,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
43,"Woke Up Late (feat. Hailee Steinfeld)","Drax Project",574964,https://open.spotify.com/track/3qLBz3j26AHO2jBYUQWLA6
44,"Saturday Nights",Khalid,570759,https://open.spotify.com/track/5kfNriitmkNE8mUbZ7gbq8
45,Youngblood,"5 Seconds of Summer",563560,https://open.spotify.com/track/2iUXsYOEPhVqEBwsqP70rE
46,"Exit Sign","Hilltop Hoods",552808,https://open.spotify.com/track/4c2cdWv3GLKoP12tY0OzZl
47,"Walk Me Home",P!nk,531270,https://open.spotify.com/track/7DHApOHsIFo7EyfieArYGE
48,"SICKO MODE","Travis Scott",530838,https://open.spotify.com/track/2xLMifQCjDGFmkHkpNLD9h
49,ilomilo,"Billie Eilish",520066,https://open.spotify.com/track/7qEKqBCD2vE5vIBsrUitpD
50,"i love you","Billie Eilish",511833,https://open.spotify.com/track/6CcJMwBtXByIz4zQLzFkKc
51,"Let Me Down Slowly","Alec Benjamin",506382,https://open.spotify.com/track/2qxmye6gAegTMjLKEBoR3d
52,"Going Bad (feat. Drake)","Meek Mill",492232,https://open.spotify.com/track/2IRZnDFmlqMuOrYOLnZZyc
53,"Better Now","Post Malone",469963,https://open.spotify.com/track/7dt6x5M1jzdTEt8oCbisTK
54,"Please Me","Cardi B",463130,https://open.spotify.com/track/0PG9fbaaHFHfre2gUVo7AN
55,"Stay Awake","Dean Lewis",454713,https://open.spotify.com/track/6HZLMsw7ZdObf3Jk7lKAMX
56,Shotgun,"George Ezra",448522,https://open.spotify.com/track/4ofwffwvvnbSkrMSCKQDaC
57,"Body (feat. brando)","Loud Luxury",438981,https://open.spotify.com/track/7K7MUBCnzgBAvMVW2RTWNs
58,"Giant (with Rag'n'Bone Man)","Calvin Harris",436695,https://open.spotify.com/track/5itOtNx0WxtJmi1TQ3RuRd
59,Soaked,BENEE,427569,https://open.spotify.com/track/5p80uI2FhYGQZJRfzy7mb6
60,"listen before i go","Billie Eilish",426559,https://open.spotify.com/track/0tMSssfxAL2oV8Vri0mFHE
61,"Pure Water (with Migos)",Mustard,424792,https://open.spotify.com/track/63cd4JkwGgYJrbOizbfmsp
62,"Don't Pretend (feat. SAFE)",Khalid,418932,https://open.spotify.com/track/1E6DEDWDKHoOW0fcFuDghV
63,"Kills You Slowly","The Chainsmokers",409803,https://open.spotify.com/track/1Pz3QmQFBFuI60rxCQBeW6
64,"Leave Me Lonely","Hilltop Hoods",401922,https://open.spotify.com/track/26gEW3DUEK0n8n5fvnYrPE
65,"Bad Liar","Imagine Dragons",400422,https://open.spotify.com/track/2RSHsoi04658QL5xgQVov3
66,"11 Minutes (with Halsey feat. Travis Barker)",YUNGBLUD,399136,https://open.spotify.com/track/4mGdjNMo0RonTlOEb7cYg4
67,"Close To Me (with Diplo) (feat. Swae Lee)","Ellie Goulding",398952,https://open.spotify.com/track/5JEx7HbmvHQQswJCsoo9rA
68,"Bohemian Rhapsody - Remastered 2011",Queen,393238,https://open.spotify.com/track/4u7EnebtmKWzUH433cf5Qv
69,Robbery,"Juice WRLD",384827,https://open.spotify.com/track/6Hj9jySrnFppAI0sEMCZpJ
70,Confidence,"Ocean Alley",379494,https://open.spotify.com/track/7to68V64Cu6zk0UDo5tyw3
71,Thotiana,Blueface,378694,https://open.spotify.com/track/3oh6SCCeLuXhFpEyepla6G
72,"High Hopes","Panic! At The Disco",377108,https://open.spotify.com/track/1rqqCSm0Qe4I9rUvWncaom
73,"rockstar (feat. 21 Savage)","Post Malone",374147,https://open.spotify.com/track/0e7ipj03S05BNilyu5bRzt
74,"The Bones","Maren Morris",372984,https://open.spotify.com/track/3npzogdOEiVsieXmmhBepL
75,8,"Billie Eilish",370946,https://open.spotify.com/track/6X29iaaazwho3ab7GNue5r
76,Paradise,Bazzi,369892,https://open.spotify.com/track/7njKgVl3AnLflRad38o7AG
77,"Nothing Breaks Like a Heart (feat. Miley Cyrus)","Mark Ronson",368642,https://open.spotify.com/track/27rdGxbavYJeBphck5MZAF
78,2002,Anne-Marie,365607,https://open.spotify.com/track/2BgEsaKNfHUdlh97KmvFyo
79,"Johnny Run Away","Tones And I",362454,https://open.spotify.com/track/1oolfqNpJhtO9KquFkHOX2
80,"I Fall Apart","Post Malone",361036,https://open.spotify.com/track/75ZvA4QfFiZvzhj2xkaWAh
81,Cool,"Jonas Brothers",354309,https://open.spotify.com/track/3QmolSZqjjLksTUvZJ6pPS
82,"Lucid Dreams","Juice WRLD",352913,https://open.spotify.com/track/285pBltuF7vW8TeWk8hdRR
83,"Taste (feat. Offset)",Tyga,348787,https://open.spotify.com/track/5IaHrVsrferBYDm0bDyABy
84,"Drink Too Much","G Flip",341948,https://open.spotify.com/track/0Kay5aNjJKULrS9TbpPZCW
85,"Faucet Failure","Ski Mask The Slump God",341891,https://open.spotify.com/track/1ThmUihH9dF8EV08ku5AXN
86,"ocean eyes","Billie Eilish",338839,https://open.spotify.com/track/2uIX8YMNjGMD7441kqyyNU
87,"I Like Me Better",Lauv,335874,https://open.spotify.com/track/2P91MQbaiQOfbiz9VqhqKQ
88,"Psycho (feat. Ty Dolla $ign)","Post Malone",331296,https://open.spotify.com/track/3swc6WTsr7rl9DqQKQA55C
89,"I Can’t Get Enough (benny blanco, Selena Gomez, J Balvin, Tainy)","benny blanco",330599,https://open.spotify.com/track/1WSGTYKLEpKfNQYYW5Oymt
90,SAD!,XXXTENTACION,322182,https://open.spotify.com/track/3ee8Jmje8o58CHK66QrVC2
91,"Look Back at It","A Boogie Wit da Hoodie",319108,https://open.spotify.com/track/3Ol2xnObFdKV9pmRD2t9x8
92,"Girls Like You (feat. Cardi B)","Maroon 5",314394,https://open.spotify.com/track/7fa9MBXhVfQ8P8Df9OEbD8
93,"Mr. Brightside","The Killers",311866,https://open.spotify.com/track/7oK9VyNzrYvRFo7nQEYkWN
94,"Just You and I","Tom Walker",311058,https://open.spotify.com/track/03x2rVJRFUrvwlfxoHd9Mo
95,"Bad Luck",Khalid,310921,https://open.spotify.com/track/2vsuel3g4zaLYSOY0mOMbi
96,"Mixed Personalities (feat. Kanye West)","YNW Melly",310677,https://open.spotify.com/track/6vWEAOUSxohKxhp0K1BsxL
97,Self,Khalid,308640,https://open.spotify.com/track/1WqLtczgKdbHFHhefOU0y7
98,bellyache,"Billie Eilish",308126,https://open.spotify.com/track/51NFxnQvaosfDDutk0tams
99,"Lost In Japan","Shawn Mendes",301881,https://open.spotify.com/track/79esEXlqqmq0GPz0xQSZTV
100,"Love Someone","Lukas Graham",301137,https://open.spotify.com/track/3id2EVGKc3eFAMn9nFnB0r
101,Insomnia,Daya,300972,https://open.spotify.com/track/7hzlzoOwCZ4D3Ow5YZK4kj
102,"Mo Bamba","Sheck Wes",299267,https://open.spotify.com/track/1xzBco0xcoJEDXktl7Jxrr
103,"Say You Won't Let Go","James Arthur",297572,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
104,"ZEZE (feat. Travis Scott & Offset)","Kodak Black",295129,https://open.spotify.com/track/0FZ4Dmg8jJJAPJnvBIzD9z
105,"Shape of You","Ed Sheeran",291350,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
106,"Promises (with Sam Smith)","Calvin Harris",291184,https://open.spotify.com/track/5N5k9nd479b1xpDZ4usjrg
107,"Peer Pressure (feat. Julia Michaels)","James Bay",290683,https://open.spotify.com/track/4JWQC6gyYoPRnxRxk0ta2M
108,Groceries,Mallrat,290614,https://open.spotify.com/track/4x0pNOZ5r6kJMjsvsoliBm
109,"Let You Love Me","Rita Ora",288393,https://open.spotify.com/track/5Fla3zyOCcIRqrDoKLU0DP
110,"Jocelyn Flores",XXXTENTACION,287863,https://open.spotify.com/track/7m9OqQk4RVRkw9JJdeAw96
111,idontwannabeyouanymore,"Billie Eilish",286886,https://open.spotify.com/track/40T5GIqQ1CegGm2PTEl8Bu
112,"God's Plan",Drake,284351,https://open.spotify.com/track/6DCZcSspjsKoFjzjrWoCdn
113,"Don't Know What To Do",BLACKPINK,283760,https://open.spotify.com/track/1TaQciB8qqRZ9fxWGhS65X
114,"Young Dumb & Broke",Khalid,280569,https://open.spotify.com/track/5Z3GHaZ6ec9bsiI5BenrbY
115,"Don't Stop Me Now - Remastered 2011",Queen,280241,https://open.spotify.com/track/5T8EDUDqKcs6OSOwEsfqG7
116,"Miracle Love","Matt Corby",280043,https://open.spotify.com/track/5zxJlZh20vaB1TcZAUZ8Pz
117,"Racks in the Middle (feat. Roddy Ricch and Hit-Boy)","Nipsey Hussle",279604,https://open.spotify.com/track/6ya8ejoKgw906Y8LWclqrp
118,goodbye,"Billie Eilish",278343,https://open.spotify.com/track/3LgWsmilsrWXiPYQFRD0T7
119,"a lot","21 Savage",278209,https://open.spotify.com/track/2t8yVaLvJ0RenpXUIAC52d
120,Rise,"Jonas Blue",277806,https://open.spotify.com/track/3KLygy1YWhmrQx0GRs7IOx
121,1999,"Charli XCX",274232,https://open.spotify.com/track/05mAIVLkIWc2d1UBYZBCp8
122,"Right Back",Khalid,273190,https://open.spotify.com/track/5A1w94uzc1kO1Zhe8WWxC3
123,"In My Mind",Dynoro,272643,https://open.spotify.com/track/0E9ZjEAyAwOXZ7wJC0PD33
124,Africa,TOTO,272130,https://open.spotify.com/track/2374M0fQpWi3dLnB54qaLX
125,"Last Hurrah","Bebe Rexha",269936,https://open.spotify.com/track/0i0wnv9UoFdZ5MfuFGQzMy
126,Moonlight,XXXTENTACION,268930,https://open.spotify.com/track/0JP9xo3adEtGSdUEISiszL
127,"Nights Like This (feat. Ty Dolla $ign)",Kehlani,268657,https://open.spotify.com/track/6ZRuF2n1CQxyxxAAWsKJOy
128,"Another One Bites The Dust - Remastered 2011",Queen,266574,https://open.spotify.com/track/5vdp5UmvTsnMEMESIF2Ym7
129,"In My Feelings",Drake,264085,https://open.spotify.com/track/2G7V7zsVDxg1yRsu7Ew9RJ
130,"no tears left to cry","Ariana Grande",263328,https://open.spotify.com/track/2qT1uLXPVPzGgFOx4jtEuo
131,Fast,"Juice WRLD",263144,https://open.spotify.com/track/6MjNilJCVKJq0LfFvo5jWJ
132,"Ruin My Life","Zara Larsson",260547,https://open.spotify.com/track/5tAa8Uaqr4VvA3693mbIhU
133,"This Feeling","The Chainsmokers",257943,https://open.spotify.com/track/4NBTZtAt1F13VvlSKe6KTl
134,"Praise The Lord (Da Shine) (feat. Skepta)","A$AP Rocky",254922,https://open.spotify.com/track/7ycWLEP1GsNjVvcjawXz3z
135,"Nice For What",Drake,254573,https://open.spotify.com/track/3CA9pLiwRIGtUBiMjbZmRw
136,HUMBLE.,"Kendrick Lamar",252257,https://open.spotify.com/track/7KXjTSCq5nL1LoYtL7XAwS
137,"Drip Too Hard (Lil Baby & Gunna)","Lil Baby",251061,https://open.spotify.com/track/78QR3Wp35dqAhFEc2qAGjE
138,1950,"King Princess",250519,https://open.spotify.com/track/0CZ8lquoTX2Dkg7Ak2inwA
139,Closer,"The Chainsmokers",250275,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw
140,Younger,Ruel,249952,https://open.spotify.com/track/2qXicQG06oT0ijKBznpgQv
141,"The Middle",Zedd,249916,https://open.spotify.com/track/09IStsImFySgyp0pIQdqAc
142,"Meant to Be (feat. Florida Georgia Line)","Bebe Rexha",249501,https://open.spotify.com/track/4e4fqjx0Izh4svvTef1z7e
143,"Always Remember Us This Way","Lady Gaga",247061,https://open.spotify.com/track/2rbDhOo9Fh61Bbu23T2qCk
144,Perfect,"Ed Sheeran",243410,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v
145,"Party In The U.S.A.","Miley Cyrus",242284,https://open.spotify.com/track/3E7dfMvvCLUddWissuqMwr
146,"I Love It (& Lil Pump)","Kanye West",240631,https://open.spotify.com/track/4S8d14HvHb70ImctNgVzQQ
147,Friends,Flume,238685,https://open.spotify.com/track/3Y8JSCYjFznthCYb5HZ8lW
148,"Nobody's Home",Mallrat,238205,https://open.spotify.com/track/4OxyYXWVqfqkLIwzffmbLS
149,Nobody,"Martin Jensen",237961,https://open.spotify.com/track/2qfEcCkEo5NscA9GL7ER72
150,"Day Drunk","Morgan Evans",237542,https://open.spotify.com/track/7nGuT0EfqQ1TXcADEKwB6Q
151,"Wow. - Remix","Post Malone",236630,https://open.spotify.com/track/0fcq51a3gOI6gPvzc0YLsk
152,Congratulations,"Post Malone",233890,https://open.spotify.com/track/3a1lNhkSLSkpJE4MSHpDu9
153,Butter,"Triple One",233340,https://open.spotify.com/track/2Bf8lKUdOJWg7VVAE0QDCV
154,Thunder,"Imagine Dragons",233186,https://open.spotify.com/track/1zB4vmk8tFRmM9UULNzbLB
155,"Under Pressure - Remastered 2011",Queen,232814,https://open.spotify.com/track/2fuCquhmrzHpu5xcA1ci9x
156,Believer,"Imagine Dragons",232458,https://open.spotify.com/track/0pqnGHJpmpxLKifKRmU6WP
157,"Hold My Girl","George Ezra",231495,https://open.spotify.com/track/42bbDWZ8WmXTH7PkYAlGLu
158,"Don't Worry Bout Me","Zara Larsson",231155,https://open.spotify.com/track/507tQXutCPYNFkpOq8tmKF
159,"Good Lord","Birds Of Tokyo",230813,https://open.spotify.com/track/6eYbHXkYM5m3Eg6WJzU3NW
160,Hundred,Khalid,230475,https://open.spotify.com/track/0HEckRWFSknIupbGzavk5d
161,"Lie To Me (feat. Julia Michaels)","5 Seconds of Summer",227858,https://open.spotify.com/track/6GzApXoBQiiAjak3tOQfV3
162,Intro,Khalid,226883,https://open.spotify.com/track/5BfMJ6iytQnu1r7iiCYSXe
163,Silence,Marshmello,226593,https://open.spotify.com/track/7vGuf3Y35N4wmASOKLUVVU
164,"I'll Be There","Jess Glynne",225684,https://open.spotify.com/track/73FebDuELlAEinHw1xWJCZ
165,"Just Friends","Hayden James",224194,https://open.spotify.com/track/6tB4XVKceo2307SSWXaO0y
166,Nonstop,Drake,223378,https://open.spotify.com/track/0TlLq3lA83rQOYtrqBqSct
167,"Too Good At Goodbyes","Sam Smith",223000,https://open.spotify.com/track/1mXVgsBdtIVeCLJnSnmtdV
168,Tequila,"Dan + Shay",221404,https://open.spotify.com/track/42fw0rxRO2xbesF6mJfd4Y
169,Riptide,"Vance Joy",221392,https://open.spotify.com/track/7yq4Qj7cqayVTp3FF9CWbm
170,Paradise,Khalid,220935,https://open.spotify.com/track/6fOOKqQWcSy33ApU1wqkkW
171,"Free Spirit",Khalid,220853,https://open.spotify.com/track/2kAIpGWnlFLQh48iut6Zzq
172,Happier,"Ed Sheeran",217727,https://open.spotify.com/track/2RttW7RAu5nOAfq6YFvApB
173,Freaky,"Tory Lanez",216050,https://open.spotify.com/track/0NJp8GyCOWnQh71xKSPfuV
174,"Love Lies (with Normani)",Khalid,215404,https://open.spotify.com/track/45Egmo7icyopuzJN0oMEdk
175,Waves,"Dean Lewis",215286,https://open.spotify.com/track/1WxBOq403HQ8kHbX1e3M7s
176,"Lose Yourself - From ""8 Mile"" Soundtrack",Eminem,212100,https://open.spotify.com/track/1v7L65Lzy0j0vdpRjJewt1
177,"Castle on the Hill","Ed Sheeran",211883,https://open.spotify.com/track/6PCUP3dWmTjcTtXY02oFdT
178,"Leave Me Alone","Flipp Dinero",211795,https://open.spotify.com/track/14mHfNsSHN0FbLftyjrV9g
179,"Sunset Lover","Petit Biscuit",211453,https://open.spotify.com/track/3WRQUvzRvBDr4AxMWhXc5E
180,"Let Me Go (with Alesso, Florida Georgia Line & watt)","Hailee Steinfeld",210954,https://open.spotify.com/track/5Gu0PDLN4YJeW75PpBSg9p
181,"Thinking out Loud","Ed Sheeran",209720,https://open.spotify.com/track/1Slwb6dOYkBlWal1PGtnNg
182,"Dreams - 2004 Remaster","Fleetwood Mac",209398,https://open.spotify.com/track/0ofHAoxe9vBkTCp2UQIavz
183,"Wonderwall - Remastered",Oasis,208588,https://open.spotify.com/track/5qqabIl2vWzo9ApSC317sa
184,"I Like It","Cardi B",208405,https://open.spotify.com/track/58q2HKrzhC3ozto2nDdN4z
185,"Beautiful (feat. Camila Cabello)",Bazzi,208331,https://open.spotify.com/track/4VUwkH455At9kENOfzTqmF
186,Fire,"Peking Duk",207650,https://open.spotify.com/track/3BZkEOJwKUYRlkLWZB1izC
187,"Havana (feat. Young Thug)","Camila Cabello",207626,https://open.spotify.com/track/1rfofaqEpACxVEHIZBJe6W
188,"I'm Yours","Jason Mraz",206060,https://open.spotify.com/track/3S0OXQeoh0w6AY8WQVckRW
189,1-800-273-8255,Logic,206047,https://open.spotify.com/track/5tz69p7tJuGPeMGwNTxYuV
190,"These Days (feat. Jess Glynne, Macklemore & Dan Caplen)",Rudimental,205502,https://open.spotify.com/track/20ZP3Om9DvDazXrNUC7WM2
191,"What A Time (feat. Niall Horan)","Julia Michaels",204882,https://open.spotify.com/track/5WtfUKzXircvW8l5aaVZWT
192,"Remind Me to Forget",Kygo,204406,https://open.spotify.com/track/6xTU6B6nFwKKTSZ9ySXS80
193,"Laps Around The Sun","Ziggy Alberts",203556,https://open.spotify.com/track/68ZVCePM9IP0MSbcmeZuup
194,"Twenty One",Khalid,203489,https://open.spotify.com/track/1NgCWYuBLfqBDA3b8MgSVU
195,changes,XXXTENTACION,202449,https://open.spotify.com/track/7AFASza1mXqntmGtbxXprO
196,"Envy Me",Calboy,201904,https://open.spotify.com/track/05t7JMip6JrLuSrMV5yYjX
197,"Hey, Soul Sister",Train,201185,https://open.spotify.com/track/4HlFJV71xXKIGcU3kRyttv
198,"I Don't Belong In This Club","Why Don't We",201114,https://open.spotify.com/track/45ZGEdLxCZvdMX9jWlsAAx
199,"There's No Way (feat. Julia Michaels)",Lauv,201065,https://open.spotify.com/track/2hnxrRNzF74mdDzpQZQukQ
200,"Hear Me Calling","Juice WRLD",200980,https://open.spotify.com/track/13ZyrkCDmRz5xY3seuAWYk
