,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
36,Painkiller,Ruel,568303,https://open.spotify.com/track/1abFkY2jm6KDFMZ7RD9YJh
37,Paradise,Bazzi,561713,https://open.spotify.com/track/7njKgVl3AnLflRad38o7AG
38,Shallow,"Lady Gaga",549210,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B
39,"Just Us (feat. SZA)","DJ Khaled",540306,https://open.spotify.com/track/0BnTBAGmr9FtYwkZrwKhwS
40,"Summer Days (feat. Macklemore & Patrick Stump of Fall Out Boy)","Martin Garrix",533961,https://open.spotify.com/track/7Feaw9WAEREY0DUOSXJLOM
41,"Go Loko (feat. Tyga, Jon Z)",YG,527208,https://open.spotify.com/track/1kK6DwzyXJSp58u5HYWwuD
42,Better,Khalid,526257,https://open.spotify.com/track/6zeeWid2sgw4lap2jV61PZ
43,"lovely (with Khalid)","Billie Eilish",522036,https://open.spotify.com/track/0u2P5u6lvoDfwTYjAADbn4
44,Happier,Marshmello,521723,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99
45,"7 rings","Ariana Grande",518330,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF
46,"Find U Again (feat. Camila Cabello)","Mark Ronson",507397,https://open.spotify.com/track/1HpzOCZbNWzxvvXfSGtSrX
47,"wish you were gay","Billie Eilish",507148,https://open.spotify.com/track/3Fj47GNK2kUF0uaEDgXLaD
48,Suge,DaBaby,498283,https://open.spotify.com/track/2gwkD6igEhQbDQegRCcdoB
49,"Be Alright","Dean Lewis",492524,https://open.spotify.com/track/5qrSlOut2rNAWv3ubArkNy
50,"Without Me",Halsey,474560,https://open.spotify.com/track/5p7ujcrUXASCNwRaWNHR1C
51,"Call You Mine (feat. Bebe Rexha)","The Chainsmokers",472264,https://open.spotify.com/track/05CwHjIk71RXVU40boRMnR
52,"Falling Like The Stars","James Arthur",461504,https://open.spotify.com/track/15xWRPHQMeqgdkGzInx3PY
53,Isis,"Joyner Lucas",446847,https://open.spotify.com/track/36TO60sxDduIsO3xH8IcUh
54,Youngblood,"5 Seconds of Summer",435652,https://open.spotify.com/track/2iUXsYOEPhVqEBwsqP70rE
55,"Mess Her Up - Single Edit","Amy Shark",414987,https://open.spotify.com/track/3TZgPOKPqzvj2pS4AeGTAu
56,"Swervin (feat. 6ix9ine)","A Boogie Wit da Hoodie",409854,https://open.spotify.com/track/1wJRveJZLSb1rjhnUHQiv6
57,"Good Lord","Birds Of Tokyo",402012,https://open.spotify.com/track/6eYbHXkYM5m3Eg6WJzU3NW
58,"Sweet but Psycho","Ava Max",401878,https://open.spotify.com/track/25sgk305KZfyuqVBQIahim
59,"MIDDLE CHILD","J. Cole",394228,https://open.spotify.com/track/2JvzF1RMd7lE3KmFlsyZD8
60,"Dancing With A Stranger (with Normani)","Sam Smith",390449,https://open.spotify.com/track/6Qs4SXO9dwPj5GKvVOv8Ki
61,"Walk Me Home",P!nk,387764,https://open.spotify.com/track/6jfEZdUJ2Yla6h7gTJgKuo
62,"Stay Awake","Dean Lewis",377670,https://open.spotify.com/track/2smpiAZfaN0GFi15MqAq6E
63,"Pop Out (feat. Lil Tjay)","Polo G",372763,https://open.spotify.com/track/5AjINjwKyRvQJhSe2zpPHi
64,"Outta My Head (with John Mayer)",Khalid,372131,https://open.spotify.com/track/09oZ9eXQ2fo6YDrPzJqAoP
65,"Carry On (from the Original Motion Picture ""POKÉMON Detective Pikachu"")",Kygo,370792,https://open.spotify.com/track/3y3brCCecHC3Db18aIOnny
66,"SICKO MODE","Travis Scott",369265,https://open.spotify.com/track/2xLMifQCjDGFmkHkpNLD9h
67,Waiting,KIAN,368201,https://open.spotify.com/track/0TBFJanfWaByPIi3f7RR82
68,"Better Now","Post Malone",366170,https://open.spotify.com/track/7dt6x5M1jzdTEt8oCbisTK
69,"thank u, next","Ariana Grande",358285,https://open.spotify.com/track/3e9HZxeyfWwjeyPAMmWSSQ
70,Press,"Cardi B",349438,https://open.spotify.com/track/6dPyzkyZwoj9LqjQXOFdVv
71,"Don't Give Up On Me - (From ""Five Feet Apart"")","Andy Grammer",348610,https://open.spotify.com/track/4Y0TtDriFlN3XZoQx6PYsu
72,Shotgun,"George Ezra",340959,https://open.spotify.com/track/4ofwffwvvnbSkrMSCKQDaC
73,"rockstar (feat. 21 Savage)","Post Malone",339069,https://open.spotify.com/track/0e7ipj03S05BNilyu5bRzt
74,"Not Ok",Kygo,335358,https://open.spotify.com/track/6aoGtdWXBkYQ2O2wnyIz2x
75,"I Fall Apart","Post Malone",332657,https://open.spotify.com/track/75ZvA4QfFiZvzhj2xkaWAh
76,"Who Do You Love","The Chainsmokers",329232,https://open.spotify.com/track/5QiNbIilmMiMBXvaAlf7lN
77,"7 Minutes","Dean Lewis",322366,https://open.spotify.com/track/6FYbr9QzRoZPh0Re8lDO9z
78,"break up with your girlfriend, i'm bored","Ariana Grande",319438,https://open.spotify.com/track/4kV4N9D1iKVxx1KLvtTpjS
79,"A Whole New World (End Title) - From ""Aladdin""",ZAYN,319287,https://open.spotify.com/track/1iWHabUgUuuKLBa0TzTHfk
80,"Dance Monkey","Tones And I",318722,https://open.spotify.com/track/421leiR6jKlH5KDdwLYrOs
81,"All Day And Night - Jax Jones & Martin Solveig Present Europa","Jax Jones",316717,https://open.spotify.com/track/3O83h4LS797N23DpweeRAa
82,"Get You The Moon (feat. Snøw)",Kina,316106,https://open.spotify.com/track/4ZLzoOkj0MPWrTLvooIuaa
83,Earth,"Lil Dicky",312874,https://open.spotify.com/track/2S1LebN6AXXQqJolBxlWgO
84,"Body (feat. brando)","Loud Luxury",311668,https://open.spotify.com/track/7K7MUBCnzgBAvMVW2RTWNs
85,"ocean eyes","Billie Eilish",311219,https://open.spotify.com/track/2uIX8YMNjGMD7441kqyyNU
86,"Going Bad (feat. Drake)","Meek Mill",310463,https://open.spotify.com/track/2IRZnDFmlqMuOrYOLnZZyc
87,"Bohemian Rhapsody - Remastered 2011",Queen,310361,https://open.spotify.com/track/4u7EnebtmKWzUH433cf5Qv
88,"Say You Won't Let Go","James Arthur",309443,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
89,"Rocket Man (I Think It's Going To Be A Long, Long Time)","Elton John",309006,https://open.spotify.com/track/3gdewACMIVMEWVbyb8O9sY
90,"Lucid Dreams","Juice WRLD",308097,https://open.spotify.com/track/285pBltuF7vW8TeWk8hdRR
91,"Mr. Brightside","The Killers",307639,https://open.spotify.com/track/7oK9VyNzrYvRFo7nQEYkWN
92,"Tiny Dancer","Elton John",303945,https://open.spotify.com/track/2TVxnKdb3tqe1nhQWwwZCO
93,"Murder On My Mind","YNW Melly",301621,https://open.spotify.com/track/7eBqSVxrzQZtK2mmgRG6lC
94,"Taste (feat. Offset)",Tyga,300973,https://open.spotify.com/track/5IaHrVsrferBYDm0bDyABy
95,Confidence,"Ocean Alley",299115,https://open.spotify.com/track/7to68V64Cu6zk0UDo5tyw3
96,"Leave Me Lonely","Hilltop Hoods",297666,https://open.spotify.com/track/26gEW3DUEK0n8n5fvnYrPE
97,"i love you","Billie Eilish",294607,https://open.spotify.com/track/6CcJMwBtXByIz4zQLzFkKc
98,"High Hopes","Panic! At The Disco",293692,https://open.spotify.com/track/1rqqCSm0Qe4I9rUvWncaom
99,"I Like Me Better",Lauv,292709,https://open.spotify.com/track/2P91MQbaiQOfbiz9VqhqKQ
100,2002,Anne-Marie,289840,https://open.spotify.com/track/2BgEsaKNfHUdlh97KmvFyo
101,"my strange addiction","Billie Eilish",289716,https://open.spotify.com/track/3Tc57t9l2O8FwQZtQOvPXK
102,"Shape of You","Ed Sheeran",288097,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
103,"you should see me in a crown","Billie Eilish",286355,https://open.spotify.com/track/3XF5xLJHOQQRbWya6hBp7d
104,"Pure Water (with Migos)",Mustard,285868,https://open.spotify.com/track/63cd4JkwGgYJrbOizbfmsp
105,"Close To Me (with Diplo) (feat. Swae Lee)","Ellie Goulding",281160,https://open.spotify.com/track/5JEx7HbmvHQQswJCsoo9rA
106,"Saturday Nights",Khalid,277240,https://open.spotify.com/track/5kfNriitmkNE8mUbZ7gbq8
107,"Psycho (feat. Ty Dolla $ign)","Post Malone",277169,https://open.spotify.com/track/3swc6WTsr7rl9DqQKQA55C
108,"Let Me Go (with Alesso, Florida Georgia Line & watt)","Hailee Steinfeld",274013,https://open.spotify.com/track/5Gu0PDLN4YJeW75PpBSg9p
109,SAD!,XXXTENTACION,272146,https://open.spotify.com/track/3ee8Jmje8o58CHK66QrVC2
110,Robbery,"Juice WRLD",270995,https://open.spotify.com/track/6Hj9jySrnFppAI0sEMCZpJ
111,"Boy With Luv (feat. Halsey)",BTS,270070,https://open.spotify.com/track/5KawlOMHjWeUjQtnuRs22c
112,"Jocelyn Flores",XXXTENTACION,269390,https://open.spotify.com/track/7m9OqQk4RVRkw9JJdeAw96
113,Bruises,"Lewis Capaldi",268489,https://open.spotify.com/track/4Of7rzpRpV1mWRbhp5rAqG
114,"Meant to Be (feat. Florida Georgia Line)","Bebe Rexha",257839,https://open.spotify.com/track/4e4fqjx0Izh4svvTef1z7e
115,"Lost In Japan","Shawn Mendes",254147,https://open.spotify.com/track/79esEXlqqmq0GPz0xQSZTV
116,"Girls Like You (feat. Cardi B)","Maroon 5",250982,https://open.spotify.com/track/7fa9MBXhVfQ8P8Df9OEbD8
117,Africa,TOTO,250814,https://open.spotify.com/track/2374M0fQpWi3dLnB54qaLX
118,Perfect,"Ed Sheeran",250059,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v
119,Starving,"Hailee Steinfeld",247034,https://open.spotify.com/track/6875MeXyCW0wLyT72Eetmo
120,RICKY,"Denzel Curry",247004,https://open.spotify.com/track/2QbGvQssb0VLLS4x5NOmyJ
121,"Don't Stop Me Now - Remastered 2011",Queen,245765,https://open.spotify.com/track/5T8EDUDqKcs6OSOwEsfqG7
122,Younger,Ruel,243753,https://open.spotify.com/track/2qXicQG06oT0ijKBznpgQv
123,bellyache,"Billie Eilish",243543,https://open.spotify.com/track/51NFxnQvaosfDDutk0tams
124,Soaked,BENEE,243177,https://open.spotify.com/track/5p80uI2FhYGQZJRfzy7mb6
125,"all the good girls go to hell","Billie Eilish",243006,https://open.spotify.com/track/6IRdLKIyS4p7XNiP8r6rsx
126,"My Bad",Khalid,242895,https://open.spotify.com/track/2XKFnwB6djxrJCjR3PdeRb
127,"God's Plan",Drake,242635,https://open.spotify.com/track/6DCZcSspjsKoFjzjrWoCdn
128,1950,"King Princess",237135,https://open.spotify.com/track/0CZ8lquoTX2Dkg7Ak2inwA
129,"Young Dumb & Broke",Khalid,236647,https://open.spotify.com/track/5Z3GHaZ6ec9bsiI5BenrbY
130,"Do You Mean (feat. Ty Dolla $ign & bülow)","The Chainsmokers",235802,https://open.spotify.com/track/5MvLsT03RBp67RLoeISCdl
131,xanny,"Billie Eilish",235413,https://open.spotify.com/track/4QIo4oxwzzafcBWkKjDpXY
132,"Party In The U.S.A.","Miley Cyrus",235072,https://open.spotify.com/track/3E7dfMvvCLUddWissuqMwr
133,Ritual,Tiësto,231586,https://open.spotify.com/track/3M9Apu4OZfylLTFKvgEtKa
134,"I THINK","Tyler, The Creator",229926,https://open.spotify.com/track/4f8Mh5wuWHOsfXtzjrJB3t
135,"Evil Spider",BENEE,228967,https://open.spotify.com/track/3NqoZnyv3qLAM0y3CjB8l2
136,Closer,"The Chainsmokers",227157,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw
137,"Goddamn (feat. A Boogie wit da Hoodie)",Tyga,226764,https://open.spotify.com/track/0Zl4G9qcdXV5hVhdOirNHG
138,Riptide,"Vance Joy",225891,https://open.spotify.com/track/7yq4Qj7cqayVTp3FF9CWbm
139,"Bad Liar","Imagine Dragons",225876,https://open.spotify.com/track/2RSHsoi04658QL5xgQVov3
140,"Hey, Soul Sister",Train,225089,https://open.spotify.com/track/4HlFJV71xXKIGcU3kRyttv
141,Rise,"Jonas Blue",223850,https://open.spotify.com/track/3KLygy1YWhmrQx0GRs7IOx
142,"Drink Too Much","G Flip",223555,https://open.spotify.com/track/0Kay5aNjJKULrS9TbpPZCW
143,HUMBLE.,"Kendrick Lamar",222841,https://open.spotify.com/track/7KXjTSCq5nL1LoYtL7XAwS
144,"Dancing On My Own","Calum Scott",221179,https://open.spotify.com/track/2BOqDYLOJBiMOXShCV1neZ
145,Moonlight,XXXTENTACION,218985,https://open.spotify.com/track/0JP9xo3adEtGSdUEISiszL
146,"In My Feelings",Drake,218642,https://open.spotify.com/track/2G7V7zsVDxg1yRsu7Ew9RJ
147,"Nice For What",Drake,218608,https://open.spotify.com/track/3CA9pLiwRIGtUBiMjbZmRw
148,"Praise The Lord (Da Shine) (feat. Skepta)","A$AP Rocky",218113,https://open.spotify.com/track/7ycWLEP1GsNjVvcjawXz3z
149,Sixteen,"Ellie Goulding",217397,https://open.spotify.com/track/4PkIDTPGedm0enzdvilLNd
150,"ZEZE (feat. Travis Scott & Offset)","Kodak Black",216779,https://open.spotify.com/track/0FZ4Dmg8jJJAPJnvBIzD9z
151,Thunder,"Imagine Dragons",216556,https://open.spotify.com/track/1zB4vmk8tFRmM9UULNzbLB
152,"You Little Beauty",FISHER,216310,https://open.spotify.com/track/0mKs1tMPvyVVh0Vb25IYq2
153,Congratulations,"Post Malone",215216,https://open.spotify.com/track/3a1lNhkSLSkpJE4MSHpDu9
154,Photograph,"Ed Sheeran",214282,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy
155,Believer,"Imagine Dragons",213859,https://open.spotify.com/track/0pqnGHJpmpxLKifKRmU6WP
156,"I'll Be There","Jess Glynne",213733,https://open.spotify.com/track/4r1CoAATVuxag55Ct3Y1aX
157,"Dreams - 2004 Remaster","Fleetwood Mac",213580,https://open.spotify.com/track/0ofHAoxe9vBkTCp2UQIavz
158,"The Middle",Zedd,213554,https://open.spotify.com/track/09IStsImFySgyp0pIQdqAc
159,"I'm Yours","Jason Mraz",213450,https://open.spotify.com/track/3S0OXQeoh0w6AY8WQVckRW
160,"Love Someone","Lukas Graham",213450,https://open.spotify.com/track/3id2EVGKc3eFAMn9nFnB0r
161,"Look Back at It","A Boogie Wit da Hoodie",213410,https://open.spotify.com/track/3Ol2xnObFdKV9pmRD2t9x8
162,"Let Me Down Slowly","Alec Benjamin",212557,https://open.spotify.com/track/2qxmye6gAegTMjLKEBoR3d
163,"Nothing Breaks Like a Heart (feat. Miley Cyrus)","Mark Ronson",212293,https://open.spotify.com/track/27rdGxbavYJeBphck5MZAF
164,"Wonderwall - Remastered",Oasis,211731,https://open.spotify.com/track/5qqabIl2vWzo9ApSC317sa
165,"In My Mind",Dynoro,211556,https://open.spotify.com/track/0E9ZjEAyAwOXZ7wJC0PD33
166,"Too Good At Goodbyes","Sam Smith",210544,https://open.spotify.com/track/1mXVgsBdtIVeCLJnSnmtdV
167,"Let Her Go",Passenger,210468,https://open.spotify.com/track/2jyjhRf6DVbMPU5zxagN2h
168,"Envy Me",Calboy,209712,https://open.spotify.com/track/7rvyVWja33WG9R97oeJAjx
169,Butter,"Triple One",209659,https://open.spotify.com/track/2Bf8lKUdOJWg7VVAE0QDCV
170,"Jealous (feat. Chris Brown, Lil Wayne & Big Sean)","DJ Khaled",209024,https://open.spotify.com/track/6Dq8FZrvx9S28iyaKSwn9x
171,"This Feeling","The Chainsmokers",208636,https://open.spotify.com/track/4NBTZtAt1F13VvlSKe6KTl
172,"Thinking out Loud","Ed Sheeran",206932,https://open.spotify.com/track/1Slwb6dOYkBlWal1PGtnNg
173,"Faucet Failure","Ski Mask The Slump God",206855,https://open.spotify.com/track/1ThmUihH9dF8EV08ku5AXN
174,"Another One Bites The Dust - Remastered 2011",Queen,206166,https://open.spotify.com/track/5vdp5UmvTsnMEMESIF2Ym7
175,"Sunset Lover","Petit Biscuit",205406,https://open.spotify.com/track/3WRQUvzRvBDr4AxMWhXc5E
176,Groceries,Mallrat,204657,https://open.spotify.com/track/4x0pNOZ5r6kJMjsvsoliBm
177,idontwannabeyouanymore,"Billie Eilish",204564,https://open.spotify.com/track/40T5GIqQ1CegGm2PTEl8Bu
178,"Kill This Love",BLACKPINK,204506,https://open.spotify.com/track/4pUCKHjJ4Ijewc37rRrvHn
179,Happier,"Ed Sheeran",204481,https://open.spotify.com/track/2RttW7RAu5nOAfq6YFvApB
180,1-800-273-8255,Logic,202775,https://open.spotify.com/track/5tz69p7tJuGPeMGwNTxYuV
181,"Promises (with Sam Smith)","Calvin Harris",201486,https://open.spotify.com/track/5N5k9nd479b1xpDZ4usjrg
182,"Don't Stop Believin'",Journey,198942,https://open.spotify.com/track/4bHsxqR3GMrXTxEPLuK5ue
183,1955,"Hilltop Hoods",198865,https://open.spotify.com/track/6oSmp7qnvAxUXeUKhl67a6
184,"Castle on the Hill","Ed Sheeran",198651,https://open.spotify.com/track/6PCUP3dWmTjcTtXY02oFdT
185,"The Message",ONEFOUR,198250,https://open.spotify.com/track/5FdKpk7MwtByxRsCzc1HLY
186,"Broke Leg (with Quavo & Tyga)","Tory Lanez",197319,https://open.spotify.com/track/5CKtlUULFD5aPVX4PL02H6
187,"Think of Me","The Veronicas",196449,https://open.spotify.com/track/3r7L0AZv76PzUI8qRD8Zj8
188,"Under Pressure - Remastered 2011",Queen,196402,https://open.spotify.com/track/2fuCquhmrzHpu5xcA1ci9x
189,"Summer Of '69","Bryan Adams",196379,https://open.spotify.com/track/6N1EjQjnvhOjFrF6oUmGPa
190,"Your Song","Elton John",196181,https://open.spotify.com/track/38zsOOcu31XbbYj9BIPUF1
191,"Lose Yourself - From ""8 Mile"" Soundtrack",Eminem,196083,https://open.spotify.com/track/1v7L65Lzy0j0vdpRjJewt1
192,"Mo Bamba","Sheck Wes",195875,https://open.spotify.com/track/1xzBco0xcoJEDXktl7Jxrr
193,"Clout (feat. Cardi B)",Offset,195012,https://open.spotify.com/track/59ywHNwwchG4nZJMLyxSzd
194,"Just Friends","Hayden James",194748,https://open.spotify.com/track/6tB4XVKceo2307SSWXaO0y
195,"no tears left to cry","Ariana Grande",194202,https://open.spotify.com/track/2qT1uLXPVPzGgFOx4jtEuo
196,Cool,"Jonas Brothers",194095,https://open.spotify.com/track/3QmolSZqjjLksTUvZJ6pPS
197,"CIVIL WAR - Bonus",Russ,193547,https://open.spotify.com/track/5tmu5pAFHkUSl8Fo8ncyA4
198,"I Want It That Way","Backstreet Boys",193399,https://open.spotify.com/track/47BBI51FKFwOMlIiX6m8ya
199,"No Scrubs",TLC,193263,https://open.spotify.com/track/1KGi9sZVMeszgZOWivFpxs
200,"Let You Down",NF,193149,https://open.spotify.com/track/52okn5MNA47tk87PeZJLEL
