,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
72,"Lucky You (feat. Joyner Lucas)",Eminem,345011,https://open.spotify.com/track/60SdxE8apGAxMiRrpbmLY0
73,"Beautiful (feat. Camila Cabello)",Bazzi,338498,https://open.spotify.com/track/4VUwkH455At9kENOfzTqmF
74,"Jackie Chan",Tiësto,338317,https://open.spotify.com/track/4kWO6O1BUXcZmaxitpVUwp
75,"MIA (feat. Drake)","Bad Bunny",334239,https://open.spotify.com/track/116H0KvKr2Zl4RPuVBruDO
76,"no tears left to cry","Ariana Grande",330369,https://open.spotify.com/track/2qT1uLXPVPzGgFOx4jtEuo
77,"Wake Up in the Sky","Gucci Mane",330188,https://open.spotify.com/track/0QIjsbm2fh1cJ45XO9eGqq
78,"Shape of You","Ed Sheeran",322663,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
79,"ocean eyes","Billie Eilish",322167,https://open.spotify.com/track/2uIX8YMNjGMD7441kqyyNU
80,"Mr. Brightside","The Killers",320418,https://open.spotify.com/track/7oK9VyNzrYvRFo7nQEYkWN
81,"Say You Won't Let Go","James Arthur",315538,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
82,Nonstop,Drake,313505,https://open.spotify.com/track/0TlLq3lA83rQOYtrqBqSct
83,"Better Together","Hayden James",312178,https://open.spotify.com/track/6VHLa2Ov2NnnekRjLpAgdv
84,"Waste It On Me (feat. BTS)","Steve Aoki",310441,https://open.spotify.com/track/2J0X46UkpfLlWbuCXFgDLr
85,"Suncity (feat. Empress Of)",Khalid,305908,https://open.spotify.com/track/4AhSkRYioEIfGvCV19peYN
86,"Nice For What",Drake,304749,https://open.spotify.com/track/3CA9pLiwRIGtUBiMjbZmRw
87,idontwannabeyouanymore,"Billie Eilish",303761,https://open.spotify.com/track/41zXlQxzTi6cGAjpOXyLYH
88,"I Like It","Cardi B",298126,https://open.spotify.com/track/58q2HKrzhC3ozto2nDdN4z
89,"Armed And Dangerous","Juice WRLD",297954,https://open.spotify.com/track/6SAKXCj5jyF6IgPCPbZ5ra
90,"Back To You - From 13 Reasons Why – Season 2 Soundtrack","Selena Gomez",294306,https://open.spotify.com/track/4hQ6UGyWQIGJmHSo0J88JW
91,"Love Lies (with Normani)",Khalid,293839,https://open.spotify.com/track/45Egmo7icyopuzJN0oMEdk
92,SOLO,JENNIE,293755,https://open.spotify.com/track/2wVDWtLKXunswWecARNILj
93,"Saturday Nights",Khalid,291070,https://open.spotify.com/track/5kfNriitmkNE8mUbZ7gbq8
94,"I Like Me Better",Lauv,290362,https://open.spotify.com/track/2P91MQbaiQOfbiz9VqhqKQ
95,"Meant to Be (feat. Florida Georgia Line)","Bebe Rexha",287150,https://open.spotify.com/track/4e4fqjx0Izh4svvTef1z7e
96,"We Will Rock You - Remastered",Queen,286109,https://open.spotify.com/track/4pbJqGIASGPr0ZpGpnWkDn
97,HUMBLE.,"Kendrick Lamar",284815,https://open.spotify.com/track/7KXjTSCq5nL1LoYtL7XAwS
98,"I'll Be There","Jess Glynne",284098,https://open.spotify.com/track/73FebDuELlAEinHw1xWJCZ
99,"Young Dumb & Broke",Khalid,283903,https://open.spotify.com/track/5Z3GHaZ6ec9bsiI5BenrbY
100,"No Brainer","DJ Khaled",282210,https://open.spotify.com/track/5WvAo7DNuPRmk4APhdPzi8
101,Money,"Cardi B",280821,https://open.spotify.com/track/2GGMabyHXnJmjY6CXhhB2e
102,Fire,"Peking Duk",280267,https://open.spotify.com/track/3BZkEOJwKUYRlkLWZB1izC
103,Closer,"The Chainsmokers",280134,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw
104,"God is a woman","Ariana Grande",278642,https://open.spotify.com/track/5OCJzvD7sykQEKHH7qAC3C
105,"Bright Blue Skies","Mitch James",275633,https://open.spotify.com/track/5zxwumO0laRosoeOvbVSvc
106,Killshot,Eminem,275514,https://open.spotify.com/track/1jo3TwNGCXfNdB5uba3ZVv
107,"Killer Queen - Remastered 2011",Queen,273212,https://open.spotify.com/track/7GqWnsKhMtEW0nzki5o0d8
108,Africa,TOTO,272243,https://open.spotify.com/track/2374M0fQpWi3dLnB54qaLX
109,SWISH,Tyga,271955,https://open.spotify.com/track/55GiOwtxNajXVbpjjIzMnD
110,"REEL IT IN",Aminé,270913,https://open.spotify.com/track/5qHirGR7M9tdm6C17DlzSY
111,"No Stylist (feat. Drake)","French Montana",269711,https://open.spotify.com/track/04MLEeAMuV9IlHEsD8vF6A
112,KIKA,6ix9ine,268084,https://open.spotify.com/track/6Gy7rXB6Ku5vIWC7WGWsl3
113,"Light On","Maggie Rogers",266842,https://open.spotify.com/track/5AdnkoZJuRJCYqYBIzSqFb
114,changes,XXXTENTACION,266478,https://open.spotify.com/track/7AFASza1mXqntmGtbxXprO
115,"Born To Be Yours",Kygo,265972,https://open.spotify.com/track/4M3FO0ji6Lc8vwD1sgf1nc
116,Sundress,"A$AP Rocky",265376,https://open.spotify.com/track/2aPTvyE09vUCRwVvj0I8WK
117,MAMA,6ix9ine,261820,https://open.spotify.com/track/1oJ8EDr2pv94IvSd6ZmDgo
118,"Rewrite The Stars (with James Arthur & Anne-Marie)","James Arthur",260878,https://open.spotify.com/track/6mQLN3zRtAp6ovjusyYKrV
119,Riptide,"Vance Joy",260636,https://open.spotify.com/track/7yq4Qj7cqayVTp3FF9CWbm
120,"Hurts Like Hell (feat. Offset)","Madison Beer",259200,https://open.spotify.com/track/3WefHNGtjexZvi66ZEx9u4
121,"Venom - Music From The Motion Picture",Eminem,258647,https://open.spotify.com/track/2SL6oP2YAEQbqsrkOzRGO4
122,"Happy Now",Zedd,257133,https://open.spotify.com/track/4keoy2fqgwGnbWlm3ZVZFa
123,"Too Good At Goodbyes","Sam Smith",255437,https://open.spotify.com/track/1mXVgsBdtIVeCLJnSnmtdV
124,"Dip (feat. Nicki Minaj)",Tyga,254158,https://open.spotify.com/track/4hXDobvUaXyDFLnmecoY0z
125,"The Middle",Zedd,253587,https://open.spotify.com/track/09IStsImFySgyp0pIQdqAc
126,Natural,"Imagine Dragons",250479,https://open.spotify.com/track/2FY7b99s15jUprqC0M5NCT
127,"Pussy Is God","King Princess",250160,https://open.spotify.com/track/6VCeywT4JeawuZOUkQ1okx
128,"Never Ever (feat. Sarah)","The Rubens",250107,https://open.spotify.com/track/4E2s2lCNKxbWJMwHPMzOfq
129,Thunder,"Imagine Dragons",247613,https://open.spotify.com/track/1zB4vmk8tFRmM9UULNzbLB
130,REMEDY,Alesso,245076,https://open.spotify.com/track/6jreFSOTUAViWjKyzOC4Kg
131,Perfect,"Ed Sheeran",244399,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v
132,"Solo (feat. Demi Lovato)","Clean Bandit",244218,https://open.spotify.com/track/6kPJZM97LwdG9QIsT7khp6
133,"Leave a Light On","Tom Walker",244109,https://open.spotify.com/track/6lOWoTqVnAWXchddtTH31W
134,"One Kiss (with Dua Lipa)","Calvin Harris",239864,https://open.spotify.com/track/7ef4DlsgrMEH11cDZd32M6
135,Congratulations,"Post Malone",237726,https://open.spotify.com/track/3a1lNhkSLSkpJE4MSHpDu9
136,"Under the Bridge","Red Hot Chili Peppers",236060,https://open.spotify.com/track/3d9DChrdc6BOeFsbrZ3Is0
137,"Havana (feat. Young Thug)","Camila Cabello",234966,https://open.spotify.com/track/1rfofaqEpACxVEHIZBJe6W
138,"Thinking out Loud","Ed Sheeran",234431,https://open.spotify.com/track/1Slwb6dOYkBlWal1PGtnNg
139,"Everybody Dies In Their Nightmares",XXXTENTACION,232573,https://open.spotify.com/track/3GVkPk8mqxz0itaAriG1L7
140,"Castle on the Hill","Ed Sheeran",231827,https://open.spotify.com/track/6PCUP3dWmTjcTtXY02oFdT
141,"I'm Yours","Jason Mraz",231047,https://open.spotify.com/track/3S0OXQeoh0w6AY8WQVckRW
142,1-800-273-8255,Logic,230948,https://open.spotify.com/track/5tz69p7tJuGPeMGwNTxYuV
143,1950,"King Princess",230590,https://open.spotify.com/track/0CZ8lquoTX2Dkg7Ak2inwA
144,"Love No More","Loud Luxury",228774,https://open.spotify.com/track/15fZrZhdK0g1BS9sDeW6sD
145,"10 Freaky Girls (with 21 Savage)","Metro Boomin",228699,https://open.spotify.com/track/0AluA5RNsa4Cx6XRhf2hWZ
146,"I Want It That Way","Backstreet Boys",228328,https://open.spotify.com/track/47BBI51FKFwOMlIiX6m8ya
147,Believer,"Imagine Dragons",228327,https://open.spotify.com/track/0pqnGHJpmpxLKifKRmU6WP
148,"Wonderwall - Remastered",Oasis,227944,https://open.spotify.com/track/5qqabIl2vWzo9ApSC317sa
149,"Fuck Love (feat. Trippie Redd)",XXXTENTACION,227036,https://open.spotify.com/track/7AQim7LbvFVZJE3O8TYgf2
150,Happier,"Ed Sheeran",225559,https://open.spotify.com/track/2RttW7RAu5nOAfq6YFvApB
151,"River (feat. Ed Sheeran)",Eminem,225157,https://open.spotify.com/track/1cS0TgbR263ey9jn0MwD2s
152,"Let Me Go (with Alesso, Florida Georgia Line & watt)","Hailee Steinfeld",223838,https://open.spotify.com/track/5Gu0PDLN4YJeW75PpBSg9p
153,OTW,Khalid,223530,https://open.spotify.com/track/6Hgh47WXVKtXN5zGOu0hjI
154,Nevermind,"Dennis Lloyd",223448,https://open.spotify.com/track/63SevszngYpZOwf63o61K4
155,Silence,Marshmello,222940,https://open.spotify.com/track/7vGuf3Y35N4wmASOKLUVVU
156,Starboy,"The Weeknd",218882,https://open.spotify.com/track/7MXVkk9YMctZqd1Srtv4MB
157,Topanga,"Trippie Redd",218649,https://open.spotify.com/track/5aXgz1oKK8Q9z9xvTmSnrO
158,"I Said Hi","Amy Shark",215657,https://open.spotify.com/track/4gvPqK7RifS2F45o9Obo5B
159,"you should see me in a crown","Billie Eilish",213772,https://open.spotify.com/track/6vsV4D8BM6PioRr1UOx0n2
160,"XO Tour Llif3","Lil Uzi Vert",213609,https://open.spotify.com/track/7GX5flRQZVHRAGd6B4TmDO
161,"Leave Me Alone","Flipp Dinero",213385,https://open.spotify.com/track/14mHfNsSHN0FbLftyjrV9g
162,"Fine China",Future,211999,https://open.spotify.com/track/5274I4mUMnYczyeXkGDWZN
163,Unforgettable,"French Montana",210346,https://open.spotify.com/track/3B54sVLJ402zGa6Xm4YGNe
164,"Goodbye (feat. Nicki Minaj & Willy William)","Jason Derulo",210300,https://open.spotify.com/track/5Xn4IyTtW6FUGIUyWjbUHG
165,"Let Her Go",Passenger,209858,https://open.spotify.com/track/2jyjhRf6DVbMPU5zxagN2h
166,"These Days (feat. Jess Glynne, Macklemore & Dan Caplen)",Rudimental,209713,https://open.spotify.com/track/5CLGzJsGqhCEECcpnFQA8x
167,"Lose Yourself - From ""8 Mile"" Soundtrack",Eminem,209175,https://open.spotify.com/track/7w9bgPAmPTtrkt2v16QWvQ
168,Trip,"Ella Mai",208967,https://open.spotify.com/track/6CTWathupIiDs7U4InHnDA
169,"All Girls Are The Same","Juice WRLD",208905,https://open.spotify.com/track/0XySogm94T51XF5F2jumXm
170,"New Rules","Dua Lipa",208687,https://open.spotify.com/track/2xJCMIJfcNYDc5iR0sAm2O
171,"Look Alive (feat. Drake)","BlocBoy JB",208599,https://open.spotify.com/track/4qKcDkK6siZ7Jp1Jb4m0aL
172,IDGAF,"Dua Lipa",208283,https://open.spotify.com/track/76cy1WJvNGJTj78UqeA5zr
173,"Remind Me to Forget",Kygo,208245,https://open.spotify.com/track/6xTU6B6nFwKKTSZ9ySXS80
174,"Look At Me!",XXXTENTACION,207798,https://open.spotify.com/track/6eYxmK9fdL4hwLnXG2zY3s
175,"It's Beginning to Look a Lot like Christmas","Michael Bublé",206727,https://open.spotify.com/track/0lLdorYw7lVrJydTINhWdI
176,"Just Friends","Hayden James",206323,https://open.spotify.com/track/6tB4XVKceo2307SSWXaO0y
177,"This Is Me","Keala Settle",204670,https://open.spotify.com/track/2xGjteMU3E1tkEPVFBO08U
178,"Let You Down",NF,203655,https://open.spotify.com/track/52okn5MNA47tk87PeZJLEL
179,"Speechless (feat. Erika Sirola)","Robin Schulz",202650,https://open.spotify.com/track/1rCcsYnmqbMYdkG7kS9GC5
180,"One Dance",Drake,202605,https://open.spotify.com/track/1zi7xx7UVEFkmKfv06H8x0
181,"Last Christmas",Wham!,202228,https://open.spotify.com/track/2FRnf9qhLbvw8fu4IBXx78
182,"All The Stars (with SZA)","Kendrick Lamar",202076,https://open.spotify.com/track/3GCdLUSnKSMJhs4Tj6CV3s
183,"Santa Tell Me","Ariana Grande",202041,https://open.spotify.com/track/0lizgQ7Qw35od7CYaoMBZb
184,"All Loved Up","Amy Shark",201456,https://open.spotify.com/track/6914ZWSnIGPlQkNgQldTmT
185,"Not Today","Alessia Cara",201455,https://open.spotify.com/track/5MSOM0Bz3OJrC0UBy3H62G
186,Younger,Ruel,200778,https://open.spotify.com/track/2qXicQG06oT0ijKBznpgQv
187,"Party In The U.S.A.","Miley Cyrus",200570,https://open.spotify.com/track/3E7dfMvvCLUddWissuqMwr
188,"Perfect Duet (Ed Sheeran & Beyoncé)","Ed Sheeran",199719,https://open.spotify.com/track/1bhUWB0zJMIKr9yVPrkEuI
189,Photograph,"Ed Sheeran",199651,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy
190,"About You","Tyron Hapi",197901,https://open.spotify.com/track/1gy8SNsZ7ceHqV2mFF3m0G
191,"Let Me Down Easy","Gang of Youths",196726,https://open.spotify.com/track/7DPQwyMQADl9Y8oSvSVpfg
192,"All Star","Smash Mouth",196373,https://open.spotify.com/track/3cfOd4CMv2snFaKAnMdnvK
193,STOOPID,6ix9ine,195829,https://open.spotify.com/track/1jQvUmf16VE9WQCPuK2e8K
194,"Love Yourself","Justin Bieber",195170,https://open.spotify.com/track/50kpGaPAhYJ3sGmk6vplg0
195,"Stay With Me","Sam Smith",194952,https://open.spotify.com/track/5Nm9ERjJZ5oyfXZTECKmRt
196,"Dreams - 2004 Remaster","Fleetwood Mac",193908,https://open.spotify.com/track/0ofHAoxe9vBkTCp2UQIavz
197,"Only Want You","Rita Ora",193842,https://open.spotify.com/track/2CTN6UuO2dNEVZXR0DJVk2
198,"BIG BANK (feat. 2 Chainz, Big Sean, Nicki Minaj)",YG,193753,https://open.spotify.com/track/0ZNrc4kNeQYD9koZ3KvCsy
199,"Glorious (feat. Skylar Grey)",Macklemore,193551,https://open.spotify.com/track/0CokSRCu5hZgPxcZBaEzVE
200,"Go Bang",PNAU,193399,https://open.spotify.com/track/6PKxFkewPt55P5ao5tVS5o
