,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
26,breathin,"Ariana Grande",643702,https://open.spotify.com/track/4OafepJy2teCjYJbvFE60J
27,"Body (feat. brando)","Loud Luxury",622227,https://open.spotify.com/track/7K7MUBCnzgBAvMVW2RTWNs
28,"Ocean (feat. Khalid)","Martin Garrix",615760,https://open.spotify.com/track/3nc420PXjTdBV5TN0gCFkS
29,REMEDY,Alesso,604882,https://open.spotify.com/track/6jreFSOTUAViWjKyzOC4Kg
30,"Praise The Lord (Da Shine) (feat. Skepta)","A$AP Rocky",580784,https://open.spotify.com/track/7ycWLEP1GsNjVvcjawXz3z
31,"Better Now","Post Malone",579397,https://open.spotify.com/track/7dt6x5M1jzdTEt8oCbisTK
32,SAD!,XXXTENTACION,579372,https://open.spotify.com/track/3ee8Jmje8o58CHK66QrVC2
33,"I'll Be There","Jess Glynne",559548,https://open.spotify.com/track/083Qf6hn6sFL6xiOHlZUyn
34,Fire,"Peking Duk",539188,https://open.spotify.com/track/3BZkEOJwKUYRlkLWZB1izC
35,"Never Ever (feat. Sarah)","The Rubens",538528,https://open.spotify.com/track/4E2s2lCNKxbWJMwHPMzOfq
36,"Goodbye (feat. Nicki Minaj & Willy William)","Jason Derulo",517132,https://open.spotify.com/track/5Xn4IyTtW6FUGIUyWjbUHG
37,"Mona Lisa (feat. Kendrick Lamar)","Lil Wayne",508757,https://open.spotify.com/track/0dbTQYW3Ad1FTzIA9t90E8
38,"Happy Now",Zedd,505630,https://open.spotify.com/track/4keoy2fqgwGnbWlm3ZVZFa
39,"FEFE (feat. Nicki Minaj & Murda Beatz)",6ix9ine,502256,https://open.spotify.com/track/2E124GmJRnBJuXbTb4cPUB
40,"lovely (with Khalid)","Billie Eilish",497775,https://open.spotify.com/track/0u2P5u6lvoDfwTYjAADbn4
41,"Love Someone","Lukas Graham",485923,https://open.spotify.com/track/2JqnpexlO9dmvjUMCaLCLJ
42,"Healing Hands","Conrad Sewell",484881,https://open.spotify.com/track/1LwnqPolBLuhZKp8zAwaIz
43,Waiting,KIAN,480900,https://open.spotify.com/track/0mdIIgjVubCqYTBdCpP5k9
44,"Wake Up in the Sky","Gucci Mane",476214,https://open.spotify.com/track/0QIjsbm2fh1cJ45XO9eGqq
45,"Jocelyn Flores",XXXTENTACION,456468,https://open.spotify.com/track/7m9OqQk4RVRkw9JJdeAw96
46,"God's Plan",Drake,454673,https://open.spotify.com/track/6DCZcSspjsKoFjzjrWoCdn
47,"no tears left to cry","Ariana Grande",442120,https://open.spotify.com/track/2qT1uLXPVPzGgFOx4jtEuo
48,"God is a woman","Ariana Grande",432770,https://open.spotify.com/track/5OCJzvD7sykQEKHH7qAC3C
49,"Say My Name","David Guetta",423284,https://open.spotify.com/track/0YammaEkYSeo9vQYZ1OwS6
50,Natural,"Imagine Dragons",420971,https://open.spotify.com/track/4zIO3ilp5HvTeK3HJHxhMP
51,Moonlight,XXXTENTACION,413389,https://open.spotify.com/track/0JP9xo3adEtGSdUEISiszL
52,"Don't Cry (feat. XXXTENTACION)","Lil Wayne",410188,https://open.spotify.com/track/5BQrp63SHCVf4bzCzJePne
53,2002,Anne-Marie,394663,https://open.spotify.com/track/2BgEsaKNfHUdlh97KmvFyo
54,"rockstar (feat. 21 Savage)","Post Malone",386511,https://open.spotify.com/track/0e7ipj03S05BNilyu5bRzt
55,"Want To","Dua Lipa",381024,https://open.spotify.com/track/0CBFOvHlyqy30Q5tbyNHfQ
56,Nonstop,Drake,376404,https://open.spotify.com/track/0TlLq3lA83rQOYtrqBqSct
57,"I Like It","Cardi B",375409,https://open.spotify.com/track/58q2HKrzhC3ozto2nDdN4z
58,"Love Lies (with Normani)",Khalid,373931,https://open.spotify.com/track/45Egmo7icyopuzJN0oMEdk
59,"Hurt Somebody","Noah Kahan",366212,https://open.spotify.com/track/7apizLyhMRutg3ccXvr2qv
60,"There's No Way (feat. Julia Michaels)",Lauv,357308,https://open.spotify.com/track/2hnxrRNzF74mdDzpQZQukQ
61,"Just Friends","Hayden James",355598,https://open.spotify.com/track/6tB4XVKceo2307SSWXaO0y
62,SWISH,Tyga,353606,https://open.spotify.com/track/55GiOwtxNajXVbpjjIzMnD
63,"I Fall Apart","Post Malone",352199,https://open.spotify.com/track/75ZvA4QfFiZvzhj2xkaWAh
64,"Let You Love Me","Rita Ora",351014,https://open.spotify.com/track/6xtcFXSo8H9BZN637BMVKS
65,"Nice For What",Drake,348801,https://open.spotify.com/track/3CA9pLiwRIGtUBiMjbZmRw
66,Noticed,"Lil Mosey",347386,https://open.spotify.com/track/7d6XJZjnm7iWcKwYL9z5kC
67,"Psycho (feat. Ty Dolla $ign)","Post Malone",346605,https://open.spotify.com/track/3swc6WTsr7rl9DqQKQA55C
68,"Mr. Brightside","The Killers",344559,https://open.spotify.com/track/7oK9VyNzrYvRFo7nQEYkWN
69,"Back To You - From 13 Reasons Why – Season 2 Soundtrack","Selena Gomez",337121,https://open.spotify.com/track/4hQ6UGyWQIGJmHSo0J88JW
70,"SLOW DANCING IN THE DARK",Joji,333597,https://open.spotify.com/track/0UyljEbX9dqI1K0sqdv6B6
71,"I Like Me Better",Lauv,330863,https://open.spotify.com/track/2P91MQbaiQOfbiz9VqhqKQ
72,"Born To Be Yours",Kygo,330370,https://open.spotify.com/track/0kHyKhJMukHEPfeh8s7rdM
73,"Shape of You","Ed Sheeran",326815,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
74,"The Ringer",Eminem,321396,https://open.spotify.com/track/2jt2WxXMCD4zjACthkJQVE
75,"One Kiss (with Dua Lipa)","Calvin Harris",321359,https://open.spotify.com/track/7ef4DlsgrMEH11cDZd32M6
76,"Meant to Be (feat. Florida Georgia Line)","Bebe Rexha",320839,https://open.spotify.com/track/4e4fqjx0Izh4svvTef1z7e
77,Nevermind,"Dennis Lloyd",319264,https://open.spotify.com/track/63SevszngYpZOwf63o61K4
78,"Solo (feat. Demi Lovato)","Clean Bandit",318058,https://open.spotify.com/track/6kPJZM97LwdG9QIsT7khp6
79,Trip,"Ella Mai",313934,https://open.spotify.com/track/7noud145AHZGg74vpWOsCa
80,"Let It Fly (feat. Travis Scott)","Lil Wayne",307553,https://open.spotify.com/track/0CBQ0m3mufWH75LTYB3s6h
81,"The Middle",Zedd,296739,https://open.spotify.com/track/09IStsImFySgyp0pIQdqAc
82,"Show You",CXLOE,296538,https://open.spotify.com/track/16GAMmkIzTIT7aH19TtW3f
83,changes,XXXTENTACION,295412,https://open.spotify.com/track/7AFASza1mXqntmGtbxXprO
84,Fall,Eminem,293554,https://open.spotify.com/track/58QhkbaAkLFnn7JwAnAato
85,Africa,TOTO,292326,https://open.spotify.com/track/2374M0fQpWi3dLnB54qaLX
86,"What About Me (feat. Sosamann)","Lil Wayne",289674,https://open.spotify.com/track/3JX0dOCIAiaR8MP3ryXWuM
87,Younger,Ruel,288297,https://open.spotify.com/track/2qXicQG06oT0ijKBznpgQv
88,"No Stylist (feat. Drake)","French Montana",281449,https://open.spotify.com/track/04MLEeAMuV9IlHEsD8vF6A
89,"Say You Won't Let Go","James Arthur",280909,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
90,OTW,Khalid,277154,https://open.spotify.com/track/6Hgh47WXVKtXN5zGOu0hjI
91,"Love No More","Loud Luxury",277023,https://open.spotify.com/track/15fZrZhdK0g1BS9sDeW6sD
92,"Young Dumb & Broke",Khalid,273810,https://open.spotify.com/track/5Z3GHaZ6ec9bsiI5BenrbY
93,Thunderclouds,Sia,272498,https://open.spotify.com/track/5a8RPWgKSmcGBGcffmIrUi
94,Riptide,"Vance Joy",269205,https://open.spotify.com/track/7yq4Qj7cqayVTp3FF9CWbm
95,"RAP DEVIL","Machine Gun Kelly",266044,https://open.spotify.com/track/43TP6JCWXgkc2D7Xjz5hBr
96,"Havana (feat. Young Thug)","Camila Cabello",265252,https://open.spotify.com/track/1rfofaqEpACxVEHIZBJe6W
97,"Mo Bamba","Sheck Wes",264573,https://open.spotify.com/track/3QybPutx0Tjk472bBKjNWn
98,"Feels Like Summer","Childish Gambino",262782,https://open.spotify.com/track/7p4vHnYXkxlzvfePJVpcTr
99,"I Wanna Know (feat. Bea Miller)",NOTD,260995,https://open.spotify.com/track/18W92Zm1KjLCbUIszOhpkD
100,Thunder,"Imagine Dragons",260492,https://open.spotify.com/track/1zB4vmk8tFRmM9UULNzbLB
101,HUMBLE.,"Kendrick Lamar",259486,https://open.spotify.com/track/7KXjTSCq5nL1LoYtL7XAwS
102,Happier,"Ed Sheeran",258761,https://open.spotify.com/track/2RttW7RAu5nOAfq6YFvApB
103,Closer,"The Chainsmokers",254760,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw
104,"I'm Yours","Jason Mraz",251040,https://open.spotify.com/track/3S0OXQeoh0w6AY8WQVckRW
105,"Not Alike (feat. Royce Da 5'9)",Eminem,249241,https://open.spotify.com/track/28FGV3ORH14MYORd7s5dlU
106,Perfect,"Ed Sheeran",248253,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v
107,Groceries,Mallrat,245333,https://open.spotify.com/track/4x0pNOZ5r6kJMjsvsoliBm
108,"8 Letters","Why Don't We",243085,https://open.spotify.com/track/4zRZAmBQP8vhNPf9i9opXt
109,"Leave a Light On","Tom Walker",241710,https://open.spotify.com/track/6lOWoTqVnAWXchddtTH31W
110,"Venom - Music From The Motion Picture",Eminem,241237,https://open.spotify.com/track/2SL6oP2YAEQbqsrkOzRGO4
111,Uproar,"Lil Wayne",240044,https://open.spotify.com/track/3wScL5W8H40zzCKN0atfBk
112,"Let Me Go (with Alesso, Florida Georgia Line & watt)","Hailee Steinfeld",239678,https://open.spotify.com/track/5Gu0PDLN4YJeW75PpBSg9p
113,"I Said Hi","Amy Shark",237857,https://open.spotify.com/track/4gvPqK7RifS2F45o9Obo5B
114,"REEL IT IN",Aminé,237297,https://open.spotify.com/track/5qHirGR7M9tdm6C17DlzSY
115,"Fuck Love (feat. Trippie Redd)",XXXTENTACION,235214,https://open.spotify.com/track/7AQim7LbvFVZJE3O8TYgf2
116,"ocean eyes","Billie Eilish",233809,https://open.spotify.com/track/2uIX8YMNjGMD7441kqyyNU
117,Believer,"Imagine Dragons",233637,https://open.spotify.com/track/0pqnGHJpmpxLKifKRmU6WP
118,Silence,Marshmello,233612,https://open.spotify.com/track/7vGuf3Y35N4wmASOKLUVVU
119,"Everybody Dies In Their Nightmares",XXXTENTACION,232307,https://open.spotify.com/track/3GVkPk8mqxz0itaAriG1L7
120,"Dreams - 2004 Remaster","Fleetwood Mac",229695,https://open.spotify.com/track/0ofHAoxe9vBkTCp2UQIavz
121,"These Days (feat. Jess Glynne, Macklemore & Dan Caplen)",Rudimental,228342,https://open.spotify.com/track/5CLGzJsGqhCEECcpnFQA8x
122,"Bed (feat. Ariana Grande)","Nicki Minaj",227341,https://open.spotify.com/track/3L4GsGLgxpHieVQH86H8bv
123,Dedicate,"Lil Wayne",225597,https://open.spotify.com/track/0Y7di9ZCmB6Elad5WISaPc
124,"Look Alive (feat. Drake)","BlocBoy JB",225432,https://open.spotify.com/track/4qKcDkK6siZ7Jp1Jb4m0aL
125,"Feel It Still","Portugal. The Man",225181,https://open.spotify.com/track/6QgjcU0zLnzq5OrUoSZ3OK
126,"Dip (feat. Nicki Minaj)",Tyga,224796,https://open.spotify.com/track/2qfR91VvO7hRp4IajDT08h
127,"Too Good At Goodbyes","Sam Smith",224591,https://open.spotify.com/track/1mXVgsBdtIVeCLJnSnmtdV
128,1-800-273-8255,Logic,223940,https://open.spotify.com/track/5tz69p7tJuGPeMGwNTxYuV
129,"Wonderwall - Remastered",Oasis,222769,https://open.spotify.com/track/5qqabIl2vWzo9ApSC317sa
130,"Castle on the Hill","Ed Sheeran",222222,https://open.spotify.com/track/6PCUP3dWmTjcTtXY02oFdT
131,IDGAF,"Dua Lipa",222025,https://open.spotify.com/track/76cy1WJvNGJTj78UqeA5zr
132,"New Rules","Dua Lipa",220576,https://open.spotify.com/track/2ekn2ttSfGqwhhate0LSR0
133,1950,"King Princess",219174,https://open.spotify.com/track/0CZ8lquoTX2Dkg7Ak2inwA
134,"Remind Me to Forget",Kygo,217516,https://open.spotify.com/track/6xTU6B6nFwKKTSZ9ySXS80
135,"Let Me Down Easy","Gang of Youths",215520,https://open.spotify.com/track/7DPQwyMQADl9Y8oSvSVpfg
136,"All The Stars (with SZA)","Kendrick Lamar",214262,https://open.spotify.com/track/3GCdLUSnKSMJhs4Tj6CV3s
137,"Losing It",FISHER,214181,https://open.spotify.com/track/6ho0GyrWZN3mhi9zVRW7xi
138,Halo,Beyoncé,214121,https://open.spotify.com/track/2CvOqDpQIMw69cCzWqr5yr
139,"Saturday Sun","Vance Joy",213915,https://open.spotify.com/track/2RiBogNRfulkNf7fVbPOrJ
140,Talia,"King Princess",213491,https://open.spotify.com/track/53jbdPQBaH6WaQvW0zmGBs
141,"In My Blood","Shawn Mendes",213419,https://open.spotify.com/track/2QZ7WLBE8h2y1Y5Fb8RYbH
142,"Lose Yourself - From ""8 Mile"" Soundtrack",Eminem,213014,https://open.spotify.com/track/7w9bgPAmPTtrkt2v16QWvQ
143,"Clark Griswold","Hilltop Hoods",212941,https://open.spotify.com/track/5dtqtvjmFlj3ZQ477OjifI
144,"Creep On Me",GASHI,211390,https://open.spotify.com/track/1MUL6DO2gVimj2YrVedubd
145,"River (feat. Ed Sheeran)",Eminem,210454,https://open.spotify.com/track/1cS0TgbR263ey9jn0MwD2s
146,"Look At Me!",XXXTENTACION,210343,https://open.spotify.com/track/6eYxmK9fdL4hwLnXG2zY3s
147,STARGAZING,"Travis Scott",208444,https://open.spotify.com/track/7wBJfHzpfI3032CSD7CE2m
148,September,"Earth, Wind & Fire",208245,https://open.spotify.com/track/1mqlc0vEP9mU1kZgTi6LIQ
149,Greatest,Eminem,206910,https://open.spotify.com/track/2XTquzYQAdT1Hk78bOUwsv
150,"What Lovers Do (feat. SZA)","Maroon 5",204764,https://open.spotify.com/track/0GxQ1A5L9xnMOytbP6eKBG
151,Unforgettable,"French Montana",202187,https://open.spotify.com/track/3B54sVLJ402zGa6Xm4YGNe
152,"XO Tour Llif3","Lil Uzi Vert",201997,https://open.spotify.com/track/7GX5flRQZVHRAGd6B4TmDO
153,"Thinking out Loud","Ed Sheeran",200948,https://open.spotify.com/track/1Slwb6dOYkBlWal1PGtnNg
154,"Summer Of '69","Bryan Adams",200562,https://open.spotify.com/track/6N1EjQjnvhOjFrF6oUmGPa
155,"Let You Down",NF,200349,https://open.spotify.com/track/52okn5MNA47tk87PeZJLEL
156,"Bright Blue Skies","Mitch James",199819,https://open.spotify.com/track/5zxwumO0laRosoeOvbVSvc
157,Medicine,Robinson,199399,https://open.spotify.com/track/4GV5sSkmlS3BQutuSIqZkV
158,"Perfect Duet (Ed Sheeran & Beyoncé)","Ed Sheeran",198871,https://open.spotify.com/track/1bhUWB0zJMIKr9yVPrkEuI
159,Location,Khalid,196833,https://open.spotify.com/track/152lZdxL1OR0ZMW6KquMif
160,"I'm a Mess","Bebe Rexha",196521,https://open.spotify.com/track/04ZTP5KsCypmtCmQg5tH9R
161,"Let Her Go",Passenger,196498,https://open.spotify.com/track/2jyjhRf6DVbMPU5zxagN2h
162,"This Is America","Childish Gambino",196094,https://open.spotify.com/track/0b9oOr2ZgvyQu88wzixux9
163,"Go Bang",PNAU,195635,https://open.spotify.com/track/6PKxFkewPt55P5ao5tVS5o
164,"BIG BANK (feat. 2 Chainz, Big Sean, Nicki Minaj)",YG,195005,https://open.spotify.com/track/0ZNrc4kNeQYD9koZ3KvCsy
165,"All I Am","Jess Glynne",194761,https://open.spotify.com/track/6X6SdJzxyw7GzxwP2fr9WV
166,"All Girls Are The Same","Juice WRLD",193951,https://open.spotify.com/track/0XySogm94T51XF5F2jumXm
167,Congratulations,"Post Malone",193532,https://open.spotify.com/track/3a1lNhkSLSkpJE4MSHpDu9
168,"Whenever (feat. Conor Maynard)","Kris Kross Amsterdam",193255,https://open.spotify.com/track/3DGar7krWlmrXRFHBcQF6z
169,"Party In The U.S.A.","Miley Cyrus",192585,https://open.spotify.com/track/3E7dfMvvCLUddWissuqMwr
170,"Don't Leave Me Alone (feat. Anne-Marie)","David Guetta",191747,https://open.spotify.com/track/2zy9TMoZlYGuCNY4TLqG24
171,"I Want It That Way","Backstreet Boys",191571,https://open.spotify.com/track/47BBI51FKFwOMlIiX6m8ya
172,Kamikaze,Eminem,191385,https://open.spotify.com/track/2gsNpSn7VvvJuSrIDfRoYy
173,"Drip Too Hard","Lil Baby",191123,https://open.spotify.com/track/1BxkZE73h9BN3qwuA15TA3
174,"Chasing Cars","Snow Patrol",190287,https://open.spotify.com/track/11bD1JtSjlIgKgZG2134DZ
175,FRIENDS,Marshmello,190246,https://open.spotify.com/track/08bNPGLD8AhKpnnERrAc6G
176,"No Scrubs",TLC,189409,https://open.spotify.com/track/1KGi9sZVMeszgZOWivFpxs
177,"Gold Digger","Kanye West",189257,https://open.spotify.com/track/3QHPHLAkYV5cQBUYs6rowx
178,"Don't Stop Believin'",Journey,188522,https://open.spotify.com/track/4bHsxqR3GMrXTxEPLuK5ue
179,"Glorious (feat. Skylar Grey)",Macklemore,188039,https://open.spotify.com/track/0CokSRCu5hZgPxcZBaEzVE
180,"the remedy for a broken heart (why am I so in love)",XXXTENTACION,187923,https://open.spotify.com/track/4UKCKdYiLN6IMA5ZESUTL7
181,"Body Like A Back Road","Sam Hunt",187527,https://open.spotify.com/track/7mldq42yDuxiUNn08nvzHO
182,"Freaky Friday (feat. Chris Brown)","Lil Dicky",187443,https://open.spotify.com/track/10Igtw8bSDyyFs7KIsKngZ
183,"Don’t Matter To Me (with Michael Jackson)",Drake,186992,https://open.spotify.com/track/6G8kHiVZ1jW7vHMPVRNZU0
184,"I Wanna Dance with Somebody (Who Loves Me)","Whitney Houston",186784,https://open.spotify.com/track/2tUBqZG2AbRi7Q0BIrVrEj
185,Chateau,"Angus & Julia Stone",185668,https://open.spotify.com/track/1LIbTjMdFP15jIXGkcICSU
186,"All Star","Smash Mouth",185379,https://open.spotify.com/track/3cfOd4CMv2snFaKAnMdnvK
187,"Can't Be Broken","Lil Wayne",184820,https://open.spotify.com/track/5cGpjfgAvidLy6znwkCxkP
188,"One Dance",Drake,184679,https://open.spotify.com/track/1zi7xx7UVEFkmKfv06H8x0
189,"Down Under","Men At Work",184634,https://open.spotify.com/track/7jTKLKs3NDmDnJHan5M2A0
190,"New Patek","Lil Uzi Vert",183917,https://open.spotify.com/track/0Fpen1PTuEnCmOJtUU9Iud
191,Breakeven,"The Script",183594,https://open.spotify.com/track/1a1i2IwXnUN0PjllVEhA4B
192,"The Horses","Daryl Braithwaite",182609,https://open.spotify.com/track/5z6a02FGoVsXTrJ4GiVNxE
193,"Can't Hold Us - feat. Ray Dalton","Macklemore & Ryan Lewis",182381,https://open.spotify.com/track/3bidbhpOYeV4knp8AIu8Xn
194,"Sweet but Psycho","Ava Max",182351,https://open.spotify.com/track/25sgk305KZfyuqVBQIahim
195,Mine,Bazzi,180855,https://open.spotify.com/track/7uzmGiiJyRfuViKKK3lVmR
196,"This Is Me","Keala Settle",180583,https://open.spotify.com/track/2xGjteMU3E1tkEPVFBO08U
197,"Under the Bridge","Red Hot Chili Peppers",180572,https://open.spotify.com/track/3d9DChrdc6BOeFsbrZ3Is0
198,"How to Save a Life","The Fray",180110,https://open.spotify.com/track/5fVZC9GiM4e8vu99W0Xf6J
199,"High On Life (feat. Bonn)","Martin Garrix",179904,https://open.spotify.com/track/4ut5G4rgB1ClpMTMfjoIuy
200,"Call Out My Name","The Weeknd",178776,https://open.spotify.com/track/1gm616Plq4ScqNi7TVkZ5N
