,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
103,"This Is Me","Keala Settle",270195,https://open.spotify.com/track/2xGjteMU3E1tkEPVFBO08U
104,JAPAN,"Famous Dex",269714,https://open.spotify.com/track/5PTG6rrL6EPFD9E2QMI2pl
105,"Perfect Duet (Ed Sheeran & Beyoncé)","Ed Sheeran",264929,https://open.spotify.com/track/1bhUWB0zJMIKr9yVPrkEuI
106,"Without You (feat. Sandro Cavazza)",Avicii,264031,https://open.spotify.com/track/6WbADFqMvR8N5u0BvtsWQE
107,Motiv8,"J. Cole",263308,https://open.spotify.com/track/1AT4xjNarTswd0UZ5FlmKF
108,Thunder,"Imagine Dragons",262928,https://open.spotify.com/track/26gceVsA1ybT8qsX3aYLEn
109,"XO Tour Llif3","Lil Uzi Vert",261434,https://open.spotify.com/track/7GX5flRQZVHRAGd6B4TmDO
110,Moonlight,XXXTENTACION,261156,https://open.spotify.com/track/0JP9xo3adEtGSdUEISiszL
111,"King's Dead (with Kendrick Lamar, Future & James Blake)","Jay Rock",252836,https://open.spotify.com/track/51rXHuKN8Loc4sUlKPODgH
112,Beautiful,Bazzi,249744,https://open.spotify.com/track/5TVirkSwFEXF1nLJEebe2I
113,"Bodak Yellow","Cardi B",248239,https://open.spotify.com/track/6KBYefIoo7KydImq1uUQlL
114,"Wasted Times","The Weeknd",247774,https://open.spotify.com/track/72TyiiduRmczEbDIEtKQdR
115,"Glorious (feat. Skylar Grey)",Macklemore,245292,https://open.spotify.com/track/0CokSRCu5hZgPxcZBaEzVE
116,Heaven,"Julia Michaels",241179,https://open.spotify.com/track/4QfNOZN7vrQCQKK1ZJ3XPb
117,Photograph,"J. Cole",240059,https://open.spotify.com/track/0bhnUFDQFCEHCBlsQfHnj5
118,"Saturday Sun","Vance Joy",238022,https://open.spotify.com/track/2RiBogNRfulkNf7fVbPOrJ
119,changes,XXXTENTACION,236777,https://open.spotify.com/track/7AFASza1mXqntmGtbxXprO
120,Closer,"The Chainsmokers",235472,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw
121,"One Dance",Drake,234920,https://open.spotify.com/track/1xznGGDReH1oQq0xzbwXa3
122,"Levels - Radio Edit",Avicii,234827,https://open.spotify.com/track/5B03nSG8pLE48jh7kmasuL
123,"Powerglide (feat. Juicy J)","Rae Sremmurd",231677,https://open.spotify.com/track/2yUbCEiaolfSMluDo9RMmG
124,Unforgettable,"French Montana",230227,https://open.spotify.com/track/3B54sVLJ402zGa6Xm4YGNe
125,Location,Khalid,228178,https://open.spotify.com/track/152lZdxL1OR0ZMW6KquMif
126,"Thinking out Loud","Ed Sheeran",227560,https://open.spotify.com/track/1Slwb6dOYkBlWal1PGtnNg
127,"What I Need (feat. Kehlani)","Hayley Kiyoko",226085,https://open.spotify.com/track/5nFyaoBWwwMJ9fv33tZ2MB
128,"Castle on the Hill","Ed Sheeran",224392,https://open.spotify.com/track/6PCUP3dWmTjcTtXY02oFdT
129,"What Lovers Do (feat. SZA)","Maroon 5",223624,https://open.spotify.com/track/3hBBKuWJfxlIlnd9QFoC8k
130,"Bartier Cardi (feat. 21 Savage)","Cardi B",221622,https://open.spotify.com/track/0dIoGTQXDh1wVnhIiSyYEa
131,"Rewrite The Stars","Zac Efron",220370,https://open.spotify.com/track/630sXRhIcfwr2e4RdNtjKN
132,"Golden Age","Fergus James",220096,https://open.spotify.com/track/6WINes0Sf8PDaiihl2EqB3
133,Believer,"Imagine Dragons",218503,https://open.spotify.com/track/7Izh7zLJGw1Nscd62Exxj4
134,"Do Right",Glades,218204,https://open.spotify.com/track/2UKlQpdnS6IGY1bpGi1d4e
135,"Sorry Not Sorry","Demi Lovato",217527,https://open.spotify.com/track/3m660poUr1chesgkkjQM7P
136,"Plain Jane","A$AP Ferg",214477,https://open.spotify.com/track/4dVpf9jZjcORqGTLUaeYj9
137,Familiar,"Liam Payne",213621,https://open.spotify.com/track/0Y4hwUppbGc8aIBmiTz30A
138,"For You (Fifty Shades Freed) (& Rita Ora)","Liam Payne",212778,https://open.spotify.com/track/5hM6sP0Gh1jD57drszNueC
139,"Lost In Japan","Shawn Mendes",210852,https://open.spotify.com/track/7wvYmO5QscgIDDT0eNwbYX
140,"Galway Girl","Ed Sheeran",209260,https://open.spotify.com/track/0afhq8XCExXpqazXczTSve
141,Starboy,"The Weeknd",208229,https://open.spotify.com/track/5aAx2yezTd8zXrkmtKl66Z
142,"I'm Yours","Jason Mraz",205715,https://open.spotify.com/track/3S0OXQeoh0w6AY8WQVckRW
143,"Drip (feat. Migos)","Cardi B",205637,https://open.spotify.com/track/2qcG0nZ6S3zZV0UrkY5nFo
144,"Wonderwall - Remastered",Oasis,203806,https://open.spotify.com/track/5qqabIl2vWzo9ApSC317sa
145,"Lonely Together (feat. Rita Ora)",Avicii,203530,https://open.spotify.com/track/2OALaHcDdKkjYEpAr0Qzab
146,Africa,TOTO,202901,https://open.spotify.com/track/2374M0fQpWi3dLnB54qaLX
147,Anywhere,"Rita Ora",202646,https://open.spotify.com/track/7EI6Iki24tBHAMxtb4xQN2
148,"Something Just Like This","The Chainsmokers",202265,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW
149,Famous,"Mason Ramsey",202089,https://open.spotify.com/track/2HGymMoOdB4ZYv0AAqYmgF
150,"Ignition - Remix","R. Kelly",200598,https://open.spotify.com/track/5dNfHmqgr128gMY2tc5CeJ
151,"Go Flex","Post Malone",196378,https://open.spotify.com/track/5yuShbu70mtHXY0yLzCQLQ
152,Redbone,"Childish Gambino",196118,https://open.spotify.com/track/3kxfsdsCpFgN412fpnW85Y
153,"A$AP Forever (feat. Moby)","A$AP Rocky",196026,https://open.spotify.com/track/1YmF9PvLhIISIANoMLIYGq
154,Everyday,Logic,194791,https://open.spotify.com/track/4EAV2cKiqKP5UPZmY6dejk
155,"Never Be Like You",Flume,194534,https://open.spotify.com/track/12REd1n8PeiHHWOh066tpr
156,"Everybody Dies In Their Nightmares",XXXTENTACION,194511,https://open.spotify.com/track/3GVkPk8mqxz0itaAriG1L7
157,"Dusk Till Dawn - Radio Edit",ZAYN,194115,https://open.spotify.com/track/1j4kHkkpqZRBwE0A4CN4Yv
158,"Most Girls","Hailee Steinfeld",193849,https://open.spotify.com/track/2mfUa8bLs2s5N4VaqJZ4lZ
159,"Lift Yourself","Kanye West",193845,https://open.spotify.com/track/3uYDO9dPLTVrgfwg7EYXSf
160,Stronger,"Kanye West",193735,https://open.spotify.com/track/6C7RJEIUDqKkJRZVWdkfkH
161,"Let Her Go",Passenger,191176,https://open.spotify.com/track/2jyjhRf6DVbMPU5zxagN2h
162,goosebumps,"Travis Scott",190821,https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2
163,"Despacito - Remix","Luis Fonsi",189874,https://open.spotify.com/track/5CtI0qwDJkDQGwXD1H1cLb
164,"Can't Hold Us - feat. Ray Dalton","Macklemore & Ryan Lewis",188709,https://open.spotify.com/track/3bidbhpOYeV4knp8AIu8Xn
165,Esskeetit,"Lil Pump",188635,https://open.spotify.com/track/44KKhCyI0BGS6LvVyDqJtH
166,"How Long","Charlie Puth",188534,https://open.spotify.com/track/32DGGj6KlNuBr6WaqRxpxi
167,"Lay It on Me","Vance Joy",186565,https://open.spotify.com/track/7oekneJCJO74ycdLzdk16v
168,"No Limit",G-Eazy,186356,https://open.spotify.com/track/2DQ1ITjI0YoLFzuADN1ZBW
169,"Fuck Love (feat. Trippie Redd)",XXXTENTACION,186165,https://open.spotify.com/track/7AQim7LbvFVZJE3O8TYgf2
170,"Strip That Down","Liam Payne",185990,https://open.spotify.com/track/6EpRaXYhGOB3fj4V2uDkMJ
171,Passionfruit,Drake,184784,https://open.spotify.com/track/5mCPDVBb16L4XQwDdbRUpz
172,"LOVE. FEAT. ZACARI.","Kendrick Lamar",184624,https://open.spotify.com/track/6PGoSes0D9eUDeeAafB2As
173,"Gold Digger","Kanye West",182858,https://open.spotify.com/track/5XJJdNPkwmbUwE79gv0NxK
174,Halo,Beyoncé,182330,https://open.spotify.com/track/2CvOqDpQIMw69cCzWqr5yr
175,Photograph,"Ed Sheeran",179075,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy
176,"Body Like A Back Road","Sam Hunt",178401,https://open.spotify.com/track/7mldq42yDuxiUNn08nvzHO
177,Riptide,"Vance Joy",177337,https://open.spotify.com/track/7yq4Qj7cqayVTp3FF9CWbm
178,"Waiting For Love",Avicii,176250,https://open.spotify.com/track/6nsLzJfvp5OLd4mgqUJkpq
179,"We're Going Home","Vance Joy",175986,https://open.spotify.com/track/5J7zqPpQkN9JZiaELHNKSL
180,"Lose Yourself - From ""8 Mile"" Soundtrack",Eminem,175897,https://open.spotify.com/track/7w9bgPAmPTtrkt2v16QWvQ
181,"Try Me","The Weeknd",175812,https://open.spotify.com/track/2poOAWEj1CStqTVPgIHZ8s
182,"I'm the One (feat. Justin Bieber, Quavo, Chance the Rapper & Lil Wayne)","DJ Khaled",175704,https://open.spotify.com/track/3DXncPQOG4VBw3QHh3S817
183,"Good Old Days (feat. Kesha)",Macklemore,175676,https://open.spotify.com/track/2Za1AlJNvksouPPWbXpR2X
184,"BUTTERFLY EFFECT","Travis Scott",175493,https://open.spotify.com/track/1yxgsra98r3qAtxqiGZPiX
185,DNA.,"Kendrick Lamar",175434,https://open.spotify.com/track/6HZILIRieu8S0iqY8kIKhj
186,"Uptown Funk (feat. Bruno Mars)","Mark Ronson",175392,https://open.spotify.com/track/32OlwWuMpZ6b0aN2RZOeMS
187,"White Iverson","Post Malone",174044,https://open.spotify.com/track/6eT7xZZlB2mwyzJ2sUKG6w
188,Mama,"Jonas Blue",172974,https://open.spotify.com/track/0NiXXAI876aGImAd6rTj8w
189,"There's Nothing Holdin' Me Back","Shawn Mendes",171686,https://open.spotify.com/track/79cuOz3SPQTuFrp8WgftAu
190,"What About Us",P!nk,171447,https://open.spotify.com/track/0Qh38w01QRXK6KHIv0e3hb
191,1955,"Hilltop Hoods",171282,https://open.spotify.com/track/6oSmp7qnvAxUXeUKhl67a6
192,"PICK IT UP (feat. A$AP Rocky)","Famous Dex",170841,https://open.spotify.com/track/0dSIrRkA4PadGll16TgbnV
193,"Counting Stars",OneRepublic,170427,https://open.spotify.com/track/5edBgVtRD0fvWk140Sl21T
194,"I Do (feat. SZA)","Cardi B",170132,https://open.spotify.com/track/1f5PNhkNgUpvDEeZfcIlO1
195,"Let Me Down Easy","Gang of Youths",170109,https://open.spotify.com/track/7DPQwyMQADl9Y8oSvSVpfg
196,Cola,CamelPhat,169851,https://open.spotify.com/track/1HrMWH5GUdK6Yi94rbANJA
197,"The Greatest Show","Hugh Jackman",169428,https://open.spotify.com/track/43ay9lQZ5rfNcOOHhRF2cM
198,"Dazed & Confused",Ruel,169339,https://open.spotify.com/track/2pyjbGTpJCPjMYwCbdymiF
199,"Chasing Cars","Snow Patrol",169222,https://open.spotify.com/track/11bD1JtSjlIgKgZG2134DZ
200,Attention,"Charlie Puth",169161,https://open.spotify.com/track/4iLqG9SeJSnt0cSPICSjxv
