,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
45,"In My Feelings",Drake,506995,https://open.spotify.com/track/2G7V7zsVDxg1yRsu7Ew9RJ
46,"I Love It (& Lil Pump)","Kanye West",502666,https://open.spotify.com/track/4S8d14HvHb70ImctNgVzQQ
47,"Psycho (feat. Ty Dolla $ign)","Post Malone",489548,https://open.spotify.com/track/3swc6WTsr7rl9DqQKQA55C
48,"I Fall Apart","Post Malone",489465,https://open.spotify.com/track/75ZvA4QfFiZvzhj2xkaWAh
49,"whoa (mind in awe)",XXXTENTACION,484861,https://open.spotify.com/track/7pdF27mSDuPWhppnHAmWHa
50,SAD!,XXXTENTACION,468070,https://open.spotify.com/track/3ee8Jmje8o58CHK66QrVC2
51,lovely,"Billie Eilish",412132,https://open.spotify.com/track/1NJcg626wLln4pGHpiV7mf
52,"I Like It","Cardi B",411001,https://open.spotify.com/track/58q2HKrzhC3ozto2nDdN4z
53,"Shape of You","Ed Sheeran",379041,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
54,monster,"21 Savage",370646,https://open.spotify.com/track/2FUNBaa5DwItJtYEBgAblU
55,Fire,"Peking Duk",368994,https://open.spotify.com/track/3BZkEOJwKUYRlkLWZB1izC
56,"Happy Now",Kygo,358916,https://open.spotify.com/track/14sOS5L36385FJ3OL8hew4
57,"Mr. Brightside","The Killers",355111,https://open.spotify.com/track/7oK9VyNzrYvRFo7nQEYkWN
58,"Don't Stop Me Now - Remastered 2011",Queen,355011,https://open.spotify.com/track/5T8EDUDqKcs6OSOwEsfqG7
59,"Nice For What",Drake,354876,https://open.spotify.com/track/3CA9pLiwRIGtUBiMjbZmRw
60,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)","DJ Snake",353282,https://open.spotify.com/track/4w8niZpiMy6qz1mntFA5uM
61,"Drip Too Hard (Lil Baby & Gunna)","Lil Baby",352941,https://open.spotify.com/track/78QR3Wp35dqAhFEc2qAGjE
62,"Electricity (with Dua Lipa)","Silk City",351675,https://open.spotify.com/track/5N4erncE7kuUccm7zEmwzk
63,Hope,"The Chainsmokers",349138,https://open.spotify.com/track/4BiiOzZCrXEzHRLYcYFiD5
64,"Kiss and Make Up","Dua Lipa",347993,https://open.spotify.com/track/13hvHEstJ4sNbzdroPrPI3
65,"This Feeling","The Chainsmokers",344881,https://open.spotify.com/track/4NBTZtAt1F13VvlSKe6KTl
66,"Beautiful (feat. Camila Cabello)",Bazzi,344749,https://open.spotify.com/track/4VUwkH455At9kENOfzTqmF
67,"no tears left to cry","Ariana Grande",344606,https://open.spotify.com/track/2qT1uLXPVPzGgFOx4jtEuo
68,Soaked,Bene,343115,https://open.spotify.com/track/70TEuKwiK0bd5phEQkbvT4
69,"There's No Way (feat. Julia Michaels)",Lauv,331761,https://open.spotify.com/track/2hnxrRNzF74mdDzpQZQukQ
70,"Young Dumb & Broke",Khalid,331254,https://open.spotify.com/track/5Z3GHaZ6ec9bsiI5BenrbY
71,Africa,TOTO,330996,https://open.spotify.com/track/2374M0fQpWi3dLnB54qaLX
72,"One Kiss (with Dua Lipa)","Calvin Harris",324386,https://open.spotify.com/track/7ef4DlsgrMEH11cDZd32M6
73,Grip,Seeb,324098,https://open.spotify.com/track/3gicyfiEVMGONgzygpWjNT
74,Money,"Cardi B",324036,https://open.spotify.com/track/2GGMabyHXnJmjY6CXhhB2e
75,"I'll Be There","Jess Glynne",322498,https://open.spotify.com/track/73FebDuELlAEinHw1xWJCZ
76,Moonlight,XXXTENTACION,321632,https://open.spotify.com/track/0JP9xo3adEtGSdUEISiszL
77,"Rewrite The Stars (with James Arthur & Anne-Marie)","James Arthur",315826,https://open.spotify.com/track/6mQLN3zRtAp6ovjusyYKrV
78,Nonstop,Drake,315412,https://open.spotify.com/track/0TlLq3lA83rQOYtrqBqSct
79,"Jocelyn Flores",XXXTENTACION,315380,https://open.spotify.com/track/7m9OqQk4RVRkw9JJdeAw96
80,"Leave Me Alone","Flipp Dinero",313591,https://open.spotify.com/track/14mHfNsSHN0FbLftyjrV9g
81,"The Middle",Zedd,311612,https://open.spotify.com/track/09IStsImFySgyp0pIQdqAc
82,Closer,"The Chainsmokers",310581,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw
83,"Praise The Lord (Da Shine) (feat. Skepta)","A$AP Rocky",307998,https://open.spotify.com/track/7ycWLEP1GsNjVvcjawXz3z
84,"Say You Won't Let Go","James Arthur",306411,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
85,"Another One Bites The Dust - Remastered 2011",Queen,304945,https://open.spotify.com/track/5vdp5UmvTsnMEMESIF2Ym7
86,"Woman Like Me (feat. Nicki Minaj)","Little Mix",301816,https://open.spotify.com/track/222B3aljXx6fFwKmFjuBED
87,"Jackie Chan",Tiësto,298641,https://open.spotify.com/track/4kWO6O1BUXcZmaxitpVUwp
88,"Bright Blue Skies","Mitch James",296678,https://open.spotify.com/track/5zxwumO0laRosoeOvbVSvc
89,"Meant to Be (feat. Florida Georgia Line)","Bebe Rexha",295328,https://open.spotify.com/track/4e4fqjx0Izh4svvTef1z7e
90,HUMBLE.,"Kendrick Lamar",292025,https://open.spotify.com/track/7KXjTSCq5nL1LoYtL7XAwS
91,BAD!,XXXTENTACION,290619,https://open.spotify.com/track/22An65gG31JLf9n18qjdhZ
92,"Roses (with Juice WRLD feat. Brendon Urie)","benny blanco",289848,https://open.spotify.com/track/1KVczjazCcCCgM3gXXUl47
93,"Better Together","Hayden James",289501,https://open.spotify.com/track/6VHLa2Ov2NnnekRjLpAgdv
94,"Before I Go","Guy Sebastian",283381,https://open.spotify.com/track/5vlTxb7BP5DWzpw8RgnzxR
95,"Havana (feat. Young Thug)","Camila Cabello",281410,https://open.spotify.com/track/1rfofaqEpACxVEHIZBJe6W
96,"I Like Me Better",Lauv,276399,https://open.spotify.com/track/2P91MQbaiQOfbiz9VqhqKQ
97,"Love Lies (with Normani)",Khalid,275045,https://open.spotify.com/track/45Egmo7icyopuzJN0oMEdk
98,"Lost In Japan - Remix","Shawn Mendes",274954,https://open.spotify.com/track/575NJxNUVDqwJGdzBrlLbv
99,"a lot","21 Savage",273389,https://open.spotify.com/track/2t8yVaLvJ0RenpXUIAC52d
100,"come out and play","Billie Eilish",272800,https://open.spotify.com/track/7wC5eZcFS1Q1BsQ35DU6H4
101,"All The Stars (with SZA)","Kendrick Lamar",270721,https://open.spotify.com/track/3GCdLUSnKSMJhs4Tj6CV3s
102,idontwannabeyouanymore,"Billie Eilish",267855,https://open.spotify.com/track/40T5GIqQ1CegGm2PTEl8Bu
103,"Wake Up in the Sky","Gucci Mane",267519,https://open.spotify.com/track/2G1tXoGBaEMJ7FKGnkf6ud
104,"Solo (feat. Demi Lovato)","Clean Bandit",265857,https://open.spotify.com/track/3NuK5xMlSlB6K2Qp16zf3h
105,breathin,"Ariana Grande",265345,https://open.spotify.com/track/4OafepJy2teCjYJbvFE60J
106,"Under Pressure - Remastered 2011",Queen,264422,https://open.spotify.com/track/2fuCquhmrzHpu5xcA1ci9x
107,"Look Back at It","A Boogie Wit da Hoodie",261917,https://open.spotify.com/track/3Ol2xnObFdKV9pmRD2t9x8
108,"Happy Now",Zedd,261748,https://open.spotify.com/track/4keoy2fqgwGnbWlm3ZVZFa
109,"Back To You - From 13 Reasons Why – Season 2 Soundtrack","Selena Gomez",261167,https://open.spotify.com/track/4hQ6UGyWQIGJmHSo0J88JW
110,Thunder,"Imagine Dragons",260658,https://open.spotify.com/track/1zB4vmk8tFRmM9UULNzbLB
111,"Castle on the Hill","Ed Sheeran",258365,https://open.spotify.com/track/6PCUP3dWmTjcTtXY02oFdT
112,"Ocean (feat. Khalid)","Martin Garrix",256455,https://open.spotify.com/track/3nc420PXjTdBV5TN0gCFkS
113,"Falling Down - Bonus Track","Lil Peep",256057,https://open.spotify.com/track/4jvjzW7Hm0yK4LvvE0Paz9
114,"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")","Justin Timberlake",254534,https://open.spotify.com/track/6JV2JOEocMgcZxYSZelKcc
115,"These Days (feat. Jess Glynne, Macklemore & Dan Caplen)",Rudimental,253002,https://open.spotify.com/track/5CLGzJsGqhCEECcpnFQA8x
116,"Always Remember Us This Way","Lady Gaga",249775,https://open.spotify.com/track/2rbDhOo9Fh61Bbu23T2qCk
117,"Suncity (feat. Empress Of)",Khalid,247520,https://open.spotify.com/track/4AhSkRYioEIfGvCV19peYN
118,"Lucky You (feat. Joyner Lucas)",Eminem,247381,https://open.spotify.com/track/60SdxE8apGAxMiRrpbmLY0
119,"River (feat. Ed Sheeran)",Eminem,245304,https://open.spotify.com/track/1cS0TgbR263ey9jn0MwD2s
120,"3 Nights","Dominic Fike",245220,https://open.spotify.com/track/1tNJrcVe6gwLEiZCtprs1u
121,Riptide,"Vance Joy",243403,https://open.spotify.com/track/7yq4Qj7cqayVTp3FF9CWbm
122,"Go Bang",PNAU,242887,https://open.spotify.com/track/6PKxFkewPt55P5ao5tVS5o
123,KIKA,6ix9ine,242173,https://open.spotify.com/track/6Gy7rXB6Ku5vIWC7WGWsl3
124,"You Make My Dreams (Come True)","Daryl Hall & John Oates",242163,https://open.spotify.com/track/4o6BgsqLIBViaGVbx5rbRk
125,"No Brainer","DJ Khaled",241559,https://open.spotify.com/track/5WvAo7DNuPRmk4APhdPzi8
126,Starboy,"The Weeknd",240823,https://open.spotify.com/track/7MXVkk9YMctZqd1Srtv4MB
127,Perfect,"Ed Sheeran",239899,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v
128,"Somebody To Love - Remastered 2011",Queen,239378,https://open.spotify.com/track/6cFZ4PLC19taNlpl9pbGMf
129,"Wonderwall - Remastered",Oasis,239361,https://open.spotify.com/track/5qqabIl2vWzo9ApSC317sa
130,FEFE,6ix9ine,238668,https://open.spotify.com/track/4QIyEq7TcTdAcxjI2AFlAK
131,"This Is America","Childish Gambino",237742,https://open.spotify.com/track/0b9oOr2ZgvyQu88wzixux9
132,"ocean eyes","Billie Eilish",237717,https://open.spotify.com/track/2uIX8YMNjGMD7441kqyyNU
133,MAMA,6ix9ine,236343,https://open.spotify.com/track/1oJ8EDr2pv94IvSd6ZmDgo
134,"Feel It Still","Portugal. The Man",235644,https://open.spotify.com/track/6QgjcU0zLnzq5OrUoSZ3OK
135,"Startender (feat. Offset and Tyga)","A Boogie Wit da Hoodie",235040,https://open.spotify.com/track/0jAfdqv18goRTUxm3ilRjb
136,"God is a woman","Ariana Grande",234593,https://open.spotify.com/track/5OCJzvD7sykQEKHH7qAC3C
137,"New Rules","Dua Lipa",234586,https://open.spotify.com/track/2xJCMIJfcNYDc5iR0sAm2O
138,"Let Me Go (with Alesso, Florida Georgia Line & watt)","Hailee Steinfeld",232286,https://open.spotify.com/track/5Gu0PDLN4YJeW75PpBSg9p
139,1-800-273-8255,Logic,231270,https://open.spotify.com/track/5tz69p7tJuGPeMGwNTxYuV
140,IDGAF,"Dua Lipa",228503,https://open.spotify.com/track/76cy1WJvNGJTj78UqeA5zr
141,1950,"King Princess",227819,https://open.spotify.com/track/0CZ8lquoTX2Dkg7Ak2inwA
142,Nevermind,"Dennis Lloyd",227221,https://open.spotify.com/track/63SevszngYpZOwf63o61K4
143,"Thinking out Loud","Ed Sheeran",226678,https://open.spotify.com/track/1Slwb6dOYkBlWal1PGtnNg
144,"One Dance",Drake,226117,https://open.spotify.com/track/1zi7xx7UVEFkmKfv06H8x0
145,"Summer Of '69","Bryan Adams",226108,https://open.spotify.com/track/6N1EjQjnvhOjFrF6oUmGPa
146,SWISH,Tyga,225374,https://open.spotify.com/track/55GiOwtxNajXVbpjjIzMnD
147,"MIA (feat. Drake)","Bad Bunny",225063,https://open.spotify.com/track/116H0KvKr2Zl4RPuVBruDO
148,Believer,"Imagine Dragons",225022,https://open.spotify.com/track/0pqnGHJpmpxLKifKRmU6WP
149,"Perfect Duet (Ed Sheeran & Beyoncé)","Ed Sheeran",225017,https://open.spotify.com/track/1bhUWB0zJMIKr9yVPrkEuI
150,Congratulations,"Post Malone",224514,https://open.spotify.com/track/3a1lNhkSLSkpJE4MSHpDu9
151,"All The Pretty Girls","Vera Blue",224307,https://open.spotify.com/track/1kgw52pWfmHsXP0eAmduLg
152,"Look Alive (feat. Drake)","BlocBoy JB",223849,https://open.spotify.com/track/4qKcDkK6siZ7Jp1Jb4m0aL
153,"Just Friends","Hayden James",223730,https://open.spotify.com/track/6tB4XVKceo2307SSWXaO0y
154,"I Said Hi","Amy Shark",221069,https://open.spotify.com/track/4gvPqK7RifS2F45o9Obo5B
155,"Hey Ya!",Outkast,220804,https://open.spotify.com/track/2PpruBYCo4H7WOBJ7Q2EwM
156,"Born To Be Yours",Kygo,218073,https://open.spotify.com/track/4M3FO0ji6Lc8vwD1sgf1nc
157,bellyache,"Billie Eilish",216827,https://open.spotify.com/track/51NFxnQvaosfDDutk0tams
158,"Losing It",FISHER,216501,https://open.spotify.com/track/6ho0GyrWZN3mhi9zVRW7xi
159,"Good Years",ZAYN,216424,https://open.spotify.com/track/1V1NpX9DlBb9koXof9nIBF
160,"No Stylist (feat. Drake)","French Montana",216237,https://open.spotify.com/track/04MLEeAMuV9IlHEsD8vF6A
161,Silence,Marshmello,215866,https://open.spotify.com/track/7vGuf3Y35N4wmASOKLUVVU
162,Confidence,"Ocean Alley",215748,https://open.spotify.com/track/7to68V64Cu6zk0UDo5tyw3
163,"This Is Me","Keala Settle",214874,https://open.spotify.com/track/2xGjteMU3E1tkEPVFBO08U
164,OTW,Khalid,214317,https://open.spotify.com/track/6Hgh47WXVKtXN5zGOu0hjI
165,"Don't Stop Believin'",Journey,214121,https://open.spotify.com/track/4bHsxqR3GMrXTxEPLuK5ue
166,changes,XXXTENTACION,213574,https://open.spotify.com/track/7AFASza1mXqntmGtbxXprO
167,"I Wanna Know (feat. Bea Miller)",NOTD,213330,https://open.spotify.com/track/18W92Zm1KjLCbUIszOhpkD
168,"I Wanna Dance with Somebody (Who Loves Me)","Whitney Houston",212972,https://open.spotify.com/track/2tUBqZG2AbRi7Q0BIrVrEj
169,"Despacito - Remix","Luis Fonsi",212863,https://open.spotify.com/track/6rPO02ozF3bM7NnOV4h6s2
170,"Gold Digger","Kanye West",212818,https://open.spotify.com/track/3QHPHLAkYV5cQBUYs6rowx
171,"Glorious (feat. Skylar Grey)",Macklemore,212612,https://open.spotify.com/track/0CokSRCu5hZgPxcZBaEzVE
172,"Never Ever (feat. Sarah)","The Rubens",211867,https://open.spotify.com/track/4E2s2lCNKxbWJMwHPMzOfq
173,"What Lovers Do","Maroon 5",211758,https://open.spotify.com/track/0WdGQhoAP2LBsqr5Jhit2g
174,September,"Earth, Wind & Fire",211470,https://open.spotify.com/track/1mqlc0vEP9mU1kZgTi6LIQ
175,"The Horses","Daryl Braithwaite",211455,https://open.spotify.com/track/5z6a02FGoVsXTrJ4GiVNxE
176,Happier,"Ed Sheeran",211049,https://open.spotify.com/track/2RttW7RAu5nOAfq6YFvApB
177,"Love No More","Loud Luxury",210710,https://open.spotify.com/track/15fZrZhdK0g1BS9sDeW6sD
178,"SICKO MODE - Skrillex Remix","Travis Scott",210347,https://open.spotify.com/track/0u695M7KyzXaPIjpEbxOkB
179,"Too Good At Goodbyes","Sam Smith",208929,https://open.spotify.com/track/1mXVgsBdtIVeCLJnSnmtdV
180,"Hurts Like Hell (feat. Offset)","Madison Beer",208845,https://open.spotify.com/track/3WefHNGtjexZvi66ZEx9u4
181,"We Will Rock You - Remastered",Queen,208231,https://open.spotify.com/track/4pbJqGIASGPr0ZpGpnWkDn
182,FRIENDS,Marshmello,207714,https://open.spotify.com/track/08bNPGLD8AhKpnnERrAc6G
183,"Down Under","Men At Work",205881,https://open.spotify.com/track/7jTKLKs3NDmDnJHan5M2A0
184,"Party In The U.S.A.","Miley Cyrus",205518,https://open.spotify.com/track/3E7dfMvvCLUddWissuqMwr
185,"Speechless (feat. Erika Sirola)","Robin Schulz",205203,https://open.spotify.com/track/1rCcsYnmqbMYdkG7kS9GC5
186,"Familia (with Anuel Aa, feat. Bantu) - Spider-Man: Into the Spider-Verse","Nicki Minaj",205125,https://open.spotify.com/track/4Uy3kNxW2kB8AEoXljEcth
187,"Under the Bridge","Red Hot Chili Peppers",204269,https://open.spotify.com/track/3d9DChrdc6BOeFsbrZ3Is0
188,"Whenever (feat. Conor Maynard)","Kris Kross Amsterdam",204198,https://open.spotify.com/track/3DGar7krWlmrXRFHBcQF6z
189,REMEDY,Alesso,202702,https://open.spotify.com/track/6jreFSOTUAViWjKyzOC4Kg
190,"Candy Paint","Post Malone",202480,https://open.spotify.com/track/32lItqlMi4LBhb4k0BaSaC
191,"All Star","Smash Mouth",202367,https://open.spotify.com/track/3cfOd4CMv2snFaKAnMdnvK
192,"Love Yourself","Justin Bieber",201913,https://open.spotify.com/track/50kpGaPAhYJ3sGmk6vplg0
193,"Lose Yourself - From ""8 Mile"" Soundtrack",Eminem,201886,https://open.spotify.com/track/5Z01UMMf7V1o0MzF86s6WJ
194,Unforgettable,"French Montana",201719,https://open.spotify.com/track/3B54sVLJ402zGa6Xm4YGNe
195,"Uptown Funk (feat. Bruno Mars)","Mark Ronson",201387,https://open.spotify.com/track/32OlwWuMpZ6b0aN2RZOeMS
196,"About You","Tyron Hapi",200160,https://open.spotify.com/track/1gy8SNsZ7ceHqV2mFF3m0G
197,"Let You Down",NF,199699,https://open.spotify.com/track/52okn5MNA47tk87PeZJLEL
198,"TIC TOC",6ix9ine,199201,https://open.spotify.com/track/4m5Cd9kAbIxg6t9sMrQWtk
199,"Billie Jean","Michael Jackson",199048,https://open.spotify.com/track/5ChkMS8OtdzJeqyybCc9R5
200,"Armed And Dangerous","Juice WRLD",198455,https://open.spotify.com/track/5wujBwqG7INdStqGd4tRMX
