,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
39,"Candy Paint","Post Malone",521197,https://open.spotify.com/track/32lItqlMi4LBhb4k0BaSaC
40,Bloom,"Troye Sivan",518842,https://open.spotify.com/track/1hSOt9IeshMkuKP9ri4hOf
41,"Let Me",ZAYN,508944,https://open.spotify.com/track/7Fg342AJtNsIDdwCfX0paC
42,"Ball For Me (feat. Nicki Minaj)","Post Malone",507340,https://open.spotify.com/track/6IaieqiCVvsNvEt6Y7yOFa
43,"These Days (feat. Jess Glynne, Macklemore & Dan Caplen)",Rudimental,497309,https://open.spotify.com/track/5CLGzJsGqhCEECcpnFQA8x
44,Stay,"Post Malone",494589,https://open.spotify.com/track/4H7WNRErSbONkM06blBoGc
45,Genius,Sia,494472,https://open.spotify.com/track/73F87Sqh6jQWucOOvz1WFx
46,"Plug Walk","Rich The Kid",490812,https://open.spotify.com/track/6mAz8D1TmlTuef90dbNIiZ
47,Delicate,"Taylor Swift",453423,https://open.spotify.com/track/6NFyWDv5CjfwuzoCkw47Xf
48,"I Wanna Know (feat. Bea Miller)",NOTD,448810,https://open.spotify.com/track/18W92Zm1KjLCbUIszOhpkD
49,"Spoil My Night (feat. Swae Lee)","Post Malone",447989,https://open.spotify.com/track/5VuxWXbt7XENQCtE9TzpTv
50,"Rich & Sad","Post Malone",443057,https://open.spotify.com/track/2VdT56BGpdqNHUgOe1j5vc
51,Mine,Bazzi,417881,https://open.spotify.com/track/7uzmGiiJyRfuViKKK3lVmR
52,"Shape of You","Ed Sheeran",394731,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
53,KOD,"J. Cole",388644,https://open.spotify.com/track/7yotKA30dwTKNEGomV9ZsI
54,"Over Now","Post Malone",373415,https://open.spotify.com/track/09IOPhEh1OMe0HD9b36FJk
55,Church,"Alison Wonderland",370346,https://open.spotify.com/track/2T7YFzXIZZcfv98uDY8U9T
56,"Young Dumb & Broke",Khalid,360931,https://open.spotify.com/track/5Z3GHaZ6ec9bsiI5BenrbY
57,"River (feat. Ed Sheeran)",Eminem,352583,https://open.spotify.com/track/5UEnHoDYpsxlfzWLZIc7LD
58,"Havana (feat. Young Thug)","Camila Cabello",348469,https://open.spotify.com/track/1rfofaqEpACxVEHIZBJe6W
59,"Feel It Still","Portugal. The Man",342145,https://open.spotify.com/track/6QgjcU0zLnzq5OrUoSZ3OK
60,"Walk It Talk It",Migos,341006,https://open.spotify.com/track/6n4U3TlzUGhdSFbUUhTvLP
61,HUMBLE.,"Kendrick Lamar",335547,https://open.spotify.com/track/7KXjTSCq5nL1LoYtL7XAwS
62,"New Rules","Dua Lipa",331220,https://open.spotify.com/track/2ekn2ttSfGqwhhate0LSR0
63,Wolves,"Selena Gomez",328450,https://open.spotify.com/track/7EmGUiUaOSGDnUUQUDrOXC
64,Chateau,"Angus & Julia Stone",327308,https://open.spotify.com/track/1LIbTjMdFP15jIXGkcICSU
65,"Girls (feat. Cardi B, Bebe Rexha & Charli XCX)","Rita Ora",322497,https://open.spotify.com/track/1YNQscOx6OqBQjxgJVhEeW
66,"Pray For Me (with Kendrick Lamar)","The Weeknd",319176,https://open.spotify.com/track/4ofvoCdXq99vpMZO4Cfp8x
67,"Same Bitches (feat. G-Eazy & YG)","Post Malone",315280,https://open.spotify.com/track/688QpQAwqsLdBR6lr13wK1
68,Silence,Marshmello,312743,https://open.spotify.com/track/7vGuf3Y35N4wmASOKLUVVU
69,"Jocelyn Flores",XXXTENTACION,312585,https://open.spotify.com/track/7m9OqQk4RVRkw9JJdeAw96
70,Perfect,"Ed Sheeran",311309,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v
71,"Four Out Of Five","Arctic Monkeys",309769,https://open.spotify.com/track/5Z5nbOXhsSbySVC7WUc6y9
72,"Mr. Brightside","The Killers",305937,https://open.spotify.com/track/7oK9VyNzrYvRFo7nQEYkWN
73,Fire,"Peking Duk",303559,https://open.spotify.com/track/3BZkEOJwKUYRlkLWZB1izC
74,"Late Nights","Carmouflage Rose",302570,https://open.spotify.com/track/1rXLdF4ATUiDQ8XuSNjRze
75,"Say You Won't Let Go","James Arthur",301977,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
76,"Never Be the Same","Camila Cabello",300618,https://open.spotify.com/track/4eWQlBRaTjPPUlzacqEeoQ
77,"Watch (feat. Lil Uzi Vert & Kanye West)","Travis Scott",296225,https://open.spotify.com/track/3DoBTwfr8yi2LN08SBpFkN
78,Redbone,"Childish Gambino",295334,https://open.spotify.com/track/3kxfsdsCpFgN412fpnW85Y
79,"Say Something (feat. Chris Stapleton)","Justin Timberlake",294752,https://open.spotify.com/track/1LhMopPAallLeaeNutqbgS
80,"Let Me Go (with Alesso, Florida Georgia Line & watt)","Hailee Steinfeld",293030,https://open.spotify.com/track/5AEtlRudpgdT5FtNiuly6Y
81,"Let You Down",NF,290216,https://open.spotify.com/track/6mrKP2jyIQmM0rw6fQryjr
82,Happier,"Ed Sheeran",289529,https://open.spotify.com/track/2RttW7RAu5nOAfq6YFvApB
83,"This Is Me","Keala Settle",288593,https://open.spotify.com/track/2xGjteMU3E1tkEPVFBO08U
84,"Need You","Flight Facilities",287979,https://open.spotify.com/track/0L0VMu7ovN7rmTtC8QQrqj
85,"Zack And Codeine","Post Malone",287827,https://open.spotify.com/track/5lZZmityu9TAjNvSY6GLhR
86,"Dazed & Confused",Ruel,287134,https://open.spotify.com/track/2pyjbGTpJCPjMYwCbdymiF
87,"Go Bang",PNAU,281835,https://open.spotify.com/track/6PKxFkewPt55P5ao5tVS5o
88,"Too Good At Goodbyes","Sam Smith",281569,https://open.spotify.com/track/1mXVgsBdtIVeCLJnSnmtdV
89,"Finesse - Remix; feat. Cardi B","Bruno Mars",281488,https://open.spotify.com/track/3Vo4wInECJQuz9BIBMOu8i
90,1-800-273-8255,Logic,280977,https://open.spotify.com/track/5tz69p7tJuGPeMGwNTxYuV
91,"I Like Me Better",Lauv,280553,https://open.spotify.com/track/1wjzFQodRWrPcQ0AnYnvQ9
92,"Ric Flair Drip (& Metro Boomin)",Offset,280041,https://open.spotify.com/track/7sO5G9EABYOXQKNPNiE9NR
93,"92 Explorer","Post Malone",279243,https://open.spotify.com/track/1D2L6MefbXon28PzIk9I3r
94,Chun-Li,"Nicki Minaj",279120,https://open.spotify.com/track/2gTYVoQCUh0QNUaFix01ld
95,"Saturday Sun","Vance Joy",275256,https://open.spotify.com/track/2RiBogNRfulkNf7fVbPOrJ
96,Thunder,"Imagine Dragons",272457,https://open.spotify.com/track/26gceVsA1ybT8qsX3aYLEn
97,Familiar,"Liam Payne",266605,https://open.spotify.com/track/0Y4hwUppbGc8aIBmiTz30A
98,NUMB,"Hayden James",266018,https://open.spotify.com/track/4bJzIbze97tZwCxxMw4hx9
99,"Star Treatment","Arctic Monkeys",261536,https://open.spotify.com/track/0b93tWwuoAC0nXe1CfR30I
100,Congratulations,"Post Malone",259577,https://open.spotify.com/track/3a1lNhkSLSkpJE4MSHpDu9
101,"Perfect Duet (Ed Sheeran & Beyoncé)","Ed Sheeran",259300,https://open.spotify.com/track/1bhUWB0zJMIKr9yVPrkEuI
102,"XO Tour Llif3","Lil Uzi Vert",259283,https://open.spotify.com/track/7GX5flRQZVHRAGd6B4TmDO
103,"Takin' Shots","Post Malone",255973,https://open.spotify.com/track/5ffntNJnJOeFv7b7DCd0Bw
104,"Be Careful","Cardi B",251901,https://open.spotify.com/track/2Yl4OmDby9iitgNWZPwxkd
105,Otherside,"Post Malone",250408,https://open.spotify.com/track/4qWCFTuNnmGNdY4egtb4ZY
106,"Rewrite The Stars","Zac Efron",247303,https://open.spotify.com/track/630sXRhIcfwr2e4RdNtjKN
107,Believer,"Imagine Dragons",241685,https://open.spotify.com/track/7Izh7zLJGw1Nscd62Exxj4
108,"I Like The Way","Tyron Hapi",240374,https://open.spotify.com/track/1Bx3Xf9CLq1gmK9KRPTEsU
109,"King's Dead (with Kendrick Lamar, Future & James Blake)","Jay Rock",239890,https://open.spotify.com/track/51rXHuKN8Loc4sUlKPODgH
110,JAPAN,"Famous Dex",239273,https://open.spotify.com/track/5PTG6rrL6EPFD9E2QMI2pl
111,"Glorious (feat. Skylar Grey)",Macklemore,239044,https://open.spotify.com/track/0CokSRCu5hZgPxcZBaEzVE
112,"One Point Perspective","Arctic Monkeys",238833,https://open.spotify.com/track/1t67WYNfUxfOiwaz7SJ66b
113,"Stir Fry",Migos,236478,https://open.spotify.com/track/2UVbBKQOdFAekPTRsnkzcf
114,"One Dance",Drake,233759,https://open.spotify.com/track/1xznGGDReH1oQq0xzbwXa3
115,Heaven,"Julia Michaels",232817,https://open.spotify.com/track/4QfNOZN7vrQCQKK1ZJ3XPb
116,Closer,"The Chainsmokers",232287,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw
117,"I Miss You (feat. Julia Michaels)","Clean Bandit",230254,https://open.spotify.com/track/2xmrfQpmS2iJExTlklLoAL
118,"Drink About",Seeb,229522,https://open.spotify.com/track/2GGGm4MLQynB3I4E4ycIYC
119,Location,Khalid,227348,https://open.spotify.com/track/152lZdxL1OR0ZMW6KquMif
120,"Wake Me Up - Radio Edit",Avicii,225776,https://open.spotify.com/track/6g1NlCpW7fgqDnWbCCDrHl
121,"Blame It On Me","Post Malone",224418,https://open.spotify.com/track/1ZemPoaj7LBj1RAQrb89EC
122,"My My My!","Troye Sivan",220730,https://open.spotify.com/track/2Tq2R8sRftNEqdgJK5HadO
123,"Like I Do","David Guetta",220688,https://open.spotify.com/track/6RnkFd8Fqqgk1Uni8RgqCQ
124,Moonlight,XXXTENTACION,219929,https://open.spotify.com/track/0JP9xo3adEtGSdUEISiszL
125,Unforgettable,"French Montana",218826,https://open.spotify.com/track/3B54sVLJ402zGa6Xm4YGNe
126,"Let Her Go",Passenger,218630,https://open.spotify.com/track/2jyjhRf6DVbMPU5zxagN2h
127,"Castle on the Hill","Ed Sheeran",218468,https://open.spotify.com/track/6PCUP3dWmTjcTtXY02oFdT
128,"Tranquility Base Hotel & Casino","Arctic Monkeys",217711,https://open.spotify.com/track/2URDbWGmPz3vhagl25p8OC
129,changes,XXXTENTACION,216854,https://open.spotify.com/track/7AFASza1mXqntmGtbxXprO
130,"Bodak Yellow","Cardi B",216506,https://open.spotify.com/track/6KBYefIoo7KydImq1uUQlL
131,"Powerglide (feat. Juicy J) - From SR3MM","Rae Sremmurd",216502,https://open.spotify.com/track/1BuZAIO8WZpavWVbbq3Lci
132,"What I Need (feat. Kehlani)","Hayley Kiyoko",215871,https://open.spotify.com/track/5nFyaoBWwwMJ9fv33tZ2MB
133,"What Lovers Do (feat. SZA)","Maroon 5",213474,https://open.spotify.com/track/3hBBKuWJfxlIlnd9QFoC8k
134,"Sorry Not Sorry","Demi Lovato",212858,https://open.spotify.com/track/3m660poUr1chesgkkjQM7P
135,"How Long","Charlie Puth",210022,https://open.spotify.com/track/6wmAHw1szh5RCKSRjiXhPe
136,Africa,TOTO,209621,https://open.spotify.com/track/2374M0fQpWi3dLnB54qaLX
137,"Thinking out Loud","Ed Sheeran",208795,https://open.spotify.com/track/1Slwb6dOYkBlWal1PGtnNg
138,"I'm Yours","Jason Mraz",205574,https://open.spotify.com/track/3S0OXQeoh0w6AY8WQVckRW
139,Changa,PNAU,204922,https://open.spotify.com/track/3ehecZpp1cq7CFa8BHZPFj
140,Starboy,"The Weeknd",204357,https://open.spotify.com/track/5aAx2yezTd8zXrkmtKl66Z
141,Halo,Beyoncé,204074,https://open.spotify.com/track/2CvOqDpQIMw69cCzWqr5yr
142,"Galway Girl","Ed Sheeran",203221,https://open.spotify.com/track/0afhq8XCExXpqazXczTSve
143,"Sugar Wraith","Post Malone",202912,https://open.spotify.com/track/0MrRAUcB8AZiB9ue2VOBYe
144,Attention,"Charlie Puth",202074,https://open.spotify.com/track/5cF0dROlMOK5uNZtivgu50
145,"Better Not (feat. Wafia)","Louis The Child",201457,https://open.spotify.com/track/447yWcDPg1ddgcHBLGpJC0
146,"Something Just Like This","The Chainsmokers",199429,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW
147,"American Sports","Arctic Monkeys",199190,https://open.spotify.com/track/2HbYLDA1SigY1ilC94ieVu
148,"The Greatest Show","Hugh Jackman",198837,https://open.spotify.com/track/43ay9lQZ5rfNcOOHhRF2cM
149,"Jump (with Trippie Redd)","Julia Michaels",198820,https://open.spotify.com/track/2OvV4NjEBRE9v8Oo7QeUCq
150,"Plain Jane","A$AP Ferg",198042,https://open.spotify.com/track/4dVpf9jZjcORqGTLUaeYj9
151,ATM,"J. Cole",197080,https://open.spotify.com/track/2UciqgwVDwro0fev3MFbxJ
152,"Do Right",Glades,196023,https://open.spotify.com/track/2UKlQpdnS6IGY1bpGi1d4e
153,Confidence,"Ocean Alley",195642,https://open.spotify.com/track/7to68V64Cu6zk0UDo5tyw3
154,"Him & I (with Halsey)",G-Eazy,194714,https://open.spotify.com/track/5k38wzpLb15YgncyWdTZE4
155,"Drift Away","Sons Of Zion",193961,https://open.spotify.com/track/2bx4jOMWpCbemnnRWfsMbx
156,"For You (Fifty Shades Freed) (& Rita Ora)","Liam Payne",193729,https://open.spotify.com/track/5hM6sP0Gh1jD57drszNueC
157,"Golden Age","Fergus James",193410,https://open.spotify.com/track/6WINes0Sf8PDaiihl2EqB3
158,"Never Be Like You",Flume,193195,https://open.spotify.com/track/12REd1n8PeiHHWOh066tpr
159,"Dusk Till Dawn - Radio Edit",ZAYN,190604,https://open.spotify.com/track/1j4kHkkpqZRBwE0A4CN4Yv
160,"Most Girls","Hailee Steinfeld",190028,https://open.spotify.com/track/2mfUa8bLs2s5N4VaqJZ4lZ
161,"Everybody Dies In Their Nightmares",XXXTENTACION,189778,https://open.spotify.com/track/3GVkPk8mqxz0itaAriG1L7
162,Stronger,"Kanye West",189193,https://open.spotify.com/track/6C7RJEIUDqKkJRZVWdkfkH
163,"Can't Hold Us - feat. Ray Dalton","Macklemore & Ryan Lewis",187497,https://open.spotify.com/track/3bidbhpOYeV4knp8AIu8Xn
164,Anywhere,"Rita Ora",186733,https://open.spotify.com/track/7EI6Iki24tBHAMxtb4xQN2
165,goosebumps,"Travis Scott",185502,https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2
166,"Golden Trunks","Arctic Monkeys",184645,https://open.spotify.com/track/0U6Vg6RUmzADUO0Y9fVKft
167,"Despacito - Remix","Luis Fonsi",183676,https://open.spotify.com/track/5CtI0qwDJkDQGwXD1H1cLb
168,"Wonderwall - Remastered",Oasis,182482,https://open.spotify.com/track/5qqabIl2vWzo9ApSC317sa
169,"Fuck Love (feat. Trippie Redd)",XXXTENTACION,181288,https://open.spotify.com/track/7AQim7LbvFVZJE3O8TYgf2
170,"Strip That Down","Liam Payne",180593,https://open.spotify.com/track/6EpRaXYhGOB3fj4V2uDkMJ
171,"Gold Digger","Kanye West",180235,https://open.spotify.com/track/5XJJdNPkwmbUwE79gv0NxK
172,Photograph,"Ed Sheeran",180228,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy
173,"Lay It on Me","Vance Joy",179731,https://open.spotify.com/track/7oekneJCJO74ycdLzdk16v
174,"Kevin’s Heart","J. Cole",179652,https://open.spotify.com/track/6tZ3b7ik1QDXFAZlXib0YZ
175,"Gucci Flip Flops (feat. Lil Yachty)","Bhad Bhabie",179364,https://open.spotify.com/track/042nVrQvpEVrsrW6yeeHB2
176,"I Don't Die","Joyner Lucas",178882,https://open.spotify.com/track/3NSmC1EQKOdUe6KhMrDDk5
177,"Try Me","The Weeknd",178464,https://open.spotify.com/track/2poOAWEj1CStqTVPgIHZ8s
178,Riptide,"Vance Joy",178410,https://open.spotify.com/track/7yq4Qj7cqayVTp3FF9CWbm
179,Passionfruit,Drake,177896,https://open.spotify.com/track/5mCPDVBb16L4XQwDdbRUpz
180,"Bartier Cardi (feat. 21 Savage)","Cardi B",177841,https://open.spotify.com/track/0dIoGTQXDh1wVnhIiSyYEa
181,"Lost In Japan","Shawn Mendes",176282,https://open.spotify.com/track/7wvYmO5QscgIDDT0eNwbYX
182,"Lose Yourself - From ""8 Mile"" Soundtrack",Eminem,175247,https://open.spotify.com/track/7w9bgPAmPTtrkt2v16QWvQ
183,"Go Flex","Post Malone",174811,https://open.spotify.com/track/5yuShbu70mtHXY0yLzCQLQ
184,"Done for Me (feat. Kehlani)","Charlie Puth",174758,https://open.spotify.com/track/1lsBTdE6MGsKeZCD6llNu7
185,"A Million Dreams","Ziv Zaifman",174094,https://open.spotify.com/track/0RoA7ObU6phWpqhlC9zH4Z
186,"i hate u, i love u (feat. olivia o'brien)",gnash,173947,https://open.spotify.com/track/7vRriwrloYVaoAe3a9wJHe
187,3005,"Childish Gambino",173509,https://open.spotify.com/track/3Z2sglqDj1rDRMF5x0Sz2R
188,"Dreams - 2004 Remaster","Fleetwood Mac",173465,https://open.spotify.com/track/0ofHAoxe9vBkTCp2UQIavz
189,"A$AP Forever (feat. Moby)","A$AP Rocky",173275,https://open.spotify.com/track/1YmF9PvLhIISIANoMLIYGq
190,"Body Like A Back Road","Sam Hunt",171964,https://open.spotify.com/track/7mldq42yDuxiUNn08nvzHO
191,"Bank Account","21 Savage",171795,https://open.spotify.com/track/2fQrGHiQOvpL9UgPvtYy6G
192,"I'm the One (feat. Justin Bieber, Quavo, Chance the Rapper & Lil Wayne)","DJ Khaled",171129,https://open.spotify.com/track/3DXncPQOG4VBw3QHh3S817
193,1955,"Hilltop Hoods",171072,https://open.spotify.com/track/6oSmp7qnvAxUXeUKhl67a6
194,"PICK IT UP (feat. A$AP Rocky)","Famous Dex",170815,https://open.spotify.com/track/0dSIrRkA4PadGll16TgbnV
195,"Supermarket Flowers","Ed Sheeran",170776,https://open.spotify.com/track/4VuS959DSpr82t3qBqCrWG
196,"Lift Yourself","Kanye West",170633,https://open.spotify.com/track/3uYDO9dPLTVrgfwg7EYXSf
197,"Under the Bridge","Red Hot Chili Peppers",170619,https://open.spotify.com/track/3d9DChrdc6BOeFsbrZ3Is0
198,"The World's First Ever Monster Truck Front Flip","Arctic Monkeys",169683,https://open.spotify.com/track/5rqQTEIVK2PTuXU9GI2wT0
199,"I'll Be There","Jess Glynne",169003,https://open.spotify.com/track/083Qf6hn6sFL6xiOHlZUyn
200,"Counting Stars",OneRepublic,168766,https://open.spotify.com/track/5edBgVtRD0fvWk140Sl21T
