,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
44,"One Kiss (with Dua Lipa)","Calvin Harris",571152,https://open.spotify.com/track/7ef4DlsgrMEH11cDZd32M6
45,"God's Plan",Drake,568626,https://open.spotify.com/track/6DCZcSspjsKoFjzjrWoCdn
46,Nonstop,Drake,565034,https://open.spotify.com/track/0TlLq3lA83rQOYtrqBqSct
47,sweetener,"Ariana Grande",555669,https://open.spotify.com/track/70khXICDeTTxgYtw3EysKH
48,SWISH,Tyga,551284,https://open.spotify.com/track/55GiOwtxNajXVbpjjIzMnD
49,"Just Friends","Hayden James",548483,https://open.spotify.com/track/6tB4XVKceo2307SSWXaO0y
50,STARGAZING,"Travis Scott",540450,https://open.spotify.com/track/7wBJfHzpfI3032CSD7CE2m
51,"Psycho (feat. Ty Dolla $ign)","Post Malone",515940,https://open.spotify.com/track/3swc6WTsr7rl9DqQKQA55C
52,"Jocelyn Flores",XXXTENTACION,503075,https://open.spotify.com/track/7m9OqQk4RVRkw9JJdeAw96
53,Moonlight,XXXTENTACION,490514,https://open.spotify.com/track/0JP9xo3adEtGSdUEISiszL
54,"Don't Leave Me Alone (feat. Anne-Marie)","David Guetta",481304,https://open.spotify.com/track/2lYTJK94hb0fd1LQtb6Dhk
55,"you should see me in a crown","Billie Eilish",452773,https://open.spotify.com/track/6vsV4D8BM6PioRr1UOx0n2
56,"In My Mind",Dynoro,448553,https://open.spotify.com/track/0E9ZjEAyAwOXZ7wJC0PD33
57,R.E.M,"Ariana Grande",447311,https://open.spotify.com/track/1xWH8zYtDeS9mW1JJG23VZ
58,"Bed (feat. Ariana Grande)","Nicki Minaj",433277,https://open.spotify.com/track/3L4GsGLgxpHieVQH86H8bv
59,"rockstar (feat. 21 Savage)","Post Malone",433092,https://open.spotify.com/track/0e7ipj03S05BNilyu5bRzt
60,"Love Lies (with Normani)",Khalid,430496,https://open.spotify.com/track/45Egmo7icyopuzJN0oMEdk
61,"pete davidson","Ariana Grande",419329,https://open.spotify.com/track/0XOnMqLQDO89iAg7dWWwnG
62,"goodnight n go","Ariana Grande",405990,https://open.spotify.com/track/14kYOiFVPb7E7NfFbqhdln
63,changes,XXXTENTACION,402181,https://open.spotify.com/track/7AFASza1mXqntmGtbxXprO
64,"Shape of You","Ed Sheeran",398034,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
65,"I Fall Apart","Post Malone",398007,https://open.spotify.com/track/75ZvA4QfFiZvzhj2xkaWAh
66,OTW,Khalid,384784,https://open.spotify.com/track/6Hgh47WXVKtXN5zGOu0hjI
67,"raindrops (an angel cried)","Ariana Grande",374333,https://open.spotify.com/track/0v2LUO8oTHnkjQ8MmKuXyk
68,"High On Life (feat. Bonn)","Martin Garrix",361425,https://open.spotify.com/track/4ut5G4rgB1ClpMTMfjoIuy
69,"better off","Ariana Grande",354959,https://open.spotify.com/track/3NbTQ8ZbHU6MSEVUFAVCJ9
70,"I Said Hi","Amy Shark",351880,https://open.spotify.com/track/4gvPqK7RifS2F45o9Obo5B
71,successful,"Ariana Grande",351698,https://open.spotify.com/track/5YeHLHDdQ4nKHk81XFWhCU
72,Younger,Ruel,348056,https://open.spotify.com/track/2qXicQG06oT0ijKBznpgQv
73,"Meant to Be (feat. Florida Georgia Line)","Bebe Rexha",342955,https://open.spotify.com/track/4e4fqjx0Izh4svvTef1z7e
74,"the light is coming (feat. Nicki Minaj)","Ariana Grande",341654,https://open.spotify.com/track/0sdbFOyfgAhAhWq8DpzkaW
75,"blazed (feat. Pharrell Williams)","Ariana Grande",337790,https://open.spotify.com/track/4mLkiFppf8Xvem6BSY34qw
76,"ocean eyes","Billie Eilish",328220,https://open.spotify.com/track/2uIX8YMNjGMD7441kqyyNU
77,"get well soon","Ariana Grande",325506,https://open.spotify.com/track/7u6DMPznGbpziuEgCE0JGQ
78,"I Like Me Better",Lauv,322382,https://open.spotify.com/track/2P91MQbaiQOfbiz9VqhqKQ
79,"The Middle",Zedd,320936,https://open.spotify.com/track/09IStsImFySgyp0pIQdqAc
80,"Don’t Matter To Me (with Michael Jackson)",Drake,319066,https://open.spotify.com/track/6G8kHiVZ1jW7vHMPVRNZU0
81,"Side Effects (feat. Emily Warren)","The Chainsmokers",318021,https://open.spotify.com/track/5yNEdBlZMxpcVtGKz5NFk5
82,"borderline (feat. Missy Elliott)","Ariana Grande",308104,https://open.spotify.com/track/4b7mLZQWsy0rLnrMtPA9fQ
83,"Mr. Brightside","The Killers",303049,https://open.spotify.com/track/7oK9VyNzrYvRFo7nQEYkWN
84,"Look Alive (feat. Drake)","BlocBoy JB",300102,https://open.spotify.com/track/4qKcDkK6siZ7Jp1Jb4m0aL
85,"Clark Griswold","Hilltop Hoods",296477,https://open.spotify.com/track/5dtqtvjmFlj3ZQ477OjifI
86,Happier,"Ed Sheeran",296253,https://open.spotify.com/track/2RttW7RAu5nOAfq6YFvApB
87,Groceries,Mallrat,294218,https://open.spotify.com/track/4x0pNOZ5r6kJMjsvsoliBm
88,"Everybody Dies In Their Nightmares",XXXTENTACION,292936,https://open.spotify.com/track/3GVkPk8mqxz0itaAriG1L7
89,"Fuck Love (feat. Trippie Redd)",XXXTENTACION,292104,https://open.spotify.com/track/7AQim7LbvFVZJE3O8TYgf2
90,"Say You Won't Let Go","James Arthur",280093,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
91,"Feel It Still","Portugal. The Man",279314,https://open.spotify.com/track/6QgjcU0zLnzq5OrUoSZ3OK
92,"Havana (feat. Young Thug)","Camila Cabello",275248,https://open.spotify.com/track/1rfofaqEpACxVEHIZBJe6W
93,"All Girls Are The Same","Juice WRLD",273630,https://open.spotify.com/track/0XySogm94T51XF5F2jumXm
94,Africa,TOTO,267020,https://open.spotify.com/track/2374M0fQpWi3dLnB54qaLX
95,HUMBLE.,"Kendrick Lamar",265129,https://open.spotify.com/track/7KXjTSCq5nL1LoYtL7XAwS
96,Connection,OneRepublic,262388,https://open.spotify.com/track/3T4UodGkfZObJ43RtA5KFU
97,Talia,"King Princess",262083,https://open.spotify.com/track/53jbdPQBaH6WaQvW0zmGBs
98,"Young Dumb & Broke",Khalid,261990,https://open.spotify.com/track/5Z3GHaZ6ec9bsiI5BenrbY
99,"Let Me Down Slowly","Alec Benjamin",261624,https://open.spotify.com/track/2uaiyLKnYvazyfR0Ky3Kbk
100,Darkside,"Alan Walker",259951,https://open.spotify.com/track/1snWlbcbgQpJfknoI30DWG
101,"I'm Yours","Jason Mraz",259712,https://open.spotify.com/track/3S0OXQeoh0w6AY8WQVckRW
102,"Look At Me!",XXXTENTACION,259429,https://open.spotify.com/track/6eYxmK9fdL4hwLnXG2zY3s
103,"All Loved Up","Amy Shark",258315,https://open.spotify.com/track/6914ZWSnIGPlQkNgQldTmT
104,Waiting,KIAN,258166,https://open.spotify.com/track/0mdIIgjVubCqYTBdCpP5k9
105,IDGAF,"Dua Lipa",255202,https://open.spotify.com/track/76cy1WJvNGJTj78UqeA5zr
106,"About You","Tyron Hapi",254991,https://open.spotify.com/track/1gy8SNsZ7ceHqV2mFF3m0G
107,"WAKE UP","Travis Scott",252809,https://open.spotify.com/track/20MuVazoNMv6xjKPnRFOxG
108,Thunder,"Imagine Dragons",252174,https://open.spotify.com/track/1zB4vmk8tFRmM9UULNzbLB
109,"This Is America","Childish Gambino",252025,https://open.spotify.com/track/0b9oOr2ZgvyQu88wzixux9
110,"Barbie Dreams","Nicki Minaj",249733,https://open.spotify.com/track/6Poyf51k7W3NKnsGwAI90B
111,1950,"King Princess",248918,https://open.spotify.com/track/0CZ8lquoTX2Dkg7Ak2inwA
112,Closer,"The Chainsmokers",245824,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw
113,"Too Good At Goodbyes","Sam Smith",244851,https://open.spotify.com/track/1mXVgsBdtIVeCLJnSnmtdV
114,"BUTTERFLY EFFECT","Travis Scott",244708,https://open.spotify.com/track/6xcJyGpfZbuuiequtnlKt4
115,"the remedy for a broken heart (why am I so in love)",XXXTENTACION,244465,https://open.spotify.com/track/4UKCKdYiLN6IMA5ZESUTL7
116,"New Rules","Dua Lipa",244293,https://open.spotify.com/track/2ekn2ttSfGqwhhate0LSR0
117,"All The Stars (with SZA)","Kendrick Lamar",243148,https://open.spotify.com/track/3GCdLUSnKSMJhs4Tj6CV3s
118,Believer,"Imagine Dragons",242870,https://open.spotify.com/track/0pqnGHJpmpxLKifKRmU6WP
119,Mine,Bazzi,240949,https://open.spotify.com/track/7uzmGiiJyRfuViKKK3lVmR
120,"All Mine","Kanye West",240017,https://open.spotify.com/track/3qnoOm4fwZPBS116f5hpgF
121,"Remind Me to Forget",Kygo,239509,https://open.spotify.com/track/6xTU6B6nFwKKTSZ9ySXS80
122,"In My Blood","Shawn Mendes",238591,https://open.spotify.com/track/2QZ7WLBE8h2y1Y5Fb8RYbH
123,"Killing My Time","G Flip",236725,https://open.spotify.com/track/7MXYfLhcOjb8DHI38M8CdN
124,"These Days (feat. Jess Glynne, Macklemore & Dan Caplen)",Rudimental,235899,https://open.spotify.com/track/5CLGzJsGqhCEECcpnFQA8x
125,Perfect,"Ed Sheeran",235824,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v
126,"Taking A Walk","Trippie Redd",235152,https://open.spotify.com/track/4mHgYpuGHu99Mw69E83CP2
127,"Call Out My Name","The Weeknd",234672,https://open.spotify.com/track/1gm616Plq4ScqNi7TVkZ5N
128,Halo,Beyoncé,233599,https://open.spotify.com/track/2CvOqDpQIMw69cCzWqr5yr
129,Silence,Marshmello,233210,https://open.spotify.com/track/7vGuf3Y35N4wmASOKLUVVU
130,"BIG BANK (feat. 2 Chainz, Big Sean, Nicki Minaj)",YG,232402,https://open.spotify.com/track/0ZNrc4kNeQYD9koZ3KvCsy
131,Respect,"Aretha Franklin",231957,https://open.spotify.com/track/7s25THrKz86DM225dOYwnr
132,"Let Her Go",Passenger,231720,https://open.spotify.com/track/2jyjhRf6DVbMPU5zxagN2h
133,"Wasted (feat. Lil Uzi Vert)","Juice WRLD",231552,https://open.spotify.com/track/3obgSF06ki98lYNLNq5vCB
134,"XO Tour Llif3","Lil Uzi Vert",230098,https://open.spotify.com/track/7GX5flRQZVHRAGd6B4TmDO
135,Crazy,"Gnarls Barkley",229951,https://open.spotify.com/track/1vxw6aYJls2oq3gW0DujAo
136,1-800-273-8255,Logic,228549,https://open.spotify.com/track/5tz69p7tJuGPeMGwNTxYuV
137,Riptide,"Vance Joy",228346,https://open.spotify.com/track/7yq4Qj7cqayVTp3FF9CWbm
138,"Freaky Friday (feat. Chris Brown)","Lil Dicky",227914,https://open.spotify.com/track/10Igtw8bSDyyFs7KIsKngZ
139,"Candy Paint","Post Malone",227165,https://open.spotify.com/track/32lItqlMi4LBhb4k0BaSaC
140,"Tie Me Down (with Elley Duhé)",Gryffin,224127,https://open.spotify.com/track/4QVS8YCpK71R4FsxSMCjhP
141,Chateau,"Angus & Julia Stone",224087,https://open.spotify.com/track/1LIbTjMdFP15jIXGkcICSU
142,"Lean Wit Me","Juice WRLD",223884,https://open.spotify.com/track/29tc0GbW0pTSBZSCZF3NWk
143,"I'm Upset",Drake,221754,https://open.spotify.com/track/3qN5qMTKyEEmiTZD38BNTT
144,"River (feat. Ed Sheeran)",Eminem,220778,https://open.spotify.com/track/1cS0TgbR263ey9jn0MwD2s
145,FRIENDS,Marshmello,220146,https://open.spotify.com/track/08bNPGLD8AhKpnnERrAc6G
146,"Perfect Duet (Ed Sheeran & Beyoncé)","Ed Sheeran",218316,https://open.spotify.com/track/1bhUWB0zJMIKr9yVPrkEuI
147,"Let You Down",NF,217776,https://open.spotify.com/track/52okn5MNA47tk87PeZJLEL
148,Waves,"Dean Lewis",216166,https://open.spotify.com/track/0BfVKJALJjpzNYIQiEgF2G
149,"Can't Hold Us - feat. Ray Dalton","Macklemore & Ryan Lewis",215684,https://open.spotify.com/track/3bidbhpOYeV4knp8AIu8Xn
150,"Dance To This (feat. Ariana Grande)","Troye Sivan",214429,https://open.spotify.com/track/1NbGcdgwRHZ5rbPIT9hdR3
151,idontwannabeyouanymore,"Billie Eilish",211996,https://open.spotify.com/track/41zXlQxzTi6cGAjpOXyLYH
152,"One Dance",Drake,211678,https://open.spotify.com/track/1zi7xx7UVEFkmKfv06H8x0
153,"Playinwitme (feat. Kehlani)",KYLE,208997,https://open.spotify.com/track/4F1yvJfQ7gJkrcgFJQDjOr
154,"Like To Be You (feat. Julia Michaels)","Shawn Mendes",208814,https://open.spotify.com/track/2IssBpPtHcViZL5vYQNHhA
155,"Go Bang",PNAU,208708,https://open.spotify.com/track/6PKxFkewPt55P5ao5tVS5o
156,"Castle on the Hill","Ed Sheeran",206397,https://open.spotify.com/track/6PCUP3dWmTjcTtXY02oFdT
157,"Let Me Go (with Alesso, Florida Georgia Line & watt)","Hailee Steinfeld",205255,https://open.spotify.com/track/5Gu0PDLN4YJeW75PpBSg9p
158,"Under the Bridge","Red Hot Chili Peppers",204020,https://open.spotify.com/track/3d9DChrdc6BOeFsbrZ3Is0
159,"Ball For Me (feat. Nicki Minaj)","Post Malone",203525,https://open.spotify.com/track/6IaieqiCVvsNvEt6Y7yOFa
160,"Take Me to Church",Hozier,203321,https://open.spotify.com/track/3KYOGt8IO6j8wptkG9THag
161,"Plug Walk","Rich The Kid",201889,https://open.spotify.com/track/1ZAyjvIk9YiD76yYy0TEG6
162,"Thinking out Loud","Ed Sheeran",201432,https://open.spotify.com/track/1Slwb6dOYkBlWal1PGtnNg
163,Wolves,"Selena Gomez",201335,https://open.spotify.com/track/0tBbt8CrmxbjRP0pueQkyU
164,Congratulations,"Post Malone",201215,https://open.spotify.com/track/3a1lNhkSLSkpJE4MSHpDu9
165,"Counting Stars",OneRepublic,198529,https://open.spotify.com/track/2tpWsVSb9UEmDRxAl1zhX1
166,"Wonderwall - Remastered",Oasis,197630,https://open.spotify.com/track/5qqabIl2vWzo9ApSC317sa
167,"Sorry Not Sorry","Demi Lovato",196553,https://open.spotify.com/track/3Du2K5dLzmduCNp6uwuaL0
168,Location,Khalid,196412,https://open.spotify.com/track/152lZdxL1OR0ZMW6KquMif
169,"Wake Me Up",Avicii,196233,https://open.spotify.com/track/4h8VwCb1MTGoLKueQ1WgbD
170,"Yes Indeed","Lil Baby",195853,https://open.spotify.com/track/6vN77lE9LK6HP2DewaN6HZ
171,"I Say a Little Prayer","Aretha Franklin",195723,https://open.spotify.com/track/3NfxSdJnVdon1axzloJgba
172,"Saturday Sun","Vance Joy",194799,https://open.spotify.com/track/2RiBogNRfulkNf7fVbPOrJ
173,Hope,XXXTENTACION,194586,https://open.spotify.com/track/2ZRo7axmMPeSVUvDbGkJah
174,Chun-Li,"Nicki Minaj",194526,https://open.spotify.com/track/1e4rwBPVI32vZtTJu7mJ4J
175,"This Is Me","Keala Settle",194477,https://open.spotify.com/track/2xGjteMU3E1tkEPVFBO08U
176,"Clumsy Love","Thelma Plum",194054,https://open.spotify.com/track/0Mf1gc22ZGqybgAYT7SjWd
177,"Don't Trust Myself",Robinson,193763,https://open.spotify.com/track/1eiDjkNOwX9LeSkSAGCA5a
178,"Dreams - 2004 Remaster","Fleetwood Mac",193582,https://open.spotify.com/track/0ofHAoxe9vBkTCp2UQIavz
179,YOSEMITE,"Travis Scott",193546,https://open.spotify.com/track/7lAK3oHbfEnvUQWosrMMpR
180,Natural,"Imagine Dragons",193295,https://open.spotify.com/track/4zIO3ilp5HvTeK3HJHxhMP
181,Unforgettable,"French Montana",193021,https://open.spotify.com/track/3B54sVLJ402zGa6Xm4YGNe
182,goosebumps,"Travis Scott",191878,https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2
183,"What About Us",P!nk,191860,https://open.spotify.com/track/0Qh38w01QRXK6KHIv0e3hb
184,1955,"Hilltop Hoods",191265,https://open.spotify.com/track/6oSmp7qnvAxUXeUKhl67a6
185,"Youth (feat. Khalid)","Shawn Mendes",190776,https://open.spotify.com/track/1h0yImRPIVAjhhHeNVlTuC
186,"Ric Flair Drip (& Metro Boomin)",Offset,190690,https://open.spotify.com/track/7sO5G9EABYOXQKNPNiE9NR
187,"Let Me Down Easy","Gang of Youths",190517,https://open.spotify.com/track/7DPQwyMQADl9Y8oSvSVpfg
188,"Something Just Like This","The Chainsmokers",190387,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW
189,bellyache,"Billie Eilish",190206,https://open.spotify.com/track/51NFxnQvaosfDDutk0tams
190,Underwater,"RÜFÜS DU SOL",189904,https://open.spotify.com/track/04QZdz4g1qoDlPscXVXS1I
191,APESHIT,"The Carters",189875,https://open.spotify.com/track/0E6PsO3ymCfUh7pJQjBgkj
192,"What Lovers Do (feat. SZA)","Maroon 5",189738,https://open.spotify.com/track/0GxQ1A5L9xnMOytbP6eKBG
193,Starboy,"The Weeknd",189411,https://open.spotify.com/track/7MXVkk9YMctZqd1Srtv4MB
194,Redbone,"Childish Gambino",187835,https://open.spotify.com/track/3kxfsdsCpFgN412fpnW85Y
195,"Lose Yourself - From ""8 Mile"" Soundtrack",Eminem,187192,https://open.spotify.com/track/7w9bgPAmPTtrkt2v16QWvQ
196,"Chasing Cars","Snow Patrol",187104,https://open.spotify.com/track/11bD1JtSjlIgKgZG2134DZ
197,"Never Be the Same","Camila Cabello",186483,https://open.spotify.com/track/4eWQlBRaTjPPUlzacqEeoQ
198,"Whenever (feat. Conor Maynard)","Kris Kross Amsterdam",184904,https://open.spotify.com/track/3DGar7krWlmrXRFHBcQF6z
199,"STOP TRYING TO BE GOD","Travis Scott",184321,https://open.spotify.com/track/1xYpVRspgaLxdJLOTQkTjg
200,"Glorious (feat. Skylar Grey)",Macklemore,181977,https://open.spotify.com/track/0CokSRCu5hZgPxcZBaEzVE
