,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
84,"MIDDLE CHILD","J. Cole",324755,https://open.spotify.com/track/2JvzF1RMd7lE3KmFlsyZD8
85,Nightmare,Halsey,319512,https://open.spotify.com/track/340UVheS8z3ncW9TTUhAbc
86,"Pop Out (feat. Lil Tjay)","Polo G",317916,https://open.spotify.com/track/6uFn47ACjqYkc0jADwEdj1
87,"Sweet but Psycho","Ava Max",317119,https://open.spotify.com/track/25sgk305KZfyuqVBQIahim
88,"Mr. Brightside","The Killers",315764,https://open.spotify.com/track/7oK9VyNzrYvRFo7nQEYkWN
89,"i love you","Billie Eilish",312100,https://open.spotify.com/track/6CcJMwBtXByIz4zQLzFkKc
90,"rockstar (feat. 21 Savage)","Post Malone",310686,https://open.spotify.com/track/0e7ipj03S05BNilyu5bRzt
91,"wish you were gay","Billie Eilish",306209,https://open.spotify.com/track/3Fj47GNK2kUF0uaEDgXLaD
92,Waiting,KIAN,304655,https://open.spotify.com/track/4sCyQKAl78t9LYVTZinSEY
93,"I Fall Apart","Post Malone",304297,https://open.spotify.com/track/75ZvA4QfFiZvzhj2xkaWAh
94,2002,Anne-Marie,303919,https://open.spotify.com/track/2BgEsaKNfHUdlh97KmvFyo
95,"Shape of You","Ed Sheeran",302943,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
96,"Body (feat. brando)","Loud Luxury",302194,https://open.spotify.com/track/7K7MUBCnzgBAvMVW2RTWNs
97,"Taste (feat. Offset)",Tyga,301042,https://open.spotify.com/track/2toVe5hfuIi97ytDPDbQFt
98,"Bohemian Rhapsody - Remastered 2011",Queen,299249,https://open.spotify.com/track/4u7EnebtmKWzUH433cf5Qv
99,"Who Do You Love","The Chainsmokers",296067,https://open.spotify.com/track/5QiNbIilmMiMBXvaAlf7lN
100,"Say You Won't Let Go","James Arthur",295188,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
101,Confidence,"Ocean Alley",293672,https://open.spotify.com/track/7to68V64Cu6zk0UDo5tyw3
102,"Lucid Dreams","Juice WRLD",290885,https://open.spotify.com/track/285pBltuF7vW8TeWk8hdRR
103,"Going Bad (feat. Drake)","Meek Mill",283763,https://open.spotify.com/track/2IRZnDFmlqMuOrYOLnZZyc
104,"I Like Me Better",Lauv,279396,https://open.spotify.com/track/2P91MQbaiQOfbiz9VqhqKQ
105,"High Hopes","Panic! At The Disco",279232,https://open.spotify.com/track/1rqqCSm0Qe4I9rUvWncaom
106,"break up with your girlfriend, i'm bored","Ariana Grande",276287,https://open.spotify.com/track/4kV4N9D1iKVxx1KLvtTpjS
107,"7 Minutes","Dean Lewis",273259,https://open.spotify.com/track/6FYbr9QzRoZPh0Re8lDO9z
108,"Falling Like The Stars","James Arthur",270730,https://open.spotify.com/track/15xWRPHQMeqgdkGzInx3PY
109,"Just Us (feat. SZA)","DJ Khaled",270065,https://open.spotify.com/track/0BnTBAGmr9FtYwkZrwKhwS
110,"Pure Water (with Migos)",Mustard,269857,https://open.spotify.com/track/3j84U36KvLeXNDPv4t5pI8
111,"Hey, Ma","Bon Iver",269318,https://open.spotify.com/track/6YEyNkfWYAFTib8j1eXg1A
112,Isis,"Joyner Lucas",266159,https://open.spotify.com/track/36TO60sxDduIsO3xH8IcUh
113,"I Think I'm OKAY (with YUNGBLUD & Travis Barker)","Machine Gun Kelly",265849,https://open.spotify.com/track/6bWBLZLBRQEJ5KsLicouNB
114,Africa,TOTO,264447,https://open.spotify.com/track/2374M0fQpWi3dLnB54qaLX
115,Favours,"Hayden James",263208,https://open.spotify.com/track/2qw0O8LXratT32TdreMuup
116,"Tiny Dancer","Elton John",261857,https://open.spotify.com/track/2TVxnKdb3tqe1nhQWwwZCO
117,Perfect,"Ed Sheeran",259119,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v
118,SAD!,XXXTENTACION,258557,https://open.spotify.com/track/3ee8Jmje8o58CHK66QrVC2
119,"ocean eyes","Billie Eilish",258004,https://open.spotify.com/track/2uIX8YMNjGMD7441kqyyNU
120,"Leave Me Lonely","Hilltop Hoods",257253,https://open.spotify.com/track/26gEW3DUEK0n8n5fvnYrPE
121,"Girls Like You (feat. Cardi B)","Maroon 5",255785,https://open.spotify.com/track/7fa9MBXhVfQ8P8Df9OEbD8
122,"Rocket Man (I Think It's Going To Be A Long, Long Time)","Elton John",255559,https://open.spotify.com/track/3gdewACMIVMEWVbyb8O9sY
123,"Jocelyn Flores",XXXTENTACION,253992,https://open.spotify.com/track/7m9OqQk4RVRkw9JJdeAw96
124,"Close To Me (with Diplo) (feat. Swae Lee)","Ellie Goulding",253056,https://open.spotify.com/track/5JEx7HbmvHQQswJCsoo9rA
125,"Saturday Nights",Khalid,250732,https://open.spotify.com/track/5kfNriitmkNE8mUbZ7gbq8
126,"Murder On My Mind","YNW Melly",249055,https://open.spotify.com/track/7eBqSVxrzQZtK2mmgRG6lC
127,"Psycho (feat. Ty Dolla $ign)","Post Malone",248830,https://open.spotify.com/track/3swc6WTsr7rl9DqQKQA55C
128,"Walk Me Home",P!nk,247536,https://open.spotify.com/track/6jfEZdUJ2Yla6h7gTJgKuo
129,"Spot the Difference",ONEFOUR,244297,https://open.spotify.com/track/587Cj6WZ9NTCfYhpmVkGID
130,"Lost In Japan","Shawn Mendes",243463,https://open.spotify.com/track/79esEXlqqmq0GPz0xQSZTV
131,"Don't Stop Me Now - Remastered 2011",Queen,241333,https://open.spotify.com/track/5T8EDUDqKcs6OSOwEsfqG7
132,"God's Plan",Drake,241324,https://open.spotify.com/track/6DCZcSspjsKoFjzjrWoCdn
133,"Hate Me (with Juice WRLD)","Ellie Goulding",238665,https://open.spotify.com/track/6kls8cSlUyHW2BUOkDJIZE
134,"Stay Awake","Dean Lewis",237721,https://open.spotify.com/track/2smpiAZfaN0GFi15MqAq6E
135,"Meant to Be (feat. Florida Georgia Line)","Bebe Rexha",232803,https://open.spotify.com/track/4e4fqjx0Izh4svvTef1z7e
136,"Get You The Moon (feat. Snøw)",Kina,228402,https://open.spotify.com/track/4ZLzoOkj0MPWrTLvooIuaa
137,"you should see me in a crown","Billie Eilish",228200,https://open.spotify.com/track/3XF5xLJHOQQRbWya6hBp7d
138,Robbery,"Juice WRLD",226337,https://open.spotify.com/track/6Hj9jySrnFppAI0sEMCZpJ
139,"Young Dumb & Broke",Khalid,225796,https://open.spotify.com/track/5Z3GHaZ6ec9bsiI5BenrbY
140,Riptide,"Vance Joy",224977,https://open.spotify.com/track/7yq4Qj7cqayVTp3FF9CWbm
141,"Party In The U.S.A.","Miley Cyrus",224921,https://open.spotify.com/track/3E7dfMvvCLUddWissuqMwr
142,"Dreams - 2004 Remaster","Fleetwood Mac",224417,https://open.spotify.com/track/0ofHAoxe9vBkTCp2UQIavz
143,"The Middle",Zedd,223223,https://open.spotify.com/track/09IStsImFySgyp0pIQdqAc
144,"Wonderwall - Remastered",Oasis,218936,https://open.spotify.com/track/5qqabIl2vWzo9ApSC317sa
145,HUMBLE.,"Kendrick Lamar",218665,https://open.spotify.com/track/7KXjTSCq5nL1LoYtL7XAwS
146,Indigo,"Chris Brown",218425,https://open.spotify.com/track/6ZOXF7nbzCpPVNlC0AG1rF
147,"Hey, Soul Sister",Train,218400,https://open.spotify.com/track/4HlFJV71xXKIGcU3kRyttv
148,Closer,"The Chainsmokers",218134,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw
149,Thunder,"Imagine Dragons",217370,https://open.spotify.com/track/1zB4vmk8tFRmM9UULNzbLB
150,"All Around The World (La La La)",R3HAB,216057,https://open.spotify.com/track/02itaCXOdC54J0ISjqqFAp
151,Believer,"Imagine Dragons",216044,https://open.spotify.com/track/0pqnGHJpmpxLKifKRmU6WP
152,"Thinking out Loud","Ed Sheeran",215409,https://open.spotify.com/track/1Slwb6dOYkBlWal1PGtnNg
153,"Don't Stop Believin'",Journey,215385,https://open.spotify.com/track/4bHsxqR3GMrXTxEPLuK5ue
154,Rise,"Jonas Blue",215286,https://open.spotify.com/track/5ZSl6gDoV6bPPxzmLeneV9
155,"Nice For What",Drake,214735,https://open.spotify.com/track/3CA9pLiwRIGtUBiMjbZmRw
156,"In My Feelings",Drake,213255,https://open.spotify.com/track/2G7V7zsVDxg1yRsu7Ew9RJ
157,"When I Grow Up",NF,210799,https://open.spotify.com/track/0hWzB4dR1zwcokPvccww0k
158,"Dancing On My Own","Calum Scott",210360,https://open.spotify.com/track/2BOqDYLOJBiMOXShCV1neZ
159,"This Feeling","The Chainsmokers",209961,https://open.spotify.com/track/4NBTZtAt1F13VvlSKe6KTl
160,"Carry On (from the Original Motion Picture ""POKÉMON Detective Pikachu"")",Kygo,209819,https://open.spotify.com/track/3y3brCCecHC3Db18aIOnny
161,Photograph,"Ed Sheeran",208883,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy
162,"Just Friends","Hayden James",208818,https://open.spotify.com/track/3NjyrsDr4qS0L424H4muQd
163,"Summer Of '69","Bryan Adams",207902,https://open.spotify.com/track/6N1EjQjnvhOjFrF6oUmGPa
164,Moonlight,XXXTENTACION,207774,https://open.spotify.com/track/0JP9xo3adEtGSdUEISiszL
165,"my strange addiction","Billie Eilish",207654,https://open.spotify.com/track/3Tc57t9l2O8FwQZtQOvPXK
166,"Let You Down",NF,207591,https://open.spotify.com/track/52okn5MNA47tk87PeZJLEL
167,"Praise The Lord (Da Shine) (feat. Skepta)","A$AP Rocky",206961,https://open.spotify.com/track/7ycWLEP1GsNjVvcjawXz3z
168,"Another One Bites The Dust - Remastered 2011",Queen,206644,https://open.spotify.com/track/5vdp5UmvTsnMEMESIF2Ym7
169,Ritual,Tiësto,206124,https://open.spotify.com/track/3M9Apu4OZfylLTFKvgEtKa
170,"One Touch","Jess Glynne",206066,https://open.spotify.com/track/3eS1VMcEmq2IUgpaeDysCb
171,"ZEZE (feat. Travis Scott & Offset)","Kodak Black",205470,https://open.spotify.com/track/0FZ4Dmg8jJJAPJnvBIzD9z
172,"Nothing Breaks Like a Heart (feat. Miley Cyrus)","Mark Ronson",204446,https://open.spotify.com/track/02dRkCEc8Q5ch4TTcnLxOn
173,"Let Me Down Slowly","Alec Benjamin",204288,https://open.spotify.com/track/2qxmye6gAegTMjLKEBoR3d
174,Groceries,Mallrat,203673,https://open.spotify.com/track/4x0pNOZ5r6kJMjsvsoliBm
175,"Outta My Head (with John Mayer)",Khalid,203463,https://open.spotify.com/track/09oZ9eXQ2fo6YDrPzJqAoP
176,bellyache,"Billie Eilish",203294,https://open.spotify.com/track/51NFxnQvaosfDDutk0tams
177,"I'll Be There","Jess Glynne",202934,https://open.spotify.com/track/4r1CoAATVuxag55Ct3Y1aX
178,"I'm Yours","Jason Mraz",202884,https://open.spotify.com/track/3S0OXQeoh0w6AY8WQVckRW
179,"Heat (feat. Gunna)","Chris Brown",201697,https://open.spotify.com/track/1GIYmwtBbPSHrqcSaukZck
180,Happier,"Ed Sheeran",200722,https://open.spotify.com/track/2RttW7RAu5nOAfq6YFvApB
181,"Too Good At Goodbyes","Sam Smith",200306,https://open.spotify.com/track/1mXVgsBdtIVeCLJnSnmtdV
182,"You Make My Dreams (Come True)","Daryl Hall & John Oates",199878,https://open.spotify.com/track/4o6BgsqLIBViaGVbx5rbRk
183,"Castle on the Hill","Ed Sheeran",199677,https://open.spotify.com/track/6PCUP3dWmTjcTtXY02oFdT
184,"Bad Liar","Imagine Dragons",199049,https://open.spotify.com/track/2RSHsoi04658QL5xgQVov3
185,"No Scrubs",TLC,198929,https://open.spotify.com/track/1KGi9sZVMeszgZOWivFpxs
186,"Pumped Up Kicks","Foster The People",198422,https://open.spotify.com/track/7w87IxuO7BDcJ3YUqCyMTT
187,Bruises,"Lewis Capaldi",197540,https://open.spotify.com/track/4Of7rzpRpV1mWRbhp5rAqG
188,"In My Mind",Dynoro,197096,https://open.spotify.com/track/0E9ZjEAyAwOXZ7wJC0PD33
189,"Boy With Luv (feat. Halsey)",BTS,196493,https://open.spotify.com/track/5KawlOMHjWeUjQtnuRs22c
190,Soaked,BENEE,196011,https://open.spotify.com/track/5p80uI2FhYGQZJRfzy7mb6
191,"Under Pressure - Remastered 2011",Queen,195809,https://open.spotify.com/track/2fuCquhmrzHpu5xcA1ci9x
192,"Let Me Go (with Alesso, Florida Georgia Line & watt)","Hailee Steinfeld",193919,https://open.spotify.com/track/5Gu0PDLN4YJeW75PpBSg9p
193,"Sweet Home Alabama","Lynyrd Skynyrd",192773,https://open.spotify.com/track/7e89621JPkKaeDSTQ3avtg
194,"Go Your Own Way - 2004 Remaster","Fleetwood Mac",192445,https://open.spotify.com/track/07GvNcU1WdyZJq3XxP0kZa
195,"Hurt Again","Julia Michaels",192366,https://open.spotify.com/track/3JPXFD2aJ4dHPMnGwo41bO
196,"Lose Yourself - From ""8 Mile"" Soundtrack",Eminem,192127,https://open.spotify.com/track/1v7L65Lzy0j0vdpRjJewt1
197,Nonstop,Drake,191686,https://open.spotify.com/track/0TlLq3lA83rQOYtrqBqSct
198,"No Effect","Hooligan Hefs",189794,https://open.spotify.com/track/6Z4vonpOado2slZz4XFf0P
199,"Haute (feat. J Balvin & Chris Brown)",Tyga,189662,https://open.spotify.com/track/1jlnBQGP2DtSEhMgQaz7a7
200,1-800-273-8255,Logic,188881,https://open.spotify.com/track/5tz69p7tJuGPeMGwNTxYuV
