,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams,country,id
11,Blinding Lights,0.00146,0.514,0.73,9.54e-05,0.0897,-5.934,1,0.0598,171.005,4,0.334,957520,Canada,0VjIjW4GlUZAMYd2vXMi3b
12,exile (feat. Bon Iver),0.778,0.298,0.38,5.62e-05,0.11,-8.426,1,0.0287,75.602,4,0.152,940132,Canada,4pvb0WLRcMtbPGmtejJJ6y
13,The Woo (feat. 50 Cent & Roddy Ricch),0.0221,0.49,0.618,3.77e-06,0.259,-5.655,1,0.104,99.7,4,0.286,933544,Canada,1H7KnK26kc1YyellpbINEn
14,For The Night (feat. Lil Baby & DaBaby),0.114,0.823,0.586,0.0,0.193,-6.606,0,0.2,125.971,4,0.347,839066,Canada,0PvFJmanyNQMseIFrU708S
15,Blueberry Faygo,0.207,0.774,0.554,0.0,0.132,-7.909,1,0.0383,99.034,4,0.349,760346,Canada,22LAwLoDA5b4AaGSkg6bKW
16,the 1,0.757,0.777,0.357,7.28e-06,0.108,-6.942,1,0.0522,139.883,4,0.172,754879,Canada,0Jlcvv8IykzHaSmj49uNW8
17,Breaking Me,0.223,0.789,0.72,0.0,0.129,-5.652,0,0.218,122.031,4,0.664,743476,Canada,3H7ihDc1dqLriiWXwsc2po
18,Mood Swings (feat. Lil Tjay),0.487,0.48,0.602,0.0,0.0848,-6.335,0,0.368,179.798,4,0.269,704593,Canada,5rZlwNFl01HqLWBQGryKSm
19,MAMACITA,0.19,0.88,0.626,0.000755,0.094,-7.062,1,0.0473,105.01,4,0.441,702715,Canada,24IgCW19L8lXKyFZwzFtD3
20,Dance Monkey,0.688,0.825,0.593,0.000161,0.17,-6.401,0,0.0988,98.078,4,0.54,675817,Canada,1rgnBhdG2JDFTbYkYRZAku
21,death bed (coffee for your head),0.731,0.726,0.431,0.0,0.696,-8.765,0,0.135,144.026,4,0.348,654055,Canada,7eJMfftS33KTjuF7lTsMCx
22,Intentions (feat. Quavo),0.3,0.806,0.546,0.0,0.102,-6.637,1,0.0575,147.986,4,0.874,610844,Canada,4umIPjkehX1r7uhmGvXiSV
23,Rain On Me (with Ariana Grande),0.021,0.672,0.855,0.0,0.323,-3.764,1,0.0397,123.056,4,0.646,600708,Canada,7ju97lgwC2rKQ6wwsf9no9
24,Party Girl,0.747,0.73,0.439,0.0,0.0988,-9.864,0,0.0609,130.09,4,0.615,594963,Canada,3IJYUaN3tx04S4TYyZHKoP
25,Toosie Slide,0.289,0.83,0.49,3.04e-06,0.113,-8.82,0,0.209,81.604,4,0.845,576752,Canada,466cKvZn1j45IpxDdYZqdA
26,Got It On Me,0.00815,0.688,0.647,1.65e-05,0.095,-7.258,1,0.19,88.834,4,0.195,576748,Canada,25zlnOAzbVoOzIeXSvQFf1
27,the last great american dynasty,0.467,0.686,0.662,0.0023,0.109,-8.505,1,0.0413,147.922,4,0.706,575153,Canada,2Eeur20xVqfUoM3Q7EFPFt
28,Only You Freestyle,0.562,0.68,0.826,0.0,0.254,-2.561,1,0.27,146.95,4,0.804,573283,Canada,4OENnoidV0h8gJV6bhrw7r
29,my tears ricochet,0.806,0.456,0.263,0.0,0.0749,-10.63,1,0.0332,129.86,4,0.111,561996,Canada,1MgV7FIyNxIG7WzMRJV5HC
30,ily (i love you baby) (feat. Emilee),0.0686,0.674,0.774,0.00188,0.393,-7.567,0,0.0892,112.05,4,0.33,559462,Canada,62aP9fBQKYKxi7PDXwcUAS
31,Sunday Best,0.183,0.878,0.525,0.0,0.0714,-6.832,1,0.0578,112.022,4,0.694,556920,Canada,1Cv1YLb4q0RzL6pybtaMLo
32,Go Crazy,0.316,0.755,0.578,0.0,0.25,-8.932,0,0.145,94.148,4,0.581,551370,Canada,1IIKrJVP1C9N7iPtG6eOsK
33,Stunnin' (feat. Harm Franklin),0.33,0.885,0.685,0.0,0.148,-6.429,0,0.0627,99.954,4,0.937,545402,Canada,2D0dj3hVkRQJCp63cxCPEx
34,The Box,0.104,0.896,0.586,0.0,0.79,-6.687,0,0.0559,116.971,4,0.642,544807,Canada,0nbXyq5TXYPCO7pr3N8S4I
35,august,0.538,0.532,0.623,7.28e-05,0.0925,-9.208,1,0.0331,89.937,4,0.403,541397,Canada,3hUxzQpSfdDqwM3ZTFQY0K
36,Someone You Loved,0.751,0.501,0.405,0.0,0.105,-5.679,1,0.0319,109.891,4,0.446,525302,Canada,7qEHsqek33rTcFNT9PFqLf
37,Be Like That - feat. Swae Lee & Khalid,0.0469,0.727,0.626,2.58e-05,0.126,-8.415,1,0.0726,86.97,4,0.322,511543,Canada,5f1joOtoMeyppIcJGZQvqJ
38,Be Kind (with Halsey),0.00776,0.63,0.633,0.0,0.0541,-7.088,1,0.0457,93.995,4,0.452,510861,Canada,3Z8FwOEN59mRMxDCtb8N0A
39,Circles,0.192,0.695,0.762,0.00244,0.0863,-3.497,1,0.0395,120.042,4,0.553,503461,Canada,21jGcNKet2qwijlDFuPiPb
40,Conversations,0.176,0.747,0.622,0.0,0.151,-5.825,1,0.0838,159.93,4,0.57,500079,Canada,2fZTS0VboxRpF0FdfY7E5P
41,Dior,0.212,0.548,0.805,0.000389,0.408,-5.732,1,0.351,142.094,4,0.648,499102,Canada,79s5XnCN4TJKTVMSmOx8Ep
42,Dance with Me (feat. Thomas Rhett & Young Thug),0.0264,0.73,0.792,0.0,0.101,-5.33,0,0.13,99.039,4,0.745,498814,Canada,6wXgnhpmOPEJ7cUweSyy2B
43,Break My Heart,0.167,0.73,0.729,1.39e-06,0.349,-3.434,0,0.0883,113.013,4,0.467,487750,Canada,017PF4Q3l4DBUiWoXk4OWT
44,seven,0.9,0.596,0.488,2.7e-05,0.091,-10.769,1,0.0274,94.926,4,0.415,478793,Canada,6KJqZcs9XDgVck7Lg9QOTC
45,Nobody's Love,0.31,0.486,0.567,0.0,0.0949,-6.456,1,0.0379,93.68,4,0.154,477276,Canada,3kwgqoBqTwoAH4nT29TYrq
46,invisible string,0.838,0.653,0.452,7.73e-05,0.108,-11.143,0,0.055,83.433,4,0.45,474883,Canada,6VsvKPJ4xjVNKpI8VVZ3SV
47,Before You Go,0.604,0.459,0.575,0.0,0.0885,-4.858,1,0.0573,111.881,4,0.183,474451,Canada,2gMXnyrvIjhVBUZwvLZDMP
48,Hate The Other Side (with Marshmello & The Kid Laroi),0.291,0.701,0.65,0.0,0.112,-6.313,1,0.104,90.003,4,0.647,472987,Canada,66FgjA5ZQJJuypFG1bc8se
49,mirrorball,0.687,0.553,0.413,2.33e-06,0.0594,-10.037,1,0.0334,110.107,4,0.379,465064,Canada,0ZNU020wNYvgW84iljPkPP
50,Rags2Riches (feat. ATR Son Son),0.294,0.904,0.252,0.0,0.104,-17.54,0,0.11,117.994,4,0.227,456047,Canada,1ENdcyhqdylaLsPVgB83qq
51,Don't Start Now,0.0123,0.793,0.793,0.0,0.0951,-4.521,0,0.083,123.95,4,0.679,449050,Canada,3PfIrDoz19wz7qK7tYeu62
52,Adore You,0.0237,0.676,0.771,7e-06,0.102,-3.675,1,0.0483,99.048,4,0.569,438142,Canada,3jjujdWJ72nww5eGnfs2E7
53,My Oasis (feat. Burna Boy),0.569,0.691,0.474,0.000626,0.099,-8.742,0,0.0583,143.783,4,0.381,436801,Canada,2KoHxhRyWxJzA0VafWd5Nk
54,this is me trying,0.314,0.515,0.476,4.74e-05,0.171,-9.843,1,0.0328,135.886,4,0.412,434961,Canada,7kt9e9LFSpN1zQtYEl19o1
55,Chicago Freestyle (feat. Giveon),0.629,0.735,0.449,0.0,0.113,-7.507,1,0.347,122.947,4,0.0397,434588,Canada,4wVOKKEHUJxHCFFNUWDn0B
56,Move Ya Hips (feat. Nicki Minaj & MadeinTYO),0.0535,0.809,0.68,1.2e-06,0.11,-4.883,1,0.222,143.988,4,0.0653,430311,Canada,5esKpsrB3TbGHwFaAjIGMx
57,Over Your Head,0.00198,0.773,0.742,0.0,0.558,-5.453,0,0.162,148.949,4,0.35,427622,Canada,0Tcw8w9pvPrZoORgxsNASW
58,GO (feat. Juice WRLD),0.157,0.487,0.74,0.0,0.612,-4.973,1,0.0944,73.779,4,0.522,424244,Canada,2rPHUAeUPbNgTmK18FPTiZ
59,illicit affairs,0.881,0.559,0.31,0.0,0.106,-10.445,1,0.0338,119.845,4,0.46,423994,Canada,2NmsngXHeC1GQ9wWrzhOMf
60,THE SCOTTS,0.233,0.716,0.537,0.0,0.157,-7.648,0,0.0514,129.979,4,0.28,421732,Canada,39Yp9wwQiSRIDOvrVg7mbk
61,We Paid (feat. 42 Dugg),0.135,0.926,0.542,0.0,0.0877,-5.064,1,0.293,135.14,4,0.564,420526,Canada,6gxKUmycQX7uyMwJcweFjp
62,betty,0.6,0.593,0.377,0.0,0.0976,-8.761,1,0.0253,95.939,4,0.502,417867,Canada,5kI4eCXXzyuIUXjQra0Cxi
63,Sunflower - Spider-Man: Into the Spider-Verse,0.533,0.755,0.522,0.0,0.0685,-4.368,1,0.0575,89.96,4,0.925,417449,Canada,0RiRZpuVRbi7oqRdSMwhQY
64,WHATS POPPIN,0.017,0.923,0.604,0.0,0.272,-6.671,0,0.245,145.062,4,0.826,413839,Canada,1jaTQ3nqY3oAAYyCTbIvnM
65,Stuck with U (with Justin Bieber),0.223,0.597,0.45,0.0,0.382,-6.658,1,0.0418,178.765,3,0.537,404153,Canada,4HBZA5flZLE435QTztThqH
66,UN DIA (ONE DAY) (Feat. Tainy),0.00536,0.571,0.693,0.0,0.173,-8.234,0,0.0545,168.169,4,0.393,400404,Canada,0EhpEsp4L0oRGM0vmeaN5e
67,Banana (feat. Shaggy) - DJ FLe - Minisiren Remix,0.016,0.824,0.854,4.95e-05,0.117,-5.312,1,0.177,95.114,4,0.896,394339,Canada,0dZpw3h6KZhcHec61qwevZ
68,Life Is Good (feat. Drake),0.067,0.795,0.574,0.0,0.15,-6.903,0,0.487,142.053,4,0.537,392046,Canada,1K5KBOgreBi5fkEHvg5ap3
69,Life's A Mess (feat. Halsey),0.337,0.63,0.446,0.0,0.166,-8.9,1,0.0351,143.078,4,0.177,389277,Canada,4h5N4KyWZMtpeH9vhXSXjd
70,Narrow Road (feat. Lil Baby),0.0306,0.614,0.553,0.0,0.203,-8.225,1,0.169,159.999,4,0.161,387043,Canada,3GZd1aDsgKL71Kt3VIp0hc
71,mad woman,0.655,0.592,0.699,1.68e-05,0.114,-8.995,1,0.0471,141.916,4,0.506,384846,Canada,2QDyYdZyhlP2fp79KZX8Bi
72,Savage Remix (feat. Beyonc?),0.016,0.822,0.743,0.0,0.127,-4.772,0,0.28,84.459,4,0.636,384016,Canada,5v4GgrXPMghOnBBLmveLac
73,Righteous,0.0417,0.706,0.625,0.0,0.129,-7.426,1,0.0314,142.948,4,0.225,381695,Canada,615vw74T1NebV8pKoutm2J
74,Lucid Dreams,0.349,0.511,0.566,0.0,0.34,-7.23,0,0.2,83.903,4,0.218,375373,Canada,285pBltuF7vW8TeWk8hdRR
75,After Party,0.00981,0.629,0.692,0.331,0.603,-8.045,1,0.0376,162.948,4,0.453,375033,Canada,527k23H0A4Q0UJN3vGs0Da
76,Perfect,0.00948,0.769,0.829,6.65e-05,0.301,-5.228,1,0.0661,159.943,4,0.648,374253,Canada,5jbDih9bLGmI8ycUKkN5XA
77,Supalonely,0.305,0.863,0.631,3.04e-05,0.123,-4.689,1,0.0534,128.977,4,0.817,369641,Canada,4nK5YrxbMGZstTLbvj6Gxw
78,ROXANNE,0.0522,0.621,0.601,0.0,0.46,-5.616,0,0.148,116.735,5,0.457,363458,Canada,696DnlkuDOXcMAnKlTgXXK
79,Lion King On Ice,0.0819,0.732,0.663,0.0,0.115,-7.616,0,0.192,139.964,4,0.227,359363,Canada,1ZvBVbsaNqHEP6ymXaPGlj
80,DOLLAZ ON MY HEAD (feat. Young Thug),0.114,0.825,0.458,0.0,0.102,-7.47,1,0.0577,145.115,4,0.161,358503,Canada,3nS9a01VvXHQriLqJYwRqG
81,Memories,0.837,0.764,0.32,0.0,0.0822,-7.209,1,0.0546,91.019,4,0.575,358030,Canada,2b8fOow8UzyDFAE27YhOZM
82,bad guy,0.328,0.701,0.425,0.13,0.1,-10.965,1,0.375,135.128,4,0.562,356008,Canada,2Fxmhks0bxGSBdJ92vM42m
83,Falling,0.123,0.784,0.43,0.0,0.0887,-8.756,0,0.0364,127.087,4,0.236,354918,Canada,2rRJrJEo19S2J82BDsQ3F7
84,Ride It,0.177,0.88,0.751,6.43e-05,0.106,-4.258,0,0.0874,117.948,4,0.884,353230,Canada,2tnVG71enUj33Ic2nFN6kZ
85,Se?orita,0.0392,0.759,0.548,0.0,0.0828,-6.049,0,0.029,116.967,4,0.749,351721,Canada,6v3KW9xbzN5yKLt9YKDYA2
86,epiphany,0.731,0.354,0.267,0.000402,0.0858,-13.69,1,0.0281,94.219,4,0.113,344822,Canada,08fa9LFcFBTcilB3iq2e2A
87,HIGHEST IN THE ROOM,0.0546,0.598,0.427,5.83e-06,0.21,-8.764,0,0.0317,76.469,4,0.0605,342845,Canada,3eekarcy7kvN4yt5ZFzltW
88,Godzilla (feat. Juice WRLD),0.145,0.808,0.745,0.0,0.292,-5.26,0,0.342,165.995,4,0.829,342134,Canada,7FIWs0pqAYbP91WWM0vlTQ
89,goosebumps,0.0847,0.841,0.728,0.0,0.149,-3.37,1,0.0484,130.049,4,0.43,338434,Canada,6gBFPUFcJLzWGx4lenP6h2
90,Kings & Queens,0.00775,0.638,0.688,0.0,0.126,-4.056,0,0.0407,129.856,4,0.434,337003,Canada,76nqCfJOcFFWBJN32PAksn
91,peace,0.918,0.647,0.272,1.73e-05,0.0918,-12.906,1,0.0916,150.044,4,0.339,336037,Canada,7MbT4I8qGntX4fMdqMQgke
92,Robbery,0.328,0.685,0.692,0.0,0.153,-5.122,1,0.0457,159.966,5,0.578,335242,Canada,6Hj9jySrnFppAI0sEMCZpJ
93,21,0.149,0.783,0.479,0.0,0.101,-10.646,1,0.541,176.027,4,0.533,333844,Canada,3JKgcAa7r07ocVWcV8bS0H
94,hot girl bummer,0.128,0.778,0.559,0.0,0.399,-7.109,0,0.0776,129.989,1,0.678,333558,Canada,7aiClxsDWFRQ0Kzk5KI5ku
95,Hello (feat. A Boogie Wit da Hoodie),0.0187,0.905,0.647,0.0,0.282,-5.065,0,0.107,130.97,4,0.367,332552,Canada,2r6OAV3WsYtXuXjvJ1lIDi
96,If the World Was Ending - feat. Julia Michaels,0.866,0.464,0.473,0.0,0.109,-10.086,1,0.129,75.801,4,0.604,324843,Canada,2kJwzbxV2ppxnQoYw4GLBZ
97,Freedom,0.127,0.511,0.635,0.0,0.0866,-6.591,1,0.116,111.329,4,0.381,323523,Canada,2nx0EIlIKMnMgWnj40O0HQ
98,you broke me first,0.785,0.667,0.373,0.0,0.0906,-9.389,1,0.05,124.148,4,0.0823,321271,Canada,45bE4HXI0AwGZXfZtMp8JR
99,The Climb Back,0.0398,0.61,0.569,0.0,0.337,-9.447,0,0.345,81.409,4,0.287,319693,Canada,0FlfN5cbUUpIHCRH8X1M44
100,everything i wanted,0.902,0.704,0.225,0.657,0.106,-14.454,0,0.0994,120.006,4,0.243,317994,Canada,3ZCTVFBt2Brf31RLEnCkWJ
101,SICKO MODE,0.00513,0.834,0.73,0.0,0.124,-3.714,1,0.222,155.008,4,0.446,315159,Canada,2xLMifQCjDGFmkHkpNLD9h
102,Walk Em Down (feat. Roddy Ricch),0.268,0.867,0.744,0.0,0.0713,-5.171,1,0.227,84.005,4,0.645,314352,Canada,4cSSL3YafYjM3yjgFO1vJg
103,In Your Eyes,0.00285,0.667,0.719,8.1e-05,0.0736,-5.371,0,0.0346,100.021,4,0.717,312897,Canada,7szuecWAPwGoV1e5vGu8tl
104,"10,000 Hours (with Justin Bieber)",0.153,0.654,0.63,0.0,0.111,-4.644,1,0.0259,89.991,4,0.43,312001,Canada,2wrJq5XKLnmhRXHIAf9xBa
105,Electric Love,0.00543,0.611,0.797,0.00137,0.26,-7.627,0,0.0533,120.041,4,0.518,308780,Canada,2GiJYvgVaD2HtM8GqD9EgQ
106,Don't Stop Believin',0.127,0.5,0.748,0.0,0.447,-9.072,1,0.0363,118.852,4,0.514,308587,Canada,4bHsxqR3GMrXTxEPLuK5ue
107,Ballin' (with Roddy Ricch),0.392,0.809,0.545,0.0,0.151,-6.678,1,0.0735,97.008,4,0.244,305348,Canada,3QzAOrNlsabgbMwlZt7TAY
108,"Ego Death (feat. Kanye West, FKA twigs & Skrillex)",0.061,0.813,0.615,0.0,0.654,-5.624,0,0.132,111.039,4,0.321,304501,Canada,4JB0EAT4BkLShTyTt50FmO
109,hoax,0.966,0.662,0.181,3.86e-06,0.133,-15.065,1,0.0415,118.819,4,0.429,302823,Canada,6MWoRt97mnSTXZhu3ggi9C
110,Higher Love,0.0151,0.693,0.678,5.71e-06,0.101,-7.159,1,0.0324,103.952,4,0.404,302749,Canada,1kKYjjfNYxE0YYgLa7vgVY
111,Patek,0.00301,0.801,0.596,0.0,0.162,-4.72,1,0.0534,120.028,4,0.134,302009,Canada,76MjtLfZoTNc3BDqUVjuRH
112,I Should Probably Go To Bed,0.634,0.721,0.277,0.0,0.112,-7.128,1,0.0365,131.935,4,0.309,300299,Canada,5ovVcYo2MvjVydFwFyaaqy
113,GOOBA,0.0264,0.611,0.688,0.0,0.251,-5.688,1,0.341,178.462,4,0.393,297056,Canada,4NhDYoQTYCdWHTvlbGVgwo
114,Shallow,0.371,0.572,0.385,0.0,0.231,-6.362,1,0.0308,95.799,4,0.323,296611,Canada,2VxeLyX666F8uXCJ0dZF8B
115,TKN (feat. Travis Scott),0.192,0.776,0.509,1.49e-06,0.115,-6.266,0,0.467,94.634,4,0.485,295651,Canada,4w47S36wQGBhGg073q3nt7
116,Enjoy Yourself (feat. Karol G),0.389,0.764,0.676,0.0,0.215,-6.761,0,0.0927,97.02,4,0.461,294817,Canada,3NWrHCwvyII4fTx05PN3IO
117,Something Special,0.252,0.739,0.616,1.93e-06,0.101,-6.963,0,0.0338,91.071,4,0.654,292116,Canada,5kkaSMcf4BFlhRRICCKZb6
118,Say So,0.256,0.787,0.673,3.57e-06,0.0904,-4.577,0,0.158,110.962,4,0.786,291810,Canada,3Dv1eDb0MEgF93GpLXlucZ
119,Whiskey Glasses,0.369,0.614,0.68,1.84e-06,0.115,-4.58,1,0.0289,149.959,4,0.707,290319,Canada,6foY66mWZN0pSRjZ408c00
120,Cold Feet,0.0111,0.715,0.672,0.000542,0.0776,-5.772,1,0.0331,122.011,4,0.225,288594,Canada,05eyyXvXUn1sJddXilQb5d
121,Co?o,0.000554,0.899,0.528,0.0101,0.105,-5.442,1,0.181,100.037,4,0.456,286862,Canada,5DV4ZSCqbFv74ui3ZhimXo
122,Lose Somebody,0.344,0.58,0.586,0.0,0.0755,-6.883,1,0.0357,147.988,4,0.507,285647,Canada,1sgDyuLooyvEML4oHspNza
123,Head & Heart (feat. MNEK),0.168,0.734,0.874,1.14e-05,0.0489,-3.158,1,0.0662,122.953,4,0.905,281449,Canada,6cx06DFPPHchuUAcTxznu9
124,Flex (feat. Juice WRLD),0.0538,0.752,0.673,0.0,0.133,-5.792,0,0.153,164.009,4,0.35,281131,Canada,2QqJTIlGKRLJC3onkavYEz
125,Heather,0.584,0.357,0.425,0.0,0.322,-7.301,1,0.0333,102.078,3,0.27,280618,Canada,4xqrdfXkTW4T0RauPLv3WA
126,Blood On My Jeans,0.183,0.868,0.55,0.0,0.109,-6.417,1,0.226,117.943,4,0.464,280383,Canada,3MmCFghNjzZMn3HKqbVizn
127,Take You Dancing,0.0332,0.789,0.711,0.0,0.0876,-4.248,1,0.041,112.985,4,0.753,280071,Canada,59qrUpoplZxbIZxk6X0Bm3
128,Gangstas,0.203,0.548,0.506,0.0001,0.0788,-7.434,0,0.102,119.987,5,0.557,279490,Canada,1hg3RlqFZXJb5YgRoK9qmF
129,I Don't Care (with Justin Bieber),0.0902,0.798,0.676,0.0,0.0894,-5.041,1,0.0442,101.956,4,0.843,276740,Canada,0hVXuCcriWRGvwMV1r5Yn9
130,How You Like That,0.0694,0.828,0.782,3.41e-05,0.0544,-4.014,1,0.0918,130.013,4,0.351,272827,Canada,3vAn0qZzdyuHamcrpkfiX3
131,Bandit (with YoungBoy Never Broke Again),0.0687,0.474,0.631,0.0,0.132,-5.884,0,0.343,180.051,4,0.425,272012,Canada,6Gg1gjgKi2AK4e0qzsR7sd
132,The Bigger Picture,0.0127,0.59,0.618,0.0,0.244,-5.756,1,0.334,96.459,3,0.153,270388,Canada,44gRhRi2OhEf7moAUj6MD1
133,Heartless (feat. Morgan Wallen),0.275,0.765,0.556,0.0,0.0824,-6.417,1,0.0512,111.033,4,0.274,270356,Canada,3FU6urUVsgXa6RBuV2PdRk
134,Prospect (ft. Lil Baby),0.203,0.816,0.579,0.0,0.127,-6.097,1,0.0867,120.078,4,0.43,269406,Canada,4iHSE5R1U8jf84tRn52xRt
135,Money In The Grave (Drake ft. Rick Ross),0.101,0.831,0.502,0.0,0.122,-4.045,0,0.046,100.541,4,0.101,268852,Canada,5ry2OE6R2zPQFDO85XkgRb
136,Beautiful People (feat. Khalid),0.124,0.64,0.647,0.0,0.0801,-8.114,0,0.186,92.979,4,0.546,268587,Canada,70eFcWOvlMObDhURTqT4Fv
137,SAD - Imanbek xxx Remix,0.491,0.746,0.757,0.00124,0.0863,-6.078,0,0.054,124.992,4,0.499,267704,Canada,4x5ymi4akay9Fq5Xm1PW3E
138,Don't Rush (feat. DaBaby),0.144,0.959,0.508,9.82e-05,0.136,-7.857,1,0.257,107.998,4,0.346,261530,Canada,3AMxuq6id3YGB57eWeheZQ
139,Are You Bored Yet? (feat. Clairo),0.156,0.682,0.683,2.32e-05,0.273,-6.444,0,0.0287,120.023,4,0.64,261353,Canada,57RA3JGafJm5zRtKJiKPIm
140,All Girls Are The Same,0.0769,0.671,0.529,0.000335,0.0856,-7.226,1,0.307,161.989,4,0.203,260403,Canada,4VXIryQMWpIdGgYR4TrjT1
141,Sweet Home Alabama,0.181,0.596,0.605,0.000331,0.0863,-12.145,1,0.0255,97.798,4,0.886,259257,Canada,7e89621JPkKaeDSTQ3avtg
142,One Thing Right,0.0644,0.659,0.625,0.0,0.582,-2.253,1,0.045,88.042,4,0.442,258781,Canada,4hPpVbbakQNv8YTHYaOJP4
143,Summer Feelings (feat. Charlie Puth) - From 'SCOOB!' The Album,0.262,0.696,0.686,0.0,0.174,-6.113,0,0.0309,115.982,4,0.7,257752,Canada,49dFIRQCQxPWgoH0m38XQ5
144,One Margarita,0.0969,0.641,0.842,0.0,0.169,-4.872,1,0.0464,89.997,4,0.738,257169,Canada,6NhS5LwYbJ6xD7BGvlWRJO
145,July,0.868,0.708,0.186,0.0,0.0779,-8.953,0,0.042,72.541,4,0.322,255446,Canada,6J2LdBN97cDWn0MLxYh9HB
146,rockstar (feat. 21 Savage),0.124,0.585,0.52,7.01e-05,0.131,-6.136,0,0.0712,159.801,4,0.129,255227,Canada,0e7ipj03S05BNilyu5bRzt
147,RITMO (Bad Boys For Life),0.0259,0.723,0.704,0.00109,0.792,-7.088,0,0.0571,105.095,4,0.684,254252,Canada,4NCsrTzgVfsDo8nWyP8PPc
148,Staccato,0.00977,0.713,0.661,0.0,0.13,-5.74,0,0.148,105.873,4,0.241,253175,Canada,3DqFP5KDbNeOWLxiDJqJRk
149,Brown Eyed Girl,0.185,0.491,0.583,0.0,0.406,-10.964,1,0.0376,150.566,4,0.908,252811,Canada,3yrSvpt2l1xhsV9Em88Pul
150,Old Town Road - Remix,0.0533,0.878,0.619,0.0,0.113,-5.56,1,0.102,136.041,4,0.639,249244,Canada,2YpeDb67231RjR0MgVLzsG
151,High Fashion (feat. Mustard),0.269,0.831,0.499,0.0,0.3,-8.442,0,0.114,97.956,4,0.511,249178,Canada,07KXEDMj78x68D884wgVEm
152,Stay High,0.439,0.745,0.5,0.0,0.0943,-6.184,1,0.136,76.968,4,0.433,248477,Canada,1AnkdcHl86kEhDvhaKDuIe
153,More Than My Hometown,0.601,0.621,0.882,0.0,0.132,-5.01,1,0.0459,126.014,4,0.574,247917,Canada,6FniJZn4agmDtPx1pKZQsa
154,Mariposa,0.617,0.676,0.525,0.0,0.356,-5.88,1,0.028,112.011,4,0.421,246129,Canada,4ja2gzrNh9VNigzoXfmbwD
155,What You Know Bout Love,0.65,0.709,0.548,1.59e-06,0.133,-8.493,1,0.353,83.995,4,0.543,245829,Canada,1tkg4EHVoqnhR6iFEXb60y
156,Tap In,0.00576,0.954,0.696,0.000498,0.0754,-7.117,0,0.204,100.036,4,0.432,245275,Canada,4Hpib09wXgD84w4uwTPnYD
157,lovely (with Khalid),0.934,0.351,0.296,0.0,0.095,-10.109,0,0.0333,115.284,4,0.12,242643,Canada,0u2P5u6lvoDfwTYjAADbn4
158,Summer Of '69,0.0115,0.505,0.71,2.58e-06,0.0977,-10.853,1,0.0371,138.907,4,0.771,242311,Canada,6N1EjQjnvhOjFrF6oUmGPa
159,3 Headed Goat (feat. Lil Baby & Polo G),0.268,0.837,0.482,0.0,0.0991,-8.608,0,0.365,143.01,4,0.444,241906,Canada,2h4cmbyb6S7e8igDZIITJU
160,Pop Out (feat. Lil Tjay),0.15,0.772,0.639,0.0,0.0698,-7.119,1,0.467,168.112,4,0.261,240784,Canada,6uFn47ACjqYkc0jADwEdj1
161,On Me (feat. Ava Max) - From 'SCOOB!' The Album,0.0119,0.548,0.721,0.0,0.216,-4.466,1,0.0472,177.918,4,0.594,240174,Canada,4ejNoyrhgjrioqJbgTNPu3
