,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams,country,id
24,Passionfruit,0.256,0.809,0.463,0.085,0.109,-11.377,1,0.0396,111.98,4,0.364,548283,Canada,7hDc8b7IXETo14hHIHdnhd
25,There for You,0.124,0.611,0.644,0.0,0.124,-7.607,0,0.0553,105.969,4,0.13,535984,Canada,6jA8HL9i4QGzsj6fjoxp8Y
26,Mama,0.113,0.741,0.79,0.0,0.0542,-4.086,0,0.0469,104.043,4,0.528,533739,Canada,4xlrALxuaCf9yZBHJeTSG6
27,Crying in the Club,0.334,0.334,0.617,0.0,0.163,-5.834,0,0.383,85.227,4,0.603,528623,Canada,1SJtlNRJDeYHioymcvsqev
28,"Know No Better (feat. Travis Scott, Camila Cabello & Quavo)",0.132,0.738,0.814,9.64e-06,0.126,-4.414,0,0.0999,119.041,4,0.483,522739,Canada,3Ytr1SUCUi6J3L9dRFx5iH
29,Now Or Never,0.1,0.663,0.575,3.16e-06,0.133,-4.907,0,0.0458,110.04,4,0.458,514722,Canada,0Nhu3zSYbEz32IYiobV75e
30,It Ain't Me (with Selena Gomez),0.119,0.64,0.533,0.0,0.0864,-6.596,1,0.0706,99.968,4,0.515,504551,Canada,3eR23VReFzcdmS7TYCrhCe
31,That's What I Like,0.013,0.853,0.56,0.0,0.0944,-4.961,1,0.0406,134.066,4,0.86,495794,Canada,0KKkJNfGyhkQ5aFogxQAPU
32,Body Like A Back Road,0.447,0.732,0.458,0.0,0.136,-7.225,1,0.0311,98.938,4,0.661,488209,Canada,7mldq42yDuxiUNn08nvzHO
33,Something Just Like This,0.0498,0.617,0.635,1.44e-05,0.164,-6.769,0,0.0317,103.019,4,0.446,485307,Canada,6RUKPb4LETWmmr3iAEQktW
34,More Than You Know,0.0323,0.645,0.741,0.0,0.29,-4.989,0,0.0339,123.07,4,0.534,475307,Canada,4q8PHoRsPUB52LFylX8Ulz
35,Location,0.33,0.736,0.449,0.000162,0.0898,-11.462,0,0.425,80.126,4,0.326,474996,Canada,152lZdxL1OR0ZMW6KquMif
36,Despacito (Featuring Daddy Yankee),0.209,0.66,0.786,0.0,0.112,-4.757,1,0.17,177.833,4,0.846,468456,Canada,4aWmUDTfIPGksMNLV2rQP2
37,Malibu,0.0577,0.565,0.782,4.16e-05,0.0757,-6.413,1,0.0506,140.004,4,0.4,466604,Canada,2habSXqcJGExM6JJyskY7O
38,BUTTERFLY EFFECT,0.0714,0.763,0.598,0.0,0.112,-6.865,1,0.0539,140.987,4,0.182,445076,Canada,1yxgsra98r3qAtxqiGZPiX
39,No Complaints,0.0829,0.913,0.498,0.0369,0.0799,-10.742,1,0.165,123.975,4,0.217,443377,Canada,6kig1UFggPUyZBCvXD3Wod
40,First Time,0.197,0.633,0.592,0.0,0.099,-7.245,0,0.112,90.066,4,0.679,439776,Canada,2Gl0FzuLxflY6nPifJp5Dr
41,Swalla (feat. Nicki Minaj & Ty Dolla $ign),0.075,0.696,0.817,0.0,0.187,-3.862,1,0.109,98.064,4,0.782,436384,Canada,6kex4EBAj0WHXDKZMEJaaF
42,Symphony (feat. Zara Larsson),0.259,0.707,0.629,1.6e-05,0.138,-4.581,0,0.0563,122.863,4,0.457,428538,Canada,1x5sYLZiu9r5E43kMlt9f8
43,Slippery (feat. Gucci Mane),0.307,0.92,0.674,0.0,0.104,-5.662,0,0.264,141.967,4,0.741,426261,Canada,6p8NuHm8uCGnn2Dtbtf7zE
44,Reminding Me,0.116,0.603,0.55,0.0,0.106,-4.862,0,0.0397,132.858,4,0.265,423125,Canada,4gqMQftUs22F8pOGVn5Acr
45,1-800-273-8255,0.569,0.62,0.574,0.0,0.19,-7.788,0,0.0479,100.023,4,0.357,420471,Canada,5tz69p7tJuGPeMGwNTxYuV
46,Most Girls,0.0416,0.755,0.57,0.0,0.0891,-7.132,1,0.0888,102.991,4,0.406,413512,Canada,2mfUa8bLs2s5N4VaqJZ4lZ
47,I Like Me Better,0.535,0.752,0.505,2.55e-06,0.104,-7.621,1,0.253,91.97,4,0.419,412942,Canada,1wjzFQodRWrPcQ0AnYnvQ9
48,Pretty Girl - Cheat Codes X CADE Remix,0.15,0.703,0.868,0.132,0.104,-4.661,0,0.0291,121.03,4,0.733,402653,Canada,1NDxZ7cFAo481dtYWdrUnR
49,Magnolia,0.0114,0.791,0.582,0.0,0.35,-7.323,0,0.286,162.991,4,0.443,387301,Canada,1e1JKLEDKP7hEQzJfNAgPl
50,Your Song,0.158,0.855,0.624,0.0,0.0513,-4.093,1,0.0488,117.959,4,0.962,369583,Canada,4c2W3VKsOFoIg2SFaO6DY5
51,Portland,0.0172,0.925,0.443,0.0,0.276,-8.216,1,0.264,136.078,4,0.35,358628,Canada,2bjwRfXMk4uRgOD9IBYl9h
52,iSpy (feat. Lil Yachty),0.378,0.746,0.653,0.0,0.229,-6.745,1,0.289,75.016,4,0.672,351996,Canada,2EEeOnHehOozLq4aS0n6SL
53,goosebumps,0.0847,0.841,0.728,0.0,0.149,-3.37,1,0.0484,130.049,4,0.43,349398,Canada,6gBFPUFcJLzWGx4lenP6h2
54,Down,0.0162,0.53,0.512,7.04e-05,0.128,-7.094,1,0.133,196.121,4,0.401,345040,Canada,7LEydI5NfjY6mZfKwYIptZ
55,Swish Swish,0.0196,0.836,0.716,1.83e-05,0.101,-5.211,0,0.0549,119.938,4,0.534,342222,Canada,2kVHAQKVtczchKctctzbtK
56,No Promises (feat. Demi Lovato),0.0575,0.741,0.667,0.0,0.106,-5.445,1,0.134,112.956,4,0.595,340966,Canada,1louJpMmzEicAn7lzDalPW
57,Drowning (feat. Kodak Black),0.501,0.839,0.81,0.0,0.117,-5.274,0,0.0568,129.014,4,0.814,339041,Canada,6Q2FftbUG530lCtBI74bMH
58,No Vacancy,0.0571,0.71,0.73,0.0,0.139,-4.001,1,0.0607,99.986,4,0.48,314737,Canada,6XOYVSmNDjKUNMXooU4s4z
59,Don't Quit (feat. Travis Scott & Jeremih),0.015,0.652,0.827,0.0,0.432,-3.98,0,0.0445,100.011,4,0.659,302576,Canada,4vv1KjUzPwrtDbozizSfQc
60,Issues,0.368,0.683,0.427,0.0,0.0604,-6.827,1,0.0777,113.634,4,0.426,299953,Canada,1sXUWdKx03aP9Gmzft58rt
61,4:00 AM,0.118,0.796,0.5,0.0,0.155,-7.21,1,0.425,75.012,4,0.227,299945,Canada,1nX9KhK3Fff27SnrIor2Yb
62,Gyalchester,0.0317,0.877,0.391,0.000502,0.0945,-8.196,1,0.063,131.018,4,0.122,296537,Canada,6UjfByV1lDLW0SOVQA4NAi
63,It's A Vibe,0.0312,0.822,0.502,0.000887,0.114,-7.38,1,0.148,73.003,4,0.525,287408,Canada,6H0AwSQ20mo62jGlPGB8S6
64,Galway Girl,0.0735,0.624,0.876,0.0,0.327,-3.374,1,0.1,99.943,4,0.781,280283,Canada,0afhq8XCExXpqazXczTSve
65,T-Shirt,0.242,0.865,0.687,0.0,0.158,-3.744,0,0.217,139.023,4,0.486,276198,Canada,7KOlJ92bu51cltsD9KU5I7
66,Closer,0.414,0.748,0.524,0.0,0.111,-5.599,1,0.0338,95.01,4,0.661,273688,Canada,7BKLCZ1jbUBVqRi2FVlTVw
67,Tunnel Vision,0.0576,0.497,0.489,9.91e-05,0.122,-7.724,0,0.294,171.853,4,0.231,273179,Canada,4Q3N4Ct4zCuIHuZ65E3BD4
68,Bounce Back,0.106,0.78,0.575,0.0,0.129,-5.628,0,0.139,81.502,4,0.273,271454,Canada,0SGkqnVQo9KPytSri1H6cF
69,Say You Won't Let Go,0.695,0.358,0.557,0.0,0.0902,-7.398,1,0.059,85.043,4,0.494,268494,Canada,5uCax9HTNlzGybIStD3vDh
70,Faking It (feat. Kehlani & Lil Yachty),0.319,0.776,0.589,0.0,0.0715,-4.543,0,0.115,120.034,4,0.668,268409,Canada,0pJPdSVti6cTM1Q6xYGmcf
71,Swang,0.2,0.681,0.314,9.82e-06,0.1,-9.319,1,0.0581,139.992,4,0.166,262802,Canada,6mapJIPnQ23RTAevUoE0DL
72,Starboy,0.165,0.681,0.594,3.49e-06,0.134,-7.028,1,0.282,186.054,4,0.535,261657,Canada,5aAx2yezTd8zXrkmtKl66Z
73,One Dance,0.00784,0.791,0.619,0.00423,0.351,-5.886,1,0.0532,103.989,4,0.371,260492,Canada,1xznGGDReH1oQq0xzbwXa3
74,LOYALTY. FEAT. RIHANNA.,0.0265,0.658,0.535,0.0,0.2,-8.983,0,0.0573,110.684,4,0.419,258975,Canada,6SwRhMLwNqEi6alNPVG00n
75,Homemade Dynamite,0.252,0.762,0.437,2.86e-06,0.0901,-5.581,1,0.0568,106.965,4,0.217,252487,Canada,12o6dxWGk29uIAP3OWY0pM
76,LOVE. FEAT. ZACARI.,0.264,0.8,0.585,0.0,0.153,-7.343,1,0.0924,126.058,4,0.779,251091,Canada,6PGoSes0D9eUDeeAafB2As
77,Reminder,0.142,0.706,0.505,0.0,0.164,-6.923,1,0.193,160.053,4,0.388,248737,Canada,37F0uwRSrdzkBiuj0D5UHI
78,Sign of the Times,0.0275,0.516,0.595,0.0,0.109,-4.63,1,0.0313,119.972,4,0.222,246104,Canada,5Ohxk2dO5COHF1krpoPigN
79,"Cash Out (feat. ScHoolboy Q, PARTYNEXTDOOR & D.R.A.M.)",0.152,0.722,0.79,0.0,0.0349,-4.867,0,0.241,94.965,4,0.434,244167,Canada,0Ws8D3EWUDgY962Xftb0h5
80,Bad and Boujee (feat. Lil Uzi Vert),0.061,0.927,0.665,0.0,0.123,-5.313,1,0.244,127.076,4,0.175,243808,Canada,4Km5HrUvYTaSUfiSGPJeQR
81,Mask Off (feat. Kendrick Lamar) - Remix,0.0122,0.72,0.424,0.0126,0.453,-11.964,1,0.387,150.01,4,0.228,233338,Canada,6dVZCbi9CYtD9LjAHXRjIG
82,Rockabye (feat. Sean Paul & Anne-Marie),0.406,0.72,0.763,0.0,0.18,-4.068,0,0.0523,101.965,4,0.742,231321,Canada,5knuzwU65gJK7IF5yJsuaW
83,Fake Love,0.105,0.928,0.481,0.0,0.176,-9.35,0,0.287,134.007,4,0.613,230885,Canada,343YBumqHu19cGoGARUTsd
84,Craving You,0.000907,0.612,0.841,0.0,0.37,-3.795,0,0.0353,104.986,4,0.499,230610,Canada,6zLdXcmvIxnAXpz9sXFnIE
85,ELEMENT.,0.204,0.748,0.705,0.0,0.246,-4.547,0,0.485,189.891,4,0.483,230416,Canada,1EaKU4dMbesXXd3BrLCtYG
86,Paris,0.0215,0.653,0.658,1.66e-06,0.0939,-6.428,1,0.0304,99.99,4,0.219,229055,Canada,72jbDTw1piOOj770jWNeaG
87,I Feel It Coming,0.426,0.773,0.819,0.0,0.0679,-5.946,0,0.118,92.99,4,0.585,226304,Canada,5GXAXm5YOmYT0kL5jHvYBt
88,"I Donft Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",0.0631,0.735,0.451,1.3e-05,0.325,-8.374,1,0.0585,117.973,4,0.0862,225668,Canada,3NdDpSvN911VPGivFlV5d0
89,High Without Your Love,0.113,0.87,0.496,0.0,0.134,-5.849,1,0.0741,102.015,4,0.778,224984,Canada,7qs2GAglLWfxEfmO8u2u0A
90,Prayers Up (feat. Travis Scott & A-Trak),0.433,0.821,0.637,0.0,0.209,-4.276,0,0.161,86.01,4,0.778,222285,Canada,4KaIJ1FWXUoAAnOts1YWjD
91,Mi Gente,0.0148,0.543,0.677,6.21e-06,0.13,-4.915,0,0.0993,103.809,4,0.294,220939,Canada,2rb5MvYT7ZIxbKW5hfcHx8
92,The Cure,0.0745,0.696,0.503,0.0,0.0869,-4.842,1,0.0356,99.977,4,0.559,220724,Canada,51PIvodunv6NmX5250zxAh
93,"Heatstroke (feat. Young Thug, Pharrell Williams & Ariana Grande)",0.34,0.784,0.728,0.0,0.222,-4.549,0,0.0539,110.165,4,0.713,220324,Canada,60APt5N2NRaKWf5xzJdzyC
94,Castle on the Hill,0.0232,0.461,0.834,1.14e-05,0.14,-4.868,1,0.0989,135.007,4,0.471,215402,Canada,6PCUP3dWmTjcTtXY02oFdT
95,Whatever It Takes,0.0429,0.675,0.649,0.0,0.128,-4.953,1,0.0315,134.955,4,0.537,211363,Canada,4IWAyPf1KMq7JCyGeCjTeH
96,wokeuplikethis*,0.0138,0.785,0.62,0.0,0.15,-6.667,1,0.254,78.477,4,0.478,210080,Canada,59J5nzL1KniFHnU120dQzt
97,Rolex,0.0837,0.804,0.886,0.0,0.266,-2.512,1,0.04,144.946,4,0.789,204982,Canada,0pSBuHjILhNEo55xK1zrRt
98,Call On Me - Ryan Riback Extended Remix,0.0604,0.67,0.838,0.000611,0.159,-4.031,1,0.0362,104.998,4,0.717,203703,Canada,78rIJddV4X0HkNAInEcYde
99,Glorious (feat. Skylar Grey),0.0323,0.731,0.794,2.59e-05,0.112,-5.126,0,0.0522,139.994,4,0.356,203636,Canada,3HVr6jTVwBHBa2flM0eURR
100,One I Want (feat. PARTYNEXTDOOR),0.241,0.903,0.22,9.28e-05,0.0782,-12.614,0,0.428,140.008,4,0.335,200410,Canada,0qfq195ZlBgRNeeABoQCwp
101,Blem,0.0533,0.726,0.535,1.38e-05,0.0984,-7.804,0,0.0476,98.067,4,0.375,199965,Canada,2XlHu0HcujBCkWMdIAvrqt
102,Met Gala (feat. Offset),0.052,0.817,0.587,0.00165,0.185,-6.502,1,0.108,140.062,4,0.352,199670,Canada,2XaInsPPUkZRkY4uFJ3AHK
103,pick up the phone,0.114,0.711,0.739,0.0,0.226,-3.804,0,0.129,136.919,4,0.43,197912,Canada,20dP2DaMHIAmwWAbp7peSr
104,Look At Me!,0.259,0.763,0.726,0.0,0.0976,-6.405,1,0.282,139.059,4,0.349,197872,Canada,4ARPvK8DHLwt4oX65ZAFMw
105,PIE,0.144,0.755,0.6,0.0,0.117,-6.431,0,0.309,155.982,4,0.652,192285,Canada,0NZUqq4iLQddokgtiC44Kb
106,Extra Luv (feat. YG),0.188,0.831,0.573,0.000883,0.109,-6.408,0,0.221,100.015,4,0.229,192227,Canada,1tlBuoIRrtqFs9bE9dmli5
107,Young Dumb & Broke,0.199,0.799,0.539,1.66e-05,0.165,-6.351,1,0.0421,136.948,4,0.394,192038,Canada,5Z3GHaZ6ec9bsiI5BenrbY
108,Run Up (feat. PARTYNEXTDOOR & Nicki Minaj),0.105,0.803,0.743,2.12e-06,0.099,-3.602,0,0.0681,108.005,4,0.674,189668,Canada,0fg8CqpjdojMyXLNzM2PaJ
109,Get Right Witcha,0.0646,0.95,0.743,1.19e-05,0.103,-5.861,0,0.238,136.98,4,0.62,188543,Canada,76Y0gxtTxN0FyDCYh5qYQj
110,Trap Paris (feat. Quavo & Ty Dolla $ign),0.0242,0.967,0.646,2.31e-06,0.0916,-4.818,0,0.0593,124.994,4,0.2,185432,Canada,5hfpu8saHLGedbHRtNCYjm
111,Don't Let Me Down (feat. Daya),0.16,0.542,0.859,0.00466,0.137,-5.651,1,0.197,159.797,4,0.403,184380,Canada,0QsvXIfqM0zZoerQfsI9lm
112,Uh Huh,0.127,0.763,0.673,4.86e-05,0.0751,-4.906,1,0.201,137.937,4,0.554,184263,Canada,1eVRnmGhDPATPxz6kqWuCP
113,X (feat. Future),0.373,0.835,0.413,0.00133,0.101,-9.81,1,0.396,149.004,4,0.111,182464,Canada,6fwdbPMwP1zVStm8FybmkO
114,SUBEME LA RADIO (feat. Descemer Bueno & Zion & Lennox),0.0744,0.684,0.823,0.0,0.111,-3.297,0,0.0773,91.048,4,0.647,180085,Canada,7nKBxz47S9SD79N086fuhn
115,Can I Be Him,0.308,0.696,0.543,0.0,0.0939,-6.164,1,0.0489,107.969,4,0.479,179909,Canada,0VhgEqMTNZwYL1ARDLLNCX
116,Who Dat Boy (feat. A$AP Rocky),0.337,0.706,0.485,0.0,0.122,-9.671,1,0.331,115.414,4,0.144,178305,Canada,1a0wEEHipnBR7WOHFA6ucQ
117,Some Way,0.101,0.744,0.715,0.0,0.0919,-6.103,1,0.351,154.962,4,0.34,177847,Canada,7zxRMhXxJMQCeDDg0rKAVo
118,911 / Mr. Lonely (feat. Frank Ocean & Steve Lacy),0.0456,0.48,0.61,0.0,0.313,-7.042,1,0.305,90.034,4,0.297,177468,Canada,1pGAvZo2axYXAXYiSeYEqY
119,Run Me Dry,0.393,0.646,0.756,3e-05,0.202,-9.017,0,0.488,193.88,4,0.602,177132,Canada,5GG3knKdxKWrNboRijxeKF
120,Nights With You,0.401,0.763,0.671,1.16e-05,0.375,-4.029,0,0.1,120.06,4,0.602,176561,Canada,5q5gzmbBS5yQzos2BvVr1t
121,Hurricane,0.0153,0.464,0.813,0.0,0.254,-6.185,1,0.0416,75.977,4,0.515,175835,Canada,6xHI9KjUjYT0FPtGO8Mxa1
122,Love Galore (feat. Travis Scott),0.112,0.795,0.594,0.0,0.162,-6.2,1,0.0748,135.002,4,0.409,175036,Canada,0q75NwOoFiARAVp4EXU4Bs
123,Two High,0.0852,0.649,0.762,0.00383,0.118,-5.153,0,0.0447,107.034,4,0.48,174380,Canada,3sJHkcxojoJD2Ytbo1yLLF
124,Broccoli (feat. Lil Yachty),0.236,0.886,0.525,0.0,0.057,-7.39,1,0.131,145.99,4,0.708,173360,Canada,7yyRTcZmCiyzzJlNzGC9Ol
125,Money Longer,0.0541,0.795,0.568,0.0,0.108,-7.817,0,0.142,136.173,4,0.478,172354,Canada,0B8QzDH7YWih85V5SEMnyJ
126,Skrt On Me (feat. Nicki Minaj),0.169,0.713,0.889,5.8e-05,0.169,-3.87,1,0.0376,101.977,4,0.96,171196,Canada,7iDxZ5Cd0Yg08d4fI5WVtG
127,Relationship (feat. Future),0.00252,0.842,0.597,0.0,0.124,-6.336,1,0.0627,145.992,4,0.298,171123,Canada,25oOaleife6E2MIKmFkPvg
128,Chill Bill (feat. J. Davi$ & Spooks),0.0312,0.886,0.427,0.00099,0.0906,-10.028,1,0.145,108.034,4,0.23,171122,Canada,5uDASfU19gDxSjW8cnCaBp
129,Love Again,0.0973,0.605,0.825,0.0,0.0912,-3.768,0,0.149,100.124,4,0.557,169114,Canada,3izYo2ghdPK4B8jwXYgje4
130,White Iverson,0.233,0.675,0.562,0.0,0.0816,-7.678,1,0.0352,130.098,4,0.309,167964,Canada,6eT7xZZlB2mwyzJ2sUKG6w
131,Scared to Be Lonely,0.0895,0.584,0.54,0.0,0.261,-7.786,0,0.0576,137.972,4,0.195,167862,Canada,3ebXMykcMXOcLeJ9xZ17XH
132,Starving,0.371,0.636,0.633,0.0,0.102,-4.23,1,0.126,99.721,4,0.512,167060,Canada,1qOLh0tI7trd1zdDKxYZTe
133,Tone It Down (feat. Chris Brown),0.158,0.764,0.646,1.37e-06,0.0889,-5.375,1,0.0711,130.927,4,0.612,166588,Canada,0iTCmKvuU1ReULiQB0rI7n
134,The Night We Met,0.969,0.443,0.369,0.277,0.638,-9.514,1,0.0441,174.107,3,0.0989,165189,Canada,6mORGLOz79w6VsCRLWYYuK
135,Parallel Lines (feat. Happy Sometimes),0.212,0.726,0.723,0.0,0.113,-3.827,1,0.105,108.028,4,0.211,163458,Canada,4XGqzhzg4PDmdPEMWmi7r8
136,Let Me Love You,0.0784,0.476,0.718,1.02e-05,0.122,-5.309,1,0.0576,199.864,4,0.142,162052,Canada,4pdPtRcBmOSQDlJ3Fk945m
137,Felices los 4,0.231,0.755,0.789,0.0,0.351,-4.502,1,0.146,93.973,4,0.737,161809,Canada,0qYTZCo5Bwh1nsUFGZP3zn
138,Go Flex,0.228,0.665,0.498,0.0,0.0757,-8.185,1,0.0832,81.967,4,0.127,161184,Canada,5yuShbu70mtHXY0yLzCQLQ
139,"My Love (feat. Major Lazer, WizKid, Dua Lipa)",0.0453,0.728,0.811,2.07e-06,0.362,-4.278,1,0.0564,114.995,4,0.705,160639,Canada,7rfiXyFb5M9BqdkvKvVEiB
140,Cold Water (feat. Justin Bieber & M?),0.0736,0.608,0.798,0.0,0.156,-5.092,0,0.0432,92.943,4,0.501,160308,Canada,6DNtNfH8hXkqOX1sjqmI7p
141,Whippin (feat. Felix Snow),0.549,0.87,0.502,0.00356,0.0916,-7.497,0,0.0549,82.53,4,0.673,159197,Canada,3QWjljChcOMkRDYSzF33Qr
142,do re mi,0.00522,0.745,0.593,5.25e-06,0.123,-6.35,1,0.0526,111.002,3,0.17,158767,Canada,3Q3myFA7q4Op95DOpHplaY
143,I Took A Pill In Ibiza - Seeb Remix,0.0353,0.663,0.713,7.68e-06,0.0843,-6.647,0,0.112,101.965,4,0.69,158521,Canada,17Fd6Yb7mSbinKG8LoWfFl
144,Green Light,0.0162,0.616,0.714,1.23e-05,0.0817,-7.792,1,0.0982,128.924,4,0.24,156629,Canada,0gbBzIqrECJOEPvQJIBFs5
145,"Holiday (feat. Snoop Dogg, John Legend & Takeoff)",0.472,0.836,0.769,0.00157,0.0804,-2.334,0,0.0773,103.991,4,0.585,155293,Canada,08Wc3X7XNSyF8WYBPt2L8E
146,Panda,0.028,0.576,0.766,1.68e-06,0.366,-4.943,0,0.449,144.833,4,0.236,155089,Canada,5OOkp4U9P9oL23maHFHL1h
147,Not Going Home (feat. Gia Koka),0.0933,0.713,0.733,2.23e-05,0.237,-6.431,1,0.152,108.992,4,0.502,155031,Canada,042x9bsUBWW2fJgJ6fUh61
148,Wild One (feat. Tep No),0.266,0.614,0.615,0.000243,0.0887,-7.819,1,0.0312,125.976,4,0.585,154125,Canada,2pq9pe4fR25v736ZXa8IRn
149,Up,0.0338,0.66,0.491,0.0,0.101,-6.645,0,0.101,154.132,4,0.376,153983,Canada,5qbcsZMwL0x46sX7VO37Ye
150,Where The Love Goes,0.23,0.736,0.678,1.91e-06,0.237,-5.315,0,0.138,157.978,4,0.529,153494,Canada,0Xa7b1Kw7I08dD2k7zZKtV
151,"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")",0.0123,0.667,0.83,0.0,0.191,-5.715,1,0.0749,113.03,4,0.701,152322,Canada,6JV2JOEocMgcZxYSZelKcc
152,Solo Dance,0.0435,0.744,0.836,0.0,0.194,-2.396,0,0.0507,114.965,4,0.36,152314,Canada,6HUnnBwYZqcED1eQztxMBN
153,Too Many Years,0.0233,0.664,0.704,0.0,0.112,-6.859,0,0.0974,147.067,4,0.633,150258,Canada,0BU7nIcCZxYSE0hYcc5oZz
154,Party Monster,0.189,0.573,0.63,2.31e-05,0.259,-8.389,1,0.105,77.525,4,0.218,150155,Canada,4F7A0DXBrmUAkp32uenhZt
155,Treat You Better,0.123,0.624,0.803,0.0,0.114,-4.105,0,0.246,166.018,4,0.821,146484,Canada,4Hf7WnR761jpxPr5D46Bcd
156,Selfish (feat. Rihanna),0.0303,0.415,0.369,7.64e-06,0.383,-10.044,1,0.0741,95.746,4,0.0913,146078,Canada,2Ce5IyMlVRVvN997ZJjJJA
157,Black Beatles,0.142,0.794,0.632,0.0,0.128,-6.163,1,0.0649,145.926,4,0.355,145899,Canada,6fujklziTHa8uoM5OQSfIo
158,"How Far I'll Go - From ""Moana""",0.157,0.314,0.555,0.000108,0.067,-9.601,1,0.37,179.666,4,0.159,145472,Canada,5hYTyyh2odQKphUbMqc5gN
159,Came Here for Love,0.0313,0.708,0.868,0.0,0.122,-3.287,1,0.0431,124.994,4,0.72,145391,Canada,3kGfazcbVvVkuZunzlLgTD
160,Hard to Love (feat. Jessie Reyez),0.112,0.753,0.785,0.000191,0.0633,-6.53,1,0.174,148.015,4,0.85,145251,Canada,6KdmNK9MogmGcnO3wNZHhp
