,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams,country,id
13,Bad Things (with Camila Cabello),0.214,0.697,0.691,0.0,0.185,-4.757,1,0.146,137.853,4,0.305,586649,Canada,1PSBzsahR2AKwLJgx8ehBj
14,All Time Low,0.0584,0.617,0.567,0.0,0.0933,-4.188,1,0.0828,90.246,4,0.505,535223,Canada,1CnPYaKxTVb4LWOtiGOm0m
15,Black Beatles,0.142,0.794,0.632,0.0,0.128,-6.163,1,0.0649,145.926,4,0.355,533562,Canada,6fujklziTHa8uoM5OQSfIo
16,Just Hold On,0.00383,0.647,0.932,1.5e-06,0.0574,-3.515,1,0.0824,114.991,4,0.374,524348,Canada,3EmmCZoqpWOTY1g2GBwJoR
17,Love Me Now,0.591,0.495,0.762,0.0,0.0763,-3.842,1,0.0862,123.893,4,0.708,506447,Canada,6nxQdXa1uAL0rY72wPZu89
18,Let Me Love You,0.0784,0.476,0.718,1.02e-05,0.122,-5.309,1,0.0576,199.864,4,0.142,499335,Canada,4pdPtRcBmOSQDlJ3Fk945m
19,Bounce Back,0.106,0.78,0.575,0.0,0.129,-5.628,0,0.139,81.502,4,0.273,498002,Canada,0SGkqnVQo9KPytSri1H6cF
20,Caroline,0.303,0.945,0.394,0.0,0.131,-8.571,1,0.492,120.058,4,0.743,465291,Canada,5GFDrUTLGJix84sNhjCG0g
21,"How Far I'll Go - From ""Moana""",0.157,0.314,0.555,0.000108,0.067,-9.601,1,0.37,179.666,4,0.159,461012,Canada,5hYTyyh2odQKphUbMqc5gN
22,Now and Later,0.273,0.781,0.57,0.0,0.196,-5.874,0,0.188,107.059,4,0.858,460230,Canada,43jBqV3j3Xi1g6wO0bhIMd
23,All We Know,0.097,0.662,0.586,0.00272,0.115,-8.821,1,0.0307,90.0,4,0.296,447334,Canada,2rizacJSyD9S1IQUxUxnsK
24,Mercy,0.137,0.469,0.68,0.0,0.11,-4.921,0,0.117,147.734,4,0.374,431034,Canada,4TZy1wLyHec06pwgFYDh1a
25,One Dance,0.00784,0.791,0.619,0.00423,0.351,-5.886,1,0.0532,103.989,4,0.371,419241,Canada,1xznGGDReH1oQq0xzbwXa3
26,24K Magic,0.034,0.818,0.803,0.0,0.153,-4.282,1,0.0797,106.97,4,0.632,418599,Canada,6b8Be6ljOzmkOmFslEb23P
27,All Night,0.00251,0.563,0.775,0.0,0.326,-6.433,1,0.0366,144.945,4,0.458,411749,Canada,1yNyoWWWikbLhwIGWjZuDW
28,Side To Side,0.0408,0.648,0.738,0.0,0.292,-5.883,0,0.247,159.145,4,0.603,409235,Canada,4pLwZjInHj3SimIyN9SnOz
29,In the Name of Love,0.0592,0.49,0.485,0.0,0.337,-6.237,0,0.0406,133.889,4,0.196,401408,Canada,04DwTuZ2VBdJCCC5TROn7L
30,Party Monster,0.189,0.573,0.63,2.31e-05,0.259,-8.389,1,0.105,77.525,4,0.218,396044,Canada,4F7A0DXBrmUAkp32uenhZt
31,Cold Water (feat. Justin Bieber & M?),0.0736,0.608,0.798,0.0,0.156,-5.092,0,0.0432,92.943,4,0.501,382656,Canada,6DNtNfH8hXkqOX1sjqmI7p
32,Sunset Lover,0.729,0.783,0.467,0.809,0.109,-9.474,1,0.0503,90.838,4,0.236,379439,Canada,0hNduWmlWmEmuwEFcYvRu1
33,Scars To Your Beautiful,0.0285,0.573,0.739,0.0,0.111,-5.74,1,0.129,97.085,4,0.451,376596,Canada,0prNGof3XqfTvNDxHonvdK
34,Broccoli (feat. Lil Yachty),0.236,0.886,0.525,0.0,0.057,-7.39,1,0.131,145.99,4,0.708,375457,Canada,7yyRTcZmCiyzzJlNzGC9Ol
35,Starving,0.371,0.636,0.633,0.0,0.102,-4.23,1,0.126,99.721,4,0.512,366186,Canada,1qOLh0tI7trd1zdDKxYZTe
36,Deja Vu,0.352,0.657,0.421,0.000218,0.187,-11.378,1,0.412,174.063,4,0.181,339195,Canada,6I6NX6tjGsxFAsIfGzY9lJ
37,Sneakinf,0.00496,0.806,0.558,1.45e-06,0.16,-6.538,1,0.172,85.011,4,0.26,330869,Canada,4ckuS4Nj4FZ7i3Def3Br8W
38,X (feat. Future),0.373,0.835,0.413,0.00133,0.101,-9.81,1,0.396,149.004,4,0.111,329052,Canada,6fwdbPMwP1zVStm8FybmkO
39,Weak,0.137,0.673,0.637,0.0,0.184,-4.518,1,0.0429,123.98,4,0.678,316029,Canada,3E2Zh20GDCR9B1EYjfXWyv
40,I Would Like,0.0853,0.486,0.713,0.0,0.0839,-3.949,0,0.0524,121.028,4,0.297,314652,Canada,4Q4jmPHwu0wrJvqrld0FQ6
41,Chill Bill (feat. J. Davi$ & Spooks),0.0312,0.886,0.427,0.00099,0.0906,-10.028,1,0.145,108.034,4,0.23,313828,Canada,5uDASfU19gDxSjW8cnCaBp
42,Not Going Home (feat. Gia Koka),0.0933,0.713,0.733,2.23e-05,0.237,-6.431,1,0.152,108.992,4,0.502,313823,Canada,042x9bsUBWW2fJgJ6fUh61
43,My Way,0.093,0.818,0.913,3.69e-05,0.161,-3.06,0,0.0426,119.986,4,0.536,313218,Canada,1vvNmPOiUuyCbgWmtc6yfm
44,The Greatest (feat. Kendrick Lamar),0.0102,0.668,0.725,0.000479,0.0561,-6.127,1,0.266,191.944,4,0.729,313086,Canada,7xHWNBFm6ObGEQPaUxHuKO
45,Sidewalks,0.147,0.542,0.72,0.0,0.348,-5.136,0,0.0628,149.828,4,0.623,311703,Canada,4h90qkbnW1Qq6pBhoPvwko
46,Lighthouse - Andrelli Remix,0.0178,0.595,0.662,0.0,0.0804,-6.858,0,0.0362,96.053,4,0.417,311124,Canada,04CttTezSnv71USiiG9mIo
47,Heathens,0.0841,0.732,0.396,3.58e-05,0.105,-9.348,0,0.0286,90.024,4,0.548,308654,Canada,6i0V12jOa3mr6uu4WYhUBr
48,Lot to Learn,0.0948,0.405,0.846,0.0,0.0666,-3.57,1,0.195,82.232,4,0.602,306818,Canada,3TRFq09DUgYj1mug6RRqJW
49,Steady 1234 (feat. Jasmine Thompson & Skizzy Mars),0.153,0.779,0.671,1.12e-05,0.115,-5.829,1,0.0814,104.953,4,0.718,297884,Canada,40UroIGvsMPLPBYwH8rMNA
50,I Got You,0.0504,0.609,0.887,4.76e-06,0.09,-4.749,0,0.0507,97.99,4,0.316,286881,Canada,1FUViuNSldssMIawrOXF2i
51,Trust Nobody (feat. Selena Gomez & Tory Lanez),0.494,0.42,0.636,0.0,0.122,-7.216,1,0.22,156.104,5,0.784,282953,Canada,2wDjpPW3HZdA9quPPmZAMu
52,Solo Dance,0.0435,0.744,0.836,0.0,0.194,-2.396,0,0.0507,114.965,4,0.36,268418,Canada,6HUnnBwYZqcED1eQztxMBN
53,Cake - Challenge Version,0.0729,0.786,0.854,1.63e-06,0.179,-4.247,1,0.0523,105.078,4,0.687,264752,Canada,6t2ubAB4iSYOuIpRAOGd4t
54,iSpy (feat. Lil Yachty),0.378,0.746,0.653,0.0,0.229,-6.745,1,0.289,75.016,4,0.672,259405,Canada,2EEeOnHehOozLq4aS0n6SL
55,Light,0.0857,0.57,0.763,2.49e-06,0.0932,-4.137,1,0.0573,150.088,4,0.43,259086,Canada,7zTx8ePYAmPFQuxP3xlXZn
56,Chantaje (feat. Maluma),0.187,0.852,0.773,3.05e-05,0.159,-2.921,0,0.0776,102.034,4,0.907,258638,Canada,6mICuAdrwEjh6Y6lroV2Kg
57,Don't Let Me Down (feat. Daya),0.16,0.542,0.859,0.00466,0.137,-5.651,1,0.197,159.797,4,0.403,258220,Canada,0QsvXIfqM0zZoerQfsI9lm
58,Don't Leave,0.222,0.657,0.703,0.0,0.256,-3.402,1,0.0753,122.381,4,0.338,256824,Canada,0Zx8khUcEfCFK2AEoIhC92
59,Redbone,0.172,0.745,0.356,0.00943,0.123,-10.425,1,0.0941,160.033,4,0.607,250951,Canada,3kxfsdsCpFgN412fpnW85Y
60,T-Shirt,0.242,0.865,0.687,0.0,0.158,-3.744,0,0.217,139.023,4,0.486,250586,Canada,7KOlJ92bu51cltsD9KU5I7
61,Six Feet Under,0.129,0.772,0.504,0.0,0.125,-8.219,0,0.0761,140.035,4,0.244,248395,Canada,4mU5iXHeLgbR94siF7p1sY
62,Treat You Better,0.123,0.624,0.803,0.0,0.114,-4.105,0,0.246,166.018,4,0.821,244901,Canada,4Hf7WnR761jpxPr5D46Bcd
63,The Mack,0.0707,0.707,0.883,0.0,0.23,-4.281,1,0.0602,106.031,4,0.541,244027,Canada,7aV2mflaASUmGhCErm7kBO
64,Water Under the Bridge,0.0189,0.596,0.838,1.54e-05,0.108,-6.52,0,0.0704,94.982,4,0.472,239132,Canada,4vb4mFvYsr2h6enhjJsq9Y
65,Too Good,0.0573,0.804,0.648,3.49e-05,0.102,-7.805,1,0.117,117.983,4,0.392,236814,Canada,11KJSRSgaDxqydKYiD2Jew
66,Shed a Light,0.112,0.483,0.787,0.0,0.257,-5.244,1,0.102,122.058,4,0.58,235240,Canada,1cG0umU5TKStygKsPFZ9pY
67,It's Gotta Be You,0.221,0.422,0.745,0.0,0.0981,-4.632,1,0.0378,95.487,4,0.588,232341,Canada,6cAKeFFYW2aClZSUyvqAEW
68,OOOUUU,0.533,0.635,0.847,0.0,0.154,-3.152,1,0.447,166.072,4,0.568,226752,Canada,7JYsArznYOjX2jsrT3UEnL
69,pick up the phone,0.114,0.711,0.739,0.0,0.226,-3.804,0,0.129,136.919,4,0.43,226542,Canada,20dP2DaMHIAmwWAbp7peSr
70,No Heart,0.136,0.906,0.444,6.44e-05,0.173,-8.692,0,0.384,140.063,4,0.678,226468,Canada,4gmmRb6bZJffOOiww1JGTO
71,Taped up Heart (feat. Clara Mae),0.152,0.675,0.937,0.0,0.154,-3.525,0,0.0509,103.961,4,0.567,220865,Canada,26hcyzSE154xMZCbFdtInA
72,Controlla,0.0773,0.607,0.476,0.0,0.113,-11.076,0,0.249,122.976,5,0.347,219139,Canada,6F609ICg9Spjrw1epsAnpa
73,Make Me (Cry),0.592,0.588,0.471,0.00146,0.0733,-7.287,1,0.0577,152.881,4,0.209,218425,Canada,2BrzlUj1u1CtvaJDGIKpsP
74,Swang,0.2,0.681,0.314,9.82e-06,0.1,-9.319,1,0.0581,139.992,4,0.166,215910,Canada,6mapJIPnQ23RTAevUoE0DL
75,Panda,0.028,0.576,0.766,1.68e-06,0.366,-4.943,0,0.449,144.833,4,0.236,212759,Canada,5OOkp4U9P9oL23maHFHL1h
76,Lights Out,0.0828,0.64,0.701,3.98e-06,0.123,-6.661,0,0.0492,97.012,4,0.703,212351,Canada,07ARBxsDbIdAxLwuRCkGJ4
77,Cheap Thrills,0.0472,0.628,0.698,0.00143,0.0907,-5.608,0,0.105,89.976,4,0.732,212244,Canada,27SdWb2rFzO6GWiYDBTD9j
78,Both (feat. Drake),0.119,0.85,0.405,0.000118,0.0707,-7.509,0,0.225,139.976,4,0.344,210882,Canada,5tFep7dXGd7vEJ668wTPux
79,Reminder,0.142,0.706,0.505,0.0,0.164,-6.923,1,0.193,160.053,4,0.388,209700,Canada,37F0uwRSrdzkBiuj0D5UHI
80,Low Life (feat. The Weeknd),0.337,0.722,0.331,0.282,0.146,-7.789,1,0.0726,143.961,4,0.102,207670,Canada,7EiZI6JVHllARrX9PUvAdX
81,Setting Fires,0.017,0.626,0.717,0.0,0.261,-5.751,0,0.0375,105.039,4,0.56,206102,Canada,0B8B8cVRFIG1yznoQe7c9s
82,Moves,0.0433,0.812,0.522,0.0,0.154,-5.287,1,0.257,75.524,4,0.38,205125,Canada,0Fv5N0cHBsl4bzCbollCAS
83,Litty (feat. Tory Lanez),0.0451,0.592,0.701,0.0,0.327,-4.014,0,0.0858,129.501,4,0.282,201431,Canada,5J5PXmMdQ2nh1lZOal8KmK
84,Used to This (feat. Drake),0.0312,0.618,0.727,0.0,0.196,-7.224,0,0.208,164.992,4,0.401,200847,Canada,78sr3ogs4UzITcCNbXM9cM
85,We Don't Talk Anymore (feat. Selena Gomez),0.621,0.728,0.563,0.0,0.179,-8.053,0,0.134,100.017,4,0.352,198988,Canada,68EMU2RD1ECNeOeJ5qAXCV
86,This Town,0.71,0.687,0.409,0.0,0.126,-7.751,1,0.0311,111.861,4,0.16,198884,Canada,5nA67Y0XX9JipZwYxX7Gl7
87,What They Want,0.484,0.71,0.404,0.0,0.0953,-10.04,0,0.379,139.553,4,0.398,197761,Canada,3pndPhlQWjuSoXhcIIdBjv
88,Hear Me Now,0.537,0.788,0.43,0.00261,0.0936,-7.757,1,0.0419,121.996,4,0.461,197576,Canada,1a5Yu5L18qNxVhXx38njON
89,Needed Me,0.11,0.671,0.314,0.0,0.0825,-8.091,0,0.244,110.898,4,0.296,197478,Canada,1Tt4sE4pXi57mTD1GCzsqm
90,I Took A Pill In Ibiza - Seeb Remix,0.0353,0.663,0.713,7.68e-06,0.0843,-6.647,0,0.112,101.965,4,0.69,194781,Canada,17Fd6Yb7mSbinKG8LoWfFl
91,"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")",0.0123,0.667,0.83,0.0,0.191,-5.715,1,0.0749,113.03,4,0.701,193155,Canada,6JV2JOEocMgcZxYSZelKcc
92,Romantic - NOTD Remix,0.218,0.746,0.631,0.0,0.222,-7.968,0,0.231,104.047,4,0.342,190577,Canada,3SGWp9fJCzgK0WcpcKSQdy
93,Photograph,0.607,0.614,0.379,0.000464,0.0986,-10.48,1,0.0476,107.989,4,0.201,189588,Canada,6fxVffaTuwjgEk5h9QyRjy
94,By Your Side,0.0778,0.696,0.743,0.0,0.0581,-3.838,1,0.0331,122.978,4,0.644,188392,Canada,1D3ODoXHBLpdxolZRHWV1j
95,Love On The Brain,0.0717,0.509,0.637,1.08e-05,0.0789,-4.83,0,0.0471,172.006,3,0.378,187896,Canada,2aksifNn5ph8igDOkPBA02
96,Immortal,0.455,0.744,0.43,2.73e-06,0.126,-10.604,0,0.309,92.039,4,0.266,184258,Canada,6AGON2BGdPmPMJGiiNuuwl
97,Not Nice,0.0253,0.598,0.496,0.00132,0.12,-9.309,1,0.0804,128.06,4,0.725,183752,Canada,4STaHtfguDMkWbPEo6Fwcx
98,Some Kind Of Drug (feat. Marc E. Bassy),0.0705,0.634,0.525,0.0,0.0729,-8.968,1,0.47,130.271,4,0.49,183658,Canada,1Bqxj0aH5KewYHKUg1IdrF
99,goosebumps,0.0847,0.841,0.728,0.0,0.149,-3.37,1,0.0484,130.049,4,0.43,182469,Canada,6gBFPUFcJLzWGx4lenP6h2
100,Who Do You Love,0.122,0.682,0.714,0.0,0.224,-7.511,1,0.0534,106.989,4,0.56,178246,Canada,5KAgd2yW7tktrKDsJhO9Fr
101,No Role Modelz,0.301,0.692,0.521,0.0,0.0565,-8.465,0,0.33,100.45,4,0.463,177101,Canada,62vpWI1CHwFy7tMIcSStl8
102,"Sucker for Pain (with Wiz Khalifa, Imagine Dragons, Logic & Ty Dolla $ign feat. X Ambassadors)",0.255,0.502,0.786,0.0,0.65,-4.378,0,0.317,169.021,4,0.739,175210,Canada,4dASQiO1Eoo3RJvt74FtXB
103,Work from Home (feat. Ty Dolla $ign),0.103,0.803,0.585,3.94e-06,0.0644,-5.861,1,0.0432,105.017,4,0.593,171991,Canada,4tCtwWceOPWzenK2HAIJSb
104,in my miNd,0.45,0.768,0.632,0.0,0.0449,-3.807,0,0.0254,102.061,4,0.786,170446,Canada,0F1Rc18rZcJOALxIIQPTYd
105,Capsize,0.0398,0.683,0.708,0.155,0.686,-6.244,0,0.0305,92.991,4,0.355,169797,Canada,2XMTqoHHSH0lvuXrvIEdco
106,Dynamite (feat. Pretty Sister),0.0548,0.811,0.801,2.09e-05,0.0742,-6.0,0,0.0802,105.055,4,0.693,168613,Canada,2Ae5awwKvQpTBKQHr1TYCg
107,This Is What You Came For (feat. Rihanna),0.199,0.631,0.927,0.119,0.148,-2.787,0,0.0332,123.962,4,0.465,167320,Canada,0azC730Exh71aQlOt9Zj3y
108,Not Afraid Anymore,0.00308,0.548,0.731,4.02e-05,0.123,-6.997,0,0.0704,131.973,4,0.477,167311,Canada,1uoL9GX45dTnmrWQ7Ii1Ft
109,Light It Up (feat. Nyla & Fuse ODG) - Remix,0.0375,0.746,0.877,0.000833,0.233,-3.782,0,0.0666,107.985,4,0.751,166557,Canada,0L7loeTIg6akW84aEQZpCT
110,Thinking out Loud,0.474,0.781,0.445,0.0,0.184,-6.061,1,0.0295,78.998,4,0.591,166362,Canada,1Slwb6dOYkBlWal1PGtnNg
111,Die For You,0.111,0.586,0.525,0.0,0.134,-7.163,0,0.0615,133.629,4,0.508,166014,Canada,2LBqCSwhJGcFQeTHMVGwy3
112,On My Way,0.00981,0.629,0.764,0.0,0.221,-4.023,1,0.036,123.972,4,0.577,163493,Canada,4hiUYb2nb6NlfTP9CD38Pe
113,All I Know,0.421,0.467,0.417,0.000202,0.102,-10.614,0,0.074,120.021,4,0.171,161752,Canada,0NWqNXBJTpXbkI5rPWNy3p
114,Tiimmy Turner,0.174,0.603,0.725,0.0,0.0786,-3.054,1,0.0393,122.803,4,0.304,161549,Canada,3NJG6vMH1ZsectZkocMEm0
115,You Was Right,0.069,0.843,0.359,0.0,0.12,-7.417,1,0.461,81.987,4,0.156,161458,Canada,2ANLarE8yHVsLWW21nj79M
116,Money Longer,0.0541,0.795,0.568,0.0,0.108,-7.817,0,0.142,136.173,4,0.478,161183,Canada,0B8QzDH7YWih85V5SEMnyJ
117,Neighbors,0.319,0.898,0.283,0.000383,0.11,-12.335,0,0.356,138.97,4,0.469,160934,Canada,0utlOiJy2weVl9WTkcEWHy
118,"i hate u, i love u (feat. olivia o'brien)",0.687,0.492,0.275,0.0,0.101,-13.4,0,0.3,92.6,4,0.18,160156,Canada,7vRriwrloYVaoAe3a9wJHe
119,Still Here,0.0258,0.834,0.433,0.0,0.633,-9.607,1,0.174,133.938,3,0.229,159737,Canada,433P7tDcIAi6NLnf4Sh6tI
120,Jumpman,0.0559,0.852,0.553,0.0,0.332,-7.286,1,0.187,142.079,4,0.656,158294,Canada,27GmP9AWRs744SzKcpJsTZ
121,Juju on That Beat (TZ Anthem),0.00381,0.807,0.887,0.0,0.391,-3.892,1,0.275,160.517,4,0.78,157380,Canada,1lItf5ZXJc1by9SbPeljFd
122,Fire In My Soul,0.28,0.666,0.863,0.0,0.158,-3.313,0,0.0712,116.505,4,0.841,156691,Canada,0dKDwt7DP0uH4XyGaVMtVP
123,True Colors,0.284,0.616,0.424,0.0,0.173,-8.237,1,0.251,76.676,4,0.582,153154,Canada,6i759FCuKx713ZnYjtpQGU
124,"Castro (feat. Kanye West, Big Sean, Quavo & 2 Chainz)",0.643,0.79,0.544,0.0,0.13,-6.624,0,0.368,146.077,4,0.467,153028,Canada,0rHJxNaQRMGK6Y4TUx3xRO
125,Into You,0.0161,0.636,0.727,1.12e-06,0.151,-5.852,1,0.106,107.988,4,0.358,152718,Canada,7yHEDfrJNd0zWOfXwydNH0
126,Love Yourself,0.835,0.609,0.378,0.0,0.28,-9.828,1,0.438,100.418,4,0.515,152588,Canada,3hB5DgAiMAQ4DzYbsMq1IT
127,Come and See Me (feat. Drake),0.0511,0.717,0.347,2.43e-06,0.087,-10.265,0,0.0636,84.987,4,0.0589,152584,Canada,1wZqJM5FGDEl3FjHDxDyQd
128,Work,0.0752,0.725,0.534,0.0,0.0919,-6.238,1,0.0946,91.974,4,0.558,151711,Canada,14WWzenpaEgQZlqPq2nk4v
129,Oh Lord,0.0217,0.273,0.794,0.0,0.0616,-6.644,0,0.0675,95.902,4,0.377,151685,Canada,1sTUEdVO85YU8Ymk2jeAls
130,Let It Go,0.818,0.546,0.311,1.65e-05,0.107,-10.396,1,0.0288,147.464,4,0.246,151082,Canada,13HVjjWUZFaWilh2QUJKsP
131,Rockinf,0.0133,0.738,0.885,0.0,0.0821,-5.547,0,0.206,112.878,4,0.752,149300,Canada,36YCdzT57us0LhDmCYtrNE
132,Too Many Years,0.0233,0.664,0.704,0.0,0.112,-6.859,0,0.0974,147.067,4,0.633,148636,Canada,0BU7nIcCZxYSE0hYcc5oZz
133,Wanna Know Remix (feat. Drake),0.0741,0.717,0.507,3.21e-05,0.241,-8.595,0,0.0445,100.017,4,0.198,148606,Canada,7bPLo5Fv7h15E2fW3g1mVQ
134,? TEMPTED,0.0585,0.834,0.477,0.0,0.231,-7.809,0,0.28,102.066,4,0.33,147344,Canada,4LP2VeYnQCW8FpsUztef2Y
135,No Problem (feat. Lil Wayne & 2 Chainz),0.156,0.652,0.795,0.0,0.123,-5.192,0,0.174,135.018,4,0.788,147126,Canada,0v9Wz8o0BT8DU38R4ddjeH
136,LUV,0.0108,0.539,0.528,0.0,0.117,-8.113,0,0.252,190.169,4,0.252,146991,Canada,16Ah4QqH4mgYVXqfC4mdSd
137,Secrets,0.0155,0.665,0.771,9.6e-06,0.46,-5.779,1,0.0533,109.948,4,0.764,146174,Canada,3DX4Y0egvc0slLcLl31h2p
138,Ride,0.00835,0.645,0.713,0.0,0.113,-5.355,1,0.0393,74.989,4,0.566,145227,Canada,2Z8WuEywRWYTKe1NybPQEW
139,Ophelia,0.605,0.667,0.58,0.000231,0.0849,-6.412,1,0.0286,76.241,4,0.579,144835,Canada,7bTwYGhBdSQ8vuXc76Xint
140,Stressed Out,0.0462,0.734,0.637,2.29e-05,0.0602,-5.677,0,0.141,169.977,4,0.648,144776,Canada,3CRDbSIZ4r5MsZ0YwxuEkn
141,Wake Up Where You Are,0.11,0.706,0.674,0.000626,0.0784,-6.977,1,0.0337,113.956,4,0.545,144493,Canada,2s76aKBWKShlwPC4xTtEEE
142,Don't,0.223,0.765,0.356,0.0,0.0963,-5.556,0,0.195,96.991,4,0.189,143235,Canada,3pXF1nA74528Edde4of9CC
143,Champions,0.0623,0.692,0.774,0.0,0.873,-2.48,0,0.0876,134.952,4,0.349,143231,Canada,2nBI3iWLhupR7LyAJ5GGkE
144,"Lose Yourself - From ""8 Mile"" Soundtrack",0.00868,0.692,0.744,0.000423,0.359,-4.565,1,0.257,171.374,4,0.0612,142032,Canada,5Z01UMMf7V1o0MzF86s6WJ
145,Party (feat. Usher & Gucci Mane),0.0556,0.762,0.576,0.0,0.0869,-4.951,0,0.0829,142.096,4,0.316,141654,Canada,05Z7jet4VDNVgNQWcYHnrk
146,'Till I Collapse,0.0748,0.551,0.851,0.0,0.0784,-3.277,1,0.197,171.411,4,0.1,141514,Canada,6yr8GiTHWvFfi4o6Q5ebdT
147,beibs in the trap,0.24,0.743,0.571,0.0,0.291,-6.054,0,0.145,119.054,4,0.495,141162,Canada,0ESJlaM8CE1jRWaNtwSNj8
148,Faded,0.0291,0.589,0.651,3.2e-06,0.111,-5.097,1,0.0306,90.011,4,0.166,140843,Canada,7gHs73wELdeycvS48JfIos
149,Patient,0.565,0.743,0.662,0.0,0.128,-6.108,0,0.179,89.975,4,0.552,140658,Canada,5DLTuH4A5VZB2HKpqHQR6t
150,Call Casting,0.0962,0.852,0.727,0.0,0.154,-4.851,1,0.267,130.014,4,0.496,140069,Canada,0jOfl1nZf6sVBTG08Q4brn
151,Lean On (feat. M? & DJ Snake),0.00346,0.723,0.809,0.00123,0.565,-3.081,0,0.0625,98.007,4,0.274,139948,Canada,4WjH9Bzt3kx7z8kl0awxh4
152,Oceans Away,0.13,0.617,0.642,0.157,0.0929,-8.624,1,0.0334,105.885,4,0.221,138372,Canada,6A8dnC0xkiuWN4BshmTB2I
153,Gold,0.615,0.6,0.412,0.0025,0.134,-9.343,1,0.344,113.049,5,0.408,138316,Canada,6WhzFzROw3aq3rPWjgYlxr
154,"Me, Myself & I",0.0184,0.756,0.674,0.0,0.158,-6.518,0,0.0959,111.995,4,0.389,136576,Canada,40YcuQysJ0KlGQTeGUosTC
155,Hymn for the Weekend - Seeb Remix,0.00868,0.564,0.849,4.68e-06,0.12,-3.516,0,0.0517,102.028,4,0.427,136371,Canada,1OAiWI2oPmglaOiv9fdioU
156,7 Years,0.29,0.742,0.479,0.0,0.391,-5.83,1,0.0551,119.951,4,0.346,136119,Canada,7129iqBafaphfc3WPCGC0L
157,Back To Back,0.00855,0.893,0.48,0.0,0.116,-3.728,0,0.356,86.976,4,0.382,136009,Canada,5lFDtgWsjRJu8fPOAyJIAK
158,Sorry,0.0797,0.654,0.76,0.0,0.299,-3.669,0,0.045,99.945,4,0.41,135724,Canada,69bp2EbF7Q2rqc5N3ylezZ
159,This Girl (Kungs Vs. Cookin' On 3 Burners),0.08,0.793,0.729,3.1e-05,0.317,-4.77,0,0.0394,121.972,4,0.488,135464,Canada,0tICYNayWWhH9GPeFrfjfD
160,White Iverson,0.233,0.675,0.562,0.0,0.0816,-7.678,1,0.0352,130.098,4,0.309,132897,Canada,6eT7xZZlB2mwyzJ2sUKG6w
161,Roses (feat. ROZES),0.0361,0.716,0.806,0.00413,0.244,-7.602,1,0.0466,100.033,4,0.347,130771,Canada,6O6M7pJLABmfBRoGZMu76Y
162,All The Way Up,0.0428,0.414,0.807,0.0,0.822,-4.12,0,0.348,175.158,4,0.409,129492,Canada,7Ezwtgfw7khBrpvaNPtMoT
163,Feels Right - Galloway Remix,0.0159,0.601,0.845,9.1e-05,0.0845,-4.417,0,0.0415,99.991,4,0.187,129048,Canada,41xpFBBttwitDVd7rEDc2p
