,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams,country,id
22,Happier,0.191,0.687,0.792,0.0,0.167,-2.749,1,0.0452,100.015,4,0.671,568083,Canada,2dpaYNEQHiRxtZbfNsse99
23,Pop Out (feat. Lil Tjay),0.121,0.861,0.621,0.0,0.0689,-7.106,1,0.362,83.976,4,0.254,561984,Canada,5AjINjwKyRvQJhSe2zpPHi
24,"break up with your girlfriend, i'm bored",0.0421,0.726,0.554,0.0,0.106,-5.29,0,0.0917,169.999,4,0.335,558085,Canada,4kV4N9D1iKVxx1KLvtTpjS
25,Better,0.0765,0.596,0.552,0.334,0.104,-10.278,0,0.097,97.949,4,0.112,554464,Canada,6zeeWid2sgw4lap2jV61PZ
26,Look Back at It,0.407,0.791,0.587,0.0,0.148,-5.075,0,0.0413,96.057,4,0.536,549841,Canada,3Ol2xnObFdKV9pmRD2t9x8
27,Freaky,0.00202,0.966,0.563,0.0,0.105,-5.764,1,0.0618,104.991,4,0.363,549124,Canada,0NJp8GyCOWnQh71xKSPfuV
28,Without Me,0.297,0.752,0.488,9.11e-06,0.0936,-7.05,1,0.0705,136.041,4,0.533,542110,Canada,5p7ujcrUXASCNwRaWNHR1C
29,Mixed Personalities (feat. Kanye West),0.457,0.661,0.44,0.0,0.128,-9.104,1,0.0803,149.937,4,0.352,536354,Canada,6vWEAOUSxohKxhp0K1BsxL
30,Eastside (with Halsey & Khalid),0.549,0.632,0.686,0.0,0.2,-7.665,0,0.243,89.949,4,0.329,532640,Canada,7FGq80cy8juXBCD2nrqdWU
31,Don't Call Me Up,0.296,0.674,0.881,3.01e-06,0.0793,-2.853,1,0.147,98.994,4,0.234,527990,Canada,5WHTFyqSii0lmT9R21abT8
32,Earth,0.639,0.694,0.664,0.0,0.0929,-4.649,1,0.05,95.941,4,0.676,526989,Canada,2S1LebN6AXXQqJolBxlWgO
33,Dancing With A Stranger (with Normani),0.45,0.741,0.52,1.97e-06,0.222,-7.513,1,0.0656,102.998,4,0.347,525043,Canada,6Qs4SXO9dwPj5GKvVOv8Ki
34,SICKO MODE,0.00513,0.834,0.73,0.0,0.124,-3.714,1,0.222,155.008,4,0.446,511663,Canada,2xLMifQCjDGFmkHkpNLD9h
35,Outta My Head (with John Mayer),0.0174,0.729,0.545,0.000274,0.369,-7.818,1,0.0316,103.012,4,0.514,497486,Canada,09oZ9eXQ2fo6YDrPzJqAoP
36,Kill This Love,0.32,0.738,0.861,0.00175,0.325,-4.141,1,0.237,131.974,4,0.58,495397,Canada,4pUCKHjJ4Ijewc37rRrvHn
37,Robbery,0.328,0.685,0.692,0.0,0.153,-5.122,1,0.0457,159.966,5,0.578,492184,Canada,6Hj9jySrnFppAI0sEMCZpJ
38,Faucet Failure,0.111,0.935,0.552,0.0,0.0952,-9.373,0,0.335,99.993,4,0.615,487865,Canada,1ThmUihH9dF8EV08ku5AXN
39,all the good girls go to hell,0.283,0.726,0.444,0.143,0.177,-8.922,0,0.372,185.044,4,0.569,486114,Canada,6IRdLKIyS4p7XNiP8r6rsx
40,Saturday Nights,0.606,0.551,0.44,3.02e-05,0.11,-8.559,1,0.0985,167.923,4,0.341,466977,Canada,5kfNriitmkNE8mUbZ7gbq8
41,lovely,0.934,0.351,0.296,0.0,0.095,-10.109,0,0.0333,115.284,4,0.12,460150,Canada,1NJcg626wLln4pGHpiV7mf
42,"thank u, next",0.229,0.717,0.653,0.0,0.101,-5.634,1,0.0658,106.966,4,0.412,456442,Canada,3e9HZxeyfWwjeyPAMmWSSQ
43,you should see me in a crown,0.462,0.678,0.533,0.219,0.139,-10.485,1,0.186,150.455,4,0.323,449644,Canada,3XF5xLJHOQQRbWya6hBp7d
44,High Hopes,0.193,0.579,0.904,0.0,0.064,-2.729,1,0.0618,82.014,4,0.681,444572,Canada,1rqqCSm0Qe4I9rUvWncaom
45,Sweet but Psycho,0.0691,0.719,0.704,0.0,0.166,-4.724,1,0.0476,133.002,4,0.628,444291,Canada,25sgk305KZfyuqVBQIahim
46,Who Do You Love,0.00791,0.51,0.835,0.0,0.219,-4.673,1,0.0447,140.024,4,0.435,443596,Canada,7ql71hBakyMi0Lxiq3Mugs
47,my strange addiction,0.35,0.939,0.305,0.000169,0.105,-10.952,0,0.354,100.029,4,0.563,439830,Canada,3Tc57t9l2O8FwQZtQOvPXK
48,Let Me Down Slowly,0.74,0.652,0.557,0.0,0.124,-5.714,0,0.0318,150.073,4,0.483,439627,Canada,2qxmye6gAegTMjLKEBoR3d
49,Better Now,0.331,0.68,0.578,0.0,0.135,-5.804,1,0.04,145.038,4,0.341,430402,Canada,7dt6x5M1jzdTEt8oCbisTK
50,Drip Too Hard (Lil Baby & Gunna),0.0852,0.897,0.662,0.0,0.534,-6.903,0,0.292,112.511,4,0.389,428368,Canada,78QR3Wp35dqAhFEc2qAGjE
51,Price On My Head (feat. The Weeknd),0.384,0.768,0.574,1.65e-05,0.336,-6.104,0,0.136,74.949,4,0.278,425196,Canada,4hqOmrCCJKyiuwDexd8c2t
52,"Carry On (from the Original Motion Picture ""POK?MON Detective Pikachu"")",0.381,0.591,0.705,0.000116,0.131,-6.519,0,0.079,121.799,4,0.27,420762,Canada,3y3brCCecHC3Db18aIOnny
53,i'm so tired...,0.176,0.599,0.733,0.0,0.242,-7.058,1,0.203,102.211,4,0.534,416976,Canada,7COXchtUOMd6uIT6HvmRaI
54,ZEZE (feat. Travis Scott & Offset),0.0521,0.861,0.603,0.0,0.0924,-5.788,0,0.176,98.043,4,0.504,408671,Canada,0FZ4Dmg8jJJAPJnvBIzD9z
55,Paradise,0.0828,0.844,0.644,0.0,0.113,-6.273,0,0.0479,122.061,4,0.591,406804,Canada,7njKgVl3AnLflRad38o7AG
56,That's a Rack,0.0599,0.852,0.432,0.0,0.146,-8.04,0,0.501,140.042,4,0.258,404579,Canada,4pCEIQ6wBVuaJdER5bALtO
57,xanny,0.751,0.521,0.125,0.00207,0.265,-17.832,1,0.239,111.554,4,0.0528,402206,Canada,4QIo4oxwzzafcBWkKjDpXY
58,Lucid Dreams,0.349,0.511,0.566,0.0,0.34,-7.23,0,0.2,83.903,4,0.218,400499,Canada,285pBltuF7vW8TeWk8hdRR
59,CHopstix (with Travis Scott),0.0391,0.958,0.6,0.0,0.274,-6.996,0,0.118,127.933,4,0.607,395545,Canada,01DOm09B2AbiTARAbXVI6g
60,Be Alright,0.705,0.551,0.537,0.0,0.0802,-7.595,1,0.034,126.421,4,0.493,394605,Canada,2H4gf1wLxvYreMj1jcaN0k
61,"I Canft Get Enough (benny blanco, Selena Gomez, J Balvin, Tainy)",0.404,0.541,0.468,3.65e-06,0.358,-4.039,0,0.362,95.266,4,0.69,393994,Canada,1WSGTYKLEpKfNQYYW5Oymt
62,My Bad,0.547,0.577,0.578,0.59,0.264,-9.146,0,0.0907,84.963,4,0.367,392859,Canada,2XKFnwB6djxrJCjR3PdeRb
63,MONOPOLY (with Victoria Mon?t),0.704,0.892,0.507,3.14e-05,0.109,-8.282,1,0.378,143.96,4,0.695,392523,Canada,6tsOcBnaKgzK22yEiqRh8P
64,a lot,0.0395,0.837,0.636,0.00125,0.342,-7.643,1,0.086,145.972,4,0.274,390589,Canada,2t8yVaLvJ0RenpXUIAC52d
65,Youngblood,0.0169,0.596,0.854,0.0,0.124,-5.114,0,0.463,120.274,4,0.152,376964,Canada,2iUXsYOEPhVqEBwsqP70rE
66,Envy Me,0.282,0.556,0.481,0.0,0.216,-7.663,1,0.313,149.025,4,0.581,371128,Canada,05t7JMip6JrLuSrMV5yYjX
67,Mo Bamba,0.194,0.729,0.625,0.00986,0.248,-5.266,1,0.0315,146.034,4,0.261,370535,Canada,1xzBco0xcoJEDXktl7Jxrr
68,Con Calma,0.11,0.737,0.86,1.94e-06,0.0574,-2.652,0,0.0593,93.989,4,0.656,360680,Canada,5w9c2J52mkdntKOmRLeM2m
69,Racks in the Middle (feat. Roddy Ricch and Hit-Boy),0.0825,0.671,0.833,0.0,0.0726,-5.152,0,0.395,79.351,4,0.702,359952,Canada,6ya8ejoKgw906Y8LWclqrp
70,rockstar (feat. 21 Savage),0.124,0.585,0.52,7.01e-05,0.131,-6.136,0,0.0712,159.801,4,0.129,350126,Canada,0e7ipj03S05BNilyu5bRzt
71,Taste (feat. Offset),0.0236,0.884,0.559,0.0,0.101,-7.442,1,0.12,97.994,4,0.342,346944,Canada,5IaHrVsrferBYDm0bDyABy
72,Thotiana,0.18,0.906,0.382,0.0,0.113,-12.89,0,0.269,104.025,4,0.391,345776,Canada,3oh6SCCeLuXhFpEyepla6G
73,Close To Me (with Diplo) (feat. Swae Lee),0.0954,0.575,0.758,0.0,0.394,-5.029,0,0.0618,144.107,4,0.493,344681,Canada,5JEx7HbmvHQQswJCsoo9rA
74,Bohemian Rhapsody - Remastered 2011,0.271,0.414,0.404,0.0,0.3,-9.928,0,0.0499,71.105,4,0.224,334660,Canada,4u7EnebtmKWzUH433cf5Qv
75,I,0.627,0.649,0.453,0.0,0.116,-7.28,1,0.085,99.183,4,0.431,332782,Canada,4ZT9FnbFu1PaBfV3itxiqT
76,SAD!,0.258,0.74,0.613,0.00372,0.123,-4.88,1,0.145,75.023,4,0.473,331323,Canada,3ee8Jmje8o58CHK66QrVC2
77,Slide (feat. Blueface & Lil Tjay),0.093,0.532,0.704,0.0,0.184,-3.895,0,0.26,96.004,4,0.591,329582,Canada,40Zb4FZ6nS1Hj8RVfaLkCV
78,Cool,0.0105,0.681,0.603,0.0,0.159,-5.533,1,0.0458,79.007,4,0.643,327627,Canada,3QmolSZqjjLksTUvZJ6pPS
79,Girls Like You (feat. Cardi B),0.568,0.851,0.541,0.0,0.13,-6.825,1,0.0505,124.959,4,0.448,327294,Canada,7fa9MBXhVfQ8P8Df9OEbD8
80,Meant to Be (feat. Florida Georgia Line),0.0476,0.642,0.772,0.0,0.0646,-6.61,1,0.0848,153.995,4,0.589,327051,Canada,4e4fqjx0Izh4svvTef1z7e
81,Body (feat. brando),0.0476,0.752,0.764,9.44e-05,0.0543,-4.399,1,0.038,121.958,4,0.582,321531,Canada,7K7MUBCnzgBAvMVW2RTWNs
82,i love you,0.952,0.421,0.131,0.00453,0.109,-18.435,1,0.0382,137.446,4,0.12,317541,Canada,6CcJMwBtXByIz4zQLzFkKc
83,Leave Me Alone,0.107,0.792,0.743,0.0,0.183,-2.806,1,0.0851,150.024,4,0.742,313848,Canada,14mHfNsSHN0FbLftyjrV9g
84,Don't Pretend (feat. SAFE),0.258,0.697,0.551,0.00551,0.124,-8.833,1,0.0815,89.0,4,0.219,310627,Canada,1E6DEDWDKHoOW0fcFuDghV
85,Sixteen,0.268,0.669,0.801,0.0,0.0594,-5.445,1,0.136,109.919,4,0.541,310550,Canada,4PkIDTPGedm0enzdvilLNd
86,I Like Me Better,0.535,0.752,0.505,2.55e-06,0.104,-7.621,1,0.253,91.97,4,0.419,309492,Canada,2P91MQbaiQOfbiz9VqhqKQ
87,Space Cadet (feat. Gunna),0.368,0.901,0.464,1.71e-05,0.238,-9.789,0,0.0645,109.004,4,0.638,307937,Canada,1fewSx2d5KIZ04wsooEBOz
88,Nonstop,0.0165,0.912,0.412,0.0126,0.104,-8.074,1,0.123,154.983,4,0.423,300351,Canada,0TlLq3lA83rQOYtrqBqSct
89,On My Way,0.0209,0.509,0.689,0.0,0.301,-4.929,0,0.102,170.087,4,0.297,299655,Canada,4n7jnSxVLd8QioibtTDBDq
90,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",0.157,0.842,0.801,4.82e-06,0.0642,-4.167,0,0.228,95.881,4,0.617,297296,Canada,4w8niZpiMy6qz1mntFA5uM
91,Splashin,0.00192,0.942,0.382,0.0,0.092,-8.099,1,0.564,100.017,4,0.379,297212,Canada,3KLo7ByvjCNyBrfz5DZ2mO
92,Walk Me Home,0.0507,0.652,0.453,0.0,0.179,-6.119,1,0.0445,88.039,3,0.432,293476,Canada,7DHApOHsIFo7EyfieArYGE
93,Moonlight,0.556,0.921,0.537,0.00404,0.102,-5.723,0,0.0804,128.009,4,0.711,289850,Canada,0JP9xo3adEtGSdUEISiszL
94,The Bones,0.279,0.612,0.57,0.0,0.0963,-6.642,0,0.0347,77.004,4,0.335,289837,Canada,3npzogdOEiVsieXmmhBepL
95,Pure Cocaine,0.00127,0.964,0.487,6.57e-06,0.115,-6.071,0,0.421,127.05,4,0.107,289703,Canada,577YBGuskWkVDCxZrLRB4v
96,ilomilo,0.724,0.855,0.423,0.469,0.0896,-15.044,0,0.0585,120.02,4,0.572,289184,Canada,7qEKqBCD2vE5vIBsrUitpD
97,Psycho (feat. Ty Dolla $ign),0.546,0.75,0.56,0.0,0.111,-8.094,1,0.105,140.06,4,0.459,287600,Canada,3swc6WTsr7rl9DqQKQA55C
98,Red Room,0.479,0.936,0.559,0.0,0.128,-8.587,0,0.157,112.347,4,0.527,286946,Canada,4TWflhgevIGo448fWc6mQq
99,Wow. - Remix,0.148,0.797,0.64,0.0,0.209,-6.272,0,0.194,100.002,4,0.486,285638,Canada,0fcq51a3gOI6gPvzc0YLsk
100,MIA (feat. Drake),0.0141,0.817,0.539,0.000496,0.099,-6.349,0,0.0621,97.062,4,0.158,285382,Canada,116H0KvKr2Zl4RPuVBruDO
101,I Don't Belong In This Club,0.0202,0.797,0.543,0.0,0.0726,-5.744,1,0.0439,115.036,4,0.164,284845,Canada,45ZGEdLxCZvdMX9jWlsAAx
102,listen before i go,0.935,0.319,0.0561,0.00384,0.388,-23.023,1,0.045,79.764,3,0.082,284717,Canada,0tMSssfxAL2oV8Vri0mFHE
103,Noticed,0.462,0.699,0.558,0.0,0.116,-7.622,1,0.0603,79.992,4,0.493,281966,Canada,6JQvHMSaR8flFsN53ypOfP
104,I Like It,0.099,0.816,0.726,0.0,0.372,-3.998,0,0.129,136.048,4,0.65,278255,Canada,58q2HKrzhC3ozto2nDdN4z
105,This Feeling,0.0558,0.575,0.571,0.0,0.0912,-7.906,1,0.0439,105.049,4,0.449,275876,Canada,4NBTZtAt1F13VvlSKe6KTl
106,Before I Let Go - Homecoming Live Bonus Track,0.0699,0.711,0.844,0.0,0.354,-5.589,0,0.0967,102.999,4,0.469,272344,Canada,3FUXVbi9ugVUqJ3rPrfd2G
107,God's Plan,0.0332,0.754,0.449,8.29e-05,0.552,-9.211,1,0.109,77.169,4,0.357,270932,Canada,6DCZcSspjsKoFjzjrWoCdn
108,Clout (feat. Cardi B),0.228,0.919,0.622,4.24e-06,0.122,-7.384,1,0.0997,140.022,4,0.424,267765,Canada,59ywHNwwchG4nZJMLyxSzd
109,Tequila,0.0312,0.489,0.581,0.0,0.132,-5.731,1,0.0281,86.016,4,0.494,267262,Canada,42fw0rxRO2xbesF6mJfd4Y
110,Legacy (feat. Travis Scott & 21 Savage),0.178,0.844,0.513,0.0,0.0845,-8.769,1,0.335,128.085,4,0.344,266570,Canada,7pMRoGLEJuFM2wl5pt0R99
111,Beautiful Crazy,0.676,0.551,0.402,0.0,0.0928,-7.431,1,0.0262,103.313,4,0.382,264855,Canada,2rxQMGVafnNaRaXlRMWPde
112,Truth Hurts,0.11,0.715,0.624,0.0,0.123,-3.046,0,0.114,158.087,4,0.412,262886,Canada,5Qel1sTrU4LM8HlJSPT2jd
113,Ric Flair Drip (& Metro Boomin),0.149,0.88,0.428,5.07e-05,0.114,-8.28,1,0.206,100.007,4,0.333,261043,Canada,7sO5G9EABYOXQKNPNiE9NR
114,3 Nights,0.223,0.815,0.518,0.0,0.104,-6.594,0,0.0897,151.891,4,0.877,256790,Canada,1tNJrcVe6gwLEiZCtprs1u
115,Wake Up in the Sky,0.00381,0.8,0.578,0.0,0.367,-5.144,0,0.0485,143.01,4,0.367,255162,Canada,2G1tXoGBaEMJ7FKGnkf6ud
116,So Am I,0.0737,0.682,0.656,0.0,0.353,-4.67,1,0.0435,130.089,4,0.607,254061,Canada,0uUNN1nSoUx1A4fkDCWDQ7
117,Please Me,0.0642,0.747,0.57,0.0,0.0832,-6.711,1,0.081,133.992,4,0.65,253817,Canada,0PG9fbaaHFHfre2gUVo7AN
118,Armed And Dangerous,0.186,0.736,0.67,0.0,0.114,-6.702,1,0.311,130.032,4,0.845,253433,Canada,5wujBwqG7INdStqGd4tRMX
119,Sweet Little Lies,0.229,0.648,0.727,0.0,0.17,-3.791,1,0.142,160.024,4,0.689,252997,Canada,6ZahaGPhyiXTi1pLEtGM6e
120,ocean eyes,0.819,0.475,0.37,0.0577,0.0841,-7.725,0,0.0361,144.828,4,0.157,252351,Canada,2uIX8YMNjGMD7441kqyyNU
121,Shape of You,0.581,0.825,0.652,0.0,0.0931,-3.183,0,0.0802,95.977,4,0.931,251643,Canada,7qiZfU4dY1lWllzX7mPBI3
122,Don't Stop Believin',0.127,0.5,0.748,0.0,0.447,-9.072,1,0.0363,118.852,4,0.514,251581,Canada,4bHsxqR3GMrXTxEPLuK5ue
123,idontwannabeyouanymore,0.737,0.483,0.412,0.0,0.116,-8.461,1,0.0402,170.163,3,0.247,251123,Canada,40T5GIqQ1CegGm2PTEl8Bu
124,The Middle,0.171,0.753,0.657,0.0,0.112,-3.061,1,0.0449,107.01,4,0.437,250852,Canada,09IStsImFySgyp0pIQdqAc
125,2002,0.0372,0.697,0.683,0.0,0.137,-2.881,0,0.117,96.133,4,0.603,249846,Canada,2BgEsaKNfHUdlh97KmvFyo
126,Insomnia,0.0944,0.754,0.653,0.0,0.383,-5.095,1,0.0611,123.084,4,0.379,249648,Canada,7hzlzoOwCZ4D3Ow5YZK4kj
127,Look Alive (feat. Drake),0.00104,0.922,0.581,5.86e-05,0.105,-7.495,1,0.27,140.022,4,0.595,246339,Canada,4qKcDkK6siZ7Jp1Jb4m0aL
128,Thunder,0.00671,0.605,0.822,0.134,0.147,-4.833,1,0.0438,167.997,4,0.288,244781,Canada,1zB4vmk8tFRmM9UULNzbLB
129,Love Me,0.0506,0.754,0.824,7.92e-06,0.108,-2.453,0,0.039,116.978,4,0.613,244207,Canada,53hNIcq8OLj9OUNvQ4ulFM
130,Goddamn (feat. A Boogie wit da Hoodie),0.0667,0.951,0.573,0.0,0.119,-6.002,0,0.227,105.052,4,0.42,243589,Canada,0Zl4G9qcdXV5hVhdOirNHG
131,KIKA,0.128,0.745,0.715,0.0,0.182,-3.368,0,0.245,94.513,4,0.342,242999,Canada,6Gy7rXB6Ku5vIWC7WGWsl3
132,I Fall Apart,0.0689,0.556,0.538,0.0,0.196,-5.408,0,0.0382,143.95,4,0.291,242206,Canada,75ZvA4QfFiZvzhj2xkaWAh
133,8,0.698,0.735,0.235,0.00604,0.107,-13.239,1,0.315,62.446,4,0.462,241171,Canada,6X29iaaazwho3ab7GNue5r
134,Shotta Flow,0.0786,0.888,0.43,1.58e-06,0.132,-6.728,1,0.588,120.088,4,0.45,241114,Canada,4dAMdQ6g4kGmnc1MDHsg77
135,Undrunk,0.455,0.679,0.572,2.41e-06,0.127,-6.703,1,0.0781,92.859,4,0.542,240011,Canada,5SHhPFh68OhUmuRPymKX9d
136,Perfect,0.163,0.599,0.448,0.0,0.106,-6.312,1,0.0232,95.05,3,0.168,239185,Canada,0tgVpDi06FyKpA1z0VMD4v
137,Jocelyn Flores,0.469,0.872,0.391,4.13e-06,0.297,-9.144,0,0.242,134.021,4,0.437,237936,Canada,7m9OqQk4RVRkw9JJdeAw96
138,In My Feelings,0.0589,0.835,0.626,6e-05,0.396,-5.833,1,0.125,91.03,4,0.35,237417,Canada,2G7V7zsVDxg1yRsu7Ew9RJ
139,Never Go Back,0.0135,0.421,0.653,0.0,0.114,-4.85,0,0.398,78.6,4,0.733,237180,Canada,2QrXzOqLCVDRZHkToA0tSR
140,Beautiful (feat. Camila Cabello),0.346,0.638,0.717,0.0,0.105,-4.722,1,0.0337,100.027,4,0.249,236680,Canada,4VUwkH455At9kENOfzTqmF
141,What I Like About You (feat. Theresa Rex),0.289,0.46,0.8,6.16e-06,0.121,-3.584,1,0.05,102.46,4,0.553,236051,Canada,4NSW0Km5ZG60L8FthUebPJ
142,Nights Like This (feat. Ty Dolla $ign),0.367,0.61,0.725,0.0,0.154,-5.131,1,0.15,146.163,4,0.291,235856,Canada,6ZRuF2n1CQxyxxAAWsKJOy
143,No Stylist (feat. Drake),0.0215,0.765,0.704,0.0,0.227,-4.589,0,0.127,147.055,4,0.498,234898,Canada,04MLEeAMuV9IlHEsD8vF6A
144,Young Dumb & Broke,0.199,0.799,0.539,1.66e-05,0.165,-6.351,1,0.0421,136.948,4,0.394,234793,Canada,5Z3GHaZ6ec9bsiI5BenrbY
145,"No New Friends (feat. Sia, Diplo, and Labrinth)",0.0632,0.725,0.703,0.000251,0.14,-4.641,1,0.0466,106.032,4,0.638,232519,Canada,6Dma0t0hOe6Bd6u5YRKF3n
146,Say You Won't Let Go,0.695,0.358,0.557,0.0,0.0902,-7.398,1,0.059,85.043,4,0.494,232390,Canada,5uCax9HTNlzGybIStD3vDh
147,bellyache,0.46,0.695,0.573,0.0734,0.482,-8.597,0,0.106,99.939,4,0.408,232294,Canada,51NFxnQvaosfDDutk0tams
148,Lost In Japan,0.255,0.713,0.738,0.0,0.106,-6.784,1,0.374,105.027,4,0.425,232195,Canada,79esEXlqqmq0GPz0xQSZTV
149,XO Tour Llif3,0.00264,0.732,0.75,0.0,0.109,-6.366,0,0.231,155.096,4,0.401,232103,Canada,7GX5flRQZVHRAGd6B4TmDO
150,Believer,0.0622,0.776,0.78,0.0,0.081,-4.374,0,0.128,124.949,4,0.666,229464,Canada,0pqnGHJpmpxLKifKRmU6WP
151,Don't Stop Me Now - Remastered 2011,0.0475,0.559,0.868,0.000176,0.776,-5.276,1,0.17,156.295,4,0.609,229330,Canada,5T8EDUDqKcs6OSOwEsfqG7
152,Fast,0.426,0.623,0.608,0.0,0.105,-5.937,0,0.0434,84.98,4,0.263,229105,Canada,6MjNilJCVKJq0LfFvo5jWJ
153,Tap (feat. Meek Mill),0.0646,0.901,0.676,0.0,0.0863,-7.033,1,0.251,85.018,4,0.452,228126,Canada,5rU6kDNXZLXIinFezpbWbO
154,Project Dreams,0.409,0.78,0.828,0.0,0.104,-2.235,1,0.237,160.113,4,0.786,227252,Canada,6GSkLS2y4ZnnZsuRAj975K
155,Money,0.00534,0.95,0.59,0.0,0.11,-6.508,0,0.29,130.003,4,0.219,225058,Canada,2GGMabyHXnJmjY6CXhhB2e
156,Startender (feat. Offset and Tyga),0.0235,0.736,0.622,0.0,0.151,-4.653,0,0.133,191.971,4,0.506,224375,Canada,0jAfdqv18goRTUxm3ilRjb
157,HUMBLE.,0.000282,0.908,0.621,5.39e-05,0.0958,-6.638,0,0.102,150.011,4,0.421,223421,Canada,7KXjTSCq5nL1LoYtL7XAwS
158,Look What God Gave Her,0.0221,0.732,0.847,0.0,0.246,-3.921,1,0.0307,113.012,4,0.885,221764,Canada,1HY7Ze0NWqDJkl4g4MV62Q
159,Whiskey Glasses,0.369,0.614,0.68,1.84e-06,0.115,-4.58,1,0.0289,149.959,4,0.707,221149,Canada,6foY66mWZN0pSRjZ408c00
160,"Hey Look Ma, I Made It",0.0137,0.577,0.833,0.0,0.121,-3.337,1,0.0695,107.936,4,0.58,220793,Canada,22oEJW6r2rMb9z4IntfyEa
161,Another One Bites The Dust - Remastered 2011,0.112,0.933,0.528,0.312,0.163,-6.472,0,0.161,109.967,4,0.754,220778,Canada,5vdp5UmvTsnMEMESIF2Ym7
162,Nice For What,0.0891,0.585,0.909,9.7e-05,0.119,-6.474,1,0.0707,93.372,4,0.758,217058,Canada,3CA9pLiwRIGtUBiMjbZmRw
163,Congratulations,0.215,0.63,0.804,0.0,0.253,-4.183,1,0.0363,123.146,4,0.492,213233,Canada,3a1lNhkSLSkpJE4MSHpDu9
164,Natural,0.217,0.704,0.611,0.0,0.0812,-6.112,1,0.0409,100.0,4,0.22,213161,Canada,2FY7b99s15jUprqC0M5NCT
