,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams,country,id
52,Bali (feat. Nav),0.097,0.646,0.503,0.0,0.13,-7.218,1,0.0402,158.027,4,0.509,323165,Canada,3OJq3VFyNrU0INcTwPyjbD
53,goosebumps,0.0847,0.841,0.728,0.0,0.149,-3.37,1,0.0484,130.049,4,0.43,318632,Canada,6gBFPUFcJLzWGx4lenP6h2
54,What About Us,0.0281,0.491,0.588,2.01e-06,0.0906,-6.177,1,0.0506,113.608,4,0.193,313894,Canada,0Qh38w01QRXK6KHIv0e3hb
55,Believer,0.0524,0.779,0.787,0.0,0.14,-4.305,0,0.108,124.982,4,0.708,309893,Canada,0CcQNd8CINkwQfe1RDtGV6
56,Slippery (feat. Gucci Mane),0.307,0.92,0.674,0.0,0.104,-5.662,0,0.264,141.967,4,0.741,304785,Canada,6p8NuHm8uCGnn2Dtbtf7zE
57,All I Want for Christmas Is You,0.164,0.336,0.627,0.0,0.0708,-7.463,1,0.0384,150.273,4,0.35,304053,Canada,0bYg9bo50gSsH3LtXe2SQn
58,Fuck Love (feat. Trippie Redd),0.0172,0.797,0.533,0.000152,0.103,-9.74,0,0.0412,131.036,4,0.329,299287,Canada,7AQim7LbvFVZJE3O8TYgf2
59,All Falls Down (feat. Juliander),0.303,0.658,0.678,0.0,0.361,-4.407,1,0.058,97.976,4,0.662,290104,Canada,5yFSF6qQA1rcLsQRnBsZgb
60,Bad At Love,0.0604,0.675,0.751,0.0,0.0893,-3.539,1,0.0296,118.384,4,0.612,286420,Canada,7y9iMe8SOB6z3NoHE2OfXl
61,I Sip,0.198,0.645,0.546,0.0,0.111,-11.185,0,0.36,99.994,4,0.54,282479,Canada,5A8EYS9Z4hz4EmtU8W8kI3
62,Glorious (feat. Skylar Grey),0.0323,0.731,0.794,2.59e-05,0.112,-5.126,0,0.0522,139.994,4,0.356,282470,Canada,0CokSRCu5hZgPxcZBaEzVE
63,Friends (with BloodPop?),0.00459,0.744,0.739,0.0,0.306,-5.35,1,0.0387,104.99,4,0.649,280650,Canada,7nZmah2llfvLDiUjm0kiyz
64,Go Flex,0.228,0.665,0.498,0.0,0.0757,-8.185,1,0.0832,81.967,4,0.127,280239,Canada,5yuShbu70mtHXY0yLzCQLQ
65,Slow Hands,0.0129,0.734,0.418,0.0,0.0579,-6.678,1,0.0425,85.909,4,0.868,279187,Canada,38yBBH2jacvDxrznF7h08J
66,Location,0.33,0.736,0.449,0.000162,0.0898,-11.462,0,0.425,80.126,4,0.326,277411,Canada,152lZdxL1OR0ZMW6KquMif
67,Body Like A Back Road,0.447,0.732,0.458,0.0,0.136,-7.225,1,0.0311,98.938,4,0.661,273987,Canada,7mldq42yDuxiUNn08nvzHO
68,Wait,0.0889,0.659,0.604,0.0,0.105,-5.084,1,0.0542,126.135,4,0.407,272941,Canada,1Qg9jWGDkKAGZXj5v2OG59
69,Save That Shit,0.0262,0.534,0.583,0.0,0.421,-8.672,1,0.0288,105.997,4,0.145,271516,Canada,6sn8WaooLLVhQvU96wtEAm
70,Roll in Peace (feat. XXXTENTACION),0.0306,0.747,0.524,0.0,0.2,-6.807,0,0.245,140.053,4,0.363,271514,Canada,40oKW22ZNNkEdZLJTScaQI
71,LOVE. FEAT. ZACARI.,0.264,0.8,0.585,0.0,0.153,-7.343,1,0.0924,126.058,4,0.779,265600,Canada,6PGoSes0D9eUDeeAafB2As
72,Rake It Up (feat. Nicki Minaj),0.022,0.91,0.444,0.0,0.137,-8.126,0,0.344,149.953,4,0.53,264058,Canada,4knL4iPxPOZjQzTUlELGSY
73,Signs,0.0864,0.801,0.727,0.00406,0.112,-4.687,1,0.0606,107.371,4,0.218,263776,Canada,5EnYT6F7wEcdege6mDHEfO
74,Strip That Down,0.246,0.869,0.485,0.0,0.0765,-5.595,1,0.0545,106.028,4,0.527,261333,Canada,6EpRaXYhGOB3fj4V2uDkMJ
75,Pray,0.282,0.535,0.382,1.14e-05,0.0865,-9.465,0,0.0426,87.801,3,0.147,260773,Canada,7DsX5K72fewVGb47qj7Tbg
76,Feels Great (feat. Fetty Wap & CVBZ),0.0454,0.522,0.833,0.0,0.127,-3.715,1,0.0575,180.009,4,0.296,260311,Canada,5uu28fUesZMl89lf9CLrgN
77,I Like Me Better,0.535,0.752,0.505,2.55e-06,0.104,-7.621,1,0.253,91.97,4,0.419,257497,Canada,1wjzFQodRWrPcQ0AnYnvQ9
78,Transportin',0.0319,0.804,0.66,0.0,0.103,-4.86,0,0.0726,94.053,4,0.257,255882,Canada,1WIZiOuNO3woKfdlSK2gNn
79,New Freezer (feat. Kendrick Lamar),0.0424,0.888,0.664,0.0,0.0734,-10.13,1,0.341,140.012,4,0.53,255595,Canada,4pYZLpX23Vx8rwDpJCpPTA
80,Drowning (feat. Kodak Black),0.501,0.839,0.81,0.0,0.117,-5.274,0,0.0568,129.014,4,0.814,255536,Canada,1f5cbQtDrykjarZVrShaDI
81,Better Days,0.368,0.355,0.728,0.0,0.0548,-4.395,1,0.133,93.203,4,0.646,254766,Canada,5Kelvlf6aU6is8muBjaZ4S
82,GUMMO,0.0553,0.66,0.775,0.0,0.129,-4.926,1,0.172,157.036,4,0.635,250926,Canada,2vjmyyAnDUzilFYxOlTdO1
83,New,0.0473,0.717,0.743,8.81e-06,0.368,-4.337,1,0.0322,106.919,4,0.321,250362,Canada,7y4JznkAv2W3IKw9T1o2VK
84,Wild Thoughts (feat. Rihanna & Bryson Tiller),0.0329,0.671,0.672,0.0,0.118,-3.094,0,0.0688,97.979,4,0.632,246673,Canada,1OAh8uOEOvTDqkKFsKksCi
85,The Way Life Goes (feat. Oh Wonder),0.617,0.703,0.757,0.0,0.106,-3.612,1,0.05,82.008,4,0.696,246357,Canada,2eAZfqOm4EnOF9VvN50Tyc
86,Redbone,0.172,0.745,0.356,0.00943,0.123,-10.425,1,0.0941,160.033,4,0.607,240276,Canada,3kxfsdsCpFgN412fpnW85Y
87,The Way Life Goes (feat. Nicki Minaj & Oh Wonder) - Remix,0.68,0.749,0.671,0.0,0.167,-5.151,1,0.0599,81.994,4,0.756,239583,Canada,6GNifiuBPrKFpwNBYnooFm
88,The Race,0.019,0.788,0.556,0.0,0.217,-7.655,1,0.345,80.012,4,0.481,238204,Canada,0UioblV1x795s55Ur58c6c
89,Say You Won't Let Go,0.695,0.358,0.557,0.0,0.0902,-7.398,1,0.059,85.043,4,0.494,236690,Canada,5uCax9HTNlzGybIStD3vDh
90,Live up to My Name,0.0575,0.943,0.495,0.0,0.0952,-5.964,0,0.18,129.971,4,0.573,236206,Canada,61mnlyQlnPuq1GEX0LxIWh
91,White Iverson,0.233,0.675,0.562,0.0,0.0816,-7.678,1,0.0352,130.098,4,0.309,236188,Canada,6eT7xZZlB2mwyzJ2sUKG6w
92,Mask Off,0.0102,0.833,0.434,0.0219,0.165,-8.795,1,0.431,150.062,4,0.281,235507,Canada,0VgkVdmE4gld66l8iyGjgx
93,Stranger Things (feat. OneRepublic),0.234,0.604,0.661,0.0,0.0951,-5.914,1,0.0375,107.016,4,0.506,234998,Canada,5gIRPQWULwrvIt0F6pY7ph
94,...Ready For It?,0.0573,0.616,0.77,0.0,0.159,-6.5,1,0.142,160.049,4,0.412,232443,Canada,19WjVVgXjdKXfLXoaDPwTM
95,Darkside (with Ty Dolla $ign & Future feat. Kiiara),0.0976,0.509,0.631,0.0,0.058,-6.312,0,0.0566,154.359,4,0.157,232396,Canada,14EgW52HVqnLHd30bgbPxg
96,It's A Vibe,0.0312,0.822,0.502,0.000887,0.114,-7.38,1,0.148,73.003,4,0.525,229855,Canada,6H0AwSQ20mo62jGlPGB8S6
97,Look What You Made Me Do,0.213,0.773,0.68,1.57e-05,0.122,-6.378,0,0.141,128.062,4,0.497,229142,Canada,6uFsE1JgZ20EXyU0JQZbUR
98,Questions,0.00543,0.614,0.598,0.0,0.1,-6.335,0,0.0561,105.803,4,0.565,227159,Canada,3ojTJaonfkL96iIWa47SU3
99,There's Nothing Holdin' Me Back,0.381,0.857,0.8,0.0,0.0913,-4.035,1,0.0583,121.996,4,0.966,224176,Canada,79cuOz3SPQTuFrp8WgftAu
100,"I'm the One (feat. Justin Bieber, Quavo, Chance the Rapper & Lil Wayne)",0.0552,0.609,0.668,0.0,0.167,-4.284,1,0.0367,80.924,4,0.811,223981,Canada,3DXncPQOG4VBw3QHh3S817
101,Benz Truck - su|y{,0.0498,0.602,0.762,0.00819,0.121,-6.149,0,0.0347,92.02,4,0.112,222699,Canada,22fRl49GSpRdu3J2EPj1i6
102,DNA.,0.00454,0.638,0.523,0.0,0.0842,-6.664,1,0.357,139.913,4,0.422,222045,Canada,6HZILIRieu8S0iqY8kIKhj
103,Praying,0.489,0.543,0.39,0.0,0.111,-7.202,1,0.0322,73.415,4,0.303,221252,Canada,0jdny0dhgjUwoIp5GkqEaA
104,Something Just Like This,0.0498,0.617,0.635,1.44e-05,0.164,-6.769,0,0.0317,103.019,4,0.446,220508,Canada,6RUKPb4LETWmmr3iAEQktW
105,Bedroom Floor,0.301,0.678,0.679,0.000136,0.112,-7.093,1,0.0644,119.977,4,0.218,219465,Canada,1pZdegOXTZ2ftINo3oUuRZ
106,Relationship (feat. Future),0.00252,0.842,0.597,0.0,0.124,-6.336,1,0.0627,145.992,4,0.298,218050,Canada,25oOaleife6E2MIKmFkPvg
107,More Than You Know,0.034,0.644,0.743,0.0,0.257,-5.002,0,0.0355,123.074,4,0.544,217907,Canada,3PEgB3fkiojxms35ntsTgs
108,Rap Saved Me,0.00525,0.845,0.399,0.74,0.102,-7.509,1,0.309,143.049,4,0.148,216988,Canada,0tdCy39PgWN8LFWu34ORn3
109,Galway Girl,0.0735,0.624,0.876,0.0,0.327,-3.374,1,0.1,99.943,4,0.781,216530,Canada,0afhq8XCExXpqazXczTSve
110,Patek Water (feat. Offset),0.274,0.86,0.561,0.0,0.108,-5.757,0,0.185,152.984,4,0.354,216425,Canada,7r6LNJT2LqpLpEyZQJPygt
111,Too Much To Ask,0.381,0.519,0.554,0.0,0.115,-6.412,1,0.0385,153.676,4,0.194,215841,Canada,4v094LQ9eF10k2O2Te2ngK
112,"Pills & Automobiles (feat. Yo Gotti, A Boogie Wit Da Hoodie & Kodak Black)",0.119,0.82,0.696,0.0,0.232,-4.918,0,0.182,144.981,4,0.617,212929,Canada,5gx2E5aIXMRBellPZW1up5
113,No Complaints,0.0829,0.913,0.498,0.0369,0.0799,-10.742,1,0.165,123.975,4,0.217,211010,Canada,6kig1UFggPUyZBCvXD3Wod
114,Magnolia,0.0114,0.791,0.582,0.0,0.35,-7.323,0,0.286,162.991,4,0.443,206971,Canada,1e1JKLEDKP7hEQzJfNAgPl
115,Anywhere,0.0364,0.628,0.797,0.0,0.104,-3.953,0,0.0596,106.93,4,0.321,205983,Canada,7EI6Iki24tBHAMxtb4xQN2
116,Havana - Remix,0.398,0.751,0.579,2.28e-05,0.133,-4.036,1,0.0321,105.031,4,0.349,203592,Canada,3whrwq4DtvucphBPUogRuJ
117,Passionfruit,0.256,0.809,0.463,0.085,0.109,-11.377,1,0.0396,111.98,4,0.364,199959,Canada,7hDc8b7IXETo14hHIHdnhd
118,Rubbin Off The Paint,0.000662,0.721,0.711,0.0,0.347,-9.294,1,0.293,107.998,5,0.511,196815,Canada,0taOCiup4HNG9LmbduVlJj
119,Perplexing Pegasus,0.000725,0.897,0.448,1.17e-05,0.365,-8.874,1,0.0766,145.971,4,0.316,196726,Canada,2nYwV62UABTH0NanrwVIdQ
120,Curve (feat. The Weeknd),0.294,0.76,0.476,0.0,0.1,-8.103,1,0.241,147.01,4,0.354,196634,Canada,2yuyaYAELoMG4ApV5wJsWR
121,Awful Things,0.0157,0.368,0.796,0.0,0.0694,-4.923,0,0.0823,170.033,4,0.181,195089,Canada,0bcEHhsuLRDm712CQHomdm
122,Carry You Home,0.0308,0.518,0.724,0.0,0.116,-6.327,1,0.0839,121.884,4,0.334,195063,Canada,5Foe9nJg1uSVMVpMtO1p6z
123,Get It Right (feat. M?),0.108,0.456,0.833,1.71e-05,0.0592,-4.242,1,0.0964,159.808,4,0.261,194974,Canada,68m6iwhKElLTBaGRG1LLwE
124,"Feels (feat. Pharrell Williams, Katy Perry & Big Sean)",0.0642,0.893,0.745,0.0,0.0943,-3.105,0,0.0571,101.018,4,0.872,194802,Canada,5bcTCxgc7xVfSaMV3RuVke
125,It Ain't Me (with Selena Gomez),0.119,0.64,0.533,0.0,0.0864,-6.596,1,0.0706,99.968,4,0.515,192551,Canada,3eR23VReFzcdmS7TYCrhCe
126,Reminder,0.142,0.706,0.505,0.0,0.164,-6.923,1,0.193,160.053,4,0.388,190711,Canada,37F0uwRSrdzkBiuj0D5UHI
127,'Till I Collapse,0.0748,0.551,0.851,0.0,0.0784,-3.277,1,0.197,171.411,4,0.1,189179,Canada,6yr8GiTHWvFfi4o6Q5ebdT
128,Pull Up N Wreck (With Metro Boomin),0.0129,0.507,0.442,0.000148,0.174,-7.279,1,0.367,173.03,4,0.107,188373,Canada,0Gux2yTMWYOlcBUNjGJu5p
129,Lemon,0.00194,0.919,0.73,8.51e-05,0.101,-6.581,1,0.088,95.044,4,0.189,188094,Canada,6tUgfsOa8PLkoede5nOR7D
130,Collide,0.0688,0.572,0.689,8.64e-05,0.0718,-3.971,0,0.0824,131.799,4,0.399,187350,Canada,2RZvxgQsFR1mUcwFZpsav9
131,Starboy,0.165,0.681,0.594,3.49e-06,0.134,-7.028,1,0.282,186.054,4,0.535,186356,Canada,5aAx2yezTd8zXrkmtKl66Z
132,Die For You,0.111,0.586,0.525,0.0,0.134,-7.163,0,0.0615,133.629,4,0.508,186333,Canada,2LBqCSwhJGcFQeTHMVGwy3
133,Oh Child,0.0661,0.727,0.598,1.07e-05,0.0975,-8.425,1,0.0515,97.037,4,0.683,185791,Canada,77VLYTyrdlHEWcjhjQoXlz
134,What Ifs (feat. Lauren Alaina),0.00898,0.612,0.799,0.0,0.172,-4.603,1,0.0275,125.976,4,0.687,185422,Canada,7zVCrzzEJU7u24sbJPXA5W
135,"Home (with Machine Gun Kelly, X Ambassadors & Bebe Rexha)",0.00413,0.653,0.718,0.0,0.0537,-5.232,0,0.213,82.034,4,0.216,185130,Canada,0OI7AFifLSoGzpb8bdBLLV
136,Everybody Dies In Their Nightmares,0.847,0.734,0.57,2.14e-05,0.112,-7.066,0,0.133,129.953,4,0.689,185033,Canada,3GVkPk8mqxz0itaAriG1L7
137,Gyalchester,0.0317,0.877,0.391,0.000502,0.0945,-8.196,1,0.063,131.018,4,0.122,184431,Canada,6UjfByV1lDLW0SOVQA4NAi
138,Mistletoe,0.511,0.666,0.543,0.0,0.0911,-9.188,0,0.0446,161.947,4,0.881,184003,Canada,32OWobmyAz8J2qA8iWekyS
139,Bad and Boujee (feat. Lil Uzi Vert),0.061,0.927,0.665,0.0,0.123,-5.313,1,0.244,127.076,4,0.175,183476,Canada,4Km5HrUvYTaSUfiSGPJeQR
140,Last Christmas,0.189,0.735,0.478,2.48e-06,0.355,-12.472,1,0.0293,107.682,4,0.947,181594,Canada,2FRnf9qhLbvw8fu4IBXx78
141,One Dance,0.00784,0.791,0.619,0.00423,0.351,-5.886,1,0.0532,103.989,4,0.371,180526,Canada,1xznGGDReH1oQq0xzbwXa3
142,Issues,0.413,0.706,0.427,0.0,0.0609,-6.864,1,0.0879,113.804,4,0.42,178839,Canada,6D0b04NJIKfEMg040WioJQ
143,Dirty Sexy Money (feat. Charli XCX & French Montana),0.0789,0.721,0.873,0.0,0.0824,-4.741,1,0.119,79.943,4,0.552,177724,Canada,0tPQPaOKM32WgMSbPCYyRH
144,"I Donft Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",0.0631,0.735,0.451,1.3e-05,0.325,-8.374,1,0.0585,117.973,4,0.0862,177701,Canada,3NdDpSvN911VPGivFlV5d0
145,Look At Me!,0.259,0.763,0.726,0.0,0.0976,-6.405,1,0.282,139.059,4,0.349,177371,Canada,7floNISpH8VF4z4459Qo18
146,"Lose Yourself - From ""8 Mile"" Soundtrack",0.00971,0.701,0.728,0.00115,0.361,-4.554,1,0.255,171.388,4,0.0591,177217,Canada,7w9bgPAmPTtrkt2v16QWvQ
147,Sky Walker (feat. Travis Scott),0.0876,0.629,0.717,0.0,0.358,-5.706,1,0.0638,145.959,4,0.129,177145,Canada,1DRW9bQzt2SE8f7H4KJZyL
148,Closer,0.414,0.748,0.524,0.0,0.111,-5.599,1,0.0338,95.01,4,0.661,176810,Canada,7BKLCZ1jbUBVqRi2FVlTVw
149,Shooters,0.108,0.625,0.535,0.0,0.747,-6.813,1,0.0577,129.931,4,0.129,175345,Canada,3WNx4pJLzQgYapuBWS4mUG
150,Number One,0.0871,0.732,0.63,0.0,0.0903,-6.577,1,0.19,91.999,4,0.424,174336,Canada,2NEhPLA6cq55GiNGT7hiHd
151,Sauce It Up,0.0715,0.813,0.528,0.0,0.125,-6.305,0,0.313,79.532,4,0.131,173246,Canada,1uL78kFWxhz3umTMWJu8n5
152,Stay (with Alessia Cara),0.232,0.679,0.634,0.0,0.115,-5.024,0,0.0654,102.013,4,0.498,173200,Canada,0dA2Mk56wEzDgegdC6R17g
153,The Night We Met,0.969,0.443,0.369,0.277,0.638,-9.514,1,0.0441,174.107,3,0.0989,170518,Canada,6mORGLOz79w6VsCRLWYYuK
154,T-Shirt,0.242,0.865,0.687,0.0,0.158,-3.744,0,0.217,139.023,4,0.486,168720,Canada,7KOlJ92bu51cltsD9KU5I7
155,iSpy (feat. Lil Yachty),0.378,0.746,0.653,0.0,0.229,-6.745,1,0.289,75.016,4,0.672,168229,Canada,2EEeOnHehOozLq4aS0n6SL
156,My Choppa Hate Niggas,0.0974,0.862,0.274,0.185,0.183,-5.818,0,0.484,77.493,4,0.146,165400,Canada,2D2w9943rsnJOGCrI4aMQp
157,Gorgeous,0.0652,0.791,0.529,1.25e-05,0.218,-6.87,1,0.175,91.981,4,0.428,164892,Canada,5Gd19NupVe5X8bAqxf9Iaz
158,OMG (feat. Quavo),0.0295,0.655,0.576,0.115,0.132,-6.735,0,0.0536,139.953,4,0.167,164460,Canada,4xBjsLUSjcx2h7PcRikpQp
159,Take Back Home Girl (Feat. Tori Kelly),0.349,0.488,0.798,0.0,0.0921,-3.855,1,0.0705,160.03,4,0.613,164157,Canada,7d9J74EuWKr8Th8g3auxXp
160,Bounce Back,0.106,0.78,0.575,0.0,0.129,-5.628,0,0.139,81.502,4,0.273,163601,Canada,0SGkqnVQo9KPytSri1H6cF
161,Photograph,0.607,0.614,0.379,0.000464,0.0986,-10.48,1,0.0476,107.989,4,0.201,162619,Canada,6fxVffaTuwjgEk5h9QyRjy
