,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams,country,id
47,Faucet Failure,0.111,0.935,0.552,0.0,0.0952,-9.373,0,0.335,99.993,4,0.615,434292,Canada,1ThmUihH9dF8EV08ku5AXN
48,lovely,0.934,0.351,0.296,0.0,0.095,-10.109,0,0.0333,115.284,4,0.12,423473,Canada,1NJcg626wLln4pGHpiV7mf
49,"thank u, next",0.229,0.717,0.653,0.0,0.101,-5.634,1,0.0658,106.966,4,0.412,422166,Canada,3e9HZxeyfWwjeyPAMmWSSQ
50,Mixed Personalities (feat. Kanye West),0.457,0.661,0.44,0.0,0.128,-9.104,1,0.0803,149.937,4,0.352,421999,Canada,6vWEAOUSxohKxhp0K1BsxL
51,i'm so tired...,0.176,0.599,0.733,0.0,0.242,-7.058,1,0.203,102.211,4,0.534,419371,Canada,7COXchtUOMd6uIT6HvmRaI
52,Drip Too Hard (Lil Baby & Gunna),0.0852,0.897,0.662,0.0,0.534,-6.903,0,0.292,112.511,4,0.389,414867,Canada,78QR3Wp35dqAhFEc2qAGjE
53,Clout (feat. Cardi B),0.228,0.919,0.622,4.24e-06,0.122,-7.384,1,0.0997,140.022,4,0.424,407990,Canada,59ywHNwwchG4nZJMLyxSzd
54,Better Now,0.331,0.68,0.578,0.0,0.135,-5.804,1,0.04,145.038,4,0.341,403368,Canada,7dt6x5M1jzdTEt8oCbisTK
55,Floating (feat. 21 Savage),0.181,0.906,0.545,0.0,0.091,-4.977,0,0.344,139.932,4,0.543,390447,Canada,4NN6N5TxBO5k9uqu0W4gfQ
56,Saturday Nights,0.606,0.551,0.44,3.02e-05,0.11,-8.559,1,0.0985,167.923,4,0.341,388585,Canada,5kfNriitmkNE8mUbZ7gbq8
57,Lucid Dreams,0.349,0.511,0.566,0.0,0.34,-7.23,0,0.2,83.903,4,0.218,385418,Canada,285pBltuF7vW8TeWk8hdRR
58,Envy Me,0.282,0.556,0.481,0.0,0.216,-7.663,1,0.313,149.025,4,0.581,383174,Canada,05t7JMip6JrLuSrMV5yYjX
59,Kill This Love,0.32,0.738,0.861,0.00175,0.325,-4.141,1,0.237,131.974,4,0.58,382353,Canada,4pUCKHjJ4Ijewc37rRrvHn
60,Sixteen,0.268,0.669,0.801,0.0,0.0594,-5.445,1,0.136,109.919,4,0.541,378503,Canada,4PkIDTPGedm0enzdvilLNd
61,I Don't Belong In This Club,0.0202,0.797,0.543,0.0,0.0726,-5.744,1,0.0439,115.036,4,0.164,376640,Canada,45ZGEdLxCZvdMX9jWlsAAx
62,Be Alright,0.705,0.551,0.537,0.0,0.0802,-7.595,1,0.034,126.421,4,0.493,376176,Canada,5qrSlOut2rNAWv3ubArkNy
63,CHopstix (feat. Travis Scott),0.0457,0.958,0.597,0.0,0.138,-7.092,0,0.111,127.931,4,0.619,370402,Canada,2EGtBS7Ws3ajiSkJLviFJ4
64,Price On My Head (feat. The Weeknd),0.384,0.768,0.574,1.65e-05,0.336,-6.104,0,0.136,74.949,4,0.278,370011,Canada,4hqOmrCCJKyiuwDexd8c2t
65,Youngblood,0.0169,0.596,0.854,0.0,0.124,-5.114,0,0.463,120.274,4,0.152,368222,Canada,2iUXsYOEPhVqEBwsqP70rE
66,"Enzo (with Sheck Wes, feat. Offset, 21 Savage & Gucci Mane)",0.0902,0.787,0.728,0.0,0.316,-4.049,1,0.0417,119.945,4,0.198,364636,Canada,6mCqxnyOhr4tHMbRbQL4Yn
67,Let Me Down Slowly,0.74,0.652,0.557,0.0,0.124,-5.714,0,0.0318,150.073,4,0.483,363770,Canada,2qxmye6gAegTMjLKEBoR3d
68,ZEZE (feat. Travis Scott & Offset),0.0521,0.861,0.603,0.0,0.0924,-5.788,0,0.176,98.043,4,0.504,363757,Canada,0FZ4Dmg8jJJAPJnvBIzD9z
69,Con Calma,0.11,0.737,0.86,1.94e-06,0.0574,-2.652,0,0.0593,93.989,4,0.656,362567,Canada,5w9c2J52mkdntKOmRLeM2m
70,That's a Rack,0.0599,0.852,0.432,0.0,0.146,-8.04,0,0.501,140.042,4,0.258,360902,Canada,4pCEIQ6wBVuaJdER5bALtO
71,Suge,0.0608,0.876,0.662,0.0,0.127,-6.482,0,0.426,75.445,4,0.844,357235,Canada,2gwkD6igEhQbDQegRCcdoB
72,Taste (feat. Offset),0.0236,0.884,0.559,0.0,0.101,-7.442,1,0.12,97.994,4,0.342,352359,Canada,5IaHrVsrferBYDm0bDyABy
73,3 Nights,0.223,0.815,0.518,0.0,0.104,-6.594,0,0.0897,151.891,4,0.877,351982,Canada,1tNJrcVe6gwLEiZCtprs1u
74,Light It Up (with Tyga & Chris Brown),0.0407,0.81,0.625,1.53e-06,0.118,-3.593,0,0.071,100.019,4,0.598,348893,Canada,4Q8aDd3H6LF8t4eY7So9O8
75,a lot,0.0395,0.837,0.636,0.00125,0.342,-7.643,1,0.086,145.972,4,0.274,346721,Canada,2t8yVaLvJ0RenpXUIAC52d
76,rockstar (feat. 21 Savage),0.124,0.585,0.52,7.01e-05,0.131,-6.136,0,0.0712,159.801,4,0.129,345974,Canada,0e7ipj03S05BNilyu5bRzt
77,Mo Bamba,0.194,0.729,0.625,0.00986,0.248,-5.266,1,0.0315,146.034,4,0.261,338563,Canada,1xzBco0xcoJEDXktl7Jxrr
78,I,0.627,0.649,0.453,0.0,0.116,-7.28,1,0.085,99.183,4,0.431,337833,Canada,4ZT9FnbFu1PaBfV3itxiqT
79,my strange addiction,0.35,0.939,0.305,0.000169,0.105,-10.952,0,0.354,100.029,4,0.563,336268,Canada,3Tc57t9l2O8FwQZtQOvPXK
80,you should see me in a crown,0.462,0.678,0.533,0.219,0.139,-10.485,1,0.186,150.455,4,0.323,335517,Canada,3XF5xLJHOQQRbWya6hBp7d
81,What I Like About You (feat. Theresa Rex),0.289,0.46,0.8,6.16e-06,0.121,-3.584,1,0.05,102.46,4,0.553,331472,Canada,4NSW0Km5ZG60L8FthUebPJ
82,Meant to Be (feat. Florida Georgia Line),0.0476,0.642,0.772,0.0,0.0646,-6.61,1,0.0848,153.995,4,0.589,331219,Canada,4e4fqjx0Izh4svvTef1z7e
83,Close To Me (with Diplo) (feat. Swae Lee),0.0954,0.575,0.758,0.0,0.394,-5.029,0,0.0618,144.107,4,0.493,330328,Canada,5JEx7HbmvHQQswJCsoo9rA
84,Body (feat. brando),0.0476,0.752,0.764,9.44e-05,0.0543,-4.399,1,0.038,121.958,4,0.582,329690,Canada,7K7MUBCnzgBAvMVW2RTWNs
85,all the good girls go to hell,0.283,0.726,0.444,0.143,0.177,-8.922,0,0.372,185.044,4,0.569,326498,Canada,6IRdLKIyS4p7XNiP8r6rsx
86,I Like Me Better,0.535,0.752,0.505,2.55e-06,0.104,-7.621,1,0.253,91.97,4,0.419,316113,Canada,2P91MQbaiQOfbiz9VqhqKQ
87,SAD!,0.258,0.74,0.613,0.00372,0.123,-4.88,1,0.145,75.023,4,0.473,312351,Canada,3ee8Jmje8o58CHK66QrVC2
88,Bohemian Rhapsody - Remastered 2011,0.271,0.414,0.404,0.0,0.3,-9.928,0,0.0499,71.105,4,0.224,310437,Canada,4u7EnebtmKWzUH433cf5Qv
89,Cool,0.0105,0.681,0.603,0.0,0.159,-5.533,1,0.0458,79.007,4,0.643,309980,Canada,3QmolSZqjjLksTUvZJ6pPS
90,My Bad,0.547,0.577,0.578,0.59,0.264,-9.146,0,0.0907,84.963,4,0.367,305548,Canada,2XKFnwB6djxrJCjR3PdeRb
91,Nonstop,0.0165,0.912,0.412,0.0126,0.104,-8.074,1,0.123,154.983,4,0.423,304690,Canada,0TlLq3lA83rQOYtrqBqSct
92,Leave Me Alone,0.107,0.792,0.743,0.0,0.183,-2.806,1,0.0851,150.024,4,0.742,304644,Canada,14mHfNsSHN0FbLftyjrV9g
93,Girls Like You (feat. Cardi B),0.568,0.851,0.541,0.0,0.13,-6.825,1,0.0505,124.959,4,0.448,302421,Canada,7fa9MBXhVfQ8P8Df9OEbD8
94,On My Way,0.0209,0.509,0.689,0.0,0.301,-4.929,0,0.102,170.087,4,0.297,299767,Canada,4n7jnSxVLd8QioibtTDBDq
95,"I Canft Get Enough (benny blanco, Selena Gomez, J Balvin, Tainy)",0.404,0.541,0.468,3.65e-06,0.358,-4.039,0,0.362,95.266,4,0.69,299256,Canada,1WSGTYKLEpKfNQYYW5Oymt
96,"Hey Look Ma, I Made It",0.0137,0.577,0.833,0.0,0.121,-3.337,1,0.0695,107.936,4,0.58,298577,Canada,22oEJW6r2rMb9z4IntfyEa
97,xanny,0.751,0.521,0.125,0.00207,0.265,-17.832,1,0.239,111.554,4,0.0528,297729,Canada,4QIo4oxwzzafcBWkKjDpXY
98,Beautiful Crazy,0.676,0.551,0.402,0.0,0.0928,-7.431,1,0.0262,103.313,4,0.382,296369,Canada,2rxQMGVafnNaRaXlRMWPde
99,Go Loko,0.299,0.88,0.67,5.08e-06,0.0677,-5.188,1,0.0429,100.995,4,0.142,294437,Canada,3SZqA7rQvROJsCbUu2v0xa
100,Thotiana,0.18,0.906,0.382,0.0,0.113,-12.89,0,0.269,104.025,4,0.391,292768,Canada,3oh6SCCeLuXhFpEyepla6G
101,Don't Pretend (feat. SAFE),0.258,0.697,0.551,0.00551,0.124,-8.833,1,0.0815,89.0,4,0.219,292238,Canada,1E6DEDWDKHoOW0fcFuDghV
102,Racks in the Middle (feat. Roddy Ricch and Hit-Boy),0.0825,0.671,0.833,0.0,0.0726,-5.152,0,0.395,79.351,4,0.702,287502,Canada,6ya8ejoKgw906Y8LWclqrp
103,MIA (feat. Drake),0.0141,0.817,0.539,0.000496,0.099,-6.349,0,0.0621,97.062,4,0.158,285900,Canada,116H0KvKr2Zl4RPuVBruDO
104,Psycho (feat. Ty Dolla $ign),0.546,0.75,0.56,0.0,0.111,-8.094,1,0.105,140.06,4,0.459,285706,Canada,3swc6WTsr7rl9DqQKQA55C
105,I Like It,0.099,0.816,0.726,0.0,0.372,-3.998,0,0.129,136.048,4,0.65,284836,Canada,58q2HKrzhC3ozto2nDdN4z
106,Red Room,0.479,0.936,0.559,0.0,0.128,-8.587,0,0.157,112.347,4,0.527,284553,Canada,4TWflhgevIGo448fWc6mQq
107,So Am I,0.0737,0.682,0.656,0.0,0.353,-4.67,1,0.0435,130.089,4,0.607,284015,Canada,0uUNN1nSoUx1A4fkDCWDQ7
108,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",0.157,0.842,0.801,4.82e-06,0.0642,-4.167,0,0.228,95.881,4,0.617,283778,Canada,4w8niZpiMy6qz1mntFA5uM
109,Goddamn (feat. A Boogie wit da Hoodie),0.0667,0.951,0.573,0.0,0.119,-6.002,0,0.227,105.052,4,0.42,280709,Canada,0Zl4G9qcdXV5hVhdOirNHG
110,Out Of Love,0.8,0.481,0.267,0.0,0.249,-9.249,1,0.0339,117.64,3,0.137,280475,Canada,4WzhjxvLP95y7AMDy0Atwb
111,This Feeling,0.0558,0.575,0.571,0.0,0.0912,-7.906,1,0.0439,105.049,4,0.449,277645,Canada,4NBTZtAt1F13VvlSKe6KTl
112,God's Plan,0.0332,0.754,0.449,8.29e-05,0.552,-9.211,1,0.109,77.169,4,0.357,276848,Canada,6DCZcSspjsKoFjzjrWoCdn
113,Noticed,0.462,0.699,0.558,0.0,0.116,-7.622,1,0.0603,79.992,4,0.493,276141,Canada,6JQvHMSaR8flFsN53ypOfP
114,Moonlight,0.556,0.921,0.537,0.00404,0.102,-5.723,0,0.0804,128.009,4,0.711,272915,Canada,0JP9xo3adEtGSdUEISiszL
115,Slide (feat. Blueface & Lil Tjay),0.093,0.532,0.704,0.0,0.184,-3.895,0,0.26,96.004,4,0.591,272286,Canada,40Zb4FZ6nS1Hj8RVfaLkCV
116,Lost In Japan,0.255,0.713,0.738,0.0,0.106,-6.784,1,0.374,105.027,4,0.425,270376,Canada,79esEXlqqmq0GPz0xQSZTV
117,Tequila,0.0312,0.489,0.581,0.0,0.132,-5.731,1,0.0281,86.016,4,0.494,267639,Canada,42fw0rxRO2xbesF6mJfd4Y
118,Hey Julie! (feat. Lil Yachty),0.0446,0.801,0.505,9.52e-06,0.122,-5.829,1,0.293,161.059,4,0.757,267518,Canada,1jkEorRvoRQNo1WZfD1X5q
119,Space Cadet (feat. Gunna),0.368,0.901,0.464,1.71e-05,0.238,-9.789,0,0.0645,109.004,4,0.638,267405,Canada,1fewSx2d5KIZ04wsooEBOz
120,The Bones,0.279,0.612,0.57,0.0,0.0963,-6.642,0,0.0347,77.004,4,0.335,264932,Canada,3npzogdOEiVsieXmmhBepL
121,Someone You Loved,0.751,0.501,0.405,0.0,0.105,-5.679,1,0.0319,109.891,4,0.446,264727,Canada,2TIlqbIneP0ZY1O0EzYLlc
122,Do You Mean (feat. Ty Dolla $ign & b?low),0.102,0.6,0.666,0.0,0.118,-9.827,1,0.0394,99.989,4,0.566,264556,Canada,5MvLsT03RBp67RLoeISCdl
123,Ric Flair Drip (& Metro Boomin),0.149,0.88,0.428,5.07e-05,0.114,-8.28,1,0.206,100.007,4,0.333,263361,Canada,7sO5G9EABYOXQKNPNiE9NR
124,The Middle,0.171,0.753,0.657,0.0,0.112,-3.061,1,0.0449,107.01,4,0.437,262140,Canada,09IStsImFySgyp0pIQdqAc
125,Pure Cocaine,0.00127,0.964,0.487,6.57e-06,0.115,-6.071,0,0.421,127.05,4,0.107,259657,Canada,577YBGuskWkVDCxZrLRB4v
126,Don't Stop Believin',0.127,0.5,0.748,0.0,0.447,-9.072,1,0.0363,118.852,4,0.514,258213,Canada,4bHsxqR3GMrXTxEPLuK5ue
127,Keanu Reeves,0.0591,0.71,0.888,0.0,0.134,-6.457,1,0.235,170.193,4,0.816,257448,Canada,25F6MWrnFBCXVnpN4n76EK
128,MIDDLE CHILD,0.137,0.75,0.567,0.0,0.109,-6.4,1,0.48,151.895,4,0.398,256609,Canada,4AEzAEnbm9uRgbmTdeI63K
129,i love you,0.952,0.421,0.131,0.00453,0.109,-18.435,1,0.0382,137.446,4,0.12,255951,Canada,6CcJMwBtXByIz4zQLzFkKc
130,Splashin,0.00192,0.942,0.382,0.0,0.092,-8.099,1,0.564,100.017,4,0.379,253350,Canada,3KLo7ByvjCNyBrfz5DZ2mO
131,Drugs & The Internet,0.321,0.454,0.583,1.06e-05,0.332,-6.596,1,0.133,89.134,4,0.216,252885,Canada,4SHhui9S7lFYGHXikfneGo
132,Juice,0.00611,0.767,0.889,0.0,0.402,-2.988,1,0.0963,119.93,4,0.843,252850,Canada,0k664IuFwVP557Gnx7RhIl
133,2002,0.0372,0.697,0.683,0.0,0.137,-2.881,0,0.117,96.133,4,0.603,250114,Canada,2BgEsaKNfHUdlh97KmvFyo
134,Look Alive (feat. Drake),0.00104,0.922,0.581,5.86e-05,0.105,-7.495,1,0.27,140.022,4,0.595,249719,Canada,4qKcDkK6siZ7Jp1Jb4m0aL
135,Shape of You,0.581,0.825,0.652,0.0,0.0931,-3.183,0,0.0802,95.977,4,0.931,249344,Canada,7qiZfU4dY1lWllzX7mPBI3
136,Love Me,0.0506,0.754,0.824,7.92e-06,0.108,-2.453,0,0.039,116.978,4,0.613,248099,Canada,53hNIcq8OLj9OUNvQ4ulFM
137,Shotta Flow,0.0786,0.888,0.43,1.58e-06,0.132,-6.728,1,0.588,120.088,4,0.45,247779,Canada,4dAMdQ6g4kGmnc1MDHsg77
138,Get You The Moon (feat. Sn?w),0.72,0.498,0.235,0.0,0.144,-16.541,0,0.188,118.917,4,0.0895,245514,Canada,4ZLzoOkj0MPWrTLvooIuaa
139,God's Country,0.0608,0.538,0.752,5.39e-06,0.118,-5.106,1,0.0396,139.984,4,0.217,245135,Canada,1dyxS3YzBbL0t8rEVwVQ1K
140,Armed And Dangerous,0.186,0.736,0.67,0.0,0.114,-6.702,1,0.311,130.032,4,0.845,243091,Canada,5wujBwqG7INdStqGd4tRMX
141,Wow. - Remix,0.148,0.797,0.64,0.0,0.209,-6.272,0,0.194,100.002,4,0.486,243086,Canada,0fcq51a3gOI6gPvzc0YLsk
142,In My Feelings,0.0589,0.835,0.626,6e-05,0.396,-5.833,1,0.125,91.03,4,0.35,240174,Canada,2G7V7zsVDxg1yRsu7Ew9RJ
143,Wake Up in the Sky,0.00381,0.8,0.578,0.0,0.367,-5.144,0,0.0485,143.01,4,0.367,240112,Canada,2G1tXoGBaEMJ7FKGnkf6ud
144,Thunder,0.00671,0.605,0.822,0.134,0.147,-4.833,1,0.0438,167.997,4,0.288,240095,Canada,1zB4vmk8tFRmM9UULNzbLB
145,Whiskey Glasses,0.369,0.614,0.68,1.84e-06,0.115,-4.58,1,0.0289,149.959,4,0.707,238705,Canada,6foY66mWZN0pSRjZ408c00
146,Say You Won't Let Go,0.695,0.358,0.557,0.0,0.0902,-7.398,1,0.059,85.043,4,0.494,238512,Canada,5uCax9HTNlzGybIStD3vDh
147,Perfect,0.163,0.599,0.448,0.0,0.106,-6.312,1,0.0232,95.05,3,0.168,238276,Canada,0tgVpDi06FyKpA1z0VMD4v
148,I Fall Apart,0.0689,0.556,0.538,0.0,0.196,-5.408,0,0.0382,143.95,4,0.291,234093,Canada,75ZvA4QfFiZvzhj2xkaWAh
149,Knockin' Boots,0.129,0.739,0.682,0.0,0.328,-3.728,1,0.205,131.983,4,0.634,231349,Canada,6ERR6e7h6wCqGoz1TjiUJb
150,XO Tour Llif3,0.00264,0.732,0.75,0.0,0.109,-6.366,0,0.231,155.096,4,0.401,230538,Canada,7GX5flRQZVHRAGd6B4TmDO
151,"Let Me Go (with Alesso, Florida Georgia Line & watt)",0.0337,0.664,0.708,0.0,0.0841,-4.154,1,0.0474,103.07,4,0.742,230340,Canada,5Gu0PDLN4YJeW75PpBSg9p
152,ocean eyes,0.819,0.475,0.37,0.0577,0.0841,-7.725,0,0.0361,144.828,4,0.157,229754,Canada,2uIX8YMNjGMD7441kqyyNU
153,Jocelyn Flores,0.469,0.872,0.391,4.13e-06,0.297,-9.144,0,0.242,134.021,4,0.437,229644,Canada,7m9OqQk4RVRkw9JJdeAw96
154,Young Dumb & Broke,0.199,0.799,0.539,1.66e-05,0.165,-6.351,1,0.0421,136.948,4,0.394,228740,Canada,5Z3GHaZ6ec9bsiI5BenrbY
155,No Stylist (feat. Drake),0.0215,0.765,0.704,0.0,0.227,-4.589,0,0.127,147.055,4,0.498,227529,Canada,04MLEeAMuV9IlHEsD8vF6A
156,Believer,0.0622,0.776,0.78,0.0,0.081,-4.374,0,0.128,124.949,4,0.666,226893,Canada,0pqnGHJpmpxLKifKRmU6WP
157,Don't Stop Me Now - Remastered 2011,0.0475,0.559,0.868,0.000176,0.776,-5.276,1,0.17,156.295,4,0.609,226015,Canada,5T8EDUDqKcs6OSOwEsfqG7
158,Nights Like This (feat. Ty Dolla $ign),0.367,0.61,0.725,0.0,0.154,-5.131,1,0.15,146.163,4,0.291,225969,Canada,6ZRuF2n1CQxyxxAAWsKJOy
159,Tap (feat. Meek Mill),0.0646,0.901,0.676,0.0,0.0863,-7.033,1,0.251,85.018,4,0.452,225426,Canada,5rU6kDNXZLXIinFezpbWbO
160,HUMBLE.,0.000282,0.908,0.621,5.39e-05,0.0958,-6.638,0,0.102,150.011,4,0.421,224723,Canada,7KXjTSCq5nL1LoYtL7XAwS
161,Nice For What,0.0891,0.585,0.909,9.7e-05,0.119,-6.474,1,0.0707,93.372,4,0.758,224550,Canada,3CA9pLiwRIGtUBiMjbZmRw
162,Lucky You (feat. Joyner Lucas),0.0627,0.876,0.786,0.0,0.127,-4.884,0,0.306,153.068,4,0.575,222850,Canada,60SdxE8apGAxMiRrpbmLY0
