,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams,country,id
30,rockstar (feat. 21 Savage),0.124,0.585,0.52,7.01e-05,0.131,-6.136,0,0.0712,159.801,4,0.129,655104,Canada,0e7ipj03S05BNilyu5bRzt
31,lovely (with Khalid),0.934,0.351,0.296,0.0,0.095,-10.109,0,0.0333,115.284,4,0.12,653407,Canada,0u2P5u6lvoDfwTYjAADbn4
32,Solo (feat. Demi Lovato),0.0441,0.737,0.636,6.66e-05,0.35,-4.546,0,0.0437,105.005,4,0.565,650057,Canada,6kPJZM97LwdG9QIsT7khp6
33,Everybody Dies In Their Nightmares,0.847,0.734,0.57,2.14e-05,0.112,-7.066,0,0.133,129.953,4,0.689,634675,Canada,3GVkPk8mqxz0itaAriG1L7
34,Reborn,0.339,0.585,0.597,0.0404,0.195,-7.499,1,0.037,100.051,4,0.227,625672,Canada,4RVbK6cV0VqWdpCDcx3hiT
35,Born To Be Yours,0.3,0.688,0.688,0.0,0.0982,-5.84,1,0.0357,114.011,4,0.451,623458,Canada,0kHyKhJMukHEPfeh8s7rdM
36,the remedy for a broken heart (why am I so in love),0.779,0.699,0.304,0.000993,0.137,-11.192,1,0.0993,119.705,4,0.271,608939,Canada,4UKCKdYiLN6IMA5ZESUTL7
37,Ball For Me (feat. Nicki Minaj),0.513,0.797,0.55,0.0,0.0786,-4.166,1,0.24,134.206,4,0.543,606926,Canada,6IaieqiCVvsNvEt6Y7yOFa
38,Somebody,0.186,0.532,0.616,0.0,0.0928,-7.074,0,0.0328,101.883,4,0.292,572964,Canada,3pWcj8hxj3fsb9TDAcMpEl
39,Bigger Than You (feat. Drake & Quavo),0.247,0.888,0.515,0.0,0.446,-6.246,1,0.271,141.009,4,0.264,570448,Canada,5S1IUPueD0xE0vj4zU3nSf
40,Plug Walk,0.202,0.876,0.519,0.0,0.108,-6.531,1,0.143,94.981,4,0.158,569789,Canada,6mAz8D1TmlTuef90dbNIiZ
41,Meant to Be (feat. Florida Georgia Line),0.047,0.643,0.783,0.0,0.083,-6.458,1,0.0856,154.084,4,0.579,551066,Canada,7iDa6hUg2VgEL1o1HjmfBn
42,Powerglide (feat. Juicy J) - From SR3MM,0.0168,0.713,0.831,0.0,0.118,-4.75,0,0.15,173.948,4,0.584,523587,Canada,1BuZAIO8WZpavWVbbq3Lci
43,Nevermind,0.159,0.6,0.688,1.29e-05,0.409,-8.339,0,0.201,99.977,4,0.0793,513311,Canada,63SevszngYpZOwf63o61K4
44,The Middle,0.208,0.748,0.652,0.0,0.128,-3.02,1,0.058,106.914,4,0.431,501967,Canada,2ARqIya5NAuvFVHSN3bL0m
45,Love Lies (with Normani),0.0956,0.708,0.648,0.0,0.134,-5.626,1,0.0449,143.955,4,0.338,481780,Canada,45Egmo7icyopuzJN0oMEdk
46,Walk It Talk It,0.0876,0.907,0.633,2.6e-06,0.106,-5.145,1,0.184,145.914,4,0.395,477466,Canada,6n4U3TlzUGhdSFbUUhTvLP
47,All Girls Are The Same,0.0769,0.671,0.529,0.000335,0.0856,-7.226,1,0.307,161.989,4,0.203,476033,Canada,3H2JThgdBxezwj1wwafQS8
48,Champion (feat. Travis Scott),0.381,0.642,0.782,0.0,0.108,-3.395,0,0.0477,162.005,4,0.396,474954,Canada,6nO3tr47nr2P7f3hXb8JIo
49,Simple,0.0848,0.375,0.889,0.0,0.136,-3.704,1,0.0991,199.669,4,0.881,471429,Canada,4P92FrvmYQSAfOpp4cpFEi
50,FRIENDS,0.205,0.626,0.88,0.0,0.128,-2.384,0,0.0504,95.079,4,0.534,447543,Canada,08bNPGLD8AhKpnnERrAc6G
51,Growing Pains,0.0822,0.353,0.755,0.0,0.39,-6.276,0,0.733,191.153,4,0.437,444954,Canada,003eoIwxETJujVWmNFMoZy
52,Hope,0.661,0.592,0.457,0.000331,0.146,-6.081,0,0.0603,146.04,4,0.225,441428,Canada,2ZRo7axmMPeSVUvDbGkJah
53,Ric Flair Drip (& Metro Boomin),0.149,0.88,0.428,5.07e-05,0.114,-8.28,1,0.206,100.007,4,0.333,433418,Canada,7sO5G9EABYOXQKNPNiE9NR
54,NUMB,0.1,0.414,0.416,0.179,0.131,-8.024,0,0.0251,159.91,4,0.196,429811,Canada,01TnVDiet1DFTsyWKUKovl
55,JAPAN,0.121,0.733,0.678,0.0,0.344,-7.771,1,0.438,175.985,4,0.841,425867,Canada,5PTG6rrL6EPFD9E2QMI2pl
56,Guatemala - From Swaecation,0.185,0.849,0.699,0.00118,0.0954,-5.193,0,0.0574,100.989,4,0.0778,408922,Canada,0TCnOEVeLQMXOUrpPlM7uY
57,Havana (feat. Young Thug),0.184,0.765,0.523,3.56e-05,0.132,-4.333,1,0.03,104.988,4,0.394,403561,Canada,1rfofaqEpACxVEHIZBJe6W
58,Flames,0.0723,0.609,0.726,8.45e-06,0.0895,-4.346,0,0.0414,93.958,4,0.362,397441,Canada,33IOhptvC2Qoy2UhjiHXLV
59,4th Dimension,0.278,0.765,0.542,1.87e-05,0.609,-6.755,1,0.39,171.945,4,0.734,392128,Canada,6JyEh4kl9DLwmSAoNDRn5b
60,Start Again (feat. Logic),0.162,0.564,0.722,0.0,0.0931,-5.59,0,0.124,99.083,4,0.276,391906,Canada,1Nj2oBISdFDSF8eDuXcALz
61,Call Out My Name,0.218,0.489,0.598,0.0,0.35,-4.929,1,0.036,134.045,3,0.172,386623,Canada,1gm616Plq4ScqNi7TVkZ5N
62,2002,0.0372,0.697,0.683,0.0,0.137,-2.881,0,0.117,96.133,4,0.603,379290,Canada,6SFStUDQZNaGPKWOx9ZiJB
63,Look At Me!,0.259,0.763,0.726,0.0,0.0976,-6.405,1,0.282,139.059,4,0.349,376213,Canada,6eYxmK9fdL4hwLnXG2zY3s
64,I Wanna Know (feat. Bea Miller),0.0253,0.661,0.725,0.0,0.123,-4.859,1,0.0563,119.927,4,0.605,368754,Canada,18W92Zm1KjLCbUIszOhpkD
65,X,0.0364,0.595,0.773,0.00108,0.334,-4.736,0,0.0549,180.073,4,0.711,364463,Canada,39N9RPD9MRb5WmoLzNzPeA
66,Mine,0.0161,0.71,0.789,2.77e-06,0.451,-3.874,1,0.0722,142.929,4,0.717,358568,Canada,7uzmGiiJyRfuViKKK3lVmR
67,I Fall Apart,0.0689,0.556,0.538,0.0,0.196,-5.408,0,0.0382,143.95,4,0.291,358534,Canada,75ZvA4QfFiZvzhj2xkaWAh
68,In My Blood,0.0582,0.622,0.709,0.0,0.126,-7.32,1,0.0669,140.018,4,0.488,354879,Canada,21YnmkSDhUkmkkni22Svc4
69,DDU-DU DDU-DU,0.0313,0.671,0.859,0.0,0.267,-3.922,0,0.0833,139.931,4,0.39,354642,Canada,7b8YOVV5quZcSKEijDgyWB
70,Candy Paint,0.64,0.664,0.667,1.22e-06,0.0753,-5.941,1,0.154,180.064,4,0.381,354620,Canada,32lItqlMi4LBhb4k0BaSaC
71,KOD,0.21,0.823,0.783,0.0,0.113,-6.274,1,0.154,141.882,4,0.199,354225,Canada,7yotKA30dwTKNEGomV9ZsI
72,Paranoid,0.038,0.625,0.536,2.31e-05,0.167,-5.428,1,0.0776,159.914,4,0.253,345400,Canada,3fpVWegR6YOS1Yk5HSMYIq
73,Revenge,0.782,0.746,0.251,0.00203,0.106,-16.169,0,0.259,139.999,4,0.18,342913,Canada,5TXDeTFVRVY7Cvt0Dw4vWW
74,Spoil My Night (feat. Swae Lee),0.341,0.672,0.717,2.4e-05,0.106,-2.714,1,0.034,160.981,4,0.225,341572,Canada,5VuxWXbt7XENQCtE9TzpTv
75,Nervous,0.041,0.841,0.622,0.0,0.126,-6.763,1,0.0756,121.988,4,0.738,338466,Canada,0Dq49j3dELbttQVUJbtn0c
76,Ghost Town,0.0954,0.572,0.543,0.0,0.329,-4.251,0,0.0287,83.364,4,0.329,337604,Canada,6Bg7MznA9X0dIhlAsLyBYj
77,1942 (feat. Yo Gotti & YBN Nahmir),0.0152,0.817,0.646,0.0,0.125,-5.12,0,0.249,162.898,4,0.835,336213,Canada,794QVQtFNy7hvtjQP1keQd
78,All The Stars (with SZA),0.0605,0.698,0.633,0.000194,0.0926,-4.946,1,0.0597,96.924,4,0.552,333047,Canada,3GCdLUSnKSMJhs4Tj6CV3s
79,Remind Me to Forget,0.158,0.689,0.505,0.0,0.138,-6.389,1,0.0933,99.017,4,0.312,331450,Canada,6xTU6B6nFwKKTSZ9ySXS80
80,Dance To This (feat. Ariana Grande),0.00632,0.736,0.756,0.00577,0.106,-7.099,1,0.047,117.016,4,0.712,328293,Canada,1NbGcdgwRHZ5rbPIT9hdR3
81,TATI,0.00214,0.779,0.767,0.0,0.102,-5.462,0,0.258,91.981,4,0.523,326693,Canada,6kp0inxIexxSiDJfWqq0ZL
82,New Light,0.325,0.828,0.689,0.0384,0.0808,-7.878,1,0.0326,123.931,4,0.853,322519,Canada,3bH4HzoZZFq8UpZmI2AMgV
83,Shape of You,0.581,0.825,0.652,0.0,0.0931,-3.183,0,0.0802,95.977,4,0.931,321393,Canada,7qiZfU4dY1lWllzX7mPBI3
84,Not For Radio,0.0671,0.494,0.802,0.0,0.176,-5.08,0,0.412,96.703,5,0.453,317438,Canada,5FYu8uBB6E11mepU601601
85,Feel The Love,0.126,0.58,0.469,7.32e-05,0.099,-5.946,0,0.104,110.573,4,0.369,316918,Canada,3aUFrxO1B8EW63QchEl3wX
86,XO Tour Llif3,0.00264,0.732,0.75,0.0,0.109,-6.366,0,0.231,155.096,4,0.401,315539,Canada,7GX5flRQZVHRAGd6B4TmDO
87,"Girls (feat. Cardi B, Bebe Rexha & Charli XCX)",0.0164,0.728,0.69,0.0,0.104,-4.344,0,0.0524,94.028,4,0.415,313680,Canada,1YNQscOx6OqBQjxgJVhEeW
88,HUMBLE.,0.000282,0.908,0.621,5.39e-05,0.0958,-6.638,0,0.102,150.011,4,0.421,313165,Canada,7KXjTSCq5nL1LoYtL7XAwS
89,Like To Be You feat. Julia Michaels,0.809,0.736,0.45,0.0,0.108,-9.406,1,0.228,153.888,4,0.663,310385,Canada,5QskYLFPX9y7pLU0VEMNbr
90,Cops Shot The Kid,0.0264,0.442,0.71,0.0,0.618,-5.142,1,0.684,205.116,4,0.508,300739,Canada,1vi9adPJiD4d22ybGp25hy
91,Youth feat. Khalid,0.569,0.518,0.596,0.0,0.133,-6.653,0,0.124,100.28,4,0.326,299621,Canada,5SwEgzUFDHwpWHKrbnP32Z
92,Carry On,0.768,0.735,0.197,0.000276,0.296,-13.378,0,0.537,147.899,4,0.383,299190,Canada,2yZax79pOrYuyIFVW2cZY2
93,Audio,0.192,0.365,0.692,1.51e-06,0.0862,-4.586,0,0.0671,89.998,4,0.372,298190,Canada,7boPPE857KEqCIHNwFkDop
94,Rich & Sad,0.198,0.599,0.571,0.0,0.0969,-4.998,1,0.0665,151.974,4,0.285,294647,Canada,2VdT56BGpdqNHUgOe1j5vc
95,New Rules,0.00261,0.762,0.7,1.56e-05,0.153,-6.021,0,0.0694,116.073,4,0.608,293959,Canada,2ekn2ttSfGqwhhate0LSR0
96,Unforgettable,0.0293,0.726,0.769,0.0101,0.104,-5.043,1,0.123,97.985,4,0.733,293835,Canada,3B54sVLJ402zGa6Xm4YGNe
97,Freaky Friday (feat. Chris Brown),0.147,0.755,0.599,0.0,0.109,-5.042,1,0.224,133.123,4,0.755,293162,Canada,10Igtw8bSDyyFs7KIsKngZ
98,Heaven,0.263,0.677,0.556,0.0,0.105,-6.544,1,0.0306,80.006,4,0.521,291586,Canada,1HXy5I3HTWq8OvxCn0z7G7
99,Thunder,0.00702,0.605,0.813,0.114,0.145,-4.785,1,0.0448,167.997,4,0.238,291315,Canada,26gceVsA1ybT8qsX3aYLEn
100,Roll in Peace (feat. XXXTENTACION),0.0306,0.747,0.524,0.0,0.2,-6.807,0,0.245,140.053,4,0.363,289567,Canada,40oKW22ZNNkEdZLJTScaQI
101,Rich Sex (feat. Lil Wayne),0.0515,0.876,0.637,0.0,0.0677,-5.157,1,0.259,146.958,4,0.553,286981,Canada,7kph8uPhOXHMfKzPJvIeah
102,92 Explorer,0.265,0.798,0.733,1.25e-06,0.114,-4.811,0,0.0476,146.046,4,0.861,284842,Canada,1D2L6MefbXon28PzIk9I3r
103,Shoota (feat. Lil Uzi Vert),0.188,0.673,0.649,0.0,0.122,-8.433,0,0.196,153.075,4,0.47,283408,Canada,2BJSMvOGABRxokHKB0OI8i
104,Congratulations,0.215,0.63,0.804,0.0,0.253,-4.183,1,0.0363,123.146,4,0.492,282284,Canada,3a1lNhkSLSkpJE4MSHpDu9
105,Silence,0.256,0.52,0.761,4.96e-06,0.17,-3.093,1,0.0853,141.971,4,0.286,282201,Canada,7vGuf3Y35N4wmASOKLUVVU
106,Stay,0.449,0.507,0.48,0.0,0.147,-5.418,1,0.0266,86.046,4,0.35,281835,Canada,4H7WNRErSbONkM06blBoGc
107,I'll Be There,0.0228,0.623,0.851,0.0,0.12,-3.111,1,0.0409,100.063,4,0.4,281697,Canada,083Qf6hn6sFL6xiOHlZUyn
108,I Like Me Better,0.535,0.752,0.505,2.55e-06,0.104,-7.621,1,0.253,91.97,4,0.419,279186,Canada,2P91MQbaiQOfbiz9VqhqKQ
109,Whatever It Takes,0.0428,0.673,0.667,0.0,0.127,-4.977,1,0.0312,134.938,4,0.536,275115,Canada,7F3uo3304R2CTvOseU3H7u
110,Believer,0.0537,0.762,0.787,0.0,0.126,-4.311,0,0.127,125.067,4,0.691,272679,Canada,7Izh7zLJGw1Nscd62Exxj4
111,IDGAF,0.0403,0.836,0.544,0.0,0.0824,-5.975,1,0.0943,97.028,4,0.51,271854,Canada,76cy1WJvNGJTj78UqeA5zr
112,Burn the House Down,0.0364,0.454,0.66,0.0,0.181,-4.357,1,0.168,184.353,4,0.568,270585,Canada,7ozYT2gIHVbE9MBzFyzoIK
113,"Welcome to the Party (with French Montana & Lil Pump, feat. Zhavia Ward) - from Deadpool 2",0.114,0.618,0.845,0.0,0.415,0.175,1,0.132,171.921,4,0.486,270168,Canada,5mqzhMuUpvnMfwNz6iepmO
114,Chun-Li,0.307,0.643,0.766,1.38e-05,0.107,-4.788,0,0.384,97.092,4,0.463,269958,Canada,2gTYVoQCUh0QNUaFix01ld
115,Over Now,0.139,0.569,0.777,0.0,0.132,-4.041,0,0.0834,164.027,4,0.181,266718,Canada,09IOPhEh1OMe0HD9b36FJk
116,Perfect,0.163,0.599,0.448,0.0,0.106,-6.312,1,0.0232,95.05,3,0.168,264738,Canada,0tgVpDi06FyKpA1z0VMD4v
117,What You Want,0.118,0.511,0.852,0.0,0.0901,-3.895,1,0.468,163.863,4,0.316,262503,Canada,4RMqA9GixWNB7H6coZFXJN
118,Despacito - Remix,0.229,0.694,0.815,0.0,0.0924,-4.328,1,0.12,88.931,4,0.813,261969,Canada,5CtI0qwDJkDQGwXD1H1cLb
119,1950,0.648,0.6,0.535,4.7e-06,0.162,-7.043,1,0.107,71.912,4,0.269,261748,Canada,0CZ8lquoTX2Dkg7Ak2inwA
120,"King's Dead (with Kendrick Lamar, Future & James Blake)",0.000813,0.645,0.705,0.0,0.128,-5.008,1,0.299,137.133,4,0.376,261724,Canada,51rXHuKN8Loc4sUlKPODgH
121,Rise,0.323,0.69,0.784,0.0,0.203,-4.653,1,0.032,106.066,4,0.669,258604,Canada,3u1S1OmAUhx5DRlLrXqyp3
122,Depression & Obsession,0.585,0.769,0.156,0.015,0.102,-10.7,0,0.035,105.95,4,0.527,257527,Canada,2H3wWrnO758y0fPH7Ilerg
123,Pa Mi (with Ozuna),0.0991,0.596,0.557,0.0,0.0565,-7.528,0,0.132,133.252,5,0.656,257203,Canada,0CYLDwvvpJQySLA5CvqvSl
124,Fire,0.472,0.709,0.751,4.71e-06,0.182,-3.801,1,0.16,104.999,4,0.37,254711,Canada,7oHkit3F3vimtsBbnZkU0G
125,Kids See Ghosts,0.113,0.841,0.682,9.65e-05,0.131,-7.007,1,0.0458,94.985,4,0.338,253488,Canada,2I3dW2dCBZAJGj5X21E53k
126,Body Like A Back Road,0.447,0.732,0.458,0.0,0.136,-7.225,1,0.0311,98.938,4,0.661,252122,Canada,7mldq42yDuxiUNn08nvzHO
127,Violent Crimes,0.374,0.665,0.417,0.0,0.186,-6.731,0,0.524,110.111,4,0.04,251055,Canada,2VYb3Fb5iK5Y8HGZ8oEEkp
128,Delicate,0.216,0.75,0.404,0.000357,0.0911,-10.178,0,0.0682,95.045,4,0.0499,250442,Canada,7CneiDesUKFJO3Ix01dnfr
129,Watch (feat. Lil Uzi Vert & Kanye West),0.0372,0.706,0.559,0.0,0.379,-5.216,0,0.0416,78.534,4,0.252,249200,Canada,3DoBTwfr8yi2LN08SBpFkN
130,Young Dumb & Broke,0.199,0.799,0.539,1.66e-05,0.165,-6.351,1,0.0421,136.948,4,0.394,248042,Canada,5Z3GHaZ6ec9bsiI5BenrbY
131,PICK IT UP (feat. A$AP Rocky),0.0149,0.921,0.467,0.000238,0.334,-8.443,1,0.119,135.995,4,0.287,247491,Canada,0dSIrRkA4PadGll16TgbnV
132,Never Be the Same,0.181,0.637,0.713,0.000637,0.137,-4.333,1,0.0747,129.923,4,0.243,247320,Canada,4eWQlBRaTjPPUlzacqEeoQ
133,FAKE LOVE,0.00267,0.557,0.719,0.0,0.306,-4.515,0,0.0372,77.501,4,0.344,243529,Canada,3aW0ds4A4tSQDIp75FqWTo
134,Pray For Me (with Kendrick Lamar),0.0805,0.728,0.668,1.49e-05,0.102,-5.02,1,0.126,100.537,4,0.162,243306,Canada,4ofvoCdXq99vpMZO4Cfp8x
135,Stir Fry,0.00263,0.817,0.816,0.0,0.159,-5.402,1,0.269,181.982,4,0.508,242628,Canada,2UVbBKQOdFAekPTRsnkzcf
136,Wouldn't Leave,0.494,0.555,0.433,0.0,0.313,-8.559,1,0.546,164.236,4,0.352,240747,Canada,3dG6tjetoR4GMmUGZUprLt
137,Adam and Eve,0.0453,0.624,0.803,0.0,0.318,-5.107,0,0.218,92.401,4,0.172,240370,Canada,0BSPhsCKfwENstErymcD80
138,Singles You Up,0.0491,0.491,0.907,0.0,0.242,-3.594,1,0.0481,199.943,4,0.631,237512,Canada,4LiMQ6G9n84rDUBs9wtwz6
139,Esskeetit,0.0229,0.934,0.505,0.0,0.0867,-7.648,1,0.168,139.93,4,0.691,237116,Canada,44KKhCyI0BGS6LvVyDqJtH
140,Same Bitches (feat. G-Eazy & YG),0.434,0.731,0.774,3.34e-06,0.114,-5.273,0,0.0555,100.005,4,0.219,235864,Canada,688QpQAwqsLdBR6lr13wK1
141,Familiar,0.0161,0.636,0.805,0.0,0.0793,-4.594,1,0.327,92.958,4,0.908,235502,Canada,0Y4hwUppbGc8aIBmiTz30A
142,Bank Account,0.0151,0.884,0.346,7.04e-06,0.0871,-8.228,0,0.351,75.016,4,0.376,235018,Canada,2fQrGHiQOvpL9UgPvtYy6G
143,goosebumps,0.0847,0.841,0.728,0.0,0.149,-3.37,1,0.0484,130.049,4,0.43,234969,Canada,6gBFPUFcJLzWGx4lenP6h2
144,Messy,0.216,0.893,0.456,0.0,0.326,-5.82,1,0.167,108.037,4,0.681,233959,Canada,0BOEuUKoHdy8in20fG5smd
145,Te Bot? - Remix,0.542,0.903,0.675,1.28e-05,0.0595,-3.445,0,0.214,96.507,4,0.442,233868,Canada,3V8UKqhEK5zBkBb6d6ub8i
146,Bodak Yellow,0.0659,0.926,0.703,0.0,0.231,-6.337,0,0.103,125.022,4,0.485,231879,Canada,6KBYefIoo7KydImq1uUQlL
147,Don't Stop Believin',0.127,0.5,0.748,0.0,0.447,-9.072,1,0.0363,118.852,4,0.514,230363,Canada,4bHsxqR3GMrXTxEPLuK5ue
148,"Big Bank feat. 2 Chainz, Big Sean, Nicki Minaj",0.00582,0.743,0.339,0.0,0.0812,-7.678,1,0.409,203.927,4,0.118,229046,Canada,2RM4jf1Xa9zPgMGRDiht8O
149,Getting Closer,0.189,0.828,0.607,0.0,0.347,-6.869,1,0.0369,115.025,4,0.716,228353,Canada,6wlOciyEdLDqZXlloy2Fmp
150,infinity (888) - feat. Joey Bada$$,0.274,0.562,0.579,0.0,0.102,-6.788,0,0.484,84.143,4,0.577,224271,Canada,7J2gyNghNTzl4EsLhXp01Q
151,1-800-273-8255,0.569,0.62,0.574,0.0,0.19,-7.788,0,0.0479,100.023,4,0.357,223804,Canada,5tz69p7tJuGPeMGwNTxYuV
152,"ALONE, PART 3",0.883,0.61,0.258,0.0145,0.103,-12.758,1,0.0331,127.08,4,0.164,223445,Canada,2oe6dDthgthqUkfL3czpEd
153,Location,0.33,0.736,0.449,0.000162,0.0898,-11.462,0,0.425,80.126,4,0.326,222012,Canada,152lZdxL1OR0ZMW6KquMif
154,Jump (with Trippie Redd),0.25,0.654,0.547,0.0,0.0961,-6.598,1,0.127,173.981,4,0.507,221845,Canada,2OvV4NjEBRE9v8Oo7QeUCq
155,Lust,0.138,0.718,0.767,0.0,0.114,-5.641,1,0.166,160.084,4,0.519,221598,Canada,7oJrVhiTPZGBXWPwhxjy9S
156,No Mistakes,0.039,0.64,0.643,0.0,0.109,-2.442,0,0.0625,80.025,4,0.335,221127,Canada,1DdgqEZk4Hqfpl3drdXJun
157,"These Days (feat. Jess Glynne, Macklemore & Dan Caplen)",0.194,0.653,0.809,0.0,0.165,-4.057,1,0.0474,92.213,4,0.55,220823,Canada,5CLGzJsGqhCEECcpnFQA8x
158,Let You Down,0.33,0.659,0.716,0.0,0.173,-5.673,0,0.111,148.015,4,0.437,220708,Canada,6mrKP2jyIQmM0rw6fQryjr
159,Everyday,0.0425,0.667,0.741,0.0,0.0761,-4.099,1,0.0378,149.908,4,0.422,219827,Canada,4EAV2cKiqKP5UPZmY6dejk
160,Wait (Featuring Offset & Vory),0.769,0.865,0.529,6.6e-06,0.104,-7.756,1,0.23,111.982,4,0.649,219098,Canada,50phRe11Y2nC2N968jVU53
161,Better Not (feat. Wafia),0.278,0.783,0.537,0.0,0.229,-2.921,1,0.0749,113.977,4,0.392,218706,Canada,447yWcDPg1ddgcHBLGpJC0
162,Cudi Montage,0.401,0.729,0.504,1.44e-06,0.121,-6.784,0,0.0321,110.011,4,0.305,217139,Canada,4kUZvXB3LC3an3HX6h0s17
163,BUTTERFLY EFFECT,0.0714,0.763,0.598,0.0,0.112,-6.865,1,0.0539,140.987,4,0.182,216475,Canada,1yxgsra98r3qAtxqiGZPiX
164,Zack And Codeine,0.15,0.738,0.824,0.0,0.132,-5.165,0,0.0437,138.039,4,0.386,216271,Canada,5lZZmityu9TAjNvSY6GLhR
