,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams,country,id
81,There's No Way (feat. Julia Michaels),0.49,0.755,0.625,0.0,0.157,-7.114,1,0.0896,147.02,4,0.374,310040,Canada,2hnxrRNzF74mdDzpQZQukQ
82,Drew Barrymore,0.46,0.758,0.574,0.00272,0.102,-6.889,0,0.0572,151.985,4,0.261,307948,Canada,0OgGn1ofaj55l2PcihQQGV
83,I'm a Mess,0.00281,0.63,0.694,0.0,0.0719,-6.257,0,0.0253,97.005,4,0.216,306880,Canada,04ZTP5KsCypmtCmQg5tH9R
84,Trip,0.225,0.477,0.61,0.0,0.107,-5.628,0,0.144,79.882,4,0.358,306836,Canada,6CTWathupIiDs7U4InHnDA
85,Hopeless Romantic (feat. Swae Lee),0.307,0.877,0.477,0.0,0.0929,-7.379,0,0.0587,127.023,4,0.552,305926,Canada,7IBSffWIu7P2MC7kMwy2FM
86,Happy Now,0.579,0.503,0.741,1.49e-06,0.0712,-5.128,1,0.047,88.335,3,0.458,302259,Canada,4keoy2fqgwGnbWlm3ZVZFa
87,Woman Like Me (feat. Nicki Minaj),0.173,0.757,0.849,0.0,0.0878,-3.424,0,0.0536,150.036,4,0.826,300281,Canada,6rrTr2HEAzlpC4KWZxF3S1
88,Mob Ties,0.045,0.754,0.575,0.00131,0.276,-8.393,0,0.0682,86.009,4,0.491,299824,Canada,7rC5Pl8rQSX4myONQHYPBK
89,no tears left to cry,0.04,0.699,0.713,3.11e-06,0.294,-5.507,0,0.0594,121.993,4,0.354,297896,Canada,2qT1uLXPVPzGgFOx4jtEuo
90,High On Life (feat. Bonn),0.0129,0.414,0.486,0.0,0.111,-6.431,0,0.0311,128.038,4,0.368,297678,Canada,4ut5G4rgB1ClpMTMfjoIuy
91,All Girls Are The Same,0.0769,0.671,0.529,0.000335,0.0856,-7.226,1,0.307,161.989,4,0.203,296133,Canada,0XySogm94T51XF5F2jumXm
92,Fuck Love (feat. Trippie Redd),0.0172,0.797,0.533,0.000152,0.103,-9.74,0,0.0412,131.036,4,0.329,295997,Canada,7AQim7LbvFVZJE3O8TYgf2
93,Back To You - From 13 Reasons Why ? Season 2 Soundtrack,0.0945,0.601,0.724,1.68e-06,0.12,-4.856,1,0.0486,102.061,4,0.508,295649,Canada,4hQ6UGyWQIGJmHSo0J88JW
94,Love Someone,0.161,0.55,0.415,0.0,0.108,-6.557,0,0.052,172.065,4,0.274,293679,Canada,2JqnpexlO9dmvjUMCaLCLJ
95,Lean Wit Me,0.0414,0.665,0.651,0.0,0.0896,-5.515,1,0.156,163.935,4,0.237,293297,Canada,29tc0GbW0pTSBZSCZF3NWk
96,YOSEMITE,0.283,0.785,0.554,3.4e-06,0.116,-6.571,1,0.0409,128.047,4,0.144,292610,Canada,7lAK3oHbfEnvUQWosrMMpR
97,Goodbye (feat. Nicki Minaj & Willy William),0.0776,0.643,0.904,0.0,0.189,-3.694,1,0.0739,103.028,4,0.481,291515,Canada,5Xn4IyTtW6FUGIUyWjbUHG
98,"BIG BANK (feat. 2 Chainz, Big Sean, Nicki Minaj)",0.00552,0.745,0.346,0.0,0.0881,-7.709,1,0.331,203.911,4,0.112,289785,Canada,0ZNrc4kNeQYD9koZ3KvCsy
99,High Hopes,0.193,0.579,0.904,0.0,0.064,-2.729,1,0.0618,82.014,4,0.681,284904,Canada,1rqqCSm0Qe4I9rUvWncaom
100,Ric Flair Drip (& Metro Boomin),0.149,0.88,0.428,5.07e-05,0.114,-8.28,1,0.206,100.007,4,0.333,281683,Canada,7sO5G9EABYOXQKNPNiE9NR
101,SLOW DANCING IN THE DARK,0.544,0.515,0.479,0.00598,0.191,-7.458,1,0.0261,88.964,4,0.284,278684,Canada,0UyljEbX9dqI1K0sqdv6B6
102,XO Tour Llif3,0.00264,0.732,0.75,0.0,0.109,-6.366,0,0.231,155.096,4,0.401,277016,Canada,7GX5flRQZVHRAGd6B4TmDO
103,Havana (feat. Young Thug),0.184,0.765,0.523,3.56e-05,0.132,-4.333,1,0.03,104.988,4,0.394,271520,Canada,1rfofaqEpACxVEHIZBJe6W
104,Lost In Japan - Remix,0.0911,0.706,0.855,0.0,0.347,-5.377,1,0.215,107.184,4,0.293,269518,Canada,575NJxNUVDqwJGdzBrlLbv
105,Rise,0.323,0.69,0.784,0.0,0.203,-4.653,1,0.032,106.066,4,0.669,269435,Canada,3u1S1OmAUhx5DRlLrXqyp3
106,Fall,0.227,0.83,0.546,0.0,0.112,-5.716,1,0.295,182.973,4,0.535,269334,Canada,58QhkbaAkLFnn7JwAnAato
107,The Middle,0.171,0.753,0.657,0.0,0.112,-3.061,1,0.0449,107.01,4,0.437,264871,Canada,09IStsImFySgyp0pIQdqAc
108,OTW,0.183,0.652,0.678,3.26e-05,0.106,-6.183,1,0.0541,72.989,4,0.28,264051,Canada,6Hgh47WXVKtXN5zGOu0hjI
109,RAP DEVIL,0.215,0.896,0.834,3.92e-06,0.184,-4.682,0,0.238,149.968,4,0.776,260832,Canada,43TP6JCWXgkc2D7Xjz5hBr
110,One Kiss (with Dua Lipa),0.037,0.791,0.862,2.19e-05,0.0814,-3.24,0,0.11,123.994,4,0.592,260464,Canada,7ef4DlsgrMEH11cDZd32M6
111,Ocean (feat. Khalid),0.584,0.506,0.693,9.58e-05,0.0891,-7.265,0,0.0412,139.912,4,0.221,259882,Canada,3nc420PXjTdBV5TN0gCFkS
112,Champion (feat. Travis Scott),0.381,0.642,0.782,0.0,0.108,-3.395,0,0.0477,162.005,4,0.396,259283,Canada,6nO3tr47nr2P7f3hXb8JIo
113,Say My Name,0.137,0.703,0.66,0.0,0.192,-5.119,0,0.123,95.031,4,0.79,258250,Canada,0YammaEkYSeo9vQYZ1OwS6
114,Not Alike (feat. Royce Da 5'9),0.0692,0.904,0.756,0.0,0.339,-3.746,1,0.32,140.005,4,0.342,258224,Canada,28FGV3ORH14MYORd7s5dlU
115,HUMBLE.,0.000282,0.908,0.621,5.39e-05,0.0958,-6.638,0,0.102,150.011,4,0.421,257528,Canada,7KXjTSCq5nL1LoYtL7XAwS
116,Plug Walk,0.202,0.876,0.519,0.0,0.108,-6.531,1,0.143,94.981,4,0.158,254350,Canada,1ZAyjvIk9YiD76yYy0TEG6
117,Immigrant,0.556,0.698,0.835,0.0,0.209,-4.847,0,0.414,89.11,4,0.646,252907,Canada,7xV2KiZcW7oUCUyYWzrxnC
118,SWISH,0.0831,0.884,0.541,0.0,0.118,-5.608,1,0.221,105.009,4,0.274,252250,Canada,55GiOwtxNajXVbpjjIzMnD
119,Real Friends,0.235,0.701,0.512,5.07e-06,0.135,-6.869,0,0.0969,91.947,4,0.663,252108,Canada,5vnpANH92iEajvGwE2oQ6r
120,Shape of You,0.581,0.825,0.652,0.0,0.0931,-3.183,0,0.0802,95.977,4,0.931,252079,Canada,7qiZfU4dY1lWllzX7mPBI3
121,Wasted (feat. Lil Uzi Vert),0.0381,0.742,0.579,0.0,0.0952,-5.024,1,0.202,144.994,4,0.502,247507,Canada,3obgSF06ki98lYNLNq5vCB
122,Perfect,0.163,0.599,0.448,0.0,0.106,-6.312,1,0.0232,95.05,3,0.168,247381,Canada,0tgVpDi06FyKpA1z0VMD4v
123,Unforgettable,0.0293,0.726,0.769,0.0101,0.104,-5.043,1,0.123,97.985,4,0.733,246696,Canada,3B54sVLJ402zGa6Xm4YGNe
124,Thunder,0.00671,0.605,0.822,0.134,0.147,-4.833,1,0.0438,167.997,4,0.288,245712,Canada,1zB4vmk8tFRmM9UULNzbLB
125,I'm Upset,0.279,0.899,0.586,0.0,0.0836,-7.866,0,0.343,150.002,4,0.492,243900,Canada,3qN5qMTKyEEmiTZD38BNTT
126,Thunderclouds,0.0085,0.691,0.716,9.06e-06,0.263,-5.985,1,0.0351,112.035,4,0.507,241440,Canada,5a8RPWgKSmcGBGcffmIrUi
127,Ball For Me (feat. Nicki Minaj),0.513,0.797,0.55,0.0,0.0786,-4.166,1,0.24,134.206,4,0.543,241114,Canada,6IaieqiCVvsNvEt6Y7yOFa
128,HUNCHO DREAMS,0.0894,0.831,0.528,2.58e-05,0.396,-7.635,1,0.534,153.987,4,0.232,239225,Canada,7pVzUPjJ83QojsVcOthmxP
129,Off White VLONE (Lil Baby & Gunna feat. Lil Durk & NAV),0.105,0.859,0.506,0.0,0.113,-8.115,0,0.418,140.973,4,0.153,237799,Canada,6PoKfDY78ih5OveWirggRX
130,Congratulations,0.215,0.63,0.804,0.0,0.253,-4.183,1,0.0363,123.146,4,0.492,236707,Canada,3a1lNhkSLSkpJE4MSHpDu9
131,Believer,0.0622,0.776,0.78,0.0,0.081,-4.374,0,0.128,124.949,4,0.666,236001,Canada,0pqnGHJpmpxLKifKRmU6WP
132,Nevermind,0.159,0.6,0.688,1.29e-05,0.409,-8.339,0,0.201,99.977,4,0.0793,234829,Canada,63SevszngYpZOwf63o61K4
133,Donft Matter To Me (with Michael Jackson),0.493,0.822,0.318,0.0128,0.11,-12.391,1,0.0575,102.998,4,0.138,234401,Canada,6G8kHiVZ1jW7vHMPVRNZU0
134,Close Friends (Lil Baby & Gunna),0.0509,0.676,0.578,0.0,0.0796,-4.669,0,0.375,158.896,4,0.698,232922,Canada,5nzhL67GpF9szXWg5y509A
135,Silence,0.256,0.52,0.761,4.96e-06,0.17,-3.093,1,0.0853,141.971,4,0.286,231849,Canada,7vGuf3Y35N4wmASOKLUVVU
136,Everybody Dies In Their Nightmares,0.847,0.734,0.57,2.14e-05,0.112,-7.066,0,0.133,129.953,4,0.689,231607,Canada,3GVkPk8mqxz0itaAriG1L7
137,when the party's over,0.979,0.498,0.104,7.86e-05,0.0895,-14.08,0,0.0621,124.001,3,0.205,231585,Canada,14JzyD6FlBD5z0wV5P07YI
138,Dip (feat. Nicki Minaj),0.0311,0.885,0.543,0.0,0.154,-6.338,1,0.2,99.026,4,0.43,231010,Canada,2qfR91VvO7hRp4IajDT08h
139,Young Dumb & Broke,0.199,0.799,0.539,1.66e-05,0.165,-6.351,1,0.0421,136.948,4,0.394,230918,Canada,5Z3GHaZ6ec9bsiI5BenrbY
140,Simple,0.0848,0.375,0.889,0.0,0.136,-3.704,1,0.0991,199.669,4,0.881,227588,Canada,1co0puPTYvqAdUEjFOjne9
141,Look At Me!,0.259,0.763,0.726,0.0,0.0976,-6.405,1,0.282,139.059,4,0.349,225974,Canada,6eYxmK9fdL4hwLnXG2zY3s
142,Want To,0.0788,0.572,0.691,0.000132,0.0593,-4.783,0,0.123,92.082,4,0.318,224611,Canada,0CBFOvHlyqy30Q5tbyNHfQ
143,FRIENDS,0.205,0.626,0.88,0.0,0.128,-2.384,0,0.0504,95.079,4,0.534,222912,Canada,08bNPGLD8AhKpnnERrAc6G
144,"If I'm Lyin, I'm Flyin",0.1,0.715,0.617,3.62e-06,0.186,-5.558,0,0.242,176.108,4,0.289,222775,Canada,2uMTscYuCT3BZ0OCzH3MwN
145,Creep On Me,0.347,0.449,0.597,1.03e-05,0.197,-4.401,0,0.14,134.598,5,0.505,221350,Canada,1MUL6DO2gVimj2YrVedubd
146,BEBE,0.172,0.635,0.902,0.0,0.125,-3.559,1,0.109,102.063,4,0.286,220614,Canada,7ATATJztoWLcqDAcVVof0C
147,Say You Won't Let Go,0.695,0.358,0.557,0.0,0.0902,-7.398,1,0.059,85.043,4,0.494,220206,Canada,5uCax9HTNlzGybIStD3vDh
148,BUTTERFLY EFFECT,0.053,0.764,0.628,0.0,0.114,-5.851,1,0.0503,140.963,4,0.196,219166,Canada,6xcJyGpfZbuuiequtnlKt4
149,New Rules,0.00261,0.762,0.7,1.56e-05,0.153,-6.021,0,0.0694,116.073,4,0.608,215722,Canada,2ekn2ttSfGqwhhate0LSR0
150,Greatest,0.0441,0.809,0.737,0.0,0.341,-5.186,1,0.108,80.025,4,0.367,214248,Canada,2XTquzYQAdT1Hk78bOUwsv
151,GIVE IT TO EM (feat. Saweetie),0.013,0.879,0.491,0.0,0.112,-7.459,0,0.339,152.008,4,0.224,213385,Canada,1kvt3N2KmoSAunaEJNrgNM
152,2002,0.0372,0.697,0.683,0.0,0.137,-2.881,0,0.117,96.133,4,0.603,212929,Canada,2BgEsaKNfHUdlh97KmvFyo
153,What About Me (feat. Sosamann),0.0263,0.785,0.44,2.03e-06,0.122,-6.566,1,0.0401,118.089,4,0.22,212536,Canada,3JX0dOCIAiaR8MP3ryXWuM
154,Pretty Little Fears (feat. J. Cole),0.696,0.61,0.458,0.000103,0.0852,-11.336,1,0.36,192.099,4,0.246,210108,Canada,4at3d5QWnlibMVN75ECDrp
155,Born To Be Yours,0.29,0.681,0.709,0.0,0.0979,-5.808,1,0.0371,114.02,4,0.456,209005,Canada,4M3FO0ji6Lc8vwD1sgf1nc
156,Heaven,0.263,0.677,0.556,0.0,0.105,-6.544,1,0.0306,80.006,4,0.521,208883,Canada,1HXy5I3HTWq8OvxCn0z7G7
157,broken,0.00175,0.666,0.728,4.26e-06,0.0429,-5.808,1,0.0419,122.996,4,0.51,208745,Canada,6XcfKZvJio9Z0fQy11GnNX
158,Dedicate,0.033,0.879,0.662,0.0,0.716,-6.162,1,0.309,117.975,4,0.724,208131,Canada,0Y7di9ZCmB6Elad5WISaPc
159,The Wire,0.171,0.597,0.713,0.0,0.216,-4.393,0,0.0288,137.959,4,0.559,207321,Canada,4402YDOEPG1HiiFVjy07QB
160,Consequences - orchestra,0.645,0.547,0.289,0.0,0.148,-8.131,1,0.0348,104.851,3,0.213,207088,Canada,1ArLnG0bHaHPXqf08sEKM0
161,goosebumps,0.0847,0.841,0.728,0.0,0.149,-3.37,1,0.0484,130.049,4,0.43,206638,Canada,6gBFPUFcJLzWGx4lenP6h2
162,Self Care,0.367,0.52,0.538,0.00187,0.119,-8.109,1,0.206,141.894,4,0.177,206586,Canada,5bJ1DrEM4hNCafcDd1oxHx
163,Let You Down,0.312,0.662,0.714,0.0,0.179,-5.68,0,0.121,147.997,4,0.464,206287,Canada,52okn5MNA47tk87PeZJLEL
