,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams,country,id
50,Hello (feat. A Boogie Wit da Hoodie),0.0187,0.905,0.647,0.0,0.282,-5.065,0,0.107,130.97,4,0.367,418114,Canada,2r6OAV3WsYtXuXjvJ1lIDi
51,Put Your Records On,0.0563,0.399,0.491,0.00089,0.11,-10.778,0,0.0538,91.066,4,0.151,416972,Canada,6AGOKlMZWLCaEJGnaROtF9
52,my ex's best friend (with blackbear),0.00473,0.731,0.675,0.0,0.141,-5.134,0,0.0434,124.939,4,0.298,414563,Canada,7kDUspsoYfLkWnZR7qwHZl
53,Come & Go (with Marshmello),0.0172,0.625,0.814,0.0,0.158,-5.181,1,0.0657,144.991,4,0.535,412918,Canada,2Y0wPrPQBrGhoLn14xRYCG
54,Tyler Herro,0.0872,0.792,0.793,0.0,0.22,-6.185,0,0.0841,123.031,4,0.775,411092,Canada,3w1WjD2zJqjBjDz5fwqQPJ
55,Paradise (feat. Dermot Kennedy),0.0689,0.632,0.595,0.0,0.209,-7.644,0,0.0401,124.114,4,0.435,406682,Canada,6ft4hAq6yde8jPZY2i5zLr
56,Blueberry Faygo,0.207,0.774,0.554,0.0,0.132,-7.909,1,0.0383,99.034,4,0.349,403942,Canada,22LAwLoDA5b4AaGSkg6bKW
57,Heather,0.584,0.357,0.425,0.0,0.322,-7.301,1,0.0333,102.078,3,0.27,402708,Canada,4xqrdfXkTW4T0RauPLv3WA
58,Sweater Weather,0.0495,0.612,0.807,0.0177,0.101,-2.81,1,0.0336,124.053,4,0.398,400351,Canada,2QjOHCTQ1Jl3zawyYOpxh6
59,Livinf The Dream,0.581,0.621,0.753,0.00605,0.215,-5.904,0,0.0271,127.035,4,0.438,394681,Canada,3O9lWje3TSupR4vObAg9Yu
60,Circles,0.192,0.695,0.762,0.00244,0.0863,-3.497,1,0.0395,120.042,4,0.553,389882,Canada,21jGcNKet2qwijlDFuPiPb
61,The Box,0.104,0.896,0.586,0.0,0.79,-6.687,0,0.0559,116.971,4,0.642,384741,Canada,0nbXyq5TXYPCO7pr3N8S4I
62,Still Goin Down,0.49,0.58,0.752,0.0,0.277,-5.078,1,0.0267,148.108,4,0.72,381334,Canada,2Qz8kpCjxulML39zB6gQxY
63,Cover Me Up,0.232,0.549,0.44,7.37e-06,0.107,-8.192,1,0.0264,128.01,3,0.214,380197,Canada,0mKnuxVkPi5h0kuvZl44VM
64,Body,0.0166,0.914,0.732,0.0,0.107,-6.1,0,0.241,94.066,4,0.469,377989,Canada,0A1hoCfMLkiAgvhWkkucJa
65,Sunflower - Spider-Man: Into the Spider-Verse,0.533,0.755,0.522,0.0,0.0685,-4.368,1,0.0575,89.96,4,0.925,377730,Canada,0RiRZpuVRbi7oqRdSMwhQY
66,If the World Was Ending - feat. Julia Michaels,0.866,0.464,0.473,0.0,0.109,-10.086,1,0.129,75.801,4,0.604,372585,Canada,2kJwzbxV2ppxnQoYw4GLBZ
67,Head & Heart (feat. MNEK),0.168,0.734,0.874,1.14e-05,0.0489,-3.158,1,0.0662,122.953,4,0.905,371437,Canada,6cx06DFPPHchuUAcTxznu9
68,Dreams - 2004 Remaster,0.0644,0.828,0.492,0.00428,0.128,-9.744,1,0.0276,120.151,4,0.789,370768,Canada,0ofHAoxe9vBkTCp2UQIavz
69,Vibez,0.242,0.635,0.659,0.0285,0.105,-7.499,1,0.116,96.855,4,0.34,367970,Canada,709F3MwiVvLD0LQXeKs5Cz
70,"Whats Poppin (feat. DaBaby, Tory Lanez & Lil Wayne) [Remix] - Bonus Track",0.0631,0.904,0.723,0.0,0.185,-5.224,0,0.26,145.013,4,0.835,367474,Canada,0ZLuW8uOXdFNWcI40C0OC2
71,Neon Eyes,0.0214,0.576,0.843,8.04e-05,0.157,-5.26,0,0.029,126.009,4,0.628,365280,Canada,3kOi5KZTcCOdqFlUjF9CDZ
72,More Surprised Than Me,0.241,0.516,0.748,0.0,0.123,-6.049,1,0.0289,85.004,4,0.433,357918,Canada,5NhcE6cuJjVYyVEKp97zOt
73,Lucid Dreams,0.349,0.511,0.566,0.0,0.34,-7.23,0,0.2,83.903,4,0.218,357201,Canada,285pBltuF7vW8TeWk8hdRR
74,POPSTAR (feat. Drake),0.057,0.8,0.56,0.0,0.134,-4.818,0,0.261,163.071,4,0.45,355340,Canada,6EDO9iiTtwNv6waLwa1UUq
75,Spicy (feat. Post Malone),0.143,0.782,0.51,0.0,0.115,-5.724,0,0.0419,99.993,4,0.118,355301,Canada,5IUtvfNvOyVYZUa6AJFrnP
76,Mood Swings (feat. Lil Tjay),0.487,0.48,0.602,0.0,0.0848,-6.335,0,0.368,179.798,4,0.269,353370,Canada,5rZlwNFl01HqLWBQGryKSm
77,Take You Dancing,0.0332,0.789,0.711,0.0,0.0876,-4.248,1,0.041,112.985,4,0.753,352315,Canada,59qrUpoplZxbIZxk6X0Bm3
78,Dangerous,0.216,0.635,0.772,0.0,0.285,-4.825,1,0.0279,119.017,4,0.948,351675,Canada,1MX19fnaW1OUQoglWTYaOo
79,champagne problems,0.92,0.462,0.24,0.0,0.113,-12.077,1,0.0377,171.319,4,0.32,348208,Canada,0sY6ZUTh4yoctD8VIXz339
80,Don't Start Now,0.0123,0.793,0.793,0.0,0.0951,-4.521,0,0.083,123.95,4,0.679,347550,Canada,3PfIrDoz19wz7qK7tYeu62
81,death bed (coffee for your head),0.731,0.726,0.431,0.0,0.696,-8.765,0,0.135,144.026,4,0.348,331742,Canada,7eJMfftS33KTjuF7lTsMCx
82,Train Wreck,0.701,0.311,0.485,0.0,0.0726,-5.726,0,0.0365,77.355,4,0.225,331320,Canada,55Am8neGJkdj2ADaM3aw5H
83,Forever After All,0.191,0.487,0.65,0.0,0.0933,-5.195,1,0.0253,151.964,4,0.456,329641,Canada,6IBcOGPsniK3Pso1wHIhew
84,Snowman,0.483,0.716,0.512,0.0,0.0928,-6.257,1,0.0331,104.957,3,0.326,329624,Canada,7uoFMmxln0GPXQ0AcCBXRq
85,Breaking Me,0.223,0.789,0.72,0.0,0.129,-5.652,0,0.218,122.031,4,0.664,328771,Canada,3H7ihDc1dqLriiWXwsc2po
86,Robbery,0.328,0.685,0.692,0.0,0.153,-5.122,1,0.0457,159.966,5,0.578,327516,Canada,6Hj9jySrnFppAI0sEMCZpJ
87,All Girls Are The Same,0.0769,0.671,0.529,0.000335,0.0856,-7.226,1,0.307,161.989,4,0.203,324257,Canada,4VXIryQMWpIdGgYR4TrjT1
88,Dior,0.212,0.548,0.805,0.000389,0.408,-5.732,1,0.351,142.094,4,0.648,320848,Canada,79s5XnCN4TJKTVMSmOx8Ep
89,Heat Waves,0.44,0.761,0.525,6.7e-06,0.0921,-6.9,1,0.0944,80.87,4,0.531,319274,Canada,02MWAaffLxlfxAUY7c5dvx
90,Martin & Gina,0.345,0.832,0.534,0.0,0.165,-7.813,0,0.253,93.924,4,0.116,318677,Canada,1VLtjHwRWOVJiE5Py7JxoQ
91,Godzilla (feat. Juice WRLD),0.145,0.808,0.745,0.0,0.292,-5.26,0,0.342,165.995,4,0.829,314628,Canada,7FIWs0pqAYbP91WWM0vlTQ
92,The Woo (feat. 50 Cent & Roddy Ricch),0.0221,0.49,0.618,3.77e-06,0.259,-5.655,1,0.104,99.7,4,0.286,312021,Canada,1H7KnK26kc1YyellpbINEn
93,Memories,0.837,0.764,0.32,0.0,0.0822,-7.209,1,0.0546,91.019,4,0.575,311205,Canada,2b8fOow8UzyDFAE27YhOZM
94,On Me,0.00327,0.856,0.564,0.0,0.134,-6.295,0,0.392,77.972,4,0.483,308475,Canada,4Iedi94TIaB2GGb1nMB68v
95,D?KITI,0.401,0.731,0.573,5.22e-05,0.113,-10.059,0,0.0544,109.928,4,0.145,306713,Canada,4MzXwWMhyBbmu6hOcLVD49
96,"Mood (Remix) feat. Justin Bieber, J Balvin & iann dior",0.151,0.721,0.745,1.24e-06,0.372,-3.508,0,0.0366,90.988,4,0.699,305515,Canada,6FuGJB290AQMAHTfjOYVaK
97,pov,0.36,0.487,0.534,0.0,0.1,-5.664,0,0.0555,131.798,4,0.173,304789,Canada,3UoULw70kMsiVXxW0L3A33
98,Your Bartender,0.247,0.555,0.771,7.26e-05,0.149,-5.237,1,0.0282,139.971,4,0.442,304703,Canada,01FvQEvHETjWqcDpQDJdTb
99,Whiskeyfd My Way,0.603,0.443,0.518,0.00225,0.0984,-6.373,1,0.0266,185.764,3,0.323,304267,Canada,6HsXpHn2s6S9arU3Wy7ndc
100,Outlaw (feat. Ben Burgess),0.572,0.505,0.63,0.0,0.121,-5.758,1,0.0274,85.036,4,0.247,303650,Canada,2NK6dtSujGIyilnEgbw8MX
101,"All I Want - From ""High School Musical: The Musical: The Series""",0.0902,0.376,0.43,0.0,0.0912,-6.585,0,0.0328,77.599,3,0.129,303415,Canada,4Yxc55NX3tAXC2mHRAhtcW
102,Rain On Me (with Ariana Grande),0.021,0.672,0.855,0.0,0.323,-3.764,1,0.0397,123.056,4,0.646,296135,Canada,7ju97lgwC2rKQ6wwsf9no9
103,Life Is Good (feat. Drake),0.067,0.795,0.574,0.0,0.15,-6.903,0,0.487,142.053,4,0.537,295961,Canada,1K5KBOgreBi5fkEHvg5ap3
104,Love Not War (The Tampa Beat),0.105,0.738,0.85,0.0,0.23,-3.049,1,0.0642,98.013,4,0.865,294775,Canada,4Lt6GXGzYsa1tgkv3nGSTm
105,Wonderinf Bout The Wind,0.244,0.481,0.715,0.0,0.133,-5.626,1,0.0334,90.966,4,0.395,293489,Canada,2p6hbwOB2u5hI4Uc8FDNL3
106,"10,000 Hours (with Justin Bieber)",0.153,0.654,0.63,0.0,0.111,-4.644,1,0.0259,89.991,4,0.43,288539,Canada,2wrJq5XKLnmhRXHIAf9xBa
107,Only Thing Thatfs Gone (feat. Chris Stapleton),0.11,0.5,0.803,2.12e-05,0.296,-4.591,1,0.032,150.058,4,0.451,287209,Canada,0CfPMZ1DSdzglsMRpLDM2H
108,Starting Over,0.452,0.638,0.538,0.000415,0.0695,-8.445,1,0.0315,89.124,4,0.318,287178,Canada,3K07bGe8iljQ3mOKArHLDo
109,This Bar,0.0921,0.553,0.884,0.00033,0.0463,-5.306,1,0.0771,110.074,4,0.248,285566,Canada,075qcpR3BnxD5CWUIx1HTr
110,Midnight Sky,0.00161,0.699,0.805,0.00177,0.249,-5.535,0,0.0345,109.976,4,0.232,283695,Canada,4i2qxFEVVUi8yOYoxB8TCX
111,Kings & Queens,0.00786,0.637,0.69,0.0,0.124,-4.057,0,0.0405,129.857,4,0.457,283233,Canada,7a53HqqArd4b9NF4XAmlbI
112,Shallow,0.371,0.572,0.385,0.0,0.231,-6.362,1,0.0308,95.799,4,0.323,282749,Canada,2VxeLyX666F8uXCJ0dZF8B
113,GO (feat. Juice WRLD),0.157,0.487,0.74,0.0,0.612,-4.973,1,0.0944,73.779,4,0.522,282238,Canada,2rPHUAeUPbNgTmK18FPTiZ
114,Intentions (feat. Quavo),0.3,0.806,0.546,0.0,0.102,-6.637,1,0.0575,147.986,4,0.874,281305,Canada,4umIPjkehX1r7uhmGvXiSV
115,July,0.868,0.708,0.186,0.0,0.0779,-8.953,0,0.042,72.541,4,0.322,279606,Canada,6J2LdBN97cDWn0MLxYh9HB
116,Adore You,0.0237,0.676,0.771,7e-06,0.102,-3.675,1,0.0483,99.048,4,0.569,277055,Canada,3jjujdWJ72nww5eGnfs2E7
117,goosebumps,0.0847,0.841,0.728,0.0,0.149,-3.37,1,0.0484,130.049,4,0.43,275716,Canada,6gBFPUFcJLzWGx4lenP6h2
118,Gnat,0.248,0.835,0.869,0.0,0.462,-4.582,0,0.27,140.945,4,0.82,274798,Canada,6cS9PmLky2NhLOhpIsUlow
119,Say You Won't Let Go,0.695,0.358,0.557,0.0,0.0902,-7.398,1,0.059,85.043,4,0.494,273693,Canada,5uCax9HTNlzGybIStD3vDh
120,Drankin N Smokin,0.0421,0.752,0.658,0.0,0.0927,-6.297,1,0.342,151.951,4,0.387,273673,Canada,0k7wmahjkn389wAZdz19Cv
121,Moonwalking in Calabasas (feat. Blueface) - Remix,0.0614,0.928,0.341,0.0,0.162,-10.196,0,0.103,129.966,4,0.745,273415,Canada,7o4gBbTM6UBLkOYPw9xMCz
122,Jocelyn Flores,0.469,0.872,0.391,4.13e-06,0.297,-9.144,0,0.242,134.021,4,0.437,271855,Canada,7m9OqQk4RVRkw9JJdeAw96
123,Daisy,0.235,0.834,0.663,0.0,0.372,-6.143,1,0.133,121.876,4,0.774,266608,Canada,0AUvWawuP0ibk4SQ3sIZjk
124,HIGHEST IN THE ROOM,0.0546,0.598,0.427,5.83e-06,0.21,-8.764,0,0.0317,76.469,4,0.0605,265457,Canada,3eekarcy7kvN4yt5ZFzltW
125,Don't Stop Believin',0.127,0.5,0.748,0.0,0.447,-9.072,1,0.0363,118.852,4,0.514,262374,Canada,4bHsxqR3GMrXTxEPLuK5ue
126,hot girl bummer,0.125,0.782,0.559,0.0,0.385,-7.106,0,0.0767,129.992,1,0.685,261735,Canada,2mt1IqcFyY1zmYZT8Q3xw9
127,Element,0.0301,0.772,0.878,2.18e-06,0.251,-4.22,1,0.324,61.311,5,0.305,259002,Canada,57BGVV6wcyhbn3hsjlqEZB
128,Still Trappin' (with King Von),0.0439,0.877,0.677,0.0,0.0986,-4.969,0,0.356,144.941,4,0.627,256401,Canada,43BlKpJcSrC9AsJ3F1DKg9
129,Daddy Issues,0.0678,0.588,0.521,0.149,0.123,-9.461,1,0.0329,85.012,4,0.337,256313,Canada,5E30LdtzQTGqRvNd7l6kG5
130,Whiskey Glasses,0.369,0.614,0.68,1.84e-06,0.115,-4.58,1,0.0289,149.959,4,0.707,255938,Canada,6foY66mWZN0pSRjZ408c00
131,Remember That Night?,0.585,0.679,0.61,9.51e-05,0.156,-10.936,0,0.0305,123.978,4,0.554,255562,Canada,1nYzjrdVQ8RpF93M0jPFW7
132,Hayloft,0.00475,0.527,0.922,0.000162,0.422,-2.666,0,0.0728,95.975,4,0.49,254872,Canada,2kS6td1yvmpNgZTt1q5pQq
133,lovely (with Khalid),0.934,0.351,0.296,0.0,0.095,-10.109,0,0.0333,115.284,4,0.12,253407,Canada,0u2P5u6lvoDfwTYjAADbn4
134,Coco (feat. DaBaby),0.146,0.692,0.774,0.0,0.155,-4.385,0,0.0872,98.066,4,0.533,253347,Canada,2V6pjeOCuPBVlatcWTXUtP
135,Falling,0.123,0.784,0.43,0.0,0.0887,-8.756,0,0.0364,127.087,4,0.236,252887,Canada,2rRJrJEo19S2J82BDsQ3F7
136,Be Kind (with Halsey),0.00776,0.63,0.633,0.0,0.0541,-7.088,1,0.0457,93.995,4,0.452,252508,Canada,3Z8FwOEN59mRMxDCtb8N0A
137,Sunday Best,0.183,0.878,0.525,0.0,0.0714,-6.832,1,0.0578,112.022,4,0.694,251431,Canada,1Cv1YLb4q0RzL6pybtaMLo
138,Falling,0.839,0.567,0.267,1.46e-06,0.089,-6.502,1,0.0299,110.011,4,0.0592,250981,Canada,1ZMiCix7XSAbfAJlEZWMCp
139,ROXANNE,0.0522,0.621,0.601,0.0,0.46,-5.616,0,0.148,116.735,5,0.457,250170,Canada,696DnlkuDOXcMAnKlTgXXK
140,GREECE (feat. Drake),0.0743,0.695,0.343,1.04e-06,0.107,-10.798,1,0.0432,85.84,4,0.229,249828,Canada,35RJhm1pEovTBwnNR0zWad
141,Diamonds,0.161,0.637,0.666,0.0,0.108,-6.773,0,0.0494,104.02,4,0.529,249133,Canada,1hJIbOjWpid6LtnozHmzRS
142,Cry Baby (feat. DaBaby),0.00402,0.957,0.437,0.0,0.219,-7.882,1,0.359,130.058,4,0.616,248086,Canada,4aarlAfLKVCTxUDNgbwhjH
143,Runnin,0.00748,0.819,0.626,0.101,0.167,-4.574,0,0.202,143.01,4,0.415,247431,Canada,5SWnsxjhdcEDc7LJjq9UHk
144,"no body, no crime (feat. HAIM)",0.431,0.547,0.613,0.0,0.102,-7.577,0,0.0264,79.011,4,0.528,247164,Canada,6NriykdkRrjQMZo1sfVYUo
145,bad guy,0.328,0.701,0.425,0.13,0.1,-10.965,1,0.375,135.128,4,0.562,244938,Canada,2Fxmhks0bxGSBdJ92vM42m
146,Se?orita,0.0392,0.759,0.548,0.0,0.0828,-6.049,0,0.029,116.967,4,0.749,243714,Canada,6v3KW9xbzN5yKLt9YKDYA2
147,Streets,0.208,0.749,0.463,0.0371,0.337,-8.433,1,0.0828,90.028,4,0.19,242175,Canada,60ynsPSSKe6O3sfwRnIBRf
148,gold rush,0.83,0.512,0.462,0.166,0.121,-10.491,1,0.0408,112.05,4,0.353,241432,Canada,5BK0uqwY9DNfZ630STAEaq
149,Wolves (feat. Post Malone),0.0978,0.724,0.675,9.41e-06,0.351,-5.267,1,0.0867,160.048,4,0.325,240859,Canada,33gwZOGJWEZ7dRWPqPxBEZ
150,Show Out (with Skepta & Pop Smoke),0.43,0.619,0.589,0.000392,0.378,-6.531,1,0.124,143.896,4,0.158,240202,Canada,5CFJRZRq6sdKKtRwNPWbYv
151,Smile (with The Weeknd),0.224,0.694,0.685,0.0,0.124,-6.535,0,0.133,158.831,4,0.306,239472,Canada,6wQlQrTY5mVS8EGaFZVwVF
152,No Role Modelz,0.301,0.692,0.521,0.0,0.0565,-8.465,0,0.33,100.45,4,0.463,238457,Canada,62vpWI1CHwFy7tMIcSStl8
153,WHATS POPPIN,0.017,0.923,0.604,0.0,0.272,-6.671,0,0.245,145.062,4,0.826,236830,Canada,1jaTQ3nqY3oAAYyCTbIvnM
154,I Hope,0.0951,0.466,0.536,0.0,0.114,-6.227,1,0.0429,75.998,4,0.377,235950,Canada,23T0OX7QOiIUFShSzbJ5Uo
155,Dead Man Walking,0.279,0.505,0.267,0.0,0.096,-13.763,0,0.05,143.929,4,0.439,235637,Canada,5VlTQnZO89Ioku8ssdbqJk
156,One Too Many,0.247,0.697,0.535,0.0,0.569,-6.504,1,0.068,82.959,4,0.594,235428,Canada,3X7H1FAiWAW937WvsFeMhe
157,Perfect,0.163,0.599,0.448,0.0,0.106,-6.312,1,0.0232,95.05,3,0.168,235411,Canada,0tgVpDi06FyKpA1z0VMD4v
158,After Party,0.00981,0.629,0.692,0.331,0.603,-8.045,1,0.0376,162.948,4,0.453,233879,Canada,527k23H0A4Q0UJN3vGs0Da
159,Electric Love,0.00543,0.611,0.797,0.00137,0.26,-7.627,0,0.0533,120.041,4,0.518,232600,Canada,2GiJYvgVaD2HtM8GqD9EgQ
160,E-GIRLS ARE RUINING MY LIFE!,0.00161,0.614,0.937,0.00136,0.103,-7.443,1,0.115,84.98,4,0.386,231990,Canada,7bCfHiRcfUjG0YVVNUL7Ve
161,Ballin' (with Roddy Ricch),0.392,0.809,0.545,0.0,0.151,-6.678,1,0.0735,97.008,4,0.244,231071,Canada,3QzAOrNlsabgbMwlZt7TAY
162,Chicago Freestyle (feat. Giveon),0.629,0.735,0.449,0.0,0.113,-7.507,1,0.347,122.947,4,0.0397,230782,Canada,4wVOKKEHUJxHCFFNUWDn0B
163,Stuck with U (with Justin Bieber),0.223,0.597,0.45,0.0,0.382,-6.658,1,0.0418,178.765,3,0.537,230561,Canada,4HBZA5flZLE435QTztThqH
