,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams,country,id
26,Dynamite,0.0112,0.746,0.765,0.0,0.0936,-4.41,0,0.0993,114.044,4,0.737,629804,Canada,0t1kP63rueHleOhQkYSXFY
27,safety net (feat. Ty Dolla $ign),0.0703,0.552,0.599,0.0,0.0986,-5.75,0,0.0404,161.884,4,0.0916,625942,Canada,14gkWVFMwdxBMyqBw1wmIg
28,Roses - Imanbek Remix,0.0149,0.785,0.721,0.00432,0.285,-5.457,1,0.0506,121.962,4,0.894,619472,Canada,2Wo6QQD1KMDWeFkkjLqwx5
29,POPSTAR (feat. Drake),0.057,0.8,0.56,0.0,0.134,-4.818,0,0.261,163.071,4,0.45,613475,Canada,6EDO9iiTtwNv6waLwa1UUq
30,Dreams - 2004 Remaster,0.0644,0.828,0.492,0.00428,0.128,-9.744,1,0.0276,120.151,4,0.789,589807,Canada,0ofHAoxe9vBkTCp2UQIavz
31,nasty,0.0814,0.772,0.506,1.1e-05,0.182,-6.558,0,0.139,127.894,4,0.456,582906,Canada,0sci7ppTZFm4mjcH3nu8yO
32,Levitating (feat. DaBaby),0.00883,0.702,0.825,0.0,0.0674,-3.787,0,0.0601,102.977,4,0.915,579939,Canada,6OqrJqDMu15AGJHJazg9Nr
33,Spicy (feat. Post Malone),0.143,0.782,0.51,0.0,0.115,-5.724,0,0.0419,99.993,4,0.118,576433,Canada,5IUtvfNvOyVYZUa6AJFrnP
34,Breaking Me,0.223,0.789,0.72,0.0,0.129,-5.652,0,0.218,122.031,4,0.664,556907,Canada,3H7ihDc1dqLriiWXwsc2po
35,six thirty,0.67,0.739,0.516,0.0,0.151,-7.154,1,0.0539,120.109,4,0.434,553352,Canada,2IKJtXeR5UsaUjZB46fTOK
36,my hair,0.0815,0.686,0.526,7.75e-06,0.144,-6.842,1,0.0374,92.013,4,0.372,543820,Canada,6u7gmPOz7pzzaeR9xSBpsR
37,my ex's best friend (with blackbear),0.00473,0.731,0.675,0.0,0.141,-5.134,0,0.0434,124.939,4,0.298,543780,Canada,7kDUspsoYfLkWnZR7qwHZl
38,Mood Swings (feat. Lil Tjay),0.487,0.48,0.602,0.0,0.0848,-6.335,0,0.368,179.798,4,0.269,531292,Canada,5rZlwNFl01HqLWBQGryKSm
39,Someone You Loved,0.751,0.501,0.405,0.0,0.105,-5.679,1,0.0319,109.891,4,0.446,517096,Canada,7qEHsqek33rTcFNT9PFqLf
40,"WHATS POPPIN (feat. DaBaby, Tory Lanez & Lil Wayne) - Remix",0.0631,0.904,0.723,0.0,0.185,-5.224,0,0.26,145.013,4,0.835,502357,Canada,2MbdDtCv5LUVjYy9RuGTgC
41,obvious,0.0967,0.624,0.672,0.0,0.155,-5.334,1,0.106,159.852,4,0.26,500875,Canada,0q85C1JiECyYIQthz1posA
42,Heather,0.584,0.357,0.425,0.0,0.322,-7.301,1,0.0333,102.078,3,0.27,499778,Canada,4xqrdfXkTW4T0RauPLv3WA
43,Midnight Sky,0.00115,0.705,0.814,0.00312,0.203,-5.466,0,0.0346,110.0,4,0.259,494807,Canada,27ycaQnQAxaPiyeg3nr2aB
44,SO DONE,0.232,0.719,0.598,0.0,0.115,-6.254,1,0.077,142.592,4,0.303,494697,Canada,5psEZhQu6lukjhavJo4AbC
45,Wishing Well,0.00336,0.65,0.613,0.0,0.267,-6.13,0,0.128,149.972,4,0.0804,494338,Canada,2U5WueTLIK5WJLD7mvDODv
46,west side,0.186,0.688,0.455,0.0,0.0794,-8.632,0,0.199,87.865,4,0.557,480352,Canada,1whfVLMKWqAX3uk97VXsNN
47,Before You Go,0.604,0.459,0.575,0.0,0.0885,-4.858,1,0.0573,111.881,4,0.183,479692,Canada,2gMXnyrvIjhVBUZwvLZDMP
48,Blueberry Faygo,0.207,0.774,0.554,0.0,0.132,-7.909,1,0.0383,99.034,4,0.349,473305,Canada,22LAwLoDA5b4AaGSkg6bKW
49,love language,0.0686,0.688,0.573,0.0,0.0749,-5.03,0,0.208,110.034,4,0.553,470205,Canada,6NYtLvyThMT0oALFdJFdzq
50,Take You Dancing,0.0332,0.789,0.711,0.0,0.0876,-4.248,1,0.041,112.985,4,0.753,468599,Canada,59qrUpoplZxbIZxk6X0Bm3
51,Head & Heart (feat. MNEK),0.168,0.734,0.874,1.14e-05,0.0489,-3.158,1,0.0662,122.953,4,0.905,468486,Canada,6cx06DFPPHchuUAcTxznu9
52,Martin & Gina,0.345,0.832,0.534,0.0,0.165,-7.813,0,0.253,93.924,4,0.116,444307,Canada,1VLtjHwRWOVJiE5Py7JxoQ
53,Mr. Right Now (feat. Drake),0.231,0.647,0.667,0.0,0.133,-5.563,1,0.304,172.08,4,0.704,442516,Canada,4Q34FP1AT7GEl9oLgNtiWj
54,Diamonds,0.161,0.637,0.666,0.0,0.108,-6.773,0,0.0494,104.02,4,0.529,440311,Canada,1hJIbOjWpid6LtnozHmzRS
55,Dance Monkey,0.688,0.825,0.593,0.000161,0.17,-6.401,0,0.0988,98.078,4,0.54,438635,Canada,1rgnBhdG2JDFTbYkYRZAku
56,24 (feat. Lil Baby),0.146,0.868,0.638,0.0565,0.0931,-7.746,1,0.0736,126.03,4,0.459,420196,Canada,0xUvi7wldroBzaZCengPa5
57,Hello (feat. A Boogie Wit da Hoodie),0.0187,0.905,0.647,0.0,0.282,-5.065,0,0.107,130.97,4,0.367,410041,Canada,2r6OAV3WsYtXuXjvJ1lIDi
58,Ghostbusters,0.0123,0.778,0.719,0.0262,0.297,-9.698,1,0.0345,115.4,4,0.729,409261,Canada,6thXB4RmajS4oZPNiBAKy0
59,Runnin,0.00748,0.819,0.626,0.101,0.167,-4.574,0,0.202,143.01,4,0.415,408904,Canada,5SWnsxjhdcEDc7LJjq9UHk
60,Wolves (feat. Post Malone),0.0978,0.724,0.675,9.41e-06,0.351,-5.267,1,0.0867,160.048,4,0.325,404727,Canada,33gwZOGJWEZ7dRWPqPxBEZ
61,The Woo (feat. 50 Cent & Roddy Ricch),0.0221,0.49,0.618,3.77e-06,0.259,-5.655,1,0.104,99.7,4,0.286,402927,Canada,1H7KnK26kc1YyellpbINEn
62,Thriller,0.0855,0.773,0.859,0.00018,0.914,-4.913,1,0.0747,118.458,4,0.813,400257,Canada,3S2R0EVwBSAVMd5UMgKTL0
63,Circles,0.192,0.695,0.762,0.00244,0.0863,-3.497,1,0.0395,120.042,4,0.553,399839,Canada,21jGcNKet2qwijlDFuPiPb
64,Whoopty,0.194,0.714,0.609,0.0,0.126,-7.683,0,0.17,140.206,4,0.778,399071,Canada,1RSzyxqtIO4yX3EyiV4zT5
65,Monster Mash,0.375,0.541,0.504,0.0,0.421,-14.191,0,0.457,68.482,4,0.707,395379,Canada,0xxZY5C9xxij3D1HkzbnfC
66,The Box,0.104,0.896,0.586,0.0,0.79,-6.687,0,0.0559,116.971,4,0.642,386979,Canada,0nbXyq5TXYPCO7pr3N8S4I
67,Moonwalking in Calabasas (feat. Blueface) - Remix,0.0614,0.928,0.341,0.0,0.162,-10.196,0,0.103,129.966,4,0.745,379388,Canada,7o4gBbTM6UBLkOYPw9xMCz
68,Daisy,0.235,0.834,0.663,0.0,0.372,-6.143,1,0.133,121.876,4,0.774,375801,Canada,0AUvWawuP0ibk4SQ3sIZjk
69,Sofia,0.598,0.744,0.619,0.00372,0.231,-9.805,1,0.039,112.997,4,0.641,372984,Canada,7B3z0ySL9Rr0XvZEAjWZzM
70,Lucid Dreams,0.349,0.511,0.566,0.0,0.34,-7.23,0,0.2,83.903,4,0.218,372178,Canada,285pBltuF7vW8TeWk8hdRR
71,Train Wreck,0.701,0.311,0.485,0.0,0.0726,-5.726,0,0.0365,77.355,4,0.225,368538,Canada,55Am8neGJkdj2ADaM3aw5H
72,Dior,0.212,0.548,0.805,0.000389,0.408,-5.732,1,0.351,142.094,4,0.648,359256,Canada,79s5XnCN4TJKTVMSmOx8Ep
73,Youfre Mines Still (feat. Drake),0.317,0.575,0.609,0.0,0.105,-4.88,0,0.121,83.004,4,0.339,359004,Canada,7E2C5rBLpCKwQlhJPVFBRS
74,Losses - Bonus,0.153,0.848,0.457,0.0,0.115,-10.118,1,0.293,100.018,4,0.227,355217,Canada,3bAzFi7wGuOXJdgOYyFDSW
75,Sunflower - Spider-Man: Into the Spider-Verse,0.533,0.755,0.522,0.0,0.0685,-4.368,1,0.0575,89.96,4,0.925,354530,Canada,0RiRZpuVRbi7oqRdSMwhQY
76,Smile (with The Weeknd),0.224,0.694,0.685,0.0,0.124,-6.535,0,0.133,158.831,4,0.306,349461,Canada,6wQlQrTY5mVS8EGaFZVwVF
77,death bed (coffee for your head),0.731,0.726,0.431,0.0,0.696,-8.765,0,0.135,144.026,4,0.348,348581,Canada,7eJMfftS33KTjuF7lTsMCx
78,If the World Was Ending - feat. Julia Michaels,0.866,0.464,0.473,0.0,0.109,-10.086,1,0.129,75.801,4,0.604,348547,Canada,2kJwzbxV2ppxnQoYw4GLBZ
79,Robbery,0.328,0.685,0.692,0.0,0.153,-5.122,1,0.0457,159.966,5,0.578,347728,Canada,6Hj9jySrnFppAI0sEMCZpJ
80,Got It On Me,0.00815,0.688,0.647,1.65e-05,0.095,-7.258,1,0.19,88.834,4,0.195,341973,Canada,25zlnOAzbVoOzIeXSvQFf1
81,MORE,0.00257,0.66,0.787,0.0,0.323,-4.592,0,0.032,142.018,4,0.199,341439,Canada,6juLaduD4STCUDWT0AYun4
82,Rain On Me (with Ariana Grande),0.021,0.672,0.855,0.0,0.323,-3.764,1,0.0397,123.056,4,0.646,340276,Canada,7ju97lgwC2rKQ6wwsf9no9
83,bad guy,0.328,0.701,0.425,0.13,0.1,-10.965,1,0.375,135.128,4,0.562,339696,Canada,2Fxmhks0bxGSBdJ92vM42m
84,GREECE (feat. Drake),0.0743,0.695,0.343,1.04e-06,0.107,-10.798,1,0.0432,85.84,4,0.229,338977,Canada,35RJhm1pEovTBwnNR0zWad
85,Intentions (feat. Quavo),0.3,0.806,0.546,0.0,0.102,-6.637,1,0.0575,147.986,4,0.874,336806,Canada,4umIPjkehX1r7uhmGvXiSV
86,PRACTICE,0.0239,0.849,0.536,0.0,0.126,-7.307,1,0.349,141.964,4,0.308,336130,Canada,4Z5FyQlevoHoa5FsIVKZju
87,Golden,0.21,0.448,0.838,0.000131,0.131,-5.257,0,0.0557,139.863,4,0.254,325276,Canada,45S5WTQEGOB1VHr1Q4FuPl
88,Go Crazy,0.316,0.755,0.578,0.0,0.25,-8.932,0,0.145,94.148,4,0.581,325266,Canada,1IIKrJVP1C9N7iPtG6eOsK
89,All I Want for Christmas Is You,0.164,0.336,0.627,0.0,0.0708,-7.463,1,0.0384,150.273,4,0.35,318659,Canada,0bYg9bo50gSsH3LtXe2SQn
90,Fever,0.0597,0.868,0.693,0.00399,0.106,-7.052,0,0.181,114.999,4,0.396,316439,Canada,3F1P0QzdXtBz0MXy7KIO5w
91,Ice Cream (with Selena Gomez),0.0317,0.79,0.701,8.06e-05,0.0311,-4.81,1,0.365,159.972,4,0.91,315903,Canada,4JUPEh2DVSXFGExu4Uxevz
92,All Girls Are The Same,0.0769,0.671,0.529,0.000335,0.0856,-7.226,1,0.307,161.989,4,0.203,314514,Canada,4VXIryQMWpIdGgYR4TrjT1
93,E-GIRLS ARE RUINING MY LIFE!,0.00161,0.614,0.937,0.00136,0.103,-7.443,1,0.115,84.98,4,0.386,308953,Canada,7bCfHiRcfUjG0YVVNUL7Ve
94,Life Is Good (feat. Drake),0.067,0.795,0.574,0.0,0.15,-6.903,0,0.487,142.053,4,0.537,308372,Canada,1K5KBOgreBi5fkEHvg5ap3
95,Stunnin' (feat. Harm Franklin),0.33,0.885,0.685,0.0,0.148,-6.429,0,0.0627,99.954,4,0.937,307615,Canada,2JSmxLqt8h7ZpJJkfuLJvK
96,Kings & Queens,0.00786,0.637,0.69,0.0,0.124,-4.057,0,0.0405,129.857,4,0.457,305764,Canada,1InCpEliLCkWHOBdXW7XSx
97,Deep End,0.758,0.711,0.592,0.0,0.156,-7.136,0,0.23,124.749,4,0.535,304718,Canada,6HlE9t71z9DjGi7KqSyEpA
98,Like Gold (feat. Stephen Puth),0.0699,0.759,0.845,8.65e-05,0.215,-6.794,0,0.0421,124.0,4,0.694,304608,Canada,2u4wau7fhAHSCMedjS3VDY
99,Memories,0.837,0.764,0.32,0.0,0.0822,-7.209,1,0.0546,91.019,4,0.575,304210,Canada,2b8fOow8UzyDFAE27YhOZM
100,Shallow,0.371,0.572,0.385,0.0,0.231,-6.362,1,0.0308,95.799,4,0.323,304099,Canada,2VxeLyX666F8uXCJ0dZF8B
101,goosebumps,0.0847,0.841,0.728,0.0,0.149,-3.37,1,0.0484,130.049,4,0.43,303612,Canada,6gBFPUFcJLzWGx4lenP6h2
102,Stuck with U (with Justin Bieber),0.223,0.597,0.45,0.0,0.382,-6.658,1,0.0418,178.765,3,0.537,303068,Canada,4HBZA5flZLE435QTztThqH
103,SICKO MODE,0.00513,0.834,0.73,0.0,0.124,-3.714,1,0.222,155.008,4,0.446,302593,Canada,2xLMifQCjDGFmkHkpNLD9h
104,Papi Chulo,0.185,0.866,0.563,0.0,0.0889,-6.964,0,0.108,127.954,4,0.307,297456,Canada,6Juv5N0dNU1imms9c9u1dA
105,One Of Them Girls,0.294,0.643,0.79,0.0,0.107,-6.079,1,0.0462,95.987,4,0.8,296760,Canada,14GwnOeC9qYEKEA6uOZepa
106,Party Girl,0.747,0.73,0.439,0.0,0.0988,-9.864,0,0.0609,130.09,4,0.615,294552,Canada,3IJYUaN3tx04S4TYyZHKoP
107,"10,000 Hours (with Justin Bieber)",0.153,0.654,0.63,0.0,0.111,-4.644,1,0.0259,89.991,4,0.43,293962,Canada,2wrJq5XKLnmhRXHIAf9xBa
108,hot girl bummer,0.125,0.782,0.559,0.0,0.385,-7.106,0,0.0767,129.992,1,0.685,292508,Canada,2mt1IqcFyY1zmYZT8Q3xw9
109,HIGHEST IN THE ROOM,0.0546,0.598,0.427,5.83e-06,0.21,-8.764,0,0.0317,76.469,4,0.0605,292069,Canada,3eekarcy7kvN4yt5ZFzltW
110,After Party,0.00981,0.629,0.692,0.331,0.603,-8.045,1,0.0376,162.948,4,0.453,289349,Canada,527k23H0A4Q0UJN3vGs0Da
111,Adore You,0.0237,0.676,0.771,7e-06,0.102,-3.675,1,0.0483,99.048,4,0.569,288968,Canada,3jjujdWJ72nww5eGnfs2E7
112,Godzilla (feat. Juice WRLD),0.145,0.808,0.745,0.0,0.292,-5.26,0,0.342,165.995,4,0.829,283377,Canada,7FIWs0pqAYbP91WWM0vlTQ
113,MAMACITA,0.19,0.88,0.626,0.000755,0.094,-7.062,1,0.0473,105.01,4,0.441,281592,Canada,24IgCW19L8lXKyFZwzFtD3
114,Falling,0.123,0.784,0.43,0.0,0.0887,-8.756,0,0.0364,127.087,4,0.236,280184,Canada,2rRJrJEo19S2J82BDsQ3F7
115,Don't Start Now,0.0123,0.793,0.793,0.0,0.0951,-4.521,0,0.083,123.95,4,0.679,279728,Canada,3PfIrDoz19wz7qK7tYeu62
116,Highway to Hell,0.061,0.574,0.913,0.00158,0.156,-4.793,0,0.133,115.728,4,0.423,278307,Canada,2zYzyRzz6pRmhPzyfMEC8s
117,This Is Halloween,0.768,0.569,0.508,0.0,0.145,-12.823,1,0.0502,167.624,4,0.647,276412,Canada,0yURuYmnz9tl4K04e5Y6aQ
118,ROXANNE,0.0522,0.621,0.601,0.0,0.46,-5.616,0,0.148,116.735,5,0.457,274773,Canada,696DnlkuDOXcMAnKlTgXXK
119,Stay Down (with 6LACK & Young Thug),0.0909,0.813,0.57,0.0,0.0982,-8.409,0,0.265,109.07,4,0.676,274457,Canada,6w4PV16oMh5I6ZOCvig0hK
120,Sunday Best,0.183,0.878,0.525,0.0,0.0714,-6.832,1,0.0578,112.022,4,0.694,274454,Canada,1Cv1YLb4q0RzL6pybtaMLo
121,GO (feat. Juice WRLD),0.157,0.487,0.74,0.0,0.612,-4.973,1,0.0944,73.779,4,0.522,273750,Canada,2rPHUAeUPbNgTmK18FPTiZ
122,Be Kind (with Halsey),0.00776,0.63,0.633,0.0,0.0541,-7.088,1,0.0457,93.995,4,0.452,272076,Canada,3Z8FwOEN59mRMxDCtb8N0A
123,July,0.868,0.708,0.186,0.0,0.0779,-8.953,0,0.042,72.541,4,0.322,270069,Canada,6J2LdBN97cDWn0MLxYh9HB
124,Lemonade - Remix,0.168,0.832,0.549,0.0,0.11,-8.259,0,0.0602,140.045,4,0.384,268944,Canada,57FNYz14MjKVoRTbxtv4A1
125,21,0.149,0.783,0.479,0.0,0.101,-10.646,1,0.541,176.027,4,0.533,268657,Canada,3JKgcAa7r07ocVWcV8bS0H
126,Say You Won't Let Go,0.695,0.358,0.557,0.0,0.0902,-7.398,1,0.059,85.043,4,0.494,268134,Canada,5uCax9HTNlzGybIStD3vDh
127,OK Not To Be OK,0.0172,0.743,0.837,0.0,0.0743,-5.025,0,0.0649,103.072,4,0.263,267394,Canada,0zzVTGyRrWpQu8Fr28NRAv
128,Toosie Slide,0.289,0.83,0.49,3.04e-06,0.113,-8.82,0,0.209,81.604,4,0.845,267155,Canada,466cKvZn1j45IpxDdYZqdA
129,Mad at Disney,0.424,0.738,0.621,7.39e-06,0.692,-7.313,1,0.0486,113.968,4,0.715,265585,Canada,7aGyRfJWtLqgJaZoG9lJhE
130,Ballin' (with Roddy Ricch),0.392,0.809,0.545,0.0,0.151,-6.678,1,0.0735,97.008,4,0.244,264995,Canada,3QzAOrNlsabgbMwlZt7TAY
131,Electric Love,0.00543,0.611,0.797,0.00137,0.26,-7.627,0,0.0533,120.041,4,0.518,264361,Canada,2GiJYvgVaD2HtM8GqD9EgQ
132,D?KITI,0.401,0.731,0.573,5.22e-05,0.113,-10.059,0,0.0544,109.928,4,0.145,261867,Canada,47EiUVwUp4C9fGccaPuUCS
133,Falling,0.839,0.567,0.267,1.46e-06,0.089,-6.502,1,0.0299,110.011,4,0.0592,260687,Canada,1ZMiCix7XSAbfAJlEZWMCp
134,Tinted Eyes (feat. blackbear & 24kGoldn),0.00598,0.743,0.801,2.46e-05,0.178,-4.097,0,0.0343,121.965,4,0.381,260486,Canada,68UW3plyDDNg1dkNIZRezJ
135,Se?orita,0.0392,0.759,0.548,0.0,0.0828,-6.049,0,0.029,116.967,4,0.749,256952,Canada,6v3KW9xbzN5yKLt9YKDYA2
136,Look Over Your Shoulder (feat. Kendrick Lamar),0.0438,0.6,0.887,0.0,0.68,-4.345,1,0.311,77.896,4,0.681,256412,Canada,00R0fEFZGb5hyTgF1nrRCq
137,Promiscuous,0.0569,0.808,0.97,6.13e-05,0.154,-6.098,0,0.0506,114.328,4,0.868,254434,Canada,2gam98EZKrF9XuOkU13ApN
138,Don't Stop Believin',0.127,0.5,0.748,0.0,0.447,-9.072,1,0.0363,118.852,4,0.514,254089,Canada,4bHsxqR3GMrXTxEPLuK5ue
139,WHATS POPPIN,0.017,0.923,0.604,0.0,0.272,-6.671,0,0.245,145.062,4,0.826,254084,Canada,1jaTQ3nqY3oAAYyCTbIvnM
140,Bandit (with YoungBoy Never Broke Again),0.0687,0.474,0.631,0.0,0.132,-5.884,0,0.343,180.051,4,0.425,253791,Canada,6Gg1gjgKi2AK4e0qzsR7sd
141,Paradise (feat. Dermot Kennedy),0.0689,0.632,0.595,0.0,0.209,-7.644,0,0.0401,124.114,4,0.435,253011,Canada,6ft4hAq6yde8jPZY2i5zLr
142,More Than My Hometown,0.601,0.621,0.882,0.0,0.132,-5.01,1,0.0459,126.014,4,0.574,252636,Canada,0eBXyY4SatzpE7opnzgXvz
143,Epidemic,0.128,0.616,0.617,0.0,0.177,-8.431,1,0.52,175.929,4,0.476,252357,Canada,170DNUSnQRp1tGpppF26pA
144,Whiskey Glasses,0.369,0.614,0.68,1.84e-06,0.115,-4.58,1,0.0289,149.959,4,0.707,249575,Canada,6foY66mWZN0pSRjZ408c00
145,FRANCHISE (feat. Young Thug & M.I.A.),0.00671,0.835,0.699,0.0,0.195,-5.405,0,0.277,154.981,4,0.547,248204,Canada,4jVBIpuOiMj1crqd8LoCrJ
146,Sweater Weather,0.0495,0.612,0.807,0.0177,0.101,-2.81,1,0.0336,124.053,4,0.398,245447,Canada,2QjOHCTQ1Jl3zawyYOpxh6
147,ily (i love you baby) (feat. Emilee),0.0686,0.674,0.774,0.00188,0.393,-7.567,0,0.0892,112.05,4,0.33,245143,Canada,62aP9fBQKYKxi7PDXwcUAS
148,Be Alright,0.705,0.551,0.537,0.0,0.0802,-7.595,1,0.034,126.421,4,0.493,245131,Canada,5qrSlOut2rNAWv3ubArkNy
149,Jocelyn Flores,0.469,0.872,0.391,4.13e-06,0.297,-9.144,0,0.242,134.021,4,0.437,244567,Canada,7m9OqQk4RVRkw9JJdeAw96
150,Chicago Freestyle (feat. Giveon),0.629,0.735,0.449,0.0,0.113,-7.507,1,0.347,122.947,4,0.0397,243775,Canada,4wVOKKEHUJxHCFFNUWDn0B
151,Better Together,0.827,0.552,0.225,0.0,0.111,-11.501,1,0.0477,138.002,4,0.67,242163,Canada,6gdLyYNuhWBzqwlOFSsXC7
152,Blastoff (feat. Juice Wrld & Trippie Redd),0.114,0.761,0.517,0.0,0.157,-6.916,1,0.0927,147.912,4,0.46,237793,Canada,7dH9TPjTWQ60wOJkmYay8a
153,Blood // Water,0.00158,0.51,0.882,0.00206,0.0764,-5.659,0,0.159,154.029,4,0.653,237530,Canada,0AUyNF6iFxMNQsNx2nhtrw
154,lovely (with Khalid),0.934,0.351,0.296,0.0,0.095,-10.109,0,0.0333,115.284,4,0.12,236657,Canada,0u2P5u6lvoDfwTYjAADbn4
155,lie to me,0.0151,0.642,0.392,0.0,0.352,-7.846,0,0.0372,138.065,4,0.0479,236425,Canada,4f9IfFvBFm7Gsf1IVEudyf
156,forget me too (feat. Halsey),0.000417,0.654,0.875,0.0086,0.194,-4.845,1,0.0744,99.975,4,0.522,235039,Canada,1VSuFS7PahCN3SWbOcQ98m
157,Beautiful Crazy,0.676,0.551,0.402,0.0,0.0928,-7.431,1,0.0262,103.313,4,0.382,231937,Canada,2rxQMGVafnNaRaXlRMWPde
158,One Too Many,0.247,0.697,0.535,0.0,0.569,-6.504,1,0.068,82.959,4,0.594,226767,Canada,3X7H1FAiWAW937WvsFeMhe
159,F.N,0.354,0.567,0.515,0.0,0.078,-10.265,0,0.247,120.1,1,0.321,226153,Canada,0RLLvYBopDwooCyvnTwgYu
160,Ride It,0.177,0.88,0.751,6.43e-05,0.106,-4.258,0,0.0874,117.948,4,0.884,225430,Canada,2tnVG71enUj33Ic2nFN6kZ
161,Space Cadet (feat. Gunna),0.368,0.901,0.464,1.71e-05,0.238,-9.789,0,0.0645,109.004,4,0.638,225132,Canada,1fewSx2d5KIZ04wsooEBOz
162,Hate The Other Side (with Marshmello & The Kid Laroi),0.291,0.701,0.65,0.0,0.112,-6.313,1,0.104,90.003,4,0.647,224852,Canada,0ada5XsQGLPUVbmTCkAP49
163,Pop Out (feat. Lil Tjay),0.15,0.772,0.639,0.0,0.0698,-7.119,1,0.467,168.112,4,0.261,224680,Canada,6uFn47ACjqYkc0jADwEdj1
