,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams,country,id
13,Better,0.0984,0.442,0.585,0.391,0.14,-10.332,0,0.0964,97.565,4,0.116,823297,Canada,4T3fNx3CgwDRRYgmFCbD4J
14,No Brainer,0.0733,0.552,0.76,0.0,0.0865,-4.706,1,0.342,135.702,5,0.639,786179,Canada,5WvAo7DNuPRmk4APhdPzi8
15,Body (feat. brando),0.0476,0.752,0.764,9.44e-05,0.0543,-4.399,1,0.038,121.958,4,0.582,777161,Canada,7K7MUBCnzgBAvMVW2RTWNs
16,Better Now,0.331,0.68,0.578,0.0,0.135,-5.804,1,0.04,145.038,4,0.341,768016,Canada,7dt6x5M1jzdTEt8oCbisTK
17,RAP DEVIL,0.217,0.895,0.839,3e-06,0.239,-4.512,1,0.227,149.951,4,0.756,719251,Canada,63TyoT9Ee03rQxv8xmdJ2l
18,I Like It,0.099,0.816,0.726,0.0,0.372,-3.998,0,0.129,136.048,4,0.65,701726,Canada,58q2HKrzhC3ozto2nDdN4z
19,Not Alike (feat. Royce Da 5'9),0.0692,0.904,0.756,0.0,0.339,-3.746,1,0.32,140.005,4,0.342,694252,Canada,28FGV3ORH14MYORd7s5dlU
20,breathin,0.0211,0.568,0.656,1.37e-05,0.213,-5.413,1,0.0433,100.049,4,0.364,683500,Canada,4OafepJy2teCjYJbvFE60J
21,SAD!,0.258,0.74,0.613,0.00372,0.123,-4.88,1,0.145,75.023,4,0.473,678808,Canada,3ee8Jmje8o58CHK66QrVC2
22,Youngblood,0.0169,0.596,0.854,0.0,0.124,-5.114,0,0.463,120.274,4,0.152,678351,Canada,2iUXsYOEPhVqEBwsqP70rE
23,Wake Up in the Sky,0.00381,0.8,0.578,0.0,0.359,-5.144,0,0.0485,143.01,4,0.367,671726,Canada,0QIjsbm2fh1cJ45XO9eGqq
24,Fall,0.227,0.83,0.546,0.0,0.112,-5.716,1,0.295,182.973,4,0.535,658124,Canada,58QhkbaAkLFnn7JwAnAato
25,Natural,0.216,0.448,0.612,0.0,0.08,-6.106,1,0.0708,97.773,4,0.213,655612,Canada,4zIO3ilp5HvTeK3HJHxhMP
26,In My Mind,0.176,0.694,0.77,1.1e-05,0.118,-5.335,1,0.149,125.905,4,0.163,645367,Canada,0E9ZjEAyAwOXZ7wJC0PD33
27,Be Alright,0.697,0.553,0.586,0.0,0.0813,-6.319,1,0.0362,126.684,4,0.443,608614,Canada,3EPXxR3ImUwfayaurPi3cm
28,Moonlight,0.556,0.921,0.537,0.00404,0.102,-5.723,0,0.0804,128.009,4,0.711,597066,Canada,0JP9xo3adEtGSdUEISiszL
29,STARGAZING,0.00947,0.487,0.789,4.05e-06,0.189,-3.69,1,0.044,150.007,4,0.0564,587842,Canada,7wBJfHzpfI3032CSD7CE2m
30,Jackie Chan,0.374,0.747,0.834,0.0,0.0586,-2.867,0,0.045,128.005,4,0.687,584083,Canada,4kWO6O1BUXcZmaxitpVUwp
31,Yes Indeed,0.0355,0.963,0.346,0.0,0.108,-9.309,0,0.53,119.957,4,0.562,562424,Canada,6vN77lE9LK6HP2DewaN6HZ
32,Electricity (with Dua Lipa),0.0104,0.588,0.67,3.33e-06,0.338,-6.439,1,0.0473,118.159,4,0.505,553124,Canada,5N4erncE7kuUccm7zEmwzk
33,Drip Too Hard,0.0945,0.9,0.653,0.0,0.528,-6.962,0,0.289,112.503,4,0.399,550701,Canada,1BxkZE73h9BN3qwuA15TA3
34,Mo Bamba,0.268,0.738,0.629,0.00114,0.163,-4.882,0,0.0495,146.067,4,0.319,538482,Canada,3QybPutx0Tjk472bBKjNWn
35,God is a woman,0.0233,0.602,0.658,6e-05,0.237,-5.934,1,0.0558,145.031,4,0.268,530505,Canada,5OCJzvD7sykQEKHH7qAC3C
36,Praise The Lord (Da Shine) (feat. Skepta),0.0609,0.854,0.569,0.0816,0.1,-8.151,0,0.106,80.015,4,0.294,525491,Canada,7ycWLEP1GsNjVvcjawXz3z
37,Greatest,0.0441,0.809,0.737,0.0,0.341,-5.186,1,0.108,80.025,4,0.367,523805,Canada,2XTquzYQAdT1Hk78bOUwsv
38,Noticed,0.462,0.699,0.558,0.0,0.116,-7.622,1,0.0603,79.992,4,0.493,516827,Canada,7d6XJZjnm7iWcKwYL9z5kC
39,God's Plan,0.0332,0.754,0.449,8.29e-05,0.552,-9.211,1,0.109,77.169,4,0.357,502519,Canada,6DCZcSspjsKoFjzjrWoCdn
40,Kamikaze,0.112,0.78,0.808,0.0,0.329,-5.175,1,0.484,79.982,4,0.642,484859,Canada,2gsNpSn7VvvJuSrIDfRoYy
41,Beautiful (feat. Camila Cabello),0.346,0.638,0.717,0.0,0.105,-4.722,1,0.0337,100.027,4,0.249,482823,Canada,4VUwkH455At9kENOfzTqmF
42,Nice For What,0.0891,0.585,0.909,9.7e-05,0.119,-6.474,1,0.0707,93.372,4,0.758,479209,Canada,3CA9pLiwRIGtUBiMjbZmRw
43,New Patek,0.0367,0.85,0.785,0.0,0.155,-4.963,0,0.345,145.063,4,0.718,476992,Canada,0Fpen1PTuEnCmOJtUU9Iud
44,Rise,0.323,0.69,0.784,0.0,0.203,-4.653,1,0.032,106.066,4,0.669,474611,Canada,3u1S1OmAUhx5DRlLrXqyp3
45,SWISH,0.0831,0.884,0.541,0.0,0.118,-5.608,1,0.221,105.009,4,0.274,474003,Canada,55GiOwtxNajXVbpjjIzMnD
46,rockstar (feat. 21 Savage),0.124,0.585,0.52,7.01e-05,0.131,-6.136,0,0.0712,159.801,4,0.129,472541,Canada,0e7ipj03S05BNilyu5bRzt
47,Psycho (feat. Ty Dolla $ign),0.546,0.75,0.56,0.0,0.111,-8.094,1,0.105,140.06,4,0.459,463258,Canada,3swc6WTsr7rl9DqQKQA55C
48,Whenever (feat. Conor Maynard),0.151,0.734,0.765,0.0,0.231,-5.562,1,0.0621,109.989,4,0.518,460867,Canada,3DGar7krWlmrXRFHBcQF6z
49,Falling Down - Bonus Track,0.0175,0.669,0.574,0.00294,0.146,-6.442,0,0.0286,120.013,4,0.273,444099,Canada,0Dn40gxVCMo5TkgS8Ik18Q
50,I'm a Mess,0.00281,0.63,0.694,0.0,0.0719,-6.257,0,0.0253,97.005,4,0.216,438731,Canada,04ZTP5KsCypmtCmQg5tH9R
51,Look Alive (feat. Drake),0.00104,0.922,0.581,5.86e-05,0.105,-7.495,1,0.27,140.022,4,0.595,434936,Canada,4qKcDkK6siZ7Jp1Jb4m0aL
52,Solo (feat. Demi Lovato),0.0441,0.737,0.636,6.66e-05,0.35,-4.546,0,0.0437,105.005,4,0.565,431999,Canada,6kPJZM97LwdG9QIsT7khp6
53,Happy Now,0.579,0.503,0.741,1.49e-06,0.0712,-5.128,1,0.047,88.335,3,0.458,423499,Canada,4keoy2fqgwGnbWlm3ZVZFa
54,Love No More,0.0221,0.767,0.678,4.82e-05,0.258,-6.249,1,0.054,121.01,4,0.217,421833,Canada,15fZrZhdK0g1BS9sDeW6sD
55,Jocelyn Flores,0.469,0.872,0.391,4.13e-06,0.297,-9.144,0,0.242,134.021,4,0.437,419071,Canada,7m9OqQk4RVRkw9JJdeAw96
56,Self Care,0.367,0.52,0.538,0.00187,0.119,-8.109,1,0.206,141.894,4,0.177,405836,Canada,5bJ1DrEM4hNCafcDd1oxHx
57,REMEDY,0.269,0.601,0.775,0.0,0.0883,-4.612,1,0.0473,119.964,4,0.483,404542,Canada,6jreFSOTUAViWjKyzOC4Kg
58,Thunderclouds,0.0085,0.691,0.716,9.06e-06,0.263,-5.985,1,0.0351,112.035,4,0.507,393881,Canada,5a8RPWgKSmcGBGcffmIrUi
59,Don't Leave Me Alone (feat. Anne-Marie),0.177,0.694,0.617,0.0,0.11,-7.838,0,0.0469,127.928,4,0.496,387364,Canada,2zy9TMoZlYGuCNY4TLqG24
60,SLOW DANCING IN THE DARK,0.544,0.515,0.479,0.00598,0.191,-7.458,1,0.0261,88.964,4,0.284,382286,Canada,0UyljEbX9dqI1K0sqdv6B6
61,YOSEMITE,0.283,0.785,0.554,3.4e-06,0.116,-6.571,1,0.0409,128.047,4,0.144,379652,Canada,7lAK3oHbfEnvUQWosrMMpR
62,"BIG BANK (feat. 2 Chainz, Big Sean, Nicki Minaj)",0.00552,0.745,0.346,0.0,0.0881,-7.709,1,0.331,203.911,4,0.112,374645,Canada,0ZNrc4kNeQYD9koZ3KvCsy
63,ANTI EVERYBODY,0.27,0.876,0.621,0.0,0.138,-6.611,0,0.278,134.978,4,0.697,373501,Canada,70QV2FCEWH7SZK6wZJtXLk
64,One Kiss (with Dua Lipa),0.037,0.791,0.862,2.19e-05,0.0814,-3.24,0,0.11,123.994,4,0.592,373344,Canada,7ef4DlsgrMEH11cDZd32M6
65,Mob Ties,0.045,0.754,0.575,0.00131,0.276,-8.393,0,0.0682,86.009,4,0.491,368675,Canada,7rC5Pl8rQSX4myONQHYPBK
66,Pretty Little Fears (feat. J. Cole),0.696,0.61,0.458,0.000103,0.0852,-11.336,1,0.36,192.099,4,0.246,368166,Canada,4at3d5QWnlibMVN75ECDrp
67,Normal,0.261,0.907,0.64,0.0,0.0785,-6.542,1,0.354,120.995,4,0.803,366566,Canada,0evt4UZbdhnHtcAnxkm6A1
68,Venom - Music From The Motion Picture,0.0193,0.749,0.794,0.0,0.543,-5.063,1,0.064,135.959,4,0.46,362350,Canada,2SL6oP2YAEQbqsrkOzRGO4
69,High Hopes,0.193,0.579,0.904,0.0,0.064,-2.729,1,0.0618,82.014,4,0.681,360466,Canada,1rqqCSm0Qe4I9rUvWncaom
70,no tears left to cry,0.04,0.699,0.713,3.11e-06,0.294,-5.507,0,0.0594,121.993,4,0.354,360345,Canada,2qT1uLXPVPzGgFOx4jtEuo
71,Ball For Me (feat. Nicki Minaj),0.513,0.797,0.55,0.0,0.0786,-4.166,1,0.24,134.206,4,0.543,359845,Canada,6IaieqiCVvsNvEt6Y7yOFa
72,Goodbye (feat. Nicki Minaj & Willy William),0.0776,0.643,0.904,0.0,0.189,-3.694,1,0.0739,103.028,4,0.481,358995,Canada,5Xn4IyTtW6FUGIUyWjbUHG
73,I Like Me Better,0.535,0.752,0.505,2.55e-06,0.104,-7.621,1,0.253,91.97,4,0.419,355836,Canada,2P91MQbaiQOfbiz9VqhqKQ
74,Stepping Stone,0.0305,0.616,0.684,0.0,0.376,-6.032,1,0.311,179.503,4,0.312,354663,Canada,60Z57Wdrn0pEVpHI7d7GAX
75,Love Lies (with Normani),0.0956,0.708,0.648,0.0,0.134,-5.626,1,0.0449,143.955,4,0.338,350785,Canada,45Egmo7icyopuzJN0oMEdk
76,Hopeless Romantic (feat. Swae Lee),0.307,0.877,0.477,0.0,0.0929,-7.379,0,0.0587,127.023,4,0.552,349758,Canada,7IBSffWIu7P2MC7kMwy2FM
77,changes,0.883,0.669,0.308,0.0,0.0984,-10.068,1,0.029,64.934,4,0.52,344070,Canada,7AFASza1mXqntmGtbxXprO
78,Meant to Be (feat. Florida Georgia Line),0.0476,0.642,0.772,0.0,0.0646,-6.61,1,0.0848,153.995,4,0.589,341866,Canada,4e4fqjx0Izh4svvTef1z7e
79,Good Guy (feat. Jessie Reyez),0.244,0.696,0.634,0.0,0.437,-6.918,0,0.281,89.973,4,0.728,335126,Canada,4g32MdRoqwGKQd3NXIRhpU
80,BEBE,0.172,0.635,0.902,0.0,0.125,-3.559,1,0.109,102.063,4,0.286,333731,Canada,7ATATJztoWLcqDAcVVof0C
81,Lean Wit Me,0.0414,0.665,0.651,0.0,0.0896,-5.515,1,0.156,163.935,4,0.237,329455,Canada,29tc0GbW0pTSBZSCZF3NWk
82,Fuck Love (feat. Trippie Redd),0.0172,0.797,0.533,0.000152,0.103,-9.74,0,0.0412,131.036,4,0.329,327711,Canada,7AQim7LbvFVZJE3O8TYgf2
83,WORKIN ME,0.182,0.79,0.629,7.06e-06,0.338,-4.055,1,0.142,170.023,4,0.267,327527,Canada,33tNYw9oMtSkGe27NpgS64
84,Back To You - From 13 Reasons Why ? Season 2 Soundtrack,0.0945,0.601,0.724,1.68e-06,0.12,-4.856,1,0.0486,102.061,4,0.508,325585,Canada,4hQ6UGyWQIGJmHSo0J88JW
85,Leave Me Alone,0.107,0.792,0.743,0.0,0.183,-2.806,1,0.0851,150.024,4,0.742,324461,Canada,14mHfNsSHN0FbLftyjrV9g
86,Nevermind,0.159,0.6,0.688,1.29e-05,0.409,-8.339,0,0.201,99.977,4,0.0793,323497,Canada,63SevszngYpZOwf63o61K4
87,Champion (feat. Travis Scott),0.381,0.642,0.782,0.0,0.108,-3.395,0,0.0477,162.005,4,0.396,322380,Canada,6nO3tr47nr2P7f3hXb8JIo
88,OTW,0.183,0.652,0.678,3.26e-05,0.106,-6.183,1,0.0541,72.989,4,0.28,320790,Canada,6Hgh47WXVKtXN5zGOu0hjI
89,All Girls Are The Same,0.0769,0.671,0.529,0.000335,0.0856,-7.226,1,0.307,161.989,4,0.203,320725,Canada,0XySogm94T51XF5F2jumXm
90,I'm Upset,0.279,0.899,0.586,0.0,0.0836,-7.866,0,0.343,150.002,4,0.492,314799,Canada,3qN5qMTKyEEmiTZD38BNTT
91,Drew Barrymore,0.46,0.758,0.574,0.00272,0.102,-6.889,0,0.0572,151.985,4,0.261,310875,Canada,0OgGn1ofaj55l2PcihQQGV
92,Ocean (feat. Khalid),0.584,0.506,0.693,9.58e-05,0.0891,-7.265,0,0.0412,139.912,4,0.221,310703,Canada,3nc420PXjTdBV5TN0gCFkS
93,Killshot,0.0995,0.893,0.651,0.0,0.371,-8.647,0,0.367,105.835,4,0.6,308301,Canada,1jo3TwNGCXfNdB5uba3ZVv
94,Ric Flair Drip (& Metro Boomin),0.149,0.88,0.428,5.07e-05,0.114,-8.28,1,0.206,100.007,4,0.333,307652,Canada,7sO5G9EABYOXQKNPNiE9NR
95,Wasted (feat. Lil Uzi Vert),0.0381,0.742,0.579,0.0,0.0952,-5.024,1,0.202,144.994,4,0.502,306993,Canada,3obgSF06ki98lYNLNq5vCB
96,High On Life (feat. Bonn),0.0129,0.414,0.486,0.0,0.111,-6.431,0,0.0311,128.038,4,0.368,306941,Canada,4ut5G4rgB1ClpMTMfjoIuy
97,I Fall Apart,0.0689,0.556,0.538,0.0,0.196,-5.408,0,0.0382,143.95,4,0.291,302782,Canada,75ZvA4QfFiZvzhj2xkaWAh
98,lovely (with Khalid),0.934,0.351,0.296,0.0,0.095,-10.109,0,0.0333,115.284,4,0.12,301118,Canada,0u2P5u6lvoDfwTYjAADbn4
99,Simple,0.0848,0.375,0.889,0.0,0.136,-3.704,1,0.0991,199.669,4,0.881,292812,Canada,1co0puPTYvqAdUEjFOjne9
100,Born To Be Yours,0.3,0.688,0.688,0.0,0.0982,-5.84,1,0.0357,114.011,4,0.451,291076,Canada,0kHyKhJMukHEPfeh8s7rdM
101,Havana (feat. Young Thug),0.184,0.765,0.523,3.56e-05,0.132,-4.333,1,0.03,104.988,4,0.394,290297,Canada,1rfofaqEpACxVEHIZBJe6W
102,Guatemala - From Swaecation,0.185,0.849,0.699,0.00118,0.0954,-5.193,0,0.0574,100.989,4,0.0778,290038,Canada,0TCnOEVeLQMXOUrpPlM7uY
103,Balenciaga Challenge (feat. Offset),0.0895,0.744,0.394,6.66e-06,0.279,-9.828,0,0.419,142.961,4,0.658,288303,Canada,6Zisja44KqMZj4GM4UY6Yv
104,Donft Matter To Me (with Michael Jackson),0.493,0.822,0.318,0.0128,0.11,-12.391,1,0.0575,102.998,4,0.138,287792,Canada,6G8kHiVZ1jW7vHMPVRNZU0
105,Switch,0.0409,0.66,0.658,0.00595,0.102,-6.127,1,0.0387,176.701,4,0.153,286494,Canada,29ZZAShKhwRUuKULSNtxX6
106,Side Effects (feat. Emily Warren),0.0013,0.662,0.741,0.0,0.566,-5.256,1,0.0317,110.032,4,0.532,284481,Canada,5hrXLJJrnKraxRQntH0Vv9
107,XO Tour Llif3,0.00264,0.732,0.75,0.0,0.109,-6.366,0,0.231,155.096,4,0.401,282814,Canada,7GX5flRQZVHRAGd6B4TmDO
108,Shape of You,0.581,0.825,0.652,0.0,0.0931,-3.183,0,0.0802,95.977,4,0.931,278943,Canada,7qiZfU4dY1lWllzX7mPBI3
109,REEL IT IN,0.073,0.754,0.342,0.0,0.193,-8.677,0,0.0991,128.981,4,0.423,278859,Canada,5qHirGR7M9tdm6C17DlzSY
110,Taking A Walk,0.68,0.767,0.538,0.0,0.192,-6.044,0,0.052,81.031,4,0.343,276790,Canada,4mHgYpuGHu99Mw69E83CP2
111,Plug Walk,0.202,0.876,0.519,0.0,0.108,-6.531,1,0.143,94.981,4,0.158,271189,Canada,1ZAyjvIk9YiD76yYy0TEG6
112,The Flute Song,0.212,0.789,0.524,0.0,0.221,-7.942,0,0.273,138.064,4,0.343,270484,Canada,6pGuOWYOFDcSgmVvFWRWSv
113,Feels Like Summer,0.162,0.55,0.596,0.00481,0.0805,-8.214,1,0.134,165.736,4,0.253,270373,Canada,7p4vHnYXkxlzvfePJVpcTr
114,Say My Name,0.137,0.703,0.66,0.0,0.192,-5.119,0,0.123,95.031,4,0.79,270280,Canada,0YammaEkYSeo9vQYZ1OwS6
115,BUTTERFLY EFFECT,0.053,0.764,0.628,0.0,0.114,-5.851,1,0.0503,140.963,4,0.196,270238,Canada,6xcJyGpfZbuuiequtnlKt4
116,The Middle,0.171,0.753,0.657,0.0,0.112,-3.061,1,0.0449,107.01,4,0.437,269282,Canada,09IStsImFySgyp0pIQdqAc
117,Right Now,0.0104,0.597,0.751,0.0,0.0912,-4.982,0,0.193,103.956,4,0.568,267509,Canada,43wzy7JxMEfvCh8ZFeZKYk
118,Nice Guy (with Jessie Reyez),0.0942,0.65,0.639,0.0,0.135,-5.962,1,0.458,139.226,4,0.563,264510,Canada,09FfQO3PqHO4HIJL511Ksi
119,HUMBLE.,0.000282,0.908,0.621,5.39e-05,0.0958,-6.638,0,0.102,150.011,4,0.421,261261,Canada,7KXjTSCq5nL1LoYtL7XAwS
120,East Atlanta Love Letter (feat. Future),0.389,0.581,0.315,1.68e-05,0.0766,-11.947,0,0.0781,61.381,4,0.185,260146,Canada,6rJmWa5DvQ3Nby3tdcX2L0
121,Loaded Gun,0.1,0.646,0.549,2.06e-05,0.12,-6.515,0,0.0704,127.994,4,0.241,259473,Canada,1wb7Mqon4o1ViLjaLV9f8U
122,TAlk tO Me (with Rich The Kid),0.0613,0.729,0.656,0.0,0.0874,-8.56,1,0.0432,159.968,4,0.492,256138,Canada,49NhxprbG9oTtMunQCSXxA
123,broken,0.00175,0.666,0.728,4.26e-06,0.0429,-5.808,1,0.0419,122.996,4,0.51,255396,Canada,6XcfKZvJio9Z0fQy11GnNX
124,Paul - Skit,0.993,0.636,0.335,0.0,0.342,-13.327,1,0.966,161.68,4,0.561,255045,Canada,0Uv5Kp8sEnriJjkX4oLfNI
125,Thunder,0.00671,0.605,0.822,0.134,0.147,-4.833,1,0.0438,167.997,4,0.288,251873,Canada,1zB4vmk8tFRmM9UULNzbLB
126,Powerglide (feat. Juicy J) - From SR3MM,0.0168,0.713,0.831,0.0,0.118,-4.75,0,0.15,173.948,4,0.584,249737,Canada,1BuZAIO8WZpavWVbbq3Lci
127,Unforgettable,0.0293,0.726,0.769,0.0101,0.104,-5.043,1,0.123,97.985,4,0.733,248586,Canada,3B54sVLJ402zGa6Xm4YGNe
128,Everybody Dies In Their Nightmares,0.847,0.734,0.57,2.14e-05,0.112,-7.066,0,0.133,129.953,4,0.689,247123,Canada,3GVkPk8mqxz0itaAriG1L7
129,Perfect,0.163,0.599,0.448,0.0,0.106,-6.312,1,0.0232,95.05,3,0.168,246636,Canada,0tgVpDi06FyKpA1z0VMD4v
130,FRIENDS,0.205,0.626,0.88,0.0,0.128,-2.384,0,0.0504,95.079,4,0.534,245295,Canada,08bNPGLD8AhKpnnERrAc6G
131,Trip,0.214,0.717,0.605,0.0,0.138,-5.68,0,0.075,81.047,4,0.387,245225,Canada,7noud145AHZGg74vpWOsCa
132,8 Letters,0.649,0.607,0.478,0.0,0.0928,-5.702,0,0.031,88.979,4,0.255,244992,Canada,4zRZAmBQP8vhNPf9i9opXt
133,Believer,0.0622,0.776,0.78,0.0,0.081,-4.374,0,0.128,124.949,4,0.666,244709,Canada,0pqnGHJpmpxLKifKRmU6WP
134,Let Her Go,0.539,0.759,0.634,0.000228,0.183,-6.609,0,0.096,156.02,4,0.444,244633,Canada,0CIGZEXjZ8L52lOrqUljJt
135,1942 (feat. Yo Gotti & YBN Nahmir),0.0152,0.817,0.646,0.0,0.125,-5.12,0,0.249,162.898,4,0.835,244507,Canada,794QVQtFNy7hvtjQP1keQd
136,Playinwitme (feat. Kehlani),0.339,0.689,0.584,0.0,0.297,-5.768,0,0.119,156.572,4,0.676,240917,Canada,4F1yvJfQ7gJkrcgFJQDjOr
137,JAPAN,0.121,0.733,0.678,0.0,0.344,-7.771,1,0.438,175.985,4,0.841,240177,Canada,5PTG6rrL6EPFD9E2QMI2pl
138,Narcos,0.0142,0.936,0.585,0.0,0.132,-6.914,1,0.125,124.991,4,0.242,239180,Canada,0wbnC9AUenxp613TYaJsGK
139,Unfair,0.79,0.397,0.257,0.00235,0.12,-11.134,0,0.0499,115.783,4,0.0382,239019,Canada,3Q33RhbyoFul9LdKKjticI
140,Look At Me!,0.259,0.763,0.726,0.0,0.0976,-6.405,1,0.282,139.059,4,0.349,236986,Canada,6eYxmK9fdL4hwLnXG2zY3s
141,Chanel (Go Get It) [feat. Gunna & Lil Baby],0.00183,0.938,0.5,0.0,0.077,-10.08,0,0.144,140.011,4,0.462,236525,Canada,0kCBorRrKZkSztd9m0QI3r
142,Walk It Talk It,0.0876,0.907,0.633,2.6e-06,0.106,-5.145,1,0.184,145.914,4,0.395,233974,Canada,6n4U3TlzUGhdSFbUUhTvLP
143,Silence,0.256,0.52,0.761,4.96e-06,0.17,-3.093,1,0.0853,141.971,4,0.286,233837,Canada,7vGuf3Y35N4wmASOKLUVVU
144,Darkside,0.164,0.425,0.642,0.0,0.118,-5.06,0,0.0502,170.008,4,0.112,233731,Canada,1snWlbcbgQpJfknoI30DWG
145,New Rules,0.00261,0.762,0.7,1.56e-05,0.153,-6.021,0,0.0694,116.073,4,0.608,233136,Canada,2ekn2ttSfGqwhhate0LSR0
146,Real Friends,0.235,0.701,0.512,5.07e-06,0.135,-6.869,0,0.0969,91.947,4,0.663,231540,Canada,5vnpANH92iEajvGwE2oQ6r
147,Congratulations,0.215,0.63,0.804,0.0,0.253,-4.183,1,0.0363,123.146,4,0.492,226976,Canada,3a1lNhkSLSkpJE4MSHpDu9
148,Nephew (feat. Lil Pump),0.00422,0.792,0.454,0.0,0.285,-6.753,1,0.458,161.993,4,0.674,226869,Canada,0ibOcbkp2XG46Do8jcy0bL
149,Burn Out (feat. Dewain Whitmore),0.0156,0.594,0.722,0.0,0.0667,-5.751,0,0.0398,127.877,4,0.407,226765,Canada,7IWTIkiWGWNQyYfOLdMrGD
150,Mine,0.0161,0.71,0.789,2.77e-06,0.451,-3.874,1,0.0722,142.929,4,0.717,223677,Canada,7uzmGiiJyRfuViKKK3lVmR
151,Magic In The Hamptons (feat. Lil Yachty),0.66,0.769,0.479,0.0,0.0914,-5.339,1,0.0385,96.051,4,0.803,222130,Canada,2Yer0p7uB2lVBUAtANuuQp
152,Lust,0.138,0.718,0.767,0.0,0.114,-5.641,1,0.166,160.084,4,0.519,221079,Canada,7oJrVhiTPZGBXWPwhxjy9S
153,Barbie Dreams,0.313,0.85,0.787,0.0,0.194,-4.134,0,0.338,87.983,4,0.7,220912,Canada,6Poyf51k7W3NKnsGwAI90B
154,WAKE UP,0.192,0.741,0.645,0.0,0.163,-5.116,0,0.0963,149.07,4,0.488,219807,Canada,20MuVazoNMv6xjKPnRFOxG
155,Want To,0.0788,0.572,0.691,0.000132,0.0593,-4.783,0,0.123,92.082,4,0.318,218621,Canada,0CBFOvHlyqy30Q5tbyNHfQ
156,Whatever It Takes,0.0362,0.672,0.655,0.0,0.117,-5.021,0,0.0311,134.945,4,0.556,218377,Canada,6Qn5zhYkTa37e91HC1D7lb
157,Sorry,0.708,0.665,0.447,0.00188,0.13,-11.5,1,0.102,120.082,4,0.313,218295,Canada,2xRyZfWe9bnRfH1ZfhYO98
158,Creep On Me,0.347,0.449,0.597,1.03e-05,0.197,-4.401,0,0.14,134.598,5,0.505,217859,Canada,1MUL6DO2gVimj2YrVedubd
159,Young Dumb & Broke,0.199,0.799,0.539,1.66e-05,0.165,-6.351,1,0.0421,136.948,4,0.394,217112,Canada,5Z3GHaZ6ec9bsiI5BenrbY
160,Nonchalant,0.374,0.565,0.386,0.000189,0.131,-12.383,0,0.399,83.032,4,0.0598,216787,Canada,7c3K8ifIoaVZ2MSUuGo0Co
161,Te Bot? - Remix,0.542,0.903,0.675,1.28e-05,0.0595,-3.445,0,0.214,96.507,4,0.442,216599,Canada,3V8UKqhEK5zBkBb6d6ub8i
162,Tie Me Down (with Elley Duh?),0.135,0.548,0.839,0.0,0.102,-2.371,1,0.0644,98.932,4,0.314,216576,Canada,4QVS8YCpK71R4FsxSMCjhP
163,goosebumps,0.0847,0.841,0.728,0.0,0.149,-3.37,1,0.0484,130.049,4,0.43,215598,Canada,6gBFPUFcJLzWGx4lenP6h2
164,Heaven,0.263,0.677,0.556,0.0,0.105,-6.544,1,0.0306,80.006,4,0.521,214979,Canada,1HXy5I3HTWq8OvxCn0z7G7
