,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams,country,id
20,Someone You Loved,0.751,0.501,0.405,0.0,0.105,-5.679,1,0.0319,109.891,4,0.446,684567,Canada,7qEHsqek33rTcFNT9PFqLf
21,Savage,0.0252,0.843,0.741,0.0,0.096,-5.609,1,0.334,168.983,4,0.68,670975,Canada,55CHeLEfn5iJ0IIkgaa4si
22,Life Is Good (feat. Drake),0.0706,0.676,0.609,0.0,0.152,-5.831,0,0.481,142.037,4,0.508,669474,Canada,5yY9lUy8nbvjM1Uyo1Uqoc
23,Walk Em Down (feat. Roddy Ricch),0.268,0.867,0.744,0.0,0.0713,-5.171,1,0.227,84.005,4,0.645,645709,Canada,4cSSL3YafYjM3yjgFO1vJg
24,If the World Was Ending - feat. Julia Michaels,0.866,0.464,0.473,0.0,0.109,-10.086,1,0.129,75.801,4,0.604,639873,Canada,2kJwzbxV2ppxnQoYw4GLBZ
25,Supalonely,0.305,0.863,0.631,3.04e-05,0.123,-4.689,1,0.0534,128.977,4,0.817,634742,Canada,4nK5YrxbMGZstTLbvj6Gxw
26,Adore You,0.0237,0.676,0.771,7e-06,0.102,-3.675,1,0.0483,99.048,4,0.569,603806,Canada,3jjujdWJ72nww5eGnfs2E7
27,Oprahfs Bank Account (Lil Yachty & DaBaby feat. Drake),0.17,0.836,0.617,0.0,0.319,-4.363,1,0.0534,138.066,4,0.866,565267,Canada,7wsmIIm0xWmtP7TmACXkJn
28,CITY OF ANGELS,0.042,0.686,0.541,0.0,0.0675,-4.993,0,0.0493,120.082,4,0.724,528784,Canada,6ap9lSRJ0iLriGLqoJ44cq
29,Memories,0.837,0.764,0.32,0.0,0.0822,-7.209,1,0.0546,91.019,4,0.575,523092,Canada,2b8fOow8UzyDFAE27YhOZM
30,Heartless,0.0236,0.537,0.746,1.01e-06,0.156,-5.507,0,0.15,170.062,4,0.252,521917,Canada,6bnF93Rx87YqUBLSgjiMU8
31,High Fashion (feat. Mustard),0.269,0.831,0.499,0.0,0.3,-8.442,0,0.114,97.956,4,0.511,509128,Canada,07KXEDMj78x68D884wgVEm
32,"10,000 Hours (with Justin Bieber)",0.153,0.654,0.63,0.0,0.111,-4.644,1,0.0259,89.991,4,0.43,506309,Canada,2wrJq5XKLnmhRXHIAf9xBa
33,Suicidal (Remix) [feat. Juice WRLD],0.474,0.655,0.441,0.0,0.099,-5.245,0,0.0629,139.957,4,0.273,506001,Canada,4S2uhQE8L9V6p7rj7SiauJ
34,Before You Go,0.604,0.459,0.575,0.0,0.0885,-4.858,1,0.0573,111.881,4,0.183,498170,Canada,2gMXnyrvIjhVBUZwvLZDMP
35,Do The Most,0.0326,0.874,0.635,0.0,0.0676,-6.703,1,0.164,102.022,4,0.369,496202,Canada,6ZBqCuo8fUGSZJGYR9LNwL
36,Physical,0.0137,0.647,0.844,0.000658,0.102,-3.756,1,0.0457,146.967,4,0.746,483343,Canada,3AzjcOeAmA57TIOr9zF1ZW
37,You should be sad,0.143,0.591,0.585,0.0,0.109,-6.35,1,0.0277,110.94,4,0.324,479787,Canada,7lidXGPXPYLNThITAOTlkK
38,everything i wanted,0.902,0.704,0.225,0.657,0.106,-14.454,0,0.0994,120.006,4,0.243,479043,Canada,3ZCTVFBt2Brf31RLEnCkWJ
39,P2,0.0236,0.775,0.72,0.0,0.114,-5.353,0,0.193,155.086,4,0.49,478513,Canada,3kW4z2pIj5VY5fLjBrMRL5
40,My Oh My (feat. DaBaby),0.018,0.724,0.491,1.29e-05,0.0887,-6.024,1,0.0296,105.046,4,0.383,468511,Canada,3yOlyBJuViE2YSGn3nVE1K
41,That Way - Bonus Track,0.0546,0.712,0.598,0.0,0.154,-5.368,0,0.0388,130.007,4,0.504,464706,Canada,2ajzBr7vwHTEBeqDzcsNRC
42,hot girl bummer,0.128,0.778,0.559,0.0,0.399,-7.109,0,0.0776,129.989,1,0.678,462354,Canada,7aiClxsDWFRQ0Kzk5KI5ku
43,What If I Told You That I Love You,0.63,0.605,0.365,6.83e-06,0.0554,-11.144,1,0.111,84.628,4,0.224,460310,Canada,3cqPu20DGTGUoZtbJH2Dmi
44,Boss Bitch,0.127,0.707,0.955,0.0,0.202,-4.593,0,0.222,125.989,4,0.575,456882,Canada,78qd8dvwea0Gosb6Fe6j3k
45,Skechers,0.26,0.903,0.327,0.011,0.108,-9.727,1,0.0877,100.008,4,0.274,456842,Canada,2alc8VZAzDgdAsL2QMk3hu
46,bad guy,0.328,0.701,0.425,0.13,0.1,-10.965,1,0.375,135.128,4,0.562,448531,Canada,2Fxmhks0bxGSBdJ92vM42m
47,Save Your Tears,0.0212,0.68,0.826,1.24e-05,0.543,-5.487,1,0.0309,118.051,4,0.644,432145,Canada,5QO79kh1waicV47BqGRL3g
48,Myron,0.055,0.771,0.654,0.0,0.214,-6.976,0,0.298,155.047,4,0.573,428242,Canada,56uXDJRCuoS7abX3SkzHKQ
49,Forever (feat. Post Malone & Clever),0.538,0.825,0.483,1.48e-05,0.204,-5.746,0,0.08,139.98,4,0.892,424305,Canada,2ZlCGeK30BLRNSPC832pNZ
50,Sunflower - Spider-Man: Into the Spider-Verse,0.533,0.755,0.522,0.0,0.0685,-4.368,1,0.0575,89.96,4,0.925,422836,Canada,0RiRZpuVRbi7oqRdSMwhQY
51,Like It Is,0.121,0.794,0.728,8.82e-06,0.227,-6.759,1,0.114,105.024,4,0.36,421917,Canada,3frUvGrmGcay91lvFbOgsN
52,Go Stupid (feat. NLE Choppa & Mike WiLL Made-It),0.0277,0.92,0.833,0.0,0.0596,-3.18,1,0.253,141.034,4,0.645,411713,Canada,74fV8TuLZKVzSIOOGu8wwI
53,Se?orita,0.0392,0.759,0.548,0.0,0.0828,-6.049,0,0.029,116.967,4,0.749,411296,Canada,6v3KW9xbzN5yKLt9YKDYA2
54,Ballin' (with Roddy Ricch),0.392,0.809,0.545,0.0,0.151,-6.678,1,0.0735,97.008,4,0.244,404868,Canada,3QzAOrNlsabgbMwlZt7TAY
55,Moral of the Story,0.587,0.572,0.406,4.48e-06,0.102,-8.624,1,0.0427,119.812,4,0.265,384943,Canada,2nC3QhMI9reBIOWutbU3Tj
56,Know Your Worth,0.145,0.79,0.694,0.00252,0.281,-7.726,0,0.0708,103.007,4,0.508,380845,Canada,0TrPqhAMoaKUFLR7iYDokf
57,Hardest To Love,0.0909,0.467,0.608,8.83e-05,0.125,-7.847,1,0.0707,80.957,4,0.108,380680,Canada,6kWxIqQDsKFYCJGbU4AjCX
58,Stupid Love,0.00146,0.676,0.815,0.00041,0.275,-4.294,1,0.0625,117.973,4,0.796,379062,Canada,2kJu14V7hbZw3I4K8L8SXb
59,Scared To Live,0.131,0.504,0.498,0.0,0.0929,-8.24,1,0.0499,87.221,4,0.196,378581,Canada,4BGZF4oLbTL0pWm7C18pbv
60,Snowchild,0.162,0.55,0.611,6.88e-05,0.121,-7.475,1,0.137,148.062,4,0.243,377915,Canada,3WlbeuhfRSqU7ylK2Ui5U7
61,I Don't Care (with Justin Bieber),0.0902,0.798,0.676,0.0,0.0894,-5.041,1,0.0442,101.956,4,0.843,375791,Canada,0hVXuCcriWRGvwMV1r5Yn9
62,Faith,0.612,0.375,0.605,0.0448,0.147,-7.268,0,0.0729,175.946,4,0.128,375412,Canada,3orEOtd8CPL8GFlpRpKuoE
63,Lucid Dreams,0.349,0.511,0.566,0.0,0.34,-7.23,0,0.2,83.903,4,0.218,369027,Canada,285pBltuF7vW8TeWk8hdRR
64,Bandit (with YoungBoy Never Broke Again),0.0687,0.474,0.631,0.0,0.132,-5.884,0,0.343,180.051,4,0.425,366941,Canada,6Gg1gjgKi2AK4e0qzsR7sd
65,PTSD,0.0317,0.883,0.808,0.0,0.207,-3.158,0,0.183,119.012,4,0.805,357868,Canada,3jT2LKH0RSbQ8jIUNFzXm5
66,What A Man Gotta Do,0.00839,0.852,0.698,1.03e-06,0.0773,-7.206,1,0.0629,113.039,4,0.324,348935,Canada,4wNIkl5XGiAACjFBlDWuSd
67,Alone Again,0.033,0.218,0.652,0.111,0.172,-7.953,0,0.0641,65.375,4,0.0599,346173,Canada,6b5P51m8xx2XA6U7sdNZ5E
68,Beautiful People (feat. Khalid),0.124,0.64,0.647,0.0,0.0801,-8.114,0,0.186,92.979,4,0.546,345589,Canada,70eFcWOvlMObDhURTqT4Fv
69,Yummy,0.345,0.676,0.506,0.0,0.118,-6.652,0,0.0958,145.842,4,0.497,337976,Canada,16wAOAZ2OkqoIDN7TpChjR
70,Too Late,0.052,0.638,0.863,5.46e-05,0.685,-5.221,0,0.132,120.077,4,0.226,334971,Canada,2K9Ovn1o2bTGqbsABGC6m3
71,LOYAL (feat. Drake),0.517,0.866,0.53,0.00159,0.0946,-6.347,0,0.0495,104.952,4,0.203,334197,Canada,3LnJM1B5Mjgx5LfT9plXUU
72,"Numbers (feat. Roddy Ricch, Gunna and London On Da Track)",0.517,0.819,0.654,0.0,0.0996,-6.665,0,0.136,133.503,4,0.455,333808,Canada,733c1CWmIGymoQXdp7Us88
73,OUT WEST (feat. Young Thug),0.0104,0.802,0.591,0.0,0.196,-4.895,1,0.225,139.864,4,0.309,331498,Canada,6gi6y1xwmVszDWkUqab1qw
74,Escape From LA,0.0456,0.404,0.524,0.00316,0.199,-8.996,0,0.0593,145.74,4,0.168,329057,Canada,1sOW4PuG5X3Ie3EXUhAopJ
75,BOP,0.189,0.769,0.787,0.0,0.129,-3.909,1,0.367,126.77,4,0.836,328908,Canada,6Ozh9Ok6h4Oi1wUSLtBseN
76,One Thing Right,0.0644,0.659,0.625,0.0,0.582,-2.253,1,0.045,88.042,4,0.442,327884,Canada,4hPpVbbakQNv8YTHYaOJP4
77,HIGHEST IN THE ROOM,0.0546,0.598,0.427,5.83e-06,0.21,-8.764,0,0.0317,76.469,4,0.0605,327581,Canada,3eekarcy7kvN4yt5ZFzltW
78,Will,0.0623,0.776,0.665,0.145,0.121,-7.454,0,0.145,142.935,4,0.381,327000,Canada,40ijlFtuamT3J2zR2mwfmm
79,Money In The Grave (Drake ft. Rick Ross),0.101,0.831,0.502,0.0,0.122,-4.045,0,0.046,100.541,4,0.101,326144,Canada,5ry2OE6R2zPQFDO85XkgRb
80,I Love Me,0.00261,0.664,0.561,0.0,0.0764,-7.031,1,0.0495,150.093,4,0.713,321733,Canada,2IHLaN6wwYKQ3S24NsQqpA
81,COFFIN (feat. Eminem),0.354,0.585,0.594,5.36e-05,0.0921,-5.342,1,0.332,184.013,3,0.138,321579,Canada,4HqPiUgeE9z0MHLXkgUQkQ
82,July,0.868,0.708,0.186,0.0,0.0779,-8.953,0,0.0422,72.541,4,0.321,320833,Canada,5a6pdCHlWS2ekOOQ70QnAr
83,lovely (with Khalid),0.934,0.351,0.296,0.0,0.095,-10.109,0,0.0333,115.284,4,0.12,319836,Canada,0u2P5u6lvoDfwTYjAADbn4
84,Suicidal,0.334,0.735,0.369,0.0,0.126,-9.682,0,0.0688,140.004,4,0.235,318304,Canada,1iSqfoUFnQwV0QW1EfUit8
85,Ransom,0.0204,0.745,0.642,0.0,0.0658,-6.257,0,0.287,179.974,4,0.226,314698,Canada,1lOe9qE0vR9zwWQAOk6CoO
86,when the party's over,0.978,0.367,0.111,3.97e-05,0.0897,-14.084,1,0.0972,82.642,4,0.198,310240,Canada,43zdsphuZLzwA9k4DJhU0I
87,Broke In A Minute,0.144,0.929,0.7,0.0,0.349,-5.595,0,0.0906,120.009,4,0.802,307718,Canada,2ZrAjMSmlbDIil0JaVgTHh
88,Shallow,0.371,0.572,0.385,0.0,0.231,-6.362,1,0.0308,95.799,4,0.323,305764,Canada,2VxeLyX666F8uXCJ0dZF8B
89,Hallucinate,0.033,0.627,0.69,0.0,0.0742,-5.396,0,0.139,122.053,4,0.627,305513,Canada,1nYeVF5vIBxMxfPoL0SIWg
90,Still Be Friends (feat. Tory Lanez & Tyga),0.00509,0.803,0.759,0.0,0.0921,-4.692,0,0.0494,104.0,4,0.284,303972,Canada,0JjM9bKm4wrwohMslcm892
91,Baby Pluto,0.135,0.772,0.634,0.0,0.432,-6.101,0,0.212,160.052,4,0.671,303184,Canada,7hav1MHURQf5SAoPk0egqh
92,Lalala,0.178,0.843,0.39,0.0,0.137,-7.899,1,0.0846,129.972,4,0.495,297080,Canada,51Fjme0JiitpyXKuyQiCDo
93,Robbery,0.328,0.685,0.692,0.0,0.153,-5.122,1,0.0457,159.966,5,0.578,295797,Canada,6Hj9jySrnFppAI0sEMCZpJ
94,Goodbyes (Feat. Young Thug),0.447,0.58,0.653,0.0,0.111,-3.818,1,0.0745,150.231,4,0.175,293107,Canada,6vBdBCoOhKHiYDDOcorfNo
95,Lose Control,0.129,0.598,0.526,0.0,0.14,-8.659,0,0.0415,123.935,4,0.529,285825,Canada,7CHi4DtfK4heMlQaudCuHK
96,Levitating,0.0561,0.695,0.884,0.0,0.213,-2.278,0,0.0753,103.014,4,0.914,285734,Canada,39LLxExYz6ewLAcYrzQQyP
97,Old Town Road - Remix,0.0533,0.878,0.619,0.0,0.113,-5.56,1,0.102,136.041,4,0.639,285459,Canada,2YpeDb67231RjR0MgVLzsG
98,Cold Feet,0.0127,0.713,0.66,0.000741,0.0937,-5.923,1,0.0356,121.98,4,0.207,285272,Canada,6XAhiGEOTi1WruT1SWYgJV
99,Higher Love,0.0151,0.693,0.678,5.71e-06,0.101,-7.159,1,0.0324,103.952,4,0.404,284274,Canada,6oJ6le65B3SEqPwMRNXWjY
100,Only The Team (with Lil Mosey & Lil Tjay),0.0178,0.764,0.774,0.0,0.113,-2.871,0,0.202,149.952,4,0.597,284154,Canada,6UHfW9PmGAUjIVeIkPzPQ2
101,Like That (feat. Gucci Mane),0.24,0.879,0.499,0.0,0.0967,-6.027,0,0.18,106.043,4,0.405,281627,Canada,4EivmOT13NMpNSfTKn9p4s
102,Eastside (with Halsey & Khalid),0.549,0.632,0.686,0.0,0.2,-7.665,0,0.243,89.949,4,0.329,280570,Canada,7FGq80cy8juXBCD2nrqdWU
103,Lose You To Love Me,0.556,0.488,0.343,0.0,0.21,-8.985,1,0.0436,102.819,4,0.0978,280416,Canada,4l0Mvzj72xxOpRrp6h8nHi
104,It's You,0.374,0.732,0.463,0.0,0.194,-6.972,0,0.0287,95.971,4,0.397,279860,Canada,5DqdesEfbRyOlSS3Tf6c29
105,RITMO (Bad Boys For Life),0.0334,0.721,0.716,0.00084,0.237,-7.037,0,0.0657,104.994,4,0.667,277757,Canada,6cy3ki60hLwimwIje7tALf
106,SUGAR,0.449,0.453,0.538,0.0,0.19,-8.212,1,0.0638,122.973,4,0.516,276496,Canada,6U0FIYXCQ3TGrk4tFpLrEA
107,Dior,0.212,0.548,0.805,0.000389,0.408,-5.732,1,0.351,142.094,4,0.648,276052,Canada,79s5XnCN4TJKTVMSmOx8Ep
108,Maniac,0.00162,0.628,0.639,0.0,0.354,-5.46,1,0.0435,108.045,4,0.493,273985,Canada,6KfoDhO4XUWSbnyKjNp9c4
109,EYE ON IT,0.147,0.789,0.741,0.0179,0.0869,-5.671,0,0.133,95.986,4,0.814,270792,Canada,07dGQtDfjQFLMeY8RQsYme
110,Bruises,0.946,0.736,0.308,0.0,0.186,-7.83,1,0.0677,111.202,4,0.361,270765,Canada,4Of7rzpRpV1mWRbhp5rAqG
111,Wow.,0.136,0.829,0.539,1.78e-06,0.103,-7.359,0,0.208,99.96,4,0.388,266990,Canada,7xQAfvXzm3AkraOtGPWIZg
112,Falling,0.839,0.567,0.267,1.46e-06,0.089,-6.502,1,0.0299,110.011,4,0.0592,265268,Canada,1ZMiCix7XSAbfAJlEZWMCp
113,Futsal Shuffle 2020 - Bonus Track,0.0346,0.879,0.448,0.0,0.224,-8.57,0,0.222,136.985,4,0.278,265235,Canada,2fOlBMkWR7lXJfqp5VTbDG
114,Watermelon Sugar,0.122,0.548,0.816,0.0,0.335,-4.209,1,0.0465,95.39,4,0.557,264864,Canada,6UelLqGlWMcVH1E5c4H7lY
115,Lo Mein,0.0888,0.855,0.676,0.0,0.144,-5.736,1,0.325,133.082,4,0.509,264260,Canada,6CUP2khYzdphXebxVTfPE3
116,TOES (feat. Lil Baby & Moneybagg Yo),0.0794,0.816,0.582,5.84e-06,0.0916,-4.141,1,0.341,160.004,4,0.542,261192,Canada,2FvD20Z8aoWIePi7PoN8sG
117,Ride It,0.177,0.88,0.751,6.43e-05,0.106,-4.258,0,0.0874,117.948,4,0.884,261080,Canada,2tnVG71enUj33Ic2nFN6kZ
118,Woah,0.0177,0.883,0.599,0.0,0.179,-5.551,1,0.248,142.976,4,0.413,260370,Canada,02RCbjb9czvQKNGBmEmWob
119,Sucker,0.0427,0.842,0.734,0.0,0.106,-5.065,0,0.0588,137.958,4,0.952,260073,Canada,22vgEDb5hykfaTwLuskFGD
120,Pop Out (feat. Lil Tjay),0.15,0.772,0.639,0.0,0.0698,-7.119,1,0.467,168.112,4,0.261,260036,Canada,6uFn47ACjqYkc0jADwEdj1
121,VIBEZ,0.113,0.768,0.652,0.0,0.107,-2.708,0,0.307,154.187,4,0.777,258648,Canada,0fySG6A6qLE8IvDpayb5bM
122,Truth Hurts,0.11,0.715,0.624,0.0,0.123,-3.046,0,0.114,158.087,4,0.412,258460,Canada,3HWzoMvoF3TQfYg4UPszDq
123,No Idea,0.524,0.652,0.631,0.000579,0.165,-5.718,0,0.0893,127.998,4,0.35,258403,Canada,7AzlLxHn24DxjgQX73F9fU
124,Old Me,0.313,0.721,0.62,0.0,0.26,-3.639,1,0.0483,127.979,4,0.473,257773,Canada,4POHzEwNTCYaIvqCUp3NnO
125,Pretty Please,0.0311,0.906,0.474,5.52e-06,0.286,-6.124,1,0.194,106.976,4,0.656,257624,Canada,6DXZiYUbrYgrVIhfX3U9Z2
126,To Die For,0.832,0.483,0.361,4.66e-06,0.098,-7.889,1,0.0738,171.649,4,0.307,257601,Canada,2ZTYlnhhV1UAReg7wIGolx
127,The Take (feat. Chris Brown),0.0511,0.464,0.547,0.0,0.155,-8.137,0,0.339,67.003,4,0.423,257414,Canada,0Odu228D0yGcFySGuxU4rY
128,Swervin (feat. 6ix9ine),0.0153,0.581,0.662,0.0,0.111,-5.239,1,0.303,93.023,4,0.434,254558,Canada,1wJRveJZLSb1rjhnUHQiv6
129,rockstar (feat. 21 Savage),0.124,0.585,0.52,7.01e-05,0.131,-6.136,0,0.0712,159.801,4,0.129,253272,Canada,0e7ipj03S05BNilyu5bRzt
130,F.N,0.354,0.567,0.515,0.0,0.078,-10.265,0,0.247,120.1,1,0.321,252521,Canada,0RLLvYBopDwooCyvnTwgYu
131,Happier,0.191,0.687,0.792,0.0,0.167,-2.749,1,0.0452,100.015,4,0.671,252041,Canada,2dpaYNEQHiRxtZbfNsse99
132,Say You Won't Let Go,0.695,0.358,0.557,0.0,0.0902,-7.398,1,0.059,85.043,4,0.494,251601,Canada,5uCax9HTNlzGybIStD3vDh
133,Cool,0.133,0.47,0.785,1.55e-06,0.0931,-4.015,0,0.0664,89.717,4,0.79,250556,Canada,2nMOodYNHBAQ3Kc1QNimZU
134,Stuck In A Dream (feat. Gunna),0.484,0.748,0.648,0.0,0.126,-6.445,0,0.0816,139.952,4,0.726,248557,Canada,7iHHxY2NLlJRAmlAmC4ahQ
135,One Man Band,0.677,0.706,0.358,0.0,0.107,-8.331,1,0.0348,75.991,4,0.478,247181,Canada,08dFHFTx6r67MTsYn5ilDR
136,me & ur ghost,0.0638,0.755,0.631,0.0,0.0929,-6.128,1,0.0261,100.026,4,0.881,245719,Canada,4yJiXq86uM56uIfIZgE440
137,Going Bad (feat. Drake),0.259,0.889,0.496,0.0,0.252,-6.365,0,0.0905,86.003,4,0.544,245159,Canada,2IRZnDFmlqMuOrYOLnZZyc
138,Leaders (feat. NAV),0.0744,0.95,0.654,0.0,0.138,-5.895,0,0.307,132.936,4,0.886,244960,Canada,4D7NrSeqkTarBrJ80b2sBc
139,Don't Stop Believin',0.127,0.5,0.748,0.0,0.447,-9.072,1,0.0363,118.852,4,0.514,244571,Canada,4bHsxqR3GMrXTxEPLuK5ue
140,Hate Me (with Juice WRLD),0.108,0.657,0.768,0.0,0.144,-4.628,1,0.0507,75.025,4,0.759,244000,Canada,6kls8cSlUyHW2BUOkDJIZE
141,Heatin Up (feat. Gunna),0.0611,0.788,0.436,0.0,0.0979,-9.435,1,0.364,129.847,4,0.341,243825,Canada,7KSSdFCBHCfq4KPzz78ghk
142,Aftertaste (feat. Morgan St. Jean),0.139,0.775,0.87,8.42e-06,0.0949,-4.756,1,0.067,123.02,4,0.458,243432,Canada,2b1wrb80g1Ht8YbZZOZBpy
143,SICKO MODE,0.00513,0.834,0.73,0.0,0.124,-3.714,1,0.222,155.008,4,0.446,243223,Canada,2xLMifQCjDGFmkHkpNLD9h
144,NOTHING LESS,0.754,0.612,0.304,0.00752,0.108,-9.77,0,0.0332,119.879,4,0.308,243116,Canada,5iMMEwyqqkvH0bQzLxIhN9
145,Jocelyn Flores,0.469,0.872,0.391,4.13e-06,0.297,-9.144,0,0.242,134.021,4,0.437,242532,Canada,7m9OqQk4RVRkw9JJdeAw96
146,TRAUMA,0.332,0.62,0.45,9.67e-05,0.0975,-7.305,0,0.132,114.082,4,0.719,242230,Canada,5TDMkd2z9Ay7yrHSc2nVYt
147,Murder On My Mind,0.145,0.759,0.73,3.06e-06,0.11,-7.985,0,0.0516,115.007,4,0.74,241923,Canada,7eBqSVxrzQZtK2mmgRG6lC
148,Young & Alive,0.326,0.716,0.563,0.0,0.119,-5.486,1,0.0425,86.005,4,0.495,241671,Canada,5RsKelNxucrDxgMbZ3vd3W
149,Call You Mine,0.204,0.585,0.696,0.0,0.344,-5.6,0,0.0307,104.01,4,0.522,241597,Canada,2oejEp50ZzPuQTQ6v54Evp
150,No Time To Die,0.917,0.38,0.219,0.0104,0.0827,-13.273,0,0.0358,73.537,4,0.0517,241296,Canada,73SpzrcaHk0RQPFP73vqVR
151,Be Alright,0.705,0.551,0.537,0.0,0.0802,-7.595,1,0.034,126.421,4,0.493,241269,Canada,5qrSlOut2rNAWv3ubArkNy
152,Chasin' You,0.657,0.631,0.591,0.0,0.11,-5.785,1,0.0277,97.074,4,0.489,240147,Canada,5MwynWK9s4hlyKHqhkNn4A
153,Repeat After Me (Interlude),0.0323,0.555,0.619,0.000224,0.0917,-7.918,1,0.0314,95.032,4,0.141,239368,Canada,40U8d12pC5UHqmHwXjHjjl
154,SAD!,0.258,0.74,0.613,0.00372,0.123,-4.88,1,0.145,75.023,4,0.473,238521,Canada,3ee8Jmje8o58CHK66QrVC2
155,MIDDLE CHILD,0.149,0.837,0.364,0.0,0.271,-11.713,1,0.276,123.984,4,0.463,238305,Canada,2JvzF1RMd7lE3KmFlsyZD8
156,Never Seen the Rain,0.44,0.485,0.461,0.0,0.232,-5.646,1,0.0444,87.009,4,0.324,236962,Canada,2grAr8pWMuLWn8ZYEE9wDV
157,VALENTINO,0.199,0.746,0.717,0.0,0.132,-4.841,0,0.179,150.964,4,0.523,236196,Canada,6piAUJJQFD8oHDUr0b7l7q
158,Good as Hell (feat. Ariana Grande),0.298,0.668,0.892,0.0,0.735,-3.001,0,0.0645,95.927,4,0.478,234603,Canada,2rjjNUYONZqC7wSd1i6OFq
159,Whiskey Glasses,0.369,0.614,0.68,1.84e-06,0.115,-4.58,1,0.0289,149.959,4,0.707,233769,Canada,6foY66mWZN0pSRjZ408c00
160,XO Tour Llif3,0.00264,0.732,0.75,0.0,0.109,-6.366,0,0.231,155.096,4,0.401,232965,Canada,7GX5flRQZVHRAGd6B4TmDO
161,Takeaway,0.126,0.528,0.511,0.0,0.101,-8.144,1,0.0324,100.1,4,0.351,231576,Canada,3g0mEQx3NTanacLseoP0Gw
162,Future Nostalgia,0.00618,0.875,0.813,0.0,0.321,-4.502,1,0.0579,114.993,4,0.859,231457,Canada,6zrJLhslleCHby0wbUnvVy
163,Beautiful Crazy,0.676,0.551,0.402,0.0,0.0928,-7.431,1,0.0262,103.313,4,0.382,231110,Canada,2rxQMGVafnNaRaXlRMWPde
164,Suge,0.0608,0.876,0.662,0.0,0.127,-6.482,0,0.426,75.445,4,0.844,230353,Canada,2gwkD6igEhQbDQegRCcdoB
