,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams,country,id
137,Cross Me (feat. Chance the Rapper & PnB Rock),0.212,0.746,0.787,0.0,0.0669,-6.373,1,0.12,95.005,4,0.607,1774048,America,4wuCQX7JvAZLlrcmH4AeZF
138,Tequila,0.0312,0.489,0.581,0.0,0.132,-5.731,1,0.0281,86.016,4,0.494,1761411,America,42fw0rxRO2xbesF6mJfd4Y
139,Bohemian Rhapsody - Remastered 2011,0.271,0.414,0.404,0.0,0.3,-9.928,0,0.0499,71.105,4,0.224,1761266,America,4u7EnebtmKWzUH433cf5Qv
140,Summer Days (feat. Macklemore & Patrick Stump of Fall Out Boy),0.179,0.661,0.723,1.23e-05,0.14,-6.976,0,0.0566,113.778,4,0.316,1759622,America,40OMBMYRk5IQL6xCzGM0JA
141,Shallow,0.371,0.572,0.385,0.0,0.231,-6.362,1,0.0308,95.799,4,0.323,1759612,America,2VxeLyX666F8uXCJ0dZF8B
142,Youngblood,0.0169,0.596,0.854,0.0,0.124,-5.114,0,0.463,120.274,4,0.152,1756826,America,2iUXsYOEPhVqEBwsqP70rE
143,ZEZE (feat. Travis Scott & Offset),0.0521,0.861,0.603,0.0,0.0924,-5.788,0,0.176,98.043,4,0.504,1754671,America,0FZ4Dmg8jJJAPJnvBIzD9z
144,Jocelyn Flores,0.469,0.872,0.391,4.13e-06,0.297,-9.144,0,0.242,134.021,4,0.437,1743743,America,7m9OqQk4RVRkw9JJdeAw96
145,Worth It,0.468,0.764,0.528,0.0,0.0811,-4.082,0,0.0588,123.936,5,0.422,1738332,America,4XiGKQqbmnMVxDzUj6j3f2
146,Double Trouble (Quavo feat. Meek Mill),0.0769,0.868,0.661,7.33e-06,0.114,-3.67,1,0.233,165.02,4,0.482,1732590,America,5YSfZJE0EYrGVsWeYqv9xo
147,Meant to Be (feat. Florida Georgia Line),0.0476,0.642,0.772,0.0,0.0646,-6.61,1,0.0848,153.995,4,0.589,1732272,America,4e4fqjx0Izh4svvTef1z7e
148,Call You Mine,0.225,0.591,0.702,0.0,0.414,-5.59,1,0.0289,104.003,4,0.501,1729627,America,1SNiXDwSilLujcYdvfqVpT
149,Faucet Failure,0.111,0.935,0.552,0.0,0.0952,-9.373,0,0.335,99.993,4,0.615,1727885,America,1ThmUihH9dF8EV08ku5AXN
150,All Girls Are The Same,0.0769,0.671,0.529,0.000335,0.0856,-7.226,1,0.307,161.989,4,0.203,1725346,America,4VXIryQMWpIdGgYR4TrjT1
151,ocean eyes,0.819,0.475,0.37,0.0577,0.0841,-7.725,0,0.0361,144.828,4,0.157,1712238,America,2uIX8YMNjGMD7441kqyyNU
152,wish you were gay,0.39,0.853,0.351,9.38e-06,0.752,-10.198,1,0.241,118.028,4,0.282,1706886,America,3Fj47GNK2kUF0uaEDgXLaD
153,I'm Scared (feat. 21 Savage & Doe Boy),0.00333,0.909,0.414,3.4e-06,0.114,-7.316,1,0.3,146.004,4,0.138,1706415,America,3uW1lWgdTN494vIxu3R9Or
154,Moonlight,0.556,0.921,0.537,0.00404,0.102,-5.723,0,0.0804,128.009,4,0.711,1706288,America,0JP9xo3adEtGSdUEISiszL
155,Ballin' (with Roddy Ricch),0.392,0.809,0.545,0.0,0.151,-6.678,1,0.0735,97.008,4,0.244,1702572,America,3QzAOrNlsabgbMwlZt7TAY
156,I Like It,0.099,0.816,0.726,0.0,0.372,-3.998,0,0.129,136.048,4,0.65,1696365,America,58q2HKrzhC3ozto2nDdN4z
157,Baby Birkin,0.232,0.848,0.649,0.0,0.101,-6.083,1,0.315,118.04,4,0.629,1689911,America,0BOmhToQ03yOdpzYKMEnAg
158,Yes Indeed,0.0355,0.963,0.346,0.0,0.108,-9.309,0,0.53,119.957,4,0.562,1681609,America,6vN77lE9LK6HP2DewaN6HZ
159,Nonstop,0.0165,0.912,0.412,0.0126,0.104,-8.074,1,0.123,154.983,4,0.423,1666402,America,0TlLq3lA83rQOYtrqBqSct
160,Psycho (feat. Ty Dolla $ign),0.546,0.75,0.56,0.0,0.111,-8.094,1,0.105,140.06,4,0.459,1664055,America,3swc6WTsr7rl9DqQKQA55C
161,Noticed,0.462,0.699,0.558,0.0,0.116,-7.622,1,0.0603,79.992,4,0.493,1661376,America,7zLYKWcXnYeHHWidalz7rj
162,I,0.627,0.649,0.453,0.0,0.116,-7.28,1,0.085,99.183,4,0.431,1659233,America,4ZT9FnbFu1PaBfV3itxiqT
163,"Hey Look Ma, I Made It",0.0137,0.577,0.833,0.0,0.121,-3.337,1,0.0695,107.936,4,0.58,1653485,America,22oEJW6r2rMb9z4IntfyEa
164,Congratulations,0.215,0.63,0.804,0.0,0.253,-4.183,1,0.0363,123.146,4,0.492,1644445,America,3a1lNhkSLSkpJE4MSHpDu9
