,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams,country,id
38,Woah,0.0177,0.882,0.602,0.0,0.178,-5.554,1,0.245,142.959,4,0.43,4303957,America,598yNsG1JFrGd4n2kMoz7F
39,No Idea,0.519,0.651,0.631,0.000579,0.165,-5.717,0,0.0896,127.994,4,0.35,4281051,America,3VyjsVV24RmBIbWJAeUJNu
40,Lose You To Love Me,0.576,0.505,0.34,0.0,0.21,-9.005,1,0.0438,101.993,4,0.0916,4280717,America,1HfMVBKM75vxSfsQ5VefZ5
41,The Christmas Song (Merry Christmas To You),0.92,0.319,0.21,8.06e-05,0.138,-15.231,1,0.0341,78.696,4,0.209,4272615,America,4PS1e8f2LvuTFgUs1Cn3ON
42,A Holly Jolly Christmas - Single Version,0.579,0.683,0.375,0.0,0.076,-13.056,1,0.0303,140.467,4,0.888,4159567,America,65Q2mv3UlVi9eO70OpsmSe
43,All Girls Are The Same,0.0769,0.671,0.529,0.000335,0.0856,-7.226,1,0.307,161.989,4,0.203,4128779,America,4VXIryQMWpIdGgYR4TrjT1
44,It's Beginning to Look a Lot like Christmas,0.908,0.339,0.214,7.47e-06,0.341,-11.714,1,0.0375,94.775,3,0.363,4120236,America,0lLdorYw7lVrJydTINhWdI
45,Mistletoe,0.498,0.657,0.56,0.0,0.0794,-9.049,0,0.0467,161.993,4,0.854,4046413,America,7xapw9Oy21WpfEcib2ErSA
46,Fine Line,0.172,0.306,0.347,0.00013,0.0485,-8.5,1,0.0334,120.996,4,0.0511,3979477,America,6VzcQuzTNTMFnJ6rBSaLH9
47,Suge,0.0608,0.876,0.662,0.0,0.127,-6.482,0,0.426,75.445,4,0.844,3878439,America,2gwkD6igEhQbDQegRCcdoB
48,Ransom,0.0204,0.745,0.642,0.0,0.0658,-6.257,0,0.287,179.974,4,0.226,3868823,America,1lOe9qE0vR9zwWQAOk6CoO
49,Holly Jolly Christmas,0.865,0.647,0.465,0.0,0.0882,-8.308,1,0.0428,151.251,4,0.699,3863893,America,6tjituizSxwSmBB5vtgHZE
50,223's (feat. 9lokknine),0.0388,0.932,0.547,0.0,0.0924,-7.787,0,0.333,94.998,4,0.695,3857765,America,29ZXwWOOLz9t5fa3eT3i7T
51,Canyon Moon,0.328,0.603,0.621,3.49e-05,0.119,-7.14,1,0.0267,94.022,4,0.7,3815899,America,5IhzJOXNE7ki0IIJbZbnGq
52,VIBEZ,0.113,0.768,0.652,0.0,0.107,-2.708,0,0.307,154.187,4,0.777,3783075,America,0fySG6A6qLE8IvDpayb5bM
53,bad guy,0.328,0.701,0.425,0.13,0.1,-10.965,1,0.375,135.128,4,0.562,3695320,America,2Fxmhks0bxGSBdJ92vM42m
54,Suicidal,0.334,0.735,0.369,0.0,0.126,-9.682,0,0.0688,140.004,4,0.235,3693531,America,1iSqfoUFnQwV0QW1EfUit8
55,Truth Hurts,0.11,0.715,0.624,0.0,0.123,-3.046,0,0.114,158.087,4,0.412,3664569,America,5qmq61DAAOUaW8AUo8xKhh
56,Treat People With Kindness,0.128,0.653,0.869,2.2e-05,0.046,-3.725,1,0.0382,122.017,4,0.697,3643236,America,03mMSLEJCPoGJwQhHpN5y0
57,White Christmas,0.673,0.317,0.158,0.353,0.338,-16.485,1,0.0381,130.503,3,0.247,3590326,America,4so0Wek9Ig1p6CRCHuINwW
58,Let It Snow! Let It Snow! Let It Snow! (with The B. Swanson Quartet),0.903,0.652,0.259,0.0,0.362,-13.336,1,0.0595,142.169,4,0.836,3572228,America,4kKdvXD0ez7jp1296JmAts
59,Hot (Remix) [feat. Gunna and Travis Scott],0.188,0.845,0.631,0.0,0.0806,-8.206,0,0.216,111.983,4,0.545,3529615,America,56AMYGJzxBO6p8v0wEe9de
60,No Guidance (feat. Drake),0.123,0.696,0.454,0.0,0.155,-6.756,0,0.153,92.928,4,0.136,3462550,America,6XHVuErjQ4XNm6nDPVCxVX
61,Feliz Navidad,0.534,0.485,0.857,0.0,0.347,-7.059,1,0.0442,148.749,4,0.963,3451419,America,7taXf5odg9xCAZERYfyOkS
62,Goodbyes (Feat. Young Thug),0.447,0.58,0.653,0.0,0.111,-3.818,1,0.0745,150.231,4,0.175,3450639,America,6vBdBCoOhKHiYDDOcorfNo
63,Stuck In A Dream (feat. Gunna),0.484,0.748,0.648,0.0,0.126,-6.445,0,0.0816,139.952,4,0.726,3408687,America,7iHHxY2NLlJRAmlAmC4ahQ
64,Señorita,0.0392,0.759,0.548,0.0,0.0828,-6.049,0,0.029,116.967,4,0.749,3381546,America,6v3KW9xbzN5yKLt9YKDYA2
65,Death,0.0579,0.802,0.82,0.0,0.149,-5.969,0,0.146,164.005,4,0.613,3369377,America,3Kd6Wp3lG5HXMB2dlvuy7y
66,Hate Me (with Juice WRLD),0.108,0.657,0.768,0.0,0.144,-4.628,1,0.0507,75.025,4,0.759,3368426,America,6kls8cSlUyHW2BUOkDJIZE
67,Money In The Grave (Drake ft. Rick Ross),0.101,0.831,0.502,0.0,0.122,-4.045,0,0.046,100.541,4,0.101,3363135,America,5ry2OE6R2zPQFDO85XkgRb
68,Underneath the Tree,0.0013,0.509,0.812,1.99e-05,0.214,-5.438,1,0.0537,159.876,4,0.689,3352974,America,3nAp4IvdMPPWEH9uuXFFV5
69,Take What You Want (feat. Ozzy Osbourne & Travis Scott),0.0906,0.499,0.8,0.0,0.147,-2.665,0,0.0502,139.919,4,0.272,3306714,America,7CZyCXKG6d5ALeq41sLzbw
70,Wonderful Christmastime [Edited Version] - Remastered 2011 / Edited Version,0.322,0.774,0.511,0.0,0.0672,-8.914,1,0.0319,94.736,4,0.771,3278607,America,7Lbxvt42JsNSKVCaN63qhD
71,"10,000 Hours (with Justin Bieber)",0.153,0.654,0.63,0.0,0.111,-4.644,1,0.0259,89.991,4,0.43,3256891,America,2wrJq5XKLnmhRXHIAf9xBa
72,Christmas (Baby Please Come Home),0.275,0.34,0.805,0.000459,0.0988,-6.3,1,0.053,126.865,4,0.341,3171722,America,0jiPKUSdsJNCxMPHjMqptk
73,Wow.,0.136,0.829,0.539,1.78e-06,0.103,-7.359,0,0.208,99.96,4,0.388,3154754,America,7xQAfvXzm3AkraOtGPWIZg
74,MIDDLE CHILD,0.149,0.837,0.364,0.0,0.271,-11.713,1,0.276,123.984,4,0.463,3138916,America,2JvzF1RMd7lE3KmFlsyZD8
75,Make No Sense,0.0208,0.876,0.733,0.0,0.0999,-4.478,0,0.333,154.904,4,0.962,3100192,America,6klLvorLoo1sxvZcjJIY8I
76,Vete,0.0363,0.886,0.672,8.78e-06,0.101,-4.394,1,0.188,91.976,4,0.526,3084594,America,5DxXgozhkPLgrbKFY91w0c
77,Tip Toe (feat. A Boogie Wit da Hoodie),0.095,0.757,0.673,0.0,0.338,-8.513,1,0.141,92.958,3,0.574,3068475,America,6ztvsy3C6hPjVg9j4x1XKJ
78,It's Beginning to Look a Lot Like Christmas (with Mitchell Ayres & His Orchestra),0.76,0.724,0.276,0.0,0.116,-12.25,1,0.0599,112.874,4,0.718,3063876,America,2pXpURmn6zC5ZYDMms6fwa
79,Happy Xmas (War Is Over) - Remastered 2010,0.318,0.328,0.607,0.0,0.765,-11.076,1,0.0315,146.537,3,0.395,3058198,America,3zJw3rugfpVrmBeDDnUYzy
80,Do They Know It's Christmas? - 1984 Version,0.164,0.599,0.642,3.33e-05,0.0992,-6.936,1,0.0363,115.412,4,0.349,3052163,America,0247StOpd3AkeBQzANX4Zf
81,Lean Wit Me,0.0414,0.665,0.651,0.0,0.0896,-5.515,1,0.156,163.935,4,0.237,3029652,America,3oDkdAySo1VQQG0ptV7uwa
82,Armed And Dangerous,0.186,0.736,0.67,0.0,0.114,-6.702,1,0.311,130.032,4,0.845,3025910,America,5wujBwqG7INdStqGd4tRMX
83,Blue Christmas,0.9,0.465,0.27,0.00104,0.145,-16.661,1,0.0425,94.518,4,0.58,3023557,America,3QiAAp20rPC3dcAtKtMaqQ
84,Camelot,0.0849,0.787,0.713,0.0,0.717,-5.252,1,0.401,175.046,4,0.761,3022175,America,4sWuPniHClkInYAnzXAYUF
85,Start Wit Me (feat. Gunna),0.077,0.886,0.479,0.0,0.135,-8.054,0,0.334,130.029,4,0.408,2994821,America,7A20WnLkjtZU2d7hIB6Ziu
86,6 Kiss,0.109,0.687,0.449,0.0,0.282,-10.061,1,0.154,142.048,4,0.229,2894173,America,7tgjDlQsMR8RvkdlNCJA58
87,Run Rudolph Run - Single Version,0.812,0.681,0.715,9.43e-06,0.0777,-10.609,0,0.0912,152.132,4,0.957,2893372,America,2pnPe4pJtq7689i5ydzvJJ
88,Baby (Lil Baby feat. DaBaby),0.0957,0.97,0.463,0.0,0.151,-7.259,1,0.366,108.003,4,0.46,2889027,America,5MPPttjfGap2C6j6eKcO6J
89,Yellow Hearts,0.177,0.866,0.438,0.0,0.0743,-8.943,1,0.0719,129.039,4,0.695,2887335,America,2W4yABdLc4Jnds67Poi5Nl
90,Peta (feat. Meek Mill),0.015,0.778,0.573,0.0,0.464,-7.339,0,0.251,140.114,4,0.269,2868169,America,4bl1HBZliBuYpFZjWgefE4
91,Santa Claus Is Coming To Town,0.277,0.696,0.564,0.000353,0.133,-10.803,1,0.0371,146.709,4,0.932,2814306,America,4rMWDm28mERZcRPc1f3yir
92,VALENTINO,0.199,0.746,0.717,0.0,0.132,-4.841,0,0.179,150.964,4,0.523,2770562,America,6piAUJJQFD8oHDUr0b7l7q
93,when the party's over,0.978,0.367,0.111,3.97e-05,0.0897,-14.084,1,0.0972,82.642,4,0.198,2707213,America,43zdsphuZLzwA9k4DJhU0I
94,Into the Unknown,0.849,0.323,0.405,0.000544,0.138,-8.533,0,0.0413,145.104,5,0.274,2683403,America,3Z0oQ8r78OUaHvGPiDBR3W
95,Like It's Christmas,0.0183,0.725,0.571,0.0,0.0519,-6.007,1,0.102,146.035,4,0.61,2675814,America,1OjmlSFuzYflWjSMTCyTJv
96,7 rings,0.592,0.778,0.317,0.0,0.0881,-10.732,0,0.334,140.048,4,0.327,2660898,America,6ocbgoVGwYJhOv1GgI9NsF
97,Beautiful People (feat. Khalid),0.124,0.64,0.647,0.0,0.0801,-8.114,0,0.186,92.979,4,0.546,2642066,America,70eFcWOvlMObDhURTqT4Fv
98,The London (feat. J. Cole & Travis Scott),0.0249,0.784,0.517,1.44e-06,0.155,-8.981,0,0.209,97.991,4,0.206,2641823,America,3s4mrPrEFFPF0LmAfutW0n
99,Murder On My Mind,0.145,0.759,0.73,3.06e-06,0.11,-7.985,0,0.0516,115.007,4,0.74,2621813,America,7eBqSVxrzQZtK2mmgRG6lC
100,Christmas (Baby Please Come Home),0.022,0.561,0.782,0.0,0.109,-7.444,1,0.0317,127.148,4,0.704,2589712,America,3PIDciSFdrQxSQSihim3hN
101,Drip Too Hard (Lil Baby & Gunna),0.0852,0.897,0.662,0.0,0.534,-6.903,0,0.292,112.511,4,0.389,2581976,America,78QR3Wp35dqAhFEc2qAGjE
102,SICKO MODE,0.00513,0.834,0.73,0.0,0.124,-3.714,1,0.222,155.008,4,0.446,2566335,America,2xLMifQCjDGFmkHkpNLD9h
103,Ransom (with Juice WRLD) - Remix,0.0119,0.684,0.671,0.0,0.0769,-6.424,0,0.289,179.987,4,0.45,2538627,America,2WsuSYJNXGKXVYkHPnq2yp
104,Famous Hoes,0.346,0.732,0.627,0.0,0.261,-5.693,0,0.161,81.481,4,0.332,2537836,America,35Xf2ABjPzUXKz19akd7Jj
105,SLOW DANCING IN THE DARK,0.544,0.515,0.479,0.00598,0.191,-7.458,1,0.0261,88.964,4,0.284,2532698,America,0rKtyWc8bvkriBthvHKY8d
106,Pop Out (feat. Lil Tjay),0.15,0.772,0.639,0.0,0.0698,-7.119,1,0.467,168.112,4,0.261,2504297,America,6uFn47ACjqYkc0jADwEdj1
107,Going Bad (feat. Drake),0.259,0.889,0.496,0.0,0.252,-6.365,0,0.0905,86.003,4,0.544,2500966,America,2IRZnDFmlqMuOrYOLnZZyc
108,Have Yourself A Merry Little Christmas,0.957,0.438,0.178,0.0,0.316,-9.402,1,0.0414,75.248,1,0.344,2474814,America,1Qi2wh8fFgDV7tl4Sj3f2K
109,Panini,0.342,0.703,0.594,0.0,0.123,-6.146,0,0.0752,153.848,4,0.475,2470589,America,1000nHvUdawXuUHgBod4Wv
110,SAD!,0.258,0.74,0.613,0.00372,0.123,-4.88,1,0.145,75.023,4,0.473,2454942,America,3ee8Jmje8o58CHK66QrVC2
111,Swervin (feat. 6ix9ine),0.0153,0.581,0.662,0.0,0.111,-5.239,1,0.303,93.023,4,0.434,2452063,America,1wJRveJZLSb1rjhnUHQiv6
112,July,0.868,0.708,0.186,0.0,0.0779,-8.953,0,0.0422,72.541,4,0.321,2442968,America,5a6pdCHlWS2ekOOQ70QnAr
113,Let It Snow! Let It Snow! Let It Snow!,0.912,0.451,0.24,2.45e-06,0.175,-14.014,1,0.0351,134.009,4,0.701,2427031,America,2uFaJJtFpPDc5Pa95XzTvg
114,Hot (feat. Gunna),0.063,0.855,0.651,0.0,0.0772,-8.044,0,0.235,111.997,4,0.559,2400718,America,5Z8HZM6iQMhhqyPcCGY5g9
115,lovely (with Khalid),0.934,0.351,0.296,0.0,0.095,-10.109,0,0.0333,115.284,4,0.12,2381306,America,0u2P5u6lvoDfwTYjAADbn4
116,Immortal,0.00813,0.741,0.87,0.0,0.114,-3.494,0,0.503,184.194,4,0.663,2374516,America,4IO8X9W69dIQe0EC5ALXhq
117,Graduation (with Juice WRLD),0.107,0.731,0.65,0.0,0.124,-5.286,1,0.271,154.968,4,0.605,2370977,America,6cjSh516BbrNUs213jDAGm
118,Before You Go,0.604,0.459,0.575,0.0,0.0885,-4.858,1,0.0573,111.881,4,0.183,2368591,America,2gMXnyrvIjhVBUZwvLZDMP
119,Enemies (feat. DaBaby),0.0588,0.542,0.674,0.0,0.0955,-4.169,1,0.21,76.388,4,0.667,2367365,America,0Xek5rqai2jcOWCYWJfVCF
120,How Do You Sleep?,0.153,0.477,0.682,0.0,0.0763,-4.931,0,0.0925,110.567,5,0.345,2357380,America,6b2RcmUt1g9N9mQ3CbjX2Y
121,Lalala,0.178,0.843,0.39,0.0,0.137,-7.899,1,0.0846,129.972,4,0.495,2338526,America,51Fjme0JiitpyXKuyQiCDo
122,I Saw Mommy Kissing Santa Claus,0.301,0.571,0.585,1.91e-05,0.688,-11.694,1,0.0548,128.487,4,0.732,2334531,America,0vmANNClszGQZ0FISySK61
123,Santa Baby,0.0501,0.748,0.778,0.0,0.284,-5.752,1,0.137,95.989,4,0.777,2318596,America,6YJdPrH3i2POzu7hdHIRrb
124,Graveyard,0.231,0.667,0.583,4.48e-05,0.181,-5.127,0,0.0747,92.043,4,0.187,2294195,America,6V9fHiv84WlVTg7CSnIVY2
125,EARFQUAKE,0.23,0.554,0.498,5.98e-06,0.795,-8.866,1,0.0685,79.635,4,0.413,2287957,America,5hVghJ4KaYES3BFUATCYn0
126,Jocelyn Flores,0.469,0.872,0.391,4.13e-06,0.297,-9.144,0,0.242,134.021,4,0.437,2266658,America,7m9OqQk4RVRkw9JJdeAw96
127,Go In,0.125,0.799,0.698,0.0,0.0778,-5.947,0,0.169,121.998,4,0.799,2265338,America,4YrS33mjBWWchoLJTkAKwt
128,"Baby, It's Cold Outside",0.882,0.469,0.196,0.0,0.0513,-16.093,1,0.0571,130.036,3,0.537,2262030,America,4MrfQL4TYQXJBlZYpAHTuE
129,Maniac,0.00122,0.623,0.647,0.0,0.354,-5.438,1,0.04,107.987,4,0.522,2259575,America,7hpJ9tATWb2vztlq99hERP
130,Sleigh Ride,0.457,0.527,0.768,2.36e-06,0.304,-7.557,1,0.0304,91.75,4,0.799,2240746,America,1ODZGydlown4VesUP8HLJX
131,Sanguine Paradise,0.0948,0.729,0.603,0.0,0.113,-6.736,0,0.0666,134.972,4,0.207,2239289,America,3XiNC94b4Tq1xwv70sQJGN
132,Talk (feat. Disclosure),0.0516,0.9,0.4,0.0,0.0599,-8.575,1,0.127,135.984,4,0.346,2238536,America,6TqXcAFInzjp0bODyvrWEq
133,I Fall Apart,0.0689,0.556,0.538,0.0,0.196,-5.408,0,0.0382,143.95,4,0.291,2236846,America,75ZvA4QfFiZvzhj2xkaWAh
134,Bad Bad Bad (feat. Lil Baby),0.0976,0.974,0.596,0.0,0.151,-8.888,1,0.184,111.959,4,0.892,2224389,America,1GeNui6m825V8jP4uKiIaH
135,Christmas Tree Farm,0.06,0.598,0.68,0.0,0.324,-4.505,1,0.0331,134.002,4,0.437,2214030,America,2mvabkN1i2gLnGAPUVdwek
136,If the World Was Ending - feat. Julia Michaels,0.866,0.464,0.473,0.0,0.109,-10.086,1,0.129,75.801,4,0.604,2206116,America,2kJwzbxV2ppxnQoYw4GLBZ
137,GOODMORNINGTOKYO!,0.0408,0.907,0.539,0.0,0.253,-7.782,1,0.36,124.918,4,0.664,2191423,America,0Q2n5yzl2XRqYbV77tZNYp
138,Who Needs Love,0.763,0.85,0.516,0.0,0.0896,-7.664,0,0.0714,108.963,4,0.874,2177981,America,2ktxr00GpTtbMNeBjNeY8D
139,F.N,0.354,0.567,0.515,0.0,0.078,-10.265,0,0.247,120.1,1,0.321,2174771,America,0RLLvYBopDwooCyvnTwgYu
140,Up All Night,0.00103,0.665,0.712,0.00333,0.102,-7.536,1,0.0527,93.992,4,0.669,2172195,America,1mpD5Q8IM32I4bF6eCpU74
141,rockstar (feat. 21 Savage),0.124,0.585,0.52,7.01e-05,0.131,-6.136,0,0.0712,159.801,4,0.129,2167431,America,0e7ipj03S05BNilyu5bRzt
142,Trampoline (with ZAYN),0.56,0.619,0.459,0.0,0.137,-5.782,0,0.0334,126.803,4,0.498,2157880,America,1iQDltZqI7BXnHrFy4Qo1k
143,Better Now,0.331,0.68,0.578,0.0,0.135,-5.804,1,0.04,145.038,4,0.341,2145907,America,7dt6x5M1jzdTEt8oCbisTK
144,bad vibes forever,0.334,0.8,0.526,0.00174,0.0571,-5.153,1,0.0716,129.874,4,0.746,2136410,America,03eJ2DclFWXYU8GWgANdmZ
145,Juicy,0.102,0.786,0.652,0.0,0.0697,-2.607,1,0.0669,170.031,4,0.483,2136341,America,7f5trao56t7sB7f14QDTmp
146,Santa Baby (with Henri René & His Orchestra),0.902,0.7,0.139,0.0,0.185,-12.346,1,0.0607,84.485,4,0.49,2135330,America,1foCxQtxBweJtZmdxhEHVO
147,Mistletoe And Holly - Remastered 1999,0.804,0.607,0.103,0.0,0.076,-14.405,1,0.0404,110.378,4,0.341,2129173,America,7faDzZnZYqTyYThx2sbHVQ
148,ORANGE SODA,0.177,0.83,0.564,0.0,0.128,-7.822,1,0.235,85.042,4,0.107,2120653,America,5FkoSXiJPKTNyYgALRJFhD
149,Winter Wonderland,0.769,0.648,0.228,0.0,0.0983,-12.335,1,0.0454,125.526,4,0.503,2107477,America,5VEuraNSVxMTzDTtrmL3lQ
150,Joy To The World,0.818,0.553,0.337,0.0,0.113,-10.334,1,0.03,101.918,4,0.662,2102534,America,1VuAamHM7P3VQQEXYGG3Uu
151,Tusa,0.295,0.803,0.715,0.000134,0.0574,-3.28,1,0.298,101.085,4,0.574,2094283,America,7k4t7uLgtOxPwTpFmtJNTY
152,Do You Hear What I Hear?,0.891,0.489,0.328,0.00038,0.307,-10.892,1,0.0261,100.83,4,0.405,2092276,America,4EZUcj7c8n9pWIwHqN0DoH
153,XO Tour Llif3,0.00264,0.732,0.75,0.0,0.109,-6.366,0,0.231,155.096,4,0.401,2083772,America,7GX5flRQZVHRAGd6B4TmDO
154,Carol of the Bells,0.994,0.418,0.106,0.0292,0.179,-22.507,0,0.0448,46.718,4,0.8,2082772,America,4tHqQMWSqmL6YjXwsqthDI
155,Liar,0.0169,0.74,0.498,0.00282,0.319,-6.684,0,0.0456,98.016,4,0.652,2077653,America,073ILU1C3APNRGF66VhtyA
156,Hot Shower,0.00157,0.899,0.509,0.0,0.0573,-8.04,1,0.387,150.001,4,0.599,2073845,America,00ko9WaS4jOX1kEk3gvHjf
157,Without Me,0.297,0.752,0.488,9.11e-06,0.0936,-7.05,1,0.0705,136.041,4,0.533,2064172,America,5p7ujcrUXASCNwRaWNHR1C
158,It's You,0.374,0.732,0.463,0.0,0.194,-6.972,0,0.0287,95.971,4,0.397,2059191,America,5DqdesEfbRyOlSS3Tf6c29
159,Black & White,0.0802,0.776,0.736,0.0,0.159,-4.612,1,0.247,147.946,4,0.233,2058978,America,1fCeXjoRExPP2qwSBh2aST
160,Old Town Road - Remix,0.0533,0.878,0.619,0.0,0.113,-5.56,1,0.102,136.041,4,0.639,2050303,America,2YpeDb67231RjR0MgVLzsG
161,"Merry Christmas, Happy Holidays",0.0999,0.655,0.942,0.0,0.878,-3.984,1,0.0481,105.007,4,0.764,2032273,America,2il7ZxLzVhPxMHNidnsa3I
162,RITMO (Bad Boys For Life),0.0334,0.721,0.716,0.00084,0.237,-7.037,0,0.0657,104.994,4,0.667,2029524,America,6cy3ki60hLwimwIje7tALf
163,Somebody,0.363,0.63,0.671,0.0,0.113,-6.659,0,0.256,89.921,4,0.333,2025674,America,735RSTb2xbtWbDtKD9XDYi
164,Heartless (feat. Morgan Wallen),0.275,0.764,0.555,0.0,0.0824,-6.414,1,0.0604,111.004,4,0.255,2023354,America,0rFQ5cKYJ9WtHSKp9sxVYt
