,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams,country,id
26,Say So (feat. Nicki Minaj),0.119,0.856,0.641,4.97e-06,0.427,-4.64,0,0.204,111.004,4,0.745,4126186,America,11VApNQCWLJdzxWrlmwzUa
27,COOLER THAN A BITCH (feat. Roddy Ricch),0.281,0.837,0.586,0.0,0.134,-8.521,0,0.0807,117.066,4,0.618,4048554,America,5LHHKZOwV8XW4LJP2C64mw
28,ROXANNE,0.0522,0.621,0.601,0.0,0.46,-5.616,0,0.148,116.735,5,0.457,3848478,America,696DnlkuDOXcMAnKlTgXXK
29,Supalonely,0.305,0.863,0.631,3.04e-05,0.123,-4.689,1,0.0534,128.977,4,0.817,3795512,America,4nK5YrxbMGZstTLbvj6Gxw
30,Say So,0.256,0.787,0.673,3.57e-06,0.0904,-4.577,0,0.158,110.962,4,0.786,3764389,America,3Dv1eDb0MEgF93GpLXlucZ
31,Falling,0.123,0.784,0.43,0.0,0.0887,-8.756,0,0.0364,127.087,4,0.236,3762309,America,2rRJrJEo19S2J82BDsQ3F7
32,goosebumps,0.0847,0.841,0.728,0.0,0.149,-3.37,1,0.0484,130.049,4,0.43,3646345,America,6gBFPUFcJLzWGx4lenP6h2
33,Sunflower - Spider-Man: Into the Spider-Verse,0.533,0.755,0.522,0.0,0.0685,-4.368,1,0.0575,89.96,4,0.925,3584969,America,0RiRZpuVRbi7oqRdSMwhQY
34,WUNNA,0.0217,0.89,0.455,0.0058,0.11,-9.0,1,0.255,148.009,4,0.313,3567534,America,0y7Ao3CVJsyKFmqdjutiIF
35,Be Kind (with Halsey),0.00776,0.63,0.633,0.0,0.0541,-7.088,1,0.0457,93.995,4,0.452,3558340,America,3Z8FwOEN59mRMxDCtb8N0A
36,HIGHEST IN THE ROOM,0.0546,0.598,0.427,5.83e-06,0.21,-8.764,0,0.0317,76.469,4,0.0605,3515050,America,3eekarcy7kvN4yt5ZFzltW
37,Break My Heart,0.167,0.73,0.729,1.39e-06,0.349,-3.434,0,0.0883,113.013,4,0.467,3457731,America,017PF4Q3l4DBUiWoXk4OWT
38,Adore You,0.0237,0.676,0.771,7e-06,0.102,-3.675,1,0.0483,99.048,4,0.569,3426264,America,3jjujdWJ72nww5eGnfs2E7
39,Play Date,0.612,0.68,0.729,0.0,0.224,-5.077,1,0.0475,123.97,4,0.446,3322497,America,4DpNNXFMMxQEKl7r0ykkWA
40,SICKO MODE,0.00513,0.834,0.73,0.0,0.124,-3.714,1,0.222,155.008,4,0.446,3295470,America,2xLMifQCjDGFmkHkpNLD9h
41,Ballin' (with Roddy Ricch),0.392,0.809,0.545,0.0,0.151,-6.678,1,0.0735,97.008,4,0.244,3240854,America,3QzAOrNlsabgbMwlZt7TAY
42,Myron,0.055,0.771,0.654,0.0,0.214,-6.976,0,0.298,155.047,4,0.573,3194851,America,56uXDJRCuoS7abX3SkzHKQ
43,Deep End Freestyle,0.703,0.876,0.479,0.0,0.102,-6.687,0,0.44,133.858,4,0.776,3192998,America,4zTPYAf5scZdp0LnwPPeWK
44,hot girl bummer,0.128,0.778,0.559,0.0,0.399,-7.109,0,0.0776,129.989,1,0.678,3190010,America,7aiClxsDWFRQ0Kzk5KI5ku
45,High Fashion (feat. Mustard),0.269,0.831,0.499,0.0,0.3,-8.442,0,0.114,97.956,4,0.511,3161354,America,07KXEDMj78x68D884wgVEm
46,Lucid Dreams,0.349,0.511,0.566,0.0,0.34,-7.23,0,0.2,83.903,4,0.218,3156248,America,285pBltuF7vW8TeWk8hdRR
47,Turks (with Gunna & ft. Travis Scott),0.0808,0.894,0.618,0.0,0.558,-4.356,0,0.129,119.1,4,0.379,3152556,America,7IMwEtpAiJanqF6vQteZN2
48,ily (i love you baby) (feat. Emilee),0.0686,0.674,0.774,0.00188,0.393,-7.567,0,0.0892,112.05,4,0.33,3137435,America,62aP9fBQKYKxi7PDXwcUAS
49,Someone You Loved,0.751,0.501,0.405,0.0,0.105,-5.679,1,0.0319,109.891,4,0.446,2999310,America,7qEHsqek33rTcFNT9PFqLf
50,Solitaires (feat. Travis Scott),0.122,0.691,0.632,0.0,0.0646,-7.598,1,0.0513,169.982,4,0.488,2974655,America,4kfeRwpq5KUaqTkgi4TbDF
51,Savage,0.0252,0.843,0.741,0.0,0.096,-5.609,1,0.334,168.983,4,0.68,2925314,America,55CHeLEfn5iJ0IIkgaa4si
52,P2,0.0236,0.775,0.72,0.0,0.114,-5.353,0,0.193,155.086,4,0.49,2914033,America,3kW4z2pIj5VY5fLjBrMRL5
53,PTSD,0.0317,0.883,0.808,0.0,0.207,-3.158,0,0.183,119.012,4,0.805,2812420,America,3jT2LKH0RSbQ8jIUNFzXm5
54,Dance Monkey,0.688,0.825,0.593,0.000161,0.17,-6.401,0,0.0988,98.078,4,0.54,2734236,America,1rgnBhdG2JDFTbYkYRZAku
55,Godzilla (feat. Juice WRLD),0.145,0.808,0.745,0.0,0.292,-5.26,0,0.342,165.995,4,0.829,2727736,America,7FIWs0pqAYbP91WWM0vlTQ
56,Before You Go,0.604,0.459,0.575,0.0,0.0885,-4.858,1,0.0573,111.881,4,0.183,2713754,America,2gMXnyrvIjhVBUZwvLZDMP
57,Bandit (with YoungBoy Never Broke Again),0.0687,0.474,0.631,0.0,0.132,-5.884,0,0.343,180.051,4,0.425,2710947,America,6Gg1gjgKi2AK4e0qzsR7sd
58,BOP,0.189,0.769,0.787,0.0,0.129,-3.909,1,0.367,126.77,4,0.836,2703150,America,6Ozh9Ok6h4Oi1wUSLtBseN
59,Robbery,0.328,0.685,0.692,0.0,0.153,-5.122,1,0.0457,159.966,5,0.578,2692490,America,6Hj9jySrnFppAI0sEMCZpJ
60,If the World Was Ending - feat. Julia Michaels,0.866,0.464,0.473,0.0,0.109,-10.086,1,0.129,75.801,4,0.604,2686442,America,2kJwzbxV2ppxnQoYw4GLBZ
61,TOP FLOOR (feat. Travis Scott),0.206,0.823,0.504,0.0,0.417,-8.65,0,0.16,112.985,4,0.481,2635789,America,4YhJ3a6kBPGJWX4Ek77sDd
62,Boss Bitch,0.127,0.707,0.955,0.0,0.202,-4.593,0,0.222,125.989,4,0.575,2581907,America,78qd8dvwea0Gosb6Fe6j3k
63,Need It,0.0313,0.852,0.745,0.0,0.0824,-3.667,0,0.171,148.007,4,0.897,2578996,America,6mtjo5kIHKlboGE84lf1FJ
64,Yo Perreo Sola,0.021,0.86,0.758,6.54e-05,0.344,-5.16,1,0.0695,97.014,4,0.453,2559115,America,0SqqAgdovOE24BzxIClpjw
65,All Girls Are The Same,0.0769,0.671,0.529,0.000335,0.0856,-7.226,1,0.307,161.989,4,0.203,2461543,America,4VXIryQMWpIdGgYR4TrjT1
66,That Way - Bonus Track,0.0546,0.712,0.598,0.0,0.154,-5.368,0,0.0388,130.007,4,0.504,2407521,America,2ajzBr7vwHTEBeqDzcsNRC
67,In Your Eyes (with Doja Cat) - Remix,0.00518,0.679,0.731,0.000127,0.0614,-5.522,0,0.0319,99.984,4,0.727,2394367,America,0UnTaVkntyh3vqvLEvbpQx
68,everything i wanted,0.902,0.704,0.225,0.657,0.106,-14.454,0,0.0994,120.006,4,0.243,2392698,America,3ZCTVFBt2Brf31RLEnCkWJ
69,Go Stupid,0.0277,0.92,0.833,0.0,0.0596,-3.18,1,0.253,141.034,4,0.645,2391110,America,4PklAHGXT5ityno3IA8SKd
70,Suicidal (Remix) [feat. Juice WRLD],0.474,0.655,0.441,0.0,0.099,-5.245,0,0.0629,139.957,4,0.273,2320432,America,4S2uhQE8L9V6p7rj7SiauJ
71,Safaera,0.0103,0.607,0.829,0.0,0.107,-4.074,1,0.379,96.172,4,0.685,2319318,America,2DEZmgHKAvm41k4J3R2E9Y
72,Lose Somebody,0.344,0.58,0.586,0.0,0.0755,-6.883,1,0.0357,147.988,4,0.507,2305163,America,7xbWAw3LMgRMn4omR5yVn3
73,BLINDFOLD (feat. Lil Baby),0.0562,0.889,0.507,0.0,0.116,-8.74,1,0.162,111.994,4,0.219,2288025,America,02mYw61RoS1vXvkD9Q5dpN
74,Broke In A Minute,0.144,0.929,0.7,0.0,0.349,-5.595,0,0.0906,120.009,4,0.802,2267857,America,4xqIYGwwZTEem9U8A42SPF
75,Whiskey Glasses,0.369,0.614,0.68,1.84e-06,0.115,-4.58,1,0.0289,149.959,4,0.707,2263431,America,6foY66mWZN0pSRjZ408c00
76,Be Something (feat. Lil Baby),0.0232,0.829,0.52,0.0,0.134,-10.34,1,0.294,136.103,4,0.248,2239377,America,65jw6GhwQW3Db55PxlPEpS
77,SKYBOX,0.132,0.78,0.635,0.0,0.1,-7.917,1,0.17,140.997,4,0.371,2238284,America,4jMPZl0GrSFgbogJ0C6sNG
78,Jocelyn Flores,0.469,0.872,0.391,4.13e-06,0.297,-9.144,0,0.242,134.021,4,0.437,2225296,America,7m9OqQk4RVRkw9JJdeAw96
79,Oprah’s Bank Account (Lil Yachty & DaBaby feat. Drake),0.17,0.836,0.617,0.0,0.319,-4.363,1,0.0534,138.066,4,0.866,2182783,America,7wsmIIm0xWmtP7TmACXkJn
80,Daisies,0.0837,0.639,0.546,0.0,0.122,-5.382,1,0.0407,122.179,4,0.149,2168835,America,4uqh9bualXNHXXwO2wPorc
81,Heartless (feat. Morgan Wallen),0.275,0.764,0.555,0.0,0.0824,-6.414,1,0.0604,111.004,4,0.255,2156367,America,5mTL8ZHcB2LJdlrR78xJYr
82,Chasin' You,0.657,0.631,0.591,0.0,0.11,-5.785,1,0.0277,97.074,4,0.489,2141952,America,5MwynWK9s4hlyKHqhkNn4A
83,ARGENTINA,0.0912,0.804,0.725,0.0,0.0708,-9.463,1,0.0838,139.967,4,0.356,2114775,America,4LkEHc33eXcXFQNwxruw7W
84,Ransom,0.0204,0.745,0.642,0.0,0.0658,-6.257,0,0.287,179.974,4,0.226,2107228,America,1lOe9qE0vR9zwWQAOk6CoO
85,"10,000 Hours (with Justin Bieber)",0.153,0.654,0.63,0.0,0.111,-4.644,1,0.0259,89.991,4,0.43,2106324,America,2wrJq5XKLnmhRXHIAf9xBa
86,bad guy,0.328,0.701,0.425,0.13,0.1,-10.965,1,0.375,135.128,4,0.562,2101482,America,2Fxmhks0bxGSBdJ92vM42m
87,Money In The Grave (Drake ft. Rick Ross),0.101,0.831,0.502,0.0,0.122,-4.045,0,0.046,100.541,4,0.101,2088197,America,5ry2OE6R2zPQFDO85XkgRb
88,Daechwita,0.0229,0.65,0.827,0.0,0.121,-4.014,1,0.0599,144.995,4,0.223,2080834,America,0H4ugk6rhnXmTl47ayy9O5
89,I Hope,0.0951,0.561,0.536,0.0,0.114,-6.227,1,0.0346,150.01,4,0.378,2074806,America,2Hc4t9N2nt37oO4sF9BynI
90,lovely (with Khalid),0.934,0.351,0.296,0.0,0.095,-10.109,0,0.0333,115.284,4,0.12,2066373,America,0u2P5u6lvoDfwTYjAADbn4
91,Beautiful Crazy,0.676,0.551,0.402,0.0,0.0928,-7.431,1,0.0262,103.313,4,0.382,2065565,America,2rxQMGVafnNaRaXlRMWPde
92,SAD!,0.258,0.74,0.613,0.00372,0.123,-4.88,1,0.145,75.023,4,0.473,2064058,America,3ee8Jmje8o58CHK66QrVC2
93,OUT WEST (feat. Young Thug),0.0104,0.802,0.591,0.0,0.196,-4.895,1,0.225,139.864,4,0.309,2063100,America,6gi6y1xwmVszDWkUqab1qw
94,Selfish,0.627,0.375,0.461,0.0,0.386,-6.202,1,0.0279,75.217,4,0.233,2063054,America,4PV0uE5pZSh44E3NqNNDEH
95,More Than My Hometown,0.601,0.621,0.882,0.0,0.132,-5.01,1,0.0459,126.014,4,0.574,2013409,America,6FniJZn4agmDtPx1pKZQsa
96,Memories,0.837,0.764,0.32,0.0,0.0822,-7.209,1,0.0546,91.019,4,0.575,1993962,America,2b8fOow8UzyDFAE27YhOZM
97,Woah,0.0177,0.883,0.599,0.0,0.179,-5.551,1,0.248,142.976,4,0.413,1993003,America,02RCbjb9czvQKNGBmEmWob
98,SLOW DANCING IN THE DARK,0.544,0.515,0.479,0.00598,0.191,-7.458,1,0.0261,88.964,4,0.284,1970589,America,0rKtyWc8bvkriBthvHKY8d
99,MIDDLE CHILD,0.149,0.837,0.364,0.0,0.271,-11.713,1,0.276,123.984,4,0.463,1946765,America,2JvzF1RMd7lE3KmFlsyZD8
100,MET GALA,0.353,0.873,0.577,0.0,0.111,-9.151,1,0.271,117.089,4,0.956,1945629,America,4loM16743hROPC6uIJG6wM
101,Pain 1993 (with Playboi Carti),0.163,0.825,0.373,0.0,0.368,-5.532,0,0.108,77.271,4,0.12,1945458,America,6Kj17Afjo1OKJYpf5VzCeo
102,Wow.,0.136,0.829,0.539,1.78e-06,0.103,-7.359,0,0.208,99.96,4,0.388,1941362,America,7xQAfvXzm3AkraOtGPWIZg
103,Suge,0.0608,0.876,0.662,0.0,0.127,-6.482,0,0.426,75.445,4,0.844,1929493,America,2gwkD6igEhQbDQegRCcdoB
104,"...And To Those I Love, Thanks For Sticking Around",0.13,0.792,0.512,8.82e-05,0.14,-6.875,1,0.0408,113.978,4,0.11,1915801,America,41LhQUkElADQ5YUbpYv2D0
105,July,0.868,0.708,0.186,0.0,0.0779,-8.953,0,0.042,72.541,4,0.322,1910809,America,6J2LdBN97cDWn0MLxYh9HB
106,XO Tour Llif3,0.00264,0.732,0.75,0.0,0.109,-6.366,0,0.231,155.096,4,0.401,1909497,America,7GX5flRQZVHRAGd6B4TmDO
107,Heartless,0.0236,0.537,0.746,1.01e-06,0.156,-5.507,0,0.15,170.062,4,0.252,1902852,America,6bnF93Rx87YqUBLSgjiMU8
108,rockstar (feat. 21 Savage),0.124,0.585,0.52,7.01e-05,0.131,-6.136,0,0.0712,159.801,4,0.129,1899038,America,0e7ipj03S05BNilyu5bRzt
109,Level of Concern,0.32,0.754,0.583,0.00015,0.144,-7.34,0,0.0432,122.012,4,0.77,1898759,America,6xZ4Q2k2ompmDppyeESIY8
110,Goodbyes (Feat. Young Thug),0.447,0.58,0.653,0.0,0.111,-3.818,1,0.0745,150.231,4,0.175,1891222,America,6vBdBCoOhKHiYDDOcorfNo
111,Emotionally Scarred,0.0286,0.585,0.641,0.0,0.316,-4.269,0,0.133,88.284,4,0.266,1890313,America,7ge7BHazYbVKi8qyZUX1Bm
112,In Your Eyes,0.00285,0.667,0.719,8.1e-05,0.0736,-5.371,0,0.0346,100.021,4,0.717,1882959,America,7szuecWAPwGoV1e5vGu8tl
113,Truth Hurts,0.11,0.715,0.624,0.0,0.123,-3.046,0,0.114,158.087,4,0.412,1880478,America,3HWzoMvoF3TQfYg4UPszDq
114,NASTY GIRL / ON CAMERA,0.204,0.598,0.472,1.54e-05,0.108,-10.991,1,0.258,120.08,4,0.522,1865823,America,2f8y4CuG57UJEmkG3ujd0D
115,Temperature Rising,0.00612,0.566,0.521,0.0,0.0809,-5.453,1,0.0455,131.853,5,0.073,1844655,America,1miln1rdxYSBD0NOeIQeJG
116,Magic In The Hamptons (feat. Lil Yachty),0.66,0.769,0.479,0.0,0.0914,-5.339,1,0.0385,96.051,4,0.803,1837199,America,2Yer0p7uB2lVBUAtANuuQp
117,when the party's over,0.978,0.367,0.111,3.97e-05,0.0897,-14.084,1,0.0972,82.642,4,0.198,1834189,America,43zdsphuZLzwA9k4DJhU0I
118,Sum 2 Prove,0.0169,0.827,0.552,0.0,0.122,-7.571,0,0.274,124.011,4,0.408,1833395,America,5f4Hy5mw5SRaUgXX9c6P5S
119,I Fall Apart,0.0689,0.556,0.538,0.0,0.196,-5.408,0,0.0382,143.95,4,0.291,1832834,America,75ZvA4QfFiZvzhj2xkaWAh
120,Heatin Up (feat. Gunna),0.0611,0.788,0.436,0.0,0.0979,-9.435,1,0.364,129.847,4,0.341,1828412,America,7KSSdFCBHCfq4KPzz78ghk
121,Drip Too Hard (Lil Baby & Gunna),0.0852,0.897,0.662,0.0,0.534,-6.903,0,0.292,112.511,4,0.389,1822751,America,78QR3Wp35dqAhFEc2qAGjE
122,The Less I Know The Better,0.0115,0.64,0.74,0.00678,0.167,-4.083,1,0.0284,116.879,4,0.785,1800559,America,6K4t31amVTZDgR3sKmwUJJ
123,SUGAR,0.449,0.453,0.538,0.0,0.19,-8.212,1,0.0638,122.973,4,0.516,1797018,America,6U0FIYXCQ3TGrk4tFpLrEA
124,On Me (feat. Ava Max) - From 'SCOOB!' The Album,0.0119,0.548,0.721,0.0,0.216,-4.466,1,0.0472,177.918,4,0.594,1792114,America,4ejNoyrhgjrioqJbgTNPu3
125,Heart On Ice,0.0513,0.733,0.389,0.0,0.141,-8.468,0,0.0738,157.878,3,0.244,1791217,America,6fWa5CRgy0z30OeGZyMBvD
126,Angels & Demons,0.119,0.554,0.8,0.0,0.629,-3.936,1,0.0395,115.056,4,0.463,1778715,America,4GUj9MfPPkjpZskxb45uiX
127,MOTW,0.0759,0.869,0.568,0.00344,0.101,-7.631,0,0.104,111.994,4,0.394,1777818,America,0JZUiKHoEDpsLvXfeqbZxV
128,Armed And Dangerous,0.186,0.736,0.67,0.0,0.114,-6.702,1,0.311,130.032,4,0.845,1771763,America,5wujBwqG7INdStqGd4tRMX
129,Does To Me (feat. Eric Church),0.311,0.616,0.849,0.0,0.311,-4.897,1,0.0373,113.065,4,0.638,1771317,America,0nGXi46VcQQ56ZJR428MKS
130,Suicidal,0.334,0.735,0.369,0.0,0.126,-9.682,0,0.0688,140.004,4,0.235,1771113,America,1iSqfoUFnQwV0QW1EfUit8
131,Like That (feat. Gucci Mane),0.24,0.879,0.499,0.0,0.0967,-6.027,0,0.18,106.043,4,0.405,1770573,America,4EivmOT13NMpNSfTKn9p4s
132,Pop Out (feat. Lil Tjay),0.15,0.772,0.639,0.0,0.0698,-7.119,1,0.467,168.112,4,0.261,1761152,America,6uFn47ACjqYkc0jADwEdj1
133,No Idea,0.524,0.652,0.631,0.000579,0.165,-5.718,0,0.0893,127.998,4,0.35,1761024,America,7AzlLxHn24DxjgQX73F9fU
134,Murder On My Mind,0.145,0.759,0.73,3.06e-06,0.11,-7.985,0,0.0516,115.007,4,0.74,1760241,America,7eBqSVxrzQZtK2mmgRG6lC
135,"Numbers (feat. Roddy Ricch, Gunna and London On Da Track)",0.517,0.819,0.654,0.0,0.0996,-6.665,0,0.136,133.503,4,0.455,1726996,America,733c1CWmIGymoQXdp7Us88
136,Fuck Love (feat. Trippie Redd),0.0172,0.797,0.533,0.000152,0.103,-9.74,0,0.0412,131.036,4,0.329,1726470,America,7AQim7LbvFVZJE3O8TYgf2
137,Lo Mein,0.0888,0.855,0.676,0.0,0.144,-5.736,1,0.325,133.082,4,0.509,1722180,America,6CUP2khYzdphXebxVTfPE3
138,Falling,0.839,0.567,0.267,1.46e-06,0.089,-6.502,1,0.0299,110.011,4,0.0592,1719508,America,1ZMiCix7XSAbfAJlEZWMCp
139,Know Your Worth,0.145,0.79,0.694,0.00252,0.281,-7.726,0,0.0708,103.007,4,0.508,1717082,America,0TrPqhAMoaKUFLR7iYDokf
140,FIND MY WAY,0.187,0.836,0.624,0.0,0.138,-6.75,0,0.184,103.0,4,0.7,1714940,America,1gVCEnryJhkdQcuC0Kbvor
141,VIBEZ,0.113,0.768,0.652,0.0,0.107,-2.708,0,0.307,154.187,4,0.777,1708896,America,0fySG6A6qLE8IvDpayb5bM
142,EARFQUAKE,0.23,0.554,0.498,5.98e-06,0.795,-8.866,1,0.0685,79.635,4,0.413,1703396,America,5hVghJ4KaYES3BFUATCYn0
143,JUMP (feat. YoungBoy Never Broke Again),0.169,0.896,0.72,0.0,0.252,-6.262,0,0.355,140.1,4,0.966,1691295,America,0oT9ElXYSxvnOOagP9efDq
144,No Guidance (feat. Drake),0.123,0.696,0.454,0.0,0.155,-6.756,0,0.153,92.928,4,0.136,1690290,America,6XHVuErjQ4XNm6nDPVCxVX
145,F.N,0.354,0.567,0.515,0.0,0.078,-10.265,0,0.247,120.1,1,0.321,1685458,America,0RLLvYBopDwooCyvnTwgYu
146,21,0.149,0.783,0.479,0.0,0.101,-10.646,1,0.541,176.027,4,0.533,1683818,America,3JKgcAa7r07ocVWcV8bS0H
147,Tongue Tied,0.00847,0.56,0.936,0.0,0.161,-5.835,1,0.0439,112.96,4,0.371,1671454,America,0GO8y8jQk1PkHzS31d699N
148,Señorita,0.0392,0.759,0.548,0.0,0.0828,-6.049,0,0.029,116.967,4,0.749,1660295,America,6v3KW9xbzN5yKLt9YKDYA2
149,When It Rains It Pours,0.013,0.551,0.801,6.03e-06,0.265,-5.069,1,0.0303,128.027,4,0.625,1656346,America,1mMLMZYXkMueg65jRRWG1l
150,Tonight (I Wish I Was Your Boy),0.123,0.496,0.444,1.67e-05,0.214,-7.231,1,0.0522,172.108,4,0.282,1654663,America,3AQrryq4mc956K3RtLZAFo
151,bloody valentine,0.000193,0.52,0.856,0.0,0.157,-4.228,1,0.0806,160.083,4,0.47,1654458,America,1bWEngw5tAF7vWByrf5Oy5
152,Going Bad (feat. Drake),0.259,0.889,0.496,0.0,0.252,-6.365,0,0.0905,86.003,4,0.544,1653927,America,2IRZnDFmlqMuOrYOLnZZyc
153,223's (feat. 9lokknine),0.0388,0.932,0.547,0.0,0.0924,-7.787,0,0.333,94.998,4,0.695,1652422,America,29ZXwWOOLz9t5fa3eT3i7T
154,GIMMICK,0.00353,0.938,0.546,0.0,0.102,-7.037,1,0.138,111.971,4,0.58,1649358,America,3IaxObCWKEaGtIT78GsEpP
155,7 rings,0.592,0.778,0.317,0.0,0.0881,-10.732,0,0.334,140.048,4,0.327,1642921,America,6ocbgoVGwYJhOv1GgI9NsF
156,Better Now,0.331,0.68,0.578,0.0,0.135,-5.804,1,0.04,145.038,4,0.341,1638218,America,7dt6x5M1jzdTEt8oCbisTK
157,Trillionaire (feat. Youngboy Never Broke Again),0.237,0.768,0.526,0.0,0.139,-7.182,1,0.209,139.999,4,0.473,1637308,America,740kQ8xwSGloumdiKR5Cwz
158,Captain Hook,0.0118,0.863,0.633,0.0,0.285,-5.002,0,0.287,163.991,4,0.545,1629728,America,1E3VQQWFQAPJkXfYHjqWoI
159,CITY OF ANGELS,0.042,0.686,0.541,0.0,0.0675,-4.993,0,0.0493,120.082,4,0.724,1627788,America,6ap9lSRJ0iLriGLqoJ44cq
160,Lean Wit Me,0.0414,0.665,0.651,0.0,0.0896,-5.515,1,0.156,163.935,4,0.237,1626458,America,3oDkdAySo1VQQG0ptV7uwa
161,BELIEVE IT,0.0902,0.43,0.7,0.0,0.216,-5.35,1,0.264,158.373,4,0.731,1615287,America,4HDCLYli2SUdkq9OjmvhSD
162,IDK You Yet,0.884,0.629,0.306,0.0776,0.124,-11.735,1,0.0424,76.994,1,0.191,1608245,America,47EWMOElkkbMp5m9SBkx7d
163,Swervin (feat. 6ix9ine),0.0153,0.581,0.662,0.0,0.111,-5.239,1,0.303,93.023,4,0.434,1604909,America,1wJRveJZLSb1rjhnUHQiv6
164,PICK UP (feat. Quavo),0.0944,0.915,0.612,0.0,0.115,-4.535,1,0.407,129.93,4,0.758,1604138,America,5gNOINI5dXZVom2b36LMOd
165,Moonlight,0.556,0.921,0.537,0.00404,0.102,-5.723,0,0.0804,128.009,4,0.711,1602202,America,0JP9xo3adEtGSdUEISiszL
