,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams,country,id
37,Homecoming,0.000592,0.929,0.563,0.0,0.244,-7.428,1,0.49,129.957,4,0.353,3785981,America,6vxU64pcIuQ38O015Zy4qj
38,Leaders (feat. NAV),0.0744,0.95,0.654,0.0,0.138,-5.895,0,0.307,132.936,4,0.886,3766743,America,4D7NrSeqkTarBrJ80b2sBc
39,hot girl bummer,0.128,0.778,0.559,0.0,0.399,-7.109,0,0.0776,129.989,1,0.678,3700960,America,7aiClxsDWFRQ0Kzk5KI5ku
40,Trap This Way (This Way),0.248,0.71,0.586,0.0,0.193,-5.331,1,0.381,175.987,4,0.207,3694895,America,7vTspUAmMKFkUpKL9HLZNL
41,After Hours,0.0938,0.663,0.567,0.00978,0.124,-5.941,0,0.0309,108.959,4,0.139,3672033,America,4ejyZ4uJEXUURcgKp1kP8v
42,Cardigan,0.248,0.747,0.497,0.0,0.138,-6.542,0,0.0401,142.046,4,0.0663,3671995,America,0Li1OuXXfi7950ilZUFGkF
43,Woah,0.0177,0.883,0.599,0.0,0.179,-5.551,1,0.248,142.976,4,0.413,3666787,America,02RCbjb9czvQKNGBmEmWob
44,everything i wanted,0.902,0.704,0.225,0.657,0.106,-14.454,0,0.0994,120.006,4,0.243,3642827,America,3ZCTVFBt2Brf31RLEnCkWJ
45,Sunflower - Spider-Man: Into the Spider-Verse,0.533,0.755,0.522,0.0,0.0685,-4.368,1,0.0575,89.96,4,0.925,3634344,America,0RiRZpuVRbi7oqRdSMwhQY
46,Suicidal,0.334,0.735,0.369,0.0,0.126,-9.682,0,0.0688,140.004,4,0.235,3629126,America,1iSqfoUFnQwV0QW1EfUit8
47,Si Veo a Tu Mamá,0.402,0.9,0.603,4.81e-06,0.134,-5.313,1,0.0646,129.928,4,0.824,3616760,America,41wtwzCZkXwpnakmwJ239F
48,Bandit (with YoungBoy Never Broke Again),0.0687,0.474,0.631,0.0,0.132,-5.884,0,0.343,180.051,4,0.425,3600180,America,6Gg1gjgKi2AK4e0qzsR7sd
49,Someone You Loved,0.751,0.501,0.405,0.0,0.105,-5.679,1,0.0319,109.891,4,0.446,3586150,America,7qEHsqek33rTcFNT9PFqLf
50,I Can Show You,0.051,0.817,0.656,0.0,0.115,-7.086,0,0.277,139.915,4,0.314,3530421,America,0AhJag7VI8uFf3mJFsTwvf
51,Got The Guap (feat. Young Thug),0.21,0.837,0.601,0.0,0.0928,-5.628,1,0.198,142.977,4,0.749,3518911,America,1HF6P40Z7nfExGaB1Gk99v
52,Prices,0.173,0.786,0.683,0.0,0.706,-5.397,1,0.205,126.002,4,0.57,3514966,America,4YcWzLSnGqLjSCycuSMHnn
53,CITY OF ANGELS,0.042,0.686,0.541,0.0,0.0675,-4.993,0,0.0493,120.082,4,0.724,3443366,America,6ap9lSRJ0iLriGLqoJ44cq
54,Come This Way,0.127,0.682,0.741,0.0,0.239,-4.489,1,0.249,164.043,4,0.619,3384118,America,2BjNjFJAQTxqUPGpOnrese
55,I'm Sorry,0.213,0.858,0.547,0.0,0.104,-5.822,1,0.29,128.02,4,0.303,3300612,America,1xcOYJxDa5pObgxY1r0I9c
56,No Idea,0.524,0.652,0.631,0.000579,0.165,-5.718,0,0.0893,127.998,4,0.35,3259081,America,7AzlLxHn24DxjgQX73F9fU
57,Lucid Dreams,0.349,0.511,0.566,0.0,0.34,-7.23,0,0.2,83.903,4,0.218,3236937,America,285pBltuF7vW8TeWk8hdRR
58,My Oh My (feat. DaBaby),0.018,0.724,0.491,1.29e-05,0.0887,-6.024,1,0.0296,105.046,4,0.383,3207292,America,3yOlyBJuViE2YSGn3nVE1K
59,No Auto (feat. Lil Durk),0.00286,0.713,0.681,0.0,0.291,-7.645,0,0.351,159.107,4,0.635,3148154,America,5erLs80hB2TbFWgSAbVQpe
60,B.S. (feat. H.E.R.),0.554,0.617,0.525,1.1e-06,0.135,-10.426,0,0.12,135.781,4,0.377,3050874,America,63wx9vdskaXbYxyDx4oJCZ
61,Venetia,0.162,0.775,0.757,0.0,0.148,-4.139,1,0.175,142.933,4,0.562,3044751,America,3BYIzNZ3t9lRQCACXSMLrT
62,Money Spread (feat. Young Nudy),0.0234,0.778,0.618,0.0,0.298,-6.432,1,0.219,135.879,4,0.212,3026084,America,5tBdxqz8gauIO8Hh8qwo0H
63,Robbery,0.328,0.685,0.692,0.0,0.153,-5.122,1,0.0457,159.966,5,0.578,3021025,America,6Hj9jySrnFppAI0sEMCZpJ
64,"10,000 Hours (with Justin Bieber)",0.153,0.654,0.63,0.0,0.111,-4.644,1,0.0259,89.991,4,0.43,3019334,America,2wrJq5XKLnmhRXHIAf9xBa
65,Safaera,0.0103,0.607,0.829,0.0,0.107,-4.074,1,0.379,96.172,4,0.685,3010232,America,2DEZmgHKAvm41k4J3R2E9Y
66,TOES (feat. Lil Baby & Moneybagg Yo),0.0794,0.816,0.582,5.84e-06,0.0916,-4.141,1,0.341,160.004,4,0.542,2989403,America,2FvD20Z8aoWIePi7PoN8sG
67,Ignorantes,0.267,0.85,0.536,3.89e-05,0.0996,-5.161,1,0.0599,96.029,4,0.505,2987883,America,38RIEav39FGi86jppxO0du
68,Celebration Station,0.101,0.748,0.771,0.0,0.135,-4.156,1,0.15,142.086,4,0.792,2978335,America,25B5fGr9K0VdZJiRFsnMO4
69,Moral of the Story,0.587,0.572,0.406,4.48e-06,0.102,-8.624,1,0.0427,119.812,4,0.265,2964116,America,2nC3QhMI9reBIOWutbU3Tj
70,You should be sad,0.143,0.591,0.585,0.0,0.109,-6.35,1,0.0277,110.94,4,0.324,2950091,America,7lidXGPXPYLNThITAOTlkK
71,PTSD,0.0317,0.883,0.808,0.0,0.207,-3.158,0,0.183,119.012,4,0.805,2920809,America,3jT2LKH0RSbQ8jIUNFzXm5
72,Stupid Love,0.00146,0.676,0.815,0.00041,0.275,-4.294,1,0.0625,117.973,4,0.796,2895386,America,2kJu14V7hbZw3I4K8L8SXb
73,I Love Me,0.00261,0.664,0.561,0.0,0.0764,-7.031,1,0.0495,150.093,4,0.713,2879605,America,2IHLaN6wwYKQ3S24NsQqpA
74,OUT WEST (feat. Young Thug),0.0104,0.802,0.591,0.0,0.196,-4.895,1,0.225,139.864,4,0.309,2865298,America,6gi6y1xwmVszDWkUqab1qw
75,Bigger Than Life,0.325,0.776,0.752,0.0,0.33,-4.711,0,0.193,140.013,4,0.716,2839977,America,2oHDJHNondITqbl8xZ9vPn
76,POP,0.00961,0.741,0.599,0.0,0.785,-6.672,0,0.419,139.891,4,0.276,2818759,America,1jDbQz6tr52WgScCTXMnaN
77,Heatin Up (feat. Gunna),0.0611,0.788,0.436,0.0,0.0979,-9.435,1,0.364,129.847,4,0.341,2781114,America,7KSSdFCBHCfq4KPzz78ghk
78,bad guy,0.328,0.701,0.425,0.13,0.1,-10.965,1,0.375,135.128,4,0.562,2735642,America,2Fxmhks0bxGSBdJ92vM42m
79,SUGAR,0.449,0.453,0.538,0.0,0.19,-8.212,1,0.0638,122.973,4,0.516,2700047,America,6U0FIYXCQ3TGrk4tFpLrEA
80,You Better Move,0.159,0.842,0.556,0.0,0.204,-6.793,1,0.442,118.836,4,0.306,2687910,America,6YAxCn4juTWn5hWl2hzHGw
81,If the World Was Ending - feat. Julia Michaels,0.866,0.464,0.473,0.0,0.109,-10.086,1,0.129,75.801,4,0.604,2671674,America,2kJwzbxV2ppxnQoYw4GLBZ
82,Sum 2 Prove,0.0169,0.827,0.552,0.0,0.122,-7.571,0,0.274,124.011,4,0.408,2671603,America,5f4Hy5mw5SRaUgXX9c6P5S
83,XO Tour Llif3,0.00264,0.732,0.75,0.0,0.109,-6.366,0,0.231,155.096,4,0.401,2661199,America,7GX5flRQZVHRAGd6B4TmDO
84,Vete,0.0363,0.886,0.672,8.78e-06,0.101,-4.394,1,0.188,91.976,4,0.526,2658462,America,2n7ohqg1s68ToAHh4u9mcW
85,HIGHEST IN THE ROOM,0.0546,0.598,0.427,5.83e-06,0.21,-8.764,0,0.0317,76.469,4,0.0605,2617739,America,3eekarcy7kvN4yt5ZFzltW
86,Forever (feat. Post Malone & Clever),0.538,0.825,0.483,1.48e-05,0.204,-5.746,0,0.08,139.98,4,0.892,2590712,America,2ZlCGeK30BLRNSPC832pNZ
87,All Girls Are The Same,0.0769,0.671,0.529,0.000335,0.0856,-7.226,1,0.307,161.989,4,0.203,2549537,America,4VXIryQMWpIdGgYR4TrjT1
88,"Numbers (feat. Roddy Ricch, Gunna and London On Da Track)",0.517,0.819,0.654,0.0,0.0996,-6.665,0,0.136,133.503,4,0.455,2518425,America,733c1CWmIGymoQXdp7Us88
89,VIBEZ,0.113,0.768,0.652,0.0,0.107,-2.708,0,0.307,154.187,4,0.777,2505646,America,0fySG6A6qLE8IvDpayb5bM
90,Memories,0.837,0.764,0.32,0.0,0.0822,-7.209,1,0.0546,91.019,4,0.575,2499430,America,2b8fOow8UzyDFAE27YhOZM
91,Roses - Imanbek Remix,0.0167,0.77,0.724,0.0107,0.353,-5.484,1,0.0495,121.975,4,0.898,2479624,America,24Yi9hE78yPEbZ4kxyoXAI
92,Suge,0.0608,0.876,0.662,0.0,0.127,-6.482,0,0.426,75.445,4,0.844,2476987,America,2gwkD6igEhQbDQegRCcdoB
93,La Santa,0.0326,0.744,0.868,0.0,0.0822,-4.524,1,0.047,93.037,4,0.586,2461738,America,69vlMrzHwATKzupwNcUPyK
94,Ransom,0.0204,0.745,0.642,0.0,0.0658,-6.257,0,0.287,179.974,4,0.226,2443948,America,1lOe9qE0vR9zwWQAOk6CoO
95,Yummy,0.345,0.676,0.506,0.0,0.118,-6.652,0,0.0958,145.842,4,0.497,2406390,America,16wAOAZ2OkqoIDN7TpChjR
96,No Time To Die,0.917,0.38,0.219,0.0104,0.0827,-13.273,0,0.0358,73.537,4,0.0517,2404543,America,73SpzrcaHk0RQPFP73vqVR
97,Tusa,0.295,0.803,0.715,0.000134,0.0574,-3.28,1,0.298,101.085,4,0.574,2385525,America,7k4t7uLgtOxPwTpFmtJNTY
98,GOODMORNINGTOKYO!,0.0408,0.907,0.539,0.0,0.253,-7.782,1,0.36,124.918,4,0.664,2383922,America,0Q2n5yzl2XRqYbV77tZNYp
99,Goodbyes (Feat. Young Thug),0.447,0.58,0.653,0.0,0.111,-3.818,1,0.0745,150.231,4,0.175,2369911,America,6vBdBCoOhKHiYDDOcorfNo
100,Wow.,0.136,0.829,0.539,1.78e-06,0.103,-7.359,0,0.208,99.96,4,0.388,2344801,America,7xQAfvXzm3AkraOtGPWIZg
101,when the party's over,0.978,0.367,0.111,3.97e-05,0.0897,-14.084,1,0.0972,82.642,4,0.198,2335629,America,43zdsphuZLzwA9k4DJhU0I
102,SKYBOX,0.0991,0.779,0.707,0.0,0.0934,-6.527,1,0.16,140.894,4,0.343,2324702,America,7GwYENSg87oERcW0Wacd6m
103,Like That (feat. Gucci Mane),0.24,0.879,0.499,0.0,0.0967,-6.027,0,0.18,106.043,4,0.405,2321294,America,4EivmOT13NMpNSfTKn9p4s
104,lovely (with Khalid),0.934,0.351,0.296,0.0,0.095,-10.109,0,0.0333,115.284,4,0.12,2312035,America,0u2P5u6lvoDfwTYjAADbn4
105,Money In The Grave (Drake ft. Rick Ross),0.101,0.831,0.502,0.0,0.122,-4.045,0,0.046,100.541,4,0.101,2280917,America,5ry2OE6R2zPQFDO85XkgRb
106,Heartless,0.00632,0.531,0.75,7.6e-05,0.117,-5.831,0,0.111,169.954,4,0.198,2265446,America,57vxBYXtHMk6H1aD29V7PU
107,Before You Go,0.604,0.459,0.575,0.0,0.0885,-4.858,1,0.0573,111.881,4,0.183,2241170,America,2gMXnyrvIjhVBUZwvLZDMP
108,Chrome Heart Tags,0.541,0.702,0.768,0.0,0.105,-4.055,1,0.0669,70.056,4,0.574,2240869,America,46mT9NR7N9Zf5MolcrBgE3
109,223's (feat. 9lokknine),0.0388,0.932,0.547,0.0,0.0924,-7.787,0,0.333,94.998,4,0.695,2236161,America,29ZXwWOOLz9t5fa3eT3i7T
110,MIDDLE CHILD,0.149,0.837,0.364,0.0,0.271,-11.713,1,0.276,123.984,4,0.463,2230351,America,2JvzF1RMd7lE3KmFlsyZD8
111,Jocelyn Flores,0.469,0.872,0.391,4.13e-06,0.297,-9.144,0,0.242,134.021,4,0.437,2229195,America,7m9OqQk4RVRkw9JJdeAw96
112,Yo Perreo Sola,0.021,0.86,0.758,6.54e-05,0.344,-5.16,1,0.0695,97.014,4,0.453,2209644,America,0SqqAgdovOE24BzxIClpjw
113,Murder On My Mind,0.145,0.759,0.73,3.06e-06,0.11,-7.985,0,0.0516,115.007,4,0.74,2205632,America,7eBqSVxrzQZtK2mmgRG6lC
114,Bust Me,0.237,0.734,0.703,1.99e-06,0.413,-6.256,1,0.355,151.923,4,0.608,2198606,America,4wBcaYqLPm7EtDVoJQORU4
115,"Life Is Good (feat. Drake, DaBaby & Lil Baby) - Remix",0.107,0.81,0.566,0.0,0.122,-8.33,1,0.433,142.069,4,0.582,2181930,America,4iiWcajF1fEUpwcUewc464
116,Make No Sense,0.0208,0.876,0.733,0.0,0.0999,-4.478,0,0.333,154.904,4,0.962,2175705,America,6klLvorLoo1sxvZcjJIY8I
117,July,0.868,0.708,0.186,0.0,0.0779,-8.953,0,0.0422,72.541,4,0.321,2161116,America,5a6pdCHlWS2ekOOQ70QnAr
118,I Fall Apart,0.0689,0.556,0.538,0.0,0.196,-5.408,0,0.0382,143.95,4,0.291,2153680,America,75ZvA4QfFiZvzhj2xkaWAh
119,Watermelon Sugar,0.122,0.548,0.816,0.0,0.335,-4.209,1,0.0465,95.39,4,0.557,2151071,America,6UelLqGlWMcVH1E5c4H7lY
120,SAD!,0.258,0.74,0.613,0.00372,0.123,-4.88,1,0.145,75.023,4,0.473,2137380,America,3ee8Jmje8o58CHK66QrVC2
121,After Party,0.00981,0.629,0.692,0.331,0.603,-8.045,1,0.0376,162.948,4,0.453,2136238,America,527k23H0A4Q0UJN3vGs0Da
122,Know Your Worth,0.145,0.79,0.694,0.00252,0.281,-7.726,0,0.0708,103.007,4,0.508,2134025,America,0TrPqhAMoaKUFLR7iYDokf
123,SICKO MODE,0.00513,0.834,0.73,0.0,0.124,-3.714,1,0.222,155.008,4,0.446,2085268,America,2xLMifQCjDGFmkHkpNLD9h
124,SLOW DANCING IN THE DARK,0.544,0.515,0.479,0.00598,0.191,-7.458,1,0.0261,88.964,4,0.284,2079796,America,0rKtyWc8bvkriBthvHKY8d
125,rockstar (feat. 21 Savage),0.124,0.585,0.52,7.01e-05,0.131,-6.136,0,0.0712,159.801,4,0.129,2073727,America,0e7ipj03S05BNilyu5bRzt
126,Truth Hurts,0.11,0.715,0.624,0.0,0.123,-3.046,0,0.114,158.087,4,0.412,2069388,America,3HWzoMvoF3TQfYg4UPszDq
127,Falling,0.839,0.567,0.267,1.46e-06,0.089,-6.502,1,0.0299,110.011,4,0.0592,2060170,America,1ZMiCix7XSAbfAJlEZWMCp
128,To Die For,0.832,0.483,0.361,4.66e-06,0.098,-7.889,1,0.0738,171.649,4,0.307,2038174,America,2ZTYlnhhV1UAReg7wIGolx
129,Drip Too Hard (Lil Baby & Gunna),0.0852,0.897,0.662,0.0,0.534,-6.903,0,0.292,112.511,4,0.389,2034783,America,78QR3Wp35dqAhFEc2qAGjE
130,Heart On Ice,0.0513,0.733,0.389,0.0,0.141,-8.468,0,0.0738,157.878,3,0.244,2024687,America,6fWa5CRgy0z30OeGZyMBvD
131,F.N,0.354,0.567,0.515,0.0,0.078,-10.265,0,0.247,120.1,1,0.321,2022953,America,0RLLvYBopDwooCyvnTwgYu
132,Boss Bitch,0.127,0.707,0.955,0.0,0.202,-4.593,0,0.222,125.989,4,0.575,2018876,America,78qd8dvwea0Gosb6Fe6j3k
133,Pop Out (feat. Lil Tjay),0.15,0.772,0.639,0.0,0.0698,-7.119,1,0.467,168.112,4,0.261,2017584,America,6uFn47ACjqYkc0jADwEdj1
134,Secure The Bag,0.344,0.803,0.719,0.0,0.425,-4.485,1,0.392,129.945,4,0.549,2016384,America,7gHZGXSJzM29WA384suYY2
135,EARFQUAKE,0.23,0.554,0.498,5.98e-06,0.795,-8.866,1,0.0685,79.635,4,0.413,2003000,America,5hVghJ4KaYES3BFUATCYn0
136,What A Man Gotta Do,0.00839,0.852,0.698,1.03e-06,0.0773,-7.206,1,0.0629,113.039,4,0.324,1984392,America,4wNIkl5XGiAACjFBlDWuSd
137,Whiskey Glasses,0.369,0.614,0.68,1.84e-06,0.115,-4.58,1,0.0289,149.959,4,0.707,1964433,America,6foY66mWZN0pSRjZ408c00
138,Beautiful Crazy,0.676,0.551,0.402,0.0,0.0928,-7.431,1,0.0262,103.313,4,0.382,1951800,America,2rxQMGVafnNaRaXlRMWPde
139,Maniac,0.00122,0.623,0.647,0.0,0.354,-5.438,1,0.04,107.987,4,0.522,1948421,America,7hpJ9tATWb2vztlq99hERP
140,Camelot,0.0849,0.787,0.713,0.0,0.717,-5.252,1,0.401,175.046,4,0.761,1943355,America,4sWuPniHClkInYAnzXAYUF
141,Heartless (feat. Morgan Wallen),0.275,0.764,0.555,0.0,0.0824,-6.414,1,0.0604,111.004,4,0.255,1940178,America,0rFQ5cKYJ9WtHSKp9sxVYt
142,Pero Ya No,0.0475,0.882,0.612,5.07e-06,0.182,-6.103,1,0.118,147.982,4,0.742,1939099,America,75pQqzwgCjUOSSy5CpmAjy
143,Hate Me (with Juice WRLD),0.108,0.657,0.768,0.0,0.144,-4.628,1,0.0507,75.025,4,0.759,1938150,America,6kls8cSlUyHW2BUOkDJIZE
144,Savage,0.0252,0.843,0.741,0.0,0.096,-5.609,1,0.334,168.983,4,0.68,1925330,America,55CHeLEfn5iJ0IIkgaa4si
145,No Guidance (feat. Drake),0.123,0.696,0.454,0.0,0.155,-6.756,0,0.153,92.928,4,0.136,1920533,America,6XHVuErjQ4XNm6nDPVCxVX
146,Señorita,0.0392,0.759,0.548,0.0,0.0828,-6.049,0,0.029,116.967,4,0.749,1915296,America,6v3KW9xbzN5yKLt9YKDYA2
147,Stuck In A Dream (feat. Gunna),0.484,0.748,0.648,0.0,0.126,-6.445,0,0.0816,139.952,4,0.726,1878343,America,7iHHxY2NLlJRAmlAmC4ahQ
148,Euphoria (feat. Travis Scott & Kaash Paige),0.52,0.584,0.306,0.0,0.12,-8.401,0,0.0271,70.022,4,0.096,1866529,America,13QU8HBEBaSTZGq1HzQe9S
149,ORANGE SODA,0.177,0.83,0.564,0.0,0.128,-7.822,1,0.235,85.042,4,0.107,1858094,America,5FkoSXiJPKTNyYgALRJFhD
150,Trust,0.224,0.764,0.394,8.71e-05,0.119,-8.559,1,0.154,92.011,4,0.471,1848135,America,0oufSLnKQDoBFX5mgkDCgR
151,Moonlight,0.556,0.921,0.537,0.00404,0.102,-5.723,0,0.0804,128.009,4,0.711,1843667,America,0JP9xo3adEtGSdUEISiszL
152,Stuck Together (feat. Lil Baby),0.301,0.927,0.497,0.0,0.106,-9.062,1,0.426,130.013,4,0.675,1842080,America,5cHPAqi6V5JPMy0vqS4lK6
153,Going Bad (feat. Drake),0.259,0.889,0.496,0.0,0.252,-6.365,0,0.0905,86.003,4,0.544,1840818,America,2IRZnDFmlqMuOrYOLnZZyc
154,Physical,0.0137,0.647,0.844,0.000658,0.102,-3.756,1,0.0457,146.962,4,0.746,1828241,America,5px6upUHM3fhOP621Edp4V
155,Black And White,0.0301,0.443,0.582,0.0,0.127,-6.02,1,0.0482,147.589,4,0.239,1823078,America,7rpNuuoMbid56XkDsx2FjE
156,Had Enough (feat. Quavo & Offset),0.26,0.748,0.789,0.0,0.13,-4.579,1,0.105,147.957,4,0.67,1822045,America,6SPgp2qK3fb4wPX1SldrNf
157,Baby (Lil Baby feat. DaBaby),0.0957,0.97,0.463,0.0,0.151,-7.259,1,0.366,108.003,4,0.46,1817798,America,5MPPttjfGap2C6j6eKcO6J
158,Legends,0.115,0.594,0.798,0.0,0.143,-5.244,1,0.0844,142.049,4,0.381,1805484,America,1Knctxx9vGZxpZfF66BIEa
159,Swervin (feat. 6ix9ine),0.0153,0.581,0.662,0.0,0.111,-5.239,1,0.303,93.023,4,0.434,1802451,America,1wJRveJZLSb1rjhnUHQiv6
160,One Man Band,0.677,0.706,0.358,0.0,0.107,-8.331,1,0.0348,75.991,4,0.478,1793625,America,08dFHFTx6r67MTsYn5ilDR
161,Commercial (feat. Lil Uzi Vert),0.048,0.892,0.486,0.0,0.146,-8.637,0,0.384,120.998,4,0.535,1789570,America,3tDqEKKUs6gf8zMvSuLyLA
162,Sanguine Paradise,0.0948,0.729,0.603,0.0,0.113,-6.736,0,0.0666,134.972,4,0.207,1778636,America,3XiNC94b4Tq1xwv70sQJGN
163,No Judgement,0.0564,0.723,0.726,0.000126,0.057,-3.835,0,0.0472,100.051,4,0.962,1773897,America,2sGF7DBXvL2GjkbG606m1G
164,Better Now,0.331,0.68,0.578,0.0,0.135,-5.804,1,0.04,145.038,4,0.341,1773683,America,7dt6x5M1jzdTEt8oCbisTK
165,Armed And Dangerous,0.186,0.736,0.67,0.0,0.114,-6.702,1,0.311,130.032,4,0.845,1768027,America,5wujBwqG7INdStqGd4tRMX
166,Fuck Love (feat. Trippie Redd),0.0172,0.797,0.533,0.000152,0.103,-9.74,0,0.0412,131.036,4,0.329,1767707,America,7AQim7LbvFVZJE3O8TYgf2
