,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams,country,id
27,Godzilla (feat. Juice WRLD),0.145,0.808,0.745,0.0,0.292,-5.26,0,0.342,165.995,4,0.829,3738890,America,7FIWs0pqAYbP91WWM0vlTQ
28,Ballin' (with Roddy Ricch),0.392,0.809,0.545,0.0,0.151,-6.678,1,0.0735,97.008,4,0.244,3671748,America,3QzAOrNlsabgbMwlZt7TAY
29,Suicidal (Remix) [feat. Juice WRLD],0.474,0.655,0.441,0.0,0.099,-5.245,0,0.0629,139.957,4,0.273,3613384,America,4S2uhQE8L9V6p7rj7SiauJ
30,Break My Heart,0.167,0.73,0.729,1.39e-06,0.349,-3.434,0,0.0883,113.013,4,0.467,3597438,America,017PF4Q3l4DBUiWoXk4OWT
31,That Way - Bonus Track,0.0546,0.712,0.598,0.0,0.154,-5.368,0,0.0388,130.007,4,0.504,3501594,America,2ajzBr7vwHTEBeqDzcsNRC
32,Broke In A Minute,0.144,0.929,0.7,0.0,0.349,-5.595,0,0.0906,120.009,4,0.802,3439830,America,4xqIYGwwZTEem9U8A42SPF
33,PTSD,0.0317,0.883,0.808,0.0,0.207,-3.158,0,0.183,119.012,4,0.805,3404838,America,3jT2LKH0RSbQ8jIUNFzXm5
34,Sunflower - Spider-Man: Into the Spider-Verse,0.533,0.755,0.522,0.0,0.0685,-4.368,1,0.0575,89.96,4,0.925,3349349,America,0RiRZpuVRbi7oqRdSMwhQY
35,Someone You Loved,0.751,0.501,0.405,0.0,0.105,-5.679,1,0.0319,109.891,4,0.446,3325183,America,7qEHsqek33rTcFNT9PFqLf
36,Stupid Again,0.0881,0.775,0.823,0.0,0.309,-4.941,0,0.0635,120.059,4,0.65,3292286,America,1fPnUpoXCpD2NDI4vPVeLw
37,Boyfriend,0.218,0.811,0.512,0.0262,0.0768,-6.381,1,0.17,92.046,4,0.346,3246729,America,4QnC1bIaMSfDQvF4XDhV5M
38,Boss Bitch,0.127,0.707,0.955,0.0,0.202,-4.593,0,0.222,125.989,4,0.575,3213984,America,78qd8dvwea0Gosb6Fe6j3k
39,hot girl bummer,0.128,0.778,0.559,0.0,0.399,-7.109,0,0.0776,129.989,1,0.678,3189108,America,7aiClxsDWFRQ0Kzk5KI5ku
40,After Hours,0.0811,0.664,0.572,0.00604,0.121,-6.099,0,0.0305,108.959,4,0.143,3161089,America,2p8IUWQDrpjuFltbdgLOag
41,Lucid Dreams,0.349,0.511,0.566,0.0,0.34,-7.23,0,0.2,83.903,4,0.218,3048072,America,285pBltuF7vW8TeWk8hdRR
42,Bandit (with YoungBoy Never Broke Again),0.0687,0.474,0.631,0.0,0.132,-5.884,0,0.343,180.051,4,0.425,3046272,America,6Gg1gjgKi2AK4e0qzsR7sd
43,everything i wanted,0.902,0.704,0.225,0.657,0.106,-14.454,0,0.0994,120.006,4,0.243,3022538,America,3ZCTVFBt2Brf31RLEnCkWJ
44,BOP,0.189,0.769,0.787,0.0,0.129,-3.909,1,0.367,126.77,4,0.836,3021857,America,6Ozh9Ok6h4Oi1wUSLtBseN
45,Yo Perreo Sola,0.021,0.86,0.758,6.54e-05,0.344,-5.16,1,0.0695,97.014,4,0.453,2895654,America,0SqqAgdovOE24BzxIClpjw
46,Heartless,0.0236,0.537,0.746,1.01e-06,0.156,-5.507,0,0.15,170.062,4,0.252,2835493,America,6bnF93Rx87YqUBLSgjiMU8
47,BELIEVE IT,0.0902,0.43,0.7,0.0,0.216,-5.35,1,0.264,158.373,4,0.731,2819637,America,4HDCLYli2SUdkq9OjmvhSD
48,If the World Was Ending - feat. Julia Michaels,0.866,0.464,0.473,0.0,0.109,-10.086,1,0.129,75.801,4,0.604,2814503,America,2kJwzbxV2ppxnQoYw4GLBZ
49,Oprah’s Bank Account (Lil Yachty & DaBaby feat. Drake),0.17,0.836,0.617,0.0,0.319,-4.363,1,0.0534,138.066,4,0.866,2740076,America,7wsmIIm0xWmtP7TmACXkJn
50,CITY OF ANGELS,0.042,0.686,0.541,0.0,0.0675,-4.993,0,0.0493,120.082,4,0.724,2717615,America,6ap9lSRJ0iLriGLqoJ44cq
51,Heart On Ice,0.0513,0.733,0.389,0.0,0.141,-8.468,0,0.0738,157.878,3,0.244,2669049,America,6fWa5CRgy0z30OeGZyMBvD
52,Go Stupid (feat. NLE Choppa & Mike WiLL Made-It),0.0277,0.92,0.833,0.0,0.0596,-3.18,1,0.253,141.034,4,0.645,2590161,America,74fV8TuLZKVzSIOOGu8wwI
53,Robbery,0.328,0.685,0.692,0.0,0.153,-5.122,1,0.0457,159.966,5,0.578,2563733,America,6Hj9jySrnFppAI0sEMCZpJ
54,Suicidal,0.334,0.735,0.369,0.0,0.126,-9.682,0,0.0688,140.004,4,0.235,2547377,America,1iSqfoUFnQwV0QW1EfUit8
55,OUT WEST (feat. Young Thug),0.0104,0.802,0.591,0.0,0.196,-4.895,1,0.225,139.864,4,0.309,2537192,America,6gi6y1xwmVszDWkUqab1qw
56,Skechers,0.26,0.903,0.327,0.011,0.108,-9.727,1,0.0877,100.008,4,0.274,2514808,America,2alc8VZAzDgdAsL2QMk3hu
57,Safaera,0.0103,0.607,0.829,0.0,0.107,-4.074,1,0.379,96.172,4,0.685,2511606,America,2DEZmgHKAvm41k4J3R2E9Y
58,Lo Mein,0.0888,0.855,0.676,0.0,0.144,-5.736,1,0.325,133.082,4,0.509,2456839,America,6CUP2khYzdphXebxVTfPE3
59,Woah,0.0177,0.883,0.599,0.0,0.179,-5.551,1,0.248,142.976,4,0.413,2436273,America,02RCbjb9czvQKNGBmEmWob
60,Selfish,0.627,0.375,0.461,0.0,0.386,-6.202,1,0.0279,75.217,4,0.233,2407174,America,4PV0uE5pZSh44E3NqNNDEH
61,All Girls Are The Same,0.0769,0.671,0.529,0.000335,0.0856,-7.226,1,0.307,161.989,4,0.203,2406769,America,4VXIryQMWpIdGgYR4TrjT1
62,"10,000 Hours (with Justin Bieber)",0.153,0.654,0.63,0.0,0.111,-4.644,1,0.0259,89.991,4,0.43,2372268,America,2wrJq5XKLnmhRXHIAf9xBa
63,lovely (with Khalid),0.934,0.351,0.296,0.0,0.095,-10.109,0,0.0333,115.284,4,0.12,2372257,America,0u2P5u6lvoDfwTYjAADbn4
64,bad guy,0.328,0.701,0.425,0.13,0.1,-10.965,1,0.375,135.128,4,0.562,2347729,America,2Fxmhks0bxGSBdJ92vM42m
65,My Oh My (feat. DaBaby),0.018,0.724,0.491,1.29e-05,0.0887,-6.024,1,0.0296,105.046,4,0.383,2312744,America,3yOlyBJuViE2YSGn3nVE1K
66,Jocelyn Flores,0.469,0.872,0.391,4.13e-06,0.297,-9.144,0,0.242,134.021,4,0.437,2293009,America,7m9OqQk4RVRkw9JJdeAw96
67,HIGHEST IN THE ROOM,0.0546,0.598,0.427,5.83e-06,0.21,-8.764,0,0.0317,76.469,4,0.0605,2282690,America,3eekarcy7kvN4yt5ZFzltW
68,DND,0.129,0.778,0.786,0.0,0.118,-4.61,0,0.358,159.954,4,0.241,2273951,America,7sMu0DXeCVYwTivw9kBl99
69,Money In The Grave (Drake ft. Rick Ross),0.101,0.831,0.502,0.0,0.122,-4.045,0,0.046,100.541,4,0.101,2230564,America,5ry2OE6R2zPQFDO85XkgRb
70,Physical,0.0137,0.647,0.844,0.000658,0.102,-3.756,1,0.0457,146.967,4,0.746,2217682,America,3AzjcOeAmA57TIOr9zF1ZW
71,Before You Go,0.604,0.459,0.575,0.0,0.0885,-4.858,1,0.0573,111.881,4,0.183,2197739,America,2gMXnyrvIjhVBUZwvLZDMP
72,Ransom,0.0204,0.745,0.642,0.0,0.0658,-6.257,0,0.287,179.974,4,0.226,2184145,America,1lOe9qE0vR9zwWQAOk6CoO
73,when the party's over,0.978,0.367,0.111,3.97e-05,0.0897,-14.084,1,0.0972,82.642,4,0.198,2160301,America,43zdsphuZLzwA9k4DJhU0I
74,Memories,0.837,0.764,0.32,0.0,0.0822,-7.209,1,0.0546,91.019,4,0.575,2160084,America,2b8fOow8UzyDFAE27YhOZM
75,Futsal Shuffle 2020 - Bonus Track,0.0346,0.879,0.448,0.0,0.224,-8.57,0,0.222,136.985,4,0.278,2156509,America,2fOlBMkWR7lXJfqp5VTbDG
76,Moral of the Story,0.587,0.572,0.406,4.48e-06,0.102,-8.624,1,0.0427,119.812,4,0.265,2147717,America,2nC3QhMI9reBIOWutbU3Tj
77,SUGAR,0.449,0.453,0.538,0.0,0.19,-8.212,1,0.0638,122.973,4,0.516,2133329,America,6U0FIYXCQ3TGrk4tFpLrEA
78,Baby Pluto,0.135,0.772,0.634,0.0,0.432,-6.101,0,0.212,160.052,4,0.671,2126926,America,7hav1MHURQf5SAoPk0egqh
79,You should be sad,0.143,0.591,0.585,0.0,0.109,-6.35,1,0.0277,110.94,4,0.324,2124804,America,7lidXGPXPYLNThITAOTlkK
80,Like That (feat. Gucci Mane),0.24,0.879,0.499,0.0,0.0967,-6.027,0,0.18,106.043,4,0.405,2105013,America,4EivmOT13NMpNSfTKn9p4s
81,SLOW DANCING IN THE DARK,0.544,0.515,0.479,0.00598,0.191,-7.458,1,0.0261,88.964,4,0.284,2089272,America,0rKtyWc8bvkriBthvHKY8d
82,SAD!,0.258,0.74,0.613,0.00372,0.123,-4.88,1,0.145,75.023,4,0.473,2088196,America,3ee8Jmje8o58CHK66QrVC2
83,Chasin' You,0.657,0.631,0.591,0.0,0.11,-5.785,1,0.0277,97.074,4,0.489,2085678,America,5MwynWK9s4hlyKHqhkNn4A
84,ily (i love you baby) (feat. Emilee),0.0686,0.674,0.774,0.00188,0.393,-7.567,0,0.0892,112.05,4,0.33,2047851,America,62aP9fBQKYKxi7PDXwcUAS
85,Cruel Intentions,0.0883,0.677,0.878,0.0,0.154,-3.497,0,0.213,90.048,4,0.227,2021905,America,5M98ml69pyn28o5XvAUN0r
86,Heatin Up (feat. Gunna),0.0611,0.788,0.436,0.0,0.0979,-9.435,1,0.364,129.847,4,0.341,2001741,America,7KSSdFCBHCfq4KPzz78ghk
87,No Idea,0.524,0.652,0.631,0.000579,0.165,-5.718,0,0.0893,127.998,4,0.35,2001024,America,7AzlLxHn24DxjgQX73F9fU
88,Sum 2 Prove,0.0169,0.827,0.552,0.0,0.122,-7.571,0,0.274,124.011,4,0.408,1995151,America,5f4Hy5mw5SRaUgXX9c6P5S
89,July,0.868,0.708,0.186,0.0,0.0779,-8.953,0,0.0422,72.541,4,0.321,1993134,America,5a6pdCHlWS2ekOOQ70QnAr
90,Suge,0.0608,0.876,0.662,0.0,0.127,-6.482,0,0.426,75.445,4,0.844,1990743,America,2gwkD6igEhQbDQegRCcdoB
91,Beautiful Crazy,0.676,0.551,0.402,0.0,0.0928,-7.431,1,0.0262,103.313,4,0.382,1988469,America,2rxQMGVafnNaRaXlRMWPde
92,Save Your Tears,0.0212,0.68,0.826,1.24e-05,0.543,-5.487,1,0.0309,118.051,4,0.644,1967463,America,5QO79kh1waicV47BqGRL3g
93,VIBEZ,0.113,0.768,0.652,0.0,0.107,-2.708,0,0.307,154.187,4,0.777,1963935,America,0fySG6A6qLE8IvDpayb5bM
94,Whiskey Glasses,0.369,0.614,0.68,1.84e-06,0.115,-4.58,1,0.0289,149.959,4,0.707,1963331,America,6foY66mWZN0pSRjZ408c00
95,Maniac,0.00162,0.628,0.639,0.0,0.354,-5.46,1,0.0435,108.045,4,0.493,1963120,America,6KfoDhO4XUWSbnyKjNp9c4
96,"Numbers (feat. Roddy Ricch, Gunna and London On Da Track)",0.517,0.819,0.654,0.0,0.0996,-6.665,0,0.136,133.503,4,0.455,1958914,America,733c1CWmIGymoQXdp7Us88
97,XO Tour Llif3,0.00264,0.732,0.75,0.0,0.109,-6.366,0,0.231,155.096,4,0.401,1956361,America,7GX5flRQZVHRAGd6B4TmDO
98,F.N,0.354,0.567,0.515,0.0,0.078,-10.265,0,0.247,120.1,1,0.321,1955934,America,0RLLvYBopDwooCyvnTwgYu
99,TOES (feat. Lil Baby & Moneybagg Yo),0.0794,0.816,0.582,5.84e-06,0.0916,-4.141,1,0.341,160.004,4,0.542,1944535,America,2FvD20Z8aoWIePi7PoN8sG
100,Goodbyes (Feat. Young Thug),0.447,0.58,0.653,0.0,0.111,-3.818,1,0.0745,150.231,4,0.175,1944391,America,6vBdBCoOhKHiYDDOcorfNo
101,Wow.,0.136,0.829,0.539,1.78e-06,0.103,-7.359,0,0.208,99.96,4,0.388,1941989,America,7xQAfvXzm3AkraOtGPWIZg
102,MIDDLE CHILD,0.149,0.837,0.364,0.0,0.271,-11.713,1,0.276,123.984,4,0.463,1934921,America,2JvzF1RMd7lE3KmFlsyZD8
103,Murder On My Mind,0.145,0.759,0.73,3.06e-06,0.11,-7.985,0,0.0516,115.007,4,0.74,1929156,America,7eBqSVxrzQZtK2mmgRG6lC
104,I Fall Apart,0.0689,0.556,0.538,0.0,0.196,-5.408,0,0.0382,143.95,4,0.291,1899168,America,75ZvA4QfFiZvzhj2xkaWAh
105,Falling,0.839,0.567,0.267,1.46e-06,0.089,-6.502,1,0.0299,110.011,4,0.0592,1897815,America,1ZMiCix7XSAbfAJlEZWMCp
106,Watermelon Sugar,0.122,0.548,0.816,0.0,0.335,-4.209,1,0.0465,95.39,4,0.557,1893622,America,6UelLqGlWMcVH1E5c4H7lY
107,Know Your Worth,0.145,0.79,0.694,0.00252,0.281,-7.726,0,0.0708,103.007,4,0.508,1884930,America,0TrPqhAMoaKUFLR7iYDokf
108,223's (feat. 9lokknine),0.0388,0.932,0.547,0.0,0.0924,-7.787,0,0.333,94.998,4,0.695,1862263,America,29ZXwWOOLz9t5fa3eT3i7T
109,After Party,0.00981,0.629,0.692,0.331,0.603,-8.045,1,0.0376,162.948,4,0.453,1847966,America,527k23H0A4Q0UJN3vGs0Da
110,Si Veo a Tu Mamá,0.402,0.9,0.603,4.81e-06,0.134,-5.313,1,0.0646,129.928,4,0.824,1847704,America,41wtwzCZkXwpnakmwJ239F
111,Make No Sense,0.0208,0.876,0.733,0.0,0.0999,-4.478,0,0.333,154.904,4,0.962,1840661,America,6klLvorLoo1sxvZcjJIY8I
112,GOODMORNINGTOKYO!,0.0408,0.907,0.539,0.0,0.253,-7.782,1,0.36,124.918,4,0.664,1820603,America,0Q2n5yzl2XRqYbV77tZNYp
113,EARFQUAKE,0.23,0.554,0.498,5.98e-06,0.795,-8.866,1,0.0685,79.635,4,0.413,1805863,America,5hVghJ4KaYES3BFUATCYn0
114,rockstar (feat. 21 Savage),0.124,0.585,0.52,7.01e-05,0.131,-6.136,0,0.0712,159.801,4,0.129,1783098,America,0e7ipj03S05BNilyu5bRzt
115,Pop Out (feat. Lil Tjay),0.15,0.772,0.639,0.0,0.0698,-7.119,1,0.467,168.112,4,0.261,1774919,America,6uFn47ACjqYkc0jADwEdj1
116,Truth Hurts,0.11,0.715,0.624,0.0,0.123,-3.046,0,0.114,158.087,4,0.412,1769864,America,3HWzoMvoF3TQfYg4UPszDq
117,Fuck Love (feat. Trippie Redd),0.0172,0.797,0.533,0.000152,0.103,-9.74,0,0.0412,131.036,4,0.329,1761800,America,7AQim7LbvFVZJE3O8TYgf2
118,Still Be Friends (feat. Tory Lanez & Tyga),0.00509,0.803,0.759,0.0,0.0921,-4.692,0,0.0494,104.0,4,0.284,1751139,America,0JjM9bKm4wrwohMslcm892
119,Drip Too Hard (Lil Baby & Gunna),0.0852,0.897,0.662,0.0,0.534,-6.903,0,0.292,112.511,4,0.389,1737910,America,78QR3Wp35dqAhFEc2qAGjE
120,No Guidance (feat. Drake),0.123,0.696,0.454,0.0,0.155,-6.756,0,0.153,92.928,4,0.136,1736573,America,6XHVuErjQ4XNm6nDPVCxVX
121,The Less I Know The Better,0.0115,0.64,0.74,0.00678,0.167,-4.083,1,0.0284,116.879,4,0.785,1730215,America,6K4t31amVTZDgR3sKmwUJJ
122,Camelot,0.0849,0.787,0.713,0.0,0.717,-5.252,1,0.401,175.046,4,0.761,1728273,America,4sWuPniHClkInYAnzXAYUF
123,Hate Me (with Juice WRLD),0.108,0.657,0.768,0.0,0.144,-4.628,1,0.0507,75.025,4,0.759,1726061,America,6kls8cSlUyHW2BUOkDJIZE
124,I Hope,0.0951,0.561,0.536,0.0,0.114,-6.227,1,0.0346,150.01,4,0.378,1709798,America,2Hc4t9N2nt37oO4sF9BynI
125,SICKO MODE,0.00513,0.834,0.73,0.0,0.124,-3.714,1,0.222,155.008,4,0.446,1707460,America,2xLMifQCjDGFmkHkpNLD9h
126,La Difícil,0.0861,0.685,0.848,7.14e-06,0.0783,-4.561,0,0.0858,179.87,4,0.761,1677567,America,6NfrH0ANGmgBXyxgV2PeXt
127,One Man Band,0.677,0.706,0.358,0.0,0.107,-8.331,1,0.0348,75.991,4,0.478,1675593,America,08dFHFTx6r67MTsYn5ilDR
128,Heartless (feat. Morgan Wallen),0.275,0.764,0.555,0.0,0.0824,-6.414,1,0.0604,111.004,4,0.255,1665134,America,0rFQ5cKYJ9WtHSKp9sxVYt
129,Going Bad (feat. Drake),0.259,0.889,0.496,0.0,0.252,-6.365,0,0.0905,86.003,4,0.544,1664005,America,2IRZnDFmlqMuOrYOLnZZyc
130,Like It Is,0.121,0.794,0.728,8.82e-06,0.227,-6.759,1,0.114,105.024,4,0.36,1663591,America,3frUvGrmGcay91lvFbOgsN
131,Armed And Dangerous,0.186,0.736,0.67,0.0,0.114,-6.702,1,0.311,130.032,4,0.845,1648531,America,5wujBwqG7INdStqGd4tRMX
132,Lose You To Love Me,0.556,0.488,0.343,0.0,0.21,-8.985,1,0.0436,102.819,4,0.0978,1646413,America,4l0Mvzj72xxOpRrp6h8nHi
133,Who Needs Love,0.0462,0.76,0.674,0.0,0.22,-7.043,1,0.129,101.987,4,0.431,1644365,America,7uDTc1eJwsD7iMZLhdp8LH
134,Señorita,0.0392,0.759,0.548,0.0,0.0828,-6.049,0,0.029,116.967,4,0.749,1643815,America,6v3KW9xbzN5yKLt9YKDYA2
135,goosebumps,0.0847,0.841,0.728,0.0,0.149,-3.37,1,0.0484,130.049,4,0.43,1618868,America,6gBFPUFcJLzWGx4lenP6h2
136,Moonlight,0.556,0.921,0.537,0.00404,0.102,-5.723,0,0.0804,128.009,4,0.711,1614438,America,0JP9xo3adEtGSdUEISiszL
137,"Life Is Good (feat. Drake, DaBaby & Lil Baby) - Remix",0.107,0.81,0.566,0.0,0.122,-8.33,1,0.433,142.069,4,0.582,1603234,America,4iiWcajF1fEUpwcUewc464
138,Vete,0.0363,0.886,0.672,8.78e-06,0.101,-4.394,1,0.188,91.976,4,0.526,1602234,America,2n7ohqg1s68ToAHh4u9mcW
139,Eastside (with Halsey & Khalid),0.549,0.632,0.686,0.0,0.2,-7.665,0,0.243,89.949,4,0.329,1591351,America,7FGq80cy8juXBCD2nrqdWU
140,ocean eyes,0.819,0.475,0.37,0.0577,0.0841,-7.725,0,0.0361,144.828,4,0.157,1590478,America,2uIX8YMNjGMD7441kqyyNU
141,Swervin (feat. 6ix9ine),0.0153,0.581,0.662,0.0,0.111,-5.239,1,0.303,93.023,4,0.434,1586953,America,1wJRveJZLSb1rjhnUHQiv6
142,Silly Watch,0.0298,0.903,0.535,0.0,0.0851,-6.238,1,0.286,130.117,4,0.157,1583180,America,5egD7A5x9AHdVO2fMo3Wbo
143,Inside Friend (feat. John Mayer),0.448,0.693,0.259,0.000135,0.0995,-7.918,1,0.0372,88.972,4,0.361,1581307,America,4ehkZtzPTbjsRULRfQSWYu
144,Legends,0.115,0.594,0.798,0.0,0.143,-5.244,1,0.0844,142.049,4,0.381,1580481,America,1Knctxx9vGZxpZfF66BIEa
145,Bean (Kobe) [feat. Chief Keef],0.0129,0.733,0.567,0.0,0.382,-6.718,1,0.319,75.491,4,0.319,1577207,America,0IpnZchq8ek2A6pGEP2Qb1
146,Yummy,0.345,0.676,0.506,0.0,0.118,-6.652,0,0.0958,145.842,4,0.497,1574987,America,16wAOAZ2OkqoIDN7TpChjR
147,Without Me,0.297,0.752,0.488,9.11e-06,0.0936,-7.05,1,0.0705,136.041,4,0.533,1567857,America,6FZDfxM3a3UCqtzo5pxSLZ
148,Dior,0.212,0.548,0.805,0.000389,0.408,-5.732,1,0.351,142.094,4,0.648,1567591,America,79s5XnCN4TJKTVMSmOx8Ep
149,Better Now,0.331,0.68,0.578,0.0,0.135,-5.804,1,0.04,145.038,4,0.341,1565722,America,7dt6x5M1jzdTEt8oCbisTK
150,Commercial (feat. Lil Uzi Vert),0.048,0.892,0.486,0.0,0.146,-8.637,0,0.384,120.998,4,0.535,1561403,America,3tDqEKKUs6gf8zMvSuLyLA
151,Stuck In A Dream (feat. Gunna),0.484,0.748,0.648,0.0,0.126,-6.445,0,0.0816,139.952,4,0.726,1555890,America,7iHHxY2NLlJRAmlAmC4ahQ
152,Captain Hook,0.0118,0.863,0.633,0.0,0.285,-5.002,0,0.287,163.991,4,0.545,1553898,America,1E3VQQWFQAPJkXfYHjqWoI
153,Speechless,0.356,0.616,0.438,0.0,0.24,-5.968,1,0.0298,135.929,4,0.386,1550908,America,3GJ4hzg4lrGwU51Y3VARbF
154,Baby (Lil Baby feat. DaBaby),0.0957,0.97,0.463,0.0,0.151,-7.259,1,0.366,108.003,4,0.46,1546037,America,5MPPttjfGap2C6j6eKcO6J
155,B.S. (feat. H.E.R.),0.554,0.617,0.525,1.1e-06,0.135,-10.426,0,0.12,135.781,4,0.377,1535512,America,63wx9vdskaXbYxyDx4oJCZ
156,ORANGE SODA,0.177,0.83,0.564,0.0,0.128,-7.822,1,0.235,85.042,4,0.107,1535098,America,5FkoSXiJPKTNyYgALRJFhD
157,Yessirskiii,0.0183,0.895,0.739,7.61e-06,0.102,-6.633,1,0.283,140.007,4,0.763,1524717,America,59JWp4PjZ9TRM8cmtaDYB1
158,Lalala,0.178,0.843,0.39,0.0,0.137,-7.899,1,0.0846,129.972,4,0.495,1518304,America,51Fjme0JiitpyXKuyQiCDo
159,Lean Wit Me,0.0414,0.665,0.651,0.0,0.0896,-5.515,1,0.156,163.935,4,0.237,1517937,America,3oDkdAySo1VQQG0ptV7uwa
160,It's You,0.374,0.732,0.463,0.0,0.194,-6.972,0,0.0287,95.971,4,0.397,1510382,America,5DqdesEfbRyOlSS3Tf6c29
161,i love you,0.952,0.421,0.131,0.00453,0.109,-18.435,1,0.0382,137.446,4,0.12,1507161,America,6CcJMwBtXByIz4zQLzFkKc
162,Ignorantes,0.267,0.85,0.536,3.89e-05,0.0996,-5.161,1,0.0599,96.029,4,0.505,1505877,America,38RIEav39FGi86jppxO0du
163,The Take (feat. Chris Brown),0.0511,0.464,0.547,0.0,0.155,-8.137,0,0.339,67.003,4,0.423,1499893,America,0Odu228D0yGcFySGuxU4rY
164,Say You Won't Let Go,0.695,0.358,0.557,0.0,0.0902,-7.398,1,0.059,85.043,4,0.494,1490895,America,5uCax9HTNlzGybIStD3vDh
165,Do The Most,0.0337,0.67,0.634,0.0,0.0714,-6.682,1,0.294,204.113,4,0.375,1483733,America,7n0lXKEOaFxrAU0R93fIQh
166,changes,0.883,0.669,0.308,0.0,0.0984,-10.068,1,0.029,64.934,4,0.52,1479598,America,7AFASza1mXqntmGtbxXprO
