,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams,country,id
41,Lucid Dreams,0.349,0.511,0.566,0.0,0.34,-7.23,0,0.2,83.903,4,0.218,2932908,America,285pBltuF7vW8TeWk8hdRR
42,POPSTAR (feat. Drake),0.057,0.8,0.56,0.0,0.134,-4.818,0,0.261,163.071,4,0.45,2918649,America,6EDO9iiTtwNv6waLwa1UUq
43,ALWAYS DO,0.0442,0.762,0.426,0.0,0.0858,-6.865,1,0.113,167.827,4,0.582,2853262,America,3QCU8BT0zDS9LPVfEhRFEE
44,Be Like That - feat. Swae Lee & Khalid,0.0469,0.727,0.626,2.58e-05,0.126,-8.415,1,0.0726,86.97,4,0.322,2845897,America,5f1joOtoMeyppIcJGZQvqJ
45,PRACTICE,0.0239,0.849,0.536,0.0,0.126,-7.307,1,0.349,141.964,4,0.308,2845276,America,4Z5FyQlevoHoa5FsIVKZju
46,Moonwalking in Calabasas (feat. Blueface) - Remix,0.0614,0.928,0.341,0.0,0.162,-10.196,0,0.103,129.966,4,0.745,2817115,America,7o4gBbTM6UBLkOYPw9xMCz
47,Robbery,0.328,0.685,0.692,0.0,0.153,-5.122,1,0.0457,159.966,5,0.578,2787257,America,6Hj9jySrnFppAI0sEMCZpJ
48,GO (feat. Juice WRLD),0.157,0.487,0.74,0.0,0.612,-4.973,1,0.0944,73.779,4,0.522,2754600,America,2rPHUAeUPbNgTmK18FPTiZ
49,TRAGIC (feat. Youngboy Never Broke Again & Internet Money),0.0383,0.779,0.642,0.0,0.2,-6.321,0,0.116,82.363,4,0.388,2747678,America,13EW51DKru044OJDJ9Bm8o
50,Young Wheezy (with Gunna),0.00998,0.917,0.529,0.0,0.0884,-3.785,0,0.101,122.0,4,0.289,2695790,America,0bMyxvtbPa7HFemLjzw0xX
51,Daisy,0.235,0.834,0.663,0.0,0.372,-6.143,1,0.133,121.876,4,0.774,2673250,America,0AUvWawuP0ibk4SQ3sIZjk
52,Mood Swings (feat. Lil Tjay),0.487,0.48,0.602,0.0,0.0848,-6.335,0,0.368,179.798,4,0.269,2643328,America,5rZlwNFl01HqLWBQGryKSm
53,Circles,0.192,0.695,0.762,0.00244,0.0863,-3.497,1,0.0395,120.042,4,0.553,2619072,America,21jGcNKet2qwijlDFuPiPb
54,All I Want for Christmas Is You,0.164,0.336,0.627,0.0,0.0708,-7.463,1,0.0384,150.273,4,0.35,2615579,America,0bYg9bo50gSsH3LtXe2SQn
55,The Code (feat. Polo G),0.0582,0.831,0.62,0.0,0.119,-8.397,0,0.338,133.17,4,0.568,2571075,America,5NOUjBikzECEJyZMTxtErD
56,The Box,0.104,0.896,0.586,0.0,0.79,-6.687,0,0.0559,116.971,4,0.642,2560356,America,0nbXyq5TXYPCO7pr3N8S4I
57,Sunflower - Spider-Man: Into the Spider-Verse,0.533,0.755,0.522,0.0,0.0685,-4.368,1,0.0575,89.96,4,0.925,2552381,America,0RiRZpuVRbi7oqRdSMwhQY
58,safety net (feat. Ty Dolla $ign),0.0703,0.552,0.599,0.0,0.0986,-5.75,0,0.0404,161.884,4,0.0916,2544551,America,14gkWVFMwdxBMyqBw1wmIg
59,Someone You Loved,0.751,0.501,0.405,0.0,0.105,-5.679,1,0.0319,109.891,4,0.446,2494592,America,7qEHsqek33rTcFNT9PFqLf
60,nasty,0.0814,0.772,0.506,1.1e-05,0.182,-6.558,0,0.139,127.894,4,0.456,2466464,America,0sci7ppTZFm4mjcH3nu8yO
61,What That Speed Bout!?,0.125,0.755,0.81,0.0,0.382,-4.061,0,0.235,101.93,4,0.297,2465191,America,5iZ5wjTTxSIv8Cfrhj6Jla
62,Sweater Weather,0.0495,0.612,0.807,0.0177,0.101,-2.81,1,0.0336,124.053,4,0.398,2430285,America,2QjOHCTQ1Jl3zawyYOpxh6
63,WITHOUT YOU,0.213,0.662,0.413,0.0,0.134,-7.357,1,0.0299,93.005,4,0.467,2428233,America,27OeeYzk6klgBh83TSvGMA
64,Before You Go,0.604,0.459,0.575,0.0,0.0885,-4.858,1,0.0573,111.881,4,0.183,2396546,America,2gMXnyrvIjhVBUZwvLZDMP
65,shut up,0.801,0.499,0.462,0.0,0.0946,-5.308,1,0.0312,127.698,4,0.599,2369874,America,3ko9jEHNt4O5fjKN65ULJp
66,Go Crazy,0.316,0.755,0.578,0.0,0.25,-8.932,0,0.145,94.148,4,0.581,2349731,America,1IIKrJVP1C9N7iPtG6eOsK
67,Spicy (feat. Post Malone),0.143,0.782,0.51,0.0,0.115,-5.724,0,0.0419,99.993,4,0.118,2331407,America,5IUtvfNvOyVYZUa6AJFrnP
68,"F*CK YOU, GOODBYE (feat. Machine Gun Kelly)",0.0693,0.721,0.632,0.0,0.291,-6.695,0,0.0358,92.057,4,0.296,2326726,America,0DYNL4xbYWgNzppUamtyR4
69,Smile (with The Weeknd),0.224,0.694,0.685,0.0,0.124,-6.535,0,0.133,158.831,4,0.306,2302276,America,6wQlQrTY5mVS8EGaFZVwVF
70,E-GIRLS ARE RUINING MY LIFE!,0.00161,0.614,0.937,0.00136,0.103,-7.443,1,0.115,84.98,4,0.386,2294520,America,7bCfHiRcfUjG0YVVNUL7Ve
71,24 (feat. Lil Baby),0.146,0.868,0.638,0.0565,0.0931,-7.746,1,0.0736,126.03,4,0.459,2285983,America,0xUvi7wldroBzaZCengPa5
72,Golden,0.21,0.448,0.838,0.000131,0.131,-5.257,0,0.0557,139.863,4,0.254,2258244,America,45S5WTQEGOB1VHr1Q4FuPl
73,Better Together,0.827,0.552,0.225,0.0,0.111,-11.501,1,0.0477,138.002,4,0.67,2253869,America,6gdLyYNuhWBzqwlOFSsXC7
74,Midnight Sky,0.00115,0.705,0.814,0.00312,0.203,-5.466,0,0.0346,110.0,4,0.259,2252557,America,27ycaQnQAxaPiyeg3nr2aB
75,Train Wreck,0.701,0.311,0.485,0.0,0.0726,-5.726,0,0.0365,77.355,4,0.225,2242294,America,55Am8neGJkdj2ADaM3aw5H
76,Savage Love (Laxed - Siren Beat),0.234,0.767,0.481,0.0,0.269,-8.52,0,0.0803,150.076,4,0.761,2232263,America,1xQ6trAsedVPCdbtDAmk0c
77,six thirty,0.67,0.739,0.516,0.0,0.151,-7.154,1,0.0539,120.109,4,0.434,2212591,America,2IKJtXeR5UsaUjZB46fTOK
78,Electric Love,0.00543,0.611,0.797,0.00137,0.26,-7.627,0,0.0533,120.041,4,0.518,2195645,America,2GiJYvgVaD2HtM8GqD9EgQ
79,obvious,0.0967,0.624,0.672,0.0,0.155,-5.334,1,0.106,159.852,4,0.26,2177550,America,0q85C1JiECyYIQthz1posA
80,my hair,0.0815,0.686,0.526,7.75e-06,0.144,-6.842,1,0.0374,92.013,4,0.372,2162729,America,6u7gmPOz7pzzaeR9xSBpsR
81,7 Summers,0.428,0.457,0.774,4.29e-05,0.119,-5.201,1,0.0336,203.863,4,0.59,2161532,America,0tbjiOUl4k492KPdWZS9sy
82,SLOW DANCING IN THE DARK,0.544,0.515,0.479,0.00598,0.191,-7.458,1,0.0261,88.964,4,0.284,2141789,America,0rKtyWc8bvkriBthvHKY8d
83,Are You Bored Yet? (feat. Clairo),0.156,0.682,0.683,2.32e-05,0.273,-6.444,0,0.0287,120.023,4,0.64,2129426,America,57RA3JGafJm5zRtKJiKPIm
84,Whoopty,0.2,0.719,0.648,0.0,0.127,-7.6,0,0.125,140.201,4,0.66,2094746,America,5vGLcdRuSbUhD8ScwsGSdA
85,Adore You,0.0237,0.676,0.771,7e-06,0.102,-3.675,1,0.0483,99.048,4,0.569,2090529,America,3jjujdWJ72nww5eGnfs2E7
86,death bed (coffee for your head),0.731,0.726,0.431,0.0,0.696,-8.765,0,0.135,144.026,4,0.348,2079696,America,7eJMfftS33KTjuF7lTsMCx
87,The Woo (feat. 50 Cent & Roddy Ricch),0.0221,0.49,0.618,3.77e-06,0.259,-5.655,1,0.104,99.7,4,0.286,2064203,America,1H7KnK26kc1YyellpbINEn
88,goosebumps,0.0847,0.841,0.728,0.0,0.149,-3.37,1,0.0484,130.049,4,0.43,2058193,America,6gBFPUFcJLzWGx4lenP6h2
89,Rockin' Around The Christmas Tree,0.614,0.589,0.472,0.0,0.505,-8.749,1,0.0502,67.196,4,0.898,2057999,America,2EjXfH91m7f8HiJN1yQg97
90,hot girl bummer,0.125,0.782,0.559,0.0,0.385,-7.106,0,0.0767,129.992,1,0.685,2055408,America,2mt1IqcFyY1zmYZT8Q3xw9
91,After Party,0.00981,0.629,0.692,0.331,0.603,-8.045,1,0.0376,162.948,4,0.453,2052776,America,527k23H0A4Q0UJN3vGs0Da
92,Whiskey Glasses,0.369,0.614,0.68,1.84e-06,0.115,-4.58,1,0.0289,149.959,4,0.707,2052178,America,6foY66mWZN0pSRjZ408c00
93,Got It On Me,0.00815,0.688,0.647,1.65e-05,0.095,-7.258,1,0.19,88.834,4,0.195,2047158,America,25zlnOAzbVoOzIeXSvQFf1
94,Weeeeee,0.111,0.729,0.503,0.0,0.123,-8.229,1,0.081,134.927,4,0.152,2041405,America,2PI3qpTqYowwMzOSQRuj73
95,Life Is Good (feat. Drake),0.067,0.795,0.574,0.0,0.15,-6.903,0,0.487,142.053,4,0.537,2030325,America,1K5KBOgreBi5fkEHvg5ap3
96,If the World Was Ending - feat. Julia Michaels,0.866,0.464,0.473,0.0,0.109,-10.086,1,0.129,75.801,4,0.604,2013999,America,2kJwzbxV2ppxnQoYw4GLBZ
97,Roses - Imanbek Remix,0.0149,0.785,0.721,0.00432,0.285,-5.457,1,0.0506,121.962,4,0.894,2004388,America,2Wo6QQD1KMDWeFkkjLqwx5
98,Daddy Issues,0.0678,0.588,0.521,0.149,0.123,-9.461,1,0.0329,85.012,4,0.337,1994826,America,5E30LdtzQTGqRvNd7l6kG5
99,Hate The Other Side (with Marshmello & The Kid Laroi),0.291,0.701,0.65,0.0,0.112,-6.313,1,0.104,90.003,4,0.647,1984281,America,0ada5XsQGLPUVbmTCkAP49
100,Blastoff (feat. Juice Wrld & Trippie Redd),0.114,0.761,0.517,0.0,0.157,-6.916,1,0.0927,147.912,4,0.46,1979869,America,7dH9TPjTWQ60wOJkmYay8a
101,Righteous,0.0417,0.706,0.625,0.0,0.129,-7.426,1,0.0314,142.948,4,0.225,1978149,America,5dOxHHMOFAbG3VH23t0xNm
102,Jocelyn Flores,0.469,0.872,0.391,4.13e-06,0.297,-9.144,0,0.242,134.021,4,0.437,1961420,America,7m9OqQk4RVRkw9JJdeAw96
103,Don't Need Friends (feat. Lil Baby),0.0123,0.852,0.674,0.0,0.126,-4.166,1,0.211,130.085,4,0.584,1956172,America,4x3mum2YGHtIBrgUKiNt4F
104,Jingle Bell Rock,0.643,0.754,0.424,0.0,0.0652,-8.463,1,0.0363,119.705,4,0.806,1954159,America,3hBXvHLlTHvnbwrPbeoyAj
105,Bandit (with YoungBoy Never Broke Again),0.0687,0.474,0.631,0.0,0.132,-5.884,0,0.343,180.051,4,0.425,1952778,America,6Gg1gjgKi2AK4e0qzsR7sd
106,Head & Heart (feat. MNEK),0.168,0.734,0.874,1.14e-05,0.0489,-3.158,1,0.0662,122.953,4,0.905,1948723,America,6cx06DFPPHchuUAcTxznu9
107,21,0.149,0.783,0.479,0.0,0.101,-10.646,1,0.541,176.027,4,0.533,1946823,America,3JKgcAa7r07ocVWcV8bS0H
108,Dior,0.212,0.548,0.805,0.000389,0.408,-5.732,1,0.351,142.094,4,0.648,1932959,America,79s5XnCN4TJKTVMSmOx8Ep
109,west side,0.186,0.688,0.455,0.0,0.0794,-8.632,0,0.199,87.865,4,0.557,1921873,America,1whfVLMKWqAX3uk97VXsNN
110,Party Girl,0.747,0.73,0.439,0.0,0.0988,-9.864,0,0.0609,130.09,4,0.615,1919242,America,3IJYUaN3tx04S4TYyZHKoP
111,Wolves (feat. Post Malone),0.0978,0.724,0.675,9.41e-06,0.351,-5.267,1,0.0867,160.048,4,0.325,1907610,America,33gwZOGJWEZ7dRWPqPxBEZ
112,FDT,0.172,0.8,0.51,0.0,0.259,-7.201,1,0.497,96.69,4,0.146,1904820,America,6k0DJqW2v2e4809Z1zN0YU
113,BOP,0.189,0.769,0.787,0.0,0.129,-3.909,1,0.367,126.77,4,0.836,1896190,America,6Ozh9Ok6h4Oi1wUSLtBseN
114,love language,0.0686,0.688,0.573,0.0,0.0749,-5.03,0,0.208,110.034,4,0.553,1880429,America,6NYtLvyThMT0oALFdJFdzq
115,More Than My Hometown,0.601,0.621,0.882,0.0,0.132,-5.01,1,0.0459,126.014,4,0.574,1877746,America,0eBXyY4SatzpE7opnzgXvz
116,Crazy Story,0.00999,0.833,0.496,1.99e-05,0.126,-8.827,1,0.436,156.932,4,0.148,1862062,America,5i0eJv1DzuyhaYnro4wTKg
117,lovely (with Khalid),0.934,0.351,0.296,0.0,0.095,-10.109,0,0.0333,115.284,4,0.12,1861102,America,0u2P5u6lvoDfwTYjAADbn4
118,Beautiful Crazy,0.676,0.551,0.402,0.0,0.0928,-7.431,1,0.0262,103.313,4,0.382,1855172,America,2rxQMGVafnNaRaXlRMWPde
119,Santa Tell Me,0.0489,0.525,0.621,0.0,0.294,-7.364,1,0.116,191.9,4,0.591,1846511,America,0lizgQ7Qw35od7CYaoMBZb
120,HIGHEST IN THE ROOM,0.0546,0.598,0.427,5.83e-06,0.21,-8.764,0,0.0317,76.469,4,0.0605,1841052,America,3eekarcy7kvN4yt5ZFzltW
121,It's the Most Wonderful Time of the Year,0.871,0.234,0.526,2.34e-06,0.122,-11.656,1,0.0411,201.739,3,0.649,1841037,America,1IcR6RlgvDczfvoWJSSY2A
122,Last Christmas,0.189,0.735,0.478,2.48e-06,0.355,-12.472,1,0.0293,107.682,4,0.947,1840312,America,2FRnf9qhLbvw8fu4IBXx78
123,DOLLAZ ON MY HEAD (feat. Young Thug),0.114,0.825,0.458,0.0,0.102,-7.47,1,0.0577,145.115,4,0.161,1840165,America,3nS9a01VvXHQriLqJYwRqG
124,FEEL SOMETHING (feat. Marshmello),0.059,0.523,0.609,0.0,0.14,-7.802,1,0.191,154.051,4,0.374,1837415,America,1yP6g2Ka4CisR3i2cuIcjK
125,ROXANNE,0.0522,0.621,0.601,0.0,0.46,-5.616,0,0.148,116.735,5,0.457,1835788,America,696DnlkuDOXcMAnKlTgXXK
126,Ballin' (with Roddy Ricch),0.392,0.809,0.545,0.0,0.151,-6.678,1,0.0735,97.008,4,0.244,1835177,America,3QzAOrNlsabgbMwlZt7TAY
127,Sunday Best,0.183,0.878,0.525,0.0,0.0714,-6.832,1,0.0578,112.022,4,0.694,1830188,America,1Cv1YLb4q0RzL6pybtaMLo
128,One Of Them Girls,0.294,0.643,0.79,0.0,0.107,-6.079,1,0.0462,95.987,4,0.8,1818716,America,14GwnOeC9qYEKEA6uOZepa
129,Rags2Riches 2 (feat. Lil Baby),0.147,0.874,0.443,0.0,0.124,-9.628,0,0.241,118.004,4,0.298,1816663,America,0qJeyYAgv6UpvewUxRXAhb
130,WHATS POPPIN,0.017,0.923,0.604,0.0,0.272,-6.671,0,0.245,145.062,4,0.826,1815563,America,1jaTQ3nqY3oAAYyCTbIvnM
131,Deep End,0.758,0.711,0.592,0.0,0.156,-7.136,0,0.23,124.749,4,0.535,1802048,America,6HlE9t71z9DjGi7KqSyEpA
132,Falling,0.839,0.567,0.267,1.46e-06,0.089,-6.502,1,0.0299,110.011,4,0.0592,1793026,America,1ZMiCix7XSAbfAJlEZWMCp
133,Hawái,0.185,0.783,0.727,2.46e-05,0.0626,-3.454,0,0.389,180.067,4,0.558,1784474,America,1yoMvmasuxZfqHEipJhRbp
134,Take You Dancing,0.0332,0.789,0.711,0.0,0.0876,-4.248,1,0.041,112.985,4,0.753,1780126,America,59qrUpoplZxbIZxk6X0Bm3
135,Chasin' You,0.657,0.631,0.591,0.0,0.11,-5.785,1,0.0277,97.074,4,0.489,1766403,America,5MwynWK9s4hlyKHqhkNn4A
136,Kacey Talk,0.535,0.877,0.607,0.0,0.138,-7.818,0,0.15,127.055,4,0.773,1761155,America,1SF8piqsZWn86DajVKih8F
137,Rain On Me (with Ariana Grande),0.021,0.672,0.855,0.0,0.323,-3.764,1,0.0397,123.056,4,0.646,1758448,America,7ju97lgwC2rKQ6wwsf9no9
138,WRONG (feat. Lil Mosey),0.038,0.389,0.768,0.0,0.119,-4.765,1,0.256,90.146,4,0.334,1757439,America,1EWkw4Fa6IlnsAihLUlFFM
139,It's Beginning to Look a Lot like Christmas,0.908,0.339,0.214,7.47e-06,0.341,-11.714,1,0.0375,94.775,3,0.363,1753766,America,0lLdorYw7lVrJydTINhWdI
140,Star Shopping,0.0967,0.585,0.471,0.0184,0.115,-9.934,0,0.0616,93.099,4,0.323,1749644,America,30bqVoKjX479ab90a8Pafp
141,Intentions (feat. Quavo),0.3,0.806,0.546,0.0,0.102,-6.637,1,0.0575,147.986,4,0.874,1749314,America,4umIPjkehX1r7uhmGvXiSV
142,SICKO MODE,0.00513,0.834,0.73,0.0,0.124,-3.714,1,0.222,155.008,4,0.446,1735151,America,2xLMifQCjDGFmkHkpNLD9h
143,We Paid (feat. 42 Dugg),0.135,0.926,0.542,0.0,0.0877,-5.064,1,0.293,135.14,4,0.564,1733142,America,6gxKUmycQX7uyMwJcweFjp
144,Falling,0.123,0.784,0.43,0.0,0.0887,-8.756,0,0.0364,127.087,4,0.236,1731049,America,2rRJrJEo19S2J82BDsQ3F7
145,20 Min,0.109,0.773,0.75,0.0,0.174,-4.009,0,0.117,123.426,4,0.783,1725187,America,0uxSUdBrJy9Un0EYoBowng
146,Bang!,0.0183,0.74,0.516,0.0,0.0558,-6.233,0,0.0507,139.918,4,0.698,1718896,America,53BHUFdQphHiZUUG3nx9zn
147,No Role Modelz,0.301,0.692,0.521,0.0,0.0565,-8.465,0,0.33,100.45,4,0.463,1703237,America,62vpWI1CHwFy7tMIcSStl8
148,PIKACHU,0.0662,0.747,0.487,0.0,0.36,-7.064,1,0.125,92.978,4,0.248,1701008,America,33QXHN1SzNgHIRPr7qYknV
149,SAD!,0.258,0.74,0.613,0.00372,0.123,-4.88,1,0.145,75.023,4,0.473,1695670,America,3ee8Jmje8o58CHK66QrVC2
150,forget me too (feat. Halsey),0.000417,0.654,0.875,0.0086,0.194,-4.845,1,0.0744,99.975,4,0.522,1694310,America,1VSuFS7PahCN3SWbOcQ98m
151,July,0.868,0.708,0.186,0.0,0.0779,-8.953,0,0.042,72.541,4,0.322,1692956,America,6J2LdBN97cDWn0MLxYh9HB
152,Said Sum (feat. City Girls & DaBaby) - Remix,0.0168,0.913,0.625,0.0,0.125,-6.901,0,0.334,126.915,4,0.298,1679610,America,13VXVxePp4NUiXwtmQ0viz
153,Excitement (feat. PARTYNEXTDOOR),0.0194,0.443,0.536,4.24e-05,0.1,-8.187,0,0.0378,121.967,4,0.0391,1679117,America,7FullO2NDkyvxLuxYVKINa
154,Girls in the Hood,0.00824,0.821,0.863,0.0,0.0377,-3.159,1,0.353,180.013,4,0.874,1668369,America,6WbTTAGKrQtCQvmc5BuYfh
155,Onna Come Up,0.356,0.796,0.426,2.73e-05,0.0941,-13.207,1,0.285,150.043,4,0.649,1629361,America,3NxFTRr0692mbC5hD0nEZD
156,Tongue Tied,0.00847,0.56,0.936,0.0,0.161,-5.835,1,0.0439,112.96,4,0.371,1627203,America,0GO8y8jQk1PkHzS31d699N
157,The Less I Know The Better,0.0115,0.64,0.74,0.00678,0.167,-4.083,1,0.0284,116.879,4,0.785,1617455,America,6K4t31amVTZDgR3sKmwUJJ
158,MIDDLE CHILD,0.149,0.837,0.364,0.0,0.271,-11.713,1,0.276,123.984,4,0.463,1603800,America,2JvzF1RMd7lE3KmFlsyZD8
159,Godzilla (feat. Juice WRLD),0.145,0.808,0.745,0.0,0.292,-5.26,0,0.342,165.995,4,0.829,1602739,America,7FIWs0pqAYbP91WWM0vlTQ
160,UN DIA (ONE DAY) (Feat. Tainy),0.00536,0.571,0.693,0.0,0.173,-8.234,0,0.0545,168.169,4,0.393,1598067,America,0EhpEsp4L0oRGM0vmeaN5e
161,FRANCHISE (feat. Young Thug & M.I.A.),0.00671,0.835,0.699,0.0,0.195,-5.405,0,0.277,154.981,4,0.547,1597009,America,4jVBIpuOiMj1crqd8LoCrJ
162,Diamonds,0.161,0.637,0.666,0.0,0.108,-6.773,0,0.0494,104.02,4,0.529,1593313,America,1hJIbOjWpid6LtnozHmzRS
163,Got What I Got,0.621,0.512,0.58,1.72e-05,0.513,-6.658,0,0.029,159.847,3,0.303,1590958,America,4TCc369aRPRubv1m8R1TBG
164,Conversations,0.176,0.747,0.622,0.0,0.151,-5.825,1,0.0838,159.93,4,0.57,1574831,America,4K06PO78fW4mnBVenxGNob
