,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams,country,id
12,Levitating (feat. DaBaby),0.00883,0.702,0.825,0.0,0.0674,-3.787,0,0.0601,102.977,4,0.915,4707117,America,5nujrmhLynf4yMoMtj8AQF
13,Back In Blood (feat. Lil Durk),0.151,0.759,0.538,0.0,0.126,-8.256,0,0.384,146.933,4,0.831,4504328,America,7FGdjbZ32vMybPuP0IuE7d
14,Blinding Lights,0.00146,0.514,0.73,9.54e-05,0.0897,-5.934,1,0.0598,171.005,4,0.334,4349689,America,0VjIjW4GlUZAMYd2vXMi3b
15,Best Friend (feat. Doja Cat),0.00302,0.84,0.766,3.61e-06,0.0684,-4.12,1,0.136,94.018,4,0.402,4165941,America,2etHQJxIbV0soyPhelVs9Y
16,Lemon Pepper Freestyle (feat. Rick Ross),0.103,0.77,0.637,0.0,0.171,-5.53,1,0.345,94.966,4,0.431,4085744,America,4FRW5Nza1Ym91BGV4nFWXI
17,Heat Waves,0.44,0.761,0.525,6.7e-06,0.0921,-6.9,1,0.0944,80.87,4,0.531,4002607,America,02MWAaffLxlfxAUY7c5dvx
18,Mood (feat. iann dior),0.221,0.7,0.722,0.0,0.272,-3.558,0,0.0369,90.989,4,0.756,4000385,America,3tjFYV6RSFtuktYl3ZtYcq
19,DÁKITI,0.401,0.731,0.573,5.22e-05,0.113,-10.059,0,0.0544,109.928,4,0.145,3925842,America,4MzXwWMhyBbmu6hOcLVD49
20,Hold On,0.0106,0.658,0.634,0.0,0.132,-5.797,0,0.0413,139.98,4,0.29,3800840,America,4u4NyuceXP7Uzh7XFJKCr1
21,WITHOUT YOU,0.213,0.662,0.413,0.0,0.134,-7.357,1,0.0299,93.005,4,0.467,3766105,America,27OeeYzk6klgBh83TSvGMA
22,Whoopty,0.2,0.719,0.648,0.0,0.127,-7.6,0,0.125,140.201,4,0.66,3537958,America,1t9WgS8FN0534tLBRwbaxO
23,Sweater Weather,0.0495,0.612,0.807,0.0177,0.101,-2.81,1,0.0336,124.053,4,0.398,3262278,America,2QjOHCTQ1Jl3zawyYOpxh6
24,WAP (feat. Megan Thee Stallion),0.0194,0.935,0.454,0.0,0.0824,-7.509,1,0.375,133.073,4,0.357,3210282,America,4Oun2ylbjFKMPTiaSbbCih
25,"Lemonade (feat. Gunna, Don Toliver & NAV)",0.25,0.8,0.658,0.0,0.111,-6.142,0,0.079,140.042,4,0.462,3206450,America,7hxHWCCAIIxFLCzvDgnQHX
26,What You Know Bout Love,0.65,0.709,0.548,1.59e-06,0.133,-8.493,1,0.353,83.995,4,0.543,3187872,America,1tkg4EHVoqnhR6iFEXb60y
27,For The Night (feat. Lil Baby & DaBaby),0.114,0.823,0.586,0.0,0.193,-6.606,0,0.2,125.971,4,0.347,3097461,America,0PvFJmanyNQMseIFrU708S
28,34+35,0.237,0.83,0.585,0.0,0.248,-6.476,1,0.094,109.978,4,0.485,3094162,America,6Im9k8u9iIzKMrmV7BWtlF
29,ROCKSTAR (feat. Roddy Ricch),0.247,0.746,0.69,0.0,0.101,-7.956,1,0.164,89.977,4,0.497,3070468,America,7ytR5pFWmSjzHJIeQkgog4
30,On Me,0.00327,0.856,0.564,0.0,0.134,-6.295,0,0.392,77.972,4,0.483,3021941,America,4Iedi94TIaB2GGb1nMB68v
31,Laugh Now Cry Later (feat. Lil Durk),0.244,0.761,0.518,3.47e-05,0.107,-8.871,1,0.134,133.976,4,0.522,2992481,America,2SAqBLGA283SUiwJ3xOUVI
32,Beat Box 3 (feat. DaBaby),0.0765,0.853,0.426,0.0,0.104,-6.812,1,0.374,160.051,4,0.201,2961266,America,6toQdWWc4noiOk3Eo5mVDS
33,my ex's best friend (with blackbear),0.00473,0.731,0.675,0.0,0.141,-5.134,0,0.0434,124.939,4,0.298,2927237,America,7kDUspsoYfLkWnZR7qwHZl
34,positions,0.468,0.737,0.802,0.0,0.0931,-4.771,1,0.0878,144.015,4,0.682,2925439,America,35mvY5S1H3J2QZyna3TFe0
35,Wishing Well,0.00336,0.65,0.613,0.0,0.267,-6.13,0,0.128,149.972,4,0.0804,2824915,America,2U5WueTLIK5WJLD7mvDODv
36,Street Runner,0.211,0.613,0.61,0.000361,0.152,-8.633,0,0.246,160.004,4,0.433,2813999,America,45kgqMRkC29qjBlzeaJcad
37,All Girls Are The Same,0.0769,0.671,0.529,0.000335,0.0856,-7.226,1,0.307,161.989,4,0.203,2807933,America,4VXIryQMWpIdGgYR4TrjT1
38,Therefore I Am,0.218,0.889,0.34,0.13,0.055,-7.773,0,0.0697,94.009,4,0.716,2765033,America,54bFM56PmE4YLRnqpW6Tha
39,We're Good,0.0319,0.722,0.588,0.0,0.183,-5.932,1,0.0544,134.01,4,0.59,2749446,America,1diS6nkxMQc3wwC4G1j0bh
40,Martin & Gina,0.345,0.832,0.534,0.0,0.165,-7.813,0,0.253,93.924,4,0.116,2737891,America,1VLtjHwRWOVJiE5Py7JxoQ
41,you broke me first,0.785,0.667,0.373,0.0,0.0906,-9.389,1,0.05,124.148,4,0.0823,2707377,America,45bE4HXI0AwGZXfZtMp8JR
42,Circles,0.192,0.695,0.762,0.00244,0.0863,-3.497,1,0.0395,120.042,4,0.553,2673903,America,21jGcNKet2qwijlDFuPiPb
43,Cupid's Chokehold / Breakfast in America,0.237,0.72,0.744,0.0,0.255,-6.938,0,0.12,78.953,4,0.619,2663596,America,2Lhdl74nwwVGOE2Gv35QuK
44,DAYWALKER! (feat. CORPSE),0.00558,0.632,0.922,1.81e-05,0.0927,-2.173,1,0.0794,88.972,4,0.497,2648383,America,2NnJpRXIlx35Vij3bPZO0h
45,Come & Go (with Marshmello),0.0172,0.625,0.814,0.0,0.158,-5.181,1,0.0657,144.991,4,0.535,2647892,America,2Y0wPrPQBrGhoLn14xRYCG
46,Goosebumps - Remix,0.418,0.841,0.593,0.0,0.124,-7.846,1,0.0379,124.917,4,0.808,2641135,America,5uEYRdEIh9Bo4fpjDd4Na9
47,Lucid Dreams,0.349,0.511,0.566,0.0,0.34,-7.23,0,0.2,83.903,4,0.218,2615707,America,285pBltuF7vW8TeWk8hdRR
48,Anyone,0.181,0.686,0.538,3.13e-06,0.113,-8.026,1,0.0345,115.884,4,0.584,2581752,America,31qCy5ZaophVA81wtlwLc4
49,Sunflower - Spider-Man: Into the Spider-Verse,0.533,0.755,0.522,0.0,0.0685,-4.368,1,0.0575,89.96,4,0.925,2565409,America,0RiRZpuVRbi7oqRdSMwhQY
50,SugarCrash!,0.524,0.748,0.734,1.15e-05,0.0975,-6.499,1,0.124,97.753,4,0.368,2543467,America,2ePtv8MlBO9nuuXABqAfEX
51,Watermelon Sugar,0.122,0.548,0.816,0.0,0.335,-4.209,1,0.0465,95.39,4,0.557,2535840,America,6UelLqGlWMcVH1E5c4H7lY
52,Wasted On You,0.373,0.505,0.657,0.00107,0.126,-5.24,0,0.0318,196.0,3,0.252,2520633,America,3cBsEDNhFI9E82vPj3kvi3
53,LOST,0.352,0.637,0.912,0.0,0.0657,-3.123,1,0.308,116.919,4,0.451,2500560,America,2MZrOmrVxRmmOoFW6dhenG
54,Hello (feat. A Boogie Wit da Hoodie),0.0187,0.905,0.647,0.0,0.282,-5.065,0,0.107,130.97,4,0.367,2463324,America,2r6OAV3WsYtXuXjvJ1lIDi
55,Blueberry Faygo,0.207,0.774,0.554,0.0,0.132,-7.909,1,0.0383,99.034,4,0.349,2458325,America,22LAwLoDA5b4AaGSkg6bKW
56,Bang!,0.0183,0.74,0.516,0.0,0.0558,-6.233,0,0.0507,139.918,4,0.698,2412104,America,53BHUFdQphHiZUUG3nx9zn
57,Body,0.0166,0.914,0.732,0.0,0.107,-6.1,0,0.241,94.066,4,0.469,2408704,America,0A1hoCfMLkiAgvhWkkucJa
58,"Whats Poppin (feat. DaBaby, Tory Lanez & Lil Wayne) [Remix] - Bonus Track",0.0631,0.904,0.723,0.0,0.185,-5.224,0,0.26,145.013,4,0.835,2399545,America,0ZLuW8uOXdFNWcI40C0OC2
59,Robbery,0.328,0.685,0.692,0.0,0.153,-5.122,1,0.0457,159.966,5,0.578,2367997,America,6Hj9jySrnFppAI0sEMCZpJ
60,Real As It Gets (feat. EST Gee),0.00471,0.779,0.705,0.0,0.0971,-5.891,0,0.163,140.005,4,0.196,2363864,America,7eX3um6NpOQKWJMGCi97XD
61,Opp Stoppa (feat. 21 Savage),0.00734,0.829,0.343,0.0,0.179,-4.937,0,0.102,78.035,4,0.312,2354886,America,59fFsGRwFiuhxKDPc1k6xW
62,The Box,0.104,0.896,0.586,0.0,0.79,-6.687,0,0.0559,116.971,4,0.642,2345669,America,0nbXyq5TXYPCO7pr3N8S4I
63,Big Gangsta,0.519,0.879,0.574,8.76e-06,0.144,-5.602,0,0.391,144.911,4,0.346,2332300,America,2HYvkdq6lpFXkVz9Tfqi8r
64,Cry Baby (feat. DaBaby),0.00402,0.957,0.437,0.0,0.219,-7.882,1,0.359,130.058,4,0.616,2330233,America,4aarlAfLKVCTxUDNgbwhjH
65,Someone You Loved,0.751,0.501,0.405,0.0,0.105,-5.679,1,0.0319,109.891,4,0.446,2324401,America,7qEHsqek33rTcFNT9PFqLf
66,No Role Modelz,0.301,0.692,0.521,0.0,0.0565,-8.465,0,0.33,100.45,4,0.463,2274537,America,62vpWI1CHwFy7tMIcSStl8
67,Heather,0.584,0.357,0.425,0.0,0.322,-7.301,1,0.0333,102.078,3,0.27,2267244,America,4xqrdfXkTW4T0RauPLv3WA
68,Dynamite,0.0112,0.746,0.765,0.0,0.0936,-4.41,0,0.0993,114.044,4,0.737,2236421,America,4saklk6nie3yiGePpBwUoc
69,LA NOCHE DE ANOCHE,0.0303,0.856,0.618,0.0,0.0866,-4.892,1,0.286,81.993,4,0.391,2233696,America,2XIc1pqjXV3Cr2BQUGNBck
70,Tyler Herro,0.0872,0.792,0.793,0.0,0.22,-6.185,0,0.0841,123.031,4,0.775,2225657,America,3w1WjD2zJqjBjDz5fwqQPJ
71,willow,0.835,0.392,0.579,0.00179,0.145,-9.195,1,0.164,80.961,4,0.549,2198850,America,3Uo7WG0vmLQ07WB4BDwy7D
72,Arcade,0.827,0.453,0.35,0.00122,0.144,-11.639,0,0.0425,72.017,3,0.279,2165909,America,1J14CdDAvBTE1AJYUOwl6C
73,On The Ground,0.0174,0.311,0.607,0.0,0.131,-6.578,1,0.11,188.7,4,0.286,2161599,America,2pn8dNVSpYnAtlKFC8Q0DJ
74,Daddy Issues,0.0678,0.588,0.521,0.149,0.123,-9.461,1,0.0329,85.012,4,0.337,2161313,America,5E30LdtzQTGqRvNd7l6kG5
75,The Business,0.414,0.798,0.62,0.0192,0.112,-7.079,0,0.232,120.031,4,0.235,2157379,America,6f3Slt0GbA2bPZlz0aIFXN
76,Adore You,0.0237,0.676,0.771,7e-06,0.102,-3.675,1,0.0483,99.048,4,0.569,2151653,America,3jjujdWJ72nww5eGnfs2E7
77,ROLLIN N CONTROLLIN FREESTYLE,0.0975,0.69,0.514,0.497,0.346,-11.81,0,0.328,72.791,4,0.307,2144025,America,1xqRKo0SDFDO5Jy8yEVD0X
78,Don't Start Now,0.0123,0.793,0.793,0.0,0.0951,-4.521,0,0.083,123.95,4,0.679,2139614,America,3PfIrDoz19wz7qK7tYeu62
79,Dreams - 2004 Remaster,0.0644,0.828,0.492,0.00428,0.128,-9.744,1,0.0276,120.151,4,0.789,2135850,America,0ofHAoxe9vBkTCp2UQIavz
80,Sand In My Boots,0.59,0.403,0.537,0.0,0.112,-6.628,1,0.031,69.877,4,0.414,2134909,America,0uRrG2jRR5tuifsYIJHEao
81,Life Is Good (feat. Drake),0.067,0.795,0.574,0.0,0.15,-6.903,0,0.487,142.053,4,0.537,2109391,America,1K5KBOgreBi5fkEHvg5ap3
82,Hayloft,0.00475,0.527,0.922,0.000162,0.422,-2.666,0,0.0728,95.975,4,0.49,2103591,America,2kS6td1yvmpNgZTt1q5pQq
83,Electric Love,0.00543,0.611,0.797,0.00137,0.26,-7.627,0,0.0533,120.041,4,0.518,2058489,America,2GiJYvgVaD2HtM8GqD9EgQ
84,goosebumps,0.0847,0.841,0.728,0.0,0.149,-3.37,1,0.0484,130.049,4,0.43,2053012,America,6gBFPUFcJLzWGx4lenP6h2
85,Way Out (feat. Big Sean),0.114,0.945,0.582,0.0,0.103,-8.357,0,0.0719,108.025,4,0.907,2051339,America,57VeLYXrvNxe8Vs18K2M9W
86,Jocelyn Flores,0.469,0.872,0.391,4.13e-06,0.297,-9.144,0,0.242,134.021,4,0.437,2006269,America,7m9OqQk4RVRkw9JJdeAw96
87,Whiskey Glasses,0.369,0.614,0.68,1.84e-06,0.115,-4.58,1,0.0289,149.959,4,0.707,2003050,America,6foY66mWZN0pSRjZ408c00
88,Baila Conmigo (with Rauw Alejandro),0.0215,0.823,0.544,0.00315,0.0966,-7.132,1,0.0715,149.903,4,0.664,2001424,America,079Ey5uxL04AKPQgVQwx5h
89,Runnin,0.00748,0.819,0.626,0.101,0.167,-4.574,0,0.202,143.01,4,0.415,1994030,America,5SWnsxjhdcEDc7LJjq9UHk
90,Golden,0.21,0.448,0.838,0.000131,0.131,-5.257,0,0.0557,139.863,4,0.254,1977415,America,45S5WTQEGOB1VHr1Q4FuPl
91,Bad Boy (with Young Thug),0.00215,0.697,0.674,0.0,0.138,-6.326,1,0.0533,81.535,4,0.198,1965128,America,43CIWpJaJHRcI4mUSjqgc2
92,Holy (feat. Chance The Rapper),0.196,0.673,0.704,0.0,0.0898,-8.056,1,0.36,86.919,4,0.372,1961373,America,5u1n1kITHCxxp8twBcZxWy
93,Before You Go,0.604,0.459,0.575,0.0,0.0885,-4.858,1,0.0573,111.881,4,0.183,1960784,America,2gMXnyrvIjhVBUZwvLZDMP
94,hot girl bummer,0.125,0.782,0.559,0.0,0.385,-7.106,0,0.0767,129.992,1,0.685,1950044,America,2mt1IqcFyY1zmYZT8Q3xw9
95,SLOW DANCING IN THE DARK,0.544,0.515,0.479,0.00598,0.191,-7.458,1,0.0261,88.964,4,0.284,1944030,America,0rKtyWc8bvkriBthvHKY8d
96,You’re Mines Still (feat. Drake),0.317,0.575,0.609,0.0,0.105,-4.88,0,0.121,83.004,4,0.339,1931679,America,7E2C5rBLpCKwQlhJPVFBRS
97,20 Min,0.109,0.773,0.75,0.0,0.174,-4.009,0,0.117,123.426,4,0.783,1931062,America,0uxSUdBrJy9Un0EYoBowng
98,Dead Man Walking,0.279,0.505,0.267,0.0,0.096,-13.763,0,0.05,143.929,4,0.439,1922926,America,5VlTQnZO89Ioku8ssdbqJk
99,Somebody’s Problem,0.657,0.658,0.538,0.0,0.123,-7.676,1,0.0289,136.967,4,0.62,1900543,America,42lqBjPYlmL1EXpMDXvhSN
100,death bed (coffee for your head),0.731,0.726,0.431,0.0,0.696,-8.765,0,0.135,144.026,4,0.348,1889230,America,7eJMfftS33KTjuF7lTsMCx
101,Time Today,0.044,0.909,0.617,0.0,0.233,-7.736,1,0.401,136.924,4,0.301,1887364,America,2bo0HCDcZj8BYjoht9zYgk
102,More Than My Hometown,0.615,0.62,0.869,0.0,0.131,-5.479,1,0.0462,126.019,4,0.597,1885902,America,5OELUCYgOHKFAvCERnAvfS
103,POPSTAR (feat. Drake),0.057,0.8,0.56,0.0,0.134,-4.818,0,0.261,163.071,4,0.45,1885781,America,6EDO9iiTtwNv6waLwa1UUq
104,Mr. Brightside,0.00121,0.352,0.911,0.0,0.0995,-5.23,1,0.0747,148.033,4,0.236,1870201,America,003vvx7Niy0yvhvHt4a68B
105,Dior,0.212,0.548,0.805,0.000389,0.408,-5.732,1,0.351,142.094,4,0.648,1864268,America,79s5XnCN4TJKTVMSmOx8Ep
106,Put Your Records On,0.0563,0.399,0.491,0.00089,0.11,-10.778,0,0.0538,91.066,4,0.151,1861347,America,6AGOKlMZWLCaEJGnaROtF9
107,The Hills,0.0671,0.585,0.564,0.0,0.135,-7.063,0,0.0515,113.003,4,0.137,1857049,America,7fBv7CLKzipRk6EC6TWHOB
108,Are You Bored Yet? (feat. Clairo),0.156,0.682,0.683,2.32e-05,0.273,-6.444,0,0.0287,120.023,4,0.64,1817878,America,57RA3JGafJm5zRtKJiKPIm
109,7 Summers,0.417,0.466,0.786,6.1e-05,0.125,-5.13,1,0.0328,203.903,4,0.571,1813021,America,4obHzpwGrjoTuZh2DItEMZ
110,BOP,0.189,0.769,0.787,0.0,0.129,-3.909,1,0.367,126.77,4,0.836,1812495,America,6Ozh9Ok6h4Oi1wUSLtBseN
111,Tongue Tied,0.00847,0.56,0.936,0.0,0.161,-5.835,1,0.0439,112.96,4,0.371,1800380,America,0GO8y8jQk1PkHzS31d699N
112,lovely (with Khalid),0.934,0.351,0.296,0.0,0.095,-10.109,0,0.0333,115.284,4,0.12,1798106,America,0u2P5u6lvoDfwTYjAADbn4
113,Cloud 9,0.00167,0.637,0.929,2.62e-05,0.344,-3.593,1,0.0491,80.974,4,0.902,1797323,America,6vFsBXYczYsP0H3lgunZOm
114,Godzilla (feat. Juice WRLD),0.145,0.808,0.745,0.0,0.292,-5.26,0,0.342,165.995,4,0.829,1796229,America,7FIWs0pqAYbP91WWM0vlTQ
115,Moonwalking in Calabasas (feat. Blueface) - Remix,0.0614,0.928,0.341,0.0,0.162,-10.196,0,0.103,129.966,4,0.745,1773963,America,7o4gBbTM6UBLkOYPw9xMCz
116,The Less I Know The Better,0.0115,0.64,0.74,0.00678,0.167,-4.083,1,0.0284,116.879,4,0.785,1750854,America,6K4t31amVTZDgR3sKmwUJJ
117,21,0.149,0.783,0.479,0.0,0.101,-10.646,1,0.541,176.027,4,0.533,1746349,America,3JKgcAa7r07ocVWcV8bS0H
118,Still Trappin' (with King Von),0.0439,0.877,0.677,0.0,0.0986,-4.969,0,0.356,144.941,4,0.627,1746082,America,43BlKpJcSrC9AsJ3F1DKg9
119,MIDDLE CHILD,0.149,0.837,0.364,0.0,0.271,-11.713,1,0.276,123.984,4,0.463,1742416,America,2JvzF1RMd7lE3KmFlsyZD8
120,XO Tour Llif3,0.00264,0.732,0.75,0.0,0.109,-6.366,0,0.231,155.096,4,0.401,1741783,America,7GX5flRQZVHRAGd6B4TmDO
121,everything i wanted,0.902,0.704,0.225,0.657,0.106,-14.454,0,0.0994,120.006,4,0.243,1739863,America,3ZCTVFBt2Brf31RLEnCkWJ
122,Prisoner (feat. Dua Lipa),0.0103,0.781,0.67,0.0,0.0761,-3.912,0,0.0452,127.99,4,0.595,1732597,America,2Oycxb8QbPkpHTo8ZrmG0B
123,Masterpiece,0.0299,0.781,0.726,0.0,0.093,-4.213,1,0.0836,139.988,4,0.436,1727017,America,26UxwWl9xCb83OynXELJcL
124,Cover Me Up,0.232,0.549,0.44,7.37e-06,0.107,-8.192,1,0.0264,128.01,3,0.214,1712043,America,0mKnuxVkPi5h0kuvZl44VM
125,SAD!,0.258,0.74,0.613,0.00372,0.123,-4.88,1,0.145,75.023,4,0.473,1710085,America,3ee8Jmje8o58CHK66QrVC2
126,GO (feat. Juice WRLD),0.157,0.487,0.74,0.0,0.612,-4.973,1,0.0944,73.779,4,0.522,1705784,America,2rPHUAeUPbNgTmK18FPTiZ
127,Mood Swings (feat. Lil Tjay),0.487,0.48,0.602,0.0,0.0848,-6.335,0,0.368,179.798,4,0.269,1700980,America,5rZlwNFl01HqLWBQGryKSm
128,Star Shopping,0.0967,0.585,0.471,0.0184,0.115,-9.934,0,0.0616,93.099,4,0.323,1694445,America,30bqVoKjX479ab90a8Pafp
129,Go Crazy,0.316,0.755,0.578,0.0,0.25,-8.932,0,0.145,94.148,4,0.581,1690227,America,1IIKrJVP1C9N7iPtG6eOsK
130,Bandit (with YoungBoy Never Broke Again),0.0687,0.474,0.631,0.0,0.132,-5.884,0,0.343,180.051,4,0.425,1677742,America,6Gg1gjgKi2AK4e0qzsR7sd
131,HIGHEST IN THE ROOM,0.0546,0.598,0.427,5.83e-06,0.21,-8.764,0,0.0317,76.469,4,0.0605,1675202,America,3eekarcy7kvN4yt5ZFzltW
132,Ballin' (with Roddy Ricch),0.392,0.809,0.545,0.0,0.151,-6.678,1,0.0735,97.008,4,0.244,1674340,America,3QzAOrNlsabgbMwlZt7TAY
133,Falling,0.839,0.567,0.267,1.46e-06,0.089,-6.502,1,0.0299,110.011,4,0.0592,1673831,America,1ZMiCix7XSAbfAJlEZWMCp
134,The Spins,0.0135,0.794,0.766,0.0,0.0785,-3.894,0,0.0377,127.007,4,0.55,1667496,America,51pshtuYkgUQnt5huMPbKL
135,Beautiful Crazy,0.676,0.551,0.402,0.0,0.0928,-7.431,1,0.0262,103.313,4,0.382,1663334,America,2rxQMGVafnNaRaXlRMWPde
136,Spicy (feat. Post Malone),0.143,0.782,0.51,0.0,0.115,-5.724,0,0.0419,99.993,4,0.118,1654336,America,5IUtvfNvOyVYZUa6AJFrnP
137,Forever After All,0.191,0.487,0.65,0.0,0.0933,-5.195,1,0.0253,151.964,4,0.456,1653436,America,6IBcOGPsniK3Pso1wHIhew
138,AP - Music from the film Boogie,0.152,0.751,0.744,0.000568,0.252,-6.859,1,0.177,148.014,4,0.634,1650008,America,17vGPZ5EsdvtgAOCD4FLWI
139,Drip Too Hard (Lil Baby & Gunna),0.0852,0.897,0.662,0.0,0.534,-6.903,0,0.292,112.511,4,0.389,1649184,America,78QR3Wp35dqAhFEc2qAGjE
140,Be Like That - feat. Swae Lee & Khalid,0.0469,0.727,0.626,2.58e-05,0.126,-8.415,1,0.0726,86.97,4,0.322,1637504,America,5f1joOtoMeyppIcJGZQvqJ
141,If the World Was Ending - feat. Julia Michaels,0.866,0.464,0.473,0.0,0.109,-10.086,1,0.129,75.801,4,0.604,1633008,America,2kJwzbxV2ppxnQoYw4GLBZ
142,Take Me To Church,0.634,0.566,0.664,0.0,0.116,-5.303,0,0.0464,128.945,4,0.437,1625742,America,3dYD57lRAUcMHufyqn9GcI
143,Chasin' You,0.657,0.631,0.591,0.0,0.11,-5.785,1,0.0277,97.074,4,0.489,1625389,America,5MwynWK9s4hlyKHqhkNn4A
144,I Fall Apart,0.0689,0.556,0.538,0.0,0.196,-5.408,0,0.0382,143.95,4,0.291,1623402,America,75ZvA4QfFiZvzhj2xkaWAh
145,SICKO MODE,0.00513,0.834,0.73,0.0,0.124,-3.714,1,0.222,155.008,4,0.446,1620226,America,2xLMifQCjDGFmkHkpNLD9h
146,Like I Want You,0.759,0.678,0.355,7.06e-05,0.114,-7.757,0,0.0627,119.772,3,0.438,1614289,America,6qBFSepqLCuh5tehehc1bd
147,After Party,0.00981,0.629,0.692,0.331,0.603,-8.045,1,0.0376,162.948,4,0.453,1604974,America,527k23H0A4Q0UJN3vGs0Da
148,Day 'N' Nite (Nightmare),0.462,0.88,0.443,7.13e-06,0.122,-6.359,0,0.0653,138.018,4,0.803,1601439,America,60PAzFNW3vAiAiVK6DRJfB
149,505,0.00237,0.52,0.852,5.79e-05,0.0733,-5.866,1,0.0543,140.267,4,0.234,1600961,America,58ge6dfP91o9oXMzq3XkIS
150,Cigarette Daydreams,0.0822,0.638,0.668,0.0,0.0815,-3.442,1,0.0259,113.945,4,0.299,1600196,America,6EThJr4Dq1Y93JspecGU2F
151,Sofia,0.598,0.744,0.619,0.00372,0.231,-9.805,1,0.039,112.997,4,0.641,1598126,America,7B3z0ySL9Rr0XvZEAjWZzM
152,Batman,0.0754,0.893,0.565,0.0,0.0375,-4.74,1,0.268,81.009,4,0.808,1588509,America,1xMvdOFQaql3EBkHmuh2TK
153,Beautiful Mistakes (feat. Megan Thee Stallion),0.0377,0.713,0.676,0.0,0.154,-5.483,1,0.027,99.048,4,0.721,1576200,America,6fRxMU4LWwyaSSowV441IU
154,Follow You,0.00209,0.542,0.732,7.92e-05,0.496,-5.956,1,0.0521,124.912,4,0.489,1574138,America,7FdUvDkaE24o3FPIWTvzv2
155,cardigan,0.537,0.613,0.581,0.000345,0.25,-8.588,0,0.0424,130.033,4,0.551,1574062,America,4R2kfaDFhslZEMJqAFNpdd
156,Throat Baby (Go Baby) (with DaBaby & City Girls) - Remix,0.0111,0.871,0.49,0.0,0.167,-8.087,0,0.287,131.996,4,0.392,1572851,America,1qzckO538IWjqa7eCQdSJ4
157,Chicago Freestyle (feat. Giveon),0.629,0.735,0.449,0.0,0.113,-7.507,1,0.347,122.947,4,0.0397,1572131,America,4wVOKKEHUJxHCFFNUWDn0B
158,Roses - Imanbek Remix,0.0143,0.769,0.719,0.00777,0.359,-5.472,1,0.0474,121.955,4,0.863,1570923,America,0zLCBJZSiELJf02ucPP9wb
159,Everybody Talks,0.00301,0.471,0.924,0.0,0.313,-3.906,1,0.0586,154.961,4,0.725,1567721,America,2iUmqdfGZcHIhS3b9E9EWq
160,Life's A Mess II (with Clever & Post Malone),0.806,0.53,0.37,0.0,0.112,-9.989,1,0.0279,140.061,4,0.701,1565092,America,4O3RwH1TFG1EjPezLIYehI
161,Better Together,0.827,0.552,0.225,0.0,0.111,-11.501,1,0.0477,138.002,4,0.67,1563687,America,6gdLyYNuhWBzqwlOFSsXC7
162,ROXANNE,0.0522,0.621,0.601,0.0,0.46,-5.616,0,0.148,116.735,5,0.457,1558821,America,696DnlkuDOXcMAnKlTgXXK
163,HOLIDAY,0.12,0.81,0.511,0.0,0.0832,-6.924,0,0.164,151.947,4,0.837,1555164,America,6zFMeegAMYQo0mt8rXtrli
164,SO DONE,0.232,0.719,0.598,0.0,0.115,-6.254,1,0.077,142.592,4,0.303,1554962,America,2gqWRRCXnma9L8xQ1RdemQ
165,Redbone,0.167,0.743,0.347,0.00951,0.103,-11.174,1,0.121,160.143,4,0.572,1553077,America,0wXuerDYiBnERgIpbb3JBR
