,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams,country,id
39,"How Far I'll Go - From ""Moana""",0.157,0.314,0.555,0.000108,0.067,-9.601,1,0.37,179.666,4,0.159,12466428,Global,5hYTyyh2odQKphUbMqc5gN
40,Chantaje (feat. Maluma),0.187,0.852,0.773,3.05e-05,0.159,-2.921,0,0.0776,102.034,4,0.907,11958758,Global,6mICuAdrwEjh6Y6lroV2Kg
41,Mask Off,0.0102,0.833,0.434,0.0219,0.165,-8.795,1,0.431,150.062,4,0.281,11520517,Global,3rOSwuTsUlJp0Pu0MkN8r8
42,Solo Dance,0.0435,0.744,0.836,0.0,0.194,-2.396,0,0.0507,114.965,4,0.36,11302994,Global,6HUnnBwYZqcED1eQztxMBN
43,Weak,0.137,0.673,0.637,0.0,0.184,-4.518,1,0.0429,123.98,4,0.678,10795072,Global,3E2Zh20GDCR9B1EYjfXWyv
44,Just Hold On,0.00383,0.647,0.932,1.5e-06,0.0574,-3.515,1,0.0824,114.991,4,0.374,10777435,Global,3EmmCZoqpWOTY1g2GBwJoR
45,All Time Low,0.0584,0.617,0.567,0.0,0.0933,-4.188,1,0.0828,90.246,4,0.505,10604519,Global,1CnPYaKxTVb4LWOtiGOm0m
46,All Night,0.00251,0.563,0.775,0.0,0.326,-6.433,1,0.0366,144.945,4,0.458,10572904,Global,1yNyoWWWikbLhwIGWjZuDW
47,El Amante,0.243,0.683,0.691,0.0,0.14,-5.535,1,0.0432,179.91,4,0.732,10565160,Global,3umS4y3uQDkqekNjVpiRUs
48,Bounce Back,0.106,0.78,0.575,0.0,0.129,-5.628,0,0.139,81.502,4,0.273,10370374,Global,0SGkqnVQo9KPytSri1H6cF
49,Congratulations,0.215,0.63,0.804,0.0,0.253,-4.183,1,0.0363,123.146,4,0.492,9985597,Global,3a1lNhkSLSkpJE4MSHpDu9
50,Let Me Love You,0.0784,0.476,0.718,1.02e-05,0.122,-5.309,1,0.0576,199.864,4,0.142,9956379,Global,4pdPtRcBmOSQDlJ3Fk945m
51,Bad Things (with Camila Cabello),0.214,0.697,0.691,0.0,0.185,-4.757,1,0.146,137.853,4,0.305,9928709,Global,1PSBzsahR2AKwLJgx8ehBj
52,Fake Love,0.105,0.928,0.481,0.0,0.176,-9.35,0,0.287,134.007,4,0.613,9486977,Global,343YBumqHu19cGoGARUTsd
53,You Don't Know Me - Radio Edit,0.163,0.876,0.669,0.0,0.185,-6.054,0,0.138,124.007,4,0.682,9329182,Global,00lNx0OcTJrS3MKHcB80HY
54,24K Magic,0.034,0.818,0.803,0.0,0.153,-4.282,1,0.0797,106.97,4,0.632,9320564,Global,6b8Be6ljOzmkOmFslEb23P
55,Tunnel Vision,0.0576,0.497,0.489,9.91e-05,0.122,-7.724,0,0.294,171.853,4,0.231,9029513,Global,4Q3N4Ct4zCuIHuZ65E3BD4
56,Don't Wanna Know,0.338,0.783,0.623,0.0,0.0975,-6.126,1,0.08,100.048,4,0.447,9020955,Global,5MFzQMkrl1FOOng9tq6R9r
57,SUBEME LA RADIO (feat. Descemer Bueno & Zion & Lennox),0.0744,0.684,0.823,0.0,0.111,-3.297,0,0.0773,91.048,4,0.647,8627793,Global,7nKBxz47S9SD79N086fuhn
58,Reggaetón Lento (Bailemos),0.4,0.761,0.838,0.0,0.176,-3.073,0,0.0502,93.974,4,0.71,8514642,Global,3AEZUABDXNtecAOSC1qTfo
59,One Dance,0.00784,0.791,0.619,0.00423,0.351,-5.886,1,0.0532,103.989,4,0.371,8432858,Global,1xznGGDReH1oQq0xzbwXa3
60,Don't Leave,0.222,0.657,0.703,0.0,0.256,-3.402,1,0.0753,122.381,4,0.338,8014940,Global,0Zx8khUcEfCFK2AEoIhC92
61,Shed a Light,0.112,0.483,0.787,0.0,0.257,-5.244,1,0.102,122.058,4,0.58,7931183,Global,1cG0umU5TKStygKsPFZ9pY
62,T-Shirt,0.242,0.865,0.687,0.0,0.158,-3.744,0,0.217,139.023,4,0.486,7315301,Global,7KOlJ92bu51cltsD9KU5I7
63,September Song,0.0545,0.623,0.654,0.0,0.0838,-5.675,0,0.0372,95.921,4,0.401,7187538,Global,0FuTx2s3YH1ppmtiM6l0zI
64,Hear Me Now,0.537,0.788,0.43,0.00261,0.0936,-7.757,1,0.0419,121.996,4,0.461,7140346,Global,1a5Yu5L18qNxVhXx38njON
65,Selfish (feat. Rihanna),0.0303,0.415,0.369,7.64e-06,0.383,-10.044,1,0.0741,95.746,4,0.0913,7127459,Global,2Ce5IyMlVRVvN997ZJjJJA
66,In the Name of Love,0.0592,0.49,0.485,0.0,0.337,-6.237,0,0.0406,133.889,4,0.196,7066624,Global,04DwTuZ2VBdJCCC5TROn7L
67,Starving,0.371,0.636,0.633,0.0,0.102,-4.23,1,0.126,99.721,4,0.512,6851648,Global,1qOLh0tI7trd1zdDKxYZTe
68,Cold Water (feat. Justin Bieber & MØ),0.0736,0.608,0.798,0.0,0.156,-5.092,0,0.0432,92.943,4,0.501,6838747,Global,6DNtNfH8hXkqOX1sjqmI7p
69,I Got You,0.0504,0.609,0.887,4.76e-06,0.09,-4.749,0,0.0507,97.99,4,0.316,6833044,Global,1FUViuNSldssMIawrOXF2i
70,Otra vez (feat. J Balvin),0.0559,0.832,0.772,0.000486,0.44,-5.429,1,0.1,96.016,4,0.704,6811231,Global,3QwBODjSEzelZyVjxPOHdq
71,Love On The Brain,0.0717,0.509,0.637,1.08e-05,0.0789,-4.83,0,0.0471,172.006,3,0.378,6744018,Global,2aksifNn5ph8igDOkPBA02
72,Side To Side,0.0408,0.648,0.738,0.0,0.292,-5.883,0,0.247,159.145,4,0.603,6628330,Global,4pLwZjInHj3SimIyN9SnOz
73,Water Under the Bridge,0.0189,0.596,0.838,1.54e-05,0.108,-6.52,0,0.0704,94.982,4,0.472,6484036,Global,4vb4mFvYsr2h6enhjJsq9Y
74,Photograph,0.607,0.614,0.379,0.000464,0.0986,-10.48,1,0.0476,107.989,4,0.201,6478067,Global,6fxVffaTuwjgEk5h9QyRjy
75,Sunset Lover,0.729,0.783,0.467,0.809,0.109,-9.474,1,0.0503,90.838,4,0.236,6427841,Global,0hNduWmlWmEmuwEFcYvRu1
76,Body Like A Back Road,0.447,0.732,0.458,0.0,0.136,-7.225,1,0.0311,98.938,4,0.661,6341128,Global,7mldq42yDuxiUNn08nvzHO
77,Black Beatles,0.142,0.794,0.632,0.0,0.128,-6.163,1,0.0649,145.926,4,0.355,6111651,Global,6fujklziTHa8uoM5OQSfIo
78,Swang,0.2,0.681,0.314,9.82e-06,0.1,-9.319,1,0.0581,139.992,4,0.166,6066553,Global,6mapJIPnQ23RTAevUoE0DL
79,Now and Later,0.273,0.781,0.57,0.0,0.196,-5.874,0,0.188,107.059,4,0.858,6003554,Global,43jBqV3j3Xi1g6wO0bhIMd
80,"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")",0.0123,0.667,0.83,0.0,0.191,-5.715,1,0.0749,113.03,4,0.701,5986312,Global,6JV2JOEocMgcZxYSZelKcc
81,Touch,0.032,0.607,0.718,0.0,0.403,-4.095,1,0.0978,101.821,4,0.551,5975062,Global,5Ua3GXyHwiSfpNTMjq6m2z
82,Thinking out Loud,0.474,0.781,0.445,0.0,0.184,-6.061,1,0.0295,78.998,4,0.591,5955662,Global,1Slwb6dOYkBlWal1PGtnNg
83,Safari,0.551,0.508,0.687,3.41e-06,0.126,-4.361,1,0.326,180.044,4,0.555,5922341,Global,6rQSrBHf7HlZjtcMZ4S4bO
84,My Way,0.093,0.818,0.913,3.69e-05,0.161,-3.06,0,0.0426,119.986,4,0.536,5825714,Global,1vvNmPOiUuyCbgWmtc6yfm
85,Me Rehúso,0.0231,0.744,0.804,0.0,0.0494,-6.327,1,0.0677,104.823,4,0.426,5810693,Global,6De0lHrwBfPfrhorm9q1Xl
86,It's Gotta Be You,0.221,0.422,0.745,0.0,0.0981,-4.632,1,0.0378,95.487,4,0.588,5703637,Global,6cAKeFFYW2aClZSUyvqAEW
87,Location,0.33,0.736,0.449,0.000162,0.0898,-11.462,0,0.425,80.126,4,0.326,5703198,Global,152lZdxL1OR0ZMW6KquMif
88,Mercy,0.137,0.469,0.68,0.0,0.11,-4.921,0,0.117,147.734,4,0.374,5595549,Global,4TZy1wLyHec06pwgFYDh1a
89,La Rompe Corazones,0.116,0.685,0.859,0.0,0.317,-2.595,0,0.0553,176.018,4,0.891,5591820,Global,4okba5wu9mMLXx79DXLKi3
90,Human,0.393,0.602,0.707,0.0,0.165,-4.097,1,0.302,75.087,4,0.554,5554283,Global,58zsLZPvfflaiIbNWoA22O
91,Don't Let Me Down (feat. Daya),0.16,0.542,0.859,0.00466,0.137,-5.651,1,0.197,159.797,4,0.403,5547583,Global,0QsvXIfqM0zZoerQfsI9lm
92,Heathens,0.0841,0.732,0.396,3.58e-05,0.105,-9.348,0,0.0286,90.024,4,0.548,5485208,Global,6i0V12jOa3mr6uu4WYhUBr
93,Treat You Better,0.123,0.624,0.803,0.0,0.114,-4.105,0,0.246,166.018,4,0.821,5439127,Global,4Hf7WnR761jpxPr5D46Bcd
94,History,0.096,0.76,0.63,0.0,0.113,-6.752,1,0.0582,100.977,4,0.502,5377288,Global,0WCEaydwN65cvwaW8aqptF
95,Alone,0.186,0.676,0.929,0.000405,0.121,-3.194,1,0.0458,97.019,4,0.157,5270975,Global,0JiVRyTJcJnmlwCZ854K4p
96,Vente Pa' Ca (feat. Maluma),0.00431,0.663,0.92,1.69e-05,0.101,-4.07,0,0.226,99.935,4,0.533,5212740,Global,7DM4BPaS7uofFul3ywMe46
97,Caroline,0.303,0.945,0.394,0.0,0.131,-8.571,1,0.492,120.058,4,0.743,5199309,Global,5GFDrUTLGJix84sNhjCG0g
98,Party Monster,0.189,0.573,0.63,2.31e-05,0.259,-8.389,1,0.105,77.525,4,0.218,5134175,Global,4F7A0DXBrmUAkp32uenhZt
99,Comin Out Strong (feat. The Weeknd),0.29,0.628,0.481,0.0,0.118,-7.775,1,0.475,108.761,5,0.33,5061036,Global,3mRcWCyteY2133a7xVMrYw
100,"Sola (Remix) [feat. Daddy Yankee, Wisin, Farruko, Zion & Lennox]",0.27,0.639,0.869,0.0,0.0802,-4.024,1,0.147,169.801,4,0.767,5035852,Global,5q2JbCNi4FcnglgPfxcV65
101,Scars To Your Beautiful,0.0285,0.573,0.739,0.0,0.111,-5.74,1,0.129,97.085,4,0.451,5034002,Global,0prNGof3XqfTvNDxHonvdK
102,"Ay Mi Dios (feat. Pitbull, Yandel & Chacal)",0.167,0.761,0.829,0.0,0.189,-3.203,0,0.0681,92.033,4,0.813,5028256,Global,6stYbAJgTszHAHZMPxWWCY
103,Vacaciones,0.256,0.772,0.909,0.0,0.255,-3.225,0,0.166,96.031,4,0.694,5019823,Global,3dQDid3IUNhZy1OehIfYfE
104,Me llamas (feat. Maluma) - Remix,0.547,0.76,0.838,1.3e-06,0.0664,-3.828,0,0.0529,93.05,4,0.745,4985594,Global,5hEM0JchdVzQ5PwvSfITeX
105,Redbone,0.172,0.745,0.356,0.00943,0.123,-10.425,1,0.0941,160.033,4,0.607,4965499,Global,3kxfsdsCpFgN412fpnW85Y
106,All We Know,0.097,0.662,0.586,0.00272,0.115,-8.821,1,0.0307,90.0,4,0.296,4908682,Global,2rizacJSyD9S1IQUxUxnsK
107,Look At Me!,0.259,0.763,0.726,0.0,0.0976,-6.405,1,0.282,139.059,4,0.349,4880978,Global,4ARPvK8DHLwt4oX65ZAFMw
108,Versace on the Floor,0.196,0.578,0.574,0.0,0.083,-6.209,1,0.0454,174.152,4,0.301,4849975,Global,0kN8xEmgMW9mh7UmDYHlJP
109,Love,0.455,0.322,0.352,0.00333,0.11,-10.986,1,0.0309,70.429,3,0.266,4849805,Global,0n2bvWvMwr0gbjcuTm92eW
110,Make Me (Cry),0.592,0.588,0.471,0.00146,0.0733,-7.287,1,0.0577,152.881,4,0.209,4753148,Global,2BrzlUj1u1CtvaJDGIKpsP
111,Moves,0.0433,0.812,0.522,0.0,0.154,-5.287,1,0.257,75.524,4,0.38,4738790,Global,0Fv5N0cHBsl4bzCbollCAS
112,Broccoli (feat. Lil Yachty),0.236,0.886,0.525,0.0,0.057,-7.39,1,0.131,145.99,4,0.708,4738640,Global,7yyRTcZmCiyzzJlNzGC9Ol
113,The Other,0.421,0.38,0.553,2.63e-06,0.0788,-6.621,1,0.0653,179.629,4,0.384,4733401,Global,1lntL1cI2UIWlxjL5QiN8g
114,We Don't Talk Anymore (feat. Selena Gomez),0.621,0.728,0.563,0.0,0.179,-8.053,0,0.134,100.017,4,0.352,4730846,Global,68EMU2RD1ECNeOeJ5qAXCV
115,I Would Like,0.0853,0.486,0.713,0.0,0.0839,-3.949,0,0.0524,121.028,4,0.297,4698636,Global,4Q4jmPHwu0wrJvqrld0FQ6
116,Down,0.684,0.593,0.362,0.00294,0.125,-14.701,0,0.273,169.998,4,0.0522,4645631,Global,2dqLk7ezV15LEJEwUmEbXB
117,I Took A Pill In Ibiza - Seeb Remix,0.0353,0.663,0.713,7.68e-06,0.0843,-6.647,0,0.112,101.965,4,0.69,4643652,Global,17Fd6Yb7mSbinKG8LoWfFl
118,Cake - Challenge Version,0.0729,0.786,0.854,1.63e-06,0.179,-4.247,1,0.0523,105.078,4,0.687,4546456,Global,6t2ubAB4iSYOuIpRAOGd4t
119,Sooner Or Later,0.127,0.737,0.729,2.16e-05,0.077,-6.817,0,0.0354,111.937,4,0.436,4545852,Global,6wV12xIUb8oFY7lBy4KuQe
120,Skin,0.265,0.564,0.745,0.0,0.147,-7.733,1,0.31,170.661,4,0.351,4543504,Global,6y2Kaz9QI01XBKJ8mTb7Pf
121,goosebumps,0.0847,0.841,0.728,0.0,0.149,-3.37,1,0.0484,130.049,4,0.43,4532515,Global,6gBFPUFcJLzWGx4lenP6h2
122,Oceans Away,0.13,0.617,0.642,0.157,0.0929,-8.624,1,0.0334,105.885,4,0.221,4527347,Global,6A8dnC0xkiuWN4BshmTB2I
123,Stressed Out,0.0462,0.734,0.637,2.29e-05,0.0602,-5.677,0,0.141,169.977,4,0.648,4502389,Global,3CRDbSIZ4r5MsZ0YwxuEkn
124,Tuesday,0.0156,0.841,0.639,0.0654,0.0545,-6.052,0,0.0688,99.002,4,0.675,4487657,Global,7abpmGpF7PGep2rDU68GBR
125,Romantic - NOTD Remix,0.218,0.746,0.631,0.0,0.222,-7.968,0,0.231,104.047,4,0.342,4470762,Global,3SGWp9fJCzgK0WcpcKSQdy
126,No Lie,0.0437,0.741,0.891,0.0,0.256,-2.824,1,0.119,102.002,4,0.449,4447198,Global,3cFsmM51N5zMAuu1nNY4Tw
127,By Your Side,0.0778,0.696,0.743,0.0,0.0581,-3.838,1,0.0331,122.978,4,0.644,4445547,Global,1D3ODoXHBLpdxolZRHWV1j
128,Swalla (feat. Nicki Minaj & Ty Dolla $ign),0.075,0.696,0.817,0.0,0.187,-3.862,1,0.109,98.064,4,0.782,4443806,Global,6kex4EBAj0WHXDKZMEJaaF
129,Cheap Thrills,0.0472,0.628,0.698,0.00143,0.0907,-5.608,0,0.105,89.976,4,0.732,4382443,Global,27SdWb2rFzO6GWiYDBTD9j
130,Perfect Strangers,0.372,0.742,0.819,0.0,0.277,-5.307,1,0.0487,117.986,4,0.709,4364945,Global,1CUVN2kn7mW5FjkqXTR2W1
131,Shooting Stars,0.0893,0.636,0.72,0.0178,0.0868,-6.195,1,0.0432,124.944,4,0.425,4331376,Global,0UeYCHOETPfai02uskjJ3x
132,Be the One,0.117,0.661,0.651,1.32e-05,0.056,-3.771,0,0.0499,87.46,4,0.368,4331183,Global,7FCfMXYTIiQ9b4hDYs4Iol
133,Love Me Now,0.591,0.495,0.762,0.0,0.0763,-3.842,1,0.0862,123.893,4,0.708,4283697,Global,6nxQdXa1uAL0rY72wPZu89
134,Ride,0.00835,0.645,0.713,0.0,0.113,-5.355,1,0.0393,74.989,4,0.566,4280515,Global,2Z8WuEywRWYTKe1NybPQEW
135,Faded,0.0291,0.589,0.651,3.2e-06,0.111,-5.097,1,0.0306,90.011,4,0.166,4247587,Global,7gHs73wELdeycvS48JfIos
136,Love Yourself,0.835,0.609,0.378,0.0,0.28,-9.828,1,0.438,100.418,4,0.515,4149827,Global,3hB5DgAiMAQ4DzYbsMq1IT
137,This Is What You Came For (feat. Rihanna),0.199,0.631,0.927,0.119,0.148,-2.787,0,0.0332,123.962,4,0.465,4144805,Global,0azC730Exh71aQlOt9Zj3y
138,Dile Que Tu Me Quieres,0.0998,0.721,0.687,0.0,0.0679,-6.682,1,0.0782,175.914,4,0.825,4121282,Global,20ZAJdsKB5IGbGj4ilRt2o
139,Work from Home (feat. Ty Dolla $ign),0.103,0.803,0.585,3.94e-06,0.0644,-5.861,1,0.0432,105.017,4,0.593,4049374,Global,4tCtwWceOPWzenK2HAIJSb
140,Gyal You A Party Animal - Remix,0.0673,0.723,0.889,0.0,0.363,-4.017,1,0.0939,101.032,4,0.701,4020782,Global,1AkTW13ysu0AJrwuM6UY0I
141,No Problem (feat. Lil Wayne & 2 Chainz),0.156,0.652,0.795,0.0,0.123,-5.192,0,0.174,135.018,4,0.788,4014808,Global,0v9Wz8o0BT8DU38R4ddjeH
142,La Bicicleta,0.198,0.736,0.964,2.32e-06,0.336,-2.147,1,0.129,179.935,4,0.953,4005015,Global,0sXvAOmXgjR2QUqLK1MltU
143,Sorry,0.0797,0.654,0.76,0.0,0.299,-3.669,0,0.045,99.945,4,0.41,3983974,Global,69bp2EbF7Q2rqc5N3ylezZ
144,Traicionera,0.142,0.776,0.669,0.0,0.219,-4.933,1,0.0638,91.012,4,0.661,3980370,Global,5J1c3M4EldCfNxXwrwt8mT
145,Panda,0.028,0.576,0.766,1.68e-06,0.366,-4.943,0,0.449,144.833,4,0.236,3976752,Global,5OOkp4U9P9oL23maHFHL1h
146,Million Reasons,0.477,0.668,0.449,0.0,0.107,-7.897,1,0.0451,129.889,4,0.154,3968456,Global,50PWlIBU7PlGGwzgN8TiFJ
147,Too Good,0.0573,0.804,0.648,3.49e-05,0.102,-7.805,1,0.117,117.983,4,0.392,3951315,Global,11KJSRSgaDxqydKYiD2Jew
148,X (feat. Future),0.373,0.835,0.413,0.00133,0.101,-9.81,1,0.396,149.004,4,0.111,3931793,Global,6fwdbPMwP1zVStm8FybmkO
149,Te Quiero Pa´Mi,0.125,0.761,0.82,2.1e-05,0.183,-4.003,1,0.0623,88.997,4,0.619,3907696,Global,3BY2mafsbsoKGqS380Xnuz
150,The Greatest (feat. Kendrick Lamar),0.0102,0.668,0.725,0.000479,0.0561,-6.127,1,0.266,191.944,4,0.729,3888830,Global,7xHWNBFm6ObGEQPaUxHuKO
151,No Heart,0.136,0.906,0.444,6.44e-05,0.173,-8.692,0,0.384,140.063,4,0.678,3863228,Global,4gmmRb6bZJffOOiww1JGTO
152,Rolex,0.0837,0.804,0.886,0.0,0.266,-2.512,1,0.04,144.946,4,0.789,3806214,Global,0pSBuHjILhNEo55xK1zrRt
153,"Sucker for Pain (with Wiz Khalifa, Imagine Dragons, Logic & Ty Dolla $ign feat. X Ambassadors)",0.255,0.502,0.786,0.0,0.65,-4.378,0,0.317,169.021,4,0.739,3768868,Global,4dASQiO1Eoo3RJvt74FtXB
154,Reminder,0.142,0.706,0.505,0.0,0.164,-6.923,1,0.193,160.053,4,0.388,3764290,Global,37F0uwRSrdzkBiuj0D5UHI
155,Lot to Learn,0.0948,0.405,0.846,0.0,0.0666,-3.57,1,0.195,82.232,4,0.602,3676652,Global,3TRFq09DUgYj1mug6RRqJW
156,Hypnotised,0.339,0.513,0.683,0.739,0.0871,-6.185,1,0.032,120.056,4,0.153,3658010,Global,5LXj9Ch3O9ATm1NoHT8GXn
157,Sexual,0.0623,0.803,0.569,0.0,0.083,-7.392,1,0.0739,107.986,4,0.809,3645367,Global,3AsAuGTaDQzavZZThyYlop
158,"i hate u, i love u (feat. olivia o'brien)",0.687,0.492,0.275,0.0,0.101,-13.4,0,0.3,92.6,4,0.18,3631860,Global,7vRriwrloYVaoAe3a9wJHe
159,Both (feat. Drake),0.119,0.85,0.405,0.000118,0.0707,-7.509,0,0.225,139.976,4,0.344,3611352,Global,5tFep7dXGd7vEJ668wTPux
160,Shape of You - Stormzy Remix,0.595,0.609,0.674,0.0,0.203,-3.007,0,0.202,127.656,3,0.789,3591963,Global,2NHSYwGkAvPHzCinY0KwXo
161,Everyday,0.0192,0.635,0.738,0.0,0.15,-4.424,0,0.0519,130.971,4,0.428,3576664,Global,3FiE2d325mIOc4YjkSLVJR
162,Capsize,0.0398,0.683,0.708,0.155,0.686,-6.244,0,0.0305,92.991,4,0.355,3553488,Global,2XMTqoHHSH0lvuXrvIEdco
163,Deja Vu,0.352,0.657,0.421,0.000218,0.187,-11.378,1,0.412,174.063,4,0.181,3545569,Global,6I6NX6tjGsxFAsIfGzY9lJ
