,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams,country,id
28,Sunflower - Spider-Man: Into the Spider-Verse,0.533,0.755,0.522,0.0,0.0685,-4.368,1,0.0575,89.96,4,0.925,12093137,Global,0RiRZpuVRbi7oqRdSMwhQY
29,Fantasias,0.143,0.879,0.703,0.0,0.0569,-4.219,1,0.0701,94.004,4,0.788,12012192,Global,6mAN61JH0dzyZpWslS11jy
30,How Do You Sleep?,0.153,0.477,0.682,0.0,0.0763,-4.931,0,0.0925,110.567,5,0.345,11950589,Global,6b2RcmUt1g9N9mQ3CbjX2Y
31,I Don't Care (with Justin Bieber),0.0902,0.798,0.676,0.0,0.0894,-5.041,1,0.0442,101.956,4,0.843,11775616,Global,0hVXuCcriWRGvwMV1r5Yn9
32,South of the Border (feat. Camila Cabello & Cardi B),0.148,0.857,0.621,0.0,0.0865,-6.376,0,0.0825,97.989,4,0.668,11523903,Global,4vUmTMuQqjdnvlZmAH61Qk
33,LA CANCIÓN,0.152,0.754,0.646,1.85e-05,0.108,-5.795,1,0.317,176.089,4,0.429,11356603,Global,0fea68AdmYNygeTGI4RC18
34,Lalala,0.178,0.843,0.39,0.0,0.137,-7.899,1,0.0846,129.972,4,0.495,11345666,Global,51Fjme0JiitpyXKuyQiCDo
35,Rockin' Around The Christmas Tree,0.614,0.589,0.472,0.0,0.505,-8.749,1,0.0502,67.196,4,0.898,11155568,Global,2EjXfH91m7f8HiJN1yQg97
36,Lights Up,0.0392,0.575,0.621,0.0045,0.141,-8.165,0,0.032,101.987,4,0.27,11038552,Global,5aJEh9Oqdz7PRLKTpH25pB
37,Jingle Bell Rock,0.643,0.754,0.424,0.0,0.0652,-8.463,1,0.0363,119.705,4,0.806,10901943,Global,3hBXvHLlTHvnbwrPbeoyAj
38,Lose Control,0.129,0.598,0.526,0.0,0.14,-8.659,0,0.0415,123.935,4,0.529,10859238,Global,7CHi4DtfK4heMlQaudCuHK
39,Trampoline (with ZAYN),0.56,0.619,0.459,0.0,0.137,-5.782,0,0.0334,126.803,4,0.498,10792882,Global,1iQDltZqI7BXnHrFy4Qo1k
40,BOP,0.189,0.769,0.787,0.0,0.129,-3.909,1,0.367,126.77,4,0.836,10748197,Global,6Ozh9Ok6h4Oi1wUSLtBseN
41,Goodbyes (Feat. Young Thug),0.447,0.58,0.653,0.0,0.111,-3.818,1,0.0745,150.231,4,0.175,10613980,Global,6vBdBCoOhKHiYDDOcorfNo
42,Callaita,0.6,0.61,0.624,2.12e-06,0.243,-4.773,1,0.309,176.169,4,0.244,10561825,Global,2TH65lNHgvLxCKXM3apjxI
43,Mistletoe,0.498,0.657,0.56,0.0,0.0794,-9.049,0,0.0467,161.993,4,0.854,10534122,Global,7xapw9Oy21WpfEcib2ErSA
44,It's the Most Wonderful Time of the Year,0.766,0.24,0.598,0.0,0.117,-8.435,1,0.0369,201.629,3,0.776,10399628,Global,5hslUAKq9I9CG2bAulFkHN
45,Adicto (with Anuel AA & Ozuna),0.017,0.734,0.836,1.64e-05,0.179,-4.803,0,0.0735,80.002,4,0.623,10352341,Global,3jbT1Y5MoPwEIpZndDDwVq
46,Liar,0.0169,0.74,0.498,0.00282,0.319,-6.684,0,0.0456,98.016,4,0.652,10190064,Global,7LzouaWGFCy4tkXDOOnEyM
47,Que Tire Pa Lante,0.0478,0.658,0.901,0.0,0.12,-2.814,1,0.0357,93.979,4,0.708,10128998,Global,6RyaV7owmVU6fzEPE17sF1
48,No Me Conoce - Remix,0.145,0.806,0.786,0.0,0.0935,-3.831,0,0.0741,91.973,4,0.58,10027304,Global,4R8BJggjosTswLxtkw8V7P
49,Bandit (with YoungBoy Never Broke Again),0.0687,0.474,0.631,0.0,0.132,-5.884,0,0.343,180.051,4,0.425,9906361,Global,6Gg1gjgKi2AK4e0qzsR7sd
50,Whine Up,0.0549,0.817,0.665,0.0,0.103,-6.224,0,0.0758,104.957,4,0.662,9565871,Global,2pWOMNQJW3g2zmGjP0Vkb0
51,Ransom,0.0204,0.745,0.642,0.0,0.0658,-6.257,0,0.287,179.974,4,0.226,9158385,Global,1lOe9qE0vR9zwWQAOk6CoO
52,Do They Know It's Christmas? - 1984 Version,0.164,0.599,0.642,3.33e-05,0.0992,-6.936,1,0.0363,115.412,4,0.349,8896113,Global,0247StOpd3AkeBQzANX4Zf
53,Ayy Macarena,0.133,0.816,0.629,0.0,0.0692,-5.568,1,0.226,96.493,4,0.714,8883283,Global,6LcauUZjF1eXQrgqMUecHX
54,Look At Her Now,0.114,0.563,0.564,0.0254,0.304,-7.906,0,0.271,154.355,5,0.55,8838709,Global,4yI3HpbSFSgFZtJP2kDe5m
55,Into the Unknown,0.849,0.323,0.405,0.000544,0.138,-8.533,0,0.0413,145.104,5,0.274,8711295,Global,3Z0oQ8r78OUaHvGPiDBR3W
56,Yellow Hearts,0.177,0.866,0.438,0.0,0.0743,-8.943,1,0.0719,129.039,4,0.695,8631681,Global,2W4yABdLc4Jnds67Poi5Nl
57,Own It (feat. Ed Sheeran & Burna Boy),0.00838,0.817,0.781,5.21e-06,0.123,-4.178,0,0.112,104.0,4,0.359,8615169,Global,07s9NNOT0sZQp7TyolLLgu
58,Mean It,0.0407,0.746,0.45,0.0,0.172,-8.543,1,0.0872,95.998,4,0.336,8536243,Global,3GRSqlALWISqLeNncZMbpX
59,Let It Snow! Let It Snow! Let It Snow! (with The B. Swanson Quartet),0.903,0.652,0.259,0.0,0.362,-13.336,1,0.0595,142.169,4,0.836,8457215,Global,4kKdvXD0ez7jp1296JmAts
60,Aventura,0.223,0.729,0.726,0.0,0.101,-3.208,1,0.0422,92.025,4,0.876,8444583,Global,37zdqI4r1gswIzczSBkRon
61,Holly Jolly Christmas,0.865,0.647,0.465,0.0,0.0882,-8.308,1,0.0428,151.251,4,0.699,8368170,Global,6tjituizSxwSmBB5vtgHZE
62,Old Town Road - Remix,0.0533,0.878,0.619,0.0,0.113,-5.56,1,0.102,136.041,4,0.639,8363507,Global,2YpeDb67231RjR0MgVLzsG
63,It's You,0.374,0.732,0.463,0.0,0.194,-6.972,0,0.0287,95.971,4,0.397,8268559,Global,5DqdesEfbRyOlSS3Tf6c29
64,Shallow,0.371,0.572,0.385,0.0,0.231,-6.362,1,0.0308,95.799,4,0.323,8185172,Global,2VxeLyX666F8uXCJ0dZF8B
65,Take What You Want (feat. Ozzy Osbourne & Travis Scott),0.0906,0.499,0.8,0.0,0.147,-2.665,0,0.0502,139.919,4,0.272,8175998,Global,7CZyCXKG6d5ALeq41sLzbw
66,Good as Hell (feat. Ariana Grande) - Remix,0.298,0.668,0.892,0.0,0.735,-3.001,0,0.0645,95.927,4,0.478,8166053,Global,07Oz5StQ7GRoygNLaXs2pd
67,7 rings,0.592,0.778,0.317,0.0,0.0881,-10.732,0,0.334,140.048,4,0.327,8141345,Global,6ocbgoVGwYJhOv1GgI9NsF
68,Up All Night,0.00103,0.665,0.712,0.00333,0.102,-7.536,1,0.0527,93.992,4,0.669,8108093,Global,1mpD5Q8IM32I4bF6eCpU74
69,lovely (with Khalid),0.934,0.351,0.296,0.0,0.095,-10.109,0,0.0333,115.284,4,0.12,8107035,Global,0u2P5u6lvoDfwTYjAADbn4
70,Der Bratan bleibt der gleiche,0.126,0.612,0.704,0.0,0.569,-4.147,0,0.372,96.015,4,0.672,7909105,Global,2M39v73rNJmAXUXIW0oagP
71,Happy Xmas (War Is Over) - Remastered 2010,0.318,0.328,0.607,0.0,0.765,-11.076,1,0.0315,146.537,3,0.395,7839092,Global,3zJw3rugfpVrmBeDDnUYzy
72,when the party's over,0.978,0.367,0.111,3.97e-05,0.0897,-14.084,1,0.0972,82.642,4,0.198,7810964,Global,43zdsphuZLzwA9k4DJhU0I
73,Indeciso,0.182,0.738,0.748,0.0,0.11,-4.902,1,0.0453,94.949,4,0.896,7788540,Global,59s0s39NFWScuHDbHytI14
74,Si Te Vas,0.0933,0.73,0.644,4.56e-06,0.143,-4.124,1,0.132,174.101,4,0.554,7783128,Global,6Y4PDQv4XjYjHLeLmvyOt0
75,Quizas,0.0258,0.727,0.815,0.0,0.231,-2.454,1,0.153,176.075,4,0.677,7776616,Global,5Id5B3dxJZhPcV9GzgYZZe
76,LOYAL (feat. Drake),0.517,0.866,0.53,0.00159,0.0946,-6.347,0,0.0495,104.952,4,0.203,7762254,Global,5bvnqVuq7UFl0txSlHpsfS
77,Underneath the Tree,0.0013,0.509,0.812,1.99e-05,0.214,-5.438,1,0.0537,159.876,4,0.689,7654743,Global,3nAp4IvdMPPWEH9uuXFFV5
78,Feliz Navidad,0.534,0.485,0.857,0.0,0.347,-7.059,1,0.0442,148.749,4,0.963,7517050,Global,7taXf5odg9xCAZERYfyOkS
79,Hola - Remix,0.471,0.654,0.672,0.0,0.0781,-5.98,0,0.311,181.857,4,0.343,7481957,Global,5stPVcRqb4qixbafP9e8lt
80,Loco Contigo (feat. J. Balvin & Tyga),0.278,0.694,0.758,1.34e-06,0.102,-2.986,1,0.218,192.091,4,0.371,7465470,Global,6osaMSJh9NguagEDQcZaKx
81,"Yo x Ti, Tu x Mi",0.462,0.78,0.759,0.000868,0.143,-3.292,1,0.225,91.952,4,0.579,7372721,Global,7BlBVFwvbWvcwNcUarQmjk
82,Graveyard,0.231,0.667,0.583,4.48e-05,0.181,-5.127,0,0.0747,92.043,4,0.187,7286914,Global,6V9fHiv84WlVTg7CSnIVY2
83,Lover (Remix) [feat. Shawn Mendes],0.433,0.448,0.603,0.0,0.0862,-7.176,1,0.064,205.272,3,0.422,7190131,Global,3i9UVldZOE0aD0JnyfAZZ0
84,Truth Hurts,0.11,0.715,0.624,0.0,0.123,-3.046,0,0.114,158.087,4,0.412,7072070,Global,5qmq61DAAOUaW8AUo8xKhh
85,Happier,0.191,0.687,0.792,0.0,0.167,-2.749,1,0.0452,100.015,4,0.671,7032791,Global,2dpaYNEQHiRxtZbfNsse99
86,Tutu,0.273,0.731,0.832,0.0,0.0665,-2.592,1,0.0503,146.013,4,0.94,7017981,Global,1nocRtwyNPVtGcIJqfgdzZ
87,Wonderful Christmastime [Edited Version] - Remastered 2011 / Edited Version,0.322,0.774,0.511,0.0,0.0672,-8.914,1,0.0319,94.736,4,0.771,6977896,Global,7Lbxvt42JsNSKVCaN63qhD
88,Driving Home for Christmas - 2019 Remaster,0.355,0.513,0.583,1.96e-05,0.18,-10.863,1,0.038,180.183,4,0.866,6930566,Global,27qAMKrDdKEs8HDXcvR24R
89,Money In The Grave (Drake ft. Rick Ross),0.101,0.831,0.502,0.0,0.122,-4.045,0,0.046,100.541,4,0.101,6918318,Global,5ry2OE6R2zPQFDO85XkgRb
90,Fantasía,0.227,0.695,0.719,0.000171,0.0884,-5.938,1,0.0903,180.074,4,0.781,6692952,Global,40rXWke6SnXiGkSmaT8ZUr
91,Follow God,0.000248,0.529,0.9,1.21e-05,0.0426,-3.503,1,0.418,180.291,4,0.434,6678278,Global,2QpGZOhTCHHiKmpSO9FW4h
92,Piece Of Your Heart,0.0404,0.677,0.744,0.00016,0.074,-6.806,0,0.0295,124.08,4,0.631,6670729,Global,1DFD5Fotzgn6yYXkYsKiGs
93,223's (feat. 9lokknine),0.0388,0.932,0.547,0.0,0.0924,-7.787,0,0.333,94.998,4,0.695,6664824,Global,29ZXwWOOLz9t5fa3eT3i7T
94,Bohemian Rhapsody - Remastered 2011,0.271,0.414,0.404,0.0,0.3,-9.928,0,0.0499,71.105,4,0.224,6663611,Global,4u7EnebtmKWzUH433cf5Qv
95,Soltera - Remix,0.361,0.795,0.783,0.0,0.437,-4.271,1,0.0432,92.01,4,0.799,6638573,Global,4t9a07PAghtQMRAIP9FQ7Z
96,No Guidance (feat. Drake),0.123,0.696,0.454,0.0,0.155,-6.756,0,0.153,92.928,4,0.136,6608084,Global,6XHVuErjQ4XNm6nDPVCxVX
97,Without Me,0.297,0.752,0.488,9.11e-06,0.0936,-7.05,1,0.0705,136.041,4,0.533,6568029,Global,5p7ujcrUXASCNwRaWNHR1C
98,Woah,0.0177,0.882,0.602,0.0,0.178,-5.554,1,0.245,142.959,4,0.43,6541722,Global,598yNsG1JFrGd4n2kMoz7F
99,Hot (Remix) [feat. Gunna and Travis Scott],0.188,0.845,0.631,0.0,0.0806,-8.206,0,0.216,111.983,4,0.545,6535564,Global,56AMYGJzxBO6p8v0wEe9de
100,Believer,0.0622,0.776,0.78,0.0,0.081,-4.374,0,0.128,124.949,4,0.666,6475087,Global,0pqnGHJpmpxLKifKRmU6WP
101,White Christmas,0.673,0.317,0.158,0.353,0.338,-16.485,1,0.0381,130.503,3,0.247,6460800,Global,4so0Wek9Ig1p6CRCHuINwW
102,Wow.,0.136,0.829,0.539,1.78e-06,0.103,-7.359,0,0.208,99.96,4,0.388,6426566,Global,7xQAfvXzm3AkraOtGPWIZg
103,No Idea,0.519,0.651,0.631,0.000579,0.165,-5.717,0,0.0896,127.994,4,0.35,6380903,Global,3VyjsVV24RmBIbWJAeUJNu
104,Sucker,0.0427,0.842,0.734,0.0,0.106,-5.065,0,0.0588,137.958,4,0.952,6377966,Global,22vgEDb5hykfaTwLuskFGD
105,Ballin' (with Roddy Ricch),0.392,0.809,0.545,0.0,0.151,-6.678,1,0.0735,97.008,4,0.244,6274804,Global,3QzAOrNlsabgbMwlZt7TAY
106,Candy,0.513,0.689,0.516,0.0,0.163,-5.857,1,0.0444,124.876,4,0.209,6235278,Global,1VJwtWR6z7SpZRwipI12be
107,The Christmas Song (Merry Christmas To You),0.92,0.319,0.21,8.06e-05,0.138,-15.231,1,0.0341,78.696,4,0.209,6230127,Global,4PS1e8f2LvuTFgUs1Cn3ON
108,Nice To Meet Ya,0.0119,0.591,0.841,0.0,0.395,-4.351,0,0.0304,109.034,4,0.392,6225972,Global,3cphb8kdsjElYR7r5icK3H
109,"DJ No Pare (feat. Zion, Dalex, Lenny Tavárez) - Remix",0.0451,0.743,0.709,5.18e-06,0.0809,-3.922,0,0.0879,170.001,4,0.831,6208572,Global,1ndyl3wJCFs872XZ3ztPk6
110,Panini,0.342,0.703,0.594,0.0,0.123,-6.146,0,0.0752,153.848,4,0.475,6194451,Global,1000nHvUdawXuUHgBod4Wv
111,Stuck In A Dream (feat. Gunna),0.484,0.748,0.648,0.0,0.126,-6.445,0,0.0816,139.952,4,0.726,6181320,Global,7iHHxY2NLlJRAmlAmC4ahQ
112,Ne reviens pas,0.212,0.932,0.778,0.0,0.168,-3.384,0,0.0638,124.996,4,0.933,6165516,Global,4TnFANpjVwVKWzkxNzIyFH
113,"thank u, next",0.229,0.717,0.653,0.0,0.101,-5.634,1,0.0658,106.966,4,0.412,6155603,Global,3e9HZxeyfWwjeyPAMmWSSQ
114,rockstar (feat. 21 Savage),0.124,0.585,0.52,7.01e-05,0.131,-6.136,0,0.0712,159.801,4,0.129,6148442,Global,0e7ipj03S05BNilyu5bRzt
115,Hate Me (with Juice WRLD),0.108,0.657,0.768,0.0,0.144,-4.628,1,0.0507,75.025,4,0.759,6131473,Global,6kls8cSlUyHW2BUOkDJIZE
116,Shape of You,0.581,0.825,0.652,0.0,0.0931,-3.183,0,0.0802,95.977,4,0.931,6086593,Global,7qiZfU4dY1lWllzX7mPBI3
117,SICKO MODE,0.00513,0.834,0.73,0.0,0.124,-3.714,1,0.222,155.008,4,0.446,6061390,Global,2xLMifQCjDGFmkHkpNLD9h
118,Camelot,0.0849,0.787,0.713,0.0,0.717,-5.252,1,0.401,175.046,4,0.761,6057924,Global,4sWuPniHClkInYAnzXAYUF
119,Combatchy (feat. MC Rebecca),0.383,0.826,0.73,0.000374,0.0197,-3.032,1,0.0809,150.134,4,0.605,5997619,Global,2bPtwnrpFNEe8N7Q85kLHw
120,Have Yourself A Merry Little Christmas,0.957,0.438,0.178,0.0,0.316,-9.402,1,0.0414,75.248,1,0.344,5970712,Global,1Qi2wh8fFgDV7tl4Sj3f2K
121,Otro Trago - Remix,0.0711,0.725,0.79,1.14e-06,0.0602,-2.331,1,0.197,175.988,4,0.763,5909814,Global,4bTZeO72FwMa6wKOiqoynL
122,Higher Love,0.0151,0.693,0.678,5.71e-06,0.101,-7.159,1,0.0324,103.952,4,0.404,5896734,Global,6oJ6le65B3SEqPwMRNXWjY
123,A Holly Jolly Christmas - Single Version,0.579,0.683,0.375,0.0,0.076,-13.056,1,0.0303,140.467,4,0.888,5837873,Global,65Q2mv3UlVi9eO70OpsmSe
124,Que Calor (with J Balvin & El Alfa),0.0372,0.795,0.885,0.00754,0.285,-4.129,1,0.0716,126.038,4,0.46,5836408,Global,1G2CAJeP7rCwOZjlSJ0Zw3
125,Con Altura,0.39,0.882,0.689,0.00325,0.0501,-4.027,1,0.124,97.963,4,0.746,5828354,Global,2qG5sZ7Si6sdK74qLxedYM
126,Dancing With A Stranger (with Normani),0.45,0.741,0.52,1.97e-06,0.222,-7.513,1,0.0656,102.998,4,0.347,5804396,Global,6Qs4SXO9dwPj5GKvVOv8Ki
127,VIBEZ,0.113,0.768,0.652,0.0,0.107,-2.708,0,0.307,154.187,4,0.777,5790620,Global,0fySG6A6qLE8IvDpayb5bM
128,QUE PRETENDES,0.0275,0.639,0.791,0.0,0.362,-4.443,0,0.253,92.603,4,0.939,5725936,Global,25ZAibhr3bdlMCLmubZDVt
129,Say You Won't Let Go,0.695,0.358,0.557,0.0,0.0902,-7.398,1,0.059,85.043,4,0.494,5725835,Global,5uCax9HTNlzGybIStD3vDh
130,Girls Like You (feat. Cardi B),0.568,0.851,0.541,0.0,0.13,-6.825,1,0.0505,124.959,4,0.448,5706301,Global,7fa9MBXhVfQ8P8Df9OEbD8
131,Sweet but Psycho,0.0691,0.719,0.704,0.0,0.166,-4.724,1,0.0476,133.002,4,0.628,5705349,Global,25sgk305KZfyuqVBQIahim
132,Let It Snow! Let It Snow! Let It Snow!,0.912,0.451,0.24,2.45e-06,0.175,-14.014,1,0.0351,134.009,4,0.701,5682413,Global,2uFaJJtFpPDc5Pa95XzTvg
133,The London (feat. J. Cole & Travis Scott),0.0249,0.784,0.517,1.44e-06,0.155,-8.981,0,0.209,97.991,4,0.206,5672783,Global,3s4mrPrEFFPF0LmAfutW0n
134,Merry Christmas Everyone,0.129,0.534,0.904,0.0,0.128,-3.315,1,0.0369,202.899,4,0.96,5647968,Global,4rRIovg4TvxLUiUrpGI6lE
135,bury a friend,0.74,0.905,0.389,0.162,0.106,-14.505,1,0.332,120.046,4,0.196,5647423,Global,4SSnFejRGlZikf02HLewEF
136,Eastside (with Halsey & Khalid),0.549,0.632,0.686,0.0,0.2,-7.665,0,0.243,89.949,4,0.329,5636812,Global,7FGq80cy8juXBCD2nrqdWU
137,Roller,0.0256,0.941,0.758,0.00258,0.193,-6.47,0,0.17,128.017,4,0.683,5623792,Global,6hw1Sy9wZ8UCxYGdpKrU6M
138,Only Human,0.108,0.795,0.496,0.0,0.0645,-5.883,1,0.0722,94.01,4,0.874,5608409,Global,0DiDStADDVh3SvAsoJAFMk
139,Takeaway (feat. Lennon Stella),0.12,0.294,0.505,0.0,0.0977,-8.106,1,0.042,85.332,1,0.357,5594233,Global,63VyEdzMM3w4ZQ1WtARa2S
140,Sleigh Ride,0.457,0.527,0.768,2.36e-06,0.304,-7.557,1,0.0304,91.75,4,0.799,5586283,Global,1ODZGydlown4VesUP8HLJX
141,Lucid Dreams,0.349,0.511,0.566,0.0,0.34,-7.23,0,0.2,83.903,4,0.218,5578437,Global,285pBltuF7vW8TeWk8hdRR
142,Bellaquita - Remix,0.141,0.795,0.715,2.12e-06,0.179,-3.582,1,0.0838,165.941,4,0.758,5551469,Global,1Xnn1TPyr5h0hpRAT4B4EA
143,Bruises,0.946,0.736,0.308,0.0,0.186,-7.83,1,0.0677,111.202,4,0.361,5551398,Global,4Of7rzpRpV1mWRbhp5rAqG
144,6 Kiss,0.109,0.687,0.449,0.0,0.282,-10.061,1,0.154,142.048,4,0.229,5544673,Global,7tgjDlQsMR8RvkdlNCJA58
145,Perfect,0.163,0.599,0.448,0.0,0.106,-6.312,1,0.0232,95.05,3,0.168,5517202,Global,0tgVpDi06FyKpA1z0VMD4v
146,11 PM,0.217,0.777,0.712,0.0,0.091,-4.84,1,0.277,95.692,4,0.68,5505457,Global,7KbF6AdprOXEEHlsq11Z6d
147,It's Beginning to Look a Lot Like Christmas (with Mitchell Ayres & His Orchestra),0.76,0.724,0.276,0.0,0.116,-12.25,1,0.0599,112.874,4,0.718,5504417,Global,2pXpURmn6zC5ZYDMms6fwa
148,If I Can't Have You,0.487,0.691,0.823,0.0,0.134,-4.197,1,0.0623,123.935,4,0.87,5504401,Global,2bT1PH7Cw3J9p3t7nlXCdh
149,Get You The Moon (feat. Snøw),0.72,0.498,0.235,0.0,0.144,-16.541,0,0.188,118.917,4,0.0895,5481659,Global,4ZLzoOkj0MPWrTLvooIuaa
150,"fuck, i'm lonely (with Anne-Marie) - from “13 Reasons Why: Season 3”",0.482,0.806,0.558,0.0,0.0618,-6.46,1,0.0683,95.016,4,0.678,5479753,Global,4wopYJ5wpYOM6ogm2Jugnw
151,Tip Toe (feat. A Boogie Wit da Hoodie),0.095,0.757,0.673,0.0,0.338,-8.513,1,0.141,92.958,3,0.574,5459089,Global,5j1yOqWONR9T6l43AzJ6Es
152,Orphans,0.0258,0.503,0.808,0.00149,0.557,-5.051,0,0.0451,107.973,4,0.282,5402485,Global,03T4ttRCiLXST6MZjeMwmR
153,Blanco,0.0253,0.87,0.706,0.0063,0.0872,-5.395,0,0.126,100.013,4,0.593,5381841,Global,2rc7BkzO8qepMFAxHtOrXc
154,Used To Love (with Dean Lewis),0.458,0.651,0.693,0.0,0.335,-4.722,1,0.0375,118.97,4,0.392,5379962,Global,7pWK1kMgHy5lNNiIfuRbkP
155,goosebumps,0.0847,0.841,0.728,0.0,0.149,-3.37,1,0.0484,130.049,4,0.43,5377007,Global,6gBFPUFcJLzWGx4lenP6h2
156,VALENTINO,0.199,0.746,0.717,0.0,0.132,-4.841,0,0.179,150.964,4,0.523,5365917,Global,6piAUJJQFD8oHDUr0b7l7q
157,Show Yourself,0.724,0.321,0.429,9.1e-05,0.0606,-7.073,1,0.0302,123.419,4,0.174,5332232,Global,50WeOnXhM1H7AZEeIDoWfZ
158,Talk (feat. Disclosure),0.0516,0.9,0.4,0.0,0.0599,-8.575,1,0.127,135.984,4,0.346,5320783,Global,6TqXcAFInzjp0bODyvrWEq
159,If the World Was Ending - feat. Julia Michaels,0.866,0.464,0.473,0.0,0.109,-10.086,1,0.129,75.801,4,0.604,5293200,Global,2kJwzbxV2ppxnQoYw4GLBZ
160,Santa Claus Is Coming to Town,0.785,0.594,0.389,0.0,0.0313,-7.109,1,0.0517,122.331,4,0.396,5227718,Global,5Ber68jZ7ytegr2UISEdb7
161,Turn Me On (feat. Vula),0.0149,0.737,0.828,0.000588,0.0862,-4.711,1,0.0396,124.051,4,0.517,5226386,Global,0qaWEvPkts34WF68r8Dzx9
