,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams,country,id
24,All Night,0.00251,0.563,0.775,0.0,0.326,-6.433,1,0.0366,144.945,4,0.458,12062609,Global,1yNyoWWWikbLhwIGWjZuDW
25,Solo Dance,0.0435,0.744,0.836,0.0,0.194,-2.396,0,0.0507,114.965,4,0.36,11530829,Global,6HUnnBwYZqcED1eQztxMBN
26,One Dance,0.00784,0.791,0.619,0.00423,0.351,-5.886,1,0.0532,103.989,4,0.371,11260012,Global,1xznGGDReH1oQq0xzbwXa3
27,Hear Me Now,0.537,0.788,0.43,0.00261,0.0936,-7.757,1,0.0419,121.996,4,0.461,11036221,Global,1a5Yu5L18qNxVhXx38njON
28,Side To Side,0.0408,0.648,0.738,0.0,0.292,-5.883,0,0.247,159.145,4,0.603,10660342,Global,4pLwZjInHj3SimIyN9SnOz
29,All Time Low,0.0584,0.617,0.567,0.0,0.0933,-4.188,1,0.0828,90.246,4,0.505,10581504,Global,1CnPYaKxTVb4LWOtiGOm0m
30,Weak,0.137,0.673,0.637,0.0,0.184,-4.518,1,0.0429,123.98,4,0.678,10554205,Global,3E2Zh20GDCR9B1EYjfXWyv
31,Cold Water (feat. Justin Bieber & MØ),0.0736,0.608,0.798,0.0,0.156,-5.092,0,0.0432,92.943,4,0.501,10288872,Global,6DNtNfH8hXkqOX1sjqmI7p
32,Reggaetón Lento (Bailemos),0.4,0.761,0.838,0.0,0.176,-3.073,0,0.0502,93.974,4,0.71,10222203,Global,3AEZUABDXNtecAOSC1qTfo
33,Shed a Light,0.112,0.483,0.787,0.0,0.257,-5.244,1,0.102,122.058,4,0.58,10149547,Global,1cG0umU5TKStygKsPFZ9pY
34,Now and Later,0.273,0.781,0.57,0.0,0.196,-5.874,0,0.188,107.059,4,0.858,9966870,Global,43jBqV3j3Xi1g6wO0bhIMd
35,Black Beatles,0.142,0.794,0.632,0.0,0.128,-6.163,1,0.0649,145.926,4,0.355,9876282,Global,6fujklziTHa8uoM5OQSfIo
36,In the Name of Love,0.0592,0.49,0.485,0.0,0.337,-6.237,0,0.0406,133.889,4,0.196,9867994,Global,04DwTuZ2VBdJCCC5TROn7L
37,Love Me Now,0.591,0.495,0.762,0.0,0.0763,-3.842,1,0.0862,123.893,4,0.708,9585656,Global,6nxQdXa1uAL0rY72wPZu89
38,El Amante,0.243,0.683,0.691,0.0,0.14,-5.535,1,0.0432,179.91,4,0.732,9351079,Global,3umS4y3uQDkqekNjVpiRUs
39,Starving,0.371,0.636,0.633,0.0,0.102,-4.23,1,0.126,99.721,4,0.512,9082718,Global,1qOLh0tI7trd1zdDKxYZTe
40,I Would Like,0.0853,0.486,0.713,0.0,0.0839,-3.949,0,0.0524,121.028,4,0.297,8976166,Global,4Q4jmPHwu0wrJvqrld0FQ6
41,No Favors,0.629,0.482,0.781,2.87e-06,0.413,-5.334,1,0.411,57.967,5,0.336,8921805,Global,1MksGqIztTT6M9R1ErKVs8
42,T-Shirt,0.242,0.865,0.687,0.0,0.158,-3.744,0,0.217,139.023,4,0.486,8839334,Global,7KOlJ92bu51cltsD9KU5I7
43,My Way,0.093,0.818,0.913,3.69e-05,0.161,-3.06,0,0.0426,119.986,4,0.536,8822469,Global,1vvNmPOiUuyCbgWmtc6yfm
44,Don't Leave,0.222,0.657,0.703,0.0,0.256,-3.402,1,0.0753,122.381,4,0.338,8800025,Global,0Zx8khUcEfCFK2AEoIhC92
45,Mercy,0.137,0.469,0.68,0.0,0.11,-4.921,0,0.117,147.734,4,0.374,8631270,Global,4TZy1wLyHec06pwgFYDh1a
46,Alone,0.186,0.676,0.929,0.000405,0.121,-3.194,1,0.0458,97.019,4,0.157,8579597,Global,0JiVRyTJcJnmlwCZ854K4p
47,Moves,0.0433,0.812,0.522,0.0,0.154,-5.287,1,0.257,75.524,4,0.38,7952025,Global,0Fv5N0cHBsl4bzCbollCAS
48,iSpy (feat. Lil Yachty),0.378,0.746,0.653,0.0,0.229,-6.745,1,0.289,75.016,4,0.672,7746932,Global,2EEeOnHehOozLq4aS0n6SL
49,All We Know,0.097,0.662,0.586,0.00272,0.115,-8.821,1,0.0307,90.0,4,0.296,7731034,Global,2rizacJSyD9S1IQUxUxnsK
50,Heathens,0.0841,0.732,0.396,3.58e-05,0.105,-9.348,0,0.0286,90.024,4,0.548,7496798,Global,6i0V12jOa3mr6uu4WYhUBr
51,Scars To Your Beautiful,0.0285,0.573,0.739,0.0,0.111,-5.74,1,0.129,97.085,4,0.451,7169052,Global,0prNGof3XqfTvNDxHonvdK
52,Otra vez (feat. J Balvin),0.0559,0.832,0.772,0.000486,0.44,-5.429,1,0.1,96.016,4,0.704,7156978,Global,3QwBODjSEzelZyVjxPOHdq
53,Treat You Better,0.123,0.624,0.803,0.0,0.114,-4.105,0,0.246,166.018,4,0.821,7148774,Global,4Hf7WnR761jpxPr5D46Bcd
54,Caroline,0.303,0.945,0.394,0.0,0.131,-8.571,1,0.492,120.058,4,0.743,7074858,Global,5GFDrUTLGJix84sNhjCG0g
55,Safari,0.551,0.508,0.687,3.41e-06,0.126,-4.361,1,0.326,180.044,4,0.555,6894070,Global,6rQSrBHf7HlZjtcMZ4S4bO
56,Sunset Lover,0.729,0.783,0.467,0.809,0.109,-9.474,1,0.0503,90.838,4,0.236,6461694,Global,0hNduWmlWmEmuwEFcYvRu1
57,I Got You,0.0504,0.609,0.887,4.76e-06,0.09,-4.749,0,0.0507,97.99,4,0.316,6427828,Global,1FUViuNSldssMIawrOXF2i
58,By Your Side,0.0778,0.696,0.743,0.0,0.0581,-3.838,1,0.0331,122.978,4,0.644,6400126,Global,1D3ODoXHBLpdxolZRHWV1j
59,Human,0.393,0.602,0.707,0.0,0.165,-4.097,1,0.302,75.087,4,0.554,6369967,Global,58zsLZPvfflaiIbNWoA22O
60,Don't Let Me Down (feat. Daya),0.16,0.542,0.859,0.00466,0.137,-5.651,1,0.197,159.797,4,0.403,6319193,Global,0QsvXIfqM0zZoerQfsI9lm
61,Water Under the Bridge,0.0189,0.596,0.838,1.54e-05,0.108,-6.52,0,0.0704,94.982,4,0.472,6268680,Global,4vb4mFvYsr2h6enhjJsq9Y
62,Lot to Learn,0.0948,0.405,0.846,0.0,0.0666,-3.57,1,0.195,82.232,4,0.602,6223437,Global,3TRFq09DUgYj1mug6RRqJW
63,"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")",0.0123,0.667,0.83,0.0,0.191,-5.715,1,0.0749,113.03,4,0.701,6155713,Global,6JV2JOEocMgcZxYSZelKcc
64,You Don't Know Me - Radio Edit,0.163,0.876,0.669,0.0,0.185,-6.054,0,0.138,124.007,4,0.682,6105886,Global,00lNx0OcTJrS3MKHcB80HY
65,Photograph,0.607,0.614,0.379,0.000464,0.0986,-10.48,1,0.0476,107.989,4,0.201,6057146,Global,6fxVffaTuwjgEk5h9QyRjy
66,We Don't Talk Anymore (feat. Selena Gomez),0.621,0.728,0.563,0.0,0.179,-8.053,0,0.134,100.017,4,0.352,5985995,Global,68EMU2RD1ECNeOeJ5qAXCV
67,Touch,0.032,0.607,0.718,0.0,0.403,-4.095,1,0.0978,101.821,4,0.551,5904301,Global,5Ua3GXyHwiSfpNTMjq6m2z
68,Make Me (Cry),0.592,0.588,0.471,0.00146,0.0733,-7.287,1,0.0577,152.881,4,0.209,5834485,Global,2BrzlUj1u1CtvaJDGIKpsP
69,Vente Pa' Ca (feat. Maluma),0.00431,0.663,0.92,1.69e-05,0.101,-4.07,0,0.226,99.935,4,0.533,5797951,Global,7DM4BPaS7uofFul3ywMe46
70,Broccoli (feat. Lil Yachty),0.236,0.886,0.525,0.0,0.057,-7.39,1,0.131,145.99,4,0.708,5775631,Global,7yyRTcZmCiyzzJlNzGC9Ol
71,It's Gotta Be You,0.221,0.422,0.745,0.0,0.0981,-4.632,1,0.0378,95.487,4,0.588,5736415,Global,6cAKeFFYW2aClZSUyvqAEW
72,Believer,0.0524,0.779,0.787,0.0,0.14,-4.305,0,0.108,124.982,4,0.708,5621695,Global,0CcQNd8CINkwQfe1RDtGV6
73,"Ay Mi Dios (feat. Pitbull, Yandel & Chacal)",0.167,0.761,0.829,0.0,0.189,-3.203,0,0.0681,92.033,4,0.813,5393824,Global,6stYbAJgTszHAHZMPxWWCY
74,Sexual,0.0623,0.803,0.569,0.0,0.083,-7.392,1,0.0739,107.986,4,0.809,5379588,Global,3AsAuGTaDQzavZZThyYlop
75,Lighthouse - Andrelli Remix,0.0178,0.595,0.662,0.0,0.0804,-6.858,0,0.0362,96.053,4,0.417,5302277,Global,04CttTezSnv71USiiG9mIo
76,Party Monster,0.189,0.573,0.63,2.31e-05,0.259,-8.389,1,0.105,77.525,4,0.218,5296399,Global,4F7A0DXBrmUAkp32uenhZt
77,I Took A Pill In Ibiza - Seeb Remix,0.0353,0.663,0.713,7.68e-06,0.0843,-6.647,0,0.112,101.965,4,0.69,5255321,Global,17Fd6Yb7mSbinKG8LoWfFl
78,Vacaciones,0.256,0.772,0.909,0.0,0.255,-3.225,0,0.166,96.031,4,0.694,5220885,Global,3dQDid3IUNhZy1OehIfYfE
79,Redbone,0.172,0.745,0.356,0.00943,0.123,-10.425,1,0.0941,160.033,4,0.607,5181881,Global,3kxfsdsCpFgN412fpnW85Y
80,Congratulations,0.215,0.63,0.804,0.0,0.253,-4.183,1,0.0363,123.146,4,0.492,5179379,Global,3a1lNhkSLSkpJE4MSHpDu9
81,Thinking out Loud,0.474,0.781,0.445,0.0,0.184,-6.061,1,0.0295,78.998,4,0.591,5176965,Global,1Slwb6dOYkBlWal1PGtnNg
82,September Song,0.0545,0.623,0.654,0.0,0.0838,-5.675,0,0.0372,95.921,4,0.401,5147941,Global,0FuTx2s3YH1ppmtiM6l0zI
83,X (feat. Future),0.373,0.835,0.413,0.00133,0.101,-9.81,1,0.396,149.004,4,0.111,5144549,Global,6fwdbPMwP1zVStm8FybmkO
84,History,0.096,0.76,0.63,0.0,0.113,-6.752,1,0.0582,100.977,4,0.502,5105116,Global,0WCEaydwN65cvwaW8aqptF
85,Million Reasons,0.477,0.668,0.449,0.0,0.107,-7.897,1,0.0451,129.889,4,0.154,5093860,Global,50PWlIBU7PlGGwzgN8TiFJ
86,No Lie,0.0437,0.741,0.891,0.0,0.256,-2.824,1,0.119,102.002,4,0.449,4983148,Global,3cFsmM51N5zMAuu1nNY4Tw
87,Me llamas (feat. Maluma) - Remix,0.547,0.76,0.838,1.3e-06,0.0664,-3.828,0,0.0529,93.05,4,0.745,4919609,Global,5hEM0JchdVzQ5PwvSfITeX
88,Versace on the Floor,0.196,0.578,0.574,0.0,0.083,-6.209,1,0.0454,174.152,4,0.301,4897177,Global,0kN8xEmgMW9mh7UmDYHlJP
89,Steady 1234 (feat. Jasmine Thompson & Skizzy Mars),0.153,0.779,0.671,1.12e-05,0.115,-5.829,1,0.0814,104.953,4,0.718,4880371,Global,40UroIGvsMPLPBYwH8rMNA
90,Ride,0.00835,0.645,0.713,0.0,0.113,-5.355,1,0.0393,74.989,4,0.566,4865933,Global,2Z8WuEywRWYTKe1NybPQEW
91,Cheap Thrills,0.0472,0.628,0.698,0.00143,0.0907,-5.608,0,0.105,89.976,4,0.732,4831630,Global,27SdWb2rFzO6GWiYDBTD9j
92,The Greatest (feat. Kendrick Lamar),0.0102,0.668,0.725,0.000479,0.0561,-6.127,1,0.266,191.944,4,0.729,4815871,Global,7xHWNBFm6ObGEQPaUxHuKO
93,Dile Que Tu Me Quieres,0.0998,0.721,0.687,0.0,0.0679,-6.682,1,0.0782,175.914,4,0.825,4797458,Global,20ZAJdsKB5IGbGj4ilRt2o
94,Stressed Out,0.0462,0.734,0.637,2.29e-05,0.0602,-5.677,0,0.141,169.977,4,0.648,4786185,Global,3CRDbSIZ4r5MsZ0YwxuEkn
95,This Is What You Came For (feat. Rihanna),0.199,0.631,0.927,0.119,0.148,-2.787,0,0.0332,123.962,4,0.465,4776200,Global,0azC730Exh71aQlOt9Zj3y
96,"i hate u, i love u (feat. olivia o'brien)",0.687,0.492,0.275,0.0,0.101,-13.4,0,0.3,92.6,4,0.18,4773264,Global,7vRriwrloYVaoAe3a9wJHe
97,Halfway Off The Balcony,0.329,0.525,0.804,0.0,0.228,-6.453,1,0.25,125.068,4,0.143,4728672,Global,4atJ40xfasjdM9ZF3p07BV
98,Some Kind Of Drug (feat. Marc E. Bassy),0.0705,0.634,0.525,0.0,0.0729,-8.968,1,0.47,130.271,4,0.49,4685068,Global,1Bqxj0aH5KewYHKUg1IdrF
99,Faded,0.0291,0.589,0.651,3.2e-06,0.111,-5.097,1,0.0306,90.011,4,0.166,4683032,Global,7gHs73wELdeycvS48JfIos
100,Perfect Strangers,0.372,0.742,0.819,0.0,0.277,-5.307,1,0.0487,117.986,4,0.709,4681521,Global,1CUVN2kn7mW5FjkqXTR2W1
101,Cake - Challenge Version,0.0729,0.786,0.854,1.63e-06,0.179,-4.247,1,0.0523,105.078,4,0.687,4679586,Global,6t2ubAB4iSYOuIpRAOGd4t
102,That's What I Like,0.013,0.853,0.56,0.0,0.0944,-4.961,1,0.0406,134.066,4,0.86,4659442,Global,0KKkJNfGyhkQ5aFogxQAPU
103,The Mack,0.0707,0.707,0.883,0.0,0.23,-4.281,1,0.0602,106.031,4,0.541,4642277,Global,7aV2mflaASUmGhCErm7kBO
104,La Bicicleta,0.198,0.736,0.964,2.32e-06,0.336,-2.147,1,0.129,179.935,4,0.953,4593178,Global,0sXvAOmXgjR2QUqLK1MltU
105,Work from Home (feat. Ty Dolla $ign),0.103,0.803,0.585,3.94e-06,0.0644,-5.861,1,0.0432,105.017,4,0.593,4582175,Global,4tCtwWceOPWzenK2HAIJSb
106,Panda,0.028,0.576,0.766,1.68e-06,0.366,-4.943,0,0.449,144.833,4,0.236,4535589,Global,5OOkp4U9P9oL23maHFHL1h
107,Traicionera,0.142,0.776,0.669,0.0,0.219,-4.933,1,0.0638,91.012,4,0.661,4509824,Global,5J1c3M4EldCfNxXwrwt8mT
108,Sacrifices,0.258,0.779,0.56,0.0,0.241,-7.564,0,0.253,142.032,4,0.421,4495180,Global,1r0faljjM2b876iNoaDUh5
109,Deja Vu,0.352,0.657,0.421,0.000218,0.187,-11.378,1,0.412,174.063,4,0.181,4492331,Global,6I6NX6tjGsxFAsIfGzY9lJ
110,Jump Out The Window,0.136,0.747,0.704,0.0,0.131,-6.743,1,0.0986,136.936,4,0.494,4485894,Global,1jQsKN68yE94tMYml0wHMd
111,Romantic - NOTD Remix,0.218,0.746,0.631,0.0,0.222,-7.968,0,0.231,104.047,4,0.342,4485187,Global,3SGWp9fJCzgK0WcpcKSQdy
112,Too Good,0.0573,0.804,0.648,3.49e-05,0.102,-7.805,1,0.117,117.983,4,0.392,4445019,Global,11KJSRSgaDxqydKYiD2Jew
113,Swang,0.2,0.681,0.314,9.82e-06,0.1,-9.319,1,0.0581,139.992,4,0.166,4431937,Global,6mapJIPnQ23RTAevUoE0DL
114,Sneakin’,0.00496,0.806,0.558,1.45e-06,0.16,-6.538,1,0.172,85.011,4,0.26,4418232,Global,4ckuS4Nj4FZ7i3Def3Br8W
115,Love Yourself,0.835,0.609,0.378,0.0,0.28,-9.828,1,0.438,100.418,4,0.515,4392341,Global,3hB5DgAiMAQ4DzYbsMq1IT
116,"Sola (Remix) [feat. Daddy Yankee, Wisin, Farruko, Zion & Lennox]",0.27,0.639,0.869,0.0,0.0802,-4.024,1,0.147,169.801,4,0.767,4344763,Global,5q2JbCNi4FcnglgPfxcV65
117,Not Going Home (feat. Gia Koka),0.0933,0.713,0.733,2.23e-05,0.237,-6.431,1,0.152,108.992,4,0.502,4311752,Global,042x9bsUBWW2fJgJ6fUh61
118,The Other,0.421,0.38,0.553,2.63e-06,0.0788,-6.621,1,0.0653,179.629,4,0.384,4251410,Global,1lntL1cI2UIWlxjL5QiN8g
119,"Sucker for Pain (with Wiz Khalifa, Imagine Dragons, Logic & Ty Dolla $ign feat. X Ambassadors)",0.255,0.502,0.786,0.0,0.65,-4.378,0,0.317,169.021,4,0.739,4243042,Global,4dASQiO1Eoo3RJvt74FtXB
120,Oceans Away,0.13,0.617,0.642,0.157,0.0929,-8.624,1,0.0334,105.885,4,0.221,4238784,Global,6A8dnC0xkiuWN4BshmTB2I
121,Sorry,0.0797,0.654,0.76,0.0,0.299,-3.669,0,0.045,99.945,4,0.41,4226586,Global,69bp2EbF7Q2rqc5N3ylezZ
122,Capsize,0.0398,0.683,0.708,0.155,0.686,-6.244,0,0.0305,92.991,4,0.355,4221429,Global,2XMTqoHHSH0lvuXrvIEdco
123,goosebumps,0.0847,0.841,0.728,0.0,0.149,-3.37,1,0.0484,130.049,4,0.43,4174471,Global,6gBFPUFcJLzWGx4lenP6h2
124,No Heart,0.136,0.906,0.444,6.44e-05,0.173,-8.692,0,0.384,140.063,4,0.678,4117126,Global,4gmmRb6bZJffOOiww1JGTO
125,Light,0.0857,0.57,0.763,2.49e-06,0.0932,-4.137,1,0.0573,150.088,4,0.43,4112114,Global,7zTx8ePYAmPFQuxP3xlXZn
126,Chill Bill (feat. J. Davi$ & Spooks),0.0312,0.886,0.427,0.00099,0.0906,-10.028,1,0.145,108.034,4,0.23,4040792,Global,5uDASfU19gDxSjW8cnCaBp
127,Kelly Price (feat. Travis Scott),0.53,0.745,0.685,0.0,0.176,-5.7,0,0.0313,121.977,4,0.437,4035322,Global,204U3zjm9kkzX25Pr4Rdld
128,Fresh Eyes,0.562,0.822,0.544,2.4e-05,0.144,-6.797,1,0.0332,122.047,4,0.861,4034378,Global,4nMlau89VAjmV7agkl7OY3
129,Controlla,0.0773,0.607,0.476,0.0,0.113,-11.076,0,0.249,122.976,5,0.347,4007402,Global,6F609ICg9Spjrw1epsAnpa
130,Love On The Brain,0.0717,0.509,0.637,1.08e-05,0.0789,-4.83,0,0.0471,172.006,3,0.378,4006277,Global,2aksifNn5ph8igDOkPBA02
131,Needed Me,0.11,0.671,0.314,0.0,0.0825,-8.091,0,0.244,110.898,4,0.296,3938194,Global,1Tt4sE4pXi57mTD1GCzsqm
132,Shout Out to My Ex,0.0316,0.774,0.739,5.95e-06,0.119,-4.022,1,0.0952,126.002,4,0.823,3938052,Global,0YHUITU3w6ws1v8ehT264g
133,Gyal You A Party Animal - Remix,0.0673,0.723,0.889,0.0,0.363,-4.017,1,0.0939,101.032,4,0.701,3933234,Global,1AkTW13ysu0AJrwuM6UY0I
134,Work,0.0752,0.725,0.534,0.0,0.0919,-6.238,1,0.0946,91.974,4,0.558,3800785,Global,14WWzenpaEgQZlqPq2nk4v
135,Setting Fires,0.017,0.626,0.717,0.0,0.261,-5.751,0,0.0375,105.039,4,0.56,3795798,Global,0B8B8cVRFIG1yznoQe7c9s
136,Owe Me,0.44,0.62,0.609,0.0,0.115,-8.831,1,0.145,142.042,4,0.404,3793026,Global,1u0MOgWF1bbylVxpJG2ZjB
137,The Ocean (feat. Shy Martin),0.0225,0.632,0.575,1.81e-06,0.104,-6.478,1,0.029,90.037,4,0.188,3784373,Global,2CPqh63wRVscbceKcPxwvv
138,7 Years,0.29,0.742,0.479,0.0,0.391,-5.83,1,0.0551,119.951,4,0.346,3749986,Global,7129iqBafaphfc3WPCGC0L
139,Hymn for the Weekend - Seeb Remix,0.00868,0.564,0.849,4.68e-06,0.12,-3.516,0,0.0517,102.028,4,0.427,3728218,Global,1OAiWI2oPmglaOiv9fdioU
140,This Girl (Kungs Vs. Cookin' On 3 Burners),0.08,0.793,0.729,3.1e-05,0.317,-4.77,0,0.0394,121.972,4,0.488,3718916,Global,0tICYNayWWhH9GPeFrfjfD
141,Love on Me,0.105,0.562,0.906,0.0,0.145,-2.085,1,0.0758,124.146,4,0.674,3709979,Global,2MHCiOohBZEQuLgDTPvSzF
142,Into You,0.0161,0.636,0.727,1.12e-06,0.151,-5.852,1,0.106,107.988,4,0.358,3695721,Global,7yHEDfrJNd0zWOfXwydNH0
143,This Town,0.71,0.687,0.409,0.0,0.126,-7.751,1,0.0311,111.861,4,0.16,3690024,Global,5nA67Y0XX9JipZwYxX7Gl7
144,Cake By The Ocean,0.156,0.774,0.764,0.0,0.0383,-5.445,0,0.0518,118.997,4,0.912,3678015,Global,2aFiaMXmWsM3Vj72F9ksBl
145,Both (feat. Drake),0.119,0.85,0.405,0.000118,0.0707,-7.509,0,0.225,139.976,4,0.344,3652239,Global,5tFep7dXGd7vEJ668wTPux
146,Andas En Mi Cabeza,0.0244,0.68,0.954,0.0,0.112,-1.823,1,0.119,104.029,4,0.521,3633198,Global,5mey7CLLuFToM2P68Qu1gF
147,Body Like A Back Road,0.447,0.732,0.458,0.0,0.136,-7.225,1,0.0311,98.938,4,0.661,3632630,Global,7mldq42yDuxiUNn08nvzHO
148,So Good (feat. Ty Dolla $ign),0.085,0.726,0.576,0.0,0.0458,-7.341,1,0.146,82.055,4,0.783,3610539,Global,54LGxQGf5LPXNGjtzDZ5IE
149,Shaky Shaky,0.076,0.899,0.626,0.0,0.0631,-4.228,0,0.292,88.007,4,0.873,3571008,Global,58IL315gMSTD37DOZPJ2hf
150,Slippery (feat. Gucci Mane),0.307,0.92,0.674,0.0,0.104,-5.662,0,0.264,141.967,4,0.741,3557660,Global,6p8NuHm8uCGnn2Dtbtf7zE
151,Te Quiero Pa´Mi,0.125,0.761,0.82,2.1e-05,0.183,-4.003,1,0.0623,88.997,4,0.619,3542528,Global,3BY2mafsbsoKGqS380Xnuz
152,"City Of Stars - From ""La La Land"" Soundtrack",0.91,0.483,0.121,0.0,0.0885,-15.133,0,0.0349,106.032,4,0.419,3486323,Global,0LtVx5vsq9nfpGsWgjUin6
153,Final Song,0.014,0.695,0.672,7.95e-05,0.0756,-6.109,0,0.0345,104.988,4,0.245,3470412,Global,4qqArAiTPueDxIp7cf87h7
154,Sidewalks,0.147,0.542,0.72,0.0,0.348,-5.136,0,0.0628,149.828,4,0.623,3459690,Global,4h90qkbnW1Qq6pBhoPvwko
155,pick up the phone,0.114,0.711,0.739,0.0,0.226,-3.804,0,0.129,136.919,4,0.43,3456254,Global,20dP2DaMHIAmwWAbp7peSr
156,Let It Go,0.818,0.546,0.311,1.65e-05,0.107,-10.396,1,0.0288,147.464,4,0.246,3434220,Global,13HVjjWUZFaWilh2QUJKsP
157,Light It Up (feat. Nyla & Fuse ODG) - Remix,0.0375,0.746,0.877,0.000833,0.233,-3.782,0,0.0666,107.985,4,0.751,3412031,Global,0L7loeTIg6akW84aEQZpCT
158,Light,0.826,0.505,0.611,0.0,0.108,-5.976,0,0.0648,85.944,4,0.176,3409899,Global,0URaKGzNTtzKRtsJN1RkA9
159,Chillax (feat. Ky-Mani Marley),0.0724,0.827,0.646,0.0,0.247,-4.727,0,0.0766,92.057,4,0.512,3387477,Global,1lxswgIpzV6HhENRvkflES
160,Six Feet Under,0.129,0.772,0.504,0.0,0.125,-8.219,0,0.0761,140.035,4,0.244,3378903,Global,4mU5iXHeLgbR94siF7p1sY
161,Send My Love (To Your New Lover),0.0415,0.69,0.524,3.16e-06,0.17,-8.39,0,0.103,164.023,4,0.562,3374780,Global,4BHzQ9C00ceJxfG16AlNWb
162,Voices In My Head/Stick To The Plan,0.141,0.472,0.541,1.21e-06,0.477,-8.513,1,0.231,145.12,4,0.128,3370644,Global,2pzuU8vLaG8W1P31X65ZP9
