,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams,country,id
38,Talk (feat. Disclosure),0.0516,0.9,0.4,0.0,0.0599,-8.575,1,0.127,135.984,4,0.346,11117054,Global,6TqXcAFInzjp0bODyvrWEq
39,Shallow,0.371,0.572,0.385,0.0,0.231,-6.362,1,0.0308,95.799,4,0.323,11080818,Global,2VxeLyX666F8uXCJ0dZF8B
40,Cross Me (feat. Chance the Rapper & PnB Rock),0.214,0.746,0.787,0.0,0.0669,-6.373,1,0.12,95.005,4,0.607,10875404,Global,543bCW2ruMPmxUBWirQ3MR
41,Rodeo,0.139,0.706,0.679,6.98e-05,0.465,-5.614,1,0.0324,140.081,4,0.657,10677617,Global,4ak7xjvBeBOcJGWFDX9w5n
42,No Guidance (feat. Drake),0.123,0.696,0.454,0.0,0.155,-6.756,0,0.153,92.928,4,0.136,10586229,Global,6XHVuErjQ4XNm6nDPVCxVX
43,Calma - Remix,0.323,0.826,0.773,0.0,0.143,-4.218,0,0.0524,126.899,4,0.761,10402992,Global,5iwz1NiezX7WWjnCgY5TH4
44,Happier,0.191,0.687,0.792,0.0,0.167,-2.749,1,0.0452,100.015,4,0.671,10397089,Global,2dpaYNEQHiRxtZbfNsse99
45,Best Part of Me (feat. YEBBA),0.762,0.565,0.242,9.3e-06,0.285,-8.367,1,0.0318,81.657,4,0.237,10310313,Global,5ug4vqGZ3eisGhY1IsziNX
46,Wow.,0.163,0.833,0.539,2.1e-06,0.101,-7.399,0,0.178,99.947,4,0.385,10288586,Global,6MWtB6iiXyIwun0YzU6DFP
47,Rescue Me,0.156,0.759,0.605,0.0,0.694,-7.737,1,0.0433,121.049,4,0.64,10062630,Global,0mjAU3yKR1QnXnHtjGJqTM
48,"Go Loko (feat. Tyga, Jon Z)",0.325,0.88,0.67,4.17e-06,0.0662,-5.177,1,0.0468,101.008,4,0.131,10056986,Global,1kK6DwzyXJSp58u5HYWwuD
49,when the party's over,0.978,0.367,0.111,3.97e-05,0.0897,-14.084,1,0.0972,82.642,4,0.198,9727857,Global,43zdsphuZLzwA9k4DJhU0I
50,Tal Vez,0.25,0.855,0.649,0.0,0.0801,-2.443,1,0.151,161.986,4,0.741,9633316,Global,5jW3rF4URMdK7tO2xjS5EI
51,Pa Mí - Remix,0.753,0.688,0.62,5.32e-06,0.157,-8.029,0,0.22,170.011,4,0.727,9490406,Global,7g8YaUQABMal0zWe7a2ijz
52,On A Roll,0.077,0.736,0.81,0.0,0.0523,-6.354,1,0.0906,125.011,4,0.387,9296717,Global,56JyMaElW79S7TDWh1Zw1m
53,Verte Ir,0.391,0.857,0.647,1.2e-06,0.0842,-4.152,0,0.0984,95.982,4,0.553,9227834,Global,4lzxJ4jCuFDXXGkE1LmpKR
54,Don't Call Me Up,0.296,0.674,0.881,3.01e-06,0.0793,-2.853,1,0.147,98.994,4,0.234,9210144,Global,5WHTFyqSii0lmT9R21abT8
55,Don't Check On Me (feat. Justin Bieber & Ink),0.873,0.661,0.395,0.0,0.112,-5.242,1,0.0333,82.028,4,0.679,9130805,Global,7ILEWkpfdK6AjH2D7jppWk
56,lovely (with Khalid),0.934,0.351,0.296,0.0,0.095,-10.109,0,0.0333,115.284,4,0.12,8940964,Global,0u2P5u6lvoDfwTYjAADbn4
57,Mother's Daughter,0.00464,0.681,0.865,0.00169,0.149,-4.132,0,0.0594,91.017,4,0.528,8908002,Global,2WyRfGeHo97VC5mP1BBSzr
58,All Around The World (La La La),0.479,0.733,0.859,0.0645,0.105,-5.03,0,0.033,124.948,4,0.52,8905070,Global,02itaCXOdC54J0ISjqqFAp
59,Suge,0.0608,0.876,0.662,0.0,0.127,-6.482,0,0.426,75.445,4,0.844,8870572,Global,2gwkD6igEhQbDQegRCcdoB
60,Only Human,0.108,0.795,0.496,0.0,0.0645,-5.883,1,0.0722,94.01,4,0.874,8814970,Global,0DiDStADDVh3SvAsoJAFMk
61,Mad Love,0.667,0.622,0.796,0.0,0.106,-2.999,0,0.172,197.705,4,0.62,8797317,Global,79JBjIq90BrQ8Ws0pUhlzD
62,ME! (feat. Brendon Urie of Panic! At The Disco),0.0291,0.614,0.839,0.0,0.112,-4.143,1,0.0702,182.123,4,0.657,8763880,Global,4MsUsFfWseB9M2plGJyuIw
63,Without Me,0.297,0.752,0.488,9.11e-06,0.0936,-7.05,1,0.0705,136.041,4,0.533,8734181,Global,5p7ujcrUXASCNwRaWNHR1C
64,Post Malone (feat. RANI),0.0771,0.59,0.642,0.0,0.105,-3.87,1,0.122,107.356,4,0.651,8666114,Global,0qc4QlcCxVTGyShurEv1UU
65,Heaven,0.0715,0.592,0.873,0.00982,0.142,-5.65,1,0.0275,122.011,4,0.516,8589811,Global,0vrmHPfoBadXVr2n0m1aqZ
66,Sweet but Psycho,0.0691,0.719,0.704,0.0,0.166,-4.724,1,0.0476,133.002,4,0.628,8543893,Global,25sgk305KZfyuqVBQIahim
67,bury a friend,0.74,0.905,0.389,0.162,0.106,-14.505,1,0.332,120.046,4,0.196,8418193,Global,4SSnFejRGlZikf02HLewEF
68,Dancing With A Stranger (with Normani),0.45,0.741,0.52,1.97e-06,0.222,-7.513,1,0.0656,102.998,4,0.347,8361607,Global,6Qs4SXO9dwPj5GKvVOv8Ki
69,Runaway,0.0336,0.756,0.851,0.0,0.126,-3.33,1,0.0674,75.014,4,0.934,8321668,Global,7BuSE9uTIw931wtZYzvZcQ
70,Pop Out (feat. Lil Tjay),0.15,0.772,0.639,0.0,0.0698,-7.119,1,0.467,168.112,4,0.261,8291641,Global,6uFn47ACjqYkc0jADwEdj1
71,HP,0.252,0.837,0.791,1.14e-06,0.188,-3.157,0,0.0773,91.98,4,0.618,8109121,Global,1LIqNVhaIgxXUt2eVoIQJ3
72,EARFQUAKE,0.23,0.554,0.498,5.98e-06,0.795,-8.866,1,0.0685,79.635,4,0.413,7964003,Global,5hVghJ4KaYES3BFUATCYn0
73,Easier,0.489,0.505,0.428,0.0,0.0977,-5.604,1,0.221,175.813,4,0.618,7940335,Global,4tNXntkAzQ5A2dfYRYGIIQ
74,"thank u, next",0.229,0.717,0.653,0.0,0.101,-5.634,1,0.0658,106.966,4,0.412,7935200,Global,3e9HZxeyfWwjeyPAMmWSSQ
75,I Think I'm OKAY (with YUNGBLUD & Travis Barker),0.0257,0.628,0.744,0.0,0.313,-4.718,1,0.0379,119.921,4,0.277,7930464,Global,2gTdDMpNxIRFSiu7HutMCg
76,Boy With Luv (feat. Halsey),0.0923,0.645,0.862,0.0,0.192,-4.757,0,0.0965,119.991,4,0.798,7860354,Global,5KawlOMHjWeUjQtnuRs22c
77,The Git Up,0.0669,0.847,0.678,0.0,0.274,-8.635,1,0.109,97.984,4,0.811,7852697,Global,5dW1VZPcFqB4n0P08rGDgm
78,MIDDLE CHILD,0.149,0.837,0.364,0.0,0.271,-11.713,1,0.276,123.984,4,0.463,7754745,Global,2JvzF1RMd7lE3KmFlsyZD8
79,Cuaderno,0.523,0.681,0.648,0.0,0.104,-5.021,0,0.38,172.02,4,0.688,7672207,Global,7anSoGdgtmJTAPZBzcPhO6
80,Under The Sun (with J. Cole & Lute feat. DaBaby),0.511,0.691,0.64,0.0,0.409,-6.441,1,0.369,138.672,4,0.163,7594957,Global,6MF4tRr5lU8qok8IKaFOBE
81,Ritual,0.157,0.647,0.726,0.0,0.0844,-4.389,0,0.0552,114.996,4,0.767,7478707,Global,3M9Apu4OZfylLTFKvgEtKa
82,Bohemian Rhapsody - Remastered 2011,0.271,0.414,0.404,0.0,0.3,-9.928,0,0.0499,71.105,4,0.224,7475991,Global,4u7EnebtmKWzUH433cf5Qv
83,rockstar (feat. 21 Savage),0.124,0.585,0.52,7.01e-05,0.131,-6.136,0,0.0712,159.801,4,0.129,7455408,Global,0e7ipj03S05BNilyu5bRzt
84,Shape of You,0.581,0.825,0.652,0.0,0.0931,-3.183,0,0.0802,95.977,4,0.931,7411934,Global,7qiZfU4dY1lWllzX7mPBI3
85,Eastside (with Halsey & Khalid),0.549,0.632,0.686,0.0,0.2,-7.665,0,0.243,89.949,4,0.329,7410276,Global,7FGq80cy8juXBCD2nrqdWU
86,High Hopes,0.193,0.579,0.904,0.0,0.064,-2.729,1,0.0618,82.014,4,0.681,7305215,Global,1rqqCSm0Qe4I9rUvWncaom
87,i'm so tired...,0.176,0.599,0.733,0.0,0.242,-7.058,1,0.203,102.211,4,0.534,7300316,Global,7COXchtUOMd6uIT6HvmRaI
88,Find U Again (feat. Camila Cabello),0.00548,0.605,0.664,3e-06,0.204,-7.162,1,0.0316,103.997,4,0.164,7212526,Global,5Uw7Dut2lZfexn3Y09swpf
89,Que Mas Pues - Remix,0.121,0.647,0.661,2.27e-06,0.12,-5.027,1,0.2,113.358,5,0.811,7166649,Global,7fODjB7BrQTGqh0hogW6XD
90,Here With Me,0.0623,0.791,0.565,0.0,0.156,-3.933,0,0.0439,99.961,4,0.181,7140209,Global,5icOoE6VgqFKohjWWNp0Ac
91,Hate Me (with Juice WRLD),0.108,0.657,0.768,0.0,0.144,-4.628,1,0.0507,75.025,4,0.759,7050489,Global,6kls8cSlUyHW2BUOkDJIZE
92,Better Now,0.331,0.68,0.578,0.0,0.135,-5.804,1,0.04,145.038,4,0.341,6947466,Global,7dt6x5M1jzdTEt8oCbisTK
93,Contra La Pared,0.0156,0.828,0.588,0.0,0.124,-7.14,1,0.118,94.052,4,0.598,6784955,Global,37eGbhE1xVFSvcKkqGb6i1
94,Believer,0.0622,0.776,0.78,0.0,0.081,-4.374,0,0.128,124.949,4,0.666,6760772,Global,0pqnGHJpmpxLKifKRmU6WP
95,Girls Like You (feat. Cardi B),0.568,0.851,0.541,0.0,0.13,-6.825,1,0.0505,124.959,4,0.448,6709670,Global,7fa9MBXhVfQ8P8Df9OEbD8
96,"Down Bad (feat. JID, Bas, J. Cole, EARTHGANG & Young Nudy)",0.0392,0.761,0.586,0.0,0.0558,-5.368,1,0.359,149.804,4,0.719,6622779,Global,36J0iaPDGbYGsHvYpaYs3k
97,wish you were gay,0.39,0.853,0.351,9.38e-06,0.752,-10.198,1,0.241,118.028,4,0.282,6604082,Global,3Fj47GNK2kUF0uaEDgXLaD
98,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",0.157,0.842,0.801,4.82e-06,0.0642,-4.167,0,0.228,95.881,4,0.617,6601126,Global,4w8niZpiMy6qz1mntFA5uM
99,Let Me Down Slowly,0.74,0.652,0.557,0.0,0.124,-5.714,0,0.0318,150.073,4,0.483,6594514,Global,2qxmye6gAegTMjLKEBoR3d
100,So Am I,0.0737,0.682,0.656,0.0,0.353,-4.67,1,0.0435,130.089,4,0.607,6529871,Global,0uUNN1nSoUx1A4fkDCWDQ7
101,3 Nights,0.223,0.815,0.518,0.0,0.104,-6.594,0,0.0897,151.891,4,0.877,6466776,Global,1tNJrcVe6gwLEiZCtprs1u
102,Better,0.0765,0.596,0.552,0.334,0.104,-10.278,0,0.097,97.949,4,0.112,6377491,Global,6zeeWid2sgw4lap2jV61PZ
103,Si Supieras,0.291,0.691,0.894,0.0,0.104,-1.681,0,0.115,184.019,4,0.623,6342798,Global,7MRU4vOkywuhZ9kbFiPuiu
104,SICKO MODE,0.00513,0.834,0.73,0.0,0.124,-3.714,1,0.222,155.008,4,0.446,6319953,Global,2xLMifQCjDGFmkHkpNLD9h
105,Swervin (feat. 6ix9ine),0.0153,0.581,0.662,0.0,0.111,-5.239,1,0.303,93.023,4,0.434,6309134,Global,1wJRveJZLSb1rjhnUHQiv6
106,Perfect,0.163,0.599,0.448,0.0,0.106,-6.312,1,0.0232,95.05,3,0.168,6309106,Global,0tgVpDi06FyKpA1z0VMD4v
107,BLOW (with Chris Stapleton & Bruno Mars),0.000245,0.631,0.796,0.0115,0.38,-5.35,1,0.0401,92.469,4,0.596,6253600,Global,6EbduYTr62sSzvl36wWiFM
108,Youngblood,0.0169,0.596,0.854,0.0,0.124,-5.114,0,0.463,120.274,4,0.152,6182766,Global,2iUXsYOEPhVqEBwsqP70rE
109,"break up with your girlfriend, i'm bored",0.0421,0.726,0.554,0.0,0.106,-5.29,0,0.0917,169.999,4,0.335,6172090,Global,4kV4N9D1iKVxx1KLvtTpjS
110,On My Way,0.0209,0.509,0.689,0.0,0.301,-4.929,0,0.102,170.087,4,0.297,6169885,Global,4n7jnSxVLd8QioibtTDBDq
111,"A Whole New World (End Title) - From ""Aladdin""",0.0575,0.302,0.414,0.0,0.0861,-8.16,1,0.0319,110.508,4,0.105,6140658,Global,1iWHabUgUuuKLBa0TzTHfk
112,MIA (feat. Drake),0.0141,0.817,0.539,0.000496,0.099,-6.349,0,0.0621,97.062,4,0.158,6098436,Global,116H0KvKr2Zl4RPuVBruDO
113,SAD!,0.258,0.74,0.613,0.00372,0.123,-4.88,1,0.145,75.023,4,0.473,6049701,Global,3ee8Jmje8o58CHK66QrVC2
114,Lucid Dreams,0.349,0.511,0.566,0.0,0.34,-7.23,0,0.2,83.903,4,0.218,6031064,Global,285pBltuF7vW8TeWk8hdRR
115,Kill This Love,0.32,0.738,0.861,0.00175,0.325,-4.141,1,0.237,131.974,4,0.58,6015879,Global,4pUCKHjJ4Ijewc37rRrvHn
116,Jetzt rufst du an,0.338,0.661,0.473,0.0,0.11,-7.285,1,0.136,128.48,5,0.402,6003625,Global,5opjywL6TBjJRF22TcFDMo
117,YOSHI (feat. Fabri Fibra) - prod. Strage,0.228,0.751,0.66,0.0,0.0827,-6.24,1,0.348,166.809,4,0.634,5952166,Global,3Hh0ZcGIqIkSiJVZGLcVLx
118,In My Mind,0.176,0.694,0.77,1.1e-05,0.118,-5.335,1,0.149,125.905,4,0.163,5887861,Global,0E9ZjEAyAwOXZ7wJC0PD33
119,Sanctuary,0.422,0.552,0.65,0.000275,0.372,-7.199,1,0.128,167.788,4,0.316,5861716,Global,3xaugmCyXrVkrDTXbFkMW3
120,La Boca,0.0655,0.618,0.795,0.0,0.309,-1.8,1,0.113,185.901,4,0.76,5824394,Global,0UQwlF2pRkr1lMN6kNNUj3
121,Tilidin,0.407,0.631,0.673,0.0,0.154,-4.892,0,0.384,83.504,4,0.721,5824002,Global,1VEMUkGFio5uURvN8x1DZJ
122,Si Se Da,0.374,0.83,0.71,0.0,0.0877,-5.523,0,0.326,93.977,4,0.703,5822644,Global,5KbBGUpIZd6gVFUU8tqYiQ
123,Te Soñé De Nuevo,0.0533,0.772,0.683,0.0,0.0936,-2.867,0,0.107,168.04,4,0.773,5812160,Global,5s8LepdwU0THzpd0M7nLsa
124,Paradise,0.0828,0.844,0.644,0.0,0.113,-6.273,0,0.0479,122.061,4,0.591,5784776,Global,7njKgVl3AnLflRad38o7AG
125,Going Bad (feat. Drake),0.259,0.889,0.496,0.0,0.252,-6.365,0,0.0905,86.003,4,0.544,5768714,Global,2IRZnDFmlqMuOrYOLnZZyc
126,C7osure (You Like),0.397,0.847,0.742,0.0,0.135,-5.515,0,0.247,133.989,4,0.56,5707923,Global,4no0eHn4fEB7tN1yZSXMma
127,Pure Water (with Migos),0.174,0.682,0.559,0.0,0.344,-5.545,1,0.127,202.015,4,0.137,5699101,Global,3j84U36KvLeXNDPv4t5pI8
128,Secreto,0.602,0.807,0.803,0.00853,0.136,-4.156,1,0.126,91.987,4,0.706,5657050,Global,5W83ErFkO3aKAIS1WMi6u0
129,HO PAURA DI USCIRE 2 - prod. Mace,0.168,0.838,0.853,0.0,0.545,-5.126,1,0.283,119.939,4,0.692,5616755,Global,0nFCpnM7nistUWXRZpzOWM
130,Don't Stop Me Now - Remastered 2011,0.0475,0.559,0.868,0.000176,0.776,-5.276,1,0.17,156.295,4,0.609,5545276,Global,5T8EDUDqKcs6OSOwEsfqG7
131,Baila Baila Baila - Remix,0.0598,0.785,0.572,0.0,0.218,-7.504,1,0.123,100.016,4,0.49,5535341,Global,7mWFF4gPADjTQjC97CgFVt
132,Moonlight,0.556,0.921,0.537,0.00404,0.102,-5.723,0,0.0804,128.009,4,0.711,5533297,Global,0JP9xo3adEtGSdUEISiszL
133,Adan y Eva,0.323,0.767,0.709,0.0,0.0745,-4.47,1,0.336,171.993,4,0.72,5521243,Global,132ALUzVLmqYB4UsBj5qD6
134,Be Alright,0.705,0.551,0.537,0.0,0.0802,-7.595,1,0.034,126.421,4,0.493,5490639,Global,5qrSlOut2rNAWv3ubArkNy
135,I Like It,0.099,0.816,0.726,0.0,0.372,-3.998,0,0.129,136.048,4,0.65,5484571,Global,58q2HKrzhC3ozto2nDdN4z
136,Sanguine Paradise,0.0948,0.729,0.603,0.0,0.113,-6.736,0,0.0666,134.972,4,0.207,5470231,Global,3XiNC94b4Tq1xwv70sQJGN
137,2002,0.0372,0.697,0.683,0.0,0.137,-2.881,0,0.117,96.133,4,0.603,5432939,Global,2BgEsaKNfHUdlh97KmvFyo
138,Instagram,0.125,0.765,0.906,0.0,0.423,-2.097,0,0.0965,96.071,4,0.95,5422516,Global,0U6bQIAh6MCGo1xjbIIx2S
139,"Costa Rica (with Bas & JID feat. Guapdad 4000, Reese LAFLARE, Jace, Mez, Smokepurpp, Buddy & Ski Mask The Slump God)",0.517,0.642,0.647,0.0,0.0649,-6.312,0,0.428,120.749,4,0.664,5421875,Global,5WnfnSpuNEGXyEt78PBA6d
140,you should see me in a crown,0.462,0.678,0.533,0.219,0.139,-10.485,1,0.186,150.455,4,0.323,5375082,Global,3XF5xLJHOQQRbWya6hBp7d
141,Thunder,0.00671,0.605,0.822,0.134,0.147,-4.833,1,0.0438,167.997,4,0.288,5356715,Global,1zB4vmk8tFRmM9UULNzbLB
142,I Like Me Better,0.535,0.752,0.505,2.55e-06,0.104,-7.621,1,0.253,91.97,4,0.419,5343148,Global,2P91MQbaiQOfbiz9VqhqKQ
143,Who Do You Love,0.00791,0.51,0.835,0.0,0.219,-4.673,1,0.0447,140.024,4,0.435,5340028,Global,5QiNbIilmMiMBXvaAlf7lN
144,"Baguettes in the Face (feat. NAV, Playboi Carti & A Boogie Wit da Hoodie)",0.189,0.883,0.525,0.0,0.0971,-8.054,0,0.0633,99.978,4,0.312,5321063,Global,2zjGJ0dChMR0KxBZS15aqo
145,"Carry On (from the Original Motion Picture ""POKÉMON Detective Pikachu"")",0.381,0.591,0.705,0.000116,0.131,-6.519,0,0.079,121.799,4,0.27,5266018,Global,3y3brCCecHC3Db18aIOnny
146,Homicide (feat. Eminem),0.137,0.694,0.759,0.0,0.167,-5.667,0,0.398,140.055,4,0.77,5237366,Global,2MuMD298IpYqKF367wegUd
147,i love you,0.952,0.421,0.131,0.00453,0.109,-18.435,1,0.0382,137.446,4,0.12,5201171,Global,6CcJMwBtXByIz4zQLzFkKc
148,Say You Won't Let Go,0.695,0.358,0.557,0.0,0.0902,-7.398,1,0.059,85.043,4,0.494,5171852,Global,5uCax9HTNlzGybIStD3vDh
149,Another One Bites The Dust - Remastered 2011,0.112,0.933,0.528,0.312,0.163,-6.472,0,0.161,109.967,4,0.754,5158788,Global,5vdp5UmvTsnMEMESIF2Ym7
150,Taste (feat. Offset),0.0293,0.866,0.613,0.0,0.104,-6.385,1,0.151,98.001,4,0.359,5096343,Global,2toVe5hfuIi97ytDPDbQFt
151,God's Plan,0.0332,0.754,0.449,8.29e-05,0.552,-9.211,1,0.109,77.169,4,0.357,5063000,Global,6DCZcSspjsKoFjzjrWoCdn
152,Good As Hell,0.285,0.684,0.905,0.0,0.525,-3.187,0,0.0765,95.985,4,0.492,5059874,Global,6uAm7pG66O1XesXS9bpHSF
153,Giant (with Rag'n'Bone Man),0.016,0.807,0.887,0.000503,0.0811,-4.311,0,0.0361,122.015,4,0.606,5048387,Global,5itOtNx0WxtJmi1TQ3RuRd
154,Murder On My Mind,0.145,0.759,0.73,3.06e-06,0.11,-7.985,0,0.0516,115.007,4,0.74,5034491,Global,7eBqSVxrzQZtK2mmgRG6lC
155,Jocelyn Flores,0.469,0.872,0.391,4.13e-06,0.297,-9.144,0,0.242,134.021,4,0.437,5027266,Global,7m9OqQk4RVRkw9JJdeAw96
156,idontwannabeyouanymore,0.737,0.483,0.412,0.0,0.116,-8.461,1,0.0402,170.163,3,0.247,4995603,Global,40T5GIqQ1CegGm2PTEl8Bu
157,Baila Baila Baila,0.0361,0.816,0.754,0.0,0.217,-2.75,0,0.111,99.966,4,0.533,4992136,Global,7uH27oIt4a6cIFCA8ZPcyG
158,Drip Too Hard (Lil Baby & Gunna),0.0852,0.897,0.662,0.0,0.534,-6.903,0,0.292,112.511,4,0.389,4970734,Global,78QR3Wp35dqAhFEc2qAGjE
159,MARYLEAN (feat. Marracash) - prod. Low Kidd,0.0776,0.722,0.646,0.0,0.594,-6.743,0,0.31,136.955,4,0.661,4939508,Global,28fRkU3vhqAJdl9i9458pQ
160,Body (feat. brando),0.0476,0.752,0.764,9.44e-05,0.0543,-4.399,1,0.038,121.958,4,0.582,4937730,Global,7K7MUBCnzgBAvMVW2RTWNs
161,Milionària,0.602,0.857,0.574,1.24e-06,0.0663,-6.441,1,0.416,116.008,4,0.906,4923311,Global,2K3bjojp1sCLdMMoO5lJ2p
162,Havana (feat. Young Thug),0.184,0.765,0.523,3.56e-05,0.132,-4.333,1,0.03,104.988,4,0.394,4895664,Global,1rfofaqEpACxVEHIZBJe6W
