,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams,country,id
67,Robarte un Beso,0.0902,0.748,0.884,0.0,0.361,-3.556,1,0.0501,95.046,4,0.678,6781096,Global,4z3GJkrtH97Bj6fRta983T
68,Despacito (Featuring Daddy Yankee),0.209,0.66,0.786,0.0,0.112,-4.757,1,0.17,177.833,4,0.846,6714452,Global,4aWmUDTfIPGksMNLV2rQP2
69,Una Lady Como Tú,0.549,0.788,0.477,0.0,0.349,-7.348,1,0.0434,94.983,4,0.86,6695368,Global,7MHN1aCFtLXjownGhvEQlF
70,Swalla (feat. Nicki Minaj & Ty Dolla $ign),0.075,0.696,0.817,0.0,0.187,-3.862,1,0.109,98.064,4,0.782,6640203,Global,6kex4EBAj0WHXDKZMEJaaF
71,goosebumps,0.0847,0.841,0.728,0.0,0.149,-3.37,1,0.0484,130.049,4,0.43,6622814,Global,6gBFPUFcJLzWGx4lenP6h2
72,Your Song,0.158,0.855,0.624,0.0,0.0513,-4.093,1,0.0488,117.959,4,0.962,6611773,Global,4c2W3VKsOFoIg2SFaO6DY5
73,Go Flex,0.228,0.665,0.498,0.0,0.0757,-8.185,1,0.0832,81.967,4,0.127,6490817,Global,5yuShbu70mtHXY0yLzCQLQ
74,Que Va,0.13,0.771,0.835,0.0,0.0601,-3.388,1,0.0507,91.012,4,0.817,6488382,Global,7ofxPmTNMj2GP07g1VZa0O
75,Meant to Be (feat. Florida Georgia Line),0.047,0.643,0.783,0.0,0.083,-6.458,1,0.0856,154.084,4,0.579,6379945,Global,7iDa6hUg2VgEL1o1HjmfBn
76,Fuck Love (feat. Trippie Redd),0.0172,0.797,0.533,0.000152,0.103,-9.74,0,0.0412,131.036,4,0.329,6242738,Global,7AQim7LbvFVZJE3O8TYgf2
77,Slow Hands,0.0142,0.728,0.426,0.0,0.0546,-6.69,1,0.0509,85.908,4,0.844,6219906,Global,167NczpNbRF7oWakJaY3Hh
78,Bad At Love,0.0604,0.675,0.751,0.0,0.0893,-3.539,1,0.0296,118.384,4,0.612,6210951,Global,7y9iMe8SOB6z3NoHE2OfXl
79,Say You Won't Let Go,0.695,0.358,0.557,0.0,0.0902,-7.398,1,0.059,85.043,4,0.494,6188131,Global,5uCax9HTNlzGybIStD3vDh
80,...Ready For It?,0.0573,0.616,0.77,0.0,0.159,-6.5,1,0.142,160.049,4,0.412,6139423,Global,19WjVVgXjdKXfLXoaDPwTM
81,A Different Way (with Lauv),0.534,0.781,0.765,0.0,0.152,-4.092,1,0.0385,104.987,4,0.564,6067464,Global,0Wv5wuenRLI3BcwgT3HPIP
82,There for You,0.124,0.611,0.644,0.0,0.124,-7.607,0,0.0553,105.969,4,0.13,6056872,Global,6jA8HL9i4QGzsj6fjoxp8Y
83,Roll in Peace (feat. XXXTENTACION),0.0306,0.747,0.524,0.0,0.2,-6.807,0,0.245,140.053,4,0.363,5893847,Global,40oKW22ZNNkEdZLJTScaQI
84,Ahora Dice,0.246,0.708,0.693,0.0,0.129,-5.516,1,0.138,143.965,4,0.427,5880334,Global,22eADXu8DfOAUEDw4vU8qy
85,Symphony (feat. Zara Larsson),0.259,0.707,0.629,1.6e-05,0.138,-4.581,0,0.0563,122.863,4,0.457,5783829,Global,1x5sYLZiu9r5E43kMlt9f8
86,DNA,0.022,0.598,0.775,0.0,0.0677,-4.035,0,0.0545,129.819,4,0.687,5729133,Global,5SE57ljOIUJ1ybL9U6CuBH
87,Help Me Out (with Julia Michaels),0.479,0.938,0.549,3.92e-05,0.101,-4.884,1,0.067,115.036,4,0.52,5727868,Global,2uSLx5uwRIhiA3sJJraNqX
88,Mask Off,0.0102,0.833,0.434,0.0219,0.165,-8.795,1,0.431,150.062,4,0.281,5698645,Global,3rOSwuTsUlJp0Pu0MkN8r8
89,Tú Foto,0.164,0.748,0.565,0.00169,0.103,-5.895,1,0.0476,175.92,4,0.812,5664481,Global,5zSOVwaY3sVjnmLhuEfsuf
90,Suena El Dembow,0.186,0.688,0.859,0.0,0.121,-4.447,1,0.0609,92.042,4,0.695,5648725,Global,5TysCiZtv1HnSWcTcUFusI
91,Love Galore (feat. Travis Scott),0.112,0.795,0.594,0.0,0.162,-6.2,1,0.0748,135.002,4,0.409,5586138,Global,0q75NwOoFiARAVp4EXU4Bs
92,It Ain't Me (with Selena Gomez),0.119,0.64,0.533,0.0,0.0864,-6.596,1,0.0706,99.968,4,0.515,5515627,Global,3eR23VReFzcdmS7TYCrhCe
93,Pretty Girl - Cheat Codes X CADE Remix,0.15,0.703,0.868,0.132,0.104,-4.661,0,0.0291,121.03,4,0.733,5487260,Global,1NDxZ7cFAo481dtYWdrUnR
94,Drowning (feat. Kodak Black),0.501,0.839,0.81,0.0,0.117,-5.274,0,0.0568,129.014,4,0.814,5485599,Global,1f5cbQtDrykjarZVrShaDI
95,That's What I Like,0.013,0.853,0.56,0.0,0.0944,-4.961,1,0.0406,134.066,4,0.86,5442462,Global,0KKkJNfGyhkQ5aFogxQAPU
96,If I'm Lucky,0.00413,0.897,0.634,0.0,0.0686,-6.264,0,0.161,112.048,4,0.506,5395915,Global,6eUncuJutsFi9BGO1JaBHh
97,Galway Girl,0.0735,0.624,0.876,0.0,0.327,-3.374,1,0.1,99.943,4,0.781,5357326,Global,0afhq8XCExXpqazXczTSve
98,Slippery (feat. Gucci Mane),0.307,0.92,0.674,0.0,0.104,-5.662,0,0.264,141.967,4,0.741,5355773,Global,6p8NuHm8uCGnn2Dtbtf7zE
99,Rake It Up,0.022,0.91,0.444,0.0,0.137,-8.126,0,0.344,149.953,4,0.53,5338859,Global,6c7D34787LOtPm8tzhsLgH
100,Everybody Dies In Their Nightmares,0.847,0.734,0.57,2.14e-05,0.112,-7.066,0,0.133,129.953,4,0.689,5299989,Global,3GVkPk8mqxz0itaAriG1L7
101,No Promises (feat. Demi Lovato),0.0575,0.741,0.667,0.0,0.106,-5.445,1,0.134,112.956,4,0.595,5163589,Global,1louJpMmzEicAn7lzDalPW
102,Closer,0.414,0.748,0.524,0.0,0.111,-5.599,1,0.0338,95.01,4,0.661,5144388,Global,7BKLCZ1jbUBVqRi2FVlTVw
103,Explícale (feat. Bad Bunny),0.0583,0.808,0.69,0.0,0.103,-4.151,1,0.148,125.086,4,0.64,5125876,Global,1LszjjoVwDDZcWUQbzeDLG
104,White Iverson,0.233,0.675,0.562,0.0,0.0816,-7.678,1,0.0352,130.098,4,0.309,5120004,Global,6eT7xZZlB2mwyzJ2sUKG6w
105,Redbone,0.172,0.745,0.356,0.00943,0.123,-10.425,1,0.0941,160.033,4,0.607,5110682,Global,3kxfsdsCpFgN412fpnW85Y
106,Stay (with Alessia Cara),0.232,0.679,0.634,0.0,0.115,-5.024,0,0.0654,102.013,4,0.498,5081103,Global,0dA2Mk56wEzDgegdC6R17g
107,Hey DJ,0.0309,0.792,0.819,0.0,0.389,-5.418,1,0.0867,89.98,4,0.433,5019813,Global,209gZgcfLq2aUuu51vOWBl
108,DNA.,0.00454,0.638,0.523,0.0,0.0842,-6.664,1,0.357,139.913,4,0.422,4916277,Global,6HZILIRieu8S0iqY8kIKhj
109,Transportin',0.0319,0.804,0.66,0.0,0.103,-4.86,0,0.0726,94.053,4,0.257,4899836,Global,1WIZiOuNO3woKfdlSK2gNn
110,Plain Jane,0.0651,0.797,0.844,0.0,0.087,-5.482,1,0.275,170.142,4,0.52,4879570,Global,4dVpf9jZjcORqGTLUaeYj9
111,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",0.0631,0.735,0.451,1.3e-05,0.325,-8.374,1,0.0585,117.973,4,0.0862,4875498,Global,3NdDpSvN911VPGivFlV5d0
112,Perro Fiel (feat. Nicky Jam),0.187,0.75,0.76,0.0,0.0548,-4.836,1,0.198,183.817,4,0.893,4860513,Global,70lnL3QaSOIIyMa2X9aVRL
113,El Farsante,0.2,0.735,0.703,0.0,0.259,-4.249,1,0.0611,120.007,4,0.323,4853424,Global,5EId1m4DNwTf3at31w8bPJ
114,Rich Love (with Seeb),0.183,0.593,0.868,0.0,0.365,-3.573,0,0.295,104.988,4,0.496,4817431,Global,7aF09WaavZAmAWuUeYxlYD
115,OK,0.118,0.653,0.81,0.0,0.126,-6.032,0,0.0558,121.951,4,0.583,4775988,Global,3bWAqKDWg6u1davspr5IkS
116,Krippy Kush,0.0668,0.708,0.56,0.0,0.111,-7.132,1,0.129,163.043,4,0.411,4743100,Global,7FfpP3YZ6fOWMdxkIAtud9
117,Bella y Sensual,0.228,0.635,0.713,0.0,0.0506,-6.909,1,0.0937,179.864,4,0.749,4622712,Global,0ERbK7qVqveCaBWIiYCrl3
118,Starboy,0.165,0.681,0.594,3.49e-06,0.134,-7.028,1,0.282,186.054,4,0.535,4615351,Global,5aAx2yezTd8zXrkmtKl66Z
119,Photograph,0.607,0.614,0.379,0.000464,0.0986,-10.48,1,0.0476,107.989,4,0.201,4594188,Global,6fxVffaTuwjgEk5h9QyRjy
120,Issues,0.413,0.706,0.427,0.0,0.0609,-6.864,1,0.0879,113.804,4,0.42,4549770,Global,6D0b04NJIKfEMg040WioJQ
121,Would You Ever,0.0079,0.653,0.91,0.0,0.318,-3.36,1,0.0566,126.047,4,0.0921,4547942,Global,57p8CBvPOxrvyCbn6ttl5r
122,Malibu,0.0767,0.573,0.781,2.64e-05,0.0813,-6.406,1,0.0555,139.934,4,0.343,4525595,Global,1UZOjK1BwmwWU14Erba9CZ
123,Swish Swish,0.0196,0.836,0.716,1.83e-05,0.101,-5.211,0,0.0549,119.938,4,0.534,4435087,Global,2kVHAQKVtczchKctctzbtK
124,Passionfruit,0.256,0.809,0.463,0.085,0.109,-11.377,1,0.0396,111.98,4,0.364,4399422,Global,7hDc8b7IXETo14hHIHdnhd
125,One Dance,0.00784,0.791,0.619,0.00423,0.351,-5.886,1,0.0532,103.989,4,0.371,4392518,Global,1xznGGDReH1oQq0xzbwXa3
126,Magnolia,0.0114,0.791,0.582,0.0,0.35,-7.323,0,0.286,162.991,4,0.443,4358825,Global,1e1JKLEDKP7hEQzJfNAgPl
127,Thinking out Loud,0.474,0.781,0.445,0.0,0.184,-6.061,1,0.0295,78.998,4,0.591,4357846,Global,1Slwb6dOYkBlWal1PGtnNg
128,The Race,0.0168,0.788,0.533,0.0,0.204,-7.594,1,0.352,80.04,4,0.468,4306864,Global,5RCfvwDewu6p2x1mEI6smX
129,"Know No Better (feat. Travis Scott, Camila Cabello & Quavo)",0.132,0.738,0.814,9.64e-06,0.126,-4.414,0,0.0999,119.041,4,0.483,4303867,Global,3Ytr1SUCUi6J3L9dRFx5iH
130,Look At Me!,0.259,0.763,0.726,0.0,0.0976,-6.405,1,0.282,139.059,4,0.349,4295265,Global,7floNISpH8VF4z4459Qo18
131,Fetish (feat. Gucci Mane),0.0204,0.708,0.61,4.45e-06,0.0641,-4.522,1,0.0574,123.038,4,0.305,4284761,Global,0XLOf9LhyazPX9Ld8jPiUq
132,3 A.M.,0.0112,0.702,0.84,0.0,0.119,-3.547,1,0.0879,101.99,4,0.624,4281041,Global,0yyZN5ASdrYu0XYWFzfxUu
133,Praying,0.489,0.543,0.39,0.0,0.111,-7.202,1,0.0322,73.415,4,0.303,4247052,Global,0jdny0dhgjUwoIp5GkqEaA
134,Loco Enamorado,0.226,0.69,0.872,0.0,0.0858,-2.984,0,0.0588,94.0,4,0.731,4191580,Global,4N1c5rmWOzRmB9SMacr5wB
135,Easy Love,0.302,0.745,0.481,3.67e-06,0.0808,-8.291,1,0.054,137.001,4,0.229,4189508,Global,2ZE3DJuizYTad2S4CvRRhK
136,OMG (feat. Quavo),0.0295,0.655,0.576,0.115,0.132,-6.735,0,0.0536,139.953,4,0.167,4160880,Global,4xBjsLUSjcx2h7PcRikpQp
137,I Feel It Coming,0.426,0.773,0.819,0.0,0.0679,-5.946,0,0.118,92.99,4,0.585,4156318,Global,5GXAXm5YOmYT0kL5jHvYBt
138,Scared to Be Lonely,0.0895,0.584,0.54,0.0,0.261,-7.786,0,0.0576,137.972,4,0.195,4155660,Global,3ebXMykcMXOcLeJ9xZ17XH
139,Rockabye (feat. Sean Paul & Anne-Marie),0.406,0.72,0.763,0.0,0.18,-4.068,0,0.0523,101.965,4,0.742,4152298,Global,5knuzwU65gJK7IF5yJsuaW
140,LOVE. FEAT. ZACARI.,0.264,0.8,0.585,0.0,0.153,-7.343,1,0.0924,126.058,4,0.779,4137892,Global,6PGoSes0D9eUDeeAafB2As
141,Relationship (feat. Future),0.00252,0.842,0.597,0.0,0.124,-6.336,1,0.0627,145.992,4,0.298,3990254,Global,25oOaleife6E2MIKmFkPvg
142,Body Like A Back Road,0.447,0.732,0.458,0.0,0.136,-7.225,1,0.0311,98.938,4,0.661,3989067,Global,7mldq42yDuxiUNn08nvzHO
143,LOYALTY. FEAT. RIHANNA.,0.0265,0.658,0.535,0.0,0.2,-8.983,0,0.0573,110.684,4,0.419,3924489,Global,6SwRhMLwNqEi6alNPVG00n
144,"Lose Yourself - From ""8 Mile"" Soundtrack",0.00868,0.692,0.744,0.000423,0.359,-4.565,1,0.257,171.374,4,0.0612,3919494,Global,5Z01UMMf7V1o0MzF86s6WJ
145,Most Girls,0.0416,0.755,0.57,0.0,0.0891,-7.132,1,0.0888,102.991,4,0.406,3916541,Global,2mfUa8bLs2s5N4VaqJZ4lZ
146,Vuelve,0.188,0.73,0.538,0.0,0.123,-5.612,1,0.0319,130.023,4,0.215,3913782,Global,0lJCqIx5BhZtf6QtYI2fbv
147,Como Antes (feat. Wisin),0.182,0.813,0.876,0.0,0.394,-4.278,0,0.172,94.987,4,0.746,3907956,Global,5YzA563GXTuwQaRq24z1k5
148,Candy Paint,0.604,0.672,0.684,0.0,0.081,-5.468,1,0.158,180.008,4,0.428,3895860,Global,4wdZdkEugVVorAfzqRqC6N
149,Stay With Me,0.568,0.479,0.419,0.000217,0.11,-6.517,1,0.0389,85.014,4,0.186,3882379,Global,5Db9VIdDsN5yu3Eu7CT0i4
150,Sign of the Times,0.0275,0.516,0.595,0.0,0.109,-4.63,1,0.0313,119.972,4,0.222,3880036,Global,5Ohxk2dO5COHF1krpoPigN
151,Mr. Brightside,0.00101,0.356,0.924,0.0,0.0953,-3.74,1,0.0808,148.017,4,0.232,3861834,Global,7oK9VyNzrYvRFo7nQEYkWN
152,Castle on the Hill,0.0232,0.461,0.834,1.14e-05,0.14,-4.868,1,0.0989,135.007,4,0.471,3851231,Global,6PCUP3dWmTjcTtXY02oFdT
153,We Don't Talk Anymore (feat. Selena Gomez),0.621,0.728,0.563,0.0,0.179,-8.053,0,0.134,100.017,4,0.352,3832655,Global,68EMU2RD1ECNeOeJ5qAXCV
154,Si Tú La Ves (feat. Wisin),0.204,0.685,0.731,0.0,0.0722,-5.119,0,0.093,177.912,4,0.786,3832626,Global,4yN6xPLopmTLvc27pO9LIE
155,Slide (feat. Frank Ocean & Migos),0.498,0.736,0.795,1.21e-06,0.254,-3.299,0,0.0545,104.066,4,0.511,3828019,Global,7tr2za8SQg2CI8EDgrdtNl
156,do re mi (feat. Gucci Mane),0.007,0.746,0.647,0.0,0.156,-6.388,1,0.052,112.015,3,0.196,3824827,Global,53mrVsi49rLHIaKBiSvElG
157,The Last Of The Real Ones,0.00527,0.577,0.882,0.0,0.257,-5.224,1,0.0492,115.022,4,0.564,3804651,Global,7cQMJ0wDqVS5iM0JIvP6Ay
158,"Sola (Remix) [feat. Daddy Yankee, Wisin, Farruko, Zion & Lennox]",0.27,0.639,0.869,0.0,0.0802,-4.024,1,0.147,169.801,4,0.767,3795531,Global,5q2JbCNi4FcnglgPfxcV65
159,I Just Can't,0.162,0.652,0.595,0.0,0.148,-6.944,0,0.0419,77.538,4,0.303,3744346,Global,3gfmFoJgmn9LiIj5mV8oSS
160,Wonderwall - Remastered,0.000452,0.378,0.896,0.0,0.194,-4.066,1,0.0407,174.302,4,0.469,3737929,Global,5qqabIl2vWzo9ApSC317sa
161,It's A Vibe,0.0312,0.822,0.502,0.000887,0.114,-7.38,1,0.148,73.003,4,0.525,3724104,Global,6H0AwSQ20mo62jGlPGB8S6
