,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams,country,id
46,rockstar (feat. 21 Savage),0.124,0.585,0.52,7.01e-05,0.131,-6.136,0,0.0712,159.801,4,0.129,9770813,Global,0e7ipj03S05BNilyu5bRzt
47,no tears left to cry,0.04,0.699,0.713,3.11e-06,0.294,-5.507,0,0.0594,121.993,4,0.354,9643078,Global,2qT1uLXPVPzGgFOx4jtEuo
48,Cuando Te Besé,0.307,0.772,0.732,5.14e-06,0.106,-3.713,0,0.213,100.048,4,0.295,9540381,Global,2XXMDz7SPZ4mSFN1PXfHUy
49,Sin Pijama,0.354,0.791,0.745,2.93e-05,0.104,-3.695,0,0.0464,94.014,4,0.82,9429346,Global,2ijef6ni2amuunRoKTlgww
50,High Hopes,0.193,0.579,0.904,0.0,0.064,-2.729,1,0.0618,82.014,4,0.681,9278420,Global,1rqqCSm0Qe4I9rUvWncaom
51,Noticed,0.462,0.699,0.558,0.0,0.116,-7.622,1,0.0603,79.992,4,0.493,9253914,Global,7d6XJZjnm7iWcKwYL9z5kC
52,REMEDY,0.269,0.601,0.775,0.0,0.0883,-4.612,1,0.0473,119.964,4,0.483,9070487,Global,6jreFSOTUAViWjKyzOC4Kg
53,The Ringer,0.0311,0.939,0.551,0.0,0.192,-9.126,1,0.291,118.552,4,0.42,9011135,Global,2jt2WxXMCD4zjACthkJQVE
54,Happy Now,0.579,0.503,0.741,1.49e-06,0.0712,-5.128,1,0.047,88.335,3,0.458,8997858,Global,4keoy2fqgwGnbWlm3ZVZFa
55,changes,0.883,0.669,0.308,0.0,0.0984,-10.068,1,0.029,64.934,4,0.52,8961052,Global,7AFASza1mXqntmGtbxXprO
56,This Feeling (feat. Kelsea Ballerini),0.0651,0.539,0.651,0.0,0.0662,-5.304,1,0.0432,105.159,4,0.474,8945403,Global,15kQGEy89K8deJcZVFEn0N
57,Quiere Beber,0.372,0.773,0.57,0.00524,0.108,-3.482,1,0.113,95.038,4,0.772,8593645,Global,3rPAD722s5FFNnwjC91t7Z
58,Drip Too Hard,0.0945,0.9,0.653,0.0,0.528,-6.962,0,0.289,112.503,4,0.399,8332966,Global,1BxkZE73h9BN3qwuA15TA3
59,Mala Mía,0.31,0.749,0.752,0.0,0.232,-4.883,1,0.345,180.049,4,0.901,8287314,Global,62o8KoI44JfN7aYxgTnPvh
60,Praise The Lord (Da Shine) (feat. Skepta),0.0609,0.854,0.569,0.0816,0.1,-8.151,0,0.106,80.015,4,0.294,8041538,Global,7ycWLEP1GsNjVvcjawXz3z
61,STARGAZING,0.00947,0.487,0.789,4.05e-06,0.189,-3.69,1,0.044,150.007,4,0.0564,8021950,Global,7wBJfHzpfI3032CSD7CE2m
62,Whenever (feat. Conor Maynard),0.151,0.734,0.765,0.0,0.231,-5.562,1,0.0621,109.989,4,0.518,7918972,Global,3DGar7krWlmrXRFHBcQF6z
63,2002,0.0372,0.697,0.683,0.0,0.137,-2.881,0,0.117,96.133,4,0.603,7896793,Global,2BgEsaKNfHUdlh97KmvFyo
64,Psycho (feat. Ty Dolla $ign),0.546,0.75,0.56,0.0,0.111,-8.094,1,0.105,140.06,4,0.459,7840445,Global,3swc6WTsr7rl9DqQKQA55C
65,Don't Leave Me Alone (feat. Anne-Marie),0.177,0.694,0.617,0.0,0.11,-7.838,0,0.0469,127.928,4,0.496,7742579,Global,2zy9TMoZlYGuCNY4TLqG24
66,Fuck Love (feat. Trippie Redd),0.0172,0.797,0.533,0.000152,0.103,-9.74,0,0.0412,131.036,4,0.329,7704727,Global,7AQim7LbvFVZJE3O8TYgf2
67,Shape of You,0.581,0.825,0.652,0.0,0.0931,-3.183,0,0.0802,95.977,4,0.931,7700153,Global,7qiZfU4dY1lWllzX7mPBI3
68,Fall,0.227,0.83,0.546,0.0,0.112,-5.716,1,0.295,182.973,4,0.535,7653173,Global,58QhkbaAkLFnn7JwAnAato
69,Yes Indeed,0.0355,0.963,0.346,0.0,0.108,-9.309,0,0.53,119.957,4,0.562,7549538,Global,6vN77lE9LK6HP2DewaN6HZ
70,Clandestino,0.39,0.766,0.822,3.37e-05,0.349,-4.126,0,0.16,165.842,4,0.881,7234568,Global,7DrluKkTviBwCc8AV3VGmf
71,Love Someone,0.161,0.55,0.415,0.0,0.108,-6.557,0,0.052,172.065,4,0.274,7141694,Global,2JqnpexlO9dmvjUMCaLCLJ
72,Back To You - From 13 Reasons Why – Season 2 Soundtrack,0.0945,0.601,0.724,1.68e-06,0.12,-4.856,1,0.0486,102.061,4,0.508,7135686,Global,4hQ6UGyWQIGJmHSo0J88JW
73,Perfect,0.163,0.599,0.448,0.0,0.106,-6.312,1,0.0232,95.05,3,0.168,7023800,Global,0tgVpDi06FyKpA1z0VMD4v
74,Nevermind,0.159,0.6,0.688,1.29e-05,0.409,-8.339,0,0.201,99.977,4,0.0793,6989316,Global,63SevszngYpZOwf63o61K4
75,Believer,0.0622,0.776,0.78,0.0,0.081,-4.374,0,0.128,124.949,4,0.666,6965530,Global,0pqnGHJpmpxLKifKRmU6WP
76,Nice For What,0.0891,0.585,0.909,9.7e-05,0.119,-6.474,1,0.0707,93.372,4,0.758,6917043,Global,3CA9pLiwRIGtUBiMjbZmRw
77,lovely (with Khalid),0.934,0.351,0.296,0.0,0.095,-10.109,0,0.0333,115.284,4,0.12,6893337,Global,0u2P5u6lvoDfwTYjAADbn4
78,Amigos Con Derechos,0.0481,0.686,0.807,0.0,0.0652,-3.324,1,0.0613,183.971,4,0.63,6886640,Global,2zDj4WjbNDmrRL6Z4YjjCA
79,Asesina,0.614,0.845,0.663,0.0,0.114,-5.233,0,0.27,94.215,4,0.508,6829737,Global,6rbhaJsE4uLzpPf8WYSHDK
80,IDGAF,0.0403,0.836,0.544,0.0,0.0824,-5.975,1,0.0943,97.028,4,0.51,6802635,Global,76cy1WJvNGJTj78UqeA5zr
81,I'm a Mess,0.00281,0.63,0.694,0.0,0.0719,-6.257,0,0.0253,97.005,4,0.216,6801266,Global,04ZTP5KsCypmtCmQg5tH9R
82,Ocean (feat. Khalid),0.584,0.506,0.693,9.58e-05,0.0891,-7.265,0,0.0412,139.912,4,0.221,6789973,Global,3nc420PXjTdBV5TN0gCFkS
83,Havana (feat. Young Thug),0.184,0.765,0.523,3.56e-05,0.132,-4.333,1,0.03,104.988,4,0.394,6772203,Global,1rfofaqEpACxVEHIZBJe6W
84,RAP DEVIL,0.215,0.896,0.834,3.92e-06,0.184,-4.682,0,0.238,149.968,4,0.776,6750602,Global,43TP6JCWXgkc2D7Xjz5hBr
85,SLOW DANCING IN THE DARK,0.544,0.515,0.479,0.00598,0.191,-7.458,1,0.0261,88.964,4,0.284,6748949,Global,0UyljEbX9dqI1K0sqdv6B6
86,No Me Acuerdo,0.187,0.836,0.799,0.0,0.092,-4.247,0,0.0873,94.033,4,0.772,6731534,Global,00EPIEnX1JFjff8sC6bccd
87,Not Alike (feat. Royce Da 5'9),0.0692,0.904,0.756,0.0,0.339,-3.746,1,0.32,140.005,4,0.342,6514798,Global,28FGV3ORH14MYORd7s5dlU
88,FRIENDS,0.205,0.626,0.88,0.0,0.128,-2.384,0,0.0504,95.079,4,0.534,6511389,Global,08bNPGLD8AhKpnnERrAc6G
89,Born To Be Yours,0.3,0.688,0.688,0.0,0.0982,-5.84,1,0.0357,114.011,4,0.451,6452819,Global,0kHyKhJMukHEPfeh8s7rdM
90,The Middle,0.171,0.753,0.657,0.0,0.112,-3.061,1,0.0449,107.01,4,0.437,6451652,Global,09IStsImFySgyp0pIQdqAc
91,Say My Name,0.137,0.703,0.66,0.0,0.192,-5.119,0,0.123,95.031,4,0.79,6388270,Global,0YammaEkYSeo9vQYZ1OwS6
92,Ya No Tiene Novio,0.048,0.632,0.832,0.0,0.0705,-1.948,0,0.154,182.184,4,0.784,6383094,Global,7uQmJ1jgNzBpATSoWKSPFu
93,Lean Wit Me,0.0414,0.665,0.651,0.0,0.0896,-5.515,1,0.156,163.935,4,0.237,6351024,Global,29tc0GbW0pTSBZSCZF3NWk
94,Thunder,0.00671,0.605,0.822,0.134,0.147,-4.833,1,0.0438,167.997,4,0.288,6299343,Global,1zB4vmk8tFRmM9UULNzbLB
95,New Rules,0.00261,0.762,0.7,1.56e-05,0.153,-6.021,0,0.0694,116.073,4,0.608,6290346,Global,2ekn2ttSfGqwhhate0LSR0
96,I Like Me Better,0.535,0.752,0.505,2.55e-06,0.104,-7.621,1,0.253,91.97,4,0.419,6196138,Global,2P91MQbaiQOfbiz9VqhqKQ
97,YOSEMITE,0.283,0.785,0.554,3.4e-06,0.116,-6.571,1,0.0409,128.047,4,0.144,6153245,Global,7lAK3oHbfEnvUQWosrMMpR
98,All Girls Are The Same,0.0769,0.671,0.529,0.000335,0.0856,-7.226,1,0.307,161.989,4,0.203,6144854,Global,0XySogm94T51XF5F2jumXm
99,Darkside,0.164,0.425,0.642,0.0,0.118,-5.06,0,0.0502,170.008,4,0.112,6105489,Global,1snWlbcbgQpJfknoI30DWG
100,High On Life (feat. Bonn),0.0129,0.414,0.486,0.0,0.111,-6.431,0,0.0311,128.038,4,0.368,6103645,Global,4ut5G4rgB1ClpMTMfjoIuy
101,Self Care,0.367,0.52,0.538,0.00187,0.119,-8.109,1,0.206,141.894,4,0.177,6069881,Global,5bJ1DrEM4hNCafcDd1oxHx
102,"BIG BANK (feat. 2 Chainz, Big Sean, Nicki Minaj)",0.00552,0.745,0.346,0.0,0.0881,-7.709,1,0.331,203.911,4,0.112,5995597,Global,0ZNrc4kNeQYD9koZ3KvCsy
103,Love Lies (with Normani),0.0956,0.708,0.648,0.0,0.134,-5.626,1,0.0449,143.955,4,0.338,5991703,Global,45Egmo7icyopuzJN0oMEdk
104,Look Alive (feat. Drake),0.00104,0.922,0.581,5.86e-05,0.105,-7.495,1,0.27,140.022,4,0.595,5965375,Global,4qKcDkK6siZ7Jp1Jb4m0aL
105,Let You Love Me,0.288,0.531,0.854,0.0,0.0773,-3.149,1,0.198,94.419,4,0.456,5912403,Global,6xtcFXSo8H9BZN637BMVKS
106,Everybody Dies In Their Nightmares,0.847,0.734,0.57,2.14e-05,0.112,-7.066,0,0.133,129.953,4,0.689,5892154,Global,3GVkPk8mqxz0itaAriG1L7
107,Toda - Remix,0.161,0.512,0.451,0.0,0.0672,-7.222,0,0.131,80.04,4,0.368,5808273,Global,7nD2JPaxIKUdxd2UWgnaGL
108,Leave Me Alone,0.107,0.792,0.743,0.0,0.183,-2.806,1,0.0851,150.024,4,0.742,5764667,Global,14mHfNsSHN0FbLftyjrV9g
109,XO Tour Llif3,0.00264,0.732,0.75,0.0,0.109,-6.366,0,0.231,155.096,4,0.401,5697166,Global,7GX5flRQZVHRAGd6B4TmDO
110,I Fall Apart,0.0689,0.556,0.538,0.0,0.196,-5.408,0,0.0382,143.95,4,0.291,5617590,Global,75ZvA4QfFiZvzhj2xkaWAh
111,La player (Bandolera),0.16,0.769,0.838,0.0,0.0935,-5.238,1,0.0633,93.996,4,0.602,5608707,Global,0VKkyBKCXyR99navhVRqcP
112,Venom - Music From The Motion Picture,0.0193,0.749,0.794,0.0,0.543,-5.063,1,0.064,135.959,4,0.46,5601837,Global,2SL6oP2YAEQbqsrkOzRGO4
113,SWISH,0.0831,0.884,0.541,0.0,0.118,-5.608,1,0.221,105.009,4,0.274,5561208,Global,55GiOwtxNajXVbpjjIzMnD
114,Meant to Be (feat. Florida Georgia Line),0.0476,0.642,0.772,0.0,0.0646,-6.61,1,0.0848,153.995,4,0.589,5518335,Global,4e4fqjx0Izh4svvTef1z7e
115,Look At Me!,0.259,0.763,0.726,0.0,0.0976,-6.405,1,0.282,139.059,4,0.349,5508119,Global,6eYxmK9fdL4hwLnXG2zY3s
116,Greatest,0.0441,0.809,0.737,0.0,0.341,-5.186,1,0.108,80.025,4,0.367,5494994,Global,2XTquzYQAdT1Hk78bOUwsv
117,Me Niego (feat. Ozuna & Wisin),0.0543,0.777,0.779,0.0,0.636,-4.449,0,0.0972,94.023,4,0.768,5481286,Global,6jA8JUuPCGYjFcgw0AoM5T
118,8 Letters,0.649,0.607,0.478,0.0,0.0928,-5.702,0,0.031,88.979,4,0.255,5461508,Global,4zRZAmBQP8vhNPf9i9opXt
119,X (feat. Maluma & Ozuna) - Remix,0.0561,0.663,0.696,3.77e-05,0.0778,-4.957,0,0.103,180.113,4,0.738,5444681,Global,6JjPBQfI2Y8nIjnm65X6Pw
120,Culpables,0.279,0.728,0.801,4.71e-06,0.143,-2.942,0,0.0683,130.059,4,0.416,5423063,Global,6q8Lb50EtqNeeJXXe8mMAH
121,Blah Blah Blah,0.00882,0.378,0.963,0.00357,0.294,-3.911,0,0.0682,103.406,3,0.16,5384202,Global,0tp6mwUt99QnfY95T30Lqj
122,"These Days (feat. Jess Glynne, Macklemore & Dan Caplen)",0.194,0.653,0.809,0.0,0.165,-4.057,1,0.0474,92.213,4,0.55,5321834,Global,5CLGzJsGqhCEECcpnFQA8x
123,Flames,0.0817,0.631,0.649,3.8e-06,0.0934,-5.892,0,0.0385,93.95,4,0.421,5309349,Global,66BjcDhhwWCcQIBxHMpKXh
124,Wasted (feat. Lil Uzi Vert),0.0381,0.742,0.579,0.0,0.0952,-5.024,1,0.202,144.994,4,0.502,5304848,Global,3obgSF06ki98lYNLNq5vCB
125,Too Good At Goodbyes,0.64,0.681,0.372,0.0,0.169,-8.237,1,0.0432,91.873,4,0.476,5300060,Global,1mXVgsBdtIVeCLJnSnmtdV
126,Trip,0.214,0.717,0.605,0.0,0.138,-5.68,0,0.075,81.047,4,0.387,5298942,Global,7noud145AHZGg74vpWOsCa
127,Hipócrita,0.303,0.79,0.858,0.0,0.61,-2.78,1,0.0471,92.05,4,0.79,5285641,Global,6XBjCetHKdO5L9cwMDVffw
128,Say You Won't Let Go,0.695,0.358,0.557,0.0,0.0902,-7.398,1,0.059,85.043,4,0.494,5180826,Global,5uCax9HTNlzGybIStD3vDh
129,Drew Barrymore,0.46,0.758,0.574,0.00272,0.102,-6.889,0,0.0572,151.985,4,0.261,5163848,Global,0OgGn1ofaj55l2PcihQQGV
130,X,0.0364,0.595,0.773,0.00108,0.334,-4.736,0,0.0549,180.073,4,0.711,5146203,Global,39N9RPD9MRb5WmoLzNzPeA
131,September,0.183,0.693,0.911,0.000107,0.3,-3.691,1,0.0305,125.895,4,0.982,5131415,Global,1mqlc0vEP9mU1kZgTi6LIQ
132,Kamikaze,0.112,0.78,0.808,0.0,0.329,-5.175,1,0.484,79.982,4,0.642,5082532,Global,2gsNpSn7VvvJuSrIDfRoYy
133,Happier,0.536,0.522,0.385,0.0,0.135,-7.355,1,0.0288,89.792,4,0.236,5061534,Global,2RttW7RAu5nOAfq6YFvApB
134,Unica,0.212,0.653,0.859,0.0,0.111,-3.048,1,0.0449,174.038,4,0.706,4946138,Global,33b2wX9d0kxqxhi7lcsC1A
135,In My Blood,0.0573,0.622,0.712,0.0,0.13,-7.321,1,0.066,140.025,4,0.487,4921347,Global,2QZ7WLBE8h2y1Y5Fb8RYbH
136,Want To,0.0788,0.572,0.691,0.000132,0.0593,-4.783,0,0.123,92.082,4,0.318,4910535,Global,0CBFOvHlyqy30Q5tbyNHfQ
137,"1, 2, 3 (feat. Jason Derulo & De La Ghetto)",0.165,0.792,0.895,0.0,0.0501,-3.112,0,0.0589,94.968,4,0.794,4883815,Global,4QtiVmuA88tPQiCOHZuQ5b
138,Mine,0.0161,0.71,0.789,2.77e-06,0.451,-3.874,1,0.0722,142.929,4,0.717,4880719,Global,7uzmGiiJyRfuViKKK3lVmR
139,OTW,0.183,0.652,0.678,3.26e-05,0.106,-6.183,1,0.0541,72.989,4,0.28,4871316,Global,6Hgh47WXVKtXN5zGOu0hjI
140,Me Dijeron,0.0273,0.8,0.841,0.0,0.291,-2.817,0,0.0524,94.023,4,0.798,4831506,Global,17UUYZ290omPaJY4wKeyHh
141,Closer,0.414,0.748,0.524,0.0,0.111,-5.599,1,0.0338,95.01,4,0.661,4826639,Global,7BKLCZ1jbUBVqRi2FVlTVw
142,What Lovers Do (feat. SZA),0.0788,0.799,0.597,5.66e-06,0.1,-5.131,0,0.0611,110.001,4,0.419,4778484,Global,0GxQ1A5L9xnMOytbP6eKBG
143,Don’t Matter To Me (with Michael Jackson),0.493,0.822,0.318,0.0128,0.11,-12.391,1,0.0575,102.998,4,0.138,4723440,Global,6G8kHiVZ1jW7vHMPVRNZU0
144,Congratulations,0.215,0.63,0.804,0.0,0.253,-4.183,1,0.0363,123.146,4,0.492,4714479,Global,3a1lNhkSLSkpJE4MSHpDu9
145,HUMBLE.,0.000282,0.908,0.621,5.39e-05,0.0958,-6.638,0,0.102,150.011,4,0.421,4712823,Global,7KXjTSCq5nL1LoYtL7XAwS
146,the remedy for a broken heart (why am I so in love),0.779,0.699,0.304,0.000993,0.137,-11.192,1,0.0993,119.705,4,0.271,4710373,Global,4UKCKdYiLN6IMA5ZESUTL7
147,REEL IT IN,0.073,0.754,0.342,0.0,0.193,-8.677,0,0.0991,128.981,4,0.423,4669251,Global,5qHirGR7M9tdm6C17DlzSY
148,Hopeless Romantic (feat. Swae Lee),0.307,0.877,0.477,0.0,0.0929,-7.379,0,0.0587,127.023,4,0.552,4637123,Global,7IBSffWIu7P2MC7kMwy2FM
149,Africa,0.257,0.671,0.373,8.01e-05,0.0481,-18.064,1,0.0323,92.718,4,0.732,4632799,Global,2374M0fQpWi3dLnB54qaLX
150,Celoso,0.352,0.746,0.703,0.0,0.331,-4.179,0,0.107,166.043,4,0.667,4612207,Global,33zcmmElV1YbRZe57biUjg
151,Kokain,0.231,0.615,0.677,0.0,0.543,-7.906,0,0.363,170.117,4,0.608,4601151,Global,1H3oIeKUEHpBhXUiso0IMH
152,Madura (feat. Bad Bunny),0.138,0.878,0.555,1.34e-06,0.151,-7.639,0,0.202,88.029,4,0.751,4592739,Global,0r9d60ZYPAlFHq8qnUtkXN
153,Call Out My Name,0.218,0.489,0.598,0.0,0.35,-4.929,1,0.036,134.045,3,0.172,4569699,Global,1gm616Plq4ScqNi7TVkZ5N
154,All I Am,0.0445,0.74,0.669,0.0,0.184,-5.199,1,0.0373,122.007,4,0.536,4546474,Global,6X6SdJzxyw7GzxwP2fr9WV
155,Young Dumb & Broke,0.199,0.799,0.539,1.66e-05,0.165,-6.351,1,0.0421,136.948,4,0.394,4532749,Global,5Z3GHaZ6ec9bsiI5BenrbY
156,90MIN,0.035,0.715,0.675,0.0,0.842,-7.657,1,0.301,122.224,4,0.535,4531697,Global,1YzlPeHWPU0JeM0u4ya5zj
157,Hope,0.661,0.592,0.457,0.000331,0.146,-6.081,0,0.0603,146.04,4,0.225,4521220,Global,2ZRo7axmMPeSVUvDbGkJah
158,Mi Cama - Remix,0.299,0.815,0.784,0.0,0.0958,-4.423,1,0.0738,162.958,4,0.832,4497293,Global,38QmUDpkoYlNbMKvpvAsrE
159,Ric Flair Drip (& Metro Boomin),0.149,0.88,0.428,5.07e-05,0.114,-8.28,1,0.206,100.007,4,0.333,4449715,Global,7sO5G9EABYOXQKNPNiE9NR
160,I'm Yours,0.595,0.686,0.457,0.0,0.105,-8.322,1,0.0468,150.953,4,0.718,4440626,Global,3S0OXQeoh0w6AY8WQVckRW
161,Thinking out Loud,0.474,0.781,0.445,0.0,0.184,-6.061,1,0.0295,78.998,4,0.591,4392717,Global,1Slwb6dOYkBlWal1PGtnNg
162,Silence,0.256,0.52,0.761,4.96e-06,0.17,-3.093,1,0.0853,141.971,4,0.286,4358669,Global,7vGuf3Y35N4wmASOKLUVVU
163,Taking A Walk,0.68,0.767,0.538,0.0,0.192,-6.044,0,0.052,81.031,4,0.343,4323595,Global,4mHgYpuGHu99Mw69E83CP2
164,Something Just Like This,0.0498,0.617,0.635,1.44e-05,0.164,-6.769,0,0.0317,103.019,4,0.446,4319282,Global,6RUKPb4LETWmmr3iAEQktW
165,Wonderwall - Remastered,0.000452,0.378,0.896,0.0,0.194,-4.066,1,0.0407,174.302,4,0.469,4298861,Global,5qqabIl2vWzo9ApSC317sa
