,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
31,"Better Now","Post Malone",12810445,https://open.spotify.com/track/7dt6x5M1jzdTEt8oCbisTK
32,"No Brainer","DJ Khaled",11963165,https://open.spotify.com/track/5WvAo7DNuPRmk4APhdPzi8
33,breathin,"Ariana Grande",11718125,https://open.spotify.com/track/4OafepJy2teCjYJbvFE60J
34,Killshot,Eminem,11568401,https://open.spotify.com/track/1jo3TwNGCXfNdB5uba3ZVv
35,Youngblood,"5 Seconds of Summer",11525820,https://open.spotify.com/track/2iUXsYOEPhVqEBwsqP70rE
36,"Mo Bamba","Sheck Wes",11472037,https://open.spotify.com/track/3QybPutx0Tjk472bBKjNWn
37,"Beautiful (feat. Camila Cabello)",Bazzi,11381078,https://open.spotify.com/track/4VUwkH455At9kENOfzTqmF
38,"This Feeling (feat. Kelsea Ballerini)","The Chainsmokers",11356578,https://open.spotify.com/track/15kQGEy89K8deJcZVFEn0N
39,"Te Boté - Remix","Nio Garcia",11281276,https://open.spotify.com/track/3V8UKqhEK5zBkBb6d6ub8i
40,"Solo (feat. Demi Lovato)","Clean Bandit",11235997,https://open.spotify.com/track/6kPJZM97LwdG9QIsT7khp6
41,Rise,"Jonas Blue",11160280,https://open.spotify.com/track/3u1S1OmAUhx5DRlLrXqyp3
42,Nonstop,Drake,11021630,https://open.spotify.com/track/0TlLq3lA83rQOYtrqBqSct
43,"Wake Up in the Sky","Gucci Mane",10970365,https://open.spotify.com/track/0QIjsbm2fh1cJ45XO9eGqq
44,"God is a woman","Ariana Grande",10834172,https://open.spotify.com/track/5OCJzvD7sykQEKHH7qAC3C
45,Thunderclouds,Sia,10705648,https://open.spotify.com/track/5a8RPWgKSmcGBGcffmIrUi
46,"Jocelyn Flores",XXXTENTACION,10247088,https://open.spotify.com/track/7m9OqQk4RVRkw9JJdeAw96
47,"Dark Side Of The Moon (feat. Nicki Minaj)","Lil Wayne",10235942,https://open.spotify.com/track/5IvdLxVB8gwwcgnEkXSSW2
48,Shotgun,"George Ezra",10188243,https://open.spotify.com/track/4ofwffwvvnbSkrMSCKQDaC
49,"Drip Too Hard","Lil Baby",10059846,https://open.spotify.com/track/1BxkZE73h9BN3qwuA15TA3
50,"Body (feat. brando)","Loud Luxury",9919577,https://open.spotify.com/track/7K7MUBCnzgBAvMVW2RTWNs
51,Noticed,"Lil Mosey",9904865,https://open.spotify.com/track/7d6XJZjnm7iWcKwYL9z5kC
52,"One Kiss (with Dua Lipa)","Calvin Harris",9848600,https://open.spotify.com/track/7ef4DlsgrMEH11cDZd32M6
53,"No Es Justo","J Balvin",9791682,https://open.spotify.com/track/5qFeMRz4TvetPmzjre9Dq7
54,"Jackie Chan",Tiësto,9508743,https://open.spotify.com/track/4kWO6O1BUXcZmaxitpVUwp
55,"Cuando Te Besé","Becky G",9481004,https://open.spotify.com/track/2XXMDz7SPZ4mSFN1PXfHUy
56,"New Patek","Lil Uzi Vert",9313313,https://open.spotify.com/track/0Fpen1PTuEnCmOJtUU9Iud
57,"rockstar (feat. 21 Savage)","Post Malone",9212384,https://open.spotify.com/track/0e7ipj03S05BNilyu5bRzt
58,"God's Plan",Drake,9186897,https://open.spotify.com/track/6DCZcSspjsKoFjzjrWoCdn
59,"no tears left to cry","Ariana Grande",9054044,https://open.spotify.com/track/2qT1uLXPVPzGgFOx4jtEuo
60,"Quiere Beber","Anuel AA",9052104,https://open.spotify.com/track/3rPAD722s5FFNnwjC91t7Z
61,"Goodbye (feat. Nicki Minaj & Willy William)","Jason Derulo",9022418,https://open.spotify.com/track/5Xn4IyTtW6FUGIUyWjbUHG
62,"Famous (feat. Reginae Carter)","Lil Wayne",9005862,https://open.spotify.com/track/05r1GGg1Rhs0RcUg27C82a
63,changes,XXXTENTACION,8869471,https://open.spotify.com/track/7AFASza1mXqntmGtbxXprO
64,"No Stylist (feat. Drake)","French Montana",8833665,https://open.spotify.com/track/04MLEeAMuV9IlHEsD8vF6A
65,"High Hopes","Panic! At The Disco",8714079,https://open.spotify.com/track/1rqqCSm0Qe4I9rUvWncaom
66,"Dope Niggaz (feat. Snoop Dogg)","Lil Wayne",8681211,https://open.spotify.com/track/2AwyHlbA6f641SEkizD5JG
67,"Sin Pijama","Becky G",8503033,https://open.spotify.com/track/2ijef6ni2amuunRoKTlgww
68,"Open Letter","Lil Wayne",8298060,https://open.spotify.com/track/2DnH4XlEkghUdE8ymdVom5
69,Shallow,"Lady Gaga",8198600,https://open.spotify.com/track/5lK18Pt33xNudq4qYDxIm8
70,"Mala Mía",Maluma,8089280,https://open.spotify.com/track/62o8KoI44JfN7aYxgTnPvh
71,REMEDY,Alesso,7978683,https://open.spotify.com/track/6jreFSOTUAViWjKyzOC4Kg
72,2002,Anne-Marie,7767848,https://open.spotify.com/track/2BgEsaKNfHUdlh97KmvFyo
73,"Praise The Lord (Da Shine) (feat. Skepta)","A$AP Rocky",7752249,https://open.spotify.com/track/7ycWLEP1GsNjVvcjawXz3z
74,"Shape of You","Ed Sheeran",7656712,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
75,"Love Someone","Lukas Graham",7614552,https://open.spotify.com/track/2JqnpexlO9dmvjUMCaLCLJ
76,"Fuck Love (feat. Trippie Redd)",XXXTENTACION,7530870,https://open.spotify.com/track/7AQim7LbvFVZJE3O8TYgf2
77,"Psycho (feat. Ty Dolla $ign)","Post Malone",7467492,https://open.spotify.com/track/3swc6WTsr7rl9DqQKQA55C
78,"Amigos Con Derechos",Reik,7288579,https://open.spotify.com/track/2zDj4WjbNDmrRL6Z4YjjCA
79,Problems,"Lil Wayne",7240428,https://open.spotify.com/track/0ubdf6zWT1It2saK41SkO0
80,Perfect,"Ed Sheeran",7044264,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v
81,"Happy Now",Zedd,7002586,https://open.spotify.com/track/4keoy2fqgwGnbWlm3ZVZFa
82,Believer,"Imagine Dragons",6988382,https://open.spotify.com/track/0pqnGHJpmpxLKifKRmU6WP
83,STARGAZING,"Travis Scott",6985886,https://open.spotify.com/track/7wBJfHzpfI3032CSD7CE2m
84,"Let You Love Me","Rita Ora",6931796,https://open.spotify.com/track/6xtcFXSo8H9BZN637BMVKS
85,"Back To You - From 13 Reasons Why – Season 2 Soundtrack","Selena Gomez",6915859,https://open.spotify.com/track/4hQ6UGyWQIGJmHSo0J88JW
86,Clandestino,Shakira,6895802,https://open.spotify.com/track/7DrluKkTviBwCc8AV3VGmf
87,"lovely (with Khalid)","Billie Eilish",6863016,https://open.spotify.com/track/0u2P5u6lvoDfwTYjAADbn4
88,"Yes Indeed","Lil Baby",6860958,https://open.spotify.com/track/6vN77lE9LK6HP2DewaN6HZ
89,Hittas,"Lil Wayne",6844426,https://open.spotify.com/track/5s6pKnF3ZPtuqvEx1i1V7U
90,"Whenever (feat. Conor Maynard)","Kris Kross Amsterdam",6814295,https://open.spotify.com/track/3DGar7krWlmrXRFHBcQF6z
91,"The Ringer",Eminem,6679956,https://open.spotify.com/track/2jt2WxXMCD4zjACthkJQVE
92,"Havana (feat. Young Thug)","Camila Cabello",6676087,https://open.spotify.com/track/1rfofaqEpACxVEHIZBJe6W
93,Asesina,Brytiago,6673756,https://open.spotify.com/track/6rbhaJsE4uLzpPf8WYSHDK
94,"Ya No Tiene Novio","Sebastian Yatra",6672625,https://open.spotify.com/track/7uQmJ1jgNzBpATSoWKSPFu
95,IDGAF,"Dua Lipa",6629607,https://open.spotify.com/track/76cy1WJvNGJTj78UqeA5zr
96,"Ocean (feat. Khalid)","Martin Garrix",6598392,https://open.spotify.com/track/3nc420PXjTdBV5TN0gCFkS
97,FRIENDS,Marshmello,6576471,https://open.spotify.com/track/08bNPGLD8AhKpnnERrAc6G
98,"Open Safe","Lil Wayne",6511628,https://open.spotify.com/track/7EgI0dCaQuHFe3OTj5EpWI
99,"Don't Leave Me Alone (feat. Anne-Marie)","David Guetta",6478823,https://open.spotify.com/track/2zy9TMoZlYGuCNY4TLqG24
100,"Say My Name","David Guetta",6468284,https://open.spotify.com/track/0YammaEkYSeo9vQYZ1OwS6
101,Nevermind,"Dennis Lloyd",6451139,https://open.spotify.com/track/63SevszngYpZOwf63o61K4
102,"The Middle",Zedd,6381549,https://open.spotify.com/track/09IStsImFySgyp0pIQdqAc
103,Culpables,"KAROL G",6344541,https://open.spotify.com/track/6q8Lb50EtqNeeJXXe8mMAH
104,"If I'm Lyin, I'm Flyin","Kodak Black",6324281,https://open.spotify.com/track/2uMTscYuCT3BZ0OCzH3MwN
105,"Took His Time","Lil Wayne",6302597,https://open.spotify.com/track/1Dk3CfJEtqvj7Xg2AWwfEn
106,"SLOW DANCING IN THE DARK",Joji,6293571,https://open.spotify.com/track/0UyljEbX9dqI1K0sqdv6B6
107,"No Me Acuerdo",Thalia,6273054,https://open.spotify.com/track/00EPIEnX1JFjff8sC6bccd
108,Thunder,"Imagine Dragons",6264804,https://open.spotify.com/track/1zB4vmk8tFRmM9UULNzbLB
109,"Nice For What",Drake,6257715,https://open.spotify.com/track/3CA9pLiwRIGtUBiMjbZmRw
110,"New Rules","Dua Lipa",6214492,https://open.spotify.com/track/2ekn2ttSfGqwhhate0LSR0
111,"I Like Me Better",Lauv,6207597,https://open.spotify.com/track/2P91MQbaiQOfbiz9VqhqKQ
112,"Born To Be Yours",Kygo,6169211,https://open.spotify.com/track/0kHyKhJMukHEPfeh8s7rdM
113,"I'm a Mess","Bebe Rexha",6142075,https://open.spotify.com/track/04ZTP5KsCypmtCmQg5tH9R
114,"High On Life (feat. Bonn)","Martin Garrix",6090230,https://open.spotify.com/track/4ut5G4rgB1ClpMTMfjoIuy
115,"Sweet but Psycho","Ava Max",5963849,https://open.spotify.com/track/25sgk305KZfyuqVBQIahim
116,"Everybody Dies In Their Nightmares",XXXTENTACION,5941227,https://open.spotify.com/track/3GVkPk8mqxz0itaAriG1L7
117,"Love Lies (with Normani)",Khalid,5929061,https://open.spotify.com/track/45Egmo7icyopuzJN0oMEdk
118,"Let It All Work Out","Lil Wayne",5859639,https://open.spotify.com/track/3BUWNzPWz2mDbptZmGEXpB
119,"Toda - Remix","Alex Rose",5820786,https://open.spotify.com/track/7nD2JPaxIKUdxd2UWgnaGL
120,"Leave Me Alone","Flipp Dinero",5793670,https://open.spotify.com/track/14mHfNsSHN0FbLftyjrV9g
121,Fall,Eminem,5786976,https://open.spotify.com/track/58QhkbaAkLFnn7JwAnAato
122,"All Girls Are The Same","Juice WRLD",5762842,https://open.spotify.com/track/0XySogm94T51XF5F2jumXm
123,"Lean Wit Me","Juice WRLD",5654082,https://open.spotify.com/track/29tc0GbW0pTSBZSCZF3NWk
124,Trip,"Ella Mai",5646803,https://open.spotify.com/track/7noud145AHZGg74vpWOsCa
125,"Look Alive (feat. Drake)","BlocBoy JB",5588509,https://open.spotify.com/track/4qKcDkK6siZ7Jp1Jb4m0aL
126,"Lost In Japan - Remix","Shawn Mendes",5563562,https://open.spotify.com/track/575NJxNUVDqwJGdzBrlLbv
127,"I Love You Dwayne","Lil Wayne",5553668,https://open.spotify.com/track/3ZVw1HR1QAQoKBygbhG4CE
128,Mess,"Lil Wayne",5543367,https://open.spotify.com/track/6y4pOReFqH2wzo4CV91cZC
129,"Look At Me!",XXXTENTACION,5529408,https://open.spotify.com/track/6eYxmK9fdL4hwLnXG2zY3s
130,"I Fall Apart","Post Malone",5518527,https://open.spotify.com/track/75ZvA4QfFiZvzhj2xkaWAh
131,"BIG BANK (feat. 2 Chainz, Big Sean, Nicki Minaj)",YG,5515973,https://open.spotify.com/track/0ZNrc4kNeQYD9koZ3KvCsy
132,"Meant to Be (feat. Florida Georgia Line)","Bebe Rexha",5460892,https://open.spotify.com/track/4e4fqjx0Izh4svvTef1z7e
133,"XO Tour Llif3","Lil Uzi Vert",5459069,https://open.spotify.com/track/7GX5flRQZVHRAGd6B4TmDO
134,Darkside,"Alan Walker",5432868,https://open.spotify.com/track/1snWlbcbgQpJfknoI30DWG
135,"Too Good At Goodbyes","Sam Smith",5390771,https://open.spotify.com/track/1mXVgsBdtIVeCLJnSnmtdV
136,"La player (Bandolera)","Zion & Lennox",5350650,https://open.spotify.com/track/0VKkyBKCXyR99navhVRqcP
137,YOSEMITE,"Travis Scott",5340806,https://open.spotify.com/track/7lAK3oHbfEnvUQWosrMMpR
138,"Sin (feat. Jaden Smith)","Young Thug",5310991,https://open.spotify.com/track/1Jl21sidRpEdlVBvYbssLx
139,"Used 2","Lil Wayne",5306289,https://open.spotify.com/track/68lOQPb5tX8U2cQRuas0L2
140,Hipócrita,"Anuel AA",5280273,https://open.spotify.com/track/6XBjCetHKdO5L9cwMDVffw
141,"There's No Way (feat. Julia Michaels)",Lauv,5233152,https://open.spotify.com/track/2hnxrRNzF74mdDzpQZQukQ
142,"Me Niego (feat. Ozuna & Wisin)",Reik,5203389,https://open.spotify.com/track/6jA8JUuPCGYjFcgw0AoM5T
143,Demon,"Lil Wayne",5191797,https://open.spotify.com/track/1kaxyXcAi5ZHF3Q94QXsHK
144,"Want To","Dua Lipa",5184050,https://open.spotify.com/track/0CBFOvHlyqy30Q5tbyNHfQ
145,"These Days (feat. Jess Glynne, Macklemore & Dan Caplen)",Rudimental,5147479,https://open.spotify.com/track/5CLGzJsGqhCEECcpnFQA8x
146,"Say You Won't Let Go","James Arthur",5140168,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
147,"Start This Shit Off Right (feat. Ashanti & Mack Maine)","Lil Wayne",5133296,https://open.spotify.com/track/6wqWfSOZvTK18SAczoYm1L
148,"Blah Blah Blah","Armin van Buuren",5107003,https://open.spotify.com/track/0tp6mwUt99QnfY95T30Lqj
149,"X (feat. Maluma & Ozuna) - Remix","Nicky Jam",5103879,https://open.spotify.com/track/6JjPBQfI2Y8nIjnm65X6Pw
150,Happier,"Ed Sheeran",5087541,https://open.spotify.com/track/2RttW7RAu5nOAfq6YFvApB
151,"Drew Barrymore","Bryce Vine",5073758,https://open.spotify.com/track/0OgGn1ofaj55l2PcihQQGV
152,"REEL IT IN",Aminé,5073287,https://open.spotify.com/track/5qHirGR7M9tdm6C17DlzSY
153,Flames,"David Guetta",5009555,https://open.spotify.com/track/66BjcDhhwWCcQIBxHMpKXh
154,SWISH,Tyga,4988573,https://open.spotify.com/track/55GiOwtxNajXVbpjjIzMnD
155,"In My Blood","Shawn Mendes",4965265,https://open.spotify.com/track/2QZ7WLBE8h2y1Y5Fb8RYbH
156,"Self Care","Mac Miller",4921767,https://open.spotify.com/track/5bJ1DrEM4hNCafcDd1oxHx
157,"Wasted (feat. Lil Uzi Vert)","Juice WRLD",4871888,https://open.spotify.com/track/3obgSF06ki98lYNLNq5vCB
158,"Not Alike (feat. Royce Da 5'9)",Eminem,4841610,https://open.spotify.com/track/28FGV3ORH14MYORd7s5dlU
159,"the remedy for a broken heart (why am I so in love)",XXXTENTACION,4828793,https://open.spotify.com/track/4UKCKdYiLN6IMA5ZESUTL7
160,"All I Am","Jess Glynne",4815915,https://open.spotify.com/track/6X6SdJzxyw7GzxwP2fr9WV
161,Closer,"The Chainsmokers",4805950,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw
162,"Perfect Strangers","Lil Wayne",4789881,https://open.spotify.com/track/4E3qImtJzRqLt8ZZyLceOE
163,"8 Letters","Why Don't We",4765827,https://open.spotify.com/track/4zRZAmBQP8vhNPf9i9opXt
164,Unica,Ozuna,4748102,https://open.spotify.com/track/33b2wX9d0kxqxhi7lcsC1A
165,Mine,Bazzi,4740149,https://open.spotify.com/track/7uzmGiiJyRfuViKKK3lVmR
166,"Me Dijeron",Ozuna,4732710,https://open.spotify.com/track/17UUYZ290omPaJY4wKeyHh
167,X,"Nicky Jam",4726638,https://open.spotify.com/track/39N9RPD9MRb5WmoLzNzPeA
168,Celoso,"Lele Pons",4714956,https://open.spotify.com/track/33zcmmElV1YbRZe57biUjg
169,"What Lovers Do (feat. SZA)","Maroon 5",4714688,https://open.spotify.com/track/0GxQ1A5L9xnMOytbP6eKBG
170,"RAP DEVIL","Machine Gun Kelly",4713421,https://open.spotify.com/track/43TP6JCWXgkc2D7Xjz5hBr
171,"Venom - Music From The Motion Picture",Eminem,4696669,https://open.spotify.com/track/2SL6oP2YAEQbqsrkOzRGO4
172,OTW,Khalid,4694788,https://open.spotify.com/track/6Hgh47WXVKtXN5zGOu0hjI
173,Congratulations,"Post Malone",4666537,https://open.spotify.com/track/3a1lNhkSLSkpJE4MSHpDu9
174,"1, 2, 3 (feat. Jason Derulo & De La Ghetto)","Sofía Reyes",4627634,https://open.spotify.com/track/4QtiVmuA88tPQiCOHZuQ5b
175,HUMBLE.,"Kendrick Lamar",4617890,https://open.spotify.com/track/7KXjTSCq5nL1LoYtL7XAwS
176,"Diamond Heart","Alan Walker",4600915,https://open.spotify.com/track/4J4zx8xGJpuGndrVc06KaT
177,"ICONIC (ft. Jaden Smith)",Logic,4589859,https://open.spotify.com/track/1FmdAhS8FqRoEJ4jcSfuKZ
178,Hope,XXXTENTACION,4584008,https://open.spotify.com/track/2ZRo7axmMPeSVUvDbGkJah
179,"I'm Yours","Jason Mraz",4576194,https://open.spotify.com/track/3S0OXQeoh0w6AY8WQVckRW
180,Africa,TOTO,4547653,https://open.spotify.com/track/2374M0fQpWi3dLnB54qaLX
181,"Dope New Gospel (feat. Nivea)","Lil Wayne",4544978,https://open.spotify.com/track/7cG6SxmQ24hQWnR8UThrk2
182,"Young Dumb & Broke",Khalid,4488223,https://open.spotify.com/track/5Z3GHaZ6ec9bsiI5BenrbY
183,"Call Out My Name","The Weeknd",4439419,https://open.spotify.com/track/1gm616Plq4ScqNi7TVkZ5N
184,"Don’t Matter To Me (with Michael Jackson)",Drake,4395118,https://open.spotify.com/track/6G8kHiVZ1jW7vHMPVRNZU0
185,Silence,Marshmello,4393602,https://open.spotify.com/track/7vGuf3Y35N4wmASOKLUVVU
186,"Estamos Bien","Bad Bunny",4389311,https://open.spotify.com/track/7glCSQqV5o6NU88Cn4zPZn
187,"Madura (feat. Bad Bunny)",Cosculluela,4374218,https://open.spotify.com/track/0r9d60ZYPAlFHq8qnUtkXN
188,"Thinking out Loud","Ed Sheeran",4373589,https://open.spotify.com/track/1Slwb6dOYkBlWal1PGtnNg
189,"Something Just Like This","The Chainsmokers",4337536,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW
190,Greatest,Eminem,4332699,https://open.spotify.com/track/2XTquzYQAdT1Hk78bOUwsv
191,Photograph,"Ed Sheeran",4286096,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy
192,"Wu Tang Forever (ft. Ghostface Killah, Raekwon, RZA, Method Man, Inspectah Deck, Cappadonna, Jackpot Scotty Wotty, U-God, Masta Killa, GZA)",Logic,4285515,https://open.spotify.com/track/6VDz4m1vEGHDDqQojf1mpc
193,"Wonderwall - Remastered",Oasis,4284228,https://open.spotify.com/track/5qqabIl2vWzo9ApSC317sa
194,"Ric Flair Drip (& Metro Boomin)",Offset,4243734,https://open.spotify.com/track/7sO5G9EABYOXQKNPNiE9NR
195,"Mr. Brightside","The Killers",4231637,https://open.spotify.com/track/7oK9VyNzrYvRFo7nQEYkWN
196,"Por Perro","Sebastian Yatra",4188722,https://open.spotify.com/track/2alIsNw1mqEShbWyO1HXZZ
197,Culpables,"Manuel Turizo",4163382,https://open.spotify.com/track/3RD0PGolM0mETGHaprwgMn
198,Wolves,"Selena Gomez",4139828,https://open.spotify.com/track/0tBbt8CrmxbjRP0pueQkyU
199,"Hopeless Romantic (feat. Swae Lee)","Wiz Khalifa",4094132,https://open.spotify.com/track/7IBSffWIu7P2MC7kMwy2FM
200,"Mi Cama - Remix","KAROL G",4088030,https://open.spotify.com/track/38QmUDpkoYlNbMKvpvAsrE
