,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams,country,id
138,Rain,0.241,0.689,0.586,0.0,0.356,-7.61,1,0.107,93.02,4,0.611,183078,Netherland,2smLB0ZHdQ4HXlZsUBftvx
139,Op Me Monnie,0.114,0.617,0.617,0.0,0.246,-6.337,0,0.271,169.888,4,0.82,182557,Netherland,2QWP8NYYplOqEFBYGCcq0S
140,Hooptie Money,0.0281,0.593,0.845,0.0,0.178,-3.849,0,0.222,113.471,3,0.333,180694,Netherland,5kvzEqShooIhg1D3KMBa7U
141,Thunder,0.00702,0.605,0.813,0.114,0.145,-4.785,1,0.0448,167.997,4,0.238,179677,Netherland,4LXuslkMUmef9vJOk36kiH
142,Alleen,0.177,0.828,0.828,0.0,0.0832,-5.422,0,0.241,120.092,4,0.371,178047,Netherland,26gceVsA1ybT8qsX3aYLEn
143,Lonely Together (feat. Rita Ora),0.134,0.655,0.666,2.12e-05,0.0683,-5.309,1,0.0612,102.977,4,0.272,176120,Netherland,1VDFn1PCpp8EOXLMURS8kP
144,Know You Better,0.142,0.854,0.586,2.77e-06,0.071,-5.163,1,0.1,97.974,4,0.779,175975,Netherland,2OALaHcDdKkjYEpAr0Qzab
145,How Long,0.189,0.849,0.581,3.61e-06,0.0805,-5.243,0,0.0767,110.008,4,0.779,171540,Netherland,6TxyH9fi1yV4QMVw4cV4Nv
146,NUMB,0.1,0.414,0.416,0.179,0.131,-8.024,0,0.0251,159.91,4,0.196,170594,Netherland,32DGGj6KlNuBr6WaqRxpxi
147,Africa,0.257,0.671,0.373,8.01e-05,0.0481,-18.064,1,0.0323,92.718,4,0.732,169920,Netherland,01TnVDiet1DFTsyWKUKovl
148,Is Dit Over,0.338,0.621,0.522,5.42e-06,0.122,-8.232,1,0.0756,97.385,4,0.331,168488,Netherland,2374M0fQpWi3dLnB54qaLX
149,Unforgettable,0.0293,0.726,0.769,0.0101,0.104,-5.043,1,0.123,97.985,4,0.733,168152,Netherland,0fsmTJldWyMkaCWTWt68yq
150,"King's Dead (with Kendrick Lamar, Future & James Blake)",0.000813,0.645,0.705,0.0,0.128,-5.008,1,0.299,137.133,4,0.376,168078,Netherland,3B54sVLJ402zGa6Xm4YGNe
151,More Than You Know,0.0274,0.642,0.733,0.0,0.266,-5.001,0,0.0343,123.075,4,0.519,167844,Netherland,51rXHuKN8Loc4sUlKPODgH
152,Buurt Heet (feat. Mula B),0.393,0.838,0.757,0.00283,0.372,-6.639,0,0.304,128.025,4,0.751,167512,Netherland,71bBFbfn2OBK5QwUJSLS44
153,Fortitude,0.926,0.247,0.176,0.0318,0.107,-11.623,0,0.0379,161.228,3,0.207,165788,Netherland,7J55j5I6XOMB2aG52hrvtg
154,Something Just Like This,0.0498,0.617,0.635,1.44e-05,0.164,-6.769,0,0.0317,103.019,4,0.446,165079,Netherland,23rc3hj3GIEkdAjAPYc2dd
155,"Fluister (feat. Dopebwoy, Jonna Fraser & Zefanio)",0.0399,0.782,0.543,0.0,0.0872,-6.229,1,0.0395,100.002,4,0.541,164519,Netherland,6RUKPb4LETWmmr3iAEQktW
156,What Lovers Do (feat. SZA),0.0786,0.795,0.615,2.98e-06,0.0855,-5.211,0,0.0671,110.009,4,0.393,163060,Netherland,6C5iwEarMNTiiVo79nLULc
157,I Fall Apart,0.0689,0.556,0.538,0.0,0.196,-5.408,0,0.0382,143.95,4,0.291,162615,Netherland,3hBBKuWJfxlIlnd9QFoC8k
158,Oceaan,0.86,0.468,0.335,0.0,0.11,-7.888,1,0.0405,125.881,5,0.239,160258,Netherland,75ZvA4QfFiZvzhj2xkaWAh
159,Space for Two,0.466,0.477,0.6,0.0,0.0688,-6.363,1,0.0835,159.972,4,0.486,158888,Netherland,4AUASx1KCTQFmpHu7qq6Kr
160,Mind Made Up,0.48,0.755,0.428,0.0,0.192,-8.457,1,0.247,95.908,4,0.522,158510,Netherland,2vNyWYQtbrgOKcSG64SZMJ
161,Without You (feat. Sandro Cavazza),0.00179,0.652,0.855,0.0,0.0404,-4.832,1,0.0441,134.009,4,0.279,158143,Netherland,3L8W41QuNDOKPkTqbTTEwX
162,Sterrenstof,0.317,0.714,0.79,1.27e-05,0.198,-3.757,0,0.109,97.012,4,0.904,157856,Netherland,6WbADFqMvR8N5u0BvtsWQE
163,Bum Bum Tam Tam,0.346,0.896,0.673,1.28e-05,0.206,-3.872,1,0.139,131.99,4,0.714,157399,Netherland,7D5vAulNfrQV6xEwzgH0OF
