,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams,country,id
62,Diamonds,0.159,0.546,0.815,0.0,0.163,-4.594,0,0.265,175.176,4,0.562,361331,Netherland,6Nv9IGoIAicTW0lWvCRx8k
63,Moonlight,0.556,0.921,0.537,0.00404,0.102,-5.723,0,0.0804,128.009,4,0.711,360985,Netherland,0JP9xo3adEtGSdUEISiszL
64,SAD!,0.258,0.74,0.613,0.00372,0.123,-4.88,1,0.145,75.023,4,0.473,353645,Netherland,3ee8Jmje8o58CHK66QrVC2
65,Without Me,0.297,0.752,0.488,9.11e-06,0.0936,-7.05,1,0.0705,136.041,4,0.533,353155,Netherland,5p7ujcrUXASCNwRaWNHR1C
66,Girls Like You (feat. Cardi B),0.568,0.851,0.541,0.0,0.13,-6.825,1,0.0505,124.959,4,0.448,345034,Netherland,7fa9MBXhVfQ8P8Df9OEbD8
67,All I Am,0.0445,0.74,0.669,0.0,0.184,-5.199,1,0.0373,122.007,4,0.536,343078,Netherland,6X6SdJzxyw7GzxwP2fr9WV
68,SICKO MODE,0.00513,0.834,0.73,0.0,0.124,-3.714,1,0.222,155.008,4,0.446,338695,Netherland,2xLMifQCjDGFmkHkpNLD9h
69,Mag Het ff Lekker Gaan,0.062,0.493,0.594,0.0,0.365,-6.785,1,0.37,84.141,5,0.458,334077,Netherland,2n7fkh5vi033U3ZIxyqXGx
70,Let You Love Me,0.288,0.531,0.854,0.0,0.0773,-3.149,1,0.198,94.419,4,0.456,331043,Netherland,6xtcFXSo8H9BZN637BMVKS
71,Taste (feat. Offset),0.0236,0.884,0.559,0.0,0.101,-7.442,1,0.12,97.994,4,0.342,323602,Netherland,5IaHrVsrferBYDm0bDyABy
72,Microfoon,0.702,0.784,0.688,0.0,0.169,-6.542,0,0.337,100.407,4,0.629,323421,Netherland,5LPNjVJ8xwrp9OjWe5dYEU
73,Dinnertime,0.114,0.782,0.823,0.0,0.103,-5.002,1,0.288,140.125,4,0.376,320392,Netherland,7Cqxi2Aceeeint77OyL2gd
74,New Light,0.325,0.828,0.689,0.0384,0.0808,-7.878,1,0.0326,123.931,4,0.853,318788,Netherland,40FLJc17FMZaPmCQEEZgB0
75,Ocean (feat. Khalid),0.584,0.506,0.693,9.58e-05,0.0891,-7.265,0,0.0412,139.912,4,0.221,315393,Netherland,3nc420PXjTdBV5TN0gCFkS
76,La Cintura,0.0201,0.706,0.845,0.0,0.358,-4.102,0,0.0692,100.015,4,0.742,313950,Netherland,1BFmBgVOnLy3Ekrxz1lBOK
77,Born To Be Yours,0.29,0.681,0.709,0.0,0.0979,-5.808,1,0.0371,114.02,4,0.456,307768,Netherland,4M3FO0ji6Lc8vwD1sgf1nc
78,Beautiful (feat. Camila Cabello),0.346,0.638,0.717,0.0,0.105,-4.722,1,0.0337,100.027,4,0.249,307377,Netherland,4VUwkH455At9kENOfzTqmF
79,BASE,0.0201,0.715,0.484,0.00166,0.34,-8.076,0,0.306,96.843,4,0.336,306801,Netherland,3nxWnthjk02prEUZO7I8VF
80,Lil Craney,0.111,0.794,0.721,0.0,0.148,-5.314,1,0.0648,152.019,4,0.819,305539,Netherland,6UmgYTtJdY5u0HK1nGyGlQ
81,Regendruppels,0.755,0.661,0.625,0.0,0.237,-8.366,0,0.569,100.135,4,0.617,303838,Netherland,0SxR6uiVdDQs1FJEC4bGem
82,BUK,0.0893,0.847,0.578,0.0,0.0485,-5.49,0,0.272,102.073,4,0.828,301722,Netherland,0RyBrDPSh7alcvWdRApQd6
83,Better Now,0.331,0.68,0.578,0.0,0.135,-5.804,1,0.04,145.038,4,0.341,301424,Netherland,7dt6x5M1jzdTEt8oCbisTK
84,Rauw,0.389,0.861,0.724,6.05e-06,0.0943,-5.69,0,0.0464,100.079,4,0.367,299091,Netherland,1UWVRppNt3tlbOCgOrxVkg
85,Burn Out (feat. Dewain Whitmore),0.0156,0.594,0.722,0.0,0.0667,-5.751,0,0.0398,127.877,4,0.407,297367,Netherland,7IWTIkiWGWNQyYfOLdMrGD
86,Copines,0.27,0.701,0.787,0.0,0.105,-3.941,0,0.0855,180.027,4,0.904,296717,Netherland,3AZg5nZgMquXJ67KgpngKX
87,L.I.A.B.,0.429,0.728,0.602,0.0,0.123,-7.079,1,0.194,99.943,4,0.583,295275,Netherland,2KxIjyw0qrQ2u2TclurJC8
88,Space for Two,0.466,0.477,0.6,0.0,0.0688,-6.363,1,0.0835,159.972,4,0.486,292876,Netherland,2vNyWYQtbrgOKcSG64SZMJ
89,Meli Meli (feat. Ronnie Flex),0.0244,0.774,0.719,1.6e-05,0.0738,-5.428,0,0.135,104.917,4,0.576,289227,Netherland,2gRJDJb8aAjAOzSrv1EPMe
90,Trip,0.214,0.717,0.605,0.0,0.138,-5.68,0,0.075,81.047,4,0.387,285920,Netherland,7noud145AHZGg74vpWOsCa
91,Side Effects (feat. Emily Warren),0.0013,0.662,0.741,0.0,0.566,-5.256,1,0.0317,110.032,4,0.532,285434,Netherland,5hrXLJJrnKraxRQntH0Vv9
92,Thunderclouds,0.0085,0.691,0.716,9.06e-06,0.263,-5.985,1,0.0351,112.035,4,0.507,283817,Netherland,5a8RPWgKSmcGBGcffmIrUi
93,Loco,0.0409,0.903,0.622,0.000136,0.36,-5.451,0,0.0905,107.977,4,0.438,282090,Netherland,0DCxNJg7yquzAHORClrP3e
94,Voor De Lol,0.646,0.661,0.875,0.0,0.203,-3.276,1,0.377,140.013,4,0.822,278634,Netherland,7hoLeekYiRNZDquQ69PJv2
95,Drip Too Hard (Lil Baby & Gunna),0.0852,0.897,0.662,0.0,0.534,-6.903,0,0.292,112.511,4,0.389,278472,Netherland,78QR3Wp35dqAhFEc2qAGjE
96,Shutdown,0.0694,0.89,0.519,2.01e-05,0.119,-5.783,0,0.167,107.99,4,0.772,277845,Netherland,5e7W7nBD5KG2KHCnazm1Hz
97,Flames,0.0817,0.631,0.649,3.8e-06,0.0934,-5.892,0,0.0385,93.95,4,0.421,276712,Netherland,66BjcDhhwWCcQIBxHMpKXh
98,"These Days (feat. Jess Glynne, Macklemore & Dan Caplen)",0.194,0.653,0.809,0.0,0.165,-4.057,1,0.0474,92.213,4,0.55,274775,Netherland,5CLGzJsGqhCEECcpnFQA8x
99,Mamacita,0.134,0.727,0.816,0.00273,0.168,-4.843,0,0.0388,122.945,4,0.55,273404,Netherland,0ahiSksKJ202lT1TQPl9vK
100,Lost In Japan - Remix,0.0911,0.706,0.855,0.0,0.347,-5.377,1,0.215,107.184,4,0.293,273002,Netherland,575NJxNUVDqwJGdzBrlLbv
101,REMEDY,0.269,0.601,0.775,0.0,0.0883,-4.612,1,0.0473,119.964,4,0.483,271965,Netherland,6jreFSOTUAViWjKyzOC4Kg
102,no tears left to cry,0.04,0.699,0.713,3.11e-06,0.294,-5.507,0,0.0594,121.993,4,0.354,271547,Netherland,2qT1uLXPVPzGgFOx4jtEuo
103,BEN JE DOWN?,0.243,0.742,0.649,1.19e-05,0.136,-7.804,1,0.0703,89.995,4,0.573,264570,Netherland,4kFL3f0dCZS6iLETSu4apY
104,I Like It,0.099,0.816,0.726,0.0,0.372,-3.998,0,0.129,136.048,4,0.65,260736,Netherland,58q2HKrzhC3ozto2nDdN4z
105,Leave a Light On,0.0153,0.586,0.624,1.78e-06,0.133,-5.946,1,0.113,68.976,4,0.267,256725,Netherland,6lOWoTqVnAWXchddtTH31W
106,Zoutelande,0.221,0.67,0.643,1.58e-05,0.142,-7.198,0,0.0286,129.013,4,0.893,251047,Netherland,1dCaSvUR92UgJZwmNxnqZV
107,FEFE (feat. Nicki Minaj & Murda Beatz),0.088,0.931,0.387,0.0,0.136,-9.127,1,0.412,125.978,4,0.376,248166,Netherland,2E124GmJRnBJuXbTb4cPUB
108,Happier,0.536,0.522,0.385,0.0,0.135,-7.355,1,0.0288,89.792,4,0.236,246843,Netherland,2RttW7RAu5nOAfq6YFvApB
109,No Brainer,0.0733,0.552,0.76,0.0,0.0865,-4.706,1,0.342,135.702,5,0.639,245499,Netherland,5WvAo7DNuPRmk4APhdPzi8
110,Therapy,0.018,0.659,0.866,0.0,0.13,-5.117,0,0.0545,114.862,4,0.705,245141,Netherland,7yN5w9qB7Km1Fqx96ZnG5W
111,Catch Up,0.0635,0.836,0.896,0.000354,0.0884,-4.625,0,0.0896,95.035,4,0.744,240860,Netherland,34IUrlhbMSYf5tniU2kHJF
112,Back To You - From 13 Reasons Why – Season 2 Soundtrack,0.0945,0.601,0.724,1.68e-06,0.12,-4.856,1,0.0486,102.061,4,0.508,237705,Netherland,4hQ6UGyWQIGJmHSo0J88JW
113,Ze Willen Mee,0.318,0.877,0.797,0.0,0.0978,-3.256,0,0.0587,100.01,4,0.4,230748,Netherland,2zW8y5ry4YudAPnLmagr1c
114,Altijd Op Tijd,0.169,0.832,0.615,0.0,0.156,-6.1,0,0.153,106.986,4,0.53,230177,Netherland,1bh7gzZI3zD3dXNRB6xR1D
115,Sweet but Psycho,0.0691,0.719,0.704,0.0,0.166,-4.724,1,0.0476,133.002,4,0.628,229900,Netherland,25sgk305KZfyuqVBQIahim
116,BEBE,0.172,0.635,0.902,0.0,0.125,-3.559,1,0.109,102.063,4,0.286,229695,Netherland,7ATATJztoWLcqDAcVVof0C
117,Loesoe,0.105,0.773,0.92,4.31e-06,0.313,-4.717,1,0.114,120.02,4,0.786,229126,Netherland,55Zm2QZXksb6WKCgMPUi2c
118,Love Someone,0.161,0.55,0.415,0.0,0.108,-6.557,0,0.052,172.065,4,0.274,229000,Netherland,2JqnpexlO9dmvjUMCaLCLJ
119,Bitch Move,0.093,0.902,0.6,0.0,0.11,-7.504,1,0.176,109.977,4,0.584,227386,Netherland,3KC9rbu897EGBpFsiAWGYJ
120,Don't Gas Me,0.164,0.875,0.938,0.0,0.51,-4.272,0,0.116,131.986,4,0.966,227001,Netherland,5OnNFaUjue55aBaKIaT63K
121,God's Plan,0.0332,0.754,0.449,8.29e-05,0.552,-9.211,1,0.109,77.169,4,0.357,225793,Netherland,6DCZcSspjsKoFjzjrWoCdn
122,2002,0.0372,0.697,0.683,0.0,0.137,-2.881,0,0.117,96.133,4,0.603,224396,Netherland,2BgEsaKNfHUdlh97KmvFyo
123,Pull Up,0.147,0.937,0.725,1.06e-06,0.145,-5.539,1,0.101,119.998,4,0.939,224195,Netherland,40Jfl936Y8gYHU0klKu3SN
124,Za3ma (feat. Yung Felix),0.0654,0.841,0.838,0.0,0.177,-6.295,1,0.364,108.083,4,0.585,222873,Netherland,45e88wdmnzQeFdZfA5X4Xi
125,No Stylist (feat. Drake),0.0215,0.765,0.704,0.0,0.227,-4.589,0,0.127,147.055,4,0.498,219958,Netherland,04MLEeAMuV9IlHEsD8vF6A
126,High Hopes,0.193,0.579,0.904,0.0,0.064,-2.729,1,0.0618,82.014,4,0.681,219444,Netherland,1rqqCSm0Qe4I9rUvWncaom
127,God is a woman,0.0233,0.602,0.658,6e-05,0.237,-5.934,1,0.0558,145.031,4,0.268,217749,Netherland,5OCJzvD7sykQEKHH7qAC3C
128,Jocelyn Flores,0.469,0.872,0.391,4.13e-06,0.297,-9.144,0,0.242,134.021,4,0.437,217395,Netherland,7m9OqQk4RVRkw9JJdeAw96
129,You Let Me Walk Alone,0.783,0.451,0.279,0.0,0.103,-9.953,1,0.03,74.786,4,0.424,213195,Netherland,07qlsG6DYRLBbovwca9Vbr
130,Tizora,0.249,0.738,0.58,0.0,0.109,-6.963,0,0.315,159.968,4,0.74,212715,Netherland,6nIFwK2LmLoekOxBJ0SL9R
131,Mona Lisa (feat. Kendrick Lamar),0.371,0.856,0.694,0.0,0.109,-4.393,1,0.169,122.08,4,0.489,212476,Netherland,0dbTQYW3Ad1FTzIA9t90E8
132,Noticed,0.462,0.699,0.558,0.0,0.116,-7.622,1,0.0603,79.992,4,0.493,212476,Netherland,7d6XJZjnm7iWcKwYL9z5kC
133,Shape of You,0.581,0.825,0.652,0.0,0.0931,-3.183,0,0.0802,95.977,4,0.931,211598,Netherland,7qiZfU4dY1lWllzX7mPBI3
134,rockstar (feat. 21 Savage),0.124,0.585,0.52,7.01e-05,0.131,-6.136,0,0.0712,159.801,4,0.129,208811,Netherland,0e7ipj03S05BNilyu5bRzt
135,This Feeling (feat. Kelsea Ballerini),0.0651,0.539,0.651,0.0,0.0662,-5.304,1,0.0432,105.159,4,0.474,208642,Netherland,15kQGEy89K8deJcZVFEn0N
136,Remind Me to Forget,0.158,0.689,0.505,0.0,0.138,-6.389,1,0.0933,99.017,4,0.312,208624,Netherland,6xTU6B6nFwKKTSZ9ySXS80
137,Stop Met Typen,0.172,0.812,0.751,0.0,0.146,-4.373,1,0.241,98.66,4,0.863,208092,Netherland,2fBHmGi4cnKynlXd7P6GZD
138,Morph,0.0747,0.734,0.607,0.000577,0.0968,-7.249,0,0.0806,90.023,4,0.518,207735,Netherland,01vv2AjxgP4uUyb8waYO5Y
139,Te Boté - Remix,0.542,0.903,0.675,1.28e-05,0.0595,-3.445,0,0.214,96.507,4,0.442,207258,Netherland,3V8UKqhEK5zBkBb6d6ub8i
140,Beetje Moe,0.464,0.905,0.55,0.000557,0.055,-6.079,0,0.117,124.977,4,0.682,206502,Netherland,5ncYmvTAX7RbJSvoFGrSkv
141,Dura,0.174,0.783,0.84,0.0,0.412,-3.416,1,0.051,95.001,4,0.839,202907,Netherland,6KuqAtoeVzxAYOaMveLNpH
142,Africa,0.257,0.671,0.373,8.01e-05,0.0481,-18.064,1,0.0323,92.718,4,0.732,200105,Netherland,2374M0fQpWi3dLnB54qaLX
143,changes,0.883,0.669,0.308,0.0,0.0984,-10.068,1,0.029,64.934,4,0.52,197509,Netherland,7AFASza1mXqntmGtbxXprO
144,Havana (feat. Young Thug),0.184,0.765,0.523,3.56e-05,0.132,-4.333,1,0.03,104.988,4,0.394,196228,Netherland,1rfofaqEpACxVEHIZBJe6W
145,FRIENDS,0.205,0.626,0.88,0.0,0.128,-2.384,0,0.0504,95.079,4,0.534,195340,Netherland,08bNPGLD8AhKpnnERrAc6G
146,Schudden,0.0637,0.786,0.518,0.0,0.107,-7.076,0,0.377,159.901,3,0.682,195319,Netherland,6ks0YJUKLYI6pypXz0hbj2
147,Killshot,0.0995,0.893,0.651,0.0,0.371,-8.647,0,0.367,105.835,4,0.6,194449,Netherland,1jo3TwNGCXfNdB5uba3ZVv
148,Traag,0.0929,0.837,0.871,0.02,0.099,-4.319,1,0.0662,99.992,4,0.646,194011,Netherland,26rVJH5zUQ7Yihz6c850Sn
149,Nicotine,0.639,0.569,0.301,1.02e-06,0.0982,-9.478,1,0.03,89.541,4,0.443,193006,Netherland,6yvxKrf9KZLTodXFTBmdR1
150,Say You Won't Let Go,0.695,0.358,0.557,0.0,0.0902,-7.398,1,0.059,85.043,4,0.494,188288,Netherland,5uCax9HTNlzGybIStD3vDh
151,Love No More,0.0221,0.767,0.678,4.82e-05,0.258,-6.249,1,0.054,121.01,4,0.217,187703,Netherland,15fZrZhdK0g1BS9sDeW6sD
152,Extreem (feat. 3robi & Mula B),0.0189,0.905,0.621,6.68e-05,0.123,-6.17,1,0.143,122.066,4,0.316,187041,Netherland,5Thqaj7W2YgpWNixvUclH6
153,Sterrenstof,0.317,0.714,0.79,1.27e-05,0.198,-3.757,0,0.109,97.012,4,0.904,186517,Netherland,7D5vAulNfrQV6xEwzgH0OF
154,Mo Bamba,0.194,0.729,0.625,0.00986,0.248,-5.266,1,0.0315,146.034,4,0.261,185042,Netherland,1xzBco0xcoJEDXktl7Jxrr
155,I'm Yours,0.595,0.686,0.457,0.0,0.105,-8.322,1,0.0468,150.953,4,0.718,184544,Netherland,3S0OXQeoh0w6AY8WQVckRW
156,Praise The Lord (Da Shine) (feat. Skepta),0.0609,0.854,0.569,0.0816,0.1,-8.151,0,0.106,80.015,4,0.294,183782,Netherland,7ycWLEP1GsNjVvcjawXz3z
157,Believer,0.0622,0.776,0.78,0.0,0.081,-4.374,0,0.128,124.949,4,0.666,183063,Netherland,0pqnGHJpmpxLKifKRmU6WP
158,Pang Pang,0.239,0.633,0.644,0.0,0.207,-6.076,1,0.0372,154.904,3,0.701,182686,Netherland,0GK7kYqFyPfwkWQhaYR4cY
159,Losing It,0.00181,0.76,0.964,0.703,0.0975,-5.844,1,0.0577,125.003,4,0.643,181582,Netherland,6ho0GyrWZN3mhi9zVRW7xi
160,Venom - Music From The Motion Picture,0.0193,0.749,0.794,0.0,0.543,-5.063,1,0.064,135.959,4,0.46,181559,Netherland,2SL6oP2YAEQbqsrkOzRGO4
161,ASS,0.107,0.84,0.805,0.00758,0.0893,-5.24,1,0.0734,114.995,4,0.557,180312,Netherland,2EInjnv0uxfPX67XxK6ERT
162,In My Blood,0.0573,0.622,0.712,0.0,0.13,-7.321,1,0.066,140.025,4,0.487,180226,Netherland,2QZ7WLBE8h2y1Y5Fb8RYbH
163,Blijf Bij Mij,0.295,0.851,0.555,1.05e-06,0.127,-6.784,1,0.154,98.052,4,0.48,179683,Netherland,7EyvmcYx7WzeBi2cY9RmIi
