,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams,country,id
33,Mama,0.091,0.739,0.792,0.0,0.0516,-4.256,0,0.0418,104.016,4,0.547,578856,Netherland,0NiXXAI876aGImAd6rTj8w
34,Loterij,0.303,0.832,0.66,0.0,0.0914,-4.765,1,0.189,100.004,4,0.716,572540,Netherland,260azNxQzQIloG7OpjQtTC
35,Blessed,0.132,0.751,0.698,4.05e-06,0.187,-6.213,1,0.0516,144.888,4,0.143,570499,Netherland,2hsXObNR4ye4nZzf8VePvn
36,"Feels (feat. Pharrell Williams, Katy Perry & Big Sean)",0.0642,0.893,0.745,0.0,0.0943,-3.105,0,0.0571,101.018,4,0.872,552487,Netherland,5bcTCxgc7xVfSaMV3RuVke
37,Traag,0.103,0.836,0.878,0.0149,0.131,-4.629,1,0.0709,99.985,4,0.608,536686,Netherland,7shAADk9RbPvnwCSkjctFJ
38,Lonely Together (feat. Rita Ora),0.134,0.655,0.666,2.12e-05,0.0683,-5.309,1,0.0612,102.977,4,0.272,533803,Netherland,2OALaHcDdKkjYEpAr0Qzab
39,Cocaina - Remix,0.0673,0.901,0.758,0.00442,0.301,-8.13,0,0.246,141.994,4,0.662,530314,Netherland,6OpKBghxyHSJ9lqqJ4EkJu
40,Rijk Moeten Zijn,0.303,0.848,0.575,0.0,0.0479,-7.297,0,0.184,130.009,4,0.323,528942,Netherland,4jH5WLjSoNW8t2GKjv3dn5
41,Inna Minute,0.355,0.762,0.511,0.0,0.0935,-8.177,0,0.452,149.987,4,0.783,515884,Netherland,2nfNhYzN0jiF2QccVW76d6
42,Pull Up Game Strong,0.128,0.802,0.902,0.0,0.594,-3.84,1,0.365,126.082,4,0.74,511210,Netherland,2ar7h324zj4zNLHQa3Dipm
43,C'est la vie,0.218,0.732,0.859,0.0,0.137,-5.688,0,0.386,113.144,4,0.697,510825,Netherland,3Ri4BMe03irzuJQQdXAh7U
44,Flu & Tip,0.0543,0.878,0.621,0.00494,0.0546,-5.2,1,0.186,135.051,4,0.641,509386,Netherland,2r1aFwiRuXQaRXYyGF2Uha
45,Back to You (feat. Bebe Rexha & Digital Farm Animals),0.207,0.683,0.53,0.0,0.394,-4.918,0,0.142,75.016,4,0.645,495571,Netherland,7F9vK8hNFMml4GtHsaXui6
46,Rain,0.459,0.785,0.714,5.93e-06,0.127,-7.698,1,0.124,120.994,4,0.255,485358,Netherland,5ge2voTgIwt426diC346t4
47,Put In Work,0.409,0.551,0.689,0.0402,0.0967,-6.0,0,0.314,162.322,5,0.619,484536,Netherland,1yKTocZBohX6W39nULxZUW
48,Questions,0.00543,0.614,0.598,0.0,0.1,-6.335,0,0.0561,105.803,4,0.565,469786,Netherland,5XQMr19TL7Mfksq9zihbOu
49,Shape of You,0.581,0.825,0.652,0.0,0.0931,-3.183,0,0.0802,95.977,4,0.931,461049,Netherland,7qiZfU4dY1lWllzX7mPBI3
50,Stage,0.432,0.749,0.569,1.08e-06,0.265,-9.879,0,0.254,130.081,4,0.349,444019,Netherland,0J1hzDah0Nj0UsLm23iyEp
51,CSI,0.145,0.519,0.702,3.19e-05,0.214,-7.164,0,0.203,132.143,5,0.694,435046,Netherland,3AVnVfMTmPUlC2XjhjjNO4
52,Ends,0.233,0.534,0.708,1.57e-05,0.073,-6.1,1,0.268,87.359,5,0.401,425790,Netherland,3N2gtTnFx2zH9E9EtZu2Vt
53,Sunny Days (feat. Josh Cumbee),0.00919,0.631,0.71,0.00577,0.139,-7.09,1,0.031,115.007,4,0.243,422981,Netherland,6cHYdlHO65h3Dtt2pPKmBF
54,Sorry Not Sorry,0.0214,0.704,0.633,0.0,0.29,-6.923,0,0.241,144.021,4,0.863,417267,Netherland,3m660poUr1chesgkkjQM7P
55,Doe Rustig!,0.0772,0.908,0.834,4.75e-05,0.0513,-6.262,0,0.303,125.006,4,0.619,415422,Netherland,3GpH5Vdf5AOjkkf9Uo7kvd
56,Mi Gente (feat. Beyoncé),0.0249,0.705,0.714,0.0,0.253,-6.39,0,0.0792,104.996,4,0.434,412930,Netherland,7fwXWKdDNI5IutOMc5OKYw
57,Swervin',0.12,0.696,0.59,4.32e-05,0.0839,-7.399,0,0.293,65.016,4,0.798,404732,Netherland,2fUUTFFSpbscwVkA8rqjn1
58,Wat Nog Meer?,0.0758,0.925,0.765,1.19e-06,0.15,-6.926,0,0.237,122.004,4,0.582,400645,Netherland,05iq3quQKW2b7rr03YKR2m
59,Too Much To Ask,0.375,0.517,0.552,0.0,0.106,-6.401,1,0.039,153.747,4,0.196,400095,Netherland,3hRZsdTF5uyGA2uhNqEuhm
60,Kenia,0.0208,0.85,0.82,6.71e-06,0.069,-6.87,1,0.389,119.794,4,0.379,395317,Netherland,05Wjds52t0xdTqqb9FaatS
61,Your Song,0.158,0.855,0.624,0.0,0.0513,-4.093,1,0.0488,117.959,4,0.962,377259,Netherland,4c2W3VKsOFoIg2SFaO6DY5
62,Intro,0.578,0.521,0.504,1.51e-05,0.097,-9.841,0,0.331,161.96,4,0.36,370963,Netherland,66muhFwlmzh73y2YBlTaVi
63,Attention,0.0969,0.774,0.626,3.12e-05,0.0848,-4.432,0,0.0432,100.041,4,0.777,370762,Netherland,4iLqG9SeJSnt0cSPICSjxv
64,Way It Goes,0.102,0.801,0.853,0.0,0.151,-3.751,0,0.166,123.053,4,0.543,370446,Netherland,6N9FSZAEYdWG7rhW8XXbUg
65,Look What You Made Me Do,0.213,0.773,0.68,1.57e-05,0.122,-6.378,0,0.141,128.062,4,0.497,368934,Netherland,6uFsE1JgZ20EXyU0JQZbUR
66,Complicated (feat. Kiiara),0.191,0.678,0.819,0.0,0.159,-3.306,1,0.0313,90.004,4,0.499,367132,Netherland,1Sl3njkhhz8nrSPZroDQ82
67,Is Dit Over,0.338,0.621,0.522,5.42e-06,0.122,-8.232,1,0.0756,97.385,4,0.331,366063,Netherland,0fsmTJldWyMkaCWTWt68yq
68,Wild Thoughts (feat. Rihanna & Bryson Tiller),0.0329,0.671,0.672,0.0,0.118,-3.094,0,0.0688,97.979,4,0.632,357844,Netherland,1OAh8uOEOvTDqkKFsKksCi
69,Fit,0.131,0.736,0.784,8.44e-05,0.145,-5.166,0,0.257,154.003,4,0.712,351475,Netherland,5XUI6kDIUxoC5XG9vnKvAD
70,Instruction,0.0961,0.766,0.919,0.0,0.134,-3.618,0,0.201,120.931,4,0.926,343134,Netherland,2ytH5wDuqhgLTiDVYioteq
71,Badman Ollo,0.0177,0.831,0.778,0.00327,0.107,-6.064,0,0.101,108.011,4,0.569,339109,Netherland,4uFilJdTcMu9A7R4pVIKoF
72,I Like Me Better,0.535,0.752,0.505,2.55e-06,0.104,-7.621,1,0.253,91.97,4,0.419,337996,Netherland,1wjzFQodRWrPcQ0AnYnvQ9
73,Come Again,0.114,0.786,0.65,0.0,0.115,-5.95,0,0.185,99.999,4,0.488,335660,Netherland,0bWzmIbEKh0xFRb1pTSQAw
74,There's Nothing Holdin' Me Back,0.381,0.857,0.8,0.0,0.0913,-4.035,1,0.0583,121.996,4,0.966,326205,Netherland,79cuOz3SPQTuFrp8WgftAu
75,Came Here for Love,0.0313,0.708,0.868,0.0,0.122,-3.287,1,0.0431,124.994,4,0.72,321152,Netherland,3kGfazcbVvVkuZunzlLgTD
76,Alleen,0.177,0.828,0.828,0.0,0.0832,-5.422,0,0.241,120.092,4,0.371,314230,Netherland,1VDFn1PCpp8EOXLMURS8kP
77,2U (feat. Justin Bieber),0.219,0.548,0.65,0.0,0.225,-5.827,0,0.0591,144.937,4,0.557,313354,Netherland,3A7qX2QjDlPnazUsRk5y0M
78,Mood For Lovin',0.0347,0.879,0.846,2.09e-05,0.0997,-3.721,1,0.188,99.95,4,0.625,304644,Netherland,20g0Iatv8qyHzcz5ETphU6
79,Barz,0.0587,0.8,0.672,0.0,0.101,-8.122,1,0.359,77.28,4,0.456,302091,Netherland,4pylmGeiMLcRKPHZAuZ7KH
80,If I'm Lucky,0.00413,0.897,0.634,0.0,0.0686,-6.264,0,0.161,112.048,4,0.506,301470,Netherland,6eUncuJutsFi9BGO1JaBHh
81,Young Dumb & Broke,0.199,0.799,0.539,1.66e-05,0.165,-6.351,1,0.0421,136.948,4,0.394,293828,Netherland,5Z3GHaZ6ec9bsiI5BenrbY
82,Een Beetje,0.185,0.84,0.741,4.25e-06,0.112,-5.108,0,0.171,100.015,4,0.378,290510,Netherland,3GaIRIw3eBvT1gUBgFjblH
83,Pardon Doe Normaal,0.0843,0.92,0.879,0.0036,0.0926,-1.957,0,0.201,126.992,4,0.381,287309,Netherland,4Ss4iM3ST9QuJRic27sxBG
84,XO Tour Llif3,0.00264,0.732,0.75,0.0,0.109,-6.366,0,0.231,155.096,4,0.401,287085,Netherland,7GX5flRQZVHRAGd6B4TmDO
85,Omhoog/Away,0.684,0.567,0.78,4.05e-06,0.087,-5.421,1,0.0692,115.063,4,0.715,282833,Netherland,3FlQZaRomON5BdHQfGPLTH
86,A Different Way (with Lauv),0.534,0.781,0.765,0.0,0.152,-4.092,1,0.0385,104.987,4,0.564,282234,Netherland,0Wv5wuenRLI3BcwgT3HPIP
87,4x Duurder,0.0242,0.887,0.778,0.0,0.334,-5.259,0,0.291,124.957,4,0.756,272855,Netherland,2GmVap1TUXocIewXZRaRo7
88,Good Old Days (feat. Kesha),0.446,0.712,0.51,2.46e-05,0.112,-8.162,1,0.0633,122.964,4,0.268,262604,Netherland,2Za1AlJNvksouPPWbXpR2X
89,Here With You,0.00865,0.415,0.774,0.000195,0.135,-6.887,1,0.0868,86.709,4,0.105,262071,Netherland,5KfECtKYcTC7WXpu5z6SY8
90,Van Mij,0.065,0.805,0.65,0.0,0.128,-6.804,1,0.0659,123.027,4,0.648,255381,Netherland,5udXAq5qv3sRRD0L60vJu2
91,Something Just Like This,0.0498,0.617,0.635,1.44e-05,0.164,-6.769,0,0.0317,103.019,4,0.446,252367,Netherland,6RUKPb4LETWmmr3iAEQktW
92,There for You,0.124,0.611,0.644,0.0,0.124,-7.607,0,0.0553,105.969,4,0.13,249625,Netherland,6jA8HL9i4QGzsj6fjoxp8Y
93,Congratulations,0.215,0.63,0.804,0.0,0.253,-4.183,1,0.0363,123.146,4,0.492,249274,Netherland,3a1lNhkSLSkpJE4MSHpDu9
94,Slapend Rijk,0.0689,0.881,0.832,0.0,0.0625,-4.962,0,0.239,103.962,4,0.76,247384,Netherland,3PiDnD8RhPrlmzMpAgF9xK
95,OK,0.118,0.653,0.81,0.0,0.126,-6.032,0,0.0558,121.951,4,0.583,246071,Netherland,3bWAqKDWg6u1davspr5IkS
96,Slow Hands,0.0142,0.728,0.426,0.0,0.0546,-6.69,1,0.0509,85.908,4,0.844,241104,Netherland,167NczpNbRF7oWakJaY3Hh
97,Strip That Down,0.246,0.869,0.485,0.0,0.0765,-5.595,1,0.0545,106.028,4,0.527,237994,Netherland,6EpRaXYhGOB3fj4V2uDkMJ
98,Bodak Yellow,0.0672,0.929,0.723,0.0,0.346,-5.792,0,0.109,125.022,4,0.458,236483,Netherland,2771LMNxwf62FTAdpJMQfM
99,Rwina,0.0442,0.857,0.638,0.000387,0.0701,-9.234,1,0.0975,114.975,4,0.365,236303,Netherland,4seqI89wXyPPQYNe4yNXjQ
100,Up Till Dawn (On The Move),0.222,0.639,0.726,0.0,0.108,-5.254,1,0.0657,117.874,4,0.279,234901,Netherland,0tnpz1mvcQdDASkjUdHChV
101,How Long,0.189,0.849,0.581,3.61e-06,0.0805,-5.243,0,0.0767,110.008,4,0.779,232504,Netherland,32DGGj6KlNuBr6WaqRxpxi
102,"Know No Better (feat. Travis Scott, Camila Cabello & Quavo)",0.132,0.738,0.814,9.64e-06,0.126,-4.414,0,0.0999,119.041,4,0.483,232430,Netherland,3Ytr1SUCUi6J3L9dRFx5iH
103,Daily,0.433,0.912,0.543,0.0,0.372,-7.772,1,0.143,103.966,4,0.701,232375,Netherland,4HnSHcMuCSiytNZMoO5IGU
104,Believer,0.0524,0.779,0.787,0.0,0.14,-4.305,0,0.108,124.982,4,0.708,232210,Netherland,0CcQNd8CINkwQfe1RDtGV6
105,Habiba,0.113,0.898,0.813,0.0,0.0854,-5.725,0,0.306,126.986,4,0.771,232078,Netherland,6G41AeVgQkpvEbTxN5fNkW
106,Energie,0.102,0.848,0.598,0.0,0.151,-7.087,1,0.214,100.001,4,0.678,230873,Netherland,1riPE3NCV1OBmSXqpYiMJY
107,Pon Road,0.112,0.525,0.642,0.0,0.285,-6.402,0,0.166,99.072,4,0.635,228714,Netherland,0QkyPFZhkkuOXjEBKceZ0y
108,Man's Not Hot,0.11,0.895,0.885,4.04e-05,0.106,-4.182,1,0.268,134.973,4,0.633,227046,Netherland,2nUJvBO87SkxCViQsLc9Zr
109,Rich Love (with Seeb),0.183,0.593,0.868,0.0,0.365,-3.573,0,0.295,104.988,4,0.496,226945,Netherland,7aF09WaavZAmAWuUeYxlYD
110,Symphony (feat. Zara Larsson),0.259,0.707,0.629,1.6e-05,0.138,-4.581,0,0.0563,122.863,4,0.457,226876,Netherland,1x5sYLZiu9r5E43kMlt9f8
111,Say You Won't Let Go,0.695,0.358,0.557,0.0,0.0902,-7.398,1,0.059,85.043,4,0.494,226682,Netherland,5uCax9HTNlzGybIStD3vDh
112,Thuis,0.328,0.531,0.456,0.0,0.154,-8.856,1,0.0322,161.956,3,0.381,224025,Netherland,7b8WFa3x1KumHlueIVHexq
113,Jocelyn Flores,0.469,0.872,0.391,4.13e-06,0.297,-9.144,0,0.242,134.021,4,0.437,222944,Netherland,7m9OqQk4RVRkw9JJdeAw96
114,Despacito - Remix,0.229,0.694,0.815,0.0,0.0924,-4.328,1,0.12,88.931,4,0.813,222621,Netherland,5CtI0qwDJkDQGwXD1H1cLb
115,Feel It Still,0.0417,0.801,0.795,0.000113,0.0717,-5.115,0,0.0504,79.028,4,0.754,220352,Netherland,6QgjcU0zLnzq5OrUoSZ3OK
116,Zina,0.262,0.881,0.757,0.0,0.0913,-6.311,0,0.148,119.959,4,0.838,219977,Netherland,5d4E871YLQjYkUtTYdvwpl
117,Bank Account,0.0151,0.884,0.346,7.04e-06,0.0871,-8.228,0,0.351,75.016,4,0.376,218750,Netherland,2fQrGHiQOvpL9UgPvtYy6G
118,I Fall Apart,0.0689,0.556,0.538,0.0,0.196,-5.408,0,0.0382,143.95,4,0.291,218169,Netherland,75ZvA4QfFiZvzhj2xkaWAh
119,Pray,0.292,0.381,0.379,2.79e-06,0.0864,-9.36,0,0.0501,175.067,3,0.153,217860,Netherland,0D8ZpOXVjapLXrjz5VfZSD
120,Trabajo,0.3,0.801,0.601,0.000301,0.0962,-7.125,1,0.168,107.98,4,0.377,217648,Netherland,10bLXNSAizFC9cNAogDXUQ
121,Heimwee,0.0765,0.876,0.635,0.00435,0.133,-7.214,1,0.232,115.016,4,0.694,215837,Netherland,0HrL5W7vPZlJzyRw1KXq4L
122,Global,0.0517,0.78,0.744,0.0,0.0385,-5.667,0,0.373,66.172,3,0.601,214466,Netherland,6cADnqlHsn8btkdRbSoB9E
123,Party,0.13,0.839,0.68,0.0,0.263,-5.004,0,0.0829,119.02,4,0.437,209722,Netherland,5bznfV59JXjzobL625Da2v
124,Liegen Voor Jou,0.49,0.905,0.636,0.0,0.103,-6.09,0,0.1,119.953,4,0.49,205105,Netherland,
125,"I'm the One (feat. Justin Bieber, Quavo, Chance the Rapper & Lil Wayne)",0.0552,0.609,0.668,0.0,0.167,-4.284,1,0.0367,80.924,4,0.811,204287,Netherland,1Tdjuqth02Y1CNeVMb6UwZ
126,Swalla (feat. Nicki Minaj & Ty Dolla $ign),0.075,0.696,0.817,0.0,0.187,-3.862,1,0.109,98.064,4,0.782,202700,Netherland,3DXncPQOG4VBw3QHh3S817
127,Galway Girl,0.0735,0.624,0.876,0.0,0.327,-3.374,1,0.1,99.943,4,0.781,202332,Netherland,6kex4EBAj0WHXDKZMEJaaF
128,Engeltje,0.0286,0.667,0.879,0.000538,0.0882,-6.314,1,0.0394,154.986,4,0.351,202203,Netherland,0afhq8XCExXpqazXczTSve
129,It Ain't Me (with Selena Gomez),0.119,0.64,0.533,0.0,0.0864,-6.596,1,0.0706,99.968,4,0.515,195192,Netherland,5ZgA4F6aJ3nxKKYZq6KWco
130,HUMBLE.,0.000282,0.908,0.621,5.39e-05,0.0958,-6.638,0,0.102,150.011,4,0.421,193646,Netherland,3eR23VReFzcdmS7TYCrhCe
131,Pretty Girl - Cheat Codes X CADE Remix,0.15,0.703,0.868,0.132,0.104,-4.661,0,0.0291,121.03,4,0.733,193540,Netherland,7KXjTSCq5nL1LoYtL7XAwS
132,Non Stop,0.298,0.827,0.649,6.63e-05,0.293,-5.157,1,0.356,130.149,4,0.64,190596,Netherland,1NDxZ7cFAo481dtYWdrUnR
133,La Colegiala (feat. Jody Bernal),0.00755,0.857,0.868,0.000258,0.0648,-1.412,1,0.113,107.985,4,0.802,189878,Netherland,7FHswZNIRuGrq58FLFvZsU
134,Work,0.173,0.898,0.775,0.000195,0.243,-4.728,1,0.174,120.054,4,0.908,189681,Netherland,5yQHRt2jsjQdj0WNASwvKK
135,Kleine Jongen,0.176,0.723,0.69,0.0,0.116,-5.29,1,0.41,109.292,5,0.749,186340,Netherland,7jLQOdczoxj8EZKFu45tqO
136,Despacito (Featuring Daddy Yankee),0.209,0.66,0.786,0.0,0.112,-4.757,1,0.17,177.833,4,0.846,184860,Netherland,0Ub2WcpO3sjeDPZhc1iRoa
137,Meant to Be (feat. Florida Georgia Line),0.047,0.643,0.783,0.0,0.083,-6.458,1,0.0856,154.084,4,0.579,182992,Netherland,4aWmUDTfIPGksMNLV2rQP2
138,Skurbah,0.00468,0.563,0.76,0.0,0.111,-7.053,1,0.338,146.659,3,0.726,182089,Netherland,7iDa6hUg2VgEL1o1HjmfBn
139,"Let Me Go (with Alesso, Florida Georgia Line & watt)",0.0393,0.659,0.717,0.0,0.0769,-4.202,1,0.0581,103.036,4,0.71,179397,Netherland,1HxeewbSlhZcoWEIrVPMTx
140,Nachtmerrie,0.113,0.51,0.636,1.86e-05,0.132,-7.051,0,0.211,119.117,5,0.334,179041,Netherland,5AEtlRudpgdT5FtNiuly6Y
141,Malibu,0.0767,0.573,0.781,2.64e-05,0.0813,-6.406,1,0.0555,139.934,4,0.343,176202,Netherland,2LgBIHlcsbatLBBV2b1RIv
142,On My Way,0.034,0.651,0.778,0.0,0.0776,-5.117,0,0.199,196.274,4,0.486,175481,Netherland,1UZOjK1BwmwWU14Erba9CZ
143,Blow It All,0.0211,0.785,0.785,0.000451,0.0829,-3.342,1,0.0719,127.984,4,0.801,175354,Netherland,1v3fyyGJRlblbobabiXxIs
144,"Tempo (feat. Sevn Alias, Bko & Boef)",0.137,0.861,0.881,0.00379,0.0938,-5.411,0,0.168,122.945,4,0.834,173450,Netherland,0bIFosGYK4P58RWOpoRLZP
145,Doe Je Dans,0.0319,0.791,0.883,0.0108,0.292,-2.613,0,0.148,120.014,4,0.218,169439,Netherland,2YeKWxs3kfBFt7UduCEXub
146,Gucci Gang,0.239,0.936,0.523,0.0,0.117,-6.71,1,0.0597,119.889,4,0.699,167938,Netherland,5fNMMDMnBIhKUUdxmyElKb
147,Castle on the Hill,0.0232,0.461,0.834,1.14e-05,0.14,-4.868,1,0.0989,135.007,4,0.471,166984,Netherland,43ZyHQITOjhciSUUNPVRHc
148,Gemaakt Voor Dit,0.424,0.974,0.633,0.00014,0.191,-4.3,1,0.185,120.052,4,0.428,164711,Netherland,6PCUP3dWmTjcTtXY02oFdT
149,"Homemade Dynamite (Feat. Khalid, Post Malone & SZA) - REMIX",0.272,0.541,0.557,0.0,0.156,-5.094,0,0.173,106.122,4,0.173,163934,Netherland,7GikqtK826hJgqpcFU4sVM
150,Vannacht (feat. Wolter Kroes),0.0613,0.784,0.891,0.000216,0.115,-3.042,0,0.232,149.933,4,0.394,163269,Netherland,69Naniu2KjKjaQOBUagE8U
151,Matta,0.252,0.843,0.793,2.69e-05,0.0848,-6.375,1,0.151,129.955,4,0.716,160237,Netherland,3LabmaOrATIbGd0n1RiD6k
152,Laag/Boven,0.123,0.489,0.705,2.05e-06,0.123,-7.199,1,0.216,90.196,4,0.56,160200,Netherland,4glgpnscZqsXNUSmvqcYZ9
153,Mad Max,0.132,0.922,0.646,3.88e-06,0.105,-5.367,1,0.268,104.001,4,0.579,159093,Netherland,2e6HUZ6thgWkKKi5vOWNov
154,Kabhi,0.426,0.685,0.641,0.00018,0.0603,-4.897,0,0.052,101.919,4,0.417,157107,Netherland,3uQS5QlTKUTfLP6fvb1Rhz
155,Danse avec moi,0.0148,0.63,0.893,6.28e-05,0.15,-5.379,0,0.0427,105.038,4,0.479,153908,Netherland,3DeWY1kmEF6bcz9BhZkgEX
156,Weak,0.137,0.673,0.637,0.0,0.184,-4.518,1,0.0429,123.98,4,0.678,153782,Netherland,4HV8GQOcHAIfWPJWVzgsqo
157,Ex (feat. Webb),0.111,0.931,0.805,0.0,0.0882,-5.73,0,0.206,122.087,4,0.791,153750,Netherland,3E2Zh20GDCR9B1EYjfXWyv
158,Casablanca,0.0241,0.709,0.658,0.00155,0.117,-6.18,0,0.0955,104.813,4,0.513,151200,Netherland,3c6ioyk7G7YabcyIPfXZ3z
159,Scared to Be Lonely,0.0895,0.584,0.54,0.0,0.261,-7.786,0,0.0576,137.972,4,0.195,150368,Netherland,1VsClV89BOYGlN7RITBHYc
160,Gewaarschuwd,0.0698,0.875,0.648,0.0,0.137,-6.75,1,0.128,100.031,4,0.36,149472,Netherland,3ebXMykcMXOcLeJ9xZ17XH
161,The Way Life Goes (feat. Oh Wonder),0.617,0.703,0.757,0.0,0.106,-3.612,1,0.05,82.008,4,0.696,149130,Netherland,2RlTTADilbUTs0CShr9X43
162,Kleine Jongen,0.237,0.664,0.678,0.0,0.337,-6.468,1,0.17,149.071,4,0.543,148331,Netherland,2eAZfqOm4EnOF9VvN50Tyc
