,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams,country,id
94,Tuesday,0.0156,0.841,0.639,0.0654,0.0545,-6.052,0,0.0688,99.002,4,0.675,249416,Netherland,5TS2ugx89E0hls8wtrR8vL
95,No Vacancy,0.0571,0.71,0.73,0.0,0.139,-4.001,1,0.0607,99.986,4,0.48,248967,Netherland,7abpmGpF7PGep2rDU68GBR
96,Hunter,0.186,0.509,0.712,0.0,0.102,-5.747,1,0.111,99.831,4,0.653,246316,Netherland,6XOYVSmNDjKUNMXooU4s4z
97,Now Or Never,0.1,0.663,0.575,3.16e-06,0.133,-4.907,0,0.0458,110.04,4,0.458,241781,Netherland,3caMfJGFp53NAH2TuigdNj
98,Call On Me - Ryan Riback Extended Remix,0.0604,0.67,0.838,0.000611,0.159,-4.031,1,0.0362,104.998,4,0.717,241422,Netherland,0Nhu3zSYbEz32IYiobV75e
99,Say You Won't Let Go,0.695,0.358,0.557,0.0,0.0902,-7.398,1,0.059,85.043,4,0.494,237395,Netherland,78rIJddV4X0HkNAInEcYde
100,Westside,0.373,0.731,0.872,0.0,0.141,-5.011,1,0.297,95.04,4,0.715,231679,Netherland,5uCax9HTNlzGybIStD3vDh
101,Most Girls,0.0416,0.755,0.57,0.0,0.0891,-7.132,1,0.0888,102.991,4,0.406,225483,Netherland,73jpyh5skC2tbah8eAzaAi
102,Ik Ga Weg,0.589,0.868,0.751,0.0,0.112,-5.426,1,0.0738,127.973,4,0.785,224520,Netherland,2mfUa8bLs2s5N4VaqJZ4lZ
103,Rockabye (feat. Sean Paul & Anne-Marie),0.406,0.72,0.763,0.0,0.18,-4.068,0,0.0523,101.965,4,0.742,222318,Netherland,7LQtFOR1rnk9T8cKtByX7k
104,Rollin (feat. Future & Khalid),0.446,0.753,0.76,3.13e-05,0.182,-4.518,0,0.0859,91.953,4,0.657,220860,Netherland,5knuzwU65gJK7IF5yJsuaW
105,AMN,0.204,0.699,0.745,0.0,0.058,-4.966,0,0.446,79.337,4,0.714,219743,Netherland,0lMbuWUpfTWhEmOKxppEau
106,Casablanca,0.0241,0.709,0.658,0.00155,0.117,-6.18,0,0.0955,104.813,4,0.513,218380,Netherland,1ScQoCrLBWZpWUakzwvXc7
107,Shed a Light,0.112,0.483,0.787,0.0,0.257,-5.244,1,0.102,122.058,4,0.58,217987,Netherland,1VsClV89BOYGlN7RITBHYc
108,Castle on the Hill,0.0232,0.461,0.834,1.14e-05,0.14,-4.868,1,0.0989,135.007,4,0.471,217908,Netherland,1cG0umU5TKStygKsPFZ9pY
109,Felices los 4,0.231,0.755,0.789,0.0,0.351,-4.502,1,0.146,93.973,4,0.737,212064,Netherland,6PCUP3dWmTjcTtXY02oFdT
110,Run Up (feat. PARTYNEXTDOOR & Nicki Minaj),0.105,0.803,0.743,2.12e-06,0.099,-3.602,0,0.0681,108.005,4,0.674,210857,Netherland,0qYTZCo5Bwh1nsUFGZP3zn
111,Wejoow,0.648,0.849,0.948,0.0,0.0541,-3.565,1,0.151,130.044,4,0.703,205617,Netherland,0fg8CqpjdojMyXLNzM2PaJ
112,Away,0.139,0.818,0.808,0.000756,0.135,-6.134,1,0.0511,120.051,4,0.422,203993,Netherland,6oZuSPBQySlwY33BhdIm11
113,Één ding,0.555,0.648,0.793,0.0,0.0944,-3.988,0,0.053,100.966,4,0.888,201030,Netherland,5oUkY2Eb0yOrXL12KYS3UG
114,September Song,0.0545,0.623,0.654,0.0,0.0838,-5.675,0,0.0372,95.921,4,0.401,197937,Netherland,4SH4MfJ1bNAgq1wRSJUyKf
115,Open (feat. Moksi & Jonna Fraser),0.131,0.522,0.86,0.0209,0.122,-3.773,0,0.145,128.019,4,0.259,196598,Netherland,0FuTx2s3YH1ppmtiM6l0zI
116,Qifesh,0.123,0.812,0.759,0.0,0.126,-6.463,0,0.232,140.043,4,0.616,196251,Netherland,4o9w0YfbgE2TjM7r4ppC9A
117,Let Me Love You (feat. Chris Crone),0.123,0.462,0.83,0.0,0.0726,-4.089,0,0.0673,105.058,4,0.557,193853,Netherland,5ReWXuKUmnUDMbAq0Adgwq
118,I Like Me Better,0.535,0.752,0.505,2.55e-06,0.104,-7.621,1,0.253,91.97,4,0.419,183924,Netherland,2jfCy43LsFbCQoB6HyetlY
119,Chained To The Rhythm,0.0733,0.448,0.801,0.0,0.146,-5.363,1,0.165,189.798,4,0.462,183134,Netherland,1wjzFQodRWrPcQ0AnYnvQ9
120,Redbone,0.172,0.745,0.356,0.00943,0.123,-10.425,1,0.0941,160.033,4,0.607,183026,Netherland,6520aj0B4FSKGVuKNsOCOi
121,Jungle,0.152,0.704,0.811,0.0,0.202,-5.662,1,0.0734,114.949,4,0.676,181261,Netherland,3kxfsdsCpFgN412fpnW85Y
122,Het Is Een Feit,0.0379,0.567,0.563,0.0,0.0923,-6.265,0,0.196,104.813,4,0.363,181237,Netherland,2Ro1i5jA2krJYkFJOrRrFa
123,Paris,0.0215,0.653,0.658,1.66e-06,0.0939,-6.428,1,0.0304,99.99,4,0.219,180978,Netherland,0iuLGMsB9xBbg5D4iabTtT
124,Opties,0.523,0.871,0.61,0.00506,0.0846,-7.907,0,0.0843,149.935,3,0.674,179954,Netherland,72jbDTw1piOOj770jWNeaG
125,Hot2Touch,0.000875,0.755,0.719,1.53e-05,0.326,-5.316,0,0.0421,121.986,4,0.813,178707,Netherland,17Ghtp38beAnsQ5qkFv91g
126,Down,0.0162,0.53,0.512,7.04e-05,0.128,-7.094,1,0.133,196.121,4,0.401,178619,Netherland,1sBhJGPUKrdRycgKxve70v
127,Location,0.33,0.736,0.449,0.000162,0.0898,-11.462,0,0.425,80.126,4,0.326,177171,Netherland,7LEydI5NfjY6mZfKwYIptZ
128,Creatures Of The Night,0.36,0.614,0.749,0.0,0.109,-5.292,1,0.0771,149.815,4,0.344,176542,Netherland,152lZdxL1OR0ZMW6KquMif
129,I Need You,0.00168,0.6,0.863,0.00406,0.0939,-5.754,0,0.031,106.997,4,0.223,175757,Netherland,5Orlnis8mwywCBgZG7VTjV
130,Salam,0.0933,0.617,0.878,0.0,0.154,-4.782,1,0.285,97.027,4,0.561,173293,Netherland,2YsP3FsnEeADADNxjYVMrG
131,Kleine Jongen,0.237,0.664,0.678,0.0,0.337,-6.468,1,0.17,149.071,4,0.543,170721,Netherland,5zhTxSctAPGFmXSZ7RPmxG
132,Don't Quit (feat. Travis Scott & Jeremih),0.015,0.652,0.827,0.0,0.432,-3.98,0,0.0445,100.011,4,0.659,170395,Netherland,5ixfSCCgVbLAQuzoj70z7M
133,I Love You,0.336,0.654,0.859,0.0,0.0947,-4.321,1,0.166,114.87,4,0.704,169077,Netherland,6LOCAhFzZiavHcLJucLuDy
134,I Don’t Know Why,0.0058,0.475,0.657,8.81e-06,0.181,-7.381,1,0.0708,132.071,4,0.0707,167471,Netherland,11Fo4dAH31K7UZHGqCkCmE
135,Me Gabber,0.356,0.618,0.79,0.0,0.0737,-5.977,1,0.119,155.003,3,0.354,166920,Netherland,15dnkAHcHC0vrIUlbiPiqU
136,Walking The Wire,0.0168,0.539,0.768,1.43e-06,0.0939,-5.344,1,0.0336,99.961,4,0.12,166157,Netherland,6EXBuSzvrurcYbizwelIok
137,Overal (feat. DJ Youss-F),0.309,0.785,0.666,0.0,0.338,-4.991,0,0.0468,101.154,4,0.76,164803,Netherland,6jmngk8Fwup05JZ6kgXEGX
138,1-800-273-8255,0.569,0.62,0.574,0.0,0.19,-7.788,0,0.0479,100.023,4,0.357,164341,Netherland,7bQQ2B4EVLDiMA79EbT2qe
139,"Doorgaan (feat. Kevin, Josylvio, Bko & Vic 9)",0.0806,0.788,0.809,0.000121,0.0616,-5.717,1,0.0944,110.032,4,0.633,163941,Netherland,5tz69p7tJuGPeMGwNTxYuV
140,Abu Dhabi,0.172,0.794,0.813,9.42e-06,0.352,-4.962,0,0.0978,92.958,4,0.48,163061,Netherland,4kv3C9039VmtzykQCBefqp
141,De Manier,0.513,0.773,0.883,0.0,0.0722,-3.072,1,0.102,122.035,4,0.821,159788,Netherland,3KSXqVzRcFTciICDWv0sxS
142,Oceans Away,0.13,0.617,0.642,0.157,0.0929,-8.624,1,0.0334,105.885,4,0.221,158958,Netherland,68qTD5PAoqFgrkw5W2DHL5
143,I’ll Make It Up To You,0.00994,0.512,0.685,0.0219,0.38,-7.475,1,0.0838,177.031,3,0.163,158523,Netherland,6A8dnC0xkiuWN4BshmTB2I
144,Skin,0.265,0.564,0.745,0.0,0.147,-7.733,1,0.31,170.661,4,0.351,157061,Netherland,54h8xHewdRPnYzmbEHBhOO
145,Be Mine,0.194,0.779,0.666,0.000556,0.0576,-7.361,1,0.0482,123.024,4,0.507,156485,Netherland,6y2Kaz9QI01XBKJ8mTb7Pf
146,Doe Je Dans,0.0319,0.791,0.883,0.0108,0.292,-2.613,0,0.148,120.014,4,0.218,155400,Netherland,2KklXplRtxMsBYo474Es0w
147,Still Got Time (feat. PARTYNEXTDOOR),0.131,0.748,0.627,0.0,0.0852,-6.029,1,0.0639,120.963,4,0.524,154675,Netherland,5fNMMDMnBIhKUUdxmyElKb
148,Instruction (feat. Demi Lovato & Stefflon Don),0.104,0.767,0.934,0.0,0.0835,-3.057,0,0.195,121.069,4,0.895,154136,Netherland,000xQL6tZNLJzIrtIgxqSl
149,Leef,0.264,0.653,0.705,0.0,0.252,-7.187,0,0.043,121.033,4,0.791,153540,Netherland,0XfOi87h82i09rQjWYG0Bm
150,Beyonce (feat. Andy VDM),0.0708,0.9,0.666,0.0,0.0917,-6.402,0,0.0999,117.956,4,0.619,150832,Netherland,7jfy5GJjyoAOvDSCw9cir3
151,Concreet,0.016,0.662,0.708,0.0,0.0925,-5.486,1,0.256,97.907,4,0.395,150582,Netherland,0fXe1nwFan0sQoHwKI7s0q
152,David Beckham,0.034,0.887,0.6,0.0,0.287,-8.187,0,0.292,142.936,4,0.557,149557,Netherland,6Fjit2BTPMFDgM9dREVqBH
153,"Gass (feat. Jason Futuristic, BKO & Jairzinho)",0.0499,0.927,0.845,0.000436,0.297,-5.894,1,0.212,105.011,4,0.575,147991,Netherland,7wAjrziwqw4oNO8e7zU7Ux
154,Louis Vuitton,0.106,0.846,0.745,2.1e-06,0.114,-4.173,0,0.117,104.977,4,0.773,147563,Netherland,4mBNcduSWagbQJk8I14pGW
155,Escápate Conmigo,0.0245,0.747,0.864,4.46e-05,0.0853,-3.181,0,0.0599,92.028,4,0.754,147472,Netherland,1hikPCpDhD4e21XzoNlmNZ
156,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",0.0631,0.735,0.451,1.3e-05,0.325,-8.374,1,0.0585,117.973,4,0.0862,146094,Netherland,2cnKEkpVUSV4wnjQiTWfH6
157,No Lie,0.0437,0.741,0.891,0.0,0.256,-2.824,1,0.119,102.002,4,0.449,146060,Netherland,3NdDpSvN911VPGivFlV5d0
158,This Town,0.71,0.687,0.409,0.0,0.126,-7.751,1,0.0311,111.861,4,0.16,145742,Netherland,3cFsmM51N5zMAuu1nNY4Tw
159,My Love,0.0588,0.575,0.849,1e-06,0.0736,-5.156,0,0.071,117.819,4,0.74,145493,Netherland,5nA67Y0XX9JipZwYxX7Gl7
160,One Dance,0.00784,0.791,0.619,0.00423,0.351,-5.886,1,0.0532,103.989,4,0.371,144253,Netherland,7887EjnwYduvgqpPysG50Z
161,Leef Nu,0.532,0.49,0.854,0.0,0.112,-5.005,0,0.169,139.518,4,0.308,144146,Netherland,1xznGGDReH1oQq0xzbwXa3
162,Sunny Days (feat. Josh Cumbee),0.00919,0.631,0.71,0.00577,0.139,-7.09,1,0.031,115.007,4,0.243,143514,Netherland,5scJQCN5JkmXt4PlsmbYUI
