,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams,country,id
35,Hawái - Remix,0.105,0.766,0.788,5.81e-06,0.142,-3.128,0,0.312,179.984,4,0.609,547601,Netherland,0GzuHFG4Ql6DoyxFRnIk3F
36,Calling My Phone,0.451,0.907,0.393,1.35e-06,0.135,-7.636,0,0.0539,104.949,4,0.202,546203,Netherland,5Kskr9LcNYa0tpt5f0ZEJx
37,My Head & My Heart,0.0697,0.614,0.934,0.0,0.121,-3.709,0,0.07,116.001,4,0.436,543718,Netherland,1KixkQVDUHggZMU9dUobgm
38,Door De Wind,0.705,0.579,0.0945,4.27e-06,0.0817,-18.377,1,0.0396,123.994,4,0.353,539820,Netherland,3h7NZT1CATbn4GqUs51vwf
39,Get Out My Head,0.0542,0.693,0.913,6.87e-05,0.231,-3.035,1,0.0298,123.989,4,0.795,529835,Netherland,055Mme9ReKK99jRFA5UJ55
40,Hypnotized,0.0968,0.69,0.813,0.000324,0.109,-5.084,0,0.0997,108.078,4,0.704,527889,Netherland,0vWUhCPxpJOJR5urYbZypB
41,Head Shoulders Knees & Toes (feat. Norma Jean Martine),0.0247,0.798,0.828,2.55e-06,0.121,-5.36,1,0.193,124.962,4,0.6,527031,Netherland,6i7zAdNhzUN2k1HcrBxPHG
42,Vuur,0.0189,0.879,0.484,4.62e-05,0.298,-8.735,1,0.201,101.97,4,0.719,525242,Netherland,78ifqSSoGvh3EGzBnC0fKL
43,Leave The Door Open,0.182,0.586,0.616,0.0,0.0927,-7.964,1,0.0324,148.088,4,0.719,511874,Netherland,7MAibcTli4IisCtbHKrGMh
44,Mood (feat. iann dior),0.221,0.7,0.722,0.0,0.272,-3.558,0,0.0369,90.989,4,0.756,510406,Netherland,3tjFYV6RSFtuktYl3ZtYcq
45,Slaap Op Papier,0.707,0.731,0.621,0.0,0.119,-4.956,0,0.368,96.364,4,0.632,502590,Netherland,0z4QM39rJxlgSCamfWd7ws
46,Dragon Roll,0.0533,0.839,0.72,0.00379,0.0612,-4.288,0,0.0459,95.03,4,0.826,493660,Netherland,2fCdtNreNptDAZnisSOLpX
47,Lifestyle (feat. Adam Levine),0.0209,0.749,0.674,0.0,0.169,-5.128,0,0.0366,123.055,4,0.711,479653,Netherland,0osvOdeD3YXZiWkT8MKolJ
48,Breng Mij Terug,0.831,0.589,0.514,0.000315,0.108,-12.178,0,0.303,85.394,4,0.509,473931,Netherland,5uZbid9f5TiXCLUP0I9Sv3
49,Roller Coaster,0.563,0.43,0.376,0.00629,0.123,-10.064,1,0.0274,97.097,4,0.272,473084,Netherland,1z2HAz6JcwfGHKMSgKEA3D
50,Remember That Night?,0.585,0.679,0.61,9.51e-05,0.156,-10.936,0,0.0305,123.978,4,0.554,458073,Netherland,1nYzjrdVQ8RpF93M0jPFW7
51,Blinding Lights,0.00146,0.514,0.73,9.54e-05,0.0897,-5.934,1,0.0598,171.005,4,0.334,456279,Netherland,0VjIjW4GlUZAMYd2vXMi3b
52,De Overkant,0.116,0.628,0.57,0.0,0.0861,-6.693,1,0.084,79.071,4,0.822,453190,Netherland,4afGO0WTInDhK2C3dolz8z
53,Michelin,0.612,0.663,0.725,1.29e-06,0.119,-4.832,1,0.336,93.837,4,0.626,444987,Netherland,3r4FufPY94oqKRIyeBpTN8
54,What’s Next,0.0136,0.781,0.594,0.0,0.162,-6.959,0,0.0485,129.895,4,0.0628,434244,Netherland,3aQem4jVGdhtg116TmJnHz
55,Achter Standbeen,0.218,0.764,0.67,0.0,0.233,-6.104,0,0.396,98.052,4,0.583,427043,Netherland,0DblcoJ17Ph1ZjB006kF1C
56,To Love Somebody,0.823,0.501,0.384,1.77e-06,0.115,-9.782,1,0.0275,89.713,4,0.15,421680,Netherland,6j8FjzwlWpr1SlDnN5IDzj
57,Blijf Nog Even Hier (feat. Paskal Jakobsen),0.188,0.753,0.454,1.53e-06,0.0813,-7.368,1,0.0389,90.042,4,0.249,420318,Netherland,49Kh1urdQ6y3ozAhYISnBv
58,Tijdloos,0.389,0.854,0.8,0.0,0.269,-5.41,0,0.15,95.006,4,0.415,417085,Netherland,3df54nxVscnLlot2yMVsx6
59,Een Moment,0.342,0.438,0.645,2.15e-05,0.132,-6.597,1,0.0289,149.782,4,0.394,409790,Netherland,2EgnCPvbhL5suzKQIUoULA
60,Whoopty,0.2,0.719,0.648,0.0,0.127,-7.6,0,0.125,140.201,4,0.66,407922,Netherland,1t9WgS8FN0534tLBRwbaxO
61,Als Ik Je Niet Zie,0.408,0.718,0.581,0.0,0.141,-9.203,0,0.24,77.574,4,0.409,401024,Netherland,3WPORcLSNGsSUsIJejEFpJ
62,Niemand Begrijpt,0.541,0.865,0.747,0.000164,0.106,-4.725,0,0.319,99.973,4,0.369,400053,Netherland,0IvHQZrWzsa3xs7BR8fHOO
63,Prisoner (feat. Dua Lipa),0.0103,0.781,0.67,0.0,0.0761,-3.912,0,0.0452,127.99,4,0.595,389007,Netherland,2Oycxb8QbPkpHTo8ZrmG0B
64,GIRL LIKE ME,0.0194,0.964,0.486,0.04,0.0694,-8.891,1,0.188,124.058,4,0.318,381870,Netherland,2vBET2pmrQqafaS6zIaYta
65,Lonely (with benny blanco),0.864,0.631,0.239,0.0,0.116,-7.071,0,0.0398,79.859,4,0.0927,373206,Netherland,4y4spB9m0Q6026KfkAvy9Q
66,Wants and Needs (feat. Lil Baby),0.0618,0.578,0.449,2.17e-06,0.119,-6.349,1,0.286,136.006,4,0.1,367842,Netherland,65OVbaJR5O1RmwOQx0875b
67,Lemon Pepper Freestyle (feat. Rick Ross),0.103,0.77,0.637,0.0,0.171,-5.53,1,0.345,94.966,4,0.431,364195,Netherland,4FRW5Nza1Ym91BGV4nFWXI
68,BED,0.0142,0.671,0.782,0.00221,0.333,-4.593,1,0.0341,123.989,4,0.618,355107,Netherland,0siYMEsGrzzzlWLXK5zJfS
69,Dansen Aan De Gracht,0.202,0.42,0.744,0.000379,0.0855,-5.745,0,0.316,198.593,4,0.683,347232,Netherland,294vYKqEypCShc8VjoPW3i
70,Learning To Fly,0.159,0.584,0.831,0.0,0.144,-5.853,1,0.0631,127.18,4,0.359,346289,Netherland,0WX97arXDCDGFE97iADJF1
71,Levitating (feat. DaBaby),0.00883,0.702,0.825,0.0,0.0674,-3.787,0,0.0601,102.977,4,0.915,342201,Netherland,5nujrmhLynf4yMoMtj8AQF
72,Hoe Het Danst,0.0597,0.686,0.86,0.0,0.19,-3.358,1,0.0517,130.027,4,0.417,336339,Netherland,5cYOVkA2cnjKid9yigaMwq
73,Animals,0.114,0.736,0.704,0.0,0.148,-6.143,0,0.0574,128.059,4,0.464,332842,Netherland,28Ngq26iWmIAa0r1hCIJmI
74,Someone You Loved,0.751,0.501,0.405,0.0,0.105,-5.679,1,0.0319,109.891,4,0.446,332082,Netherland,7qEHsqek33rTcFNT9PFqLf
75,"Lemonade (feat. Gunna, Don Toliver & NAV)",0.25,0.8,0.658,0.0,0.111,-6.142,0,0.079,140.042,4,0.462,328953,Netherland,7hxHWCCAIIxFLCzvDgnQHX
76,Maandag,0.249,0.906,0.461,0.0,0.111,-8.318,0,0.226,118.047,4,0.502,318137,Netherland,6IoyOudReIneb54jRx7rCN
77,Más Más Más,0.0954,0.762,0.809,0.0,0.291,-6.155,1,0.0658,119.944,4,0.367,316995,Netherland,32Q0JiYuVr2mcxfRIPyEBS
78,Who's Laughing Now,0.00565,0.648,0.641,3.63e-06,0.109,-5.521,1,0.0389,184.021,4,0.505,316097,Netherland,1Pmp486RrLRkaEkE3HFHXP
79,Far Away From Home (feat. Leony),0.58,0.595,0.752,0.0,0.105,-5.232,1,0.097,199.971,4,0.758,311090,Netherland,0Y9qJSwdV2LvPnFmAbNIc8
80,Soldier On,0.84,0.353,0.443,0.0,0.105,-7.561,1,0.0284,179.954,4,0.225,309436,Netherland,5U9iJk3ONTlZCSJrokOP1i
81,De Echte Vent,0.823,0.641,0.349,7.17e-05,0.125,-7.569,1,0.0264,92.445,4,0.412,300242,Netherland,01MCHGtGZHtYVeVUNqgMbC
82,Arcade,0.827,0.453,0.35,0.00122,0.144,-11.639,0,0.0425,72.017,3,0.279,289126,Netherland,1J14CdDAvBTE1AJYUOwl6C
83,Good Days,0.499,0.436,0.655,8.1e-06,0.688,-8.37,0,0.0583,121.002,4,0.412,283477,Netherland,3YJJjQPAbDT7mGpX3WtQ9A
84,Before You Go,0.604,0.459,0.575,0.0,0.0885,-4.858,1,0.0573,111.881,4,0.183,275960,Netherland,2gMXnyrvIjhVBUZwvLZDMP
85,Latest Trends,0.085,0.716,0.513,0.0,0.12,-10.159,0,0.223,141.894,4,0.8,270808,Netherland,7pnQ23WgZca9jEfMts9qsR
86,Don't Leave Me Now,0.0258,0.671,0.752,0.0,0.112,-6.806,0,0.0304,124.998,4,0.717,264471,Netherland,1cFRiDWuGghvnmMvAsQ2m4
87,Pray For Me,0.0794,0.784,0.848,0.0,0.157,-4.51,0,0.154,102.024,4,0.634,263355,Netherland,1mLHMP5NOE2MHsleisYQum
88,telepatía,0.112,0.653,0.524,0.0,0.203,-9.016,0,0.0502,83.97,4,0.553,263332,Netherland,6tDDoYIxWvMLTdKpjFkc1B
89,Tranen,0.264,0.45,0.647,4.17e-06,0.14,-7.188,1,0.0814,95.137,4,0.464,261959,Netherland,0y6ehP0fhVbxv8GoP19lxs
90,Someone To You,0.00517,0.52,0.903,0.0,0.254,-5.497,1,0.042,74.988,4,0.652,260367,Netherland,2f0pn9DkEJwAzXApnFh5cr
91,Lockdown Lul - Extended 80's Versie,0.18,0.512,0.808,0.00238,0.129,-6.888,0,0.0522,169.887,4,0.888,259699,Netherland,1nltrWqyzvm1fnEEl2jXHF
92,Another Love,0.717,0.442,0.538,2.95e-05,0.09,-8.55,0,0.0451,122.758,4,0.139,259494,Netherland,7jtQIBanIiJOMS6RyCx6jZ
93,Monster (Shawn Mendes & Justin Bieber),0.0593,0.64,0.392,0.0,0.0839,-7.246,0,0.0574,145.838,4,0.502,259040,Netherland,1HbA4N1MiOsPthALesGFR1
94,Pa Olvidarte (Beste Zangers Seizoen 2019),0.658,0.718,0.86,0.0,0.187,-7.515,1,0.115,89.97,4,0.914,258344,Netherland,1RO8Q3w2Jkir8cvvGEApI0
95,Watermelon Sugar,0.122,0.548,0.816,0.0,0.335,-4.209,1,0.0465,95.39,4,0.557,258078,Netherland,6UelLqGlWMcVH1E5c4H7lY
96,What You Know Bout Love,0.65,0.709,0.548,1.59e-06,0.133,-8.493,1,0.353,83.995,4,0.543,256323,Netherland,1tkg4EHVoqnhR6iFEXb60y
97,Het Leven Is Een Trip,0.155,0.855,0.53,0.000143,0.0988,-7.751,0,0.317,108.04,4,0.388,249908,Netherland,4FwgMxzuUg94iad4Qz8Myt
98,Forever Yours,0.177,0.749,0.679,0.0,0.0756,-6.205,1,0.0292,101.954,4,0.552,248676,Netherland,228SCNyICAP1THsuLdzLW4
99,Duurt Te Lang (Beste Zangers Seizoen 2019),0.127,0.638,0.444,0.0,0.0905,-14.221,1,0.196,173.707,4,0.151,246435,Netherland,2rzZ0IGxgrGUAPwrWn80z7
100,ROCKSTAR (feat. Roddy Ricch),0.247,0.746,0.69,0.0,0.101,-7.956,1,0.164,89.977,4,0.497,243024,Netherland,7ytR5pFWmSjzHJIeQkgog4
101,Shallow,0.371,0.572,0.385,0.0,0.231,-6.362,1,0.0308,95.799,4,0.323,242551,Netherland,2VxeLyX666F8uXCJ0dZF8B
102,Hosselaar,0.134,0.75,0.691,0.0,0.105,-6.353,0,0.262,92.992,4,0.901,241649,Netherland,3zJSr7fDhJZC5PDTLw8pB0
103,Hallo Met Mij,0.047,0.879,0.582,7.29e-05,0.164,-4.785,1,0.0465,125.074,4,0.732,240560,Netherland,1ZAeLtI8kuZX6cFCJm08RP
104,Vakantie (with Jonna Fraser),0.361,0.819,0.554,0.013,0.355,-5.121,0,0.233,96.047,4,0.732,240419,Netherland,2sE0IOF0pCl7hd4pi5QpgI
105,Tigers,0.124,0.841,0.485,1.34e-06,0.166,-12.808,0,0.1,111.943,4,0.725,238180,Netherland,7jnaow1bGpKO2VkgtYE8Vv
106,N.I.A.,0.355,0.6,0.536,0.0,0.208,-7.357,1,0.274,200.168,4,0.66,237361,Netherland,7kLGj3Et88OoA1AOfMOYGw
107,FaceTime,0.0172,0.757,0.632,2e-05,0.0648,-6.559,0,0.1,100.914,4,0.63,235305,Netherland,04LTgSJevLUTzAIeR1N2Jy
108,positions,0.468,0.737,0.802,0.0,0.0931,-4.771,1,0.0878,144.015,4,0.682,233376,Netherland,35mvY5S1H3J2QZyna3TFe0
109,Train Wreck,0.701,0.311,0.485,0.0,0.0726,-5.726,0,0.0365,77.355,4,0.225,232593,Netherland,55Am8neGJkdj2ADaM3aw5H
110,Jerusalema (feat. Nomcebo Zikode),0.0185,0.88,0.483,8.68e-06,0.0607,-7.012,1,0.0505,124.009,4,0.827,232533,Netherland,2MlOUXmcofMackX3bxfSwi
111,Streets,0.208,0.749,0.463,0.0371,0.337,-8.433,1,0.0828,90.028,4,0.19,231505,Netherland,60ynsPSSKe6O3sfwRnIBRf
112,Savage Love (Laxed - Siren Beat),0.234,0.767,0.481,0.0,0.269,-8.52,0,0.0803,150.076,4,0.761,231138,Netherland,1xQ6trAsedVPCdbtDAmk0c
113,Kleur,0.249,0.767,0.524,1.7e-06,0.185,-6.518,1,0.0438,124.045,4,0.655,230223,Netherland,6yBPWtwnlHgRTHfxK1MPwJ
114,Heartbreak Anniversary,0.524,0.449,0.465,1.02e-06,0.303,-8.964,1,0.0791,89.087,3,0.543,228293,Netherland,3FAJ6O0NOHQV8Mc5Ri6ENp
115,Dance Monkey,0.688,0.825,0.593,0.000161,0.17,-6.401,0,0.0988,98.078,4,0.54,227496,Netherland,1rgnBhdG2JDFTbYkYRZAku
116,Breaking Me,0.223,0.789,0.72,0.0,0.129,-5.652,0,0.218,122.031,4,0.664,226816,Netherland,3H7ihDc1dqLriiWXwsc2po
117,Ik Kom Je Halen,0.0918,0.753,0.577,0.0,0.113,-8.174,0,0.331,89.877,4,0.793,225089,Netherland,7z62lsIQfAmRoTzN2giTkS
118,Holy (feat. Chance The Rapper),0.196,0.673,0.704,0.0,0.0898,-8.056,1,0.36,86.919,4,0.372,224225,Netherland,5u1n1kITHCxxp8twBcZxWy
119,Weg Van Jou,0.458,0.595,0.586,0.0,0.309,-7.663,1,0.0799,179.836,4,0.764,223337,Netherland,33wHYQYh10c3XmaAtGkTEn
120,Stapelgek,0.0474,0.81,0.43,0.0,0.0846,-8.102,0,0.0486,124.973,4,0.81,223104,Netherland,3XIp0ysiSPDINHCeSpL6HK
121,Roses - Imanbek Remix,0.0143,0.769,0.719,0.00777,0.359,-5.472,1,0.0474,121.955,4,0.863,223043,Netherland,0zLCBJZSiELJf02ucPP9wb
122,Het Is Al Laat Toch,0.848,0.575,0.369,0.000106,0.129,-7.993,1,0.0296,81.985,4,0.509,222272,Netherland,5OhjkylPjKnmR7I2gnVNwz
123,Wat Is Je Naam,0.0203,0.626,0.735,0.0,0.162,-7.13,1,0.0888,199.799,4,0.763,217449,Netherland,4SlqfJkQNAS7A5cvjBvQ3C
124,Take You Dancing,0.0332,0.789,0.711,0.0,0.0876,-4.248,1,0.041,112.985,4,0.753,216271,Netherland,59qrUpoplZxbIZxk6X0Bm3
125,For The Night (feat. Lil Baby & DaBaby),0.114,0.823,0.586,0.0,0.193,-6.606,0,0.2,125.971,4,0.347,214829,Netherland,0PvFJmanyNQMseIFrU708S
126,Tu Tu Tu (That's Why We),0.104,0.885,0.725,0.585,0.0738,-6.52,0,0.0631,120.0,4,0.759,212111,Netherland,3qY5bS9bKs5HedrAiWfP6x
127,I Want It All,0.0374,0.612,0.726,2e-06,0.105,-5.934,1,0.036,119.964,4,0.478,209875,Netherland,3oSCJeOl0XjcpNcigO9vj7
128,Goosebumps - Remix,0.418,0.841,0.593,0.0,0.124,-7.846,1,0.0379,124.917,4,0.808,208723,Netherland,5uEYRdEIh9Bo4fpjDd4Na9
129,Oceaan,0.866,0.593,0.313,0.0,0.108,-8.961,1,0.0383,95.904,4,0.219,207417,Netherland,7GWU6dQFjYF5YpsAUwZfGq
130,Kabelbaan,0.0417,0.718,0.6,9.63e-06,0.0869,-5.394,1,0.148,94.808,4,0.834,204509,Netherland,1QDIjSDzCYByzAd7gqbsfs
131,Het Regent Zonnestralen,0.434,0.624,0.628,0.0,0.179,-9.846,1,0.0303,108.102,4,0.783,203990,Netherland,2LGL71GENQR0oC9jMwTTZY
132,lovely (with Khalid),0.934,0.351,0.296,0.0,0.095,-10.109,0,0.0333,115.284,4,0.12,203336,Netherland,0u2P5u6lvoDfwTYjAADbn4
133,Jongen Van Bodem,0.319,0.769,0.571,3.23e-05,0.103,-6.736,0,0.0945,90.065,4,0.475,202820,Netherland,4CYBXa7AbtL18cIu06OFtp
134,There Will Be A Way,0.125,0.626,0.619,0.0,0.0352,-6.512,0,0.0637,137.898,4,0.288,202037,Netherland,3x0oki17hCg1Y4WIHQOrcs
135,Latest,0.435,0.553,0.802,0.0,0.0579,-3.879,1,0.502,170.386,5,0.761,201057,Netherland,7oRioXgnMk5UnF37q0rXlW
136,Sterrenstof,0.317,0.714,0.79,1.27e-05,0.198,-3.757,0,0.109,97.012,4,0.904,200950,Netherland,7D5vAulNfrQV6xEwzgH0OF
137,Can't Hold Us - feat. Ray Dalton,0.0291,0.641,0.922,0.0,0.0862,-4.457,1,0.0786,146.078,4,0.847,200647,Netherland,3bidbhpOYeV4knp8AIu8Xn
138,Lucid Dreams,0.349,0.511,0.566,0.0,0.34,-7.23,0,0.2,83.903,4,0.218,198149,Netherland,285pBltuF7vW8TeWk8hdRR
139,Tijd,0.316,0.784,0.436,2.07e-05,0.122,-11.309,0,0.362,140.016,4,0.409,197883,Netherland,3fEikm5YuIiLGE5E5EqOzs
140,Up,0.0012,0.868,0.795,0.0193,0.0461,-6.044,1,0.269,166.0,4,0.819,197392,Netherland,1M4OcYkxAtu3ErzSgDEfoi
141,Miss You,0.0482,0.56,0.887,0.0,0.0958,-3.524,1,0.0596,125.0,4,0.397,196826,Netherland,4odMGVNm2t07wwtzxKUlBc
142,Kings & Queens,0.00786,0.637,0.69,0.0,0.124,-4.057,0,0.0405,129.857,4,0.457,195681,Netherland,7a53HqqArd4b9NF4XAmlbI
143,Tout Est Bon,0.211,0.791,0.861,0.0,0.0833,-5.311,0,0.12,95.216,3,0.962,194901,Netherland,1tA3foex0E78CzVzNkDhdf
144,Telegram,0.582,0.681,0.451,0.0,0.198,-8.581,1,0.344,94.762,4,0.564,194770,Netherland,27pbhHXgeDIXZgbPNV9QrL
145,Amiri Jeans,0.00711,0.879,0.554,1.93e-06,0.0689,-6.553,0,0.157,99.91,4,0.852,194514,Netherland,382si72Kniabn1VrfozWWW
146,Tick Tock (feat. 24kGoldn),0.369,0.779,0.705,7.91e-06,0.124,-3.895,1,0.0344,101.022,4,0.946,192021,Netherland,27u7t9d7ZQoyjsCROHuZJ3
147,Smoorverliefd,0.598,0.534,0.314,0.0,0.103,-8.717,1,0.0381,91.12,4,0.442,191107,Netherland,2ryMKWtH2SEQY8fTAclFYb
148,Papa,0.685,0.583,0.309,0.0,0.109,-7.899,1,0.0391,120.2,4,0.128,190263,Netherland,2m9KUW33lkjUji0oDCPIHl
149,Ze Huilt Maar Ze Lacht,0.853,0.581,0.36,9.98e-06,0.112,-13.116,1,0.0314,78.023,4,0.172,190030,Netherland,7eTIikMQRihr1GaSK9MzFl
150,Africa,0.257,0.671,0.373,8.01e-05,0.0481,-18.064,1,0.0323,92.718,4,0.732,187557,Netherland,2374M0fQpWi3dLnB54qaLX
151,Scooter,0.265,0.781,0.411,0.0,0.429,-10.86,1,0.141,159.98,4,0.873,187320,Netherland,2Xil7RvZZRNWWP3SPdJBK2
152,Reünie,0.674,0.508,0.35,0.0,0.587,-9.205,1,0.152,96.478,4,0.509,186727,Netherland,5S7YAM3lcfPNBSTVyciwCu
153,Ride It,0.177,0.88,0.751,6.43e-05,0.106,-4.258,0,0.0874,117.948,4,0.884,186182,Netherland,2tnVG71enUj33Ic2nFN6kZ
154,Say You Won't Let Go,0.695,0.358,0.557,0.0,0.0902,-7.398,1,0.059,85.043,4,0.494,186120,Netherland,5uCax9HTNlzGybIStD3vDh
155,Zij Weet Het - Studio Versie,0.15,0.691,0.551,0.0,0.461,-8.314,0,0.0272,94.997,4,0.338,186094,Netherland,7jmf2XHPGBwEdNyywxsZP1
156,Hij Is Van Mij (feat. Bizzey),0.206,0.689,0.794,0.0,0.581,-5.085,0,0.0872,99.985,4,0.627,185737,Netherland,6716bTJI7qiHJFFSR0Ethe
157,Selfish Love (with Selena Gomez),0.0206,0.723,0.646,0.352,0.0994,-7.973,0,0.102,110.971,4,0.443,185613,Netherland,3XoflnowYPFRPOh3uFvHcm
158,17 Miljoen Mensen - Live @538 in Ahoy,0.715,0.493,0.321,0.0,0.0863,-10.041,1,0.0402,86.77,4,0.508,184060,Netherland,7e42rjxCt8tPjglU9VyBcz
159,Mij Niet Eens Gezien,0.142,0.553,0.496,0.0,0.244,-6.715,1,0.0483,93.6,4,0.213,183774,Netherland,39X7P5VjmG0zk8efBJL2HD
160,Robbery,0.328,0.685,0.692,0.0,0.153,-5.122,1,0.0457,159.966,5,0.578,183652,Netherland,6Hj9jySrnFppAI0sEMCZpJ
161,Heat Waves,0.44,0.761,0.525,6.7e-06,0.0921,-6.9,1,0.0944,80.87,4,0.531,182605,Netherland,02MWAaffLxlfxAUY7c5dvx
