,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams,country,id
23,Overal (feat. DJ Youss-F),0.309,0.785,0.666,0.0,0.338,-4.991,0,0.0468,101.154,4,0.76,533522,Netherland,7bQQ2B4EVLDiMA79EbT2qe
24,Shed a Light,0.112,0.483,0.787,0.0,0.257,-5.244,1,0.102,122.058,4,0.58,529765,Netherland,1cG0umU5TKStygKsPFZ9pY
25,De Manier,0.513,0.773,0.883,0.0,0.0722,-3.072,1,0.102,122.035,4,0.821,517571,Netherland,68qTD5PAoqFgrkw5W2DHL5
26,Chantaje (feat. Maluma),0.187,0.852,0.773,3.05e-05,0.159,-2.921,0,0.0776,102.034,4,0.907,507322,Netherland,6mICuAdrwEjh6Y6lroV2Kg
27,Brand New,0.279,0.634,0.747,0.0,0.093,-4.896,1,0.244,129.993,4,0.535,501187,Netherland,1YzfE0WsLidP7KHbEAKZF0
28,Are You Sure? (feat. Ty Dolla $ign),0.0918,0.685,0.819,7.33e-06,0.0934,-3.748,0,0.0494,104.978,4,0.607,477886,Netherland,0fH86zQcE2CmATQju6WpXv
29,Cold,0.139,0.703,0.715,0.0,0.0456,-6.285,0,0.114,99.924,4,0.497,468056,Netherland,5NNlUMcOEOdoOIwwaWXv0k
30,Believer,0.0524,0.779,0.787,0.0,0.14,-4.305,0,0.108,124.982,4,0.708,461605,Netherland,0CcQNd8CINkwQfe1RDtGV6
31,Closer,0.414,0.748,0.524,0.0,0.111,-5.599,1,0.0338,95.01,4,0.661,451383,Netherland,7BKLCZ1jbUBVqRi2FVlTVw
32,Skin,0.265,0.564,0.745,0.0,0.147,-7.733,1,0.31,170.661,4,0.351,450289,Netherland,6y2Kaz9QI01XBKJ8mTb7Pf
33,Despacito (Featuring Daddy Yankee),0.209,0.66,0.786,0.0,0.112,-4.757,1,0.17,177.833,4,0.846,438798,Netherland,4aWmUDTfIPGksMNLV2rQP2
34,I Need You,0.00168,0.6,0.863,0.00406,0.0939,-5.754,0,0.031,106.997,4,0.223,431023,Netherland,2YsP3FsnEeADADNxjYVMrG
35,How Would You Feel (Paean),0.424,0.617,0.439,0.0,0.127,-5.63,1,0.0269,139.979,4,0.242,425936,Netherland,6PJ8FF6UR8FZXfEvpHkIVN
36,Starboy,0.165,0.681,0.594,3.49e-06,0.134,-7.028,1,0.282,186.054,4,0.535,424792,Netherland,5aAx2yezTd8zXrkmtKl66Z
37,Let Me Love You,0.0784,0.476,0.718,1.02e-05,0.122,-5.309,1,0.0576,199.864,4,0.142,411734,Netherland,4pdPtRcBmOSQDlJ3Fk945m
38,Glimp Van De Duivel (feat. Nielson),0.287,0.795,0.679,0.0,0.731,-4.669,0,0.0601,104.913,4,0.583,407045,Netherland,5IfgA1gKbLK1aK0V1AyonR
39,Kind Van De Duivel,0.219,0.676,0.908,8.08e-05,0.138,-5.122,1,0.0476,77.503,4,0.626,401462,Netherland,4tM13V5qVHM6nKTx7aMWVj
40,Just Hold On,0.00383,0.647,0.932,1.5e-06,0.0574,-3.515,1,0.0824,114.991,4,0.374,398657,Netherland,3EmmCZoqpWOTY1g2GBwJoR
41,Weak,0.137,0.673,0.637,0.0,0.184,-4.518,1,0.0429,123.98,4,0.678,396648,Netherland,3E2Zh20GDCR9B1EYjfXWyv
42,My Love,0.0588,0.575,0.849,1e-06,0.0736,-5.156,0,0.071,117.819,4,0.74,392620,Netherland,7887EjnwYduvgqpPysG50Z
43,24K Magic,0.034,0.818,0.803,0.0,0.153,-4.282,1,0.0797,106.97,4,0.632,391101,Netherland,6b8Be6ljOzmkOmFslEb23P
44,No Lie,0.0437,0.741,0.891,0.0,0.256,-2.824,1,0.119,102.002,4,0.449,384143,Netherland,3cFsmM51N5zMAuu1nNY4Tw
45,I Would Like,0.0853,0.486,0.713,0.0,0.0839,-3.949,0,0.0524,121.028,4,0.297,373261,Netherland,4Q4jmPHwu0wrJvqrld0FQ6
46,This Town,0.71,0.687,0.409,0.0,0.126,-7.751,1,0.0311,111.861,4,0.16,372539,Netherland,5nA67Y0XX9JipZwYxX7Gl7
47,Scars To Your Beautiful,0.0285,0.573,0.739,0.0,0.111,-5.74,1,0.129,97.085,4,0.451,358226,Netherland,0prNGof3XqfTvNDxHonvdK
48,Stay (with Alessia Cara),0.232,0.679,0.634,0.0,0.115,-5.024,0,0.0654,102.013,4,0.498,350241,Netherland,0dA2Mk56wEzDgegdC6R17g
49,All Night,0.00251,0.563,0.775,0.0,0.326,-6.433,1,0.0366,144.945,4,0.458,344524,Netherland,1yNyoWWWikbLhwIGWjZuDW
50,"How Far I'll Go - From ""Moana""",0.157,0.314,0.555,0.000108,0.067,-9.601,1,0.37,179.666,4,0.159,326635,Netherland,5hYTyyh2odQKphUbMqc5gN
51,Wasteman,0.185,0.736,0.617,0.0,0.0697,-5.268,0,0.0935,100.065,4,0.856,322045,Netherland,1iYDdQ1KfnPmt9gQ3gPalm
52,Slide (feat. Frank Ocean & Migos),0.498,0.736,0.795,1.21e-06,0.254,-3.299,0,0.0545,104.066,4,0.511,316351,Netherland,7tr2za8SQg2CI8EDgrdtNl
53,When You Love Someone,0.256,0.68,0.446,0.0,0.0515,-6.039,1,0.0281,125.863,4,0.339,312376,Netherland,5fX2oPyLCe5mBKqGDbOWqC
54,Casablanca,0.0241,0.709,0.658,0.00155,0.117,-6.18,0,0.0955,104.813,4,0.513,304973,Netherland,1VsClV89BOYGlN7RITBHYc
55,Ik Kom Bij Je,0.148,0.677,0.651,1.82e-06,0.134,-6.226,1,0.156,160.201,5,0.81,290190,Netherland,5CeKSGsjyGQ0ck2UeMDbBw
56,Dancing On My Own,0.851,0.608,0.174,1.92e-05,0.0855,-8.796,1,0.0332,112.175,4,0.193,285049,Netherland,02WacdrRpm4zlP8H7X6bnQ
57,Louis Vuitton,0.106,0.846,0.745,2.1e-06,0.114,-4.173,0,0.117,104.977,4,0.773,284307,Netherland,1hikPCpDhD4e21XzoNlmNZ
58,Een Dief Als Broer,0.0483,0.746,0.756,0.0,0.103,-7.366,0,0.254,119.811,4,0.659,280019,Netherland,5Mt7Dzj8Ak3Z3iFN0O8sxm
59,Bad and Boujee (feat. Lil Uzi Vert),0.061,0.927,0.665,0.0,0.123,-5.313,1,0.244,127.076,4,0.175,273656,Netherland,4Km5HrUvYTaSUfiSGPJeQR
60,Don't Leave,0.222,0.657,0.703,0.0,0.256,-3.402,1,0.0753,122.381,4,0.338,269339,Netherland,0Zx8khUcEfCFK2AEoIhC92
61,Jungle,0.152,0.704,0.811,0.0,0.202,-5.662,1,0.0734,114.949,4,0.676,262884,Netherland,2Ro1i5jA2krJYkFJOrRrFa
62,Don't Wanna Know,0.338,0.783,0.623,0.0,0.0975,-6.126,1,0.08,100.048,4,0.447,261601,Netherland,5MFzQMkrl1FOOng9tq6R9r
63,Sorry,0.496,0.476,0.413,0.0,0.0967,-8.349,0,0.0317,134.104,4,0.0901,261413,Netherland,39HyltGRsg2q0s5PMA9ala
64,Now and Later,0.273,0.781,0.57,0.0,0.196,-5.874,0,0.188,107.059,4,0.858,260408,Netherland,43jBqV3j3Xi1g6wO0bhIMd
65,Touch,0.032,0.607,0.718,0.0,0.403,-4.095,1,0.0978,101.821,4,0.551,259909,Netherland,5Ua3GXyHwiSfpNTMjq6m2z
66,In the Name of Love,0.0592,0.49,0.485,0.0,0.337,-6.237,0,0.0406,133.889,4,0.196,252144,Netherland,04DwTuZ2VBdJCCC5TROn7L
67,Fake Love,0.105,0.928,0.481,0.0,0.176,-9.35,0,0.287,134.007,4,0.613,250019,Netherland,343YBumqHu19cGoGARUTsd
68,Nervous (The Ooh Song) - Mark McCabe Remix,0.0732,0.432,0.874,6.14e-06,0.371,-5.558,1,0.0462,103.85,4,0.374,246560,Netherland,0L9lXMXddmoBbBUeF7A9An
69,It's Gotta Be You,0.221,0.422,0.745,0.0,0.0981,-4.632,1,0.0378,95.487,4,0.588,245445,Netherland,6cAKeFFYW2aClZSUyvqAEW
70,Hear Me Now,0.537,0.788,0.43,0.00261,0.0936,-7.757,1,0.0419,121.996,4,0.461,244262,Netherland,1a5Yu5L18qNxVhXx38njON
71,Wasteman - Remix,0.238,0.698,0.683,0.0,0.133,-4.81,1,0.259,103.279,4,0.898,241841,Netherland,65qP9nzgtuK73VfG2y2He7
72,That's What I Like,0.013,0.853,0.56,0.0,0.0944,-4.961,1,0.0406,134.066,4,0.86,241785,Netherland,0KKkJNfGyhkQ5aFogxQAPU
73,One Dance,0.00784,0.791,0.619,0.00423,0.351,-5.886,1,0.0532,103.989,4,0.371,236301,Netherland,1xznGGDReH1oQq0xzbwXa3
74,Let Me Love You (feat. Chris Crone),0.123,0.462,0.83,0.0,0.0726,-4.089,0,0.0673,105.058,4,0.557,230869,Netherland,2jfCy43LsFbCQoB6HyetlY
75,Afro Trap Pt. 8 (Never),0.0804,0.919,0.876,0.0752,0.0596,-4.844,1,0.322,125.113,4,0.453,229911,Netherland,1MUxJxub6ovS0rzTHRgyoF
76,Dat Is Money (feat. Ronnie Flex),0.0794,0.865,0.652,0.0,0.33,-6.951,1,0.281,96.998,4,0.652,227748,Netherland,6IziItlMuSIuVEeKIWDbSK
77,Never Give Up,0.00497,0.568,0.936,0.0138,0.12,-2.961,0,0.053,91.009,4,0.605,226883,Netherland,1ssmjAYSU5PbmsjLq5yrNH
78,All Time Low,0.0584,0.617,0.567,0.0,0.0933,-4.188,1,0.0828,90.246,4,0.505,224403,Netherland,1CnPYaKxTVb4LWOtiGOm0m
79,Tuesday,0.0156,0.841,0.639,0.0654,0.0545,-6.052,0,0.0688,99.002,4,0.675,222643,Netherland,7abpmGpF7PGep2rDU68GBR
80,"Gass (feat. Jason Futuristic, BKO & Jairzinho)",0.0499,0.927,0.845,0.000436,0.297,-5.894,1,0.212,105.011,4,0.575,221028,Netherland,4mBNcduSWagbQJk8I14pGW
81,On My Way,0.00981,0.629,0.764,0.0,0.221,-4.023,1,0.036,123.972,4,0.577,216212,Netherland,4hiUYb2nb6NlfTP9CD38Pe
82,Till You're Loved,0.208,0.674,0.754,0.0,0.164,-4.34,0,0.269,101.424,4,0.57,215157,Netherland,70rYp3dhUBTz9Da3OgmlA1
83,My Way,0.093,0.818,0.913,3.69e-05,0.161,-3.06,0,0.0426,119.986,4,0.536,211193,Netherland,1vvNmPOiUuyCbgWmtc6yfm
84,Cold Water (feat. Justin Bieber & MØ),0.0736,0.608,0.798,0.0,0.156,-5.092,0,0.0432,92.943,4,0.501,210247,Netherland,6DNtNfH8hXkqOX1sjqmI7p
85,Concreet,0.016,0.662,0.708,0.0,0.0925,-5.486,1,0.256,97.907,4,0.395,210151,Netherland,6Fjit2BTPMFDgM9dREVqBH
86,Starving,0.371,0.636,0.633,0.0,0.102,-4.23,1,0.126,99.721,4,0.512,209044,Netherland,1qOLh0tI7trd1zdDKxYZTe
87,Thinking out Loud,0.474,0.781,0.445,0.0,0.184,-6.061,1,0.0295,78.998,4,0.591,206524,Netherland,1Slwb6dOYkBlWal1PGtnNg
88,Mercy,0.137,0.469,0.68,0.0,0.11,-4.921,0,0.117,147.734,4,0.374,206174,Netherland,4TZy1wLyHec06pwgFYDh1a
89,Alone,0.186,0.676,0.929,0.000405,0.121,-3.194,1,0.0458,97.019,4,0.157,201778,Netherland,0JiVRyTJcJnmlwCZ854K4p
90,Human,0.393,0.602,0.707,0.0,0.165,-4.097,1,0.302,75.087,4,0.554,198006,Netherland,58zsLZPvfflaiIbNWoA22O
91,Flex Op Me Ex (feat. Chivv),0.576,0.654,0.609,0.0,0.13,-7.269,0,0.0854,135.988,4,0.359,193633,Netherland,7ksAOf5OhWjNaQOfCzyAsM
92,Photograph,0.607,0.614,0.379,0.000464,0.0986,-10.48,1,0.0476,107.989,4,0.201,185125,Netherland,6fxVffaTuwjgEk5h9QyRjy
93,Side To Side,0.0408,0.648,0.738,0.0,0.292,-5.883,0,0.247,159.145,4,0.603,184618,Netherland,4pLwZjInHj3SimIyN9SnOz
94,iSpy (feat. Lil Yachty),0.378,0.746,0.653,0.0,0.229,-6.745,1,0.289,75.016,4,0.672,177689,Netherland,2EEeOnHehOozLq4aS0n6SL
95,History,0.096,0.76,0.63,0.0,0.113,-6.752,1,0.0582,100.977,4,0.502,177195,Netherland,0WCEaydwN65cvwaW8aqptF
96,No Drama,0.105,0.672,0.789,0.0,0.338,-5.833,0,0.142,95.506,4,0.668,171077,Netherland,4WgkIgAqRpq41AMDQnFNSE
97,Sunset Lover,0.729,0.783,0.467,0.809,0.109,-9.474,1,0.0503,90.838,4,0.236,167567,Netherland,0hNduWmlWmEmuwEFcYvRu1
98,I Got You,0.0504,0.609,0.887,4.76e-06,0.09,-4.749,0,0.0507,97.99,4,0.316,166242,Netherland,1FUViuNSldssMIawrOXF2i
99,Mi No Lob,0.0665,0.54,0.832,0.0,0.0963,-5.669,0,0.535,126.683,5,0.812,162902,Netherland,2LWH17bsVlVNm9K3emk8Gb
100,Barman (feat. Jairzinho & BKO),0.0944,0.763,0.852,0.000345,0.102,-5.883,0,0.0866,108.011,4,0.577,162460,Netherland,14nKFJk5ijBxg3mULeEHh1
101,Oceans Away,0.13,0.617,0.642,0.157,0.0929,-8.624,1,0.0334,105.885,4,0.221,161270,Netherland,6A8dnC0xkiuWN4BshmTB2I
102,Afro Trap Pt. 7 (La puissance),0.0871,0.971,0.796,0.0,0.139,-5.731,0,0.306,120.039,4,0.821,160513,Netherland,6x8j5V85ZJHtvOSjSamcVc
103,Paperchase,0.452,0.721,0.74,0.0511,0.323,-7.998,1,0.328,87.914,4,0.794,160438,Netherland,2VmBW1QwluqhUKTJdHWM6m
104,Eng,0.247,0.646,0.65,0.0,0.0999,-6.424,0,0.365,131.174,4,0.235,158193,Netherland,7lU6Bsf1wmHUEgnQW6oIlR
105,"I See Fire - From ""The Hobbit - The Desolation Of Smaug""",0.559,0.581,0.0549,0.0,0.0718,-20.514,0,0.0397,152.037,4,0.234,155234,Netherland,3B7udSGy2PfgoCniMSb523
106,Love & War (feat. Yade Lauren),0.0186,0.577,0.911,0.0587,0.159,-4.449,1,0.0512,160.036,4,0.543,154729,Netherland,0ZclGXvmfkTFtx39DAFIT9
107,Beyonce (feat. Andy VDM),0.0708,0.9,0.666,0.0,0.0917,-6.402,0,0.0999,117.956,4,0.619,153905,Netherland,0fXe1nwFan0sQoHwKI7s0q
108,Plek Als Dit,0.0711,0.651,0.665,0.0,0.0841,-7.502,1,0.0823,147.952,4,0.397,152961,Netherland,7KLGpTlLaPq9mSPhxc3gsY
109,Believer,0.0743,0.596,0.905,0.00168,0.129,-3.438,0,0.0515,144.981,4,0.692,151248,Netherland,2mFVt6vCOcR71lw3kY2UZB
110,Little Do You Know,0.746,0.5,0.292,0.0,0.188,-8.554,1,0.0323,145.879,4,0.37,150533,Netherland,1almCHdsfikRPfVB9VrEdT
111,Ik Was Al Binnen,0.00531,0.749,0.822,0.0,0.101,-5.506,0,0.216,125.104,4,0.531,149448,Netherland,3fsG2UErJoICD34tS10Cie
112,Juice,0.011,0.898,0.891,0.0,0.267,-5.826,0,0.286,83.992,4,0.793,148858,Netherland,7iTvTKgErVgzzWvC2bGFVJ
113,Water Under the Bridge,0.0189,0.596,0.838,1.54e-05,0.108,-6.52,0,0.0704,94.982,4,0.472,148536,Netherland,4vb4mFvYsr2h6enhjJsq9Y
114,Bounce Back,0.106,0.78,0.575,0.0,0.129,-5.628,0,0.139,81.502,4,0.273,146591,Netherland,0SGkqnVQo9KPytSri1H6cF
115,Verwijderd,0.413,0.766,0.629,0.0,0.0922,-6.594,0,0.207,119.971,4,0.29,145776,Netherland,278DmJYdPjUXtxUCYJSD6k
116,Volgende Stap,0.729,0.597,0.521,0.0,0.125,-8.255,0,0.255,101.277,4,0.539,145440,Netherland,7vIlKSC5fcyNhDBaQyFTxM
117,Niet Bepalen,0.347,0.48,0.816,0.0,0.149,-1.296,0,0.256,103.885,4,0.833,145189,Netherland,16vslB3t1wWmVOUIDrfqv9
118,Doe Je Dans,0.0319,0.791,0.883,0.0108,0.292,-2.613,0,0.148,120.014,4,0.218,145129,Netherland,5fNMMDMnBIhKUUdxmyElKb
119,"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")",0.0123,0.667,0.83,0.0,0.191,-5.715,1,0.0749,113.03,4,0.701,143667,Netherland,6JV2JOEocMgcZxYSZelKcc
120,Love on the Weekend,0.623,0.718,0.583,0.000681,0.0612,-7.884,1,0.0288,119.971,4,0.422,141764,Netherland,0oiCeOPwm4zhwfyIpAE37y
121,Mask Off,0.0102,0.833,0.434,0.0219,0.165,-8.795,1,0.431,150.062,4,0.281,141746,Netherland,3rOSwuTsUlJp0Pu0MkN8r8
122,Now She See Me (feat. Sevn Alias & Two Crooks),0.042,0.848,0.799,0.0,0.0696,-6.556,0,0.0696,114.942,4,0.868,140721,Netherland,3bfzlKH2WVXNvLcxEky2k5
123,Plakken,0.243,0.773,0.817,0.0,0.0881,-3.896,1,0.301,95.124,4,0.795,139462,Netherland,5ePyHkLGj4njlgfSgycpgG
124,Perfect Strangers,0.372,0.742,0.819,0.0,0.277,-5.307,1,0.0487,117.986,4,0.709,139114,Netherland,1CUVN2kn7mW5FjkqXTR2W1
125,Treat You Better,0.123,0.624,0.803,0.0,0.114,-4.105,0,0.246,166.018,4,0.821,138934,Netherland,4Hf7WnR761jpxPr5D46Bcd
126,Waarom (feat. Sevn Alias),0.762,0.86,0.534,0.000339,0.0728,-6.37,1,0.246,129.984,4,0.818,138878,Netherland,2XW87Px99RlAkWSYYa9pPD
127,All We Know,0.097,0.662,0.586,0.00272,0.115,-8.821,1,0.0307,90.0,4,0.296,138676,Netherland,2rizacJSyD9S1IQUxUxnsK
128,OMW,0.0567,0.808,0.736,0.0,0.0855,-6.293,1,0.085,94.971,4,0.573,135916,Netherland,3uIwXFd6dhzkZJ3k8YhMT1
129,Love on Me,0.105,0.562,0.906,0.0,0.145,-2.085,1,0.0758,124.146,4,0.674,133708,Netherland,2MHCiOohBZEQuLgDTPvSzF
130,Love,0.455,0.322,0.352,0.00333,0.11,-10.986,1,0.0309,70.429,3,0.266,133659,Netherland,0n2bvWvMwr0gbjcuTm92eW
131,SUBEME LA RADIO (feat. Descemer Bueno & Zion & Lennox),0.0744,0.684,0.823,0.0,0.111,-3.297,0,0.0773,91.048,4,0.647,133028,Netherland,7nKBxz47S9SD79N086fuhn
132,Congratulations,0.215,0.63,0.804,0.0,0.253,-4.183,1,0.0363,123.146,4,0.492,132215,Netherland,3a1lNhkSLSkpJE4MSHpDu9
133,Mode Met Guap,0.0482,0.681,0.845,0.000125,0.104,-4.594,0,0.165,128.736,4,0.695,131923,Netherland,3LjI4UvwyxmOlp2lcNWN7Q
134,Rappers,0.0865,0.773,0.703,0.0,0.109,-5.853,1,0.32,140.233,4,0.452,131714,Netherland,62jz5BjrRCHFn7DZtqlRP9
135,Do Or Die,0.0848,0.755,0.822,0.0,0.182,-4.787,0,0.099,99.92,4,0.702,131626,Netherland,2Y63yg1Lgdp96IoiZIvjKz
136,Ingang (feat. Hef),0.104,0.598,0.682,0.0,0.168,-9.233,1,0.45,158.436,3,0.635,130335,Netherland,5lDz73KZJPQ0K7NEEeatkb
137,Love Yourself,0.835,0.609,0.378,0.0,0.28,-9.828,1,0.438,100.418,4,0.515,129287,Netherland,3hB5DgAiMAQ4DzYbsMq1IT
138,Turnen (feat. Jairzinho & Kevin) - FISSA anthem,0.0708,0.88,0.745,3.86e-06,0.0801,-5.605,0,0.25,119.976,4,0.593,129137,Netherland,0362SHfDTYXjWFVa8PPY7I
139,Romantic - NOTD Remix,0.218,0.746,0.631,0.0,0.222,-7.968,0,0.231,104.047,4,0.342,128443,Netherland,3SGWp9fJCzgK0WcpcKSQdy
140,Shape of You (feat. Nyla & Kranium) - Major Lazer Remix,0.00574,0.682,0.812,0.0,0.0553,-2.691,0,0.118,104.891,4,0.347,125768,Netherland,1KqvRRQd3lfM0pAlkGPrgD
141,Capsize,0.0398,0.683,0.708,0.155,0.686,-6.244,0,0.0305,92.991,4,0.355,124575,Netherland,2XMTqoHHSH0lvuXrvIEdco
142,Leef,0.264,0.653,0.705,0.0,0.252,-7.187,0,0.043,121.033,4,0.791,124301,Netherland,7jfy5GJjyoAOvDSCw9cir3
143,Still Feel Like Your Man,0.547,0.858,0.6,0.00117,0.132,-6.677,1,0.0631,106.023,4,0.515,123874,Netherland,1LM6t24SjQr2bJHqeGIR4U
144,Tunnel Vision,0.0576,0.497,0.489,9.91e-05,0.122,-7.724,0,0.294,171.853,4,0.231,123466,Netherland,4Q3N4Ct4zCuIHuZ65E3BD4
145,The A Team,0.669,0.642,0.289,0.0,0.18,-9.918,1,0.0367,84.996,4,0.407,123297,Netherland,1VdZ0vKfR5jneCmWIUAMxK
146,Longtime,0.0817,0.773,0.904,3.7e-06,0.102,-4.097,0,0.0935,100.029,4,0.525,123118,Netherland,1kBNp3sRYJy2bbz5cmSJv5
147,Springen Nondeju,0.0567,0.703,0.764,5.15e-06,0.0625,-7.375,1,0.184,154.972,4,0.809,121901,Netherland,0swQsbBsUacH1fYt1FxAgx
148,I Love You,0.336,0.654,0.859,0.0,0.0947,-4.321,1,0.166,114.87,4,0.704,121807,Netherland,11Fo4dAH31K7UZHGqCkCmE
149,Don't Let Me Down (feat. Daya),0.16,0.542,0.859,0.00466,0.137,-5.651,1,0.197,159.797,4,0.403,120832,Netherland,0QsvXIfqM0zZoerQfsI9lm
150,Black Beatles,0.142,0.794,0.632,0.0,0.128,-6.163,1,0.0649,145.926,4,0.355,119900,Netherland,6fujklziTHa8uoM5OQSfIo
151,Links Rechts,0.0246,0.423,0.82,0.0,0.873,-6.027,0,0.205,150.018,4,0.665,119176,Netherland,7nFKFcmWf2l7WTyK0g9MHX
152,Swalla (feat. Nicki Minaj & Ty Dolla $ign),0.075,0.696,0.817,0.0,0.187,-3.862,1,0.109,98.064,4,0.782,118894,Netherland,6kex4EBAj0WHXDKZMEJaaF
153,Let It Go,0.818,0.546,0.311,1.65e-05,0.107,-10.396,1,0.0288,147.464,4,0.246,118446,Netherland,13HVjjWUZFaWilh2QUJKsP
154,Challas,0.0915,0.918,0.83,0.000237,0.308,-5.724,0,0.197,129.967,4,0.453,117931,Netherland,7v7qxvct8dMrfZ1XI0i4Lx
155,Too Good,0.0573,0.804,0.648,3.49e-05,0.102,-7.805,1,0.117,117.983,4,0.392,113598,Netherland,11KJSRSgaDxqydKYiD2Jew
156,The Other,0.421,0.38,0.553,2.63e-06,0.0788,-6.621,1,0.0653,179.629,4,0.384,113488,Netherland,1lntL1cI2UIWlxjL5QiN8g
157,Away,0.139,0.818,0.808,0.000756,0.135,-6.134,1,0.0511,120.051,4,0.422,113473,Netherland,5oUkY2Eb0yOrXL12KYS3UG
158,Horrorfilms (feat. Mula B & 3robi),0.125,0.68,0.712,2.09e-06,0.0631,-9.894,0,0.252,100.399,3,0.707,112674,Netherland,5IPgFeXckiEGcXL7Hw6kRy
159,Als Je Wist Dan Je Weet,0.00432,0.649,0.79,3.58e-06,0.204,-6.137,0,0.16,142.077,4,0.315,111781,Netherland,6n2Hr4ieid3D9ajnGX3pdp
160,Tenerife Sea,0.697,0.53,0.346,1.07e-05,0.105,-10.497,1,0.0376,121.876,4,0.359,111156,Netherland,6vSwxzO2Qf4BinHSXRwZJe
161,The Greatest (feat. Kendrick Lamar),0.0102,0.668,0.725,0.000479,0.0561,-6.127,1,0.266,191.944,4,0.729,110778,Netherland,7xHWNBFm6ObGEQPaUxHuKO
