,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams,country,id
27,JA!,0.000966,0.783,0.829,0.0104,0.0875,-6.83,0,0.0597,95.007,4,0.467,759557,Netherland,6k6bQGKTMazxhXmzakPb5Q
28,One Time,0.148,0.887,0.604,3.24e-06,0.0603,-5.701,1,0.136,110.064,4,0.902,713623,Netherland,6yCcR2dLHJF11tJtOJv2pU
29,Meant to Be (feat. Florida Georgia Line),0.047,0.643,0.783,0.0,0.083,-6.458,1,0.0856,154.084,4,0.579,712507,Netherland,7iDa6hUg2VgEL1o1HjmfBn
30,Zoutelande,0.221,0.67,0.643,1.58e-05,0.142,-7.198,0,0.0286,129.013,4,0.893,706149,Netherland,1dCaSvUR92UgJZwmNxnqZV
31,Skiemen,0.276,0.73,0.865,0.0,0.288,-5.597,0,0.149,79.928,3,0.913,690846,Netherland,58T9kXiPjzyGEp4SmjszGC
32,NORI,0.0455,0.901,0.711,0.0,0.104,-7.547,1,0.27,140.015,4,0.853,689765,Netherland,7LEazlZGGKQXvXAI6HL1ak
33,Geekin’,0.0624,0.817,0.615,0.0,0.392,-7.181,0,0.347,161.791,4,0.809,671225,Netherland,5rWNdg2VZS50MsR39Httc9
34,Loco,0.0409,0.903,0.622,0.000136,0.36,-5.451,0,0.0905,107.977,4,0.438,670779,Netherland,0DCxNJg7yquzAHORClrP3e
35,Say Something (feat. Chris Stapleton),0.103,0.707,0.632,1.09e-05,0.0841,-7.031,1,0.0789,97.04,4,0.372,644362,Netherland,1LhMopPAallLeaeNutqbgS
36,4/5,0.159,0.765,0.651,0.0,0.176,-8.622,0,0.315,164.396,4,0.818,639799,Netherland,5sQtI0CA07tNO3Uefwrh16
37,Sick Boy,0.104,0.548,0.58,0.0,0.127,-7.524,0,0.121,180.066,4,0.462,639394,Netherland,2JfXj2TERIkHwJpnG9f8uX
38,EWA,0.000451,0.823,0.631,0.00175,0.0973,-5.909,1,0.0647,108.001,4,0.405,616383,Netherland,5APk8dXNf2EN1bc34Tv46C
39,SAD!,0.258,0.74,0.613,0.00372,0.123,-4.88,1,0.145,75.023,4,0.473,605637,Netherland,3ee8Jmje8o58CHK66QrVC2
40,Mad Love,0.006,0.793,0.824,3.29e-06,0.169,-3.476,1,0.177,98.019,4,0.611,595819,Netherland,3soOPBuMK8YMdWnV7xpEyf
41,Batman,0.042,0.806,0.654,0.0,0.183,-6.469,1,0.295,150.659,4,0.748,573646,Netherland,5iQ0YiTAHeUUkNYIo0NGqy
42,Op Je Hoede,0.0992,0.906,0.69,0.0,0.075,-5.801,1,0.183,100.025,4,0.422,570220,Netherland,3sEwzhkrXeMqLVeIyTFHU7
43,Lost In Japan,0.303,0.726,0.708,0.0,0.348,-6.908,0,0.356,105.084,4,0.417,563917,Netherland,7wvYmO5QscgIDDT0eNwbYX
44,Havana (feat. Young Thug),0.184,0.765,0.523,3.56e-05,0.132,-4.333,1,0.03,104.988,4,0.394,560322,Netherland,1rfofaqEpACxVEHIZBJe6W
45,Échame La Culpa,0.0322,0.724,0.895,0.0,0.097,-3.617,1,0.0411,96.022,4,0.64,545793,Netherland,1zsG4eaZmkA1dvjDDsAGLK
46,All Falls Down (feat. Juliander),0.303,0.658,0.678,0.0,0.361,-4.407,1,0.058,97.976,4,0.662,541810,Netherland,5yFSF6qQA1rcLsQRnBsZgb
47,Homesick,0.948,0.426,0.224,0.0,0.112,-8.683,1,0.0391,85.728,5,0.399,524847,Netherland,5E5MqaS6eOsbaJibl3YeMZ
48,Kan Niet Kiezen,0.0995,0.705,0.762,0.0,0.864,-6.819,1,0.0578,110.071,4,0.739,514879,Netherland,1lP90zqLPZQCjQ4zHAKdsh
49,All The Stars (with SZA),0.0605,0.698,0.633,0.000194,0.0926,-4.946,1,0.0597,96.924,4,0.552,508055,Netherland,3GCdLUSnKSMJhs4Tj6CV3s
50,Mine,0.014,0.716,0.805,3.1e-06,0.291,-3.839,1,0.0856,142.886,4,0.719,467558,Netherland,6tHWl8ows5JOZq9Yfaqn3M
51,Dura,0.174,0.786,0.846,0.0,0.413,-3.468,1,0.0505,95.005,4,0.819,452614,Netherland,2j2fIJGh4PMdXt9ULI5Tlc
52,Finesse - Remix; feat. Cardi B,0.0185,0.704,0.859,0.0,0.0215,-4.877,0,0.0996,105.115,4,0.926,447448,Netherland,3Vo4wInECJQuz9BIBMOu8i
53,Breathe,0.0234,0.722,0.744,0.000157,0.143,-5.52,0,0.0363,125.985,4,0.686,439424,Netherland,6tvQzeCPwOytDlBYCIOY0n
54,Look Alive (feat. Drake),0.00104,0.922,0.581,5.86e-05,0.105,-7.495,1,0.27,140.022,4,0.595,422225,Netherland,4qKcDkK6siZ7Jp1Jb4m0aL
55,Freaky Friday (feat. Chris Brown),0.147,0.755,0.599,0.0,0.109,-5.042,1,0.224,133.123,4,0.755,415185,Netherland,10Igtw8bSDyyFs7KIsKngZ
56,Heaven,0.863,0.544,0.379,0.0,0.083,-9.113,0,0.0412,199.756,3,0.322,414398,Netherland,4QfNOZN7vrQCQKK1ZJ3XPb
57,River (feat. Ed Sheeran),0.17,0.757,0.748,0.0,0.0759,-5.794,0,0.473,90.052,4,0.693,412671,Netherland,5UEnHoDYpsxlfzWLZIc7LD
58,Dreamer,0.0244,0.624,0.845,0.0,0.264,-5.451,0,0.0353,126.021,4,0.615,401815,Netherland,7hvxMYq9JW5W0vFwiu1Zdr
59,Coño,0.00739,0.847,0.573,0.0149,0.0845,-6.032,1,0.253,99.919,4,0.332,387891,Netherland,7tXCV0UwFwBxqum6i25you
60,"4/5 - From “Patser""",0.22,0.787,0.633,1.79e-06,0.121,-6.729,0,0.138,159.938,4,0.726,384818,Netherland,7cAxokBbnclXF6skY38Nd9
61,I Miss You (feat. Julia Michaels),0.245,0.638,0.658,3.77e-06,0.0919,-6.318,1,0.0456,105.076,4,0.33,381451,Netherland,2xmrfQpmS2iJExTlklLoAL
62,For You (Fifty Shades Freed) (& Rita Ora),0.0188,0.483,0.799,0.0,0.226,-4.567,0,0.0366,112.946,4,0.171,366805,Netherland,5hM6sP0Gh1jD57drszNueC
63,ANTWOORD,0.418,0.782,0.626,0.0,0.109,-7.795,0,0.388,93.948,4,0.694,362255,Netherland,3n4rJo2yCVGLEfoJxPBrwI
64,Anywhere,0.0364,0.628,0.797,0.0,0.104,-3.953,0,0.0596,106.93,4,0.321,361032,Netherland,7EI6Iki24tBHAMxtb4xQN2
65,rockstar,0.117,0.578,0.532,8.97e-05,0.143,-6.636,0,0.066,159.784,4,0.12,360964,Netherland,2U7Hu2RaNQNRi7izoJyZaX
66,Officieel,0.208,0.686,0.657,0.0,0.227,-8.38,0,0.471,104.761,4,0.425,360714,Netherland,3e0gMtgOOLGPFLzPWR7xzb
67,So Far Away (feat. Jamie Scott & Romy Dya),0.435,0.526,0.52,0.0,0.197,-7.985,0,0.0569,149.119,4,0.13,358294,Netherland,0OlnLZY4cmQzT6ZGttvWBM
68,Crazy,0.437,0.765,0.762,8.1e-05,0.105,-5.094,0,0.125,114.987,4,0.447,352210,Netherland,1ZtEZjYb4e0V0gqwRYeeAY
69,Perfect,0.163,0.599,0.448,0.0,0.106,-6.312,1,0.0232,95.05,3,0.168,350363,Netherland,0tgVpDi06FyKpA1z0VMD4v
70,Skittle Stacking,0.131,0.433,0.831,0.0,0.0916,-4.341,0,0.343,83.677,4,0.564,339528,Netherland,5JDSqkgzJyhmuuBUkjzzrA
71,Wolves,0.139,0.715,0.802,0.0,0.177,-4.647,0,0.0394,124.989,4,0.327,336433,Netherland,7EmGUiUaOSGDnUUQUDrOXC
72,New Rules,0.00261,0.762,0.7,1.56e-05,0.153,-6.021,0,0.0694,116.073,4,0.608,326487,Netherland,2ekn2ttSfGqwhhate0LSR0
73,1 Op Jou,0.219,0.863,0.872,0.0,0.278,-4.811,0,0.123,110.024,4,0.962,325809,Netherland,0r6Z3rpHvZJCGP7EVEzsoN
74,Let You Down,0.33,0.659,0.716,0.0,0.173,-5.673,0,0.111,148.015,4,0.437,322807,Netherland,6mrKP2jyIQmM0rw6fQryjr
75,Mamacita,0.0586,0.67,0.497,0.0,0.0959,-8.757,0,0.0821,160.089,4,0.598,318710,Netherland,5vHoK2rfXUTECtP7YHoEOu
76,Never Be the Same,0.181,0.637,0.713,0.000637,0.137,-4.333,1,0.0747,129.923,4,0.243,314451,Netherland,4eWQlBRaTjPPUlzacqEeoQ
77,Pray For Me (with Kendrick Lamar),0.0805,0.728,0.668,1.49e-05,0.102,-5.02,1,0.126,100.537,4,0.162,312100,Netherland,4ofvoCdXq99vpMZO4Cfp8x
78,Fake Love,0.22,0.719,0.585,0.0,0.185,-6.856,0,0.251,84.992,4,0.282,310930,Netherland,1kyD9mhOKVWic4OCTOhvKo
79,Does It Matter,0.0158,0.728,0.756,0.0,0.11,-6.167,0,0.0581,126.02,4,0.292,310782,Netherland,7FxidSR6IoL3qMRXxFJ8pd
80,Zoutelande,0.0879,0.664,0.697,7.02e-05,0.148,-6.427,0,0.027,128.96,4,0.913,306808,Netherland,68OpE5s8lsKLldbYLu5Vek
81,Shape of You,0.581,0.825,0.652,0.0,0.0931,-3.183,0,0.0802,95.977,4,0.931,304432,Netherland,7qiZfU4dY1lWllzX7mPBI3
82,Stargazing,0.152,0.677,0.497,0.0,0.0911,-5.763,1,0.0809,99.137,4,0.419,302802,Netherland,0Zbbxnx4SGGHoIow4PpISP
83,Whatever It Takes,0.0428,0.673,0.667,0.0,0.127,-4.977,1,0.0312,134.938,4,0.536,300426,Netherland,7F3uo3304R2CTvOseU3H7u
84,Remind Me to Forget,0.158,0.689,0.505,0.0,0.138,-6.389,1,0.0933,99.017,4,0.312,299847,Netherland,6xTU6B6nFwKKTSZ9ySXS80
85,Patsergedrag,0.0702,0.965,0.617,0.0,0.124,-6.197,1,0.296,123.961,4,0.669,299803,Netherland,4tNpAeDH7S7cJGEo28Ogi4
86,Nicotine,0.639,0.569,0.301,1.02e-06,0.0982,-9.478,1,0.03,89.541,4,0.443,298185,Netherland,6yvxKrf9KZLTodXFTBmdR1
87,Tijdloos,0.379,0.607,0.461,0.0,0.1,-7.906,0,0.477,180.129,4,0.353,295067,Netherland,2aMM7wt5nW79gYKsIsKlfm
88,Moonlight,0.556,0.921,0.537,0.00404,0.102,-5.723,0,0.0804,128.009,4,0.711,286361,Netherland,0JP9xo3adEtGSdUEISiszL
89,Hoofdprijs,0.53,0.514,0.873,2.72e-05,0.278,-4.541,0,0.216,132.209,4,0.497,285805,Netherland,5wn1J25F2H0h2FHTIobnBy
90,Merry,0.0297,0.945,0.603,0.0,0.0589,-5.833,1,0.184,107.947,4,0.679,284860,Netherland,3hHHaTr65mG7bpApRW5CZQ
91,"Let Me Go (with Alesso, Florida Georgia Line & watt)",0.0393,0.659,0.717,0.0,0.0769,-4.202,1,0.0581,103.036,4,0.71,282796,Netherland,5AEtlRudpgdT5FtNiuly6Y
92,Stop Met Typen,0.172,0.812,0.751,0.0,0.146,-4.373,1,0.241,98.66,4,0.863,277085,Netherland,2fBHmGi4cnKynlXd7P6GZD
93,No Love,0.297,0.751,0.497,6.06e-06,0.123,-9.403,0,0.16,107.889,4,0.475,275495,Netherland,1e10sWJFAhArHE8XeBvHb7
94,Capital Letters,0.0342,0.672,0.82,6.67e-06,0.0921,-5.473,1,0.0767,100.069,4,0.463,274192,Netherland,3towKHKVOXCCcL1fHv6xFO
95,Space for Two,0.466,0.477,0.6,0.0,0.0688,-6.363,1,0.0835,159.972,4,0.486,270362,Netherland,2vNyWYQtbrgOKcSG64SZMJ
96,Vervloekt,0.224,0.832,0.655,0.0,0.174,-6.309,1,0.153,107.963,4,0.72,269089,Netherland,79TeMvi549XpZT2r5ZhdnU
97,Diamant,0.256,0.626,0.66,0.0,0.107,-6.065,0,0.0737,95.998,4,0.544,259449,Netherland,1CMs5fZu0FYsYYz5wtBcsj
98,Traag,0.103,0.836,0.878,0.0149,0.131,-4.629,1,0.0709,99.985,4,0.608,252324,Netherland,7shAADk9RbPvnwCSkjctFJ
99,Too Good At Goodbyes,0.64,0.681,0.372,0.0,0.169,-8.237,1,0.0432,91.873,4,0.476,248409,Netherland,1mXVgsBdtIVeCLJnSnmtdV
100,Loterij,0.303,0.832,0.66,0.0,0.0914,-4.765,1,0.189,100.004,4,0.716,243668,Netherland,260azNxQzQIloG7OpjQtTC
101,Real Friends,0.839,0.726,0.304,0.0,0.0853,-8.677,1,0.131,91.97,4,0.813,243225,Netherland,3iq9nhbI8fcnNamxMft1uv
102,Feel It Still,0.0417,0.801,0.795,0.000113,0.0717,-5.115,0,0.0504,79.028,4,0.754,242259,Netherland,6QgjcU0zLnzq5OrUoSZ3OK
103,Krantenwijk,0.575,0.94,0.788,0.0,0.124,-4.035,0,0.126,120.014,4,0.908,242088,Netherland,1X8py2jInjgIQ9Y9roDQZC
104,In Amsterdam,0.812,0.571,0.524,7.19e-05,0.118,-7.329,0,0.44,143.903,4,0.759,242038,Netherland,4QXLXEcGPl18ghSz4cSEzP
105,Him & I (with Halsey),0.0534,0.589,0.731,0.0,0.308,-6.343,1,0.0868,87.908,4,0.191,237119,Netherland,5k38wzpLb15YgncyWdTZE4
106,In Je Town,0.321,0.904,0.677,1.62e-06,0.178,-5.94,0,0.0866,103.981,4,0.355,236861,Netherland,1DbEa84a9aKnM9kzdhsFT1
107,Automatic,0.162,0.79,0.829,0.0,0.333,-6.458,0,0.31,158.093,4,0.823,235258,Netherland,5uvc3HQcF40ZKvWfe4n9Vp
108,Plug Walk,0.224,0.882,0.503,0.0,0.108,-6.618,1,0.179,95.011,4,0.176,234237,Netherland,0gD6lWJhbXHWNVwQziSVvl
109,Net Iets Meer,0.693,0.889,0.647,0.00108,0.333,-5.712,1,0.204,104.982,4,0.749,233377,Netherland,2SdXCB4OPo6J6Yc7V249pS
110,Silence,0.256,0.52,0.761,4.96e-06,0.17,-3.093,1,0.0853,141.971,4,0.286,231992,Netherland,7vGuf3Y35N4wmASOKLUVVU
111,Flames,0.0723,0.609,0.726,8.45e-06,0.0895,-4.346,0,0.0414,93.958,4,0.362,227190,Netherland,33IOhptvC2Qoy2UhjiHXLV
112,LIT,0.0929,0.806,0.815,0.0,0.208,-5.066,0,0.217,105.068,4,0.855,225948,Netherland,2QWPb6jDxCIDBBllquNCWx
113,Zwarte Hoodie,0.0389,0.731,0.623,4.23e-05,0.0727,-4.51,0,0.131,170.004,4,0.487,225498,Netherland,45lL0dfpKJiu3rjxEihzKP
114,Lovely Body,0.104,0.811,0.747,0.0,0.115,-4.928,0,0.0807,125.005,4,0.879,225292,Netherland,65ExBcuMthmxRVnPVvWCe3
115,Miss You (with Major Lazer & Tory Lanez),0.231,0.753,0.646,0.0012,0.0961,-4.564,1,0.0973,100.0,4,0.438,223740,Netherland,0as7lPxkBPctZ7uVmchRNM
116,"Sex, Love & Water (feat. Conrad Sewell)",0.221,0.822,0.661,5.9e-05,0.0554,-6.928,0,0.0486,109.01,4,0.745,223270,Netherland,6o6vq3IrtXqvbQnrtTwtKc
117,Everyday,0.0425,0.667,0.741,0.0,0.0761,-4.099,1,0.0378,149.908,4,0.422,222928,Netherland,4EAV2cKiqKP5UPZmY6dejk
118,Cartier,0.0408,0.842,0.783,1.11e-06,0.109,-5.301,1,0.204,126.848,4,0.629,220514,Netherland,18B3AG7KK2hSjL0UY6EjUB
119,Dusk Till Dawn - Radio Edit,0.101,0.258,0.437,1.27e-06,0.106,-6.593,0,0.039,180.043,4,0.0967,217639,Netherland,1j4kHkkpqZRBwE0A4CN4Yv
120,Niet Alleen,0.0128,0.532,0.581,0.0,0.136,-6.334,0,0.27,203.25,4,0.683,216152,Netherland,0EpNQXAtOJNXaTK68f4dNg
121,Alles Of Niets,0.017,0.82,0.815,0.000926,0.0952,-7.276,1,0.109,156.952,4,0.812,213531,Netherland,6jvcVeIza84syUEXlTP8mz
122,What About Us,0.0281,0.491,0.588,2.01e-06,0.0906,-6.177,1,0.0506,113.608,4,0.193,213153,Netherland,0Qh38w01QRXK6KHIv0e3hb
123,Say You Won't Let Go,0.695,0.358,0.557,0.0,0.0902,-7.398,1,0.059,85.043,4,0.494,211467,Netherland,5uCax9HTNlzGybIStD3vDh
124,Avec Me,0.131,0.758,0.715,5.08e-05,0.163,-5.427,0,0.0476,119.998,4,0.549,205289,Netherland,0aKgCvKsrq5ELNSG3UiST7
125,Perfect Duet (Ed Sheeran & Beyoncé),0.779,0.587,0.299,0.0,0.123,-7.365,1,0.0263,94.992,3,0.356,205140,Netherland,1bhUWB0zJMIKr9yVPrkEuI
126,Nikes,0.165,0.844,0.681,0.0,0.112,-5.647,0,0.187,82.981,4,0.691,201434,Netherland,3WH2L6j0aYNfmMG8tvIOxY
127,Energie,0.102,0.848,0.598,0.0,0.151,-7.087,1,0.214,100.001,4,0.678,200103,Netherland,1riPE3NCV1OBmSXqpYiMJY
128,Ride Or Die,0.626,0.726,0.691,0.0,0.0735,-4.753,1,0.275,99.728,4,0.384,199671,Netherland,7sMPXHS84uuTGeb21IgXnU
129,Everybody Hates Me,0.00836,0.471,0.755,0.0,0.368,-6.612,0,0.0455,154.801,4,0.512,197714,Netherland,3pIigjAWkzwAonXpJ1fmSF
130,Ric Flair Drip (& Metro Boomin),0.149,0.88,0.428,5.07e-05,0.114,-8.28,1,0.206,100.007,4,0.333,197119,Netherland,7sO5G9EABYOXQKNPNiE9NR
131,Nevermind,0.159,0.6,0.688,1.29e-05,0.409,-8.339,0,0.201,99.977,4,0.0793,193522,Netherland,63SevszngYpZOwf63o61K4
132,Beng (feat. SBMG),0.247,0.945,0.594,0.00468,0.0518,-7.147,0,0.141,129.965,4,0.853,193049,Netherland,3KbEjgh1xjxhK4qSAAz5FZ
133,Naked,0.104,0.529,0.607,0.0,0.0631,-6.781,1,0.0574,101.966,4,0.238,192828,Netherland,7krbSH3rd8lhIZvuzTV3Bl
134,Badman Ollo,0.0177,0.831,0.778,0.00327,0.107,-6.064,0,0.101,108.011,4,0.569,191522,Netherland,4uFilJdTcMu9A7R4pVIKoF
135,Know You Better,0.142,0.854,0.586,2.77e-06,0.071,-5.163,1,0.1,97.974,4,0.779,191072,Netherland,6TxyH9fi1yV4QMVw4cV4Nv
136,Johnny Belt,0.0348,0.762,0.683,7.82e-05,0.169,-6.131,1,0.301,175.128,4,0.596,191070,Netherland,7DRGoISTBsK4Lu1x2T2Q32
137,Nefertiti,0.0839,0.663,0.715,0.0,0.109,-5.565,0,0.203,160.97,4,0.482,190313,Netherland,7Fjo7wH6Hzv3g09nkB7esl
138,changes,0.883,0.669,0.308,0.0,0.0984,-10.068,1,0.029,64.934,4,0.52,187941,Netherland,7AFASza1mXqntmGtbxXprO
139,Come Again,0.114,0.786,0.65,0.0,0.115,-5.95,0,0.185,99.999,4,0.488,187120,Netherland,0bWzmIbEKh0xFRb1pTSQAw
140,BILLY,0.146,0.768,0.702,0.0,0.105,-3.83,0,0.291,90.057,4,0.768,186045,Netherland,7bRRHQelMfrP86QYQlCsAq
141,Believer,0.0537,0.762,0.787,0.0,0.126,-4.311,0,0.127,125.067,4,0.691,185855,Netherland,7Izh7zLJGw1Nscd62Exxj4
142,Architect,0.0557,0.813,0.826,0.00154,0.259,-6.05,0,0.0818,126.0,4,0.718,184700,Netherland,3UPsdBBqs9vnVF0fYTGA8n
143,Meeuw,0.12,0.764,0.879,0.0,0.353,-0.793,1,0.293,160.017,4,0.446,180846,Netherland,2TV1IfBNbGwL859kdcfGwJ
144,Warming Up,0.305,0.745,0.804,0.0,0.169,-5.246,1,0.309,150.858,4,0.528,179861,Netherland,0vxDTprbctBuXuAKIOo4bP
145,All Things Under The Sun,0.185,0.639,0.74,0.000132,0.183,-7.035,1,0.0314,128.096,4,0.783,178730,Netherland,54aVgftgHKZK3fmcGKQfN0
146,16 Million,0.199,0.816,0.792,4.97e-06,0.0816,-5.529,0,0.186,123.041,4,0.612,178577,Netherland,4OKYWw0ZjWu9rUebVtL87w
147,Stir Fry,0.00263,0.817,0.816,0.0,0.159,-5.402,1,0.269,181.982,4,0.508,178055,Netherland,2UVbBKQOdFAekPTRsnkzcf
148,Walk It Talk It,0.0876,0.907,0.633,2.6e-06,0.106,-5.145,1,0.184,145.914,4,0.395,177952,Netherland,6n4U3TlzUGhdSFbUUhTvLP
149,Op De Weg (feat. Adje & CHO),0.272,0.817,0.662,0.0,0.111,-6.617,0,0.248,94.983,4,0.78,177408,Netherland,7D973n9XquEXreSZOvAhOs
150,Op Me Monnie,0.114,0.617,0.617,0.0,0.246,-6.337,0,0.271,169.888,4,0.82,172920,Netherland,5kvzEqShooIhg1D3KMBa7U
151,Thunder,0.00702,0.605,0.813,0.114,0.145,-4.785,1,0.0448,167.997,4,0.238,165428,Netherland,26gceVsA1ybT8qsX3aYLEn
152,Africa,0.257,0.671,0.373,8.01e-05,0.0481,-18.064,1,0.0323,92.718,4,0.732,165391,Netherland,2374M0fQpWi3dLnB54qaLX
153,Alleen,0.177,0.828,0.828,0.0,0.0832,-5.422,0,0.241,120.092,4,0.371,165346,Netherland,1VDFn1PCpp8EOXLMURS8kP
154,Buurt Heet (feat. Mula B),0.393,0.838,0.757,0.00283,0.372,-6.639,0,0.304,128.025,4,0.751,165071,Netherland,7J55j5I6XOMB2aG52hrvtg
155,More Than You Know,0.0274,0.642,0.733,0.0,0.266,-5.001,0,0.0343,123.075,4,0.519,164641,Netherland,71bBFbfn2OBK5QwUJSLS44
156,Beweeg,0.213,0.692,0.689,2.63e-05,0.0779,-7.239,1,0.241,199.79,4,0.419,163895,Netherland,2O9EwcBCYYRQf4UFnoVXdl
157,Is Dit Over,0.338,0.621,0.522,5.42e-06,0.122,-8.232,1,0.0756,97.385,4,0.331,163516,Netherland,0fsmTJldWyMkaCWTWt68yq
158,Gold Chain,0.496,0.782,0.57,0.0,0.116,-8.725,0,0.27,102.009,4,0.497,163395,Netherland,5jw7CHu3akrckulGRavNOt
159,Something Just Like This,0.0498,0.617,0.635,1.44e-05,0.164,-6.769,0,0.0317,103.019,4,0.446,162776,Netherland,6RUKPb4LETWmmr3iAEQktW
160,Reggaetón Lento (Remix),0.158,0.623,0.909,0.0,0.0972,-3.079,0,0.0758,93.984,4,0.651,162441,Netherland,5PB8zB1MOZASboLquvinMF
161,Delicate,0.216,0.75,0.404,0.000357,0.0911,-10.178,0,0.0682,95.045,4,0.0499,160624,Netherland,6NFyWDv5CjfwuzoCkw47Xf
162,Best Friend,0.366,0.603,0.76,0.0,0.0834,-6.644,0,0.381,96.092,4,0.692,160129,Netherland,77QoLKXa9PnbqRgrDH2jSE
163,"Fluister (feat. Dopebwoy, Jonna Fraser & Zefanio)",0.0399,0.782,0.543,0.0,0.0872,-6.229,1,0.0395,100.002,4,0.541,159820,Netherland,6C5iwEarMNTiiVo79nLULc
164,I'm Yours,0.595,0.686,0.457,0.0,0.105,-8.322,1,0.0468,150.953,4,0.718,159790,Netherland,3S0OXQeoh0w6AY8WQVckRW
165,How Long,0.189,0.849,0.581,3.61e-06,0.0805,-5.243,0,0.0767,110.008,4,0.779,159702,Netherland,32DGGj6KlNuBr6WaqRxpxi
