,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams,country,id
22,In De Schuur,0.124,0.776,0.686,0.0,0.123,-6.932,1,0.0458,139.969,4,0.88,723935,Netherland,0NuAnAqjZjuGtcWXJOxUyl
23,Latest,0.435,0.553,0.802,0.0,0.0579,-3.879,1,0.502,170.386,5,0.761,720905,Netherland,7f2LEP5uzjthfksVHQpk0k
24,Jingle Bell Rock,0.643,0.754,0.424,0.0,0.0652,-8.463,1,0.0363,119.705,4,0.806,709570,Netherland,7vQbuQcyTflfCIOu3Uzzya
25,Whoopty,0.2,0.719,0.648,0.0,0.127,-7.6,0,0.125,140.201,4,0.66,705033,Netherland,5vGLcdRuSbUhD8ScwsGSdA
26,De Overkant,0.116,0.628,0.57,0.0,0.0861,-6.693,1,0.084,79.071,4,0.822,692706,Netherland,4afGO0WTInDhK2C3dolz8z
27,Blinding Lights,0.00146,0.514,0.73,9.54e-05,0.0897,-5.934,1,0.0598,171.005,4,0.334,689383,Netherland,0VjIjW4GlUZAMYd2vXMi3b
28,Holy (feat. Chance The Rapper),0.196,0.673,0.704,0.0,0.0898,-8.056,1,0.36,86.919,4,0.372,679943,Netherland,5u1n1kITHCxxp8twBcZxWy
29,Wonder,0.136,0.442,0.631,2.29e-05,0.133,-5.096,0,0.05,139.774,4,0.129,668743,Netherland,6ZuahEctZD6w75peme58hm
30,Therefore I Am,0.218,0.889,0.34,0.13,0.055,-7.773,0,0.0697,94.009,4,0.716,655536,Netherland,54bFM56PmE4YLRnqpW6Tha
31,Do They Know It's Christmas? - 1984 Version,0.164,0.599,0.642,3.33e-05,0.0992,-6.936,1,0.0363,115.412,4,0.349,655039,Netherland,0247StOpd3AkeBQzANX4Zf
32,Prisoner (feat. Dua Lipa),0.0103,0.781,0.67,0.0,0.0761,-3.912,0,0.0452,127.99,4,0.595,637671,Netherland,2Oycxb8QbPkpHTo8ZrmG0B
33,Mistletoe,0.498,0.657,0.56,0.0,0.0794,-9.049,0,0.0467,161.993,4,0.854,636101,Netherland,7xapw9Oy21WpfEcib2ErSA
34,Jerusalema (feat. Nomcebo Zikode),0.0185,0.88,0.483,8.68e-06,0.0607,-7.012,1,0.0505,124.009,4,0.827,602678,Netherland,2MlOUXmcofMackX3bxfSwi
35,What You Know Bout Love,0.65,0.709,0.548,1.59e-06,0.133,-8.493,1,0.353,83.995,4,0.543,601067,Netherland,1tkg4EHVoqnhR6iFEXb60y
36,Als Ik Je Niet Zie,0.408,0.718,0.581,0.0,0.141,-9.203,0,0.24,77.574,4,0.409,598936,Netherland,3WPORcLSNGsSUsIJejEFpJ
37,Sleigh Ride,0.403,0.529,0.772,2.21e-06,0.316,-7.013,1,0.0287,91.751,4,0.853,595091,Netherland,7fUYUcWy853HS8YJn0b3Sr
38,Someone To You,0.00517,0.52,0.903,0.0,0.254,-5.497,1,0.042,74.988,4,0.652,594744,Netherland,2f0pn9DkEJwAzXApnFh5cr
39,Far Away From Home (feat. Leony),0.58,0.595,0.752,0.0,0.105,-5.232,1,0.097,199.971,4,0.758,594714,Netherland,0Y9qJSwdV2LvPnFmAbNIc8
40,Take You Dancing,0.0332,0.789,0.711,0.0,0.0876,-4.248,1,0.041,112.985,4,0.753,592955,Netherland,59qrUpoplZxbIZxk6X0Bm3
41,Dansen Aan De Gracht,0.202,0.42,0.744,0.000379,0.0855,-5.745,0,0.316,198.593,4,0.683,590376,Netherland,294vYKqEypCShc8VjoPW3i
42,Scooter,0.262,0.781,0.412,0.0,0.428,-10.86,1,0.141,159.981,4,0.879,587526,Netherland,4eWeOwo0TB0vkdrUhy4zbM
43,Wonderful Christmastime - Edited Version / Remastered 2011,0.322,0.774,0.511,0.0,0.0672,-8.914,1,0.0319,94.736,4,0.771,587067,Netherland,1SV1fxF65n9NhRHp3KlBuu
44,Het Leven Is Een Trip,0.155,0.855,0.53,0.000143,0.0988,-7.751,0,0.317,108.04,4,0.388,582173,Netherland,5jOQ0W7YhM9FCtwCd1bNp8
45,Más Más Más,0.0954,0.762,0.809,0.0,0.291,-6.155,1,0.0658,119.944,4,0.367,556985,Netherland,32Q0JiYuVr2mcxfRIPyEBS
46,Feliz Navidad,0.406,0.514,0.818,1.93e-06,0.299,-9.642,1,0.0451,148.733,4,0.967,553341,Netherland,3qCeq0rWK67SoBDgFd2sId
47,Let It Snow! Let It Snow! Let It Snow! (with The B. Swanson Quartet),0.903,0.652,0.259,0.0,0.362,-13.336,1,0.0595,142.169,4,0.836,550725,Netherland,4kKdvXD0ez7jp1296JmAts
48,WITHOUT YOU,0.213,0.662,0.413,0.0,0.134,-7.357,1,0.0299,93.005,4,0.467,545201,Netherland,27OeeYzk6klgBh83TSvGMA
49,Holly Jolly Christmas,0.865,0.647,0.465,0.0,0.0882,-8.308,1,0.0428,151.251,4,0.699,522886,Netherland,6tjituizSxwSmBB5vtgHZE
50,Happy Xmas (War Is Over) - Remastered 2010,0.28,0.321,0.64,0.0,0.718,-10.023,1,0.0324,146.172,3,0.414,517411,Netherland,27RYrbL6S02LNVhDWVl38b
51,Paradise (feat. Dermot Kennedy),0.0689,0.632,0.595,0.0,0.209,-7.644,0,0.0401,124.114,4,0.435,495619,Netherland,6ft4hAq6yde8jPZY2i5zLr
52,Let It Snow! Let It Snow! Let It Snow!,0.912,0.451,0.24,2.45e-06,0.175,-14.014,1,0.0351,134.009,4,0.701,482875,Netherland,2uFaJJtFpPDc5Pa95XzTvg
53,Levitating (feat. DaBaby),0.00883,0.702,0.825,0.0,0.0674,-3.787,0,0.0601,102.977,4,0.915,482046,Netherland,5nujrmhLynf4yMoMtj8AQF
54,For The Night (feat. Lil Baby & DaBaby),0.114,0.823,0.586,0.0,0.193,-6.606,0,0.2,125.971,4,0.347,464690,Netherland,0PvFJmanyNQMseIFrU708S
55,Train Wreck,0.701,0.311,0.485,0.0,0.0726,-5.726,0,0.0365,77.355,4,0.225,460270,Netherland,55Am8neGJkdj2ADaM3aw5H
56,Tick Tock (feat. 24kGoldn),0.369,0.779,0.705,7.91e-06,0.124,-3.895,1,0.0344,101.022,4,0.946,455087,Netherland,27u7t9d7ZQoyjsCROHuZJ3
57,Dynamite,0.0112,0.746,0.765,0.0,0.0936,-4.41,0,0.0993,114.044,4,0.737,452863,Netherland,4saklk6nie3yiGePpBwUoc
58,34+35,0.237,0.83,0.585,0.0,0.248,-6.476,1,0.094,109.978,4,0.485,450002,Netherland,6Im9k8u9iIzKMrmV7BWtlF
59,Love Not War (The Tampa Beat),0.105,0.738,0.85,0.0,0.23,-3.049,1,0.0642,98.013,4,0.865,449167,Netherland,2VMfS4bCJkt7V6iqguUPZM
60,Midnight Sky,0.00161,0.699,0.805,0.00177,0.249,-5.535,0,0.0345,109.976,4,0.232,434845,Netherland,4i2qxFEVVUi8yOYoxB8TCX
61,Vakantie (with Jonna Fraser),0.361,0.819,0.554,0.013,0.355,-5.121,0,0.233,96.047,4,0.732,428389,Netherland,2sE0IOF0pCl7hd4pi5QpgI
62,Thank God It's Christmas - Non-Album Single,0.214,0.296,0.421,0.0,0.232,-8.891,1,0.0285,83.425,5,0.335,426528,Netherland,2xGO2UjzxeVQSIkyg98vck
63,ROCKSTAR (feat. Roddy Ricch),0.247,0.746,0.69,0.0,0.101,-7.956,1,0.164,89.977,4,0.497,422946,Netherland,7ytR5pFWmSjzHJIeQkgog4
64,Shake Up Christmas,0.0031,0.458,0.831,0.0,0.337,-2.187,1,0.0654,81.531,4,0.572,420429,Netherland,1NghHeg0wE32eBYrQBVQXL
65,Hawái - Remix,0.105,0.766,0.788,5.81e-06,0.142,-3.128,0,0.312,179.984,4,0.609,416309,Netherland,0GzuHFG4Ql6DoyxFRnIk3F
66,Intro,0.0311,0.504,0.774,0.0,0.116,-6.5,1,0.445,84.743,4,0.656,410853,Netherland,2QAnRdO7qTAoY0XsqB5gcS
67,Watermelon Sugar,0.122,0.548,0.816,0.0,0.335,-4.209,1,0.0465,95.39,4,0.557,405651,Netherland,6UelLqGlWMcVH1E5c4H7lY
68,Daar Met Jou,0.213,0.713,0.856,0.0,0.0811,-5.207,1,0.237,90.003,4,0.522,401331,Netherland,372CzLoQP9dmlUtY93hC1h
69,Don't Leave Me Now,0.0258,0.671,0.752,0.0,0.112,-6.806,0,0.0304,124.998,4,0.717,387680,Netherland,1cFRiDWuGghvnmMvAsQ2m4
70,Someone You Loved,0.751,0.501,0.405,0.0,0.105,-5.679,1,0.0319,109.891,4,0.446,379358,Netherland,7qEHsqek33rTcFNT9PFqLf
71,Tout Est Bon,0.211,0.791,0.861,0.0,0.0833,-5.311,0,0.12,95.216,3,0.962,376930,Netherland,1tA3foex0E78CzVzNkDhdf
72,Het Is Al Laat Toch,0.848,0.575,0.369,0.000106,0.129,-7.993,1,0.0296,81.985,4,0.509,375522,Netherland,5OhjkylPjKnmR7I2gnVNwz
73,SO DONE,0.232,0.719,0.598,0.0,0.115,-6.254,1,0.077,142.592,4,0.303,373906,Netherland,3qgPpwtuRu5oP8EtFSj8HE
74,Before You Go,0.604,0.459,0.575,0.0,0.0885,-4.858,1,0.0573,111.881,4,0.183,371359,Netherland,2gMXnyrvIjhVBUZwvLZDMP
75,Save Your Tears,0.0212,0.68,0.826,1.24e-05,0.543,-5.487,1,0.0309,118.051,4,0.644,367176,Netherland,5QO79kh1waicV47BqGRL3g
76,Beuk De Ballen Uit De Boom,0.0374,0.741,0.899,0.0,0.286,-2.788,1,0.0354,150.037,4,0.605,364260,Netherland,4HhWKMSr1VvAjUwcflwwNn
77,Pa Olvidarte (Beste Zangers Seizoen 2019),0.658,0.718,0.86,0.0,0.187,-7.515,1,0.115,89.97,4,0.914,363373,Netherland,1RO8Q3w2Jkir8cvvGEApI0
78,Let's Love,0.00882,0.662,0.868,0.00244,0.584,-4.025,1,0.0341,92.998,4,0.353,361685,Netherland,6lhZLbb0czULpjb2kFryPS
79,HOLIDAY,0.12,0.81,0.511,0.0,0.0832,-6.924,0,0.164,151.947,4,0.837,359588,Netherland,6zFMeegAMYQo0mt8rXtrli
80,Tigers,0.124,0.841,0.485,1.34e-06,0.166,-12.808,0,0.1,111.943,4,0.725,357291,Netherland,7jnaow1bGpKO2VkgtYE8Vv
81,Roses - Imanbek Remix,0.0143,0.769,0.719,0.00777,0.359,-5.472,1,0.0474,121.955,4,0.863,355105,Netherland,0zLCBJZSiELJf02ucPP9wb
82,Ik Kom Je Halen,0.0918,0.753,0.577,0.0,0.113,-8.174,0,0.331,89.877,4,0.793,351327,Netherland,7z62lsIQfAmRoTzN2giTkS
83,Hoe Het Danst,0.0597,0.686,0.86,0.0,0.19,-3.358,1,0.0517,130.027,4,0.417,348776,Netherland,5cYOVkA2cnjKid9yigaMwq
84,Soldier On,0.84,0.353,0.443,0.0,0.105,-7.561,1,0.0284,179.954,4,0.225,346292,Netherland,5U9iJk3ONTlZCSJrokOP1i
85,Kings & Queens,0.00786,0.637,0.69,0.0,0.124,-4.057,0,0.0405,129.857,4,0.457,343600,Netherland,7a53HqqArd4b9NF4XAmlbI
86,Paper Zien - Remix,0.154,0.814,0.578,0.0,0.104,-9.539,1,0.379,140.056,4,0.713,341057,Netherland,1YnCInissFkmQTfZv3k2mT
87,Wat Is Je Naam,0.0203,0.626,0.735,0.0,0.162,-7.13,1,0.0888,199.799,4,0.763,340776,Netherland,4SlqfJkQNAS7A5cvjBvQ3C
88,In Staat,0.0101,0.732,0.519,0.0,0.108,-6.354,0,0.434,192.237,4,0.316,340296,Netherland,0KwrCGpaaGp1QbKtjB5QWN
89,Breaking Me,0.223,0.789,0.72,0.0,0.129,-5.652,0,0.218,122.031,4,0.664,339305,Netherland,3H7ihDc1dqLriiWXwsc2po
90,Amiri Jeans,0.00711,0.879,0.554,1.93e-06,0.0689,-6.553,0,0.157,99.91,4,0.852,335501,Netherland,382si72Kniabn1VrfozWWW
91,Savage Love (Laxed - Siren Beat),0.234,0.767,0.481,0.0,0.269,-8.52,0,0.0803,150.076,4,0.761,331380,Netherland,1xQ6trAsedVPCdbtDAmk0c
92,Golden,0.21,0.448,0.838,0.000131,0.131,-5.257,0,0.0557,139.863,4,0.254,326568,Netherland,45S5WTQEGOB1VHr1Q4FuPl
93,Kleur,0.249,0.767,0.524,1.7e-06,0.185,-6.518,1,0.0438,124.045,4,0.655,323136,Netherland,6yBPWtwnlHgRTHfxK1MPwJ
94,Dance Monkey,0.688,0.825,0.593,0.000161,0.17,-6.401,0,0.0988,98.078,4,0.54,320857,Netherland,1rgnBhdG2JDFTbYkYRZAku
95,De Echte Vent,0.823,0.641,0.349,7.17e-05,0.125,-7.569,1,0.0264,92.445,4,0.412,314569,Netherland,01MCHGtGZHtYVeVUNqgMbC
96,Only Fan,0.241,0.819,0.367,9.11e-05,0.111,-6.648,0,0.399,176.128,4,0.548,312556,Netherland,03SXU2fYsqJRpiOGbff1s9
97,Christmas (Baby Please Come Home),0.022,0.561,0.782,0.0,0.109,-7.444,1,0.0317,127.148,4,0.704,310045,Netherland,3PIDciSFdrQxSQSihim3hN
98,Mood Swings (feat. Lil Tjay),0.487,0.48,0.602,0.0,0.0848,-6.335,0,0.368,179.798,4,0.269,308554,Netherland,5rZlwNFl01HqLWBQGryKSm
99,Koud,0.00467,0.493,0.704,0.0,0.109,-3.846,1,0.257,81.905,4,0.577,299716,Netherland,2KDsLbG1agHCLIS8gbAvQ7
100,Another Life (feat. Alida),0.00531,0.541,0.653,0.0,0.126,-5.954,1,0.04,123.854,4,0.264,298703,Netherland,4snOHAw3BxiKWFeOyLeEpB
101,Santa Claus Is Coming to Town,0.785,0.594,0.389,0.0,0.0313,-7.109,1,0.0517,122.331,4,0.396,298349,Netherland,5Ber68jZ7ytegr2UISEdb7
102,Smoorverliefd,0.598,0.534,0.314,0.0,0.103,-8.717,1,0.0381,91.12,4,0.442,296583,Netherland,2ryMKWtH2SEQY8fTAclFYb
103,Christmas Lights,0.131,0.312,0.418,0.000679,0.0836,-9.146,1,0.0296,130.795,4,0.237,294551,Netherland,4fzyvSu73BhGvi96p2zwjL
104,Hallo Met Mij,0.047,0.879,0.582,7.29e-05,0.164,-4.785,1,0.0465,125.074,4,0.732,290725,Netherland,1ZAeLtI8kuZX6cFCJm08RP
105,Champagne Rain,0.391,0.721,0.51,7.33e-06,0.118,-7.74,0,0.274,141.978,4,0.577,290385,Netherland,2uQontQalY3vg0QDVjC69O
106,Diamonds,0.161,0.637,0.666,0.0,0.108,-6.773,0,0.0494,104.02,4,0.529,289942,Netherland,1hJIbOjWpid6LtnozHmzRS
107,Mij Niet Eens Gezien,0.142,0.553,0.496,0.0,0.244,-6.715,1,0.0483,93.6,4,0.213,289277,Netherland,39X7P5VjmG0zk8efBJL2HD
108,Lonely This Christmas,0.81,0.551,0.325,0.000112,0.115,-13.507,1,0.0286,98.932,3,0.496,282483,Netherland,5DMItYJluCFc7YtFdP4aXo
109,Robbery,0.328,0.685,0.692,0.0,0.153,-5.122,1,0.0457,159.966,5,0.578,280043,Netherland,6Hj9jySrnFppAI0sEMCZpJ
110,Papa,0.685,0.583,0.309,0.0,0.109,-7.899,1,0.0391,120.2,4,0.128,279200,Netherland,2m9KUW33lkjUji0oDCPIHl
111,"Baby, It's Cold Outside (feat. Meghan Trainor)",0.738,0.583,0.572,0.0,0.266,-4.776,1,0.0366,113.998,4,0.684,278292,Netherland,5Q2P43CJra0uRAogjHyJDK
112,One Too Many,0.247,0.697,0.535,0.0,0.569,-6.504,1,0.068,82.959,4,0.594,277677,Netherland,3X7H1FAiWAW937WvsFeMhe
113,Put Your Records On,0.0563,0.399,0.491,0.00089,0.11,-10.778,0,0.0538,91.066,4,0.151,272465,Netherland,6AGOKlMZWLCaEJGnaROtF9
114,Donderdag,0.418,0.641,0.716,0.0,0.118,-3.934,1,0.0617,94.839,4,0.598,271827,Netherland,3uT4d8m0FfQRouoav48ra6
115,Teach Me How To Love,0.0505,0.592,0.885,2.38e-06,0.0843,-4.944,0,0.0807,98.991,4,0.731,269147,Netherland,5LZtB6nxvjIhUoElp3Zqk0
116,If the World Was Ending - feat. Julia Michaels,0.866,0.464,0.473,0.0,0.109,-10.086,1,0.129,75.801,4,0.604,268461,Netherland,2kJwzbxV2ppxnQoYw4GLBZ
117,Merry Christmas Everyone,0.129,0.534,0.904,0.0,0.128,-3.315,1,0.0369,202.899,4,0.96,267961,Netherland,2TE4xW3ImvpltVU0cPcKUn
118,Jingle Bell Rock - Daryl's Version,0.613,0.666,0.841,0.0,0.113,-3.592,1,0.0312,128.706,4,0.84,267203,Netherland,6pVW5LRWgeLaHudxauOTJU
119,Why Couldn't It Be Christmas Everyday?,0.0673,0.632,0.845,0.0,0.109,-1.884,1,0.0384,139.956,4,0.325,266746,Netherland,4wNl6yUAr6S81XlG4JCPB8
120,Gevoelsmatig,0.226,0.505,0.598,0.0,0.122,-7.35,1,0.288,88.768,4,0.539,265049,Netherland,0VtVsAzxav5WFR2xTeabrH
121,Dolla Dolla Bill,0.509,0.799,0.581,1.23e-06,0.137,-8.114,0,0.167,103.08,4,0.291,263799,Netherland,3GFoDacN5fI2FplYzqmr4R
122,Shallow,0.371,0.572,0.385,0.0,0.231,-6.362,1,0.0308,95.799,4,0.323,263185,Netherland,2VxeLyX666F8uXCJ0dZF8B
123,WAP (feat. Megan Thee Stallion),0.0194,0.935,0.454,0.0,0.0824,-7.509,1,0.375,133.073,4,0.357,261008,Netherland,4Oun2ylbjFKMPTiaSbbCih
124,Lucid Dreams,0.349,0.511,0.566,0.0,0.34,-7.23,0,0.2,83.903,4,0.218,260832,Netherland,285pBltuF7vW8TeWk8hdRR
125,Duurt Te Lang (Beste Zangers Seizoen 2019),0.127,0.638,0.444,0.0,0.0905,-14.221,1,0.196,173.707,4,0.151,255927,Netherland,2rzZ0IGxgrGUAPwrWn80z7
126,Rover (feat. DTG),0.496,0.613,0.624,0.0,0.283,-6.66,0,0.206,62.948,5,0.804,255846,Netherland,4slSrbTK1sNK4I1mDYEthf
127,Beste Tijd,0.508,0.64,0.735,0.00256,0.111,-6.568,0,0.38,97.68,4,0.515,255825,Netherland,0NE02xCqrE2iC1VQe5s2OP
128,Donker & Regen,0.198,0.613,0.756,0.0,0.118,-6.869,0,0.339,116.778,5,0.617,253282,Netherland,4W5DSOfiLOlVA0mX4SUqbQ
129,Video Vixen,0.136,0.687,0.626,0.0,0.119,-7.36,0,0.326,82.283,4,0.599,249257,Netherland,0PEPCo71Ys1EBtTAnYCgw4
130,17 Miljoen Mensen - Live @538 in Ahoy,0.715,0.493,0.321,0.0,0.0863,-10.041,1,0.0402,86.77,4,0.508,248892,Netherland,7e42rjxCt8tPjglU9VyBcz
131,In The City,0.745,0.613,0.62,0.000211,0.121,-7.481,0,0.148,135.064,3,0.473,248387,Netherland,5T09qaGyLoNqSBVbAAfEVt
132,Dior,0.212,0.548,0.805,0.000389,0.408,-5.732,1,0.351,142.094,4,0.648,247736,Netherland,79s5XnCN4TJKTVMSmOx8Ep
133,Naar De Bario,0.228,0.521,0.656,0.0,0.166,-9.134,0,0.39,83.276,4,0.632,243612,Netherland,3ygRY1DX0dzt03T0LMD5Kr
134,Wishing Well,0.00336,0.65,0.613,0.0,0.267,-6.13,0,0.128,149.972,4,0.0804,243417,Netherland,2U5WueTLIK5WJLD7mvDODv
135,Just the Two of Us (feat. Bill Withers),0.572,0.802,0.488,0.0598,0.0763,-9.304,1,0.0813,95.77,4,0.624,242515,Netherland,1ko2lVN0vKGUl9zrU0qSlT
136,UN DIA (ONE DAY) (Feat. Tainy),0.00536,0.571,0.693,0.0,0.173,-8.234,0,0.0545,168.169,4,0.393,242440,Netherland,0EhpEsp4L0oRGM0vmeaN5e
137,Jolie nana,0.269,0.813,0.64,0.0,0.131,-5.908,1,0.272,92.989,4,0.488,240147,Netherland,65RWVU6N81CeH65nu52K1U
138,Marbella,0.261,0.58,0.581,0.0,0.165,-6.679,0,0.0669,94.98,4,0.582,239729,Netherland,67Uas8KwdCQ7IQmtxTfgGp
139,Real Shit (with benny blanco),0.605,0.703,0.703,0.0,0.12,-4.672,1,0.133,76.017,4,0.697,238850,Netherland,3uVPLtkmDu8pDkYEAVqbgS
140,Amsterdam,0.432,0.757,0.719,0.0,0.0896,-5.247,0,0.343,89.827,4,0.511,238281,Netherland,3vRRwWBjZFhTw62LHcRek6
141,Don't Start Now,0.0123,0.793,0.793,0.0,0.0951,-4.521,0,0.083,123.95,4,0.679,238194,Netherland,3PfIrDoz19wz7qK7tYeu62
142,Zakken Zijn Voller,0.2,0.812,0.668,1.42e-06,0.118,-5.216,1,0.0389,140.028,4,0.39,238193,Netherland,1e7bzTqm2L4uD8GQsxCvZK
143,Loop Niet Weg,0.0848,0.674,0.757,0.0,0.13,-3.747,0,0.0717,100.097,4,0.249,237605,Netherland,7fmExiQZjHLyDv5SC1EhDg
144,MAMACITA,0.19,0.88,0.626,0.000755,0.094,-7.062,1,0.0473,105.01,4,0.441,237303,Netherland,24IgCW19L8lXKyFZwzFtD3
145,Als Het Is Gelukt,0.553,0.613,0.525,4.19e-06,0.143,-7.517,1,0.318,145.697,4,0.471,234973,Netherland,3Cd9qBo18Q8c7S1SZsZOPr
146,All We Got (feat. KIDDO),0.286,0.504,0.76,0.0,0.151,-4.246,1,0.0426,183.933,4,0.64,234306,Netherland,1FP9s72rDYty6mfoOEYKnE
147,Have Yourself A Merry Little Christmas,0.957,0.438,0.178,0.0,0.316,-9.402,1,0.0414,75.248,1,0.344,231884,Netherland,1Qi2wh8fFgDV7tl4Sj3f2K
148,Feel Something (feat. Duncan Laurence),0.0697,0.665,0.645,0.0,0.114,-4.745,1,0.135,93.86,4,0.732,231049,Netherland,00JYHDGMCHtMnCw3iqBxkY
149,Stopteken,0.187,0.802,0.697,1.63e-06,0.107,-9.05,1,0.249,94.917,4,0.643,229424,Netherland,3heQg6BJCTK0WtlRr4E9wG
150,It's Beginning to Look a Lot Like Christmas (with Mitchell Ayres & His Orchestra),0.76,0.724,0.276,0.0,0.116,-12.25,1,0.0599,112.874,4,0.718,226965,Netherland,2pXpURmn6zC5ZYDMms6fwa
151,Merry Xmas Everybody,0.138,0.405,0.752,0.0,0.173,-5.452,1,0.0394,130.228,4,0.433,226255,Netherland,4dBQWyoZmmgvFBlALGlqZi
152,Hoogste Prijs,0.129,0.79,0.655,2.38e-06,0.0998,-7.707,0,0.141,95.946,4,0.775,226240,Netherland,3i1gjMg0fUjNMlbZC1cDeW
153,Jenny (I Wanna Ruin Our Friendship),0.00305,0.668,0.799,0.0148,0.277,-5.701,1,0.0333,133.929,4,0.563,224997,Netherland,7lgA34nFXxjqQgyLkPUcLv
154,Beautiful Life,0.355,0.673,0.665,0.0,0.266,-8.313,0,0.375,93.16,4,0.704,224737,Netherland,3AWIN4dbjAUAg8kreLw2ej
155,I'll Be Home,0.318,0.542,0.37,4.84e-06,0.108,-7.779,1,0.0257,84.796,4,0.289,223711,Netherland,0lTurWECr2XL607eJAj1A3
156,Wat Ik Doe,0.17,0.614,0.506,4.92e-05,0.165,-8.236,0,0.363,84.319,4,0.202,223572,Netherland,5V2qdDVQDwR25MQHjEE4q3
157,Mijn Soort,0.0723,0.71,0.789,0.0,0.118,-6.676,1,0.249,93.231,4,0.557,223382,Netherland,7wV98pcoZ0N9TZvqAL6P9I
158,Champagne Papi (feat. SRNO),0.535,0.916,0.499,0.000198,0.146,-7.589,1,0.0587,118.057,4,0.528,223273,Netherland,5sUsROzsxUB7gaGhHeQb4N
159,Weg Van Jou,0.458,0.595,0.586,0.0,0.309,-7.663,1,0.0799,179.836,4,0.764,221904,Netherland,33wHYQYh10c3XmaAtGkTEn
