,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams,country,id
23,Ik Trap,0.0478,0.777,0.729,0.559,0.0562,-5.031,1,0.149,183.069,3,0.474,706023,Netherland,0unMc21fkiIASp7FjgWJ9Z
24,Psycho (feat. Ty Dolla $ign),0.566,0.74,0.558,0.0,0.112,-8.115,1,0.102,140.057,4,0.421,688694,Netherland,65NwOZqoXny4JxqAPlfxRF
25,Freaky Friday (feat. Chris Brown),0.147,0.755,0.599,0.0,0.109,-5.042,1,0.224,133.123,4,0.755,688338,Netherland,10Igtw8bSDyyFs7KIsKngZ
26,HIGH,0.247,0.79,0.59,0.0435,0.0746,-7.036,0,0.0498,96.014,4,0.365,671772,Netherland,0NABUV6VnosMoXqFo1AiqU
27,Non Stop,0.66,0.751,0.582,0.0,0.187,-9.634,1,0.221,79.985,4,0.42,667894,Netherland,73mCHQiEZ8ljealH38vvVH
28,Remind Me to Forget,0.158,0.689,0.505,0.0,0.138,-6.389,1,0.0933,99.017,4,0.312,649627,Netherland,6xTU6B6nFwKKTSZ9ySXS80
29,Vuurwerk,0.179,0.916,0.619,1.86e-05,0.0531,-7.756,1,0.236,120.106,4,0.619,648408,Netherland,6qN7yPBgF9t6x2T6ltUZMv
30,Meant to Be (feat. Florida Georgia Line),0.047,0.643,0.783,0.0,0.083,-6.458,1,0.0856,154.084,4,0.579,645454,Netherland,7iDa6hUg2VgEL1o1HjmfBn
31,Say Something (feat. Chris Stapleton),0.103,0.707,0.632,1.09e-05,0.0841,-7.031,1,0.0789,97.04,4,0.372,635139,Netherland,1LhMopPAallLeaeNutqbgS
32,Sunshine,0.53,0.701,0.494,0.0,0.161,-6.48,0,0.177,89.958,4,0.342,629953,Netherland,4gZD4q9gni74mpIvlG2tHz
33,Zoutelande,0.221,0.67,0.643,1.58e-05,0.142,-7.198,0,0.0286,129.013,4,0.893,616180,Netherland,1dCaSvUR92UgJZwmNxnqZV
34,My Life,0.745,0.686,0.834,2.14e-06,0.136,-6.542,0,0.228,139.907,4,0.443,592856,Netherland,6PWFXgj7B8gCnSGvUuEjbl
35,Flames,0.0723,0.609,0.726,8.45e-06,0.0895,-4.346,0,0.0414,93.958,4,0.362,581817,Netherland,33IOhptvC2Qoy2UhjiHXLV
36,Blijf Bij Mij,0.295,0.851,0.555,1.05e-06,0.127,-6.784,1,0.154,98.052,4,0.48,557423,Netherland,7EyvmcYx7WzeBi2cY9RmIi
37,JA!,0.000966,0.783,0.829,0.0104,0.0875,-6.83,0,0.0597,95.007,4,0.467,553597,Netherland,6k6bQGKTMazxhXmzakPb5Q
38,Échame La Culpa,0.0322,0.724,0.895,0.0,0.097,-3.617,1,0.0411,96.022,4,0.64,540898,Netherland,1zsG4eaZmkA1dvjDDsAGLK
39,Slow Down,0.0814,0.84,0.73,4.45e-06,0.106,-4.181,1,0.0598,105.016,4,0.654,520512,Netherland,52pYYuXAin5eK1vrrpVtYg
40,Nevermind,0.159,0.6,0.688,1.29e-05,0.409,-8.339,0,0.201,99.977,4,0.0793,502176,Netherland,63SevszngYpZOwf63o61K4
41,Op Je Hoede,0.0992,0.906,0.69,0.0,0.075,-5.801,1,0.183,100.025,4,0.422,501909,Netherland,3sEwzhkrXeMqLVeIyTFHU7
42,Havana (feat. Young Thug),0.184,0.765,0.523,3.56e-05,0.132,-4.333,1,0.03,104.988,4,0.394,491772,Netherland,1rfofaqEpACxVEHIZBJe6W
43,Sick Boy,0.104,0.548,0.58,0.0,0.127,-7.524,0,0.121,180.066,4,0.462,457169,Netherland,2JfXj2TERIkHwJpnG9f8uX
44,Machine,0.455,0.676,0.72,0.0,0.0641,-6.249,1,0.35,156.012,4,0.795,456391,Netherland,0WuY11hkyujNJDiNvwVjzW
45,Rich,0.0529,0.852,0.685,0.0,0.0918,-5.088,1,0.0582,160.028,4,0.871,448848,Netherland,2vlcaDETswV46y1yA6exWj
46,Mine,0.0161,0.71,0.789,2.77e-06,0.451,-3.874,1,0.0722,142.929,4,0.717,438984,Netherland,7uzmGiiJyRfuViKKK3lVmR
47,Gang (feat. 3robi),0.0334,0.834,0.826,3.09e-05,0.0606,-6.557,1,0.158,128.03,4,0.588,436688,Netherland,455Otrqftwj4wa1YLnV2q0
48,Nicotine,0.639,0.569,0.301,1.02e-06,0.0982,-9.478,1,0.03,89.541,4,0.443,436256,Netherland,6yvxKrf9KZLTodXFTBmdR1
49,EWA,0.000451,0.823,0.631,0.00175,0.0973,-5.909,1,0.0647,108.001,4,0.405,435577,Netherland,5APk8dXNf2EN1bc34Tv46C
50,SAD!,0.258,0.74,0.613,0.00372,0.123,-4.88,1,0.145,75.023,4,0.473,391336,Netherland,3ee8Jmje8o58CHK66QrVC2
51,One Time,0.148,0.887,0.604,3.24e-06,0.0603,-5.701,1,0.136,110.064,4,0.902,385858,Netherland,6yCcR2dLHJF11tJtOJv2pU
52,I Like It,0.099,0.816,0.726,0.0,0.372,-3.998,0,0.129,136.048,4,0.65,385228,Netherland,58q2HKrzhC3ozto2nDdN4z
53,Let Me,0.239,0.46,0.567,6.04e-06,0.0934,-5.637,1,0.0515,168.419,4,0.189,384374,Netherland,7Fg342AJtNsIDdwCfX0paC
54,240,0.322,0.507,0.632,0.0,0.159,-8.244,1,0.336,146.919,4,0.496,383019,Netherland,4DQGriEh6eTSQtj3pUXKBA
55,Look Alive (feat. Drake),0.00104,0.922,0.581,5.86e-05,0.105,-7.495,1,0.27,140.022,4,0.595,382733,Netherland,4qKcDkK6siZ7Jp1Jb4m0aL
56,Lijst,0.394,0.557,0.88,0.000306,0.107,-3.207,0,0.325,187.387,3,0.709,381237,Netherland,0LVHnPkTgNsUMmYbVaDzZH
57,Wat Is Love,0.0472,0.634,0.593,1.14e-05,0.775,-9.707,0,0.0959,156.95,4,0.832,380634,Netherland,7z2Z7umksOctXzjfHWODQI
58,Know You Better,0.142,0.854,0.586,2.77e-06,0.071,-5.163,1,0.1,97.974,4,0.779,377974,Netherland,6TxyH9fi1yV4QMVw4cV4Nv
59,Hard 2 Face Reality,0.22,0.625,0.626,0.0,0.228,-5.281,1,0.0293,142.043,4,0.282,364956,Netherland,0sPJELXHyWpFgkxlzvvRFI
60,Anywhere,0.0364,0.628,0.797,0.0,0.104,-3.953,0,0.0596,106.93,4,0.321,360570,Netherland,7EI6Iki24tBHAMxtb4xQN2
61,Space for Two,0.466,0.477,0.6,0.0,0.0688,-6.363,1,0.0835,159.972,4,0.486,357659,Netherland,2vNyWYQtbrgOKcSG64SZMJ
62,Stacks,0.183,0.804,0.743,0.00284,0.0955,-7.219,0,0.105,149.98,4,0.862,352663,Netherland,7hxq9REQj7MnH3KedEiKGs
63,Hoofdprijs,0.516,0.613,0.867,6.35e-05,0.174,-5.211,0,0.212,140.151,4,0.482,346016,Netherland,3OUXd9PphHslb05yxnh0bE
64,Breathe,0.0234,0.722,0.744,0.000157,0.143,-5.52,0,0.0363,125.985,4,0.686,332761,Netherland,6tvQzeCPwOytDlBYCIOY0n
65,I Miss You (feat. Julia Michaels),0.245,0.638,0.658,3.77e-06,0.0919,-6.318,1,0.0456,105.076,4,0.33,330979,Netherland,2xmrfQpmS2iJExTlklLoAL
66,Diamant,0.256,0.626,0.66,0.0,0.107,-6.065,0,0.0737,95.998,4,0.544,330385,Netherland,1CMs5fZu0FYsYYz5wtBcsj
67,Skiemen,0.276,0.73,0.865,0.0,0.288,-5.597,0,0.149,79.928,3,0.913,330327,Netherland,58T9kXiPjzyGEp4SmjszGC
68,For You (Fifty Shades Freed) (& Rita Ora),0.0188,0.483,0.799,0.0,0.226,-4.567,0,0.0366,112.946,4,0.171,325660,Netherland,5hM6sP0Gh1jD57drszNueC
69,Dresscode,0.171,0.619,0.569,3.03e-06,0.0744,-8.927,1,0.371,99.973,4,0.603,322214,Netherland,6yJ5BHbpYmH3mhk1cJT39w
70,Big Bank,0.221,0.68,0.657,0.0,0.485,-7.644,0,0.193,154.013,4,0.83,321593,Netherland,3Ngx4Ysreo4OTJQNIyB7E1
71,PUT IT ON ME,0.638,0.791,0.74,0.0,0.0828,-7.374,0,0.328,96.922,4,0.663,314709,Netherland,4hROih7i7NXFqmtANhL3fX
72,rockstar,0.117,0.578,0.532,8.97e-05,0.143,-6.636,0,0.066,159.784,4,0.12,306463,Netherland,2U7Hu2RaNQNRi7izoJyZaX
73,Coño,0.00739,0.847,0.573,0.0149,0.0845,-6.032,1,0.253,99.919,4,0.332,301885,Netherland,7tXCV0UwFwBxqum6i25you
74,Does It Matter,0.0158,0.728,0.756,0.0,0.11,-6.167,0,0.0581,126.02,4,0.292,300763,Netherland,7FxidSR6IoL3qMRXxFJ8pd
75,Mamacita,0.0586,0.67,0.497,0.0,0.0959,-8.757,0,0.0821,160.089,4,0.598,299094,Netherland,5vHoK2rfXUTECtP7YHoEOu
76,Mabrouk 3Lina,0.177,0.756,0.775,0.0,0.123,-5.024,0,0.0707,120.001,4,0.742,296430,Netherland,0agP9JaHhSmdlwvGa4QVGj
77,All Falls Down (feat. Juliander),0.303,0.658,0.678,0.0,0.361,-4.407,1,0.058,97.976,4,0.662,293768,Netherland,5yFSF6qQA1rcLsQRnBsZgb
78,New Rules,0.00261,0.762,0.7,1.56e-05,0.153,-6.021,0,0.0694,116.073,4,0.608,292091,Netherland,2ekn2ttSfGqwhhate0LSR0
79,Shape of You,0.581,0.825,0.652,0.0,0.0931,-3.183,0,0.0802,95.977,4,0.931,291900,Netherland,7qiZfU4dY1lWllzX7mPBI3
80,Officieel,0.208,0.686,0.657,0.0,0.227,-8.38,0,0.471,104.761,4,0.425,291204,Netherland,3e0gMtgOOLGPFLzPWR7xzb
81,Perfect,0.163,0.599,0.448,0.0,0.106,-6.312,1,0.0232,95.05,3,0.168,291171,Netherland,0tgVpDi06FyKpA1z0VMD4v
82,Homesick,0.948,0.426,0.224,0.0,0.112,-8.683,1,0.0391,85.728,5,0.399,288198,Netherland,5E5MqaS6eOsbaJibl3YeMZ
83,Finesse - Remix; feat. Cardi B,0.0185,0.704,0.859,0.0,0.0215,-4.877,0,0.0996,105.115,4,0.926,287746,Netherland,3Vo4wInECJQuz9BIBMOu8i
84,River (feat. Ed Sheeran),0.17,0.757,0.748,0.0,0.0759,-5.794,0,0.473,90.052,4,0.693,284003,Netherland,5UEnHoDYpsxlfzWLZIc7LD
85,Oakinn,0.002,0.867,0.81,0.0,0.524,-5.714,0,0.123,138.951,4,0.449,283748,Netherland,4RBaMIwTChxFvNAWOAlW7s
86,All The Stars (with SZA),0.0605,0.698,0.633,0.000194,0.0926,-4.946,1,0.0597,96.924,4,0.552,282952,Netherland,3GCdLUSnKSMJhs4Tj6CV3s
87,So Far Away (feat. Jamie Scott & Romy Dya),0.435,0.526,0.52,0.0,0.197,-7.985,0,0.0569,149.119,4,0.13,282017,Netherland,0OlnLZY4cmQzT6ZGttvWBM
88,Walk It Talk It,0.0876,0.907,0.633,2.6e-06,0.106,-5.145,1,0.184,145.914,4,0.395,281225,Netherland,6n4U3TlzUGhdSFbUUhTvLP
89,Esskeetit,0.0229,0.934,0.505,0.0,0.0867,-7.648,1,0.168,139.93,4,0.691,280625,Netherland,44KKhCyI0BGS6LvVyDqJtH
90,Dakje Open,0.341,0.833,0.486,0.0,0.144,-11.012,0,0.438,68.148,5,0.463,276910,Netherland,3Gihv2N3uBeEq1cOBuJXbT
91,Dreamer,0.0244,0.624,0.845,0.0,0.264,-5.451,0,0.0353,126.021,4,0.615,273740,Netherland,7hvxMYq9JW5W0vFwiu1Zdr
92,Patsergedrag,0.0702,0.965,0.617,0.0,0.124,-6.197,1,0.296,123.961,4,0.669,269049,Netherland,4tNpAeDH7S7cJGEo28Ogi4
93,"4/5 - From “Patser""",0.22,0.787,0.633,1.79e-06,0.121,-6.729,0,0.138,159.938,4,0.726,266231,Netherland,7cAxokBbnclXF6skY38Nd9
94,Tequila,0.0685,0.567,0.558,0.0,0.0629,-7.783,0,0.447,200.257,4,0.646,265029,Netherland,5CbZFK4IsoQEsx0dtHVkwH
95,Stargazing,0.152,0.677,0.497,0.0,0.0911,-5.763,1,0.0809,99.137,4,0.419,264439,Netherland,0Zbbxnx4SGGHoIow4PpISP
96,1950,0.648,0.6,0.535,4.7e-06,0.162,-7.043,1,0.107,71.912,4,0.269,264037,Netherland,0CZ8lquoTX2Dkg7Ak2inwA
97,Plug Walk,0.202,0.876,0.519,0.0,0.108,-6.531,1,0.143,94.981,4,0.158,263734,Netherland,6mAz8D1TmlTuef90dbNIiZ
98,Necklace,0.365,0.81,0.774,1.84e-05,0.165,-7.716,0,0.132,119.926,4,0.868,261698,Netherland,3Z5uMSQ1rMg9h6sLPbP9AZ
99,Je Body,0.13,0.888,0.751,6.75e-06,0.105,-4.57,0,0.288,101.936,4,0.704,259193,Netherland,4rP7nGxV1OmPiLP15ui91z
100,ANTWOORD,0.418,0.782,0.626,0.0,0.109,-7.795,0,0.388,93.948,4,0.694,258254,Netherland,3n4rJo2yCVGLEfoJxPBrwI
101,Heaven,0.863,0.544,0.379,0.0,0.083,-9.113,0,0.0412,199.756,3,0.322,257519,Netherland,4QfNOZN7vrQCQKK1ZJ3XPb
102,Caught Up,0.27,0.476,0.673,0.0291,0.133,-6.525,0,0.279,69.834,5,0.609,254778,Netherland,1M6U0nDNFnM83wwNEnoCzp
103,Wolves,0.139,0.715,0.802,0.0,0.177,-4.647,0,0.0394,124.989,4,0.327,250482,Netherland,7EmGUiUaOSGDnUUQUDrOXC
104,GOTTI,0.0524,0.728,0.584,0.0,0.0658,-7.255,0,0.176,161.9,4,0.365,248076,Netherland,27oFpFktCq9JIXjJQRuv7a
105,"DM's (feat. Adje, 3robi & Josylvio)",0.324,0.879,0.665,0.108,0.0891,-8.655,0,0.14,100.028,4,0.54,246340,Netherland,54zAwFcolRooRk6xDXQOJA
106,GEEN INTERVIEW,0.0336,0.533,0.545,0.0,0.385,-8.667,0,0.338,159.946,4,0.68,244546,Netherland,5ZisPxI95QDhu1BOtvUmcw
107,Vervloekt,0.224,0.832,0.655,0.0,0.174,-6.309,1,0.153,107.963,4,0.72,240211,Netherland,79TeMvi549XpZT2r5ZhdnU
108,Leave a Light On,0.0153,0.586,0.624,1.78e-06,0.133,-5.946,1,0.113,68.976,4,0.267,239495,Netherland,6lOWoTqVnAWXchddtTH31W
109,Traag,0.103,0.836,0.878,0.0149,0.131,-4.629,1,0.0709,99.985,4,0.608,238965,Netherland,7shAADk9RbPvnwCSkjctFJ
110,Merry,0.0297,0.945,0.603,0.0,0.0589,-5.833,1,0.184,107.947,4,0.679,238694,Netherland,3hHHaTr65mG7bpApRW5CZQ
111,Stop Met Typen,0.172,0.812,0.751,0.0,0.146,-4.373,1,0.241,98.66,4,0.863,237091,Netherland,2fBHmGi4cnKynlXd7P6GZD
112,Miss You (with Major Lazer & Tory Lanez),0.231,0.753,0.646,0.0012,0.0961,-4.564,1,0.0973,100.0,4,0.438,234926,Netherland,0as7lPxkBPctZ7uVmchRNM
113,Krantenwijk,0.575,0.94,0.788,0.0,0.124,-4.035,0,0.126,120.014,4,0.908,234604,Netherland,1X8py2jInjgIQ9Y9roDQZC
114,Loterij,0.303,0.832,0.66,0.0,0.0914,-4.765,1,0.189,100.004,4,0.716,226353,Netherland,260azNxQzQIloG7OpjQtTC
115,Altijd Real,0.446,0.901,0.547,0.0166,0.13,-5.191,1,0.132,106.116,4,0.533,225357,Netherland,2KPkXTJJMYF3R5kOC0Z7z5
116,Feel It Still,0.0417,0.801,0.795,0.000113,0.0717,-5.115,0,0.0504,79.028,4,0.754,225288,Netherland,6QgjcU0zLnzq5OrUoSZ3OK
117,Zoutelande,0.0879,0.664,0.697,7.02e-05,0.148,-6.427,0,0.027,128.96,4,0.913,221908,Netherland,68OpE5s8lsKLldbYLu5Vek
118,Tijdloos,0.379,0.607,0.461,0.0,0.1,-7.906,0,0.477,180.129,4,0.353,219869,Netherland,0qnDy4ZQeBmGrBtvIMzdbS
119,Silence,0.256,0.52,0.761,4.96e-06,0.17,-3.093,1,0.0853,141.971,4,0.286,219596,Netherland,7vGuf3Y35N4wmASOKLUVVU
120,Lovely Body,0.104,0.811,0.747,0.0,0.115,-4.928,0,0.0807,125.005,4,0.879,219022,Netherland,65ExBcuMthmxRVnPVvWCe3
121,Pray For Me (with Kendrick Lamar),0.0805,0.728,0.668,1.49e-05,0.102,-5.02,1,0.126,100.537,4,0.162,217065,Netherland,4ofvoCdXq99vpMZO4Cfp8x
122,Capital Letters,0.0342,0.672,0.82,6.67e-06,0.0921,-5.473,1,0.0767,100.069,4,0.463,216970,Netherland,3towKHKVOXCCcL1fHv6xFO
123,2 Cups,0.0503,0.793,0.614,0.0195,0.251,-8.239,1,0.157,81.441,4,0.619,214556,Netherland,3DdwVor6LVg1jnjqnMksoJ
124,Be Careful,0.0256,0.82,0.568,0.0,0.0952,-8.23,0,0.411,152.279,4,0.535,214200,Netherland,2Yl4OmDby9iitgNWZPwxkd
125,"1, 2, 3 (feat. Jason Derulo & De La Ghetto)",0.165,0.792,0.895,0.0,0.0501,-3.112,0,0.0589,94.968,4,0.794,212400,Netherland,4QtiVmuA88tPQiCOHZuQ5b
126,ROOD,0.628,0.704,0.609,0.0,0.402,-8.097,1,0.27,84.72,4,0.49,212025,Netherland,0QsiU5GwToVZrZR8DXJdxF
127,Skittle Stacking,0.131,0.433,0.831,0.0,0.0916,-4.341,0,0.343,83.677,4,0.564,210989,Netherland,5JDSqkgzJyhmuuBUkjzzrA
128,Crazy,0.432,0.7,0.763,9.55e-05,0.104,-5.07,1,0.163,115.1,4,0.449,210704,Netherland,2hqy4QmpvMeVz6zeolDeLQ
129,LIT,0.0929,0.806,0.815,0.0,0.208,-5.066,0,0.217,105.068,4,0.855,208276,Netherland,3q53X8ieRcKb7BPLejQcVe
130,Net Iets Meer,0.693,0.889,0.647,0.00108,0.333,-5.712,1,0.204,104.982,4,0.749,206858,Netherland,2SdXCB4OPo6J6Yc7V249pS
131,In Amsterdam,0.812,0.571,0.524,7.19e-05,0.118,-7.329,0,0.44,143.903,4,0.759,206117,Netherland,4QXLXEcGPl18ghSz4cSEzP
132,Real Friends,0.839,0.726,0.304,0.0,0.0853,-8.677,1,0.131,91.97,4,0.813,199252,Netherland,3iq9nhbI8fcnNamxMft1uv
133,JAPAN,0.121,0.733,0.678,0.0,0.344,-7.771,1,0.438,175.985,4,0.841,198008,Netherland,5PTG6rrL6EPFD9E2QMI2pl
134,Lost In Japan,0.303,0.726,0.708,0.0,0.348,-6.908,0,0.356,105.084,4,0.417,197726,Netherland,7wvYmO5QscgIDDT0eNwbYX
135,Too Good At Goodbyes,0.64,0.681,0.372,0.0,0.169,-8.237,1,0.0432,91.873,4,0.476,196672,Netherland,1mXVgsBdtIVeCLJnSnmtdV
136,Whatever It Takes,0.0428,0.673,0.667,0.0,0.127,-4.977,1,0.0312,134.938,4,0.536,196013,Netherland,7F3uo3304R2CTvOseU3H7u
137,Wasted Times,0.622,0.562,0.674,2.04e-05,0.111,-6.049,0,0.0851,122.699,4,0.293,193737,Netherland,72TyiiduRmczEbDIEtKQdR
138,"Let Me Go (with Alesso, Florida Georgia Line & watt)",0.0393,0.659,0.717,0.0,0.0769,-4.202,1,0.0581,103.036,4,0.71,193428,Netherland,5AEtlRudpgdT5FtNiuly6Y
139,Geen Tijd (BAM BAM),0.0321,0.781,0.62,0.00289,0.0861,-7.396,1,0.0647,93.974,4,0.422,192693,Netherland,7eeJt8TYy7G2HOfH1D9P7g
140,Niet Alleen,0.0128,0.532,0.581,0.0,0.136,-6.334,0,0.27,203.25,4,0.683,192690,Netherland,4E2XoWfrQt04Cs08fm0a6Y
141,Cartier,0.0408,0.842,0.783,1.11e-06,0.109,-5.301,1,0.204,126.848,4,0.629,190989,Netherland,18B3AG7KK2hSjL0UY6EjUB
142,All Things Under The Sun,0.185,0.639,0.74,0.000132,0.183,-7.035,1,0.0314,128.096,4,0.783,188936,Netherland,54aVgftgHKZK3fmcGKQfN0
143,Fake Love,0.22,0.719,0.585,0.0,0.185,-6.856,0,0.251,84.992,4,0.282,188916,Netherland,1kyD9mhOKVWic4OCTOhvKo
144,Playinwitme (feat. Kehlani),0.302,0.687,0.587,0.0,0.278,-5.772,0,0.124,156.575,4,0.676,188429,Netherland,43cFjTTCD9Cni4aSL0sORz
145,Delicate,0.216,0.75,0.404,0.000357,0.0911,-10.178,0,0.0682,95.045,4,0.0499,187035,Netherland,6NFyWDv5CjfwuzoCkw47Xf
146,Lullaby,0.0784,0.725,0.834,1.27e-05,0.0834,-3.913,0,0.037,120.026,4,0.859,186281,Netherland,5xzCzOAOfRi4DOttSzvznR
147,Dusk Till Dawn - Radio Edit,0.101,0.258,0.437,1.27e-06,0.106,-6.593,0,0.039,180.043,4,0.0967,186112,Netherland,1j4kHkkpqZRBwE0A4CN4Yv
148,Never Be the Same,0.181,0.637,0.713,0.000637,0.137,-4.333,1,0.0747,129.923,4,0.243,181585,Netherland,4eWQlBRaTjPPUlzacqEeoQ
149,Naked,0.104,0.529,0.607,0.0,0.0631,-6.781,1,0.0574,101.966,4,0.238,181112,Netherland,7krbSH3rd8lhIZvuzTV3Bl
150,Avec Me,0.131,0.758,0.715,5.08e-05,0.163,-5.427,0,0.0476,119.998,4,0.549,180866,Netherland,0aKgCvKsrq5ELNSG3UiST7
151,Him & I (with Halsey),0.0534,0.589,0.731,0.0,0.308,-6.343,1,0.0868,87.908,4,0.191,180560,Netherland,5k38wzpLb15YgncyWdTZE4
152,Say You Won't Let Go,0.695,0.358,0.557,0.0,0.0902,-7.398,1,0.059,85.043,4,0.494,180378,Netherland,5uCax9HTNlzGybIStD3vDh
153,Guatemala (feat. Slim Jxmmi) - From Swaecation,0.185,0.849,0.699,0.00118,0.0954,-5.193,0,0.0574,100.989,4,0.0778,178259,Netherland,6sTDhYVVXU3HSDuG7mBLRU
154,Nieuwe Tijd (feat. Sevn Alias),0.161,0.754,0.666,0.0,0.0889,-8.012,1,0.279,150.24,4,0.542,176897,Netherland,1dQrmIderFf4DoIqrIzDWR
155,Chun-Li,0.307,0.643,0.766,1.38e-05,0.107,-4.788,0,0.384,97.092,4,0.463,176633,Netherland,2gTYVoQCUh0QNUaFix01ld
156,Perfect Duet (Ed Sheeran & Beyoncé),0.779,0.587,0.299,0.0,0.123,-7.365,1,0.0263,94.992,3,0.356,175808,Netherland,1bhUWB0zJMIKr9yVPrkEuI
157,"Sex, Love & Water (feat. Conrad Sewell)",0.221,0.822,0.661,5.9e-05,0.0554,-6.928,0,0.0486,109.01,4,0.745,175436,Netherland,6o6vq3IrtXqvbQnrtTwtKc
158,Believer,0.0537,0.762,0.787,0.0,0.126,-4.311,0,0.127,125.067,4,0.691,174119,Netherland,7Izh7zLJGw1Nscd62Exxj4
159,What About Us,0.0281,0.491,0.588,2.01e-06,0.0906,-6.177,1,0.0506,113.608,4,0.193,173094,Netherland,0Qh38w01QRXK6KHIv0e3hb
160,Energie,0.102,0.848,0.598,0.0,0.151,-7.087,1,0.214,100.001,4,0.678,172128,Netherland,1riPE3NCV1OBmSXqpYiMJY
161,Ride Or Die,0.626,0.726,0.691,0.0,0.0735,-4.753,1,0.275,99.728,4,0.384,171605,Netherland,7sMPXHS84uuTGeb21IgXnU
162,Moonlight,0.556,0.921,0.537,0.00404,0.102,-5.723,0,0.0804,128.009,4,0.711,171557,Netherland,0JP9xo3adEtGSdUEISiszL
163,Break,0.183,0.724,0.832,0.0,0.0865,-5.145,1,0.237,89.593,4,0.741,171143,Netherland,4DTAuHveyonQ6QKRmAm6dT
164,Badman Ollo,0.0177,0.831,0.778,0.00327,0.107,-6.064,0,0.101,108.011,4,0.569,170847,Netherland,4uFilJdTcMu9A7R4pVIKoF
