,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams,country,id
12,Dance Monkey,0.688,0.825,0.593,0.000161,0.17,-6.401,0,0.0988,98.078,4,0.54,961487,Netherland,1rgnBhdG2JDFTbYkYRZAku
13,Ze Huilt Maar Ze Lacht,0.853,0.56,0.36,9.92e-06,0.112,-13.116,1,0.0336,78.08,4,0.178,908182,Netherland,0MD81YyV6i8t019tqmjq2D
14,3 Nights,0.223,0.815,0.518,0.0,0.104,-6.594,0,0.0897,151.891,4,0.877,851085,Netherland,0uI7yAKUf52Cn7y3sYyjiX
15,Roses - Imanbek Remix,0.0167,0.77,0.724,0.0107,0.353,-5.484,1,0.0495,121.975,4,0.898,837677,Netherland,24Yi9hE78yPEbZ4kxyoXAI
16,"Alone, Pt. II",0.536,0.67,0.668,0.0,0.133,-4.306,0,0.0422,88.033,4,0.608,810950,Netherland,0bMbDctzMmTyK2j74j3nF3
17,Falling,0.123,0.785,0.431,0.0,0.0887,-8.756,0,0.0364,127.085,4,0.236,791485,Netherland,4TnjEaWOeW0eKTKIEvJyCa
18,Memories,0.837,0.764,0.32,0.0,0.0822,-7.209,1,0.0546,91.019,4,0.575,776615,Netherland,2b8fOow8UzyDFAE27YhOZM
19,Ride It,0.177,0.88,0.751,6.43e-05,0.106,-4.258,0,0.0874,117.948,4,0.884,763692,Netherland,2tnVG71enUj33Ic2nFN6kZ
20,De Toreador,0.16,0.729,0.969,0.0,0.185,-3.32,0,0.0463,130.027,4,0.796,751748,Netherland,263LTQQjp6gLjxP2O7MFBD
21,Venus,0.0313,0.816,0.696,0.0,0.121,-6.058,1,0.0938,99.943,4,0.538,736791,Netherland,5LzLC6qgVyNTLaPX0ST0IX
22,Physical,0.0137,0.647,0.844,0.000658,0.102,-3.756,1,0.0457,146.962,4,0.746,700683,Netherland,5px6upUHM3fhOP621Edp4V
23,everything i wanted,0.902,0.704,0.225,0.657,0.106,-14.454,0,0.0994,120.006,4,0.243,696176,Netherland,3ZCTVFBt2Brf31RLEnCkWJ
24,Nacht,0.339,0.753,0.843,0.0,0.11,-3.434,1,0.329,138.005,4,0.339,690528,Netherland,06Wn0NldbOhwpKCsoTsUp7
25,Own It (feat. Ed Sheeran & Burna Boy),0.00838,0.817,0.781,5.21e-06,0.123,-4.178,0,0.112,104.0,4,0.359,686658,Netherland,4QPEwDdOMhY7rNS05mTyMR
26,Never Seen the Rain,0.44,0.485,0.461,0.0,0.232,-5.646,1,0.0444,87.009,4,0.324,679866,Netherland,2grAr8pWMuLWn8ZYEE9wDV
27,In Your Eyes (feat. Alida),0.172,0.57,0.672,1.04e-06,0.0768,-5.888,0,0.0716,120.018,4,0.461,660810,Netherland,61ZM92T2zaXIVsqncThQzC
28,Lose Control,0.129,0.598,0.526,0.0,0.14,-8.659,0,0.0415,123.935,4,0.529,659197,Netherland,7CHi4DtfK4heMlQaudCuHK
29,Adore You,0.0237,0.676,0.771,7e-06,0.102,-3.675,1,0.0483,99.048,4,0.569,653292,Netherland,3jjujdWJ72nww5eGnfs2E7
30,My Oh My (feat. DaBaby),0.018,0.724,0.491,1.29e-05,0.0887,-6.024,1,0.0296,105.046,4,0.383,645591,Netherland,3yOlyBJuViE2YSGn3nVE1K
31,Perfect (feat. Haris),0.0955,0.751,0.657,0.0,0.0945,-4.642,1,0.0989,118.029,4,0.532,638289,Netherland,30cW9fD87IgbYFl8o0lUze
32,Mama Bid,0.194,0.558,0.638,3.99e-05,0.132,-7.11,1,0.302,155.138,4,0.554,625521,Netherland,69zNylhFRkiAQ06ULmyvRB
33,Uncharted,0.14,0.594,0.527,0.0,0.294,-6.805,1,0.0308,138.956,4,0.226,614370,Netherland,1OJcaSbK9DBaxHExACplwA
34,Know Your Worth,0.145,0.79,0.694,0.00252,0.281,-7.726,0,0.0708,103.007,4,0.508,607296,Netherland,0TrPqhAMoaKUFLR7iYDokf
35,Someone You Loved,0.751,0.501,0.405,0.0,0.105,-5.679,1,0.0319,109.891,4,0.446,598877,Netherland,7qEHsqek33rTcFNT9PFqLf
36,If the World Was Ending - feat. Julia Michaels,0.866,0.464,0.473,0.0,0.109,-10.086,1,0.129,75.801,4,0.604,597612,Netherland,2kJwzbxV2ppxnQoYw4GLBZ
37,Circles,0.192,0.695,0.762,0.00244,0.0863,-3.497,1,0.0395,120.042,4,0.553,596198,Netherland,21jGcNKet2qwijlDFuPiPb
38,ROXANNE,0.0522,0.621,0.601,0.0,0.46,-5.616,0,0.148,116.735,5,0.457,591517,Netherland,696DnlkuDOXcMAnKlTgXXK
39,What A Man Gotta Do,0.00839,0.852,0.698,1.03e-06,0.0773,-7.206,1,0.0629,113.039,4,0.324,583076,Netherland,4wNIkl5XGiAACjFBlDWuSd
40,Ze Kent Mij,0.492,0.547,0.464,3.66e-05,0.0898,-8.518,1,0.0735,103.094,4,0.356,560170,Netherland,3BiBIgQFa8K4EOxisyhXX7
41,Reünie,0.674,0.508,0.35,0.0,0.587,-9.205,1,0.152,96.478,4,0.509,533421,Netherland,5S7YAM3lcfPNBSTVyciwCu
42,Love Don’t Hate It,0.154,0.561,0.564,0.0,0.114,-9.268,0,0.0548,83.965,4,0.473,526524,Netherland,3WpCAAxdEOY5L4tT6Dt2H8
43,After Hours,0.0938,0.663,0.567,0.00978,0.124,-5.941,0,0.0309,108.959,4,0.139,520749,Netherland,4ejyZ4uJEXUURcgKp1kP8v
44,Die Young,0.224,0.572,0.788,0.0,0.168,-5.318,1,0.052,119.955,4,0.281,516325,Netherland,0XSTOKFdWPXlAEliq17XRw
45,Used To Love (with Dean Lewis),0.458,0.651,0.693,0.0,0.335,-4.722,1,0.0375,118.97,4,0.392,511400,Netherland,7pWK1kMgHy5lNNiIfuRbkP
46,What If I Told You That I Love You,0.63,0.605,0.365,6.83e-06,0.0554,-11.144,1,0.111,84.628,4,0.224,505064,Netherland,3cqPu20DGTGUoZtbJH2Dmi
47,Deze Is Voor Mij,0.202,0.781,0.679,0.0,0.0959,-6.418,1,0.029,109.979,4,0.781,501751,Netherland,3eDGSll7NmfGQ8C5hen4gf
48,Say So,0.256,0.787,0.673,3.57e-06,0.0904,-4.577,0,0.158,110.962,4,0.786,496961,Netherland,3Dv1eDb0MEgF93GpLXlucZ
49,Roller Coaster,0.51,0.4,0.383,0.00763,0.121,-10.048,1,0.0279,96.944,4,0.285,479263,Netherland,7rO7Pc5dkC2EIW1OKsCJtQ
50,Life Is Good (feat. Drake),0.0706,0.676,0.609,0.0,0.152,-5.831,0,0.481,142.037,4,0.508,476383,Netherland,5yY9lUy8nbvjM1Uyo1Uqoc
51,Beat Me - Official Song F1 Dutch Grand Prix,0.124,0.492,0.708,0.0,0.206,-6.151,0,0.0593,80.67,4,0.259,456037,Netherland,14gRdLQLwq1qn9chxmAEBY
52,Yummy,0.345,0.676,0.506,0.0,0.118,-6.652,0,0.0958,145.842,4,0.497,454068,Netherland,16wAOAZ2OkqoIDN7TpChjR
53,Hoe Het Danst,0.0597,0.686,0.86,0.0,0.19,-3.358,1,0.0517,130.027,4,0.417,429310,Netherland,5cYOVkA2cnjKid9yigaMwq
54,Stil In Mij (Verspijkerd),0.0499,0.78,0.653,0.000205,0.141,-7.644,1,0.0695,110.01,4,0.465,414632,Netherland,0jaehfKrOQzs0XRbJZH8XT
55,Zeldzaam (feat. Ronnie Flex),0.179,0.747,0.577,0.0,0.088,-6.597,0,0.0333,112.628,4,0.712,414311,Netherland,7d2LhKEpRgel1aDHoJCqmM
56,You should be sad,0.143,0.591,0.585,0.0,0.109,-6.35,1,0.0277,110.94,4,0.324,407098,Netherland,7lidXGPXPYLNThITAOTlkK
57,Forever Yours - Avicii Tribute,0.253,0.529,0.612,0.0,0.246,-8.794,1,0.052,119.272,4,0.434,385231,Netherland,3o1CUVeHIid49sabk6A6Nf
58,Lose You To Love Me,0.556,0.488,0.343,0.0,0.21,-8.985,1,0.0436,102.819,4,0.0978,385103,Netherland,4l0Mvzj72xxOpRrp6h8nHi
59,Underdog,0.556,0.656,0.722,0.0,0.134,-4.726,0,0.0478,90.097,4,0.301,381680,Netherland,3FGiFUJRRp5RGikVrs6kig
60,Godzilla (feat. Juice WRLD),0.145,0.808,0.745,0.0,0.292,-5.26,0,0.342,165.995,4,0.829,376922,Netherland,7FIWs0pqAYbP91WWM0vlTQ
61,Lippenstift,0.0572,0.711,0.613,2.98e-06,0.203,-5.374,1,0.0535,95.017,4,0.703,375639,Netherland,3D9MKbMaHCZjSEcCWf4wDm
62,Stupid Love,0.00146,0.676,0.815,0.00041,0.275,-4.294,1,0.0625,117.973,4,0.796,371246,Netherland,2kJu14V7hbZw3I4K8L8SXb
63,Online/Offline,0.145,0.726,0.616,2.21e-05,0.333,-8.129,0,0.187,152.954,4,0.541,370453,Netherland,53ZyV2xdPQ4FzirkIrSK8B
64,bad guy,0.328,0.701,0.425,0.13,0.1,-10.965,1,0.375,135.128,4,0.562,370363,Netherland,2Fxmhks0bxGSBdJ92vM42m
65,DomDoen,0.0939,0.806,0.69,0.0,0.0768,-7.74,0,0.123,100.111,4,0.83,366961,Netherland,5vJpSCkDDqLE6bNF4cRqRG
66,Forever (feat. Post Malone & Clever),0.538,0.825,0.483,1.48e-05,0.204,-5.746,0,0.08,139.98,4,0.892,365945,Netherland,2ZlCGeK30BLRNSPC832pNZ
67,Drown (feat. Clinton Kane),0.212,0.573,0.739,0.0,0.175,-5.455,1,0.0581,120.077,4,0.363,355809,Netherland,4RVtBlHFKj51Ipvpfv5ER4
68,Señorita,0.0392,0.759,0.548,0.0,0.0828,-6.049,0,0.029,116.967,4,0.749,355270,Netherland,6v3KW9xbzN5yKLt9YKDYA2
69,Moral of the Story,0.587,0.572,0.406,4.48e-06,0.102,-8.624,1,0.0427,119.812,4,0.265,351085,Netherland,2nC3QhMI9reBIOWutbU3Tj
70,Blueberry Faygo,0.207,0.774,0.554,0.0,0.132,-7.909,1,0.0383,99.034,4,0.349,349437,Netherland,22LAwLoDA5b4AaGSkg6bKW
71,South of the Border (feat. Camila Cabello & Cardi B),0.148,0.857,0.621,0.0,0.0865,-6.376,0,0.0825,97.989,4,0.668,348263,Netherland,4vUmTMuQqjdnvlZmAH61Qk
72,death bed (coffee for your head),0.731,0.726,0.431,0.0,0.696,-8.765,0,0.135,144.026,4,0.348,345682,Netherland,7eJMfftS33KTjuF7lTsMCx
73,My Bébé,0.0945,0.806,0.632,0.0,0.0818,-4.408,0,0.0592,68.747,5,0.431,344962,Netherland,56EJ7v1FPHJWvvU89flvpW
74,Family,0.426,0.584,0.607,0.0,0.101,-6.605,1,0.0356,117.817,4,0.374,339753,Netherland,3TKpJrY9q49Mj1JOsM9zGL
75,To Die For,0.832,0.483,0.361,4.66e-06,0.098,-7.889,1,0.0738,171.649,4,0.307,336161,Netherland,2ZTYlnhhV1UAReg7wIGolx
76,Duurt Te Lang (Beste Zangers Seizoen 2019),0.127,0.638,0.444,0.0,0.0905,-14.221,1,0.196,173.707,4,0.151,327687,Netherland,2rzZ0IGxgrGUAPwrWn80z7
77,Sunday Best,0.183,0.878,0.525,0.0,0.0714,-6.832,1,0.0578,112.022,4,0.694,326562,Netherland,1Cv1YLb4q0RzL6pybtaMLo
78,Shot,0.0446,0.857,0.716,0.000703,0.248,-5.099,1,0.181,99.065,4,0.614,324410,Netherland,18kJrQYxIZibN6qkVMbgyJ
79,Loev,0.143,0.78,0.698,0.0,0.145,-5.337,1,0.295,105.076,4,0.512,322351,Netherland,6BfSscojIL4RR8tvrlOLuk
80,I Don't Care (with Justin Bieber),0.0902,0.798,0.676,0.0,0.0894,-5.041,1,0.0442,101.956,4,0.843,319822,Netherland,0hVXuCcriWRGvwMV1r5Yn9
81,Hij Is Van Mij (feat. Bizzey),0.206,0.689,0.794,0.0,0.581,-5.085,0,0.0872,99.985,4,0.627,319813,Netherland,6716bTJI7qiHJFFSR0Ethe
82,Leaders Of Drill,0.17,0.801,0.558,3.16e-06,0.396,-10.822,0,0.528,139.963,4,0.645,312774,Netherland,3AZMQTuf3ah7hxXNyzemqD
83,Shooter 2.0,0.164,0.724,0.659,1.78e-05,0.0901,-8.819,0,0.134,140.002,4,0.65,312446,Netherland,3wrOAHRQLpNwfLhYikjJ9k
84,Trouble,0.0263,0.737,0.668,0.0,0.0927,-6.385,0,0.21,98.979,4,0.544,311213,Netherland,5nMcDLG2koC4TcWvfnQMd2
85,Zo Kan Het Dus Ook,0.57,0.579,0.671,0.0,0.217,-5.901,1,0.119,91.764,4,0.842,309279,Netherland,6u6UHWtW3XYWXJn3EdpzmZ
86,Blauwe Dag,0.245,0.704,0.571,0.0,0.299,-7.319,1,0.0463,98.007,4,0.494,307483,Netherland,0N1sqwppd1BwhNdjcIDEG2
87,The Last Time,0.0486,0.521,0.746,0.0,0.236,-3.421,1,0.0349,132.014,4,0.15,305285,Netherland,600oiqLkQIJ85HvQGIQWvO
88,Niet Okay,0.0979,0.799,0.555,0.0,0.0587,-6.238,1,0.213,143.063,4,0.627,300589,Netherland,4cqYSGd80Pt8ElXlM4dIFc
89,Zij Weet Het - Studio Versie,0.15,0.691,0.55,0.0,0.461,-8.318,0,0.0272,94.996,4,0.338,294967,Netherland,0rwf08N6Fm5K57S7e7FJty
90,Shooter,0.281,0.834,0.593,2.46e-06,0.0949,-10.353,1,0.343,143.052,4,0.3,294759,Netherland,3qsjXtvxPlloYll2FE2R2r
91,Als Ik Ga (ft. Sevn Alias),0.0951,0.607,0.673,2.36e-05,0.177,-6.362,0,0.221,168.406,4,0.58,292034,Netherland,179HHpNYcdh13BY7uOHiQw
92,Stapels,0.406,0.622,0.783,0.0,0.729,-7.365,0,0.261,76.155,4,0.892,288578,Netherland,0UTwwzHMYP2S1IDcxAzVo2
93,Niet Dom Doen,0.497,0.862,0.572,3.9e-06,0.0788,-5.926,0,0.354,144.111,4,0.888,285962,Netherland,4IWfJT52kZFAfu74k5CcjP
94,Lit,0.0172,0.875,0.746,0.00031,0.114,-5.017,0,0.0555,120.057,4,0.443,281216,Netherland,0SzTR5N3UGALoqFuW0UBIH
95,CITY OF ANGELS,0.042,0.686,0.541,0.0,0.0675,-4.993,0,0.0493,120.082,4,0.724,273128,Netherland,6ap9lSRJ0iLriGLqoJ44cq
96,The Other Side (from Trolls World Tour),0.00277,0.76,0.607,0.0,0.132,-6.274,1,0.0964,105.979,4,0.709,268620,Netherland,463PQggkmk5tTw8ug0ahOX
97,No Judgement,0.0564,0.723,0.726,0.000126,0.057,-3.835,0,0.0472,100.051,4,0.962,266999,Netherland,5IUOU5xkzGHsRFOYNu3GSK
98,Lala,0.489,0.696,0.581,0.0,0.202,-7.53,0,0.203,139.915,4,0.667,266725,Netherland,3GYpbYcXqHoKhYFOhYBJwc
99,Als Het Avond Is,0.528,0.725,0.47,0.0,0.113,-7.215,1,0.0301,104.984,4,0.45,263366,Netherland,1MWpdDDf3Yk0w6o4oviMFY
100,High Fashion (feat. Mustard),0.269,0.831,0.499,0.0,0.3,-8.442,0,0.114,97.956,4,0.511,262370,Netherland,07KXEDMj78x68D884wgVEm
101,Dior,0.0721,0.593,0.675,0.0,0.153,-9.382,1,0.231,149.936,4,0.304,262038,Netherland,6pfxxwfLxHhXcT482ygV0T
102,Bando,0.0983,0.754,0.687,2.43e-06,0.286,-8.102,1,0.203,104.999,4,0.696,261757,Netherland,1ePnvrbQR5VYWe5KZTiEqy
103,Voor Je Deur,0.0403,0.469,0.552,0.0,0.0732,-9.044,1,0.469,75.611,1,0.186,256652,Netherland,3sjn3DcHbwMnHfheOH73Ym
104,Mami,0.0164,0.778,0.793,0.0,0.616,-6.895,1,0.158,94.947,4,0.713,255642,Netherland,4J8shkbvK1uk0rdLeqTY7p
105,Memories,0.6,0.837,0.766,0.0,0.119,-5.723,0,0.272,110.033,4,0.666,254263,Netherland,7muicvRPVglfHRtBHpSFqH
106,Drugs & Guns,0.05,0.684,0.801,0.0,0.23,-8.9,0,0.358,149.047,4,0.684,250356,Netherland,26rfOfwbxOPbqFoQAPvlhI
107,Maak Om,0.604,0.565,0.574,0.0,0.167,-10.575,0,0.459,69.366,3,0.418,249659,Netherland,4fHUxETEQ7xZ39QgoUmpNc
108,Shallow,0.371,0.572,0.385,0.0,0.231,-6.362,1,0.0308,95.799,4,0.323,249514,Netherland,2VxeLyX666F8uXCJ0dZF8B
109,"You Can't Stop The Girl (From Disney's ""Maleficent: Mistress of Evil"")",0.706,0.394,0.718,0.0,0.116,-6.336,1,0.0607,151.912,4,0.247,248959,Netherland,1i3z3GR1JtLswOSJNO0BQw
110,Beautiful People (feat. Khalid),0.124,0.64,0.647,0.0,0.0801,-8.114,0,0.186,92.979,4,0.546,248671,Netherland,70eFcWOvlMObDhURTqT4Fv
111,lovely (with Khalid),0.934,0.351,0.296,0.0,0.095,-10.109,0,0.0333,115.284,4,0.12,246269,Netherland,0u2P5u6lvoDfwTYjAADbn4
112,Tusa,0.295,0.803,0.715,0.000134,0.0574,-3.28,1,0.298,101.085,4,0.574,246097,Netherland,7k4t7uLgtOxPwTpFmtJNTY
113,500 Ps,0.177,0.866,0.369,0.0,0.0941,-9.199,0,0.291,130.023,4,0.291,240461,Netherland,6cKu8xHVS3eGUzPxfZIIMk
114,Ewa,0.459,0.846,0.738,7.22e-05,0.157,-5.237,1,0.261,150.04,4,0.432,239864,Netherland,7nfjJwEVdRZGahuWdv5QUU
115,Oceaan,0.866,0.593,0.313,0.0,0.108,-8.961,1,0.0383,95.904,4,0.219,238663,Netherland,7GWU6dQFjYF5YpsAUwZfGq
116,Moment,0.329,0.671,0.874,0.0,0.21,-4.865,0,0.0637,100.032,4,0.754,237709,Netherland,0J6sITdD8JMUBKaadJLV1U
117,Dior,0.212,0.548,0.805,0.000389,0.408,-5.732,1,0.351,142.094,4,0.648,236784,Netherland,79s5XnCN4TJKTVMSmOx8Ep
118,when the party's over,0.978,0.367,0.111,3.97e-05,0.0897,-14.084,1,0.0972,82.642,4,0.198,236294,Netherland,43zdsphuZLzwA9k4DJhU0I
119,"10,000 Hours (with Justin Bieber)",0.153,0.654,0.63,0.0,0.111,-4.644,1,0.0259,89.991,4,0.43,234787,Netherland,2wrJq5XKLnmhRXHIAf9xBa
120,My Love.,0.0341,0.717,0.349,0.0,0.103,-11.199,0,0.0394,102.159,4,0.136,233870,Netherland,6AxObuQjAs6rPWyWIoZROV
121,Lucid Dreams,0.349,0.511,0.566,0.0,0.34,-7.23,0,0.2,83.903,4,0.218,233238,Netherland,285pBltuF7vW8TeWk8hdRR
122,Rozenstruik (feat. Mocromaniac & Pierrii),0.0553,0.779,0.568,0.0,0.118,-6.248,0,0.343,95.023,4,0.738,226690,Netherland,6TSSvEK0K4etgWpFIY9osi
123,Suicidal,0.334,0.735,0.369,0.0,0.126,-9.682,0,0.0688,140.004,4,0.235,226142,Netherland,1iSqfoUFnQwV0QW1EfUit8
124,Vroeger,0.32,0.788,0.694,3.92e-05,0.0957,-2.882,1,0.0891,101.012,4,0.87,225647,Netherland,7KKHNdUNO1AqOxnFUHnfdf
125,RITMO (Bad Boys For Life),0.0334,0.721,0.716,0.00084,0.237,-7.037,0,0.0657,104.994,4,0.667,223751,Netherland,6cy3ki60hLwimwIje7tALf
126,On the Low,0.692,0.816,0.781,0.00935,0.0835,-4.237,0,0.0425,99.95,4,0.937,223246,Netherland,1PoJXULCvl03b1fiZmMxmd
127,In Die Life,0.0134,0.834,0.615,0.0,0.0887,-4.76,0,0.273,85.041,4,0.923,223175,Netherland,7xP9xGroL8AoI7t2ik4KRy
128,Plankgas,0.244,0.54,0.604,0.0,0.107,-8.835,1,0.37,93.748,4,0.554,221519,Netherland,2aPEzxqs3LorV1ZqIE7If7
129,4 Life,0.0824,0.933,0.47,0.000375,0.078,-8.263,0,0.222,105.041,4,0.136,221457,Netherland,4BV8ZyGLSNpt12q3OiZlOX
130,Bruises,0.946,0.736,0.308,0.0,0.186,-7.83,1,0.0677,111.202,4,0.361,221198,Netherland,4Of7rzpRpV1mWRbhp5rAqG
131,Ringmntel,0.108,0.743,0.729,1.86e-05,0.154,-6.753,0,0.22,145.16,4,0.584,220148,Netherland,2pvr74SojGpQZOBzHrXA8K
132,HYENA’S,0.399,0.711,0.694,1.69e-06,0.0597,-8.288,0,0.355,93.584,4,0.393,219304,Netherland,5sLjenGt5pNrDd92Sc4HEw
133,Verleden Tijd,0.131,0.771,0.661,5.45e-06,0.114,-6.718,1,0.0916,104.884,4,0.183,219184,Netherland,7qkqUFKET2tAjVHLxlLYOe
134,Post Malone (feat. RANI),0.0771,0.59,0.642,0.0,0.105,-3.87,1,0.122,107.356,4,0.651,219051,Netherland,36orMWv2PgvnzXsd5CJ0yL
135,Mute (feat. Ismo),0.113,0.725,0.778,0.0,0.0818,-3.172,1,0.251,127.994,5,0.648,217541,Netherland,2Lc6ftagUvhGzR70BwVDKQ
136,Ik Sta Jou Beter,0.0915,0.705,0.728,0.0,0.282,-5.299,0,0.0774,100.924,4,0.376,217357,Netherland,12k0NUMsOO9SK7CnY5ABkU
137,Liar,0.0169,0.74,0.498,0.00282,0.319,-6.684,0,0.0456,98.016,4,0.652,214786,Netherland,073ILU1C3APNRGF66VhtyA
138,Menak Wla Meni,0.318,0.574,0.246,0.0,0.798,-16.062,0,0.039,99.933,4,0.275,213790,Netherland,3YnoPdlEqOnxvpkjlpvi7M
139,Don't Call Me Up,0.296,0.674,0.881,3.01e-06,0.0793,-2.853,1,0.147,98.994,4,0.234,212268,Netherland,5WHTFyqSii0lmT9R21abT8
140,Breaking Me,0.223,0.789,0.72,0.0,0.129,-5.652,0,0.218,122.031,4,0.664,209766,Netherland,3H7ihDc1dqLriiWXwsc2po
141,POSITIE,0.0117,0.793,0.875,2.01e-06,0.0757,-6.872,1,0.124,103.022,4,0.808,208981,Netherland,5dVXY5359o7XBmfoNCBMxg
142,Arcade,0.818,0.45,0.329,0.00109,0.135,-12.603,0,0.0441,71.884,3,0.266,206230,Netherland,1Xi84slp6FryDSCbzq4UCD
143,Bon Dia,0.498,0.643,0.608,0.000599,0.467,-7.905,0,0.29,91.92,4,0.497,205431,Netherland,1edwhO9JqK22yqrgyAaoXe
144,IJskoud,0.0434,0.668,0.73,0.0109,0.368,-6.573,1,0.0476,98.024,4,0.146,204440,Netherland,2zVNIG9cfMyFxt8XqJ64s4
145,Turn Me On (feat. Vula),0.0149,0.737,0.828,0.000588,0.0862,-4.711,1,0.0396,124.051,4,0.517,202749,Netherland,0qaWEvPkts34WF68r8Dzx9
146,Niet Bang,0.106,0.806,0.511,9.2e-06,0.265,-11.322,1,0.441,142.186,4,0.596,201623,Netherland,6MBOwj2sRPcdWHBhoxmgZT
147,Break My Stride,0.195,0.917,0.588,0.0,0.0914,-11.047,1,0.0607,110.077,4,0.828,201582,Netherland,1mCsF9Tw4AkIZOjvZbZZdT
148,Mami So Bad,0.000742,0.864,0.612,0.203,0.0656,-3.785,0,0.0472,107.99,4,0.604,201213,Netherland,7HL6wIxsT3aRJrUxfVowFn
149,Sterling,0.0816,0.798,0.756,0.622,0.607,-7.864,1,0.0929,107.986,4,0.799,200179,Netherland,42nUkKuqf4JbgQjOQyVnmn
150,Higher Love,0.0151,0.693,0.678,5.71e-06,0.101,-7.159,1,0.0324,103.952,4,0.404,199413,Netherland,6oJ6le65B3SEqPwMRNXWjY
151,Only You,0.0128,0.852,0.554,8e-05,0.0678,-5.224,1,0.202,94.985,4,0.847,196946,Netherland,6XhO1FHfsNc3ULWDePrQvk
152,Ballin' (with Roddy Ricch),0.392,0.809,0.545,0.0,0.151,-6.678,1,0.0735,97.008,4,0.244,196734,Netherland,3QzAOrNlsabgbMwlZt7TAY
153,Africa,0.257,0.671,0.373,8.01e-05,0.0481,-18.064,1,0.0323,92.718,4,0.732,195101,Netherland,2374M0fQpWi3dLnB54qaLX
154,"All I Want - From ""High School Musical: The Musical: The Series""",0.0902,0.376,0.43,0.0,0.0912,-6.585,0,0.0328,77.599,3,0.129,194526,Netherland,4Yxc55NX3tAXC2mHRAhtcW
155,Piece Of Your Heart,0.0404,0.677,0.744,0.00016,0.074,-6.806,0,0.0295,124.08,4,0.631,192430,Netherland,1DFD5Fotzgn6yYXkYsKiGs
156,Ai,0.241,0.837,0.726,0.0,0.0702,-5.938,1,0.0516,93.017,4,0.823,192194,Netherland,2dEoEy7wqvJ4xq90lrPEwU
157,Year of Summer (feat. Niels Geusebroek) - Radio Edit,0.217,0.578,0.888,0.000583,0.294,-5.573,0,0.0506,149.883,4,0.378,190776,Netherland,1YT4DY3Xs9HdjBYa5PAwLu
158,Scars,0.426,0.646,0.479,0.0,0.244,-11.324,1,0.286,94.843,4,0.217,190500,Netherland,3s3LHm3AI7jazWk0Rdg6Q3
159,Say You Won't Let Go,0.695,0.358,0.557,0.0,0.0902,-7.398,1,0.059,85.043,4,0.494,190256,Netherland,5uCax9HTNlzGybIStD3vDh
160,BON VIBES,0.125,0.727,0.698,0.0,0.153,-5.613,1,0.127,105.286,4,0.663,190149,Netherland,2zlp91MvE7y89ptUqPfPA2
161,Loco Contigo (feat. J. Balvin & Tyga),0.278,0.694,0.758,1.34e-06,0.102,-2.986,1,0.218,192.091,4,0.371,189839,Netherland,6osaMSJh9NguagEDQcZaKx
162,WHATS POPPIN,0.017,0.923,0.604,0.0,0.272,-6.671,0,0.245,145.062,4,0.826,189816,Netherland,3Q6F8RByyhRTJpRtZLY3cg
163,Dynamite,0.269,0.792,0.812,0.0,0.192,-6.22,0,0.229,160.105,4,0.604,188426,Netherland,11TrWQKZpfrIC8Uyzd7ZNJ
