,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams,country,id
71,Playinwitme (feat. Kehlani),0.302,0.687,0.587,0.0,0.278,-5.772,0,0.124,156.575,4,0.676,301054,Netherland,43cFjTTCD9Cni4aSL0sORz
72,All Falls Down (feat. Juliander),0.303,0.658,0.678,0.0,0.361,-4.407,1,0.058,97.976,4,0.662,300254,Netherland,5yFSF6qQA1rcLsQRnBsZgb
73,I Miss You (feat. Julia Michaels),0.245,0.638,0.658,3.77e-06,0.0919,-6.318,1,0.0456,105.076,4,0.33,298016,Netherland,2xmrfQpmS2iJExTlklLoAL
74,Appel,0.27,0.812,0.785,0.0,0.113,-6.115,1,0.28,139.944,4,0.573,296665,Netherland,3FN7ZgLuuvH8P4rH7tzZzx
75,1950,0.648,0.6,0.535,4.7e-06,0.162,-7.043,1,0.107,71.912,4,0.269,296345,Netherland,0CZ8lquoTX2Dkg7Ak2inwA
76,OTW,0.183,0.652,0.678,3.26e-05,0.106,-6.183,1,0.0541,72.989,4,0.28,293951,Netherland,6Hgh47WXVKtXN5zGOu0hjI
77,Slow Down,0.0814,0.84,0.73,4.45e-06,0.106,-4.181,1,0.0598,105.016,4,0.654,289737,Netherland,52pYYuXAin5eK1vrrpVtYg
78,Stay,0.449,0.507,0.48,0.0,0.147,-5.418,1,0.0266,86.046,4,0.35,289113,Netherland,4H7WNRErSbONkM06blBoGc
79,Lonely Together (feat. Rita Ora),0.134,0.655,0.666,2.12e-05,0.0683,-5.309,1,0.0612,102.977,4,0.272,284141,Netherland,2OALaHcDdKkjYEpAr0Qzab
80,Rich,0.0529,0.852,0.685,0.0,0.0918,-5.088,1,0.0582,160.028,4,0.871,280951,Netherland,2vlcaDETswV46y1yA6exWj
81,Breathe,0.0234,0.722,0.744,0.000157,0.143,-5.52,0,0.0363,125.985,4,0.686,279920,Netherland,6tvQzeCPwOytDlBYCIOY0n
82,Veel Toneel,0.092,0.739,0.789,0.0,0.0923,-6.245,1,0.165,130.108,4,0.213,273803,Netherland,6ZJsuD4jUkk7gbFzK5qwvw
83,clout,0.00847,0.828,0.553,0.00598,0.292,-9.985,0,0.288,161.971,4,0.608,272802,Netherland,3okjKoTcjzMRCaP0anN6UC
84,Miss You (with Major Lazer & Tory Lanez),0.231,0.753,0.646,0.0012,0.0961,-4.564,1,0.0973,100.0,4,0.438,272375,Netherland,0as7lPxkBPctZ7uVmchRNM
85,Look Alive (feat. Drake),0.00104,0.922,0.581,5.86e-05,0.105,-7.495,1,0.27,140.022,4,0.595,271263,Netherland,4qKcDkK6siZ7Jp1Jb4m0aL
86,Levels - Radio Edit,0.0484,0.579,0.887,0.828,0.294,-5.961,0,0.0334,126.041,4,0.472,269873,Netherland,5B03nSG8pLE48jh7kmasuL
87,Does It Matter,0.0158,0.728,0.756,0.0,0.11,-6.167,0,0.0581,126.02,4,0.292,267944,Netherland,7FxidSR6IoL3qMRXxFJ8pd
88,Lullaby,0.0784,0.725,0.834,1.27e-05,0.0834,-3.913,0,0.037,120.026,4,0.859,266959,Netherland,5xzCzOAOfRi4DOttSzvznR
89,Dreamer,0.0244,0.624,0.845,0.0,0.264,-5.451,0,0.0353,126.021,4,0.615,261838,Netherland,7hvxMYq9JW5W0vFwiu1Zdr
90,"1, 2, 3 (feat. Jason Derulo & De La Ghetto)",0.165,0.792,0.895,0.0,0.0501,-3.112,0,0.0589,94.968,4,0.794,261454,Netherland,4QtiVmuA88tPQiCOHZuQ5b
91,Zeg Me,0.0778,0.803,0.725,7.66e-06,0.0961,-4.837,1,0.109,108.945,4,0.633,258518,Netherland,2HOz75AsnT9Z9jI5hlB4X4
92,Shape of You,0.581,0.825,0.652,0.0,0.0931,-3.183,0,0.0802,95.977,4,0.931,258177,Netherland,7qiZfU4dY1lWllzX7mPBI3
93,Anywhere,0.0364,0.628,0.797,0.0,0.104,-3.953,0,0.0596,106.93,4,0.321,257435,Netherland,7EI6Iki24tBHAMxtb4xQN2
94,New Rules,0.00261,0.762,0.7,1.56e-05,0.153,-6.021,0,0.0694,116.073,4,0.608,255631,Netherland,2ekn2ttSfGqwhhate0LSR0
95,Stargazing,0.152,0.677,0.497,0.0,0.0911,-5.763,1,0.0809,99.137,4,0.419,253761,Netherland,0Zbbxnx4SGGHoIow4PpISP
96,Rich & Sad,0.198,0.599,0.571,0.0,0.0969,-4.998,1,0.0665,151.974,4,0.285,252708,Netherland,2VdT56BGpdqNHUgOe1j5vc
97,Finesse - Remix; feat. Cardi B,0.0185,0.704,0.859,0.0,0.0215,-4.877,0,0.0996,105.115,4,0.926,251293,Netherland,3Vo4wInECJQuz9BIBMOu8i
98,Ball For Me (feat. Nicki Minaj),0.513,0.797,0.55,0.0,0.0786,-4.166,1,0.24,134.206,4,0.543,250077,Netherland,6IaieqiCVvsNvEt6Y7yOFa
99,Officieel,0.208,0.686,0.657,0.0,0.227,-8.38,0,0.471,104.761,4,0.425,248404,Netherland,3e0gMtgOOLGPFLzPWR7xzb
100,Patsergedrag,0.0702,0.965,0.617,0.0,0.124,-6.197,1,0.296,123.961,4,0.669,246975,Netherland,4tNpAeDH7S7cJGEo28Ogi4
101,Coño,0.00739,0.847,0.573,0.0149,0.0845,-6.032,1,0.253,99.919,4,0.332,246644,Netherland,7tXCV0UwFwBxqum6i25you
102,Traag,0.103,0.836,0.878,0.0149,0.131,-4.629,1,0.0709,99.985,4,0.608,240377,Netherland,7shAADk9RbPvnwCSkjctFJ
103,Homesick,0.948,0.426,0.224,0.0,0.112,-8.683,1,0.0391,85.728,5,0.399,240301,Netherland,5E5MqaS6eOsbaJibl3YeMZ
104,Ik Trap,0.0478,0.777,0.729,0.559,0.0562,-5.031,1,0.149,183.069,3,0.474,239867,Netherland,0unMc21fkiIASp7FjgWJ9Z
105,So Far Away (feat. Jamie Scott & Romy Dya),0.435,0.526,0.52,0.0,0.197,-7.985,0,0.0569,149.119,4,0.13,239404,Netherland,1jLlIo8HA1KdhGiaYaC4j9
106,Midnight Boom,0.162,0.864,0.606,6.15e-05,0.101,-9.009,0,0.0918,95.981,4,0.778,238480,Netherland,41dxhDrOnQdieYdUW9PC4J
107,Skiemen,0.276,0.73,0.865,0.0,0.288,-5.597,0,0.149,79.928,3,0.913,238395,Netherland,58T9kXiPjzyGEp4SmjszGC
108,Krantenwijk,0.575,0.94,0.788,0.0,0.124,-4.035,0,0.126,120.014,4,0.908,234807,Netherland,1X8py2jInjgIQ9Y9roDQZC
109,SAD!,0.258,0.74,0.613,0.00372,0.123,-4.88,1,0.145,75.023,4,0.473,232909,Netherland,3ee8Jmje8o58CHK66QrVC2
110,Heaven,0.863,0.544,0.379,0.0,0.083,-9.113,0,0.0412,199.756,3,0.322,232067,Netherland,4QfNOZN7vrQCQKK1ZJ3XPb
111,Over Now,0.139,0.569,0.777,0.0,0.132,-4.041,0,0.0834,164.027,4,0.181,231938,Netherland,09IOPhEh1OMe0HD9b36FJk
112,Happier,0.536,0.522,0.385,0.0,0.135,-7.355,1,0.0288,89.792,4,0.236,231902,Netherland,2RttW7RAu5nOAfq6YFvApB
113,Sick Boy,0.104,0.548,0.58,0.0,0.127,-7.524,0,0.121,180.066,4,0.462,230433,Netherland,08hm0V6cTsWDX62hW42sEv
114,92 Explorer,0.265,0.798,0.733,1.25e-06,0.114,-4.811,0,0.0476,146.046,4,0.861,229376,Netherland,1D2L6MefbXon28PzIk9I3r
115,Mamacita,0.0586,0.67,0.497,0.0,0.0959,-8.757,0,0.0821,160.089,4,0.598,228518,Netherland,5vHoK2rfXUTECtP7YHoEOu
116,For You (Fifty Shades Freed) (& Rita Ora),0.0188,0.483,0.799,0.0,0.226,-4.567,0,0.0366,112.946,4,0.171,223920,Netherland,5hM6sP0Gh1jD57drszNueC
117,Crazy,0.432,0.7,0.763,9.55e-05,0.104,-5.07,1,0.163,115.1,4,0.449,221348,Netherland,2hqy4QmpvMeVz6zeolDeLQ
118,Lijst,0.394,0.557,0.88,0.000306,0.107,-3.207,0,0.325,187.387,3,0.709,220153,Netherland,6p9be3JVl3ofGWUEo5zW4D
119,Loterij,0.303,0.832,0.66,0.0,0.0914,-4.765,1,0.189,100.004,4,0.716,216940,Netherland,260azNxQzQIloG7OpjQtTC
120,Same Bitches (feat. G-Eazy & YG),0.434,0.731,0.774,3.34e-06,0.114,-5.273,0,0.0555,100.005,4,0.219,215639,Netherland,688QpQAwqsLdBR6lr13wK1
121,Silence,0.256,0.52,0.761,4.96e-06,0.17,-3.093,1,0.0853,141.971,4,0.286,215606,Netherland,7vGuf3Y35N4wmASOKLUVVU
122,Candy Paint,0.64,0.664,0.667,1.22e-06,0.0753,-5.941,1,0.154,180.064,4,0.381,213733,Netherland,32lItqlMi4LBhb4k0BaSaC
123,Stop Met Typen,0.172,0.812,0.751,0.0,0.146,-4.373,1,0.241,98.66,4,0.863,212910,Netherland,2fBHmGi4cnKynlXd7P6GZD
124,Limo Sessie,0.454,0.691,0.555,0.0,0.346,-11.587,0,0.524,91.723,4,0.347,210431,Netherland,3MpBvyqEJttmCrFCQaHMFi
125,Mine,0.0161,0.71,0.789,2.77e-06,0.451,-3.874,1,0.0722,142.929,4,0.717,208072,Netherland,7uzmGiiJyRfuViKKK3lVmR
126,"4/5 - From “Patser""",0.22,0.787,0.633,1.79e-06,0.121,-6.729,0,0.138,159.938,4,0.726,207864,Netherland,7cAxokBbnclXF6skY38Nd9
127,Wolves,0.139,0.715,0.802,0.0,0.177,-4.647,0,0.0394,124.989,4,0.327,206974,Netherland,7EmGUiUaOSGDnUUQUDrOXC
128,Lovely Body,0.104,0.811,0.747,0.0,0.115,-4.928,0,0.0807,125.005,4,0.879,203893,Netherland,65ExBcuMthmxRVnPVvWCe3
129,Reggaetón Lento (Remix),0.15,0.534,0.911,0.0,0.0986,-3.086,0,0.0852,93.767,4,0.624,203826,Netherland,58gqyeFXhOttZW3yetJGPN
130,ANTWOORD,0.418,0.782,0.626,0.0,0.109,-7.795,0,0.388,93.948,4,0.694,203649,Netherland,3n4rJo2yCVGLEfoJxPBrwI
131,Zack And Codeine,0.15,0.738,0.824,0.0,0.132,-5.165,0,0.0437,138.039,4,0.386,201387,Netherland,5lZZmityu9TAjNvSY6GLhR
132,Wat Is Love,0.0472,0.634,0.593,1.14e-05,0.775,-9.707,0,0.0959,156.95,4,0.832,199848,Netherland,7z2Z7umksOctXzjfHWODQI
133,SWISH,0.0552,0.713,0.847,0.0,0.125,-3.117,1,0.301,180.296,4,0.791,198493,Netherland,3gk7NrlzHgyJNsBbg3J7se
134,River (feat. Ed Sheeran),0.17,0.757,0.748,0.0,0.0759,-5.794,0,0.473,90.052,4,0.693,195075,Netherland,5UEnHoDYpsxlfzWLZIc7LD
135,Merry,0.0297,0.945,0.603,0.0,0.0589,-5.833,1,0.184,107.947,4,0.679,193741,Netherland,3hHHaTr65mG7bpApRW5CZQ
136,Perfect,0.163,0.599,0.448,0.0,0.106,-6.312,1,0.0232,95.05,3,0.168,193683,Netherland,0tgVpDi06FyKpA1z0VMD4v
137,Vervloekt,0.224,0.832,0.655,0.0,0.174,-6.309,1,0.153,107.963,4,0.72,193069,Netherland,79TeMvi549XpZT2r5ZhdnU
138,All The Stars (with SZA),0.0605,0.698,0.633,0.000194,0.0926,-4.946,1,0.0597,96.924,4,0.552,190830,Netherland,3GCdLUSnKSMJhs4Tj6CV3s
139,Net Iets Meer,0.693,0.889,0.647,0.00108,0.333,-5.712,1,0.204,104.982,4,0.749,190616,Netherland,2SdXCB4OPo6J6Yc7V249pS
140,Waiting For Love,0.298,0.577,0.741,0.0,0.142,-3.83,0,0.0501,128.081,4,0.581,189725,Netherland,6nsLzJfvp5OLd4mgqUJkpq
141,Zoutelande,0.0879,0.664,0.697,7.02e-05,0.148,-6.427,0,0.027,128.96,4,0.913,186898,Netherland,68OpE5s8lsKLldbYLu5Vek
142,Youngblood,0.0169,0.596,0.854,0.0,0.124,-5.114,0,0.463,120.274,4,0.152,185111,Netherland,55S2PQgSMYAhgoTCcGCDfw
143,Whatever It Takes,0.0428,0.673,0.667,0.0,0.127,-4.977,1,0.0312,134.938,4,0.536,184271,Netherland,7F3uo3304R2CTvOseU3H7u
144,Feel It Still,0.0417,0.801,0.795,0.000113,0.0717,-5.115,0,0.0504,79.028,4,0.754,184155,Netherland,6QgjcU0zLnzq5OrUoSZ3OK
145,Je Body,0.13,0.888,0.751,6.75e-06,0.105,-4.57,0,0.288,101.936,4,0.704,184147,Netherland,4rP7nGxV1OmPiLP15ui91z
146,Cartier,0.0408,0.842,0.783,1.11e-06,0.109,-5.301,1,0.204,126.848,4,0.629,184133,Netherland,18B3AG7KK2hSjL0UY6EjUB
147,Watch (feat. Lil Uzi Vert & Kanye West),0.0372,0.706,0.559,0.0,0.379,-5.216,0,0.0416,78.534,4,0.252,182082,Netherland,3DoBTwfr8yi2LN08SBpFkN
148,Too Good At Goodbyes,0.64,0.681,0.372,0.0,0.169,-8.237,1,0.0432,91.873,4,0.476,180969,Netherland,1mXVgsBdtIVeCLJnSnmtdV
149,Leef,0.282,0.673,0.727,0.0,0.178,-6.587,0,0.0401,121.016,4,0.782,180534,Netherland,4lBkLeU6LNgWzfbWPGm1c9
150,Unforgettable,0.0293,0.726,0.769,0.0101,0.104,-5.043,1,0.123,97.985,4,0.733,180414,Netherland,3B54sVLJ402zGa6Xm4YGNe
151,In Amsterdam,0.812,0.571,0.524,7.19e-05,0.118,-7.329,0,0.44,143.903,4,0.759,180159,Netherland,4QXLXEcGPl18ghSz4cSEzP
152,Walk It Talk It,0.0876,0.907,0.633,2.6e-06,0.106,-5.145,1,0.184,145.914,4,0.395,179662,Netherland,6n4U3TlzUGhdSFbUUhTvLP
153,Takin' Shots,0.61,0.762,0.621,0.0,0.464,-6.24,1,0.0866,120.056,4,0.593,178948,Netherland,5ffntNJnJOeFv7b7DCd0Bw
154,Tequila,0.0685,0.567,0.558,0.0,0.0629,-7.783,0,0.447,200.257,4,0.646,178053,Netherland,5CbZFK4IsoQEsx0dtHVkwH
155,Snelle Planga,0.0255,0.903,0.737,0.00615,0.165,-6.855,0,0.262,99.991,4,0.575,177980,Netherland,4uXWTqC7yB8DvV6VW8rojZ
156,Otherside,0.318,0.652,0.643,2.87e-06,0.208,-5.667,0,0.0353,104.932,4,0.109,177134,Netherland,4qWCFTuNnmGNdY4egtb4ZY
157,Genius,0.0864,0.622,0.621,9.8e-05,0.121,-4.924,0,0.129,158.946,4,0.567,176497,Netherland,73F87Sqh6jQWucOOvz1WFx
158,My Life,0.425,0.829,0.645,0.000335,0.133,-5.405,0,0.236,129.973,4,0.337,176318,Netherland,3ydqKn8jxcT64chXkVas9q
159,More Than You Know,0.0274,0.642,0.733,0.0,0.266,-5.001,0,0.0343,123.075,4,0.519,175756,Netherland,71bBFbfn2OBK5QwUJSLS44
160,Ready,0.0978,0.756,0.489,6.9e-06,0.0802,-6.28,0,0.283,104.826,4,0.584,174790,Netherland,6XvjW77rkGzfPo54PY0taV
161,Plug Walk,0.202,0.876,0.519,0.0,0.108,-6.531,1,0.143,94.981,4,0.158,171584,Netherland,6mAz8D1TmlTuef90dbNIiZ
162,Skittle Stacking,0.131,0.433,0.831,0.0,0.0916,-4.341,0,0.343,83.677,4,0.564,169962,Netherland,5JDSqkgzJyhmuuBUkjzzrA
163,Sterrenstof,0.317,0.714,0.79,1.27e-05,0.198,-3.757,0,0.109,97.012,4,0.904,169209,Netherland,7D5vAulNfrQV6xEwzgH0OF
164,Therapy,0.018,0.659,0.866,0.0,0.13,-5.117,0,0.0545,114.862,4,0.705,168922,Netherland,7yN5w9qB7Km1Fqx96ZnG5W
165,Vamonos,0.0104,0.747,0.538,0.0,0.152,-8.337,0,0.364,90.162,4,0.67,167418,Netherland,5iu53GzmeUSTwgp2mbbe3G
