,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams,country,id
97,BEN JE DOWN?,0.243,0.742,0.649,1.19e-05,0.136,-7.804,1,0.0703,89.995,4,0.573,255219,Netherland,4kFL3f0dCZS6iLETSu4apY
98,"My Money (feat. Bokoesam, Bizzey & Dopebwoy)",0.0226,0.895,0.42,7.64e-06,0.356,-6.669,1,0.282,99.955,4,0.251,254892,Netherland,0X46CPFsAMAPobzEgEhQAm
99,Microfoon,0.702,0.784,0.688,0.0,0.169,-6.542,0,0.337,100.407,4,0.629,249941,Netherland,6DInbAo0FcrF7LMM1bsG64
100,Solo (feat. Demi Lovato),0.0441,0.737,0.636,6.66e-05,0.35,-4.546,0,0.0437,105.005,4,0.565,247400,Netherland,6kPJZM97LwdG9QIsT7khp6
101,Omarm Me,0.126,0.28,0.582,0.0,0.288,-7.471,0,0.0318,88.241,3,0.133,246949,Netherland,1lWBPQBghFHdpLbE6UnNc6
102,Liefde In De Lucht,0.138,0.748,0.699,0.0,0.106,-6.457,1,0.117,81.013,4,0.849,246890,Netherland,2A5bn4VNEw2xWGWk2SQeaO
103,Nightvision,0.0214,0.869,0.6,9.18e-05,0.256,-7.755,1,0.14,100.01,4,0.528,246441,Netherland,4cHAdwWmhk4muLMNUAKAqg
104,Always Remember Us This Way,0.299,0.553,0.502,0.0,0.764,-5.972,1,0.0409,129.976,4,0.296,244276,Netherland,2rbDhOo9Fh61Bbu23T2qCk
105,Dreamer,0.0507,0.532,0.639,0.00131,0.106,-7.419,0,0.0388,105.0,4,0.198,243972,Netherland,0wUxh6XMc698xPCfgBaPRV
106,BUK,0.0893,0.847,0.578,0.0,0.0485,-5.49,0,0.272,102.073,4,0.828,242796,Netherland,0RyBrDPSh7alcvWdRApQd6
107,In My Feelings,0.0589,0.835,0.626,6e-05,0.396,-5.833,1,0.125,91.03,4,0.35,239175,Netherland,2G7V7zsVDxg1yRsu7Ew9RJ
108,Streets,0.103,0.771,0.7,0.0,0.0912,-6.318,1,0.258,103.971,4,0.51,238643,Netherland,2gH2J6QSrkpzsHu0ZUalz1
109,Extreem (feat. 3robi & Mula B),0.0189,0.905,0.621,6.68e-05,0.123,-6.17,1,0.143,122.066,4,0.316,237044,Netherland,5Thqaj7W2YgpWNixvUclH6
110,AMOR,0.183,0.824,0.712,0.0,0.0958,-6.797,1,0.0818,89.971,4,0.553,236198,Netherland,0gH8MrEnV16R2YGzTHJpCZ
111,Ik Zweer Het Je,0.012,0.969,0.777,0.0,0.0922,-4.35,1,0.168,120.027,4,0.883,234315,Netherland,5tyKjCpbeWHXEfXH6bMz0C
112,Falling Down - Bonus Track,0.0175,0.669,0.574,0.00294,0.146,-6.442,0,0.0286,120.013,4,0.273,233311,Netherland,4jvjzW7Hm0yK4LvvE0Paz9
113,Taste (feat. Offset),0.0236,0.884,0.559,0.0,0.101,-7.442,1,0.12,97.994,4,0.342,228686,Netherland,5IaHrVsrferBYDm0bDyABy
114,Ocean (feat. Khalid),0.584,0.506,0.693,9.58e-05,0.0891,-7.265,0,0.0412,139.912,4,0.221,228606,Netherland,3nc420PXjTdBV5TN0gCFkS
115,Don't Stop Me Now - Remastered 2011,0.0475,0.559,0.868,0.000176,0.776,-5.276,1,0.17,156.295,4,0.609,227212,Netherland,5T8EDUDqKcs6OSOwEsfqG7
116,Maria,0.0763,0.617,0.758,0.0,0.286,-3.99,1,0.0839,182.06,4,0.44,226648,Netherland,6F3KVKjrgcxsSsZyUNuRAA
117,Moonlight,0.556,0.921,0.537,0.00404,0.102,-5.723,0,0.0804,128.009,4,0.711,226274,Netherland,0JP9xo3adEtGSdUEISiszL
118,Zoutelande (feat. Geike),0.223,0.67,0.641,2.42e-05,0.141,-7.198,0,0.0285,129.016,4,0.891,225936,Netherland,7MOX3ibncypw3xGb4HZVFA
119,"These Days (feat. Jess Glynne, Macklemore & Dan Caplen)",0.194,0.653,0.809,0.0,0.165,-4.057,1,0.0474,92.213,4,0.55,224643,Netherland,5CLGzJsGqhCEECcpnFQA8x
120,Intro,0.0584,0.814,0.634,0.0,0.0864,-5.851,1,0.375,113.257,5,0.578,224512,Netherland,2gwW4tFY5WkyxtfQXHHtsn
121,Born To Be Yours,0.29,0.681,0.709,0.0,0.0979,-5.808,1,0.0371,114.02,4,0.456,215906,Netherland,4M3FO0ji6Lc8vwD1sgf1nc
122,Blah Blah Blah,0.00882,0.378,0.963,0.00357,0.294,-3.911,0,0.0682,103.406,3,0.16,215399,Netherland,0tp6mwUt99QnfY95T30Lqj
123,Regendruppels,0.755,0.661,0.625,0.0,0.237,-8.366,0,0.569,100.135,4,0.617,211953,Netherland,0SxR6uiVdDQs1FJEC4bGem
124,Loco,0.0409,0.903,0.622,0.000136,0.36,-5.451,0,0.0905,107.977,4,0.438,211224,Netherland,0DCxNJg7yquzAHORClrP3e
125,no tears left to cry,0.04,0.699,0.713,3.11e-06,0.294,-5.507,0,0.0594,121.993,4,0.354,210507,Netherland,2qT1uLXPVPzGgFOx4jtEuo
126,Jackie Chan,0.374,0.747,0.834,0.0,0.0586,-2.867,0,0.045,128.005,4,0.687,210125,Netherland,4kWO6O1BUXcZmaxitpVUwp
127,Enge Loesoe (feat. 3robi),0.0278,0.781,0.715,5.88e-06,0.0765,-6.826,1,0.274,127.412,4,0.696,209699,Netherland,36BqkgMwelAnF8EOWNQYkV
128,Body (feat. brando),0.0476,0.752,0.764,9.44e-05,0.0543,-4.399,1,0.038,121.958,4,0.582,209579,Netherland,7K7MUBCnzgBAvMVW2RTWNs
129,Another One Bites The Dust - Remastered 2011,0.112,0.933,0.528,0.312,0.163,-6.472,0,0.161,109.967,4,0.754,208114,Netherland,5vdp5UmvTsnMEMESIF2Ym7
130,2002,0.0372,0.697,0.683,0.0,0.137,-2.881,0,0.117,96.133,4,0.603,206964,Netherland,2BgEsaKNfHUdlh97KmvFyo
131,Weinig Woorden Zeggen Veel,0.191,0.764,0.627,0.0,0.12,-8.336,0,0.444,79.652,4,0.658,206916,Netherland,7nmVY1JDlaUkvJVdDuNZyl
132,Say You Won't Let Go,0.695,0.358,0.557,0.0,0.0902,-7.398,1,0.059,85.043,4,0.494,206558,Netherland,5uCax9HTNlzGybIStD3vDh
133,Santa Tell Me,0.0489,0.525,0.621,0.0,0.294,-7.364,1,0.116,191.9,4,0.591,206263,Netherland,0lizgQ7Qw35od7CYaoMBZb
134,Meli Meli (feat. Ronnie Flex),0.0244,0.774,0.719,1.6e-05,0.0738,-5.428,0,0.135,104.917,4,0.576,205293,Netherland,2gRJDJb8aAjAOzSrv1EPMe
135,Ey Ey Ey,0.13,0.767,0.673,1.13e-06,0.112,-6.435,1,0.111,100.056,4,0.39,205112,Netherland,6x5c86HQubT1wfuYkxjjpd
136,Drip Too Hard (Lil Baby & Gunna),0.0852,0.897,0.662,0.0,0.534,-6.903,0,0.292,112.511,4,0.389,205056,Netherland,78QR3Wp35dqAhFEc2qAGjE
137,Leave a Light On,0.0153,0.586,0.624,1.78e-06,0.133,-5.946,1,0.113,68.976,4,0.267,204475,Netherland,6lOWoTqVnAWXchddtTH31W
138,Happier,0.536,0.522,0.385,0.0,0.135,-7.355,1,0.0288,89.792,4,0.236,201279,Netherland,2RttW7RAu5nOAfq6YFvApB
139,Youngboy,0.695,0.649,0.482,0.0,0.118,-9.847,0,0.286,160.013,4,0.229,200530,Netherland,4Fe4POTdCTyxyStZlppjRj
140,La dot,0.203,0.448,0.513,0.0,0.0947,-6.108,1,0.163,82.451,4,0.751,200161,Netherland,3aRgAfrt6aQW8IimLq2aVG
141,No Stylist (feat. Drake),0.0215,0.765,0.704,0.0,0.227,-4.589,0,0.127,147.055,4,0.498,198073,Netherland,04MLEeAMuV9IlHEsD8vF6A
142,Shape of You,0.581,0.825,0.652,0.0,0.0931,-3.183,0,0.0802,95.977,4,0.931,196821,Netherland,7qiZfU4dY1lWllzX7mPBI3
143,Back To You - From 13 Reasons Why – Season 2 Soundtrack,0.0945,0.601,0.724,1.68e-06,0.12,-4.856,1,0.0486,102.061,4,0.508,196014,Netherland,4hQ6UGyWQIGJmHSo0J88JW
144,Machine,0.0016,0.638,0.679,0.00655,0.121,-5.278,1,0.0425,81.045,4,0.596,192702,Netherland,4uGY9CqDtGtaTTLg1cgsWD
145,Lil Craney,0.111,0.794,0.721,0.0,0.148,-5.314,1,0.0648,152.019,4,0.819,191212,Netherland,6UmgYTtJdY5u0HK1nGyGlQ
146,All I Am,0.0265,0.755,0.682,0.0,0.189,-4.799,1,0.0339,122.049,4,0.498,190651,Netherland,5GNjiM8jZCgbqjHklAcT9e
147,Africa,0.257,0.671,0.373,8.01e-05,0.0481,-18.064,1,0.0323,92.718,4,0.732,189763,Netherland,2374M0fQpWi3dLnB54qaLX
148,Catch Up,0.0635,0.836,0.896,0.000354,0.0884,-4.625,0,0.0896,95.035,4,0.744,189743,Netherland,34IUrlhbMSYf5tniU2kHJF
149,Somebody To Love - Remastered 2011,0.19,0.497,0.693,0.0,0.215,-7.024,1,0.0565,111.539,3,0.358,188130,Netherland,6cFZ4PLC19taNlpl9pbGMf
150,Sterrenstof,0.317,0.714,0.79,1.27e-05,0.198,-3.757,0,0.109,97.012,4,0.904,187646,Netherland,7D5vAulNfrQV6xEwzgH0OF
151,Mamacita,0.134,0.727,0.816,0.00273,0.168,-4.843,0,0.0388,122.945,4,0.55,186404,Netherland,0ahiSksKJ202lT1TQPl9vK
152,rockstar (feat. 21 Savage),0.124,0.585,0.52,7.01e-05,0.131,-6.136,0,0.0712,159.801,4,0.129,185244,Netherland,0e7ipj03S05BNilyu5bRzt
153,Shutdown,0.0694,0.89,0.519,2.01e-05,0.119,-5.783,0,0.167,107.99,4,0.772,184785,Netherland,5e7W7nBD5KG2KHCnazm1Hz
154,Wie Ben Jij,0.0101,0.824,0.695,0.0,0.186,-5.298,0,0.198,160.107,4,0.701,183730,Netherland,1NvyQWUqnOGUFKjnslj05B
155,Flames,0.0817,0.631,0.649,3.8e-06,0.0934,-5.892,0,0.0385,93.95,4,0.421,181649,Netherland,66BjcDhhwWCcQIBxHMpKXh
156,Armed And Dangerous,0.186,0.736,0.67,0.0,0.114,-6.702,1,0.311,130.032,4,0.845,179884,Netherland,6SAKXCj5jyF6IgPCPbZ5ra
157,Stop Met Typen,0.172,0.812,0.751,0.0,0.146,-4.373,1,0.241,98.66,4,0.863,179598,Netherland,2fBHmGi4cnKynlXd7P6GZD
158,Ze Willen Mee,0.318,0.877,0.797,0.0,0.0978,-3.256,0,0.0587,100.01,4,0.4,179478,Netherland,2zW8y5ry4YudAPnLmagr1c
159,Voorbij,0.309,0.464,0.374,0.0,0.642,-10.09,1,0.0301,120.372,4,0.19,177879,Netherland,1gVkQo9V1l9eBRd2BE5BCX
160,Traag,0.0929,0.837,0.871,0.02,0.099,-4.319,1,0.0662,99.992,4,0.646,176777,Netherland,26rVJH5zUQ7Yihz6c850Sn
161,God's Plan,0.0332,0.754,0.449,8.29e-05,0.552,-9.211,1,0.109,77.169,4,0.357,176233,Netherland,6DCZcSspjsKoFjzjrWoCdn
162,We Can Do Better,0.0365,0.629,0.686,2.37e-05,0.0709,-4.851,1,0.0626,91.05,4,0.731,175651,Netherland,1hLjLWrzO18acdCFcccFWk
