,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams,country,id
18,"SVP (feat. JoeyAK, Young Ellens & Sevn Alias)",0.0955,0.579,0.814,0.0,0.109,-6.984,1,0.42,139.904,4,0.735,763101,Netherland,036HGg6Bs7n15m99zcnPwZ
19,Close To Me (with Diplo) (feat. Swae Lee),0.0954,0.575,0.758,0.0,0.394,-5.029,0,0.0618,144.107,4,0.493,757208,Netherland,5JEx7HbmvHQQswJCsoo9rA
20,Rewrite The Stars (with James Arthur & Anne-Marie),0.237,0.67,0.743,0.0,0.465,-4.993,1,0.0393,125.944,4,0.571,730693,Netherland,6mQLN3zRtAp6ovjusyYKrV
21,Let You Love Me,0.275,0.475,0.846,0.0,0.0824,-3.344,1,0.283,96.036,4,0.451,720909,Netherland,5Fla3zyOCcIRqrDoKLU0DP
22,Giant (with Rag'n'Bone Man),0.016,0.807,0.887,0.000503,0.0811,-4.311,0,0.0361,122.015,4,0.606,707618,Netherland,5itOtNx0WxtJmi1TQ3RuRd
23,Promises (with Sam Smith),0.0119,0.781,0.768,4.91e-06,0.325,-5.991,1,0.0394,123.07,4,0.486,703268,Netherland,5N5k9nd479b1xpDZ4usjrg
24,POSITIE,0.0117,0.793,0.875,2.01e-06,0.0757,-6.872,1,0.124,103.022,4,0.808,687716,Netherland,5dVXY5359o7XBmfoNCBMxg
25,Wow.,0.163,0.833,0.539,2.1e-06,0.101,-7.399,0,0.178,99.947,4,0.385,687163,Netherland,6MWtB6iiXyIwun0YzU6DFP
26,Regen,0.0633,0.819,0.669,0.0,0.148,-6.452,1,0.176,99.984,4,0.267,677387,Netherland,46V1YQy4dwmVG9zB5PkawO
27,Nothing Breaks Like a Heart (feat. Miley Cyrus),0.00987,0.601,0.794,1.36e-06,0.388,-5.844,0,0.0671,114.066,4,0.244,662104,Netherland,27rdGxbavYJeBphck5MZAF
28,Terug Naar Toen (feat. Lijpe),0.237,0.76,0.711,0.0,0.21,-6.721,0,0.418,96.759,4,0.504,657761,Netherland,3ELaEOpbAaXnahwApLkUvR
29,Als Het Avond Is,0.527,0.724,0.469,0.0,0.113,-7.216,1,0.0303,104.98,4,0.448,652435,Netherland,3ciQQMSy1lKDqJbwU9l1LT
30,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",0.157,0.842,0.801,4.82e-06,0.0642,-4.167,0,0.228,95.881,4,0.617,652293,Netherland,4w8niZpiMy6qz1mntFA5uM
31,Niks,0.627,0.617,0.423,0.0,0.155,-8.577,0,0.503,78.399,4,0.225,648002,Netherland,2C6xcR9OODQXp0VH3o73e9
32,Speciaal,0.37,0.717,0.537,0.00121,0.172,-7.413,0,0.158,195.782,4,0.569,614539,Netherland,1IJ2kXcVKw9Of3weornLMo
33,Niet Voor Mij,0.145,0.846,0.567,0.00278,0.151,-8.611,0,0.0423,103.989,4,0.749,613438,Netherland,7ithHRQwDx8nUX0tEvs1az
34,Happy Now,0.374,0.693,0.575,0.0,0.252,-6.998,1,0.0801,117.999,4,0.492,595242,Netherland,14sOS5L36385FJ3OL8hew4
35,High On Life (feat. Bonn),0.0129,0.414,0.486,0.0,0.111,-6.431,0,0.0311,128.038,4,0.368,581129,Netherland,4ut5G4rgB1ClpMTMfjoIuy
36,Young Patron,0.117,0.576,0.539,0.0,0.11,-6.938,0,0.101,94.99,4,0.0974,580779,Netherland,7mJvRi5uxGp0VVCnFrdubG
37,Culo,0.119,0.689,0.854,0.00408,0.322,-3.602,1,0.111,174.054,4,0.796,578453,Netherland,442ctQ3OBBk8aMo3Ma3wRX
38,Bad Liar,0.0722,0.383,0.637,0.0,0.368,-6.993,1,0.0703,177.913,4,0.0827,559533,Netherland,2RSHsoi04658QL5xgQVov3
39,SLIDE,0.0388,0.747,0.753,1.03e-06,0.132,-5.703,0,0.0504,96.99,4,0.724,556819,Netherland,0cvgns9yWdycXStdjLzoZT
40,Happier,0.191,0.687,0.792,0.0,0.167,-2.749,1,0.0452,100.015,4,0.671,555822,Netherland,2dpaYNEQHiRxtZbfNsse99
41,Dancing With A Stranger (with Normani),0.45,0.741,0.52,1.97e-06,0.222,-7.513,1,0.0656,102.998,4,0.347,538203,Netherland,6Qs4SXO9dwPj5GKvVOv8Ki
42,Youngblood,0.0169,0.596,0.854,0.0,0.124,-5.114,0,0.463,120.274,4,0.152,525691,Netherland,2iUXsYOEPhVqEBwsqP70rE
43,I Like That,0.206,0.81,0.497,2.01e-05,0.148,-8.028,1,0.183,100.005,4,0.738,511859,Netherland,5NauqbHO6k2Lce7WOLhXFT
44,Sunflower - Spider-Man: Into the Spider-Verse,0.556,0.76,0.479,0.0,0.0703,-5.574,1,0.0466,89.911,4,0.913,506288,Netherland,3KkXRkHbMCARz0aVfEt68P
45,Eastside (with Halsey & Khalid),0.549,0.632,0.686,0.0,0.2,-7.665,0,0.243,89.949,4,0.329,498154,Netherland,7FGq80cy8juXBCD2nrqdWU
46,Schilderij,0.0487,0.832,0.698,0.0,0.0992,-6.168,0,0.354,125.109,4,0.611,495375,Netherland,2t4ai4EdhoQbwrszlvSyZe
47,Freak In The Weekend,0.158,0.924,0.505,0.0,0.121,-7.928,0,0.205,120.04,4,0.694,480937,Netherland,19CB086TjdU7dRi3JN9SzY
48,Amigo (feat. Mula B),0.444,0.749,0.533,0.0,0.238,-6.76,0,0.0596,137.076,4,0.952,476835,Netherland,567sFGii0JsIoFlHkO6h8Z
49,Shotgun,0.286,0.673,0.735,0.0,0.242,-4.733,1,0.0457,115.744,4,0.754,446576,Netherland,4ofwffwvvnbSkrMSCKQDaC
50,Aan De Kant,0.5,0.894,0.816,0.0,0.111,-4.613,0,0.0879,118.994,4,0.479,431614,Netherland,7C0e3u2KuB8i6nXqWP4elk
51,Undecided,0.172,0.441,0.527,0.0,0.233,-5.318,1,0.0966,96.37,4,0.589,431476,Netherland,7uiBocndm12aKbsdnQ3Scx
52,In My Mind,0.176,0.694,0.77,1.1e-05,0.118,-5.335,1,0.149,125.905,4,0.163,428273,Netherland,0E9ZjEAyAwOXZ7wJC0PD33
53,Electricity (with Dua Lipa),0.0104,0.588,0.67,3.33e-06,0.338,-6.439,1,0.0473,118.159,4,0.505,420344,Netherland,5N4erncE7kuUccm7zEmwzk
54,"Fire On Fire - From ""Watership Down""",0.476,0.584,0.407,0.0,0.18,-7.356,0,0.046,115.124,4,0.341,419152,Netherland,5rFj8OzffT0iggSjcBaeND
55,Come My Way,0.265,0.701,0.713,0.0,0.169,-6.208,0,0.287,104.965,4,0.555,412816,Netherland,5fpTIIkao9OkzE0EYLqBqQ
56,Copines,0.27,0.701,0.787,0.0,0.105,-3.941,0,0.0855,180.027,4,0.904,410924,Netherland,1Bhm5HNO1cq8olDbBmokyL
57,F.A.C.T.S,0.247,0.778,0.528,1.09e-06,0.11,-9.518,0,0.0743,81.006,4,0.517,407645,Netherland,1TVtg2prqPj9Xpttkxmyzg
58,Lost in the Fire,0.0863,0.663,0.675,0.00133,0.117,-12.159,1,0.0359,101.004,4,0.176,391639,Netherland,7wFybC8jBH3zE139OpCtpG
59,Saturday Nights,0.606,0.551,0.44,3.02e-05,0.11,-8.559,1,0.0985,167.923,4,0.341,387399,Netherland,5kfNriitmkNE8mUbZ7gbq8
60,Wild Wild Son (feat. Sam Martin),0.0416,0.446,0.573,0.0,0.108,-5.081,1,0.0279,135.96,4,0.167,385028,Netherland,5dRlU4dgX4t0K1wQuFLPsN
61,Speling,0.0267,0.868,0.568,0.0,0.0741,-4.434,0,0.0822,97.931,4,0.682,377234,Netherland,0g8FVJPtUXIB1kKQCtBT16
62,when the party's over,0.979,0.498,0.104,7.86e-05,0.0895,-14.08,0,0.0621,124.001,3,0.205,372326,Netherland,14JzyD6FlBD5z0wV5P07YI
63,Love Someone,0.172,0.538,0.409,0.0,0.11,-6.581,0,0.0505,171.838,4,0.265,370193,Netherland,3id2EVGKc3eFAMn9nFnB0r
64,Scars,0.426,0.646,0.479,0.0,0.244,-11.324,1,0.286,94.843,4,0.217,369063,Netherland,1cFeuf25M6gvDwG9xGitbc
65,PARANOIA,0.237,0.779,0.471,0.0722,0.102,-8.735,0,0.115,94.985,4,0.349,366497,Netherland,5kHMdJLmN364FvFfky3AXI
66,REMEDY,0.269,0.601,0.775,0.0,0.0883,-4.612,1,0.0473,119.964,4,0.483,365107,Netherland,6jreFSOTUAViWjKyzOC4Kg
67,Djadja,0.0617,0.811,0.797,0.0,0.112,-5.428,1,0.165,97.988,4,0.541,340900,Netherland,7sKDftgGirHWTVFMtJoDoh
68,Speechless (feat. Erika Sirola),0.0161,0.574,0.728,1.42e-06,0.0851,-4.777,1,0.062,125.047,4,0.266,336948,Netherland,1rCcsYnmqbMYdkG7kS9GC5
69,Bohemian Rhapsody - Remastered 2011,0.288,0.392,0.402,0.0,0.243,-9.961,0,0.0536,143.883,4,0.228,336767,Netherland,7tFiyTwD0nx5a1eklYtX2J
70,Natural,0.217,0.704,0.611,0.0,0.0812,-6.112,1,0.0409,100.0,4,0.22,330166,Netherland,2FY7b99s15jUprqC0M5NCT
71,wine slow - remix,0.306,0.817,0.733,0.147,0.0878,-6.84,1,0.0595,96.015,4,0.801,327301,Netherland,4sfdFMNDcc0Aw9DuwEksAn
72,Gucci Pet,0.116,0.63,0.717,0.0,0.105,-7.838,0,0.596,94.393,4,0.74,323094,Netherland,3hPLr0a6FTlifTi8hzJPYr
73,Grip,0.331,0.598,0.904,0.0,0.264,-2.293,1,0.0507,138.091,4,0.503,321052,Netherland,3gicyfiEVMGONgzygpWjNT
74,ZEZE (feat. Travis Scott & Offset),0.0521,0.861,0.603,0.0,0.0924,-5.788,0,0.176,98.043,4,0.504,316316,Netherland,0FZ4Dmg8jJJAPJnvBIzD9z
75,Lief Zoals Je Bent,0.153,0.861,0.632,0.0,0.085,-4.457,0,0.14,153.99,4,0.65,313079,Netherland,6APqkt7c1dxMb69edPmHUA
76,SICKO MODE,0.00513,0.834,0.73,0.0,0.124,-3.714,1,0.222,155.008,4,0.446,312818,Netherland,2xLMifQCjDGFmkHkpNLD9h
77,Door 'T Lint,0.0596,0.808,0.471,0.0,0.0828,-6.804,1,0.269,154.9,4,0.639,309328,Netherland,0z0Pk75yqCn7q8XUmBI5Mc
78,Ruin My Life,0.423,0.665,0.699,0.0,0.0969,-5.265,1,0.0578,124.896,4,0.585,309202,Netherland,5tAa8Uaqr4VvA3693mbIhU
79,Rise,0.327,0.687,0.785,0.0,0.203,-4.65,1,0.0333,106.046,4,0.655,307028,Netherland,3KLygy1YWhmrQx0GRs7IOx
80,Goodbye (feat. Nicki Minaj & Willy William),0.0776,0.643,0.904,0.0,0.189,-3.694,1,0.0739,103.028,4,0.481,307000,Netherland,5Xn4IyTtW6FUGIUyWjbUHG
81,Darkside,0.131,0.43,0.606,0.0,0.173,-5.115,0,0.0431,169.988,4,0.123,304252,Netherland,6SRWhUJcD2YKahCwHavz3X
82,"Miljonair (feat. SBMG, Lil' Kleine, Boef & Ronnie Flex)",0.579,0.704,0.658,0.0,0.305,-5.534,0,0.163,125.172,4,0.714,303293,Netherland,77wz2VtAwxAwYOGTJrZBKT
83,Hurt Somebody,0.336,0.633,0.559,0.0,0.262,-5.135,1,0.313,114.987,4,0.473,300701,Netherland,7apizLyhMRutg3ccXvr2qv
84,Voorbij,0.549,0.852,0.698,0.000297,0.096,-5.312,0,0.194,100.008,4,0.814,299803,Netherland,4nQnGxDEOBy5PUihTPSdIZ
85,Better Now,0.331,0.68,0.578,0.0,0.135,-5.804,1,0.04,145.038,4,0.341,299589,Netherland,7dt6x5M1jzdTEt8oCbisTK
86,Moeilijke Som,0.279,0.73,0.679,0.0,0.0951,-6.832,0,0.484,189.618,4,0.505,294562,Netherland,6BXhsaZP5HUcO6A3Kyoe3o
87,Diamond Heart,0.123,0.478,0.633,0.0,0.41,-6.19,1,0.0345,89.909,4,0.287,292918,Netherland,0nrWZWkJM62ftQJSI8fDc0
88,Drama,0.119,0.883,0.751,0.0337,0.125,-4.718,1,0.0645,99.964,4,0.726,292394,Netherland,7iQKG3ZjRF4EEhUulo514R
89,Nu Meteen,0.475,0.812,0.749,0.0,0.0914,-3.782,0,0.0509,103.026,4,0.595,289308,Netherland,5Y7L2ZOJyyKf4Kj0n4jPcC
90,Zoutelande (feat. Geike),0.223,0.67,0.641,2.42e-05,0.141,-7.198,0,0.0285,129.016,4,0.891,288569,Netherland,7MOX3ibncypw3xGb4HZVFA
91,Polaroid,0.29,0.652,0.898,0.0,0.073,-4.481,0,0.0361,114.043,4,0.472,285701,Netherland,6XqvFyJGdUD5IWee02ARKU
92,Woman Like Me (feat. Nicki Minaj),0.177,0.754,0.854,0.0,0.0808,-3.449,0,0.0608,75.002,4,0.8,283345,Netherland,222B3aljXx6fFwKmFjuBED
93,Rolls Sessie,0.0273,0.799,0.559,0.0,0.105,-8.577,1,0.351,46.503,4,0.652,281539,Netherland,3BdgztSYQdUcbhAIZBo2DL
94,Going Bad (feat. Drake),0.259,0.889,0.496,0.0,0.252,-6.365,0,0.0905,86.003,4,0.544,280484,Netherland,2IRZnDFmlqMuOrYOLnZZyc
95,Girls Like You (feat. Cardi B),0.568,0.851,0.541,0.0,0.13,-6.825,1,0.0505,124.959,4,0.448,275903,Netherland,7fa9MBXhVfQ8P8Df9OEbD8
96,Lucid Dreams,0.349,0.511,0.566,0.0,0.34,-7.23,0,0.2,83.903,4,0.218,272026,Netherland,285pBltuF7vW8TeWk8hdRR
97,One Kiss (with Dua Lipa),0.037,0.791,0.862,2.19e-05,0.0814,-3.24,0,0.11,123.994,4,0.592,267148,Netherland,7ef4DlsgrMEH11cDZd32M6
98,lovely,0.934,0.351,0.296,0.0,0.095,-10.109,0,0.0333,115.284,4,0.12,266698,Netherland,1NJcg626wLln4pGHpiV7mf
99,"These Days (feat. Jess Glynne, Macklemore & Dan Caplen)",0.194,0.653,0.809,0.0,0.165,-4.057,1,0.0474,92.213,4,0.55,264221,Netherland,5CLGzJsGqhCEECcpnFQA8x
100,SAD!,0.258,0.74,0.613,0.00372,0.123,-4.88,1,0.145,75.023,4,0.473,262091,Netherland,3ee8Jmje8o58CHK66QrVC2
101,Hey Meisje,0.329,0.756,0.808,0.0183,0.0652,-2.557,0,0.073,95.087,4,0.889,260982,Netherland,1c7Kh2uMMxG7k4QqNjjg95
102,Look Back at It,0.407,0.791,0.587,0.0,0.148,-5.075,0,0.0413,96.057,4,0.536,259019,Netherland,3Ol2xnObFdKV9pmRD2t9x8
103,Señorita,0.0545,0.821,0.735,0.0,0.122,-8.084,0,0.164,110.057,4,0.538,257190,Netherland,6uUSmhfdiOR7gYeTN430kA
104,Whenever (feat. Conor Maynard),0.151,0.734,0.765,0.0,0.231,-5.562,1,0.0621,109.989,4,0.518,256374,Netherland,3DGar7krWlmrXRFHBcQF6z
105,Chemistry (feat. Mula B),0.15,0.809,0.521,3.06e-06,0.109,-7.043,0,0.232,92.97,4,0.857,250083,Netherland,32KaEzzoNXtjTyMT55ZT7y
106,MIA (feat. Drake),0.0141,0.817,0.539,0.000496,0.099,-6.349,0,0.0621,97.062,4,0.158,249582,Netherland,116H0KvKr2Zl4RPuVBruDO
107,Say You Won't Let Go,0.695,0.358,0.557,0.0,0.0902,-7.398,1,0.059,85.043,4,0.494,249188,Netherland,5uCax9HTNlzGybIStD3vDh
108,Jealous Op Me Life,0.343,0.774,0.543,0.0,0.157,-11.98,0,0.371,134.109,4,0.603,248888,Netherland,6uVWvaQpKJgep9YuA5xxR7
109,Mo Bamba,0.194,0.729,0.625,0.00986,0.248,-5.266,1,0.0315,146.034,4,0.261,248619,Netherland,1xzBco0xcoJEDXktl7Jxrr
110,Extreem (feat. 3robi & Mula B),0.0189,0.905,0.621,6.68e-05,0.123,-6.17,1,0.143,122.066,4,0.316,246945,Netherland,5Thqaj7W2YgpWNixvUclH6
111,Wilde Westen - Megasessie - 101Barz,0.0652,0.541,0.499,0.0,0.322,-12.98,1,0.502,155.112,4,0.576,246299,Netherland,2zF9jOXh0KKjQF0BiBFgE5
112,no tears left to cry,0.04,0.699,0.713,3.11e-06,0.294,-5.507,0,0.0594,121.993,4,0.354,246138,Netherland,2qT1uLXPVPzGgFOx4jtEuo
113,Don't Stop Me Now - Remastered 2011,0.0475,0.559,0.868,0.000176,0.776,-5.276,1,0.17,156.295,4,0.609,245033,Netherland,5T8EDUDqKcs6OSOwEsfqG7
114,Timer Tot Tien,0.0472,0.823,0.561,1.48e-06,0.106,-7.604,1,0.0726,109.963,4,0.525,244608,Netherland,763mfi3yWFON1uTqnZj8Vo
115,New Light,0.325,0.828,0.689,0.0384,0.0808,-7.878,1,0.0326,123.931,4,0.853,242822,Netherland,40FLJc17FMZaPmCQEEZgB0
116,Mijn Schuld,0.107,0.886,0.792,0.0,0.271,-6.453,1,0.0917,89.978,4,0.789,242017,Netherland,0ZmFDQFhafge9xJvCFfP4v
117,So Close,0.121,0.7,0.872,7.08e-06,0.103,-5.896,1,0.0666,125.03,4,0.761,238740,Netherland,7FjZU7XFs7P9jHI9Z0yRhK
118,Gedachtes,0.547,0.74,0.685,0.0,0.115,-6.277,0,0.0545,94.996,4,0.33,238476,Netherland,7lFhpiTDRCv7vSpmGS5VBK
119,Nightvision,0.0214,0.869,0.6,9.18e-05,0.256,-7.755,1,0.14,100.01,4,0.528,237887,Netherland,4cHAdwWmhk4muLMNUAKAqg
120,Africa,0.257,0.671,0.373,8.01e-05,0.0481,-18.064,1,0.0323,92.718,4,0.732,237601,Netherland,2374M0fQpWi3dLnB54qaLX
121,Alleen Door Jou,0.169,0.758,0.574,0.0,0.27,-4.67,0,0.0407,99.955,4,0.346,234511,Netherland,4tcdEtudRV8K5xSE219QBl
122,imagine,0.374,0.714,0.474,0.0,0.106,-4.993,1,0.039,62.484,3,0.376,232449,Netherland,0todbbT9g5uQGbeFCiBf2F
123,Links of Rechts,0.58,0.545,0.44,0.0,0.106,-11.538,1,0.306,94.047,4,0.467,230312,Netherland,0rkH09nZFXWyFmSwLsPEtm
124,Spitsessie,0.159,0.734,0.747,0.0,0.103,-7.411,0,0.397,87.871,4,0.889,229297,Netherland,1RYhmj9QOCSAnNDFfHmczT
125,Arms Around You (feat. Maluma & Swae Lee),0.0302,0.703,0.723,2.06e-06,0.126,-5.45,0,0.0412,104.969,4,0.288,226553,Netherland,2LskIZrCeLxRvCiGP8gxlh
126,Happy Now,0.579,0.503,0.741,1.49e-06,0.0712,-5.128,1,0.047,88.335,3,0.458,222780,Netherland,4keoy2fqgwGnbWlm3ZVZFa
127,Nicotine,0.639,0.569,0.301,1.02e-06,0.0982,-9.478,1,0.03,89.541,4,0.443,222437,Netherland,6yvxKrf9KZLTodXFTBmdR1
128,2002,0.0372,0.697,0.683,0.0,0.137,-2.881,0,0.117,96.133,4,0.603,222310,Netherland,2BgEsaKNfHUdlh97KmvFyo
129,Where Have You Gone (Anywhere),0.00552,0.618,0.767,0.0,0.147,-5.024,1,0.0489,124.071,4,0.239,222011,Netherland,3zECQWhwAEydeK9jUTPamo
130,Hoe Je Bent,0.153,0.811,0.85,0.000744,0.0959,-5.939,1,0.0982,125.95,4,0.722,221950,Netherland,2a01mRS1QctP7EvmMFoPee
131,Loco,0.0409,0.903,0.622,0.000136,0.36,-5.451,0,0.0905,107.977,4,0.438,219916,Netherland,0DCxNJg7yquzAHORClrP3e
132,HUTS Remix,0.0227,0.798,0.645,0.0,0.149,-6.81,1,0.357,95.004,4,0.604,219872,Netherland,3qAGVjbRtMh58DogGWGGsB
133,Happier,0.536,0.522,0.385,0.0,0.135,-7.355,1,0.0288,89.792,4,0.236,218326,Netherland,2RttW7RAu5nOAfq6YFvApB
134,Baila Baila Baila,0.0361,0.816,0.754,0.0,0.217,-2.75,0,0.111,99.966,4,0.533,218163,Netherland,7uH27oIt4a6cIFCA8ZPcyG
135,Meer Dan M'n Best,0.0951,0.642,0.494,0.00321,0.101,-11.752,1,0.209,86.509,4,0.122,217789,Netherland,2ztseznrpGBiWjCYBbeGtf
136,LIT,0.0166,0.913,0.772,0.0,0.251,-8.009,1,0.363,100.076,4,0.681,216533,Netherland,76OfzNtY3nG5hCnh5COSjt
137,Drip Too Hard (Lil Baby & Gunna),0.0852,0.897,0.662,0.0,0.534,-6.903,0,0.292,112.511,4,0.389,216463,Netherland,78QR3Wp35dqAhFEc2qAGjE
138,Hete Tijden,0.0221,0.869,0.696,0.0,0.152,-8.304,1,0.209,100.945,4,0.421,214082,Netherland,0K1P1HiGqermZuLctFQpgJ
139,rockstar (feat. 21 Savage),0.124,0.585,0.52,7.01e-05,0.131,-6.136,0,0.0712,159.801,4,0.129,212502,Netherland,0e7ipj03S05BNilyu5bRzt
140,Oh La La - Titelsong Van De Film ‘Bon Bini Holland 2’,0.239,0.796,0.71,0.000374,0.0864,-6.383,1,0.087,126.892,4,0.877,211613,Netherland,1gZ83gooEktkgI1W46rqvu
141,lil mama,0.0664,0.904,0.571,0.0,0.0407,-6.026,0,0.196,101.989,4,0.744,211025,Netherland,3aMI0cu9YaZfyJTJMS89Ey
142,Liefde In De Lucht,0.147,0.743,0.695,0.0,0.105,-6.53,1,0.162,81.025,4,0.844,210113,Netherland,0jRdDTDXuDEwTQ78svtNDH
143,Sterrenstof,0.317,0.714,0.79,1.27e-05,0.198,-3.757,0,0.109,97.012,4,0.904,209638,Netherland,7D5vAulNfrQV6xEwzgH0OF
144,Lie To Me (feat. Julia Michaels),0.0132,0.611,0.52,0.0,0.105,-5.445,1,0.0346,159.927,4,0.771,208329,Netherland,6GzApXoBQiiAjak3tOQfV3
145,Better,0.0765,0.596,0.552,0.334,0.104,-10.278,0,0.097,97.949,4,0.112,206624,Netherland,6zeeWid2sgw4lap2jV61PZ
146,Hope,0.488,0.773,0.699,3.6e-06,0.0814,-5.982,0,0.0958,104.941,4,0.513,205882,Netherland,4BiiOzZCrXEzHRLYcYFiD5
147,Body (feat. brando),0.0476,0.752,0.764,9.44e-05,0.0543,-4.399,1,0.038,121.958,4,0.582,205315,Netherland,7K7MUBCnzgBAvMVW2RTWNs
148,BUK,0.0893,0.847,0.578,0.0,0.0485,-5.49,0,0.272,102.073,4,0.828,204447,Netherland,0RyBrDPSh7alcvWdRApQd6
149,Back To You - From 13 Reasons Why – Season 2 Soundtrack,0.0945,0.601,0.724,1.68e-06,0.12,-4.856,1,0.0486,102.061,4,0.508,204030,Netherland,4hQ6UGyWQIGJmHSo0J88JW
150,Solo (feat. Demi Lovato),0.0357,0.74,0.622,4.85e-05,0.356,-4.608,0,0.0446,104.966,4,0.556,203955,Netherland,3NuK5xMlSlB6K2Qp16zf3h
151,God's Plan,0.0332,0.754,0.449,8.29e-05,0.552,-9.211,1,0.109,77.169,4,0.357,203669,Netherland,6DCZcSspjsKoFjzjrWoCdn
152,RATATA,0.139,0.789,0.514,0.0,0.156,-7.788,1,0.309,180.059,4,0.29,203583,Netherland,1nq4cuh1lsanXBGGSrONMd
153,Shape of You,0.581,0.825,0.652,0.0,0.0931,-3.183,0,0.0802,95.977,4,0.931,203283,Netherland,7qiZfU4dY1lWllzX7mPBI3
154,Zegen,0.225,0.743,0.743,4.15e-06,0.136,-5.884,0,0.277,105.069,4,0.447,203076,Netherland,6h039vgWxRfwj0SOs43pnF
155,Omarm Me,0.126,0.28,0.582,0.0,0.288,-7.471,0,0.0318,88.241,3,0.133,202322,Netherland,1lWBPQBghFHdpLbE6UnNc6
156,Moonlight,0.556,0.921,0.537,0.00404,0.102,-5.723,0,0.0804,128.009,4,0.711,201659,Netherland,0JP9xo3adEtGSdUEISiszL
157,Oceaan,0.86,0.468,0.335,0.0,0.11,-7.888,1,0.0405,125.881,5,0.239,201359,Netherland,4AUASx1KCTQFmpHu7qq6Kr
158,Taste (feat. Offset),0.0236,0.884,0.559,0.0,0.101,-7.442,1,0.12,97.994,4,0.342,198794,Netherland,5IaHrVsrferBYDm0bDyABy
159,Mr Lova (feat. Zefanio & Ir Sais),0.132,0.719,0.656,0.000987,0.0856,-3.923,1,0.459,126.743,5,0.722,198777,Netherland,6A7E3kp8GA1mjwF4HA9JmO
160,KIKA,0.128,0.745,0.715,0.0,0.182,-3.368,0,0.245,94.513,4,0.342,196164,Netherland,6Gy7rXB6Ku5vIWC7WGWsl3
161,Parkeerplaats,0.489,0.437,0.778,0.0,0.331,-8.109,1,0.639,78.324,4,0.612,196078,Netherland,3QYFKyfwyTaISlxpJRqpkf
162,Jargon,0.0892,0.531,0.579,0.000122,0.0908,-10.473,0,0.0675,83.77,4,0.642,195879,Netherland,3xvLRhnomM5fNIea40d25F
