,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams,country,id
25,Verleden Tijd,0.131,0.771,0.661,5.45e-06,0.114,-6.718,1,0.0916,104.884,4,0.183,866168,Netherland,7qkqUFKET2tAjVHLxlLYOe
26,Expose The Game,0.809,0.545,0.541,0.0,0.111,-6.26,0,0.106,86.492,4,0.507,862585,Netherland,4ecBXHQkrt7ZVO8IRwzdZN
27,"thank u, next",0.229,0.717,0.653,0.0,0.101,-5.634,1,0.0658,106.966,4,0.412,843318,Netherland,3e9HZxeyfWwjeyPAMmWSSQ
28,Bad Gyal,0.0176,0.865,0.602,0.0,0.0746,-7.539,0,0.154,107.01,4,0.749,825271,Netherland,48kvMhISZUDB3q107Cjo6p
29,Dancing With A Stranger (with Normani),0.45,0.741,0.52,1.97e-06,0.222,-7.513,1,0.0656,102.998,4,0.347,817645,Netherland,6Qs4SXO9dwPj5GKvVOv8Ki
30,Say My Name,0.137,0.703,0.66,0.0,0.192,-5.119,0,0.123,95.031,4,0.79,793893,Netherland,0YammaEkYSeo9vQYZ1OwS6
31,Ze Loevt,0.00714,0.931,0.616,0.0,0.126,-6.811,0,0.151,123.057,4,0.707,776246,Netherland,0vNGIfbfrEX21HigNDXMID
32,Be Alright,0.697,0.553,0.586,0.0,0.0813,-6.319,1,0.0362,126.684,4,0.443,712274,Netherland,3EPXxR3ImUwfayaurPi3cm
33,Nothing Breaks Like a Heart (feat. Miley Cyrus),0.00987,0.601,0.794,1.36e-06,0.388,-5.844,0,0.0671,114.066,4,0.244,678624,Netherland,27rdGxbavYJeBphck5MZAF
34,Regen,0.0633,0.819,0.669,0.0,0.148,-6.452,1,0.176,99.984,4,0.267,652344,Netherland,46V1YQy4dwmVG9zB5PkawO
35,Happier,0.191,0.687,0.792,0.0,0.167,-2.749,1,0.0452,100.015,4,0.671,651620,Netherland,2dpaYNEQHiRxtZbfNsse99
36,Rewrite The Stars (with James Arthur & Anne-Marie),0.237,0.67,0.743,0.0,0.465,-4.993,1,0.0393,125.944,4,0.571,631047,Netherland,6mQLN3zRtAp6ovjusyYKrV
37,fallin',0.176,0.854,0.529,0.00474,0.0765,-7.454,0,0.0541,106.998,4,0.831,621552,Netherland,1SveOxUxAxhrCWBhdfbjQu
38,Let You Love Me,0.275,0.475,0.846,0.0,0.0824,-3.344,1,0.283,96.036,4,0.451,606678,Netherland,5Fla3zyOCcIRqrDoKLU0DP
39,Wazabi,0.097,0.706,0.564,0.0,0.0688,-9.714,0,0.0667,156.022,4,0.563,605794,Netherland,6C0VgaDh8IpcqexnACFwRd
40,bloodline,0.0815,0.758,0.665,0.000157,0.216,-5.188,0,0.0774,151.976,4,0.643,603552,Netherland,2hloaUoRonYssMuqLCBLTX
41,needy,0.78,0.647,0.309,7.41e-06,0.202,-7.948,0,0.0366,87.045,4,0.195,578702,Netherland,1TEL6MlSSVLSdhOSddidlJ
42,Close To Me (with Diplo) (feat. Swae Lee),0.0954,0.575,0.758,0.0,0.394,-5.029,0,0.0618,144.107,4,0.493,573026,Netherland,5JEx7HbmvHQQswJCsoo9rA
43,De Wereld Is Van Jou,0.42,0.751,0.554,0.0,0.34,-6.119,1,0.447,160.158,4,0.506,569197,Netherland,7xEJp6iI9yqhrdAA3low42
44,bad idea,0.0276,0.847,0.58,0.0548,0.1,-5.316,1,0.0723,137.995,4,0.575,566891,Netherland,7EQpvVujgytLVY8vKiDHAg
45,Happy Now,0.374,0.693,0.575,0.0,0.252,-6.998,1,0.0801,117.999,4,0.492,556358,Netherland,14sOS5L36385FJ3OL8hew4
46,POSITIE,0.0117,0.793,0.875,2.01e-06,0.0757,-6.872,1,0.124,103.022,4,0.808,545723,Netherland,5dVXY5359o7XBmfoNCBMxg
47,Wow.,0.163,0.833,0.539,2.1e-06,0.101,-7.399,0,0.178,99.947,4,0.385,543035,Netherland,6MWtB6iiXyIwun0YzU6DFP
48,Speciaal,0.37,0.717,0.537,0.00121,0.172,-7.413,0,0.158,195.782,4,0.569,540365,Netherland,1IJ2kXcVKw9Of3weornLMo
49,NASA,0.447,0.737,0.461,0.0,0.268,-6.887,1,0.293,75.005,4,0.481,534955,Netherland,4SPu0Ql902hTVXkBoNIYtq
50,Bottom,0.374,0.747,0.835,4.26e-06,0.0502,-5.21,0,0.113,154.917,4,0.826,525145,Netherland,66rWN3Ecw6KnTgdQ7hFo53
51,fake smile,0.329,0.45,0.619,0.0,0.319,-7.412,1,0.372,83.3,4,0.427,511786,Netherland,3wFLWP0FcIqHK1wb1CPthQ
52,Speechless (feat. Erika Sirola),0.0161,0.574,0.728,1.42e-06,0.0851,-4.777,1,0.062,125.047,4,0.266,504256,Netherland,1rCcsYnmqbMYdkG7kS9GC5
53,Bad Liar,0.0722,0.383,0.637,0.0,0.368,-6.993,1,0.0703,177.913,4,0.0827,488963,Netherland,2RSHsoi04658QL5xgQVov3
54,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",0.157,0.842,0.801,4.82e-06,0.0642,-4.167,0,0.228,95.881,4,0.617,471428,Netherland,4w8niZpiMy6qz1mntFA5uM
55,Promises (with Sam Smith),0.0119,0.781,0.768,4.91e-06,0.325,-5.991,1,0.0394,123.07,4,0.486,449990,Netherland,5N5k9nd479b1xpDZ4usjrg
56,ZME3,0.0865,0.697,0.755,0.0,0.343,-7.883,1,0.211,130.074,4,0.541,442925,Netherland,1SXFcxVBERxIGFdOcp1tQL
57,Come My Way,0.265,0.701,0.713,0.0,0.169,-6.208,0,0.287,104.965,4,0.555,439774,Netherland,5wo3Opxvcc5SsszgmwV9Lh
58,Culo,0.119,0.689,0.854,0.00408,0.322,-3.602,1,0.111,174.054,4,0.796,434449,Netherland,442ctQ3OBBk8aMo3Ma3wRX
59,Freak In The Weekend,0.158,0.924,0.505,0.0,0.121,-7.928,0,0.205,120.04,4,0.694,429810,Netherland,19CB086TjdU7dRi3JN9SzY
60,imagine,0.378,0.729,0.475,0.0,0.12,-4.985,1,0.0364,62.52,3,0.371,424550,Netherland,39LmTF9RgyakzSYX8txrow
61,ghostin,0.422,0.396,0.358,1.71e-05,0.19,-8.294,1,0.0292,103.807,4,0.111,414574,Netherland,4lD7gHKF1e8Y9stQuVezZB
62,Youngblood,0.0169,0.596,0.854,0.0,0.124,-5.114,0,0.463,120.274,4,0.152,387468,Netherland,2iUXsYOEPhVqEBwsqP70rE
63,Niet Voor Mij,0.145,0.846,0.567,0.00278,0.151,-8.611,0,0.0423,103.989,4,0.749,384142,Netherland,7ithHRQwDx8nUX0tEvs1az
64,Undecided,0.172,0.441,0.527,0.0,0.233,-5.318,1,0.0966,96.37,4,0.589,383325,Netherland,7uiBocndm12aKbsdnQ3Scx
65,Lost Without You,0.369,0.743,0.239,0.0,0.159,-7.632,1,0.0384,93.881,4,0.236,382890,Netherland,51wraBsCPN2svE8Ircwmlr
66,Con Calma,0.11,0.737,0.86,1.94e-06,0.0574,-2.652,0,0.0593,93.989,4,0.656,382065,Netherland,5w9c2J52mkdntKOmRLeM2m
67,PARANOIA,0.237,0.779,0.471,0.0722,0.102,-8.735,0,0.115,94.985,4,0.349,378416,Netherland,5kHMdJLmN364FvFfky3AXI
68,make up,0.0844,0.671,0.714,1.48e-06,0.0568,-5.373,1,0.21,105.137,3,0.477,376602,Netherland,27356GVuMPFWiJSZCragoM
69,SLIDE,0.0388,0.747,0.753,1.03e-06,0.132,-5.703,0,0.0504,96.99,4,0.724,374100,Netherland,0cvgns9yWdycXStdjLzoZT
70,High On Life (feat. Bonn),0.0129,0.414,0.486,0.0,0.111,-6.431,0,0.0311,128.038,4,0.368,371289,Netherland,4ut5G4rgB1ClpMTMfjoIuy
71,i'm so tired...,0.176,0.599,0.733,0.0,0.242,-7.058,1,0.203,102.211,4,0.534,364488,Netherland,7COXchtUOMd6uIT6HvmRaI
72,when the party's over,0.979,0.498,0.104,7.86e-05,0.0895,-14.08,0,0.0621,124.001,3,0.205,363635,Netherland,14JzyD6FlBD5z0wV5P07YI
73,Shopping Spree,0.0763,0.823,0.648,0.0,0.0902,-5.127,0,0.0845,101.906,4,0.623,361676,Netherland,1yLEdnmj3BiPRuXmsR1WaA
74,Who Do You Love,0.00791,0.51,0.835,0.0,0.219,-4.673,1,0.0447,140.024,4,0.435,357831,Netherland,11cDEev79fPKi6uJCjUhu8
75,Let Me Down Slowly,0.74,0.652,0.557,0.0,0.124,-5.714,0,0.0318,150.073,4,0.483,355452,Netherland,2qxmye6gAegTMjLKEBoR3d
76,in my head,0.173,0.662,0.6,0.000137,0.109,-6.402,1,0.0703,134.979,4,0.331,355150,Netherland,4T652DlATVHe0jdLKaN3Bw
77,Sunflower - Spider-Man: Into the Spider-Verse,0.556,0.76,0.479,0.0,0.0703,-5.574,1,0.0466,89.911,4,0.913,347198,Netherland,3KkXRkHbMCARz0aVfEt68P
78,Diamond Heart,0.123,0.478,0.633,0.0,0.41,-6.19,1,0.0345,89.909,4,0.287,342755,Netherland,0nrWZWkJM62ftQJSI8fDc0
79,"SVP (feat. JoeyAK, Young Ellens & Sevn Alias)",0.0955,0.579,0.814,0.0,0.109,-6.984,1,0.42,139.904,4,0.735,341578,Netherland,036HGg6Bs7n15m99zcnPwZ
80,Saturday Nights,0.606,0.551,0.44,3.02e-05,0.11,-8.559,1,0.0985,167.923,4,0.341,340932,Netherland,5kfNriitmkNE8mUbZ7gbq8
81,Door 'T Lint,0.0596,0.808,0.471,0.0,0.0828,-6.804,1,0.269,154.9,4,0.639,337332,Netherland,0z0Pk75yqCn7q8XUmBI5Mc
82,Electricity (with Dua Lipa),0.0104,0.588,0.67,3.33e-06,0.338,-6.439,1,0.0473,118.159,4,0.505,336956,Netherland,5N4erncE7kuUccm7zEmwzk
83,Shotgun,0.286,0.673,0.735,0.0,0.242,-4.733,1,0.0457,115.744,4,0.754,334252,Netherland,4ofwffwvvnbSkrMSCKQDaC
84,Niks,0.627,0.617,0.423,0.0,0.155,-8.577,0,0.503,78.399,4,0.225,332479,Netherland,63d68gEzFUoLo86eIbQOfL
85,Grip,0.331,0.598,0.904,0.0,0.264,-2.293,1,0.0507,138.091,4,0.503,332170,Netherland,3gicyfiEVMGONgzygpWjNT
86,Talk,0.0501,0.9,0.4,0.0,0.0876,-8.443,1,0.124,136.001,4,0.338,327251,Netherland,0rTV5WefWd1J3OwIheTzxM
87,Speling,0.0267,0.868,0.568,0.0,0.0741,-4.434,0,0.0822,97.931,4,0.682,326019,Netherland,0g8FVJPtUXIB1kKQCtBT16
88,MIDDLE CHILD,0.149,0.837,0.364,0.0,0.271,-11.713,1,0.276,123.984,4,0.463,325262,Netherland,2JvzF1RMd7lE3KmFlsyZD8
89,Love Someone,0.172,0.538,0.409,0.0,0.11,-6.581,0,0.0505,171.838,4,0.265,321510,Netherland,3id2EVGKc3eFAMn9nFnB0r
90,ASTMAFLOW,0.535,0.647,0.714,0.00645,0.188,-7.8,1,0.294,74.969,4,0.62,321217,Netherland,0jWLMDgchymWhKeofHlfGI
91,Dan Komt Alles Goed,0.532,0.755,0.565,3.86e-06,0.128,-5.173,0,0.0838,104.744,4,0.328,320170,Netherland,0iBtnFBem30gKANCfx4QIp
92,Terug Naar Toen (feat. Lijpe),0.237,0.76,0.711,0.0,0.21,-6.721,0,0.418,96.759,4,0.504,312623,Netherland,3ELaEOpbAaXnahwApLkUvR
93,Going Bad (feat. Drake),0.259,0.889,0.496,0.0,0.252,-6.365,0,0.0905,86.003,4,0.544,312520,Netherland,2IRZnDFmlqMuOrYOLnZZyc
94,Always Remember Us This Way,0.299,0.553,0.502,0.0,0.764,-5.972,1,0.0409,129.976,4,0.296,310423,Netherland,2rbDhOo9Fh61Bbu23T2qCk
95,Copines,0.27,0.701,0.787,0.0,0.105,-3.941,0,0.0855,180.027,4,0.904,304633,Netherland,1Bhm5HNO1cq8olDbBmokyL
96,I Like That,0.206,0.81,0.497,2.01e-05,0.148,-8.028,1,0.183,100.005,4,0.738,303837,Netherland,5NauqbHO6k2Lce7WOLhXFT
97,REMEDY,0.269,0.601,0.775,0.0,0.0883,-4.612,1,0.0473,119.964,4,0.483,302932,Netherland,6jreFSOTUAViWjKyzOC4Kg
98,Lief Zoals Je Bent,0.153,0.861,0.632,0.0,0.085,-4.457,0,0.14,153.99,4,0.65,301679,Netherland,6APqkt7c1dxMb69edPmHUA
99,Bohemian Rhapsody - Remastered 2011,0.288,0.392,0.402,0.0,0.243,-9.961,0,0.0536,143.883,4,0.228,301368,Netherland,7tFiyTwD0nx5a1eklYtX2J
100,In My Mind,0.176,0.694,0.77,1.1e-05,0.118,-5.335,1,0.149,125.905,4,0.163,299217,Netherland,0E9ZjEAyAwOXZ7wJC0PD33
101,Da Vinci,0.254,0.845,0.677,0.0,0.151,-7.396,0,0.144,149.946,4,0.689,297388,Netherland,3cUXFiwFzl9pPc6nWgecfE
102,Wild Wild Son (feat. Sam Martin),0.0416,0.446,0.573,0.0,0.108,-5.081,1,0.0279,135.96,4,0.167,296562,Netherland,5dRlU4dgX4t0K1wQuFLPsN
103,Pray,0.0493,0.782,0.617,0.0,0.0925,-6.577,1,0.192,167.972,4,0.74,295505,Netherland,4F9uSTXK4AJQJ92INsDFC3
104,Don't Call Me Up,0.296,0.674,0.881,3.01e-06,0.0793,-2.853,1,0.147,98.994,4,0.234,294516,Netherland,5WHTFyqSii0lmT9R21abT8
105,Hope,0.488,0.773,0.699,3.6e-06,0.0814,-5.982,0,0.0958,104.941,4,0.513,293843,Netherland,4BiiOzZCrXEzHRLYcYFiD5
106,Eastside (with Halsey & Khalid),0.549,0.632,0.686,0.0,0.2,-7.665,0,0.243,89.949,4,0.329,290987,Netherland,7FGq80cy8juXBCD2nrqdWU
107,Polizei,0.141,0.714,0.776,0.00105,0.0927,-6.173,1,0.101,165.022,4,0.283,290854,Netherland,7ezyFM3xrwhC4vFWhpLuXz
108,So Close,0.121,0.7,0.872,7.08e-06,0.103,-5.896,1,0.0666,125.03,4,0.761,290669,Netherland,7FjZU7XFs7P9jHI9Z0yRhK
109,Lost in the Fire,0.0863,0.663,0.675,0.00133,0.117,-12.159,1,0.0359,101.004,4,0.176,288445,Netherland,7wFybC8jBH3zE139OpCtpG
110,lovely,0.934,0.351,0.296,0.0,0.095,-10.109,0,0.0333,115.284,4,0.12,287977,Netherland,1NJcg626wLln4pGHpiV7mf
111,wine slow - remix,0.306,0.817,0.733,0.147,0.0878,-6.84,1,0.0595,96.015,4,0.801,287550,Netherland,4sfdFMNDcc0Aw9DuwEksAn
112,Heisa,0.147,0.891,0.451,0.0,0.0859,-6.362,1,0.312,99.995,4,0.414,282901,Netherland,5BEpPi3bmTTHXxBdfSXaZ6
113,a lot,0.0395,0.837,0.636,0.00125,0.342,-7.643,1,0.086,145.972,4,0.274,282891,Netherland,2t8yVaLvJ0RenpXUIAC52d
114,Polaroid,0.29,0.652,0.898,0.0,0.073,-4.481,0,0.0361,114.043,4,0.472,281050,Netherland,6XqvFyJGdUD5IWee02ARKU
115,Woman Like Me (feat. Nicki Minaj),0.177,0.754,0.854,0.0,0.0808,-3.449,0,0.0608,75.002,4,0.8,280836,Netherland,222B3aljXx6fFwKmFjuBED
116,Djadja,0.0617,0.811,0.797,0.0,0.112,-5.428,1,0.165,97.988,4,0.541,280667,Netherland,7sKDftgGirHWTVFMtJoDoh
117,Ik Heb Je Door,0.0672,0.801,0.741,0.0,0.11,-5.483,1,0.0819,100.088,4,0.95,279332,Netherland,55VLboAFUZbPuQTjp8tjpJ
118,Look Back at It,0.407,0.791,0.587,0.0,0.148,-5.075,0,0.0413,96.057,4,0.536,278132,Netherland,3Ol2xnObFdKV9pmRD2t9x8
119,"Fire On Fire - From ""Watership Down""",0.476,0.584,0.407,0.0,0.18,-7.356,0,0.046,115.124,4,0.341,276300,Netherland,5rFj8OzffT0iggSjcBaeND
120,Timer Tot Tien,0.0472,0.823,0.561,1.48e-06,0.106,-7.604,1,0.0726,109.963,4,0.525,273704,Netherland,763mfi3yWFON1uTqnZj8Vo
121,SICKO MODE,0.00513,0.834,0.73,0.0,0.124,-3.714,1,0.222,155.008,4,0.446,267202,Netherland,2xLMifQCjDGFmkHkpNLD9h
122,Rise,0.327,0.687,0.785,0.0,0.203,-4.65,1,0.0333,106.046,4,0.655,267088,Netherland,3KLygy1YWhmrQx0GRs7IOx
123,Zoutelande (feat. Geike),0.223,0.67,0.641,2.42e-05,0.141,-7.198,0,0.0285,129.016,4,0.891,267013,Netherland,7MOX3ibncypw3xGb4HZVFA
124,Better Now,0.331,0.68,0.578,0.0,0.135,-5.804,1,0.04,145.038,4,0.341,266312,Netherland,7dt6x5M1jzdTEt8oCbisTK
125,"Miljonair (feat. SBMG, Lil' Kleine, Boef & Ronnie Flex)",0.579,0.704,0.658,0.0,0.305,-5.534,0,0.163,125.172,4,0.714,266065,Netherland,77wz2VtAwxAwYOGTJrZBKT
126,Intro (LLDK),0.488,0.535,0.717,0.0,0.116,-5.245,0,0.505,71.727,4,0.259,264771,Netherland,0jKhRPTMI5zWpHfK1EilXx
127,Drama,0.119,0.883,0.751,0.0337,0.125,-4.718,1,0.0645,99.964,4,0.726,264489,Netherland,7iQKG3ZjRF4EEhUulo514R
128,RDM ADM DHG (feat. 3robi & Bartofso),0.275,0.62,0.631,0.0,0.204,-7.163,1,0.353,153.619,4,0.235,263105,Netherland,4zXVaoHufxfbLhsXccR97l
129,Amigo (feat. Mula B),0.444,0.749,0.533,0.0,0.238,-6.76,0,0.0596,137.076,4,0.952,258620,Netherland,567sFGii0JsIoFlHkO6h8Z
130,Extreem (feat. 3robi & Mula B),0.0189,0.905,0.621,6.68e-05,0.123,-6.17,1,0.143,122.066,4,0.316,255788,Netherland,5Thqaj7W2YgpWNixvUclH6
131,Natural,0.217,0.704,0.611,0.0,0.0812,-6.112,1,0.0409,100.0,4,0.22,251835,Netherland,2FY7b99s15jUprqC0M5NCT
132,Voorbij,0.549,0.852,0.698,0.000297,0.096,-5.312,0,0.194,100.008,4,0.814,249065,Netherland,4nQnGxDEOBy5PUihTPSdIZ
133,One Kiss (with Dua Lipa),0.037,0.791,0.862,2.19e-05,0.0814,-3.24,0,0.11,123.994,4,0.592,247235,Netherland,7ef4DlsgrMEH11cDZd32M6
134,"These Days (feat. Jess Glynne, Macklemore & Dan Caplen)",0.188,0.654,0.798,0.0,0.15,-4.084,1,0.0451,92.207,4,0.574,246943,Netherland,20ZP3Om9DvDazXrNUC7WM2
135,Thotiana,0.18,0.906,0.382,0.0,0.113,-12.89,0,0.269,104.025,4,0.391,246430,Netherland,3oh6SCCeLuXhFpEyepla6G
136,ZEZE (feat. Travis Scott & Offset),0.0521,0.861,0.603,0.0,0.0924,-5.788,0,0.176,98.043,4,0.504,243229,Netherland,0FZ4Dmg8jJJAPJnvBIzD9z
137,no tears left to cry,0.04,0.699,0.713,3.11e-06,0.294,-5.507,0,0.0594,121.993,4,0.354,240099,Netherland,2qT1uLXPVPzGgFOx4jtEuo
138,New Light,0.325,0.828,0.689,0.0384,0.0808,-7.878,1,0.0326,123.931,4,0.853,239542,Netherland,40FLJc17FMZaPmCQEEZgB0
139,Kleine Boy,0.144,0.75,0.721,2.21e-05,0.118,-6.662,0,0.308,90.071,4,0.52,237653,Netherland,2VIe41EFrZc8T40AHhasK3
140,Whenever (feat. Conor Maynard),0.151,0.734,0.765,0.0,0.231,-5.562,1,0.0621,109.989,4,0.518,235811,Netherland,3DGar7krWlmrXRFHBcQF6z
141,Señorita,0.0545,0.821,0.735,0.0,0.122,-8.084,0,0.164,110.057,4,0.538,235234,Netherland,6uUSmhfdiOR7gYeTN430kA
142,Girls Like You (feat. Cardi B),0.568,0.851,0.541,0.0,0.13,-6.825,1,0.0505,124.959,4,0.448,234657,Netherland,7fa9MBXhVfQ8P8Df9OEbD8
143,Zegen,0.225,0.743,0.743,4.15e-06,0.136,-5.884,0,0.277,105.069,4,0.447,232075,Netherland,6h039vgWxRfwj0SOs43pnF
144,Chemistry (feat. Mula B),0.15,0.809,0.521,3.06e-06,0.109,-7.043,0,0.232,92.97,4,0.857,231387,Netherland,32KaEzzoNXtjTyMT55ZT7y
145,Young Patron,0.117,0.576,0.539,0.0,0.11,-6.938,0,0.101,94.99,4,0.0974,230318,Netherland,7mJvRi5uxGp0VVCnFrdubG
146,2002,0.0372,0.697,0.683,0.0,0.137,-2.881,0,0.117,96.133,4,0.603,229953,Netherland,2BgEsaKNfHUdlh97KmvFyo
147,Lucid Dreams,0.349,0.511,0.566,0.0,0.34,-7.23,0,0.2,83.903,4,0.218,229497,Netherland,285pBltuF7vW8TeWk8hdRR
148,Mijn Schuld,0.107,0.886,0.792,0.0,0.271,-6.453,1,0.0917,89.978,4,0.789,226246,Netherland,0ZmFDQFhafge9xJvCFfP4v
149,Don't Stop Me Now - Remastered 2011,0.0475,0.559,0.868,0.000176,0.776,-5.276,1,0.17,156.295,4,0.609,222123,Netherland,5T8EDUDqKcs6OSOwEsfqG7
150,Dimelo,0.0333,0.757,0.762,5.04e-06,0.133,-7.724,0,0.0567,92.024,4,0.377,222002,Netherland,6AFGwlVI9rq9JmOfnHe9AJ
151,Hey Meisje,0.329,0.756,0.808,0.0183,0.0652,-2.557,0,0.073,95.087,4,0.889,221909,Netherland,1c7Kh2uMMxG7k4QqNjjg95
152,SAD!,0.258,0.74,0.613,0.00372,0.123,-4.88,1,0.145,75.023,4,0.473,221000,Netherland,3ee8Jmje8o58CHK66QrVC2
153,Darkside,0.131,0.43,0.606,0.0,0.173,-5.115,0,0.0431,169.988,4,0.123,220599,Netherland,6SRWhUJcD2YKahCwHavz3X
154,Say You Won't Let Go,0.695,0.358,0.557,0.0,0.0902,-7.398,1,0.059,85.043,4,0.494,220581,Netherland,5uCax9HTNlzGybIStD3vDh
155,Jargon,0.0892,0.531,0.579,0.000122,0.0908,-10.473,0,0.0675,83.77,4,0.642,218183,Netherland,3xvLRhnomM5fNIea40d25F
156,Africa,0.257,0.671,0.373,8.01e-05,0.0481,-18.064,1,0.0323,92.718,4,0.732,217694,Netherland,2374M0fQpWi3dLnB54qaLX
157,MIA (feat. Drake),0.0141,0.817,0.539,0.000496,0.099,-6.349,0,0.0621,97.062,4,0.158,217552,Netherland,116H0KvKr2Zl4RPuVBruDO
158,BON VIBES,0.125,0.727,0.698,0.0,0.153,-5.613,1,0.127,105.286,4,0.663,215526,Netherland,441TTOb5ElpbqvuURj3tT3
159,Happier,0.536,0.522,0.385,0.0,0.135,-7.355,1,0.0288,89.792,4,0.236,214855,Netherland,2RttW7RAu5nOAfq6YFvApB
160,Sterrenstof,0.317,0.714,0.79,1.27e-05,0.198,-3.757,0,0.109,97.012,4,0.904,214281,Netherland,7D5vAulNfrQV6xEwzgH0OF
161,Lie To Me (feat. Julia Michaels),0.0132,0.611,0.52,0.0,0.105,-5.445,1,0.0346,159.927,4,0.771,213994,Netherland,6GzApXoBQiiAjak3tOQfV3
162,Where Have You Gone (Anywhere),0.00552,0.618,0.767,0.0,0.147,-5.024,1,0.0489,124.071,4,0.239,213538,Netherland,3zECQWhwAEydeK9jUTPamo
163,Z.D.J.N.M.B,0.184,0.561,0.732,0.0,0.0784,-4.992,0,0.371,93.474,4,0.72,213021,Netherland,5sx5JndnYeN5UE4lTilbZI
164,Lost In Japan,0.255,0.713,0.738,0.0,0.106,-6.784,1,0.374,105.027,4,0.425,210036,Netherland,79esEXlqqmq0GPz0xQSZTV
