,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams,country,id
41,2U (feat. Justin Bieber),0.219,0.548,0.65,0.0,0.225,-5.827,0,0.0591,144.937,4,0.557,505593,Netherland,3A7qX2QjDlPnazUsRk5y0M
42,Your Song,0.158,0.855,0.624,0.0,0.0513,-4.093,1,0.0488,117.959,4,0.962,504952,Netherland,4c2W3VKsOFoIg2SFaO6DY5
43,Sorry Not Sorry,0.0252,0.701,0.638,0.0,0.256,-6.889,0,0.238,144.084,4,0.868,500047,Netherland,25C5CowdsfXld2jJanbiex
44,Is Dit Over,0.338,0.621,0.522,5.42e-06,0.122,-8.232,1,0.0756,97.385,4,0.331,498963,Netherland,0fsmTJldWyMkaCWTWt68yq
45,Shape of You,0.581,0.825,0.652,0.0,0.0931,-3.183,0,0.0802,95.977,4,0.931,498943,Netherland,7qiZfU4dY1lWllzX7mPBI3
46,Way It Goes,0.102,0.801,0.853,0.0,0.151,-3.751,0,0.166,123.053,4,0.543,489201,Netherland,6N9FSZAEYdWG7rhW8XXbUg
47,Instruction (feat. Demi Lovato & Stefflon Don),0.104,0.767,0.934,0.0,0.0835,-3.057,0,0.195,121.069,4,0.895,481367,Netherland,0XfOi87h82i09rQjWYG0Bm
48,Come Again,0.114,0.786,0.65,0.0,0.115,-5.95,0,0.185,99.999,4,0.488,474032,Netherland,0bWzmIbEKh0xFRb1pTSQAw
49,Lonely Together (feat. Rita Ora),0.134,0.655,0.666,2.12e-05,0.0683,-5.309,1,0.0612,102.977,4,0.272,454737,Netherland,2OALaHcDdKkjYEpAr0Qzab
50,Een Beetje,0.185,0.84,0.741,4.25e-06,0.112,-5.108,0,0.171,100.015,4,0.378,429277,Netherland,3GaIRIw3eBvT1gUBgFjblH
51,Complicated (feat. Kiiara),0.191,0.678,0.819,0.0,0.159,-3.306,1,0.0313,90.004,4,0.499,398526,Netherland,1Sl3njkhhz8nrSPZroDQ82
52,Perfect,0.163,0.599,0.448,0.0,0.106,-6.312,1,0.0232,95.05,3,0.168,390053,Netherland,0tgVpDi06FyKpA1z0VMD4v
53,There's Nothing Holdin' Me Back,0.381,0.857,0.8,0.0,0.0913,-4.035,1,0.0583,121.996,4,0.966,386387,Netherland,79cuOz3SPQTuFrp8WgftAu
54,Too Much To Ask,0.375,0.517,0.552,0.0,0.106,-6.401,1,0.039,153.747,4,0.196,384503,Netherland,3hRZsdTF5uyGA2uhNqEuhm
55,"Know No Better (feat. Travis Scott, Camila Cabello & Quavo)",0.132,0.738,0.814,9.64e-06,0.126,-4.414,0,0.0999,119.041,4,0.483,384083,Netherland,3Ytr1SUCUi6J3L9dRFx5iH
56,There for You,0.124,0.611,0.644,0.0,0.124,-7.607,0,0.0553,105.969,4,0.13,373100,Netherland,6jA8HL9i4QGzsj6fjoxp8Y
57,Zina,0.262,0.881,0.757,0.0,0.0913,-6.311,0,0.148,119.959,4,0.838,370024,Netherland,1Q8SXHvQmJp7jGf3DZolDa
58,Came Here for Love,0.0313,0.708,0.868,0.0,0.122,-3.287,1,0.0431,124.994,4,0.72,366012,Netherland,3kGfazcbVvVkuZunzlLgTD
59,I Like Me Better,0.535,0.752,0.505,2.55e-06,0.104,-7.621,1,0.253,91.97,4,0.419,366004,Netherland,1wjzFQodRWrPcQ0AnYnvQ9
60,Badman Ollo,0.0177,0.831,0.778,0.00327,0.107,-6.064,0,0.101,108.011,4,0.569,363484,Netherland,4uFilJdTcMu9A7R4pVIKoF
61,Alleen,0.177,0.828,0.828,0.0,0.0832,-5.422,0,0.241,120.092,4,0.371,356223,Netherland,1VDFn1PCpp8EOXLMURS8kP
62,If I'm Lucky,0.00413,0.897,0.634,0.0,0.0686,-6.264,0,0.161,112.048,4,0.506,342797,Netherland,6eUncuJutsFi9BGO1JaBHh
63,Rwina,0.0442,0.857,0.638,0.000387,0.0701,-9.234,1,0.0975,114.975,4,0.365,339028,Netherland,4seqI89wXyPPQYNe4yNXjQ
64,Pardon Doe Normaal,0.0843,0.92,0.879,0.0036,0.0926,-1.957,0,0.201,126.992,4,0.381,330102,Netherland,4Ss4iM3ST9QuJRic27sxBG
65,Daily,0.433,0.912,0.543,0.0,0.372,-7.772,1,0.143,103.966,4,0.701,315674,Netherland,4HnSHcMuCSiytNZMoO5IGU
66,Heimwee,0.0765,0.876,0.635,0.00435,0.133,-7.214,1,0.232,115.016,4,0.694,314366,Netherland,0HrL5W7vPZlJzyRw1KXq4L
67,Trabajo,0.3,0.801,0.601,0.000301,0.0962,-7.125,1,0.168,107.98,4,0.377,312659,Netherland,10bLXNSAizFC9cNAogDXUQ
68,XO Tour Llif3,0.00264,0.732,0.75,0.0,0.109,-6.366,0,0.231,155.096,4,0.401,310087,Netherland,7GX5flRQZVHRAGd6B4TmDO
69,4x Duurder,0.0242,0.887,0.778,0.0,0.334,-5.259,0,0.291,124.957,4,0.756,305560,Netherland,2GmVap1TUXocIewXZRaRo7
70,Strip That Down,0.246,0.869,0.485,0.0,0.0765,-5.595,1,0.0545,106.028,4,0.527,303471,Netherland,6EpRaXYhGOB3fj4V2uDkMJ
71,Up Till Dawn (On The Move),0.222,0.639,0.726,0.0,0.108,-5.254,1,0.0657,117.874,4,0.279,303172,Netherland,0tnpz1mvcQdDASkjUdHChV
72,"I'm the One (feat. Justin Bieber, Quavo, Chance the Rapper & Lil Wayne)",0.0552,0.609,0.668,0.0,0.167,-4.284,1,0.0367,80.924,4,0.811,294835,Netherland,3DXncPQOG4VBw3QHh3S817
73,Eh Niffo,0.0106,0.859,0.729,0.00938,0.377,-5.278,1,0.394,123.926,4,0.405,289409,Netherland,3WdeIwB7cnLatF4h1QFYaV
74,Mood For Lovin',0.0347,0.879,0.846,2.09e-05,0.0997,-3.721,1,0.188,99.95,4,0.625,289071,Netherland,20g0Iatv8qyHzcz5ETphU6
75,Despacito - Remix,0.229,0.694,0.815,0.0,0.0924,-4.328,1,0.12,88.931,4,0.813,288735,Netherland,5CtI0qwDJkDQGwXD1H1cLb
76,Pon Road,0.112,0.525,0.642,0.0,0.285,-6.402,0,0.166,99.072,4,0.635,287612,Netherland,0QkyPFZhkkuOXjEBKceZ0y
77,Something Just Like This,0.0498,0.617,0.635,1.44e-05,0.164,-6.769,0,0.0317,103.019,4,0.446,285925,Netherland,6RUKPb4LETWmmr3iAEQktW
78,OK,0.118,0.653,0.81,0.0,0.126,-6.032,0,0.0558,121.951,4,0.583,284872,Netherland,3bWAqKDWg6u1davspr5IkS
79,Slow Hands,0.0142,0.728,0.426,0.0,0.0546,-6.69,1,0.0509,85.908,4,0.844,283060,Netherland,167NczpNbRF7oWakJaY3Hh
80,Vrij,0.0452,0.868,0.786,0.0,0.0751,-4.004,0,0.132,125.025,4,0.834,278718,Netherland,5LvfI1ivjAbKBQYnPBzapd
81,Omhoog/Away,0.684,0.567,0.78,4.05e-06,0.087,-5.421,1,0.0692,115.063,4,0.715,274163,Netherland,3FlQZaRomON5BdHQfGPLTH
82,Here With You,0.00865,0.415,0.774,0.000195,0.135,-6.887,1,0.0868,86.709,4,0.105,268647,Netherland,5KfECtKYcTC7WXpu5z6SY8
83,On My Way,0.034,0.651,0.778,0.0,0.0776,-5.117,0,0.199,196.274,4,0.486,268470,Netherland,1v3fyyGJRlblbobabiXxIs
84,Non Stop,0.298,0.827,0.649,6.63e-05,0.293,-5.157,1,0.356,130.149,4,0.64,264917,Netherland,7FHswZNIRuGrq58FLFvZsU
85,Feel It Still,0.0417,0.801,0.795,0.000113,0.0717,-5.115,0,0.0504,79.028,4,0.754,261374,Netherland,6QgjcU0zLnzq5OrUoSZ3OK
86,Symphony (feat. Zara Larsson),0.259,0.707,0.629,1.6e-05,0.138,-4.581,0,0.0563,122.863,4,0.457,260268,Netherland,1x5sYLZiu9r5E43kMlt9f8
87,Swalla (feat. Nicki Minaj & Ty Dolla $ign),0.075,0.696,0.817,0.0,0.187,-3.862,1,0.109,98.064,4,0.782,259824,Netherland,6kex4EBAj0WHXDKZMEJaaF
88,Believer,0.0524,0.779,0.787,0.0,0.14,-4.305,0,0.108,124.982,4,0.708,257940,Netherland,0CcQNd8CINkwQfe1RDtGV6
89,Young Dumb & Broke,0.199,0.799,0.539,1.66e-05,0.165,-6.351,1,0.0421,136.948,4,0.394,257532,Netherland,5Z3GHaZ6ec9bsiI5BenrbY
90,Habiba,0.113,0.898,0.813,0.0,0.0854,-5.725,0,0.306,126.986,4,0.771,256954,Netherland,6G41AeVgQkpvEbTxN5fNkW
91,La Colegiala (feat. Jody Bernal),0.00755,0.857,0.868,0.000258,0.0648,-1.412,1,0.113,107.985,4,0.802,256185,Netherland,5yQHRt2jsjQdj0WNASwvKK
92,Slapend Rijk,0.0689,0.881,0.832,0.0,0.0625,-4.962,0,0.239,103.962,4,0.76,252603,Netherland,3PiDnD8RhPrlmzMpAgF9xK
93,Rich Love (with Seeb),0.183,0.593,0.868,0.0,0.365,-3.573,0,0.295,104.988,4,0.496,252202,Netherland,7aF09WaavZAmAWuUeYxlYD
94,Van Mij,0.065,0.805,0.65,0.0,0.128,-6.804,1,0.0659,123.027,4,0.648,249454,Netherland,5udXAq5qv3sRRD0L60vJu2
95,Energie,0.102,0.848,0.598,0.0,0.151,-7.087,1,0.214,100.001,4,0.678,247721,Netherland,1riPE3NCV1OBmSXqpYiMJY
96,It Ain't Me (with Selena Gomez),0.119,0.64,0.533,0.0,0.0864,-6.596,1,0.0706,99.968,4,0.515,247595,Netherland,3eR23VReFzcdmS7TYCrhCe
97,Pretty Girl - Cheat Codes X CADE Remix,0.15,0.703,0.868,0.132,0.104,-4.661,0,0.0291,121.03,4,0.733,243152,Netherland,1NDxZ7cFAo481dtYWdrUnR
98,Bodak Yellow,0.0672,0.929,0.723,0.0,0.346,-5.792,0,0.109,125.022,4,0.458,243047,Netherland,2771LMNxwf62FTAdpJMQfM
99,Bank Account,0.0151,0.884,0.346,7.04e-06,0.0871,-8.228,0,0.351,75.016,4,0.376,240961,Netherland,2fQrGHiQOvpL9UgPvtYy6G
100,Jocelyn Flores,0.469,0.872,0.391,4.13e-06,0.297,-9.144,0,0.242,134.021,4,0.437,238474,Netherland,7m9OqQk4RVRkw9JJdeAw96
101,Congratulations,0.215,0.63,0.804,0.0,0.253,-4.183,1,0.0363,123.146,4,0.492,233054,Netherland,3a1lNhkSLSkpJE4MSHpDu9
102,Work,0.173,0.898,0.775,0.000195,0.243,-4.728,1,0.174,120.054,4,0.908,232862,Netherland,7jLQOdczoxj8EZKFu45tqO
103,Pourquoi,0.0525,0.696,0.863,0.00233,0.281,-5.32,1,0.05,105.022,4,0.539,231933,Netherland,2iIguIwgzlHoIGbgpCEZxq
104,Party,0.13,0.839,0.68,0.0,0.263,-5.004,0,0.0829,119.02,4,0.437,226323,Netherland,5bznfV59JXjzobL625Da2v
105,Despacito (Featuring Daddy Yankee),0.209,0.66,0.786,0.0,0.112,-4.757,1,0.17,177.833,4,0.846,225834,Netherland,4aWmUDTfIPGksMNLV2rQP2
106,Engeltje,0.0286,0.667,0.879,0.000538,0.0882,-6.314,1,0.0394,154.986,4,0.351,221719,Netherland,5ZgA4F6aJ3nxKKYZq6KWco
107,Galway Girl,0.0735,0.624,0.876,0.0,0.327,-3.374,1,0.1,99.943,4,0.781,221119,Netherland,0afhq8XCExXpqazXczTSve
108,Say You Won't Let Go,0.695,0.358,0.557,0.0,0.0902,-7.398,1,0.059,85.043,4,0.494,219615,Netherland,5uCax9HTNlzGybIStD3vDh
109,Liegen Voor Jou,0.49,0.905,0.636,0.0,0.103,-6.09,0,0.1,119.953,4,0.49,217183,Netherland,1Tdjuqth02Y1CNeVMb6UwZ
110,Stargazing,0.152,0.677,0.497,0.0,0.0911,-5.763,1,0.0809,99.137,4,0.419,212268,Netherland,0Zbbxnx4SGGHoIow4PpISP
111,Nachtmerrie,0.113,0.51,0.636,1.86e-05,0.132,-7.051,0,0.211,119.117,5,0.334,208413,Netherland,2LgBIHlcsbatLBBV2b1RIv
112,Weak,0.137,0.673,0.637,0.0,0.184,-4.518,1,0.0429,123.98,4,0.678,205758,Netherland,3E2Zh20GDCR9B1EYjfXWyv
113,Kleine Jongen,0.176,0.723,0.69,0.0,0.116,-5.29,1,0.41,109.292,5,0.749,200415,Netherland,0Ub2WcpO3sjeDPZhc1iRoa
114,Where I Come from,0.138,0.958,0.479,9.34e-06,0.0991,-7.935,0,0.306,105.008,4,0.642,200246,Netherland,1dvWU3RCyOWkt88WfKpQiA
115,Good Old Days (feat. Kesha),0.446,0.712,0.51,2.46e-05,0.112,-8.162,1,0.0633,122.964,4,0.268,199990,Netherland,2Za1AlJNvksouPPWbXpR2X
116,Matta,0.252,0.843,0.793,2.69e-05,0.0848,-6.375,1,0.151,129.955,4,0.716,191720,Netherland,4glgpnscZqsXNUSmvqcYZ9
117,Kleine Jongen,0.237,0.664,0.678,0.0,0.337,-6.468,1,0.17,149.071,4,0.543,190295,Netherland,5ixfSCCgVbLAQuzoj70z7M
118,Gewaarschuwd,0.0698,0.875,0.648,0.0,0.137,-6.75,1,0.128,100.031,4,0.36,190014,Netherland,2RlTTADilbUTs0CShr9X43
119,HUMBLE.,0.000282,0.908,0.621,5.39e-05,0.0958,-6.638,0,0.102,150.011,4,0.421,189748,Netherland,7KXjTSCq5nL1LoYtL7XAwS
120,Another Life,0.179,0.419,0.761,0.0,0.461,-3.133,0,0.0569,144.815,4,0.492,189490,Netherland,6tinFGP1QJuRbyeCekZcLZ
121,Skurbah,0.00468,0.563,0.76,0.0,0.111,-7.053,1,0.338,146.659,3,0.726,182567,Netherland,1HxeewbSlhZcoWEIrVPMTx
122,Scared to Be Lonely,0.0895,0.584,0.54,0.0,0.261,-7.786,0,0.0576,137.972,4,0.195,181388,Netherland,3ebXMykcMXOcLeJ9xZ17XH
123,Ciao Adios,0.127,0.698,0.882,0.0,0.15,-3.078,0,0.0863,106.083,4,0.445,180654,Netherland,3EfugazgSddQvzZpkof5I4
124,"Tempo (feat. Sevn Alias, Bko & Boef)",0.137,0.861,0.881,0.00379,0.0938,-5.411,0,0.168,122.945,4,0.834,180471,Netherland,2YeKWxs3kfBFt7UduCEXub
125,A Different Way (with Lauv),0.534,0.781,0.765,0.0,0.152,-4.092,1,0.0385,104.987,4,0.564,180336,Netherland,0Wv5wuenRLI3BcwgT3HPIP
126,Malibu,0.0577,0.565,0.782,4.16e-05,0.0757,-6.413,1,0.0506,140.004,4,0.4,179275,Netherland,2habSXqcJGExM6JJyskY7O
127,Mad Max,0.132,0.922,0.646,3.88e-06,0.105,-5.367,1,0.268,104.001,4,0.579,178801,Netherland,3uQS5QlTKUTfLP6fvb1Rhz
128,Avec Me,0.131,0.758,0.715,5.08e-05,0.163,-5.427,0,0.0476,119.998,4,0.549,174458,Netherland,0aKgCvKsrq5ELNSG3UiST7
129,Gemaakt Voor Dit,0.424,0.974,0.633,0.00014,0.191,-4.3,1,0.185,120.052,4,0.428,172036,Netherland,7GikqtK826hJgqpcFU4sVM
130,Hyena (feat. Lijpe),0.308,0.898,0.78,0.0,0.0942,-5.889,0,0.243,134.888,4,0.342,171997,Netherland,6PqCTTMmluDU0XYBsFmAbF
131,Doe Je Dans,0.0319,0.791,0.883,0.0108,0.292,-2.613,0,0.148,120.014,4,0.218,171505,Netherland,5fNMMDMnBIhKUUdxmyElKb
132,Me Rehúso,0.0231,0.744,0.804,0.0,0.0494,-6.327,1,0.0677,104.823,4,0.426,169741,Netherland,6De0lHrwBfPfrhorm9q1Xl
133,Laag/Boven,0.123,0.489,0.705,2.05e-06,0.123,-7.199,1,0.216,90.196,4,0.56,166577,Netherland,2e6HUZ6thgWkKKi5vOWNov
134,Shaka Zulu,0.0811,0.93,0.754,0.435,0.0619,-4.738,0,0.0596,125.015,4,0.604,165915,Netherland,0zalvf0K8iR2IV0DnFciqR
135,"Let Me Go (with Alesso, Florida Georgia Line & watt)",0.0393,0.659,0.717,0.0,0.0769,-4.202,1,0.0581,103.036,4,0.71,165313,Netherland,5AEtlRudpgdT5FtNiuly6Y
136,Danse avec moi,0.0148,0.63,0.893,6.28e-05,0.15,-5.379,0,0.0427,105.038,4,0.479,164313,Netherland,4HV8GQOcHAIfWPJWVzgsqo
137,Allemaal Voor Niks,0.278,0.789,0.48,2.98e-05,0.109,-9.11,0,0.35,99.629,4,0.468,163288,Netherland,7GnodpaLe9JRbhqNnlt2bO
138,Don't You Know,0.0466,0.785,0.689,0.0,0.126,-5.353,0,0.0551,106.013,4,0.656,163129,Netherland,4Otdo4cd2JtA2f23VCTbyz
139,Solo Dance,0.0435,0.744,0.836,0.0,0.194,-2.396,0,0.0507,114.965,4,0.36,162430,Netherland,6HUnnBwYZqcED1eQztxMBN
140,No Promises (feat. Demi Lovato),0.0575,0.741,0.667,0.0,0.106,-5.445,1,0.134,112.956,4,0.595,158139,Netherland,1louJpMmzEicAn7lzDalPW
141,Casablanca,0.0241,0.709,0.658,0.00155,0.117,-6.18,0,0.0955,104.813,4,0.513,157050,Netherland,1VsClV89BOYGlN7RITBHYc
142,Stay (with Alessia Cara),0.232,0.679,0.634,0.0,0.115,-5.024,0,0.0654,102.013,4,0.498,157007,Netherland,0dA2Mk56wEzDgegdC6R17g
143,Ex (feat. Webb),0.111,0.931,0.805,0.0,0.0882,-5.73,0,0.206,122.087,4,0.791,155201,Netherland,3c6ioyk7G7YabcyIPfXZ3z
144,Vannacht (feat. Wolter Kroes),0.0613,0.784,0.891,0.000216,0.115,-3.042,0,0.232,149.933,4,0.394,154889,Netherland,3LabmaOrATIbGd0n1RiD6k
145,Saaf Slaaf,0.0962,0.772,0.956,0.0,0.332,-5.161,1,0.207,126.976,4,0.656,154762,Netherland,6BZ75ijONqFAmLNUFNCKXQ
146,Marokko,0.025,0.915,0.764,0.0,0.257,-7.297,0,0.191,105.033,4,0.756,154638,Netherland,7at42t8ZcFzztKIX1NObrB
147,Dash,0.373,0.666,0.552,0.0,0.0878,-7.371,1,0.306,99.993,4,0.667,153248,Netherland,48CpiwKUMPqRsftET9R3cL
148,Halen & Trekken,0.452,0.855,0.763,0.0,0.299,-5.489,1,0.0844,119.837,4,0.235,152665,Netherland,3vqjXbhl94arOKzVZSBMsL
149,Hier,0.329,0.656,0.693,0.0,0.0962,-5.703,0,0.296,93.014,4,0.232,152610,Netherland,7zFa37tBPunbIwhfdoVOzF
150,Westside,0.373,0.731,0.872,0.0,0.141,-5.011,1,0.297,95.04,4,0.715,152412,Netherland,73jpyh5skC2tbah8eAzaAi
151,Jouw Seizoen,0.0675,0.804,0.612,1.82e-06,0.118,-7.044,0,0.151,100.007,4,0.599,151717,Netherland,1aK7x8QzAsezcpZyY8G9Y9
152,First Time,0.197,0.633,0.592,0.0,0.099,-7.245,0,0.112,90.066,4,0.679,150679,Netherland,2Gl0FzuLxflY6nPifJp5Dr
153,Volume,0.145,0.859,0.643,0.0,0.376,-5.78,1,0.349,90.031,4,0.719,149175,Netherland,36hJijGKl67dsUof8JiwbC
154,Man's Not Hot,0.11,0.895,0.885,4.04e-05,0.106,-4.182,1,0.268,134.973,4,0.633,149135,Netherland,2nUJvBO87SkxCViQsLc9Zr
155,Away,0.139,0.818,0.808,0.000756,0.135,-6.134,1,0.0511,120.051,4,0.422,149071,Netherland,5oUkY2Eb0yOrXL12KYS3UG
156,Leef,0.264,0.653,0.705,0.0,0.252,-7.187,0,0.043,121.033,4,0.791,148928,Netherland,7jfy5GJjyoAOvDSCw9cir3
157,Castle on the Hill,0.0232,0.461,0.834,1.14e-05,0.14,-4.868,1,0.0989,135.007,4,0.471,148317,Netherland,6PCUP3dWmTjcTtXY02oFdT
158,September Song,0.0545,0.623,0.654,0.0,0.0838,-5.675,0,0.0372,95.921,4,0.401,148283,Netherland,0FuTx2s3YH1ppmtiM6l0zI
159,...Ready For It?,0.0573,0.616,0.77,0.0,0.159,-6.5,1,0.142,160.049,4,0.412,148274,Netherland,19WjVVgXjdKXfLXoaDPwTM
160,Culé,0.00205,0.929,0.591,0.323,0.139,-5.89,1,0.112,124.982,4,0.384,146042,Netherland,4LWFSUu2nMQXkfUWaPgzCa
161,Issues,0.39,0.67,0.415,0.0,0.0617,-6.855,1,0.0786,114.212,4,0.445,145782,Netherland,0xG0SHshCStMEyNbNC5d4k
162,Only Thing,0.264,0.873,0.628,4.6e-05,0.0852,-5.854,0,0.198,100.067,4,0.592,145612,Netherland,5TWsixdrNl14XFdc4yJdBI
163,Mask Off,0.0102,0.833,0.434,0.0219,0.165,-8.795,1,0.431,150.062,4,0.281,145121,Netherland,3rOSwuTsUlJp0Pu0MkN8r8
