,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams,country,id
14,Secrets,0.0412,0.848,0.768,0.000785,0.195,-5.386,0,0.0373,118.961,4,0.777,814830,Netherland,66W1rVTnEv86dIkFhoiElg
15,Dom Pérignon,0.11,0.73,0.714,0.0,0.109,-5.79,0,0.193,103.992,4,0.606,813101,Netherland,29mysKbB8GplEzShqoA52S
16,Roses - Imanbek Remix,0.0167,0.77,0.724,0.0107,0.353,-5.484,1,0.0495,121.975,4,0.898,803049,Netherland,24Yi9hE78yPEbZ4kxyoXAI
17,Blinding Lights,0.00146,0.514,0.73,9.54e-05,0.0897,-5.934,1,0.0598,171.005,4,0.334,798585,Netherland,0VjIjW4GlUZAMYd2vXMi3b
18,Paper Zien - Remix,0.154,0.814,0.578,0.0,0.104,-9.539,1,0.379,140.056,4,0.713,768159,Netherland,1YnCInissFkmQTfZv3k2mT
19,Nooit Thuis,0.392,0.778,0.743,0.0,0.0631,-6.099,0,0.141,121.036,4,0.555,749932,Netherland,0jGExV1jNFFC6rwWANc5UH
20,ily (i love you baby) (feat. Emilee),0.0686,0.674,0.774,0.00188,0.393,-7.567,0,0.0892,112.05,4,0.33,729029,Netherland,62aP9fBQKYKxi7PDXwcUAS
21,Shawty Is a Freak,0.216,0.841,0.386,0.0,0.217,-10.203,0,0.662,99.978,4,0.641,707006,Netherland,4vyNIXjIgoDsP53qzcoasi
22,Waar Ga Je Heen,0.176,0.692,0.783,4.59e-06,0.112,-6.148,0,0.035,96.994,4,0.767,698612,Netherland,5G6hrPIse64sqdsqVxBK78
23,Rain On Me (with Ariana Grande),0.021,0.672,0.855,0.0,0.323,-3.764,1,0.0397,123.056,4,0.646,693344,Netherland,7ju97lgwC2rKQ6wwsf9no9
24,Head & Heart (feat. MNEK),0.168,0.734,0.874,1.14e-05,0.0489,-3.158,1,0.0662,122.953,4,0.905,693208,Netherland,6cx06DFPPHchuUAcTxznu9
25,Video Vixen,0.136,0.687,0.626,0.0,0.119,-7.36,0,0.326,82.283,4,0.599,653230,Netherland,0PEPCo71Ys1EBtTAnYCgw4
26,1000 Tranen (feat. Hef & Kevin),0.1,0.882,0.569,1.04e-06,0.164,-7.27,1,0.24,94.037,4,0.644,641271,Netherland,6DLCjPuo2M8yLp7etmrAPe
27,Heartbroken,0.0758,0.72,0.846,0.000559,0.136,-6.466,0,0.263,147.935,4,0.532,637884,Netherland,2BTm12psrnKFk8gmktgEo7
28,Stuck with U (with Justin Bieber),0.223,0.597,0.45,0.0,0.382,-6.658,1,0.0418,178.765,3,0.537,631361,Netherland,4HBZA5flZLE435QTztThqH
29,Love To Go,0.66,0.757,0.782,0.0249,0.155,-6.58,1,0.152,104.033,4,0.46,630592,Netherland,3ZjkQbe5JzzQbzRtkXyZNv
30,TKN (feat. Travis Scott),0.192,0.776,0.509,1.49e-06,0.115,-6.266,0,0.467,94.634,4,0.485,624123,Netherland,4w47S36wQGBhGg073q3nt7
31,X (with KAROL G),0.0485,0.715,0.827,3.61e-05,0.321,-5.09,0,0.0617,117.977,4,0.75,622061,Netherland,77fvnWALKJR0ws1VUx09CY
32,Weg Van Jou,0.458,0.595,0.586,0.0,0.309,-7.663,1,0.0799,179.836,4,0.764,601765,Netherland,33wHYQYh10c3XmaAtGkTEn
33,Christian Dior,0.326,0.878,0.523,4.93e-05,0.197,-6.387,0,0.0988,101.966,4,0.786,600194,Netherland,101Guv5qCWiDv0rufQuhmX
34,Break My Heart,0.167,0.73,0.729,1.39e-06,0.349,-3.434,0,0.0883,113.013,4,0.467,598000,Netherland,017PF4Q3l4DBUiWoXk4OWT
35,Salt,0.131,0.693,0.835,0.0,0.073,-3.242,1,0.0623,128.057,4,0.743,588763,Netherland,7vgv8KZBSo0TPzyIWG9yzV
36,Some Say - Felix Jaehn Remix,0.406,0.682,0.7,0.0,0.174,-5.591,1,0.0397,120.03,4,0.637,583956,Netherland,7C1trmcQQ5n5RNy4l6ziCv
37,In Your Eyes,0.00285,0.667,0.719,8.1e-05,0.0736,-5.371,0,0.0346,100.021,4,0.717,571676,Netherland,7szuecWAPwGoV1e5vGu8tl
38,Langzaam,0.16,0.793,0.511,1.4e-05,0.112,-6.519,1,0.424,81.019,4,0.331,563567,Netherland,3DxqDQJ6EIHF4bjxsvLvOb
39,Soldier On,0.843,0.358,0.44,0.0,0.105,-7.563,1,0.0284,180.044,4,0.195,561527,Netherland,5ciRElWhvA0LuG2hQi90Ie
40,Geen Cartier,0.645,0.812,0.594,0.0,0.0935,-6.232,0,0.184,100.021,4,0.631,561225,Netherland,7AHoXnDCsGQW4Hg3mcMyfZ
41,Lose Somebody,0.344,0.58,0.586,0.0,0.0755,-6.883,1,0.0357,147.988,4,0.507,558240,Netherland,1sgDyuLooyvEML4oHspNza
42,In Your Eyes (feat. Alida),0.172,0.57,0.672,1.04e-06,0.0768,-5.888,0,0.0716,120.018,4,0.461,533041,Netherland,61ZM92T2zaXIVsqncThQzC
43,Wat Is Je Naam,0.0203,0.626,0.735,0.0,0.162,-7.13,1,0.0888,199.799,4,0.763,526478,Netherland,4SlqfJkQNAS7A5cvjBvQ3C
44,Treinstation,0.221,0.776,0.8,0.0,0.405,-5.178,1,0.181,97.949,4,0.509,490670,Netherland,7yHf12Fxf8I1Q8Lhq6XqpZ
45,The Woo (feat. 50 Cent & Roddy Ricch),0.0221,0.49,0.618,3.77e-06,0.259,-5.655,1,0.104,99.7,4,0.286,482396,Netherland,1H7KnK26kc1YyellpbINEn
46,Supalonely,0.305,0.863,0.631,3.04e-05,0.123,-4.689,1,0.0534,128.977,4,0.817,477002,Netherland,4nK5YrxbMGZstTLbvj6Gxw
47,Til 'Em Op,0.517,0.851,0.612,0.0,0.139,-8.032,0,0.279,104.055,4,0.8,473938,Netherland,7gKKB9iIc21UJqAbhKXKER
48,Pa Olvidarte (Beste Zangers Seizoen 2019),0.658,0.718,0.86,0.0,0.187,-7.515,1,0.115,89.97,4,0.914,455235,Netherland,1RO8Q3w2Jkir8cvvGEApI0
49,Roller Coaster,0.51,0.401,0.383,0.0078,0.121,-10.048,1,0.0279,96.957,4,0.285,454785,Netherland,5B5YKjgne3TZzNpMsN9aj1
50,Dance Monkey,0.688,0.825,0.593,0.000161,0.17,-6.401,0,0.0988,98.078,4,0.54,435095,Netherland,1rgnBhdG2JDFTbYkYRZAku
51,Balenciaga,0.346,0.594,0.79,0.0,0.101,-5.362,0,0.121,96.635,3,0.925,428568,Netherland,7iWuPWfw4hbUzxo9u9xuhA
52,Ur So F**kInG cOoL,0.357,0.816,0.677,0.0,0.165,-4.067,0,0.19,78.967,4,0.533,423263,Netherland,6KiEsqGg0HBOSMflVH7Onx
53,Jolie nana,0.269,0.813,0.64,0.0,0.131,-5.908,1,0.272,92.989,4,0.488,412647,Netherland,34FbkFgAbv4ffvhL2XQMVm
54,Come & Go (with Marshmello),0.0172,0.625,0.814,0.0,0.158,-5.181,1,0.0657,144.991,4,0.535,410613,Netherland,7y7w4tl4MaRC2UMEj1mPtr
55,Only You Freestyle,0.562,0.68,0.826,0.0,0.254,-2.561,1,0.27,146.95,4,0.804,398811,Netherland,4OENnoidV0h8gJV6bhrw7r
56,Letters,0.00855,0.634,0.771,0.0,0.29,-7.727,1,0.0394,121.984,4,0.575,398603,Netherland,4FQHqppcx6WnsOqJ5QlOjH
57,Kings & Queens,0.00775,0.638,0.688,0.0,0.126,-4.056,0,0.0407,129.856,4,0.434,394635,Netherland,76nqCfJOcFFWBJN32PAksn
58,Het Is Al Laat Toch,0.848,0.575,0.369,0.000106,0.129,-7.993,1,0.0296,81.985,4,0.509,382370,Netherland,5OhjkylPjKnmR7I2gnVNwz
59,Wishing Well,0.00336,0.65,0.613,0.0,0.267,-6.13,0,0.128,149.972,4,0.0804,380825,Netherland,6o3QUC5oAE4g6WxRIFcZtb
60,Beat Me - Official Song F1 Dutch Grand Prix,0.124,0.492,0.708,0.0,0.206,-6.151,0,0.0593,80.67,4,0.259,369435,Netherland,14gRdLQLwq1qn9chxmAEBY
61,my own world,0.124,0.407,0.834,0.0,0.0942,-4.716,1,0.124,122.983,4,0.411,367764,Netherland,2ztDIe4SWQBGRENhWwW8hO
62,Slow Down (feat. Jorja Smith) - Vintage Culture & Slow Motion Remix,0.098,0.881,0.661,0.0187,0.101,-7.681,0,0.0343,124.023,4,0.965,366459,Netherland,5PNvgiKSwMdjBsDsgFCFLX
63,Gordelweg,0.157,0.711,0.659,0.0,0.132,-6.872,1,0.331,89.998,4,0.411,362635,Netherland,2vZwuxoRNuhZ93PWhcVbnN
64,Bad Like Me,0.0678,0.749,0.566,0.0,0.103,-6.217,0,0.0453,91.992,4,0.592,362472,Netherland,2e4Ix88aagpi2zOum53JU8
65,Drown (feat. Clinton Kane),0.212,0.573,0.739,0.0,0.175,-5.455,1,0.0581,120.077,4,0.363,354034,Netherland,4RVtBlHFKj51Ipvpfv5ER4
66,cardigan,0.537,0.613,0.581,0.000345,0.25,-8.588,0,0.0424,130.033,4,0.551,350357,Netherland,4R2kfaDFhslZEMJqAFNpdd
67,Loop Niet Weg,0.0848,0.674,0.757,0.0,0.13,-3.747,0,0.0717,100.097,4,0.249,347062,Netherland,7fmExiQZjHLyDv5SC1EhDg
68,Rijk Zijn,0.27,0.815,0.803,0.0,0.133,-5.693,0,0.274,100.123,4,0.609,346684,Netherland,1TJR3NSNGRQqzVrUs0GmyK
69,Jongen Van De Straat,0.868,0.576,0.29,0.0,0.116,-10.499,0,0.0513,93.705,4,0.17,340583,Netherland,1dbI31tdknCDHwJ9j6yGYB
70,For The Night (feat. Lil Baby & DaBaby),0.114,0.823,0.586,0.0,0.193,-6.606,0,0.2,125.971,4,0.347,340542,Netherland,0PvFJmanyNQMseIFrU708S
71,Hoe Het Danst,0.0597,0.686,0.86,0.0,0.19,-3.358,1,0.0517,130.027,4,0.417,338057,Netherland,5cYOVkA2cnjKid9yigaMwq
72,Of Dit Het Waard Was,0.609,0.753,0.438,0.0,0.112,-11.758,0,0.453,89.812,4,0.34,337540,Netherland,7700n0Lwe89QZsFvcYQ6Uf
73,POPSTAR (feat. Drake),0.057,0.8,0.56,0.0,0.134,-4.818,0,0.261,163.071,4,0.45,335518,Netherland,6EDO9iiTtwNv6waLwa1UUq
74,Vlieg Ik Alleen?,0.728,0.71,0.729,0.00344,0.183,-7.458,1,0.226,99.79,4,0.685,331815,Netherland,4cImSM5w7WFXT2N3P3BVmB
75,Someone You Loved,0.751,0.501,0.405,0.0,0.105,-5.679,1,0.0319,109.891,4,0.446,328560,Netherland,7qEHsqek33rTcFNT9PFqLf
76,Go Crazy,0.316,0.755,0.578,0.0,0.25,-8.932,0,0.145,94.148,4,0.581,322369,Netherland,1IIKrJVP1C9N7iPtG6eOsK
77,Someone Else,0.785,0.584,0.539,1.01e-06,0.111,-9.433,0,0.051,99.639,4,0.412,319386,Netherland,1qwhigC9EoQzc4oRElzdNI
78,UN DIA (ONE DAY) (Feat. Tainy),0.00536,0.571,0.693,0.0,0.173,-8.234,0,0.0545,168.169,4,0.393,319363,Netherland,0EhpEsp4L0oRGM0vmeaN5e
79,Before You Go,0.604,0.459,0.575,0.0,0.0885,-4.858,1,0.0573,111.881,4,0.183,319289,Netherland,2gMXnyrvIjhVBUZwvLZDMP
80,Higher Ground (feat. John Martin),0.0841,0.442,0.619,0.0,0.0889,-5.28,1,0.0321,128.318,4,0.382,312778,Netherland,0rohJsT6NWsThpukt0Xxdc
81,Dior,0.212,0.548,0.805,0.000389,0.408,-5.732,1,0.351,142.094,4,0.648,309407,Netherland,79s5XnCN4TJKTVMSmOx8Ep
82,Toosie Slide,0.289,0.83,0.49,3.04e-06,0.113,-8.82,0,0.209,81.604,4,0.845,308764,Netherland,466cKvZn1j45IpxDdYZqdA
83,Hallucinate,0.033,0.627,0.69,0.0,0.0742,-5.396,0,0.139,122.053,4,0.627,305661,Netherland,1nYeVF5vIBxMxfPoL0SIWg
84,Más Más Más,0.0954,0.762,0.809,0.0,0.291,-6.155,1,0.0658,119.944,4,0.367,305635,Netherland,28hEtjNvlDhtb38fgXsLRa
85,Party Girl,0.747,0.73,0.439,0.0,0.0988,-9.864,0,0.0609,130.09,4,0.615,304988,Netherland,3IJYUaN3tx04S4TYyZHKoP
86,Ride It,0.177,0.88,0.751,6.43e-05,0.106,-4.258,0,0.0874,117.948,4,0.884,302054,Netherland,2tnVG71enUj33Ic2nFN6kZ
87,Dream Girl - Remix,0.216,0.767,0.643,0.000104,0.0806,-5.225,1,0.101,169.99,4,0.536,296448,Netherland,099tjv6oy2opbpCOA3nBwX
88,Control,0.643,0.599,0.465,1.57e-06,0.149,-4.95,1,0.0314,113.82,4,0.0678,295727,Netherland,50Td3qilgs8BLtv8mHyT1t
89,I Need You To Hate Me,0.0298,0.637,0.589,0.0,0.11,-5.618,0,0.0352,148.925,4,0.376,295169,Netherland,1zY6ekSJ8VI6tZ6nBqoo7g
90,death bed (coffee for your head),0.731,0.726,0.431,0.0,0.696,-8.765,0,0.135,144.026,4,0.348,294223,Netherland,7eJMfftS33KTjuF7lTsMCx
91,"WHATS POPPIN (feat. DaBaby, Tory Lanez & Lil Wayne) - Remix",0.0631,0.904,0.723,0.0,0.185,-5.224,0,0.26,145.013,4,0.835,293541,Netherland,2MbdDtCv5LUVjYy9RuGTgC
92,Don't Start Now,0.0123,0.793,0.793,0.0,0.0951,-4.521,0,0.083,123.95,4,0.679,290333,Netherland,3PfIrDoz19wz7qK7tYeu62
93,Duurt Te Lang (Beste Zangers Seizoen 2019),0.127,0.638,0.444,0.0,0.0905,-14.221,1,0.196,173.707,4,0.151,290147,Netherland,2rzZ0IGxgrGUAPwrWn80z7
94,Blueberry Faygo,0.207,0.774,0.554,0.0,0.132,-7.909,1,0.0383,99.034,4,0.349,288790,Netherland,22LAwLoDA5b4AaGSkg6bKW
95,GREECE (feat. Drake),0.0743,0.695,0.343,1.04e-06,0.107,-10.798,1,0.0432,85.84,4,0.229,287650,Netherland,35RJhm1pEovTBwnNR0zWad
96,exile (feat. Bon Iver),0.778,0.298,0.38,5.62e-05,0.11,-8.426,1,0.0287,75.602,4,0.152,285089,Netherland,4pvb0WLRcMtbPGmtejJJ6y
97,Smoorverliefd,0.598,0.534,0.314,0.0,0.103,-8.717,1,0.0381,91.12,4,0.442,284703,Netherland,2ryMKWtH2SEQY8fTAclFYb
98,Jongen van de Buurt,0.553,0.823,0.786,0.0074,0.103,-7.104,1,0.155,95.128,4,0.794,281417,Netherland,0BVUmUU6HGQU6PHm2fEQg6
99,17 Miljoen Mensen - Live @538 in Ahoy,0.715,0.493,0.321,0.0,0.0863,-10.041,1,0.0402,86.77,4,0.508,279068,Netherland,7e42rjxCt8tPjglU9VyBcz
100,Reünie,0.674,0.508,0.35,0.0,0.587,-9.205,1,0.152,96.478,4,0.509,275276,Netherland,5S7YAM3lcfPNBSTVyciwCu
101,Downfall,0.0349,0.82,0.629,2.42e-05,0.0324,-6.467,0,0.0937,104.988,4,0.912,269413,Netherland,0RJUURG5SBSyzoGwgdDYqV
102,Watching You (feat. Tory Lanez),0.0874,0.653,0.662,0.0,0.0798,-6.251,0,0.182,98.982,4,0.584,265600,Netherland,3zNwMVpQyijGbU9HibxAZP
103,Busje (feat. Chivv & Lauwtje),0.109,0.85,0.648,0.000209,0.0787,-7.108,0,0.239,102.124,4,0.689,265490,Netherland,7hj4Xv47rqWXyEZRmmQm7G
104,Be Kind (with Halsey),0.00776,0.63,0.633,0.0,0.0541,-7.088,1,0.0457,93.995,4,0.452,261338,Netherland,3Z8FwOEN59mRMxDCtb8N0A
105,Zij Weet Het - Studio Versie,0.15,0.691,0.55,0.0,0.461,-8.318,0,0.0272,94.996,4,0.338,261021,Netherland,0rwf08N6Fm5K57S7e7FJty
106,"Ik Ben Aan (feat. ADF Ricky, ADF Lucky & ADF Rocco)",0.049,0.79,0.657,1.96e-06,0.0731,-6.528,1,0.244,159.151,4,0.842,257529,Netherland,3Ds86qFI6PrJIRBdr8MelR
107,Coño,0.000554,0.899,0.528,0.0101,0.105,-5.442,1,0.181,100.037,4,0.456,256935,Netherland,5DV4ZSCqbFv74ui3ZhimXo
108,Señorita,0.0392,0.759,0.548,0.0,0.0828,-6.049,0,0.029,116.967,4,0.749,256660,Netherland,6v3KW9xbzN5yKLt9YKDYA2
109,DomDoen,0.0939,0.806,0.69,0.0,0.0768,-7.74,0,0.123,100.111,4,0.83,254321,Netherland,5vJpSCkDDqLE6bNF4cRqRG
110,Get It All (feat. Boef & Henkie T),0.0384,0.636,0.675,0.0,0.119,-6.266,1,0.409,109.406,4,0.617,250474,Netherland,6dLKeM6ypiRa5J09axUzvN
111,Trouble,0.0263,0.737,0.668,0.0,0.0927,-6.385,0,0.21,98.979,4,0.544,247118,Netherland,1dEeFAA7955dEhviWfLMqr
112,Mood Swings (feat. Lil Tjay),0.487,0.48,0.602,0.0,0.0848,-6.335,0,0.368,179.798,4,0.269,246387,Netherland,5rZlwNFl01HqLWBQGryKSm
113,Intentions (feat. Quavo),0.3,0.806,0.546,0.0,0.102,-6.637,1,0.0575,147.986,4,0.874,244854,Netherland,4umIPjkehX1r7uhmGvXiSV
114,the 1,0.757,0.777,0.357,7.28e-06,0.108,-6.942,1,0.0522,139.883,4,0.172,244489,Netherland,0Jlcvv8IykzHaSmj49uNW8
115,2 Hearts (feat. Gia Koka),0.264,0.503,0.754,5.85e-05,0.297,-3.634,1,0.0424,116.524,4,0.597,243121,Netherland,0EdgK7ASb4kfRkW8pVMN02
116,Got It On Me,0.00815,0.688,0.647,1.65e-05,0.095,-7.258,1,0.19,88.834,4,0.195,241492,Netherland,25zlnOAzbVoOzIeXSvQFf1
117,Kort Lontje,0.105,0.804,0.66,0.0,0.0971,-9.233,1,0.521,89.86,4,0.518,239419,Netherland,1aBkxC0tOZ21MZwWSuU8d2
118,Vandaan,0.287,0.827,0.595,1.88e-05,0.113,-6.151,0,0.0671,98.008,4,0.733,236793,Netherland,7ua5ORSWsf8JOrcX6SJ9Ub
119,Changes,0.0375,0.613,0.738,0.0,0.168,-6.245,0,0.0938,128.197,4,0.48,235705,Netherland,0koqWgFPqooMDME3pP07X1
120,Memories,0.837,0.764,0.32,0.0,0.0822,-7.209,1,0.0546,91.019,4,0.575,232741,Netherland,2b8fOow8UzyDFAE27YhOZM
121,Enjoy Yourself (feat. Karol G),0.389,0.764,0.676,0.0,0.215,-6.761,0,0.0927,97.02,4,0.461,229305,Netherland,3NWrHCwvyII4fTx05PN3IO
122,Lightskin (feat. Bryan Mg),0.118,0.813,0.628,0.0,0.0978,-7.766,1,0.0436,121.931,4,0.701,222785,Netherland,1CS6UUAnRqjpY2Xhxqf5zE
123,Hij Is Van Mij (feat. Bizzey),0.206,0.689,0.794,0.0,0.581,-5.085,0,0.0872,99.985,4,0.627,220384,Netherland,6716bTJI7qiHJFFSR0Ethe
124,No Hook II,0.13,0.823,0.513,7.91e-05,0.1,-7.768,0,0.338,92.056,4,0.308,219480,Netherland,38DqhzcuyxHhQOwoQDmizx
125,Ze Huilt Maar Ze Lacht,0.853,0.581,0.36,9.98e-06,0.112,-13.116,1,0.0314,78.023,4,0.172,217175,Netherland,7eTIikMQRihr1GaSK9MzFl
126,The Box,0.104,0.896,0.586,0.0,0.79,-6.687,0,0.0559,116.971,4,0.642,216881,Netherland,0nbXyq5TXYPCO7pr3N8S4I
127,the last great american dynasty,0.467,0.686,0.662,0.0023,0.109,-8.505,1,0.0413,147.922,4,0.706,214092,Netherland,2Eeur20xVqfUoM3Q7EFPFt
128,Rode Wijn,0.384,0.662,0.66,0.0,0.166,-5.649,0,0.0448,96.991,4,0.526,212558,Netherland,4BIS9PtQ3zf5IWYpWZxzjb
129,Blauwe Dag,0.245,0.704,0.571,0.0,0.299,-7.319,1,0.0463,98.007,4,0.494,212444,Netherland,0N1sqwppd1BwhNdjcIDEG2
130,Lucid Dreams,0.349,0.511,0.566,0.0,0.34,-7.23,0,0.2,83.903,4,0.218,211002,Netherland,285pBltuF7vW8TeWk8hdRR
131,I Don't Care (with Justin Bieber),0.0902,0.798,0.676,0.0,0.0894,-5.041,1,0.0442,101.956,4,0.843,210837,Netherland,0hVXuCcriWRGvwMV1r5Yn9
132,Physical,0.0137,0.647,0.844,0.000658,0.102,-3.756,1,0.0457,146.967,4,0.746,209912,Netherland,3AzjcOeAmA57TIOr9zF1ZW
133,Sterrenstof,0.317,0.714,0.79,1.27e-05,0.198,-3.757,0,0.109,97.012,4,0.904,209420,Netherland,7D5vAulNfrQV6xEwzgH0OF
134,Someone To You,0.00517,0.52,0.903,0.0,0.254,-5.497,1,0.042,74.988,4,0.652,207378,Netherland,2f0pn9DkEJwAzXApnFh5cr
135,If the World Was Ending - feat. Julia Michaels,0.866,0.464,0.473,0.0,0.109,-10.086,1,0.129,75.801,4,0.604,206985,Netherland,2kJwzbxV2ppxnQoYw4GLBZ
136,Africa,0.257,0.671,0.373,8.01e-05,0.0481,-18.064,1,0.0323,92.718,4,0.732,206044,Netherland,2374M0fQpWi3dLnB54qaLX
137,Zoutelande (feat. Geike),0.223,0.67,0.641,2.42e-05,0.141,-7.198,0,0.0285,129.016,4,0.891,205681,Netherland,7MOX3ibncypw3xGb4HZVFA
138,Als Het Avond Is,0.528,0.725,0.47,0.0,0.113,-7.215,1,0.0301,104.984,4,0.45,204773,Netherland,1MWpdDDf3Yk0w6o4oviMFY
139,Feestje,0.0834,0.802,0.517,0.0,0.0793,-4.944,1,0.461,95.023,4,0.8,204738,Netherland,2ueVHF9lPkLB1SkkybBbjQ
140,Lippenstift,0.0572,0.711,0.613,2.98e-06,0.203,-5.374,1,0.0535,95.017,4,0.703,203986,Netherland,3D9MKbMaHCZjSEcCWf4wDm
141,Some Say,0.701,0.779,0.342,2.75e-06,0.132,-6.316,0,0.0405,104.995,4,0.482,201812,Netherland,4poybupy26pTWPr9zY1i7h
142,Conversations,0.176,0.747,0.622,0.0,0.151,-5.825,1,0.0838,159.93,4,0.57,201542,Netherland,2fZTS0VboxRpF0FdfY7E5P
143,Circles,0.192,0.695,0.762,0.00244,0.0863,-3.497,1,0.0395,120.042,4,0.553,201516,Netherland,21jGcNKet2qwijlDFuPiPb
144,Loco,0.206,0.685,0.733,6.86e-06,0.0738,-7.082,0,0.321,110.002,4,0.606,201382,Netherland,4UUVub8CRxXlDGqN5PchNn
145,House Arrest,0.0187,0.654,0.818,0.103,0.0806,-6.27,0,0.0332,123.982,4,0.557,200511,Netherland,5QYKmxfPsl69GgeZKDAVSx
146,GOOBA,0.0264,0.611,0.688,0.0,0.251,-5.688,1,0.341,178.462,4,0.393,200439,Netherland,4NhDYoQTYCdWHTvlbGVgwo
147,Ze Kent Mij,0.492,0.547,0.464,3.66e-05,0.0898,-8.518,1,0.0735,103.094,4,0.356,199062,Netherland,3BiBIgQFa8K4EOxisyhXX7
148,PC Hooftstraat,0.138,0.796,0.6,0.0,0.104,-7.307,1,0.0905,108.023,4,0.806,198934,Netherland,3UkFgT12uGHdFmJ9adSTKo
149,my tears ricochet,0.806,0.456,0.263,0.0,0.0749,-10.63,1,0.0332,129.86,4,0.111,198811,Netherland,1MgV7FIyNxIG7WzMRJV5HC
150,Lose Control,0.129,0.598,0.526,0.0,0.14,-8.659,0,0.0415,123.935,4,0.529,197576,Netherland,7CHi4DtfK4heMlQaudCuHK
151,bad guy,0.328,0.701,0.425,0.13,0.1,-10.965,1,0.375,135.128,4,0.562,196921,Netherland,2Fxmhks0bxGSBdJ92vM42m
152,goosebumps,0.0847,0.841,0.728,0.0,0.149,-3.37,1,0.0484,130.049,4,0.43,196259,Netherland,6gBFPUFcJLzWGx4lenP6h2
153,Venus,0.0224,0.82,0.705,0.0,0.165,-6.022,1,0.0855,99.947,4,0.438,195953,Netherland,0yq0Hg6IzgaT0Tm91op97y
154,Oceaan,0.866,0.593,0.313,0.0,0.108,-8.961,1,0.0383,95.904,4,0.219,195924,Netherland,7GWU6dQFjYF5YpsAUwZfGq
155,What's Love Got to Do with It,0.275,0.75,0.664,0.0,0.0632,-5.908,0,0.154,105.023,4,0.617,195515,Netherland,3Be7CLdHZpyzsVijme39cW
156,Higher Love,0.0151,0.693,0.678,5.71e-06,0.101,-7.159,1,0.0324,103.952,4,0.404,192774,Netherland,1kKYjjfNYxE0YYgLa7vgVY
157,Uncharted,0.14,0.594,0.527,0.0,0.294,-6.805,1,0.0308,138.956,4,0.226,191862,Netherland,1OJcaSbK9DBaxHExACplwA
158,Robbery,0.328,0.685,0.692,0.0,0.153,-5.122,1,0.0457,159.966,5,0.578,191780,Netherland,6Hj9jySrnFppAI0sEMCZpJ
159,Shallow,0.371,0.572,0.385,0.0,0.231,-6.362,1,0.0308,95.799,4,0.323,190786,Netherland,2VxeLyX666F8uXCJ0dZF8B
160,Life's A Mess (feat. Halsey),0.337,0.63,0.446,0.0,0.166,-8.9,1,0.0351,143.078,4,0.177,190502,Netherland,4h5N4KyWZMtpeH9vhXSXjd
161,On the Low,0.692,0.816,0.781,0.00935,0.0835,-4.237,0,0.0425,99.95,4,0.937,190222,Netherland,1PoJXULCvl03b1fiZmMxmd
