,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams,country,id
11,Too Good At Goodbyes,0.64,0.681,0.372,0.0,0.169,-8.237,1,0.0432,91.873,4,0.476,991772,Netherland,1mXVgsBdtIVeCLJnSnmtdV
12,Stargazing,0.152,0.677,0.497,0.0,0.0911,-5.763,1,0.0809,99.137,4,0.419,922375,Netherland,0Zbbxnx4SGGHoIow4PpISP
13,New Rules,0.00261,0.762,0.7,1.56e-05,0.153,-6.021,0,0.0694,116.073,4,0.608,876807,Netherland,2ekn2ttSfGqwhhate0LSR0
14,What Lovers Do (feat. SZA),0.0786,0.795,0.615,2.98e-06,0.0855,-5.211,0,0.0671,110.009,4,0.393,833306,Netherland,3hBBKuWJfxlIlnd9QFoC8k
15,Dusk Till Dawn - Radio Edit,0.101,0.258,0.437,1.27e-06,0.106,-6.593,0,0.039,180.043,4,0.0967,818989,Netherland,1j4kHkkpqZRBwE0A4CN4Yv
16,Architect,0.0557,0.813,0.826,0.00154,0.259,-6.05,0,0.0818,126.0,4,0.718,807077,Netherland,3UPsdBBqs9vnVF0fYTGA8n
17,Let You Down,0.33,0.659,0.716,0.0,0.173,-5.673,0,0.111,148.015,4,0.437,797509,Netherland,6mrKP2jyIQmM0rw6fQryjr
18,Silence,0.256,0.52,0.761,4.96e-06,0.17,-3.093,1,0.0853,141.971,4,0.286,792412,Netherland,7vGuf3Y35N4wmASOKLUVVU
19,What About Us,0.0281,0.491,0.588,2.01e-06,0.0906,-6.177,1,0.0506,113.608,4,0.193,733438,Netherland,0Qh38w01QRXK6KHIv0e3hb
20,Walk On Water (feat. Beyoncé),0.801,0.49,0.598,0.0,0.576,-4.814,0,0.186,84.004,4,0.61,696720,Netherland,5b2QnYcT9rQIkhRWt4HztQ
21,Merry,0.0297,0.945,0.603,0.0,0.0589,-5.833,1,0.184,107.947,4,0.679,685194,Netherland,3hHHaTr65mG7bpApRW5CZQ
22,Net Iets Meer,0.693,0.889,0.647,0.00108,0.333,-5.712,1,0.204,104.982,4,0.749,682058,Netherland,2SdXCB4OPo6J6Yc7V249pS
23,Reggaetón Lento (Remix),0.154,0.527,0.907,0.0,0.0993,-3.09,0,0.11,93.813,4,0.664,673822,Netherland,3zoYkqS4y2BsGVShPL2nTE
24,Ride Or Die,0.626,0.726,0.691,0.0,0.0735,-4.753,1,0.275,99.728,4,0.384,672932,Netherland,7sMPXHS84uuTGeb21IgXnU
25,Gucci Gang,0.239,0.936,0.523,0.0,0.117,-6.71,1,0.0597,119.889,4,0.699,653435,Netherland,43ZyHQITOjhciSUUNPVRHc
26,Love Song (feat. Frenna),0.378,0.78,0.772,5.46e-05,0.0749,-3.754,0,0.0973,90.081,4,0.862,647822,Netherland,4iqxP3VsinqFk21A3B9cyq
27,Man's Not Hot,0.11,0.895,0.885,4.04e-05,0.106,-4.182,1,0.268,134.973,4,0.633,603409,Netherland,2nUJvBO87SkxCViQsLc9Zr
28,Lonely Together (feat. Rita Ora),0.134,0.655,0.666,2.12e-05,0.0683,-5.309,1,0.0612,102.977,4,0.272,587121,Netherland,2OALaHcDdKkjYEpAr0Qzab
29,Wanna Be Mine,0.0795,0.79,0.783,0.0,0.0564,-5.253,0,0.142,107.031,4,0.583,583210,Netherland,6bNzyAWKpKRl7A6U2iorzU
30,Lovely Body,0.104,0.811,0.747,0.0,0.115,-4.928,0,0.0807,125.005,4,0.879,575691,Netherland,65ExBcuMthmxRVnPVvWCe3
31,How Long,0.189,0.849,0.581,3.61e-06,0.0805,-5.243,0,0.0767,110.008,4,0.779,550521,Netherland,32DGGj6KlNuBr6WaqRxpxi
32,I Miss You (feat. Julia Michaels),0.245,0.638,0.658,3.77e-06,0.0919,-6.318,1,0.0456,105.076,4,0.33,546692,Netherland,2xmrfQpmS2iJExTlklLoAL
33,Better Days,0.574,0.662,0.764,9.73e-06,0.0995,-6.159,1,0.306,139.994,5,0.697,538514,Netherland,4NfphNeMAmfPoEi84V02Vf
34,Glorious (feat. Skylar Grey),0.0323,0.731,0.794,2.59e-05,0.112,-5.126,0,0.0522,139.994,4,0.356,517072,Netherland,0CokSRCu5hZgPxcZBaEzVE
35,Too Much To Ask,0.381,0.519,0.554,0.0,0.115,-6.412,1,0.0385,153.676,4,0.194,508207,Netherland,4v094LQ9eF10k2O2Te2ngK
36,Op De Weg (feat. Adje & CHO),0.272,0.817,0.662,0.0,0.111,-6.617,0,0.248,94.983,4,0.78,502826,Netherland,32VAEczWfk1FyU8AGCY2wi
37,Loterij,0.303,0.832,0.66,0.0,0.0914,-4.765,1,0.189,100.004,4,0.716,488527,Netherland,260azNxQzQIloG7OpjQtTC
38,"Let Me Go (with Alesso, Florida Georgia Line & watt)",0.0393,0.659,0.717,0.0,0.0769,-4.202,1,0.0581,103.036,4,0.71,481542,Netherland,5AEtlRudpgdT5FtNiuly6Y
39,Unforgettable,0.0293,0.726,0.769,0.0101,0.104,-5.043,1,0.123,97.985,4,0.733,480395,Netherland,3B54sVLJ402zGa6Xm4YGNe
40,Rain,0.241,0.689,0.586,0.0,0.356,-7.61,1,0.107,93.02,4,0.611,479370,Netherland,2QWP8NYYplOqEFBYGCcq0S
41,Friends (with BloodPop®),0.00459,0.744,0.739,0.0,0.306,-5.35,1,0.0387,104.99,4,0.649,474801,Netherland,7nZmah2llfvLDiUjm0kiyz
42,Feel It Still,0.0417,0.801,0.795,0.000113,0.0717,-5.115,0,0.0504,79.028,4,0.754,470272,Netherland,6QgjcU0zLnzq5OrUoSZ3OK
43,Krantenwijk,0.575,0.94,0.788,0.0,0.124,-4.035,0,0.126,120.014,4,0.908,470263,Netherland,1X8py2jInjgIQ9Y9roDQZC
44,Walk Away,0.258,0.706,0.807,1.41e-06,0.104,-5.589,0,0.055,116.959,4,0.776,469363,Netherland,4AsX4ht3CgLqXnnWa2wjgd
45,Karaat,0.163,0.796,0.774,0.0,0.308,-7.122,0,0.379,130.031,4,0.299,460278,Netherland,6E34OzvcElvSOnzgOw5E5g
46,Without You (feat. Sandro Cavazza),0.00179,0.652,0.855,0.0,0.0404,-4.832,1,0.0441,134.009,4,0.279,442145,Netherland,6WbADFqMvR8N5u0BvtsWQE
47,Bon Jovi,0.25,0.832,0.754,0.0,0.0896,-5.745,0,0.0553,125.003,4,0.528,435340,Netherland,5rNqmXTvj6c7C79NwQKuv7
48,Thunder,0.00683,0.6,0.81,0.21,0.155,-4.749,1,0.0479,167.88,4,0.298,421558,Netherland,0tKcYR2II1VCQWT79i5NrW
49,Shape of You,0.581,0.825,0.652,0.0,0.0931,-3.183,0,0.0802,95.977,4,0.931,419505,Netherland,7qiZfU4dY1lWllzX7mPBI3
50,1-800-273-8255,0.569,0.62,0.574,0.0,0.19,-7.788,0,0.0479,100.023,4,0.357,388494,Netherland,5tz69p7tJuGPeMGwNTxYuV
51,Ball,0.0922,0.799,0.717,0.0,0.179,-5.706,1,0.247,100.02,4,0.732,385144,Netherland,0YL1XdzjDQyLCECEY2IWbW
52,Cartier,0.0358,0.849,0.778,1.43e-06,0.126,-5.443,1,0.217,126.842,4,0.634,377606,Netherland,6zcSWREy1vcJ4aWt7bzBW3
53,Mi Gente,0.0148,0.543,0.677,6.21e-06,0.13,-4.915,0,0.0993,103.809,4,0.294,365148,Netherland,2rb5MvYT7ZIxbKW5hfcHx8
54,Money Money (feat. Bollebof),0.117,0.731,0.672,0.0,0.147,-5.005,0,0.15,102.082,4,0.725,358294,Netherland,18CkDfMW10KhueHaqAFgWK
55,More Than You Know,0.034,0.644,0.743,0.0,0.257,-5.002,0,0.0355,123.074,4,0.544,343653,Netherland,3PEgB3fkiojxms35ntsTgs
56,Traag,0.103,0.836,0.878,0.0149,0.131,-4.629,1,0.0709,99.985,4,0.608,339036,Netherland,7shAADk9RbPvnwCSkjctFJ
57,Alles Delen,0.508,0.796,0.592,1.8e-05,0.0754,-5.694,0,0.0899,107.965,4,0.514,317574,Netherland,4613Yq0p8BHSr1qKK12dEq
58,On My Way,0.034,0.651,0.778,0.0,0.0776,-5.117,0,0.199,196.274,4,0.486,313370,Netherland,1v3fyyGJRlblbobabiXxIs
59,A Different Way (with Lauv),0.534,0.781,0.765,0.0,0.152,-4.092,1,0.0385,104.987,4,0.564,312849,Netherland,0Wv5wuenRLI3BcwgT3HPIP
60,"Feels (feat. Pharrell Williams, Katy Perry & Big Sean)",0.0642,0.893,0.745,0.0,0.0943,-3.105,0,0.0571,101.018,4,0.872,310054,Netherland,5bcTCxgc7xVfSaMV3RuVke
61,Questions,0.00543,0.614,0.598,0.0,0.1,-6.335,0,0.0561,105.803,4,0.565,301414,Netherland,3ojTJaonfkL96iIWa47SU3
62,Voy a Bailar (feat. Boef & Rolf Sanchez),0.0193,0.778,0.752,0.0,0.288,-6.554,1,0.0567,100.005,4,0.505,300707,Netherland,6h8Vwpox9ARTx8DIxn5PD6
63,Dirty Sexy Money (feat. Charli XCX & French Montana),0.0789,0.721,0.873,0.0,0.0824,-4.741,1,0.119,79.943,4,0.552,298365,Netherland,0tPQPaOKM32WgMSbPCYyRH
64,Échame La Culpa,0.0322,0.724,0.895,0.0,0.097,-3.617,1,0.0411,96.022,4,0.64,290648,Netherland,1zsG4eaZmkA1dvjDDsAGLK
65,Sieben Intro,0.0135,0.814,0.695,0.000716,0.0792,-4.844,0,0.0465,123.02,4,0.846,284484,Netherland,3yZFAqCTutCoBQoPvQTvCW
66,Alleen,0.177,0.828,0.828,0.0,0.0832,-5.422,0,0.241,120.092,4,0.371,283986,Netherland,1VDFn1PCpp8EOXLMURS8kP
67,Hoop,0.673,0.71,0.441,0.401,0.129,-6.908,0,0.229,187.977,4,0.53,283045,Netherland,2IMCpTi5EgSuIAqrHwFwYZ
68,I Like Me Better,0.535,0.752,0.505,2.55e-06,0.104,-7.621,1,0.253,91.97,4,0.419,282007,Netherland,1wjzFQodRWrPcQ0AnYnvQ9
69,Blow It All,0.254,0.766,0.801,0.0,0.295,-2.48,1,0.0692,104.003,4,0.785,281069,Netherland,1k18FcU8nC4Bs0SSLbeslg
70,Mind Made Up,0.48,0.755,0.428,0.0,0.192,-8.457,1,0.247,95.908,4,0.522,280520,Netherland,5wrDrajYZSJqta7rJBvcJV
71,Mama,0.091,0.739,0.792,0.0,0.0516,-4.256,0,0.0418,104.016,4,0.547,279389,Netherland,0NiXXAI876aGImAd6rTj8w
72,Whatever It Takes,0.0429,0.675,0.649,0.0,0.128,-4.953,1,0.0315,134.955,4,0.537,278901,Netherland,4IWAyPf1KMq7JCyGeCjTeH
73,Alles Contant,0.246,0.904,0.857,0.0161,0.207,-4.27,1,0.125,125.063,4,0.812,277988,Netherland,22WvRabMlCVrtOUr38vZtq
74,Pray,0.282,0.535,0.382,1.14e-05,0.0865,-9.465,0,0.0426,87.801,3,0.147,277227,Netherland,7DsX5K72fewVGb47qj7Tbg
75,Pull Up Game Strong,0.128,0.802,0.902,0.0,0.594,-3.84,1,0.365,126.082,4,0.74,276187,Netherland,2ar7h324zj4zNLHQa3Dipm
76,Afstand,0.138,0.93,0.87,0.00749,0.117,-4.254,1,0.15,122.054,4,0.563,273624,Netherland,5UzHhnucIfPfj1CxGOJqu4
77,Your Song,0.158,0.855,0.624,0.0,0.0513,-4.093,1,0.0488,117.959,4,0.962,261208,Netherland,4c2W3VKsOFoIg2SFaO6DY5
78,Thuis,0.339,0.533,0.466,0.0,0.153,-8.695,1,0.0322,162.019,3,0.38,259570,Netherland,4Be8EG2D47xKEzaULrYEpl
79,Attention,0.0969,0.774,0.626,3.12e-05,0.0848,-4.432,0,0.0432,100.041,4,0.777,257216,Netherland,4iLqG9SeJSnt0cSPICSjxv
80,All I Want for Christmas Is You,0.164,0.336,0.627,0.0,0.0708,-7.463,1,0.0384,150.273,4,0.35,254285,Netherland,0bYg9bo50gSsH3LtXe2SQn
81,Doe Rustig!,0.0772,0.908,0.834,4.75e-05,0.0513,-6.262,0,0.303,125.006,4,0.619,252798,Netherland,3GpH5Vdf5AOjkkf9Uo7kvd
82,Drop Top,0.565,0.637,0.755,0.0,0.111,-4.779,0,0.479,105.05,4,0.358,252167,Netherland,4k12HV48jKYfTnsnD5BVEI
83,I Fall Apart,0.0689,0.556,0.538,0.0,0.196,-5.408,0,0.0382,143.95,4,0.291,252127,Netherland,75ZvA4QfFiZvzhj2xkaWAh
84,Sorry Not Sorry,0.0214,0.704,0.633,0.0,0.29,-6.923,0,0.241,144.021,4,0.863,251092,Netherland,3m660poUr1chesgkkjQM7P
85,If I'm Lucky,0.00413,0.897,0.634,0.0,0.0686,-6.264,0,0.161,112.048,4,0.506,250122,Netherland,6eUncuJutsFi9BGO1JaBHh
86,Come Again,0.114,0.786,0.65,0.0,0.115,-5.95,0,0.185,99.999,4,0.488,249517,Netherland,0bWzmIbEKh0xFRb1pTSQAw
87,Cocaina - Remix,0.0673,0.901,0.758,0.00442,0.301,-8.13,0,0.246,141.994,4,0.662,248937,Netherland,6OpKBghxyHSJ9lqqJ4EkJu
88,C'est la vie,0.218,0.732,0.859,0.0,0.137,-5.688,0,0.386,113.144,4,0.697,246974,Netherland,3Ri4BMe03irzuJQQdXAh7U
89,Young Dumb & Broke,0.199,0.799,0.539,1.66e-05,0.165,-6.351,1,0.0421,136.948,4,0.394,244978,Netherland,5Z3GHaZ6ec9bsiI5BenrbY
90,XO Tour Llif3,0.00264,0.732,0.75,0.0,0.109,-6.366,0,0.231,155.096,4,0.401,244164,Netherland,7GX5flRQZVHRAGd6B4TmDO
91,Badman Ollo,0.0177,0.831,0.778,0.00327,0.107,-6.064,0,0.101,108.011,4,0.569,236565,Netherland,4uFilJdTcMu9A7R4pVIKoF
92,Is Dit Over,0.338,0.621,0.522,5.42e-06,0.122,-8.232,1,0.0756,97.385,4,0.331,235491,Netherland,0fsmTJldWyMkaCWTWt68yq
93,Way It Goes,0.102,0.801,0.853,0.0,0.151,-3.751,0,0.166,123.053,4,0.543,230976,Netherland,6N9FSZAEYdWG7rhW8XXbUg
94,Came Here for Love,0.0313,0.708,0.868,0.0,0.122,-3.287,1,0.0431,124.994,4,0.72,225899,Netherland,3kGfazcbVvVkuZunzlLgTD
95,Say You Won't Let Go,0.695,0.358,0.557,0.0,0.0902,-7.398,1,0.059,85.043,4,0.494,224856,Netherland,5uCax9HTNlzGybIStD3vDh
96,Laat Me Zien,0.187,0.836,0.712,0.000111,0.0781,-3.741,0,0.238,127.09,4,0.907,224580,Netherland,4BlvfQJfZa1Dk84Hl7CTcM
97,Stay Strong Appie,0.0163,0.73,0.695,0.0,0.108,-6.37,1,0.303,82.674,4,0.584,223716,Netherland,4O5br00LcKd2X9Nd9VU0il
98,Congratulations,0.215,0.63,0.804,0.0,0.253,-4.183,1,0.0363,123.146,4,0.492,221005,Netherland,3a1lNhkSLSkpJE4MSHpDu9
99,Complicated (feat. Kiiara),0.191,0.678,0.819,0.0,0.159,-3.306,1,0.0313,90.004,4,0.499,220700,Netherland,1Sl3njkhhz8nrSPZroDQ82
100,Jou & Mij,0.02,0.787,0.606,0.00101,0.123,-6.688,0,0.191,104.942,4,0.206,219713,Netherland,1n12QsWHbc6nGsAaR6rozi
101,Kenia,0.0208,0.85,0.82,6.71e-06,0.069,-6.87,1,0.389,119.794,4,0.379,214042,Netherland,05Wjds52t0xdTqqb9FaatS
102,Ric Flair Drip (& Metro Boomin),0.149,0.88,0.428,5.07e-05,0.114,-8.28,1,0.206,100.007,4,0.333,212924,Netherland,7sO5G9EABYOXQKNPNiE9NR
103,Meant to Be (feat. Florida Georgia Line),0.047,0.643,0.783,0.0,0.083,-6.458,1,0.0856,154.084,4,0.579,212816,Netherland,7iDa6hUg2VgEL1o1HjmfBn
104,Slapend Rijk,0.0689,0.881,0.832,0.0,0.0625,-4.962,0,0.239,103.962,4,0.76,209376,Netherland,3PiDnD8RhPrlmzMpAgF9xK
105,Alsof Je Vliegt,0.491,0.653,0.499,1.22e-06,0.145,-8.748,1,0.0345,115.951,4,0.243,205152,Netherland,6g4IACezLu1gRneSDaJWss
106,Sunny Days (feat. Josh Cumbee),0.00919,0.631,0.71,0.00577,0.139,-7.09,1,0.031,115.007,4,0.243,204480,Netherland,6cHYdlHO65h3Dtt2pPKmBF
107,Bank Account,0.0151,0.884,0.346,7.04e-06,0.0871,-8.228,0,0.351,75.016,4,0.376,203959,Netherland,2fQrGHiQOvpL9UgPvtYy6G
108,Good Old Days (feat. Kesha),0.446,0.712,0.51,2.46e-05,0.112,-8.162,1,0.0633,122.964,4,0.268,203752,Netherland,2Za1AlJNvksouPPWbXpR2X
109,All Falls Down (feat. Juliander),0.303,0.658,0.678,0.0,0.361,-4.407,1,0.058,97.976,4,0.662,203534,Netherland,5yFSF6qQA1rcLsQRnBsZgb
110,Candy Paint,0.633,0.765,0.688,0.0,0.0734,-5.566,1,0.0841,90.013,4,0.434,203296,Netherland,42CeaId2XNlxugDvyqHfDf
111,Anywhere,0.0364,0.628,0.797,0.0,0.104,-3.953,0,0.0596,106.93,4,0.321,201939,Netherland,7EI6Iki24tBHAMxtb4xQN2
112,Slow Hands,0.0129,0.734,0.418,0.0,0.0579,-6.678,1,0.0425,85.909,4,0.868,201161,Netherland,38yBBH2jacvDxrznF7h08J
113,Energie,0.102,0.848,0.598,0.0,0.151,-7.087,1,0.214,100.001,4,0.678,200674,Netherland,1riPE3NCV1OBmSXqpYiMJY
114,4x Duurder,0.0242,0.887,0.778,0.0,0.334,-5.259,0,0.291,124.957,4,0.756,200187,Netherland,2GmVap1TUXocIewXZRaRo7
115,Back to You (feat. Bebe Rexha & Digital Farm Animals),0.207,0.683,0.53,0.0,0.394,-4.918,0,0.142,75.016,4,0.645,199638,Netherland,7F9vK8hNFMml4GtHsaXui6
116,Wat Nog Meer?,0.0758,0.925,0.765,1.19e-06,0.15,-6.926,0,0.237,122.004,4,0.582,196769,Netherland,05iq3quQKW2b7rr03YKR2m
117,Kids in Love (feat. The Night Game),0.399,0.499,0.673,1.21e-06,0.208,-4.505,1,0.0348,121.87,4,0.301,196341,Netherland,1Bxzw8ag71snOU9IbhXVD6
118,18 Jaar,0.0788,0.653,0.681,0.0,0.12,-7.8,0,0.0369,135.938,4,0.6,194973,Netherland,4Sr0ypVsTwNgRBlFAyHv1z
119,There's Nothing Holdin' Me Back,0.381,0.857,0.8,0.0,0.0913,-4.035,1,0.0583,121.996,4,0.966,194852,Netherland,79cuOz3SPQTuFrp8WgftAu
120,Symphony (feat. Zara Larsson),0.259,0.707,0.629,1.6e-05,0.138,-4.581,0,0.0563,122.863,4,0.457,194319,Netherland,1x5sYLZiu9r5E43kMlt9f8
121,Habiba,0.113,0.898,0.813,0.0,0.0854,-5.725,0,0.306,126.986,4,0.771,191193,Netherland,6G41AeVgQkpvEbTxN5fNkW
122,Instruction,0.0961,0.766,0.919,0.0,0.134,-3.618,0,0.201,120.931,4,0.926,189113,Netherland,2ytH5wDuqhgLTiDVYioteq
123,Geluk,0.509,0.536,0.538,0.0,0.128,-8.286,1,0.16,83.345,1,0.274,185370,Netherland,2OgDZhhw3mJUtGp4zUnSVI
124,Liegen Voor Jou,0.49,0.905,0.636,0.0,0.103,-6.09,0,0.1,119.953,4,0.49,185086,Netherland,1Tdjuqth02Y1CNeVMb6UwZ
125,Rich Love (with Seeb),0.183,0.593,0.868,0.0,0.365,-3.573,0,0.295,104.988,4,0.496,183834,Netherland,7aF09WaavZAmAWuUeYxlYD
126,OK,0.118,0.653,0.81,0.0,0.126,-6.032,0,0.0558,121.951,4,0.583,183390,Netherland,3bWAqKDWg6u1davspr5IkS
127,Kleine Jongen,0.176,0.723,0.69,0.0,0.116,-5.29,1,0.41,109.292,5,0.749,182582,Netherland,0Ub2WcpO3sjeDPZhc1iRoa
128,Trabajo,0.3,0.801,0.601,0.000301,0.0962,-7.125,1,0.168,107.98,4,0.377,180121,Netherland,10bLXNSAizFC9cNAogDXUQ
129,2U (feat. Justin Bieber),0.219,0.548,0.65,0.0,0.225,-5.827,0,0.0591,144.937,4,0.557,178822,Netherland,3A7qX2QjDlPnazUsRk5y0M
130,Something Just Like This,0.0498,0.617,0.635,1.44e-05,0.164,-6.769,0,0.0317,103.019,4,0.446,178346,Netherland,6RUKPb4LETWmmr3iAEQktW
131,Scandinavian Boy,0.351,0.773,0.697,0.0,0.125,-6.998,1,0.0955,177.107,4,0.431,178324,Netherland,6YPkb4MZmQQ0BLXnp7CmJc
132,Despacito (Featuring Daddy Yankee),0.209,0.66,0.786,0.0,0.112,-4.757,1,0.17,177.833,4,0.846,175025,Netherland,4aWmUDTfIPGksMNLV2rQP2
133,Wild Thoughts (feat. Rihanna & Bryson Tiller),0.0329,0.671,0.672,0.0,0.118,-3.094,0,0.0688,97.979,4,0.632,174919,Netherland,1OAh8uOEOvTDqkKFsKksCi
134,Pardon Doe Normaal,0.0843,0.92,0.879,0.0036,0.0926,-1.957,0,0.201,126.992,4,0.381,173710,Netherland,4Ss4iM3ST9QuJRic27sxBG
135,Homemade Dynamite - REMIX,0.261,0.542,0.55,0.0,0.157,-5.072,0,0.158,106.435,4,0.172,173536,Netherland,2rE9TX3VQ0WNt7kziFhKep
136,MOT,0.417,0.83,0.661,0.000123,0.0975,-4.143,0,0.169,100.001,4,0.552,173216,Netherland,3S09qoQYEEChFOsDcolAiG
137,Geen Regrets,0.187,0.867,0.621,2.59e-05,0.0585,-6.86,1,0.216,109.941,4,0.549,171587,Netherland,7GvvoUqwPR8AV8SALB3rXP
138,There for You,0.124,0.611,0.644,0.0,0.124,-7.607,0,0.0553,105.969,4,0.13,169112,Netherland,6jA8HL9i4QGzsj6fjoxp8Y
139,Voor Jou,0.452,0.437,0.408,0.0,0.101,-9.901,1,0.0303,160.006,3,0.413,168982,Netherland,3FAkTfO1rgAv0mQU0PFosu
140,Fear None,0.0622,0.63,0.677,0.0,0.107,-7.522,0,0.363,101.799,4,0.469,168091,Netherland,1J3D5F1C6V4QRpGDtlaJdy
141,Mbila (feat. Jozo),0.0045,0.879,0.809,0.000349,0.0842,-4.329,1,0.113,125.08,4,0.45,168086,Netherland,40D2Jzu4M3xNbZSmGAG49o
142,Party,0.13,0.839,0.68,0.0,0.263,-5.004,0,0.0829,119.02,4,0.437,167612,Netherland,5bznfV59JXjzobL625Da2v
143,Believer,0.0524,0.779,0.787,0.0,0.14,-4.305,0,0.108,124.982,4,0.708,167067,Netherland,0CcQNd8CINkwQfe1RDtGV6
144,Galway Girl,0.0735,0.624,0.876,0.0,0.327,-3.374,1,0.1,99.943,4,0.781,165737,Netherland,0afhq8XCExXpqazXczTSve
145,Mad Max,0.132,0.922,0.646,3.88e-06,0.105,-5.367,1,0.268,104.001,4,0.579,164562,Netherland,3uQS5QlTKUTfLP6fvb1Rhz
146,Bodak Yellow,0.0672,0.929,0.723,0.0,0.346,-5.792,0,0.109,125.022,4,0.458,164121,Netherland,2771LMNxwf62FTAdpJMQfM
147,Daily,0.433,0.912,0.543,0.0,0.372,-7.772,1,0.143,103.966,4,0.701,164045,Netherland,4HnSHcMuCSiytNZMoO5IGU
148,Last Christmas,0.189,0.735,0.478,2.48e-06,0.355,-12.472,1,0.0293,107.682,4,0.947,164024,Netherland,2FRnf9qhLbvw8fu4IBXx78
149,Heimwee,0.0765,0.876,0.635,0.00435,0.133,-7.214,1,0.232,115.016,4,0.694,163314,Netherland,0HrL5W7vPZlJzyRw1KXq4L
150,Pon Road,0.112,0.525,0.642,0.0,0.285,-6.402,0,0.166,99.072,4,0.635,159655,Netherland,0QkyPFZhkkuOXjEBKceZ0y
151,Een Beetje,0.185,0.84,0.741,4.25e-06,0.112,-5.108,0,0.171,100.015,4,0.378,159271,Netherland,3GaIRIw3eBvT1gUBgFjblH
152,Gemaakt Voor Dit,0.424,0.974,0.633,0.00014,0.191,-4.3,1,0.185,120.052,4,0.428,158761,Netherland,7GikqtK826hJgqpcFU4sVM
153,Zoutelande,0.0879,0.664,0.697,7.02e-05,0.148,-6.427,0,0.027,128.96,4,0.913,157094,Netherland,1rQfM1l1gcZF1tKJtLYRnm
154,Pretty Girl - Cheat Codes X CADE Remix,0.15,0.703,0.868,0.132,0.104,-4.661,0,0.0291,121.03,4,0.733,156369,Netherland,1NDxZ7cFAo481dtYWdrUnR
155,Van Mij,0.065,0.805,0.65,0.0,0.128,-6.804,1,0.0659,123.027,4,0.648,155147,Netherland,5udXAq5qv3sRRD0L60vJu2
156,It Ain't Me (with Selena Gomez),0.119,0.64,0.533,0.0,0.0864,-6.596,1,0.0706,99.968,4,0.515,154954,Netherland,3eR23VReFzcdmS7TYCrhCe
157,Omhoog/Away,0.684,0.567,0.78,4.05e-06,0.087,-5.421,1,0.0692,115.063,4,0.715,154111,Netherland,3FlQZaRomON5BdHQfGPLTH
158,Mi Gente (feat. Beyoncé),0.0249,0.705,0.714,0.0,0.253,-6.39,0,0.0792,104.996,4,0.434,152650,Netherland,7fwXWKdDNI5IutOMc5OKYw
159,No Limit,0.0117,0.838,0.771,0.0,0.0853,-3.791,1,0.244,175.957,4,0.405,152645,Netherland,2Xqd0wUttjueBfdcltADOv
160,Rwina,0.0442,0.857,0.638,0.000387,0.0701,-9.234,1,0.0975,114.975,4,0.365,151340,Netherland,4seqI89wXyPPQYNe4yNXjQ
161,Skurbah,0.00468,0.563,0.76,0.0,0.111,-7.053,1,0.338,146.659,3,0.726,150801,Netherland,1HxeewbSlhZcoWEIrVPMTx
162,MotorSport,0.0519,0.901,0.529,0.0,0.179,-4.443,1,0.191,138.003,4,0.146,150195,Netherland,1YZfcVLbbJwfizR5cDOp3q
163,Lemon,0.00194,0.919,0.73,8.51e-05,0.101,-6.581,1,0.088,95.044,4,0.189,149752,Netherland,6tUgfsOa8PLkoede5nOR7D
