,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams,country,id
83,So Far Away (feat. Jamie Scott & Romy Dya),0.435,0.526,0.52,0.0,0.197,-7.985,0,0.0569,149.119,4,0.13,292831,Netherland,0OlnLZY4cmQzT6ZGttvWBM
84,Wolves,0.139,0.715,0.802,0.0,0.177,-4.647,0,0.0394,124.989,4,0.327,292580,Netherland,7EmGUiUaOSGDnUUQUDrOXC
85,Shape of You,0.581,0.825,0.652,0.0,0.0931,-3.183,0,0.0802,95.977,4,0.931,292333,Netherland,7qiZfU4dY1lWllzX7mPBI3
86,"4/5 - From “Patser""",0.22,0.787,0.633,1.79e-06,0.121,-6.729,0,0.138,159.938,4,0.726,287948,Netherland,7cAxokBbnclXF6skY38Nd9
87,Meisje Alsjeblieft,0.223,0.858,0.71,0.0,0.126,-9.825,1,0.126,103.012,4,0.446,283729,Netherland,41bXrkg7BboE5eOMjXAqvy
88,Dreamer,0.0244,0.624,0.845,0.0,0.264,-5.451,0,0.0353,126.021,4,0.615,282032,Netherland,7hvxMYq9JW5W0vFwiu1Zdr
89,Does It Matter,0.0158,0.728,0.756,0.0,0.11,-6.167,0,0.0581,126.02,4,0.292,281940,Netherland,7FxidSR6IoL3qMRXxFJ8pd
90,Patsergedrag,0.0702,0.965,0.617,0.0,0.124,-6.197,1,0.296,123.961,4,0.669,281086,Netherland,4tNpAeDH7S7cJGEo28Ogi4
91,Plug Walk,0.202,0.876,0.519,0.0,0.108,-6.531,1,0.143,94.981,4,0.158,273270,Netherland,6mAz8D1TmlTuef90dbNIiZ
92,Daar Met Jou,0.167,0.806,0.768,2.22e-05,0.122,-8.072,0,0.187,105.968,4,0.579,269074,Netherland,4PHKGIJZ3LxrHiZgd3kLdJ
93,Pray For Me (with Kendrick Lamar),0.0805,0.728,0.668,1.49e-05,0.102,-5.02,1,0.126,100.537,4,0.162,268939,Netherland,4ofvoCdXq99vpMZO4Cfp8x
94,Stargazing,0.152,0.677,0.497,0.0,0.0911,-5.763,1,0.0809,99.137,4,0.419,268931,Netherland,0Zbbxnx4SGGHoIow4PpISP
95,Den Haag,0.00883,0.863,0.703,0.0,0.0985,-5.649,1,0.179,144.987,4,0.48,266648,Netherland,3pyTQRPwt13WprfPr5oTrJ
96,"Let Me Go (with Alesso, Florida Georgia Line & watt)",0.0393,0.659,0.717,0.0,0.0769,-4.202,1,0.0581,103.036,4,0.71,262195,Netherland,5AEtlRudpgdT5FtNiuly6Y
97,Strand (feat. LouiVos),0.016,0.899,0.594,0.00187,0.0981,-6.251,0,0.0916,124.051,4,0.466,255772,Netherland,49ki3MZuU60Pd6ZuoX1nWr
98,Trust Nobody,0.174,0.79,0.777,2.22e-05,0.0337,-2.711,1,0.0354,110.001,4,0.358,253366,Netherland,2gYYze1TI73pR07gKmbPXj
99,Late Night,0.499,0.796,0.503,1.64e-06,0.242,-7.22,0,0.207,105.026,4,0.877,252759,Netherland,3fUp51zV0ZL0ZAM7JXd7CT
100,Lost In Japan,0.303,0.726,0.708,0.0,0.348,-6.908,0,0.356,105.084,4,0.417,252381,Netherland,7wvYmO5QscgIDDT0eNwbYX
101,Stop Met Typen,0.172,0.812,0.751,0.0,0.146,-4.373,1,0.241,98.66,4,0.863,251679,Netherland,2fBHmGi4cnKynlXd7P6GZD
102,Vervloekt,0.224,0.832,0.655,0.0,0.174,-6.309,1,0.153,107.963,4,0.72,248253,Netherland,79TeMvi549XpZT2r5ZhdnU
103,Let Op Je Kech (feat. Equalz),0.435,0.635,0.683,1.16e-05,0.333,-7.016,1,0.258,88.217,3,0.704,247986,Netherland,1tlsYSUB7DBGezOpIDCPOn
104,Zoutelande,0.0879,0.664,0.697,7.02e-05,0.148,-6.427,0,0.027,128.96,4,0.913,247716,Netherland,68OpE5s8lsKLldbYLu5Vek
105,Niet Alleen,0.0128,0.532,0.581,0.0,0.136,-6.334,0,0.27,203.25,4,0.683,246596,Netherland,4E2XoWfrQt04Cs08fm0a6Y
106,Merry,0.0297,0.945,0.603,0.0,0.0589,-5.833,1,0.184,107.947,4,0.679,241843,Netherland,3hHHaTr65mG7bpApRW5CZQ
107,Traag,0.103,0.836,0.878,0.0149,0.131,-4.629,1,0.0709,99.985,4,0.608,239869,Netherland,7shAADk9RbPvnwCSkjctFJ
108,Walk It Talk It,0.0876,0.907,0.633,2.6e-06,0.106,-5.145,1,0.184,145.914,4,0.395,237062,Netherland,6n4U3TlzUGhdSFbUUhTvLP
109,Krantenwijk,0.575,0.94,0.788,0.0,0.124,-4.035,0,0.126,120.014,4,0.908,235034,Netherland,1X8py2jInjgIQ9Y9roDQZC
110,Crazy,0.432,0.7,0.763,9.55e-05,0.104,-5.07,1,0.163,115.1,4,0.449,234619,Netherland,2hqy4QmpvMeVz6zeolDeLQ
111,Feel It Still,0.0417,0.801,0.795,0.000113,0.0717,-5.115,0,0.0504,79.028,4,0.754,233299,Netherland,6QgjcU0zLnzq5OrUoSZ3OK
112,Skittle Stacking,0.131,0.433,0.831,0.0,0.0916,-4.341,0,0.343,83.677,4,0.564,232716,Netherland,5JDSqkgzJyhmuuBUkjzzrA
113,Silence,0.256,0.52,0.761,4.96e-06,0.17,-3.093,1,0.0853,141.971,4,0.286,231905,Netherland,7vGuf3Y35N4wmASOKLUVVU
114,Geen Tijd (BAM BAM),0.0321,0.781,0.62,0.00289,0.0861,-7.396,1,0.0647,93.974,4,0.422,228832,Netherland,7eeJt8TYy7G2HOfH1D9P7g
115,Hard 2 Face Reality,0.22,0.625,0.626,0.0,0.228,-5.281,1,0.0293,142.043,4,0.282,227716,Netherland,0sPJELXHyWpFgkxlzvvRFI
116,Capital Letters,0.0342,0.672,0.82,6.67e-06,0.0921,-5.473,1,0.0767,100.069,4,0.463,227394,Netherland,3towKHKVOXCCcL1fHv6xFO
117,Vind Je Mooi,0.186,0.889,0.6,6.43e-05,0.13,-7.337,1,0.251,124.019,4,0.296,227054,Netherland,3G4pcNQo3XLQHxJDgllgEl
118,Money,0.204,0.664,0.779,0.0,0.362,-7.052,1,0.279,133.746,4,0.649,226951,Netherland,0CXVIyKlxuhw0s8CgnZc6I
119,Loterij,0.303,0.832,0.66,0.0,0.0914,-4.765,1,0.189,100.004,4,0.716,226754,Netherland,260azNxQzQIloG7OpjQtTC
120,Lalala,0.0589,0.889,0.785,0.0,0.155,-4.942,0,0.263,104.947,4,0.556,223201,Netherland,0M4YjdOnrOiDF75UYsUcTk
121,Johnny Belt,0.0348,0.762,0.683,7.82e-05,0.169,-6.131,1,0.301,175.128,4,0.596,222742,Netherland,155CEZZeIhuyH9NjP68r1P
122,Real Friends,0.839,0.726,0.304,0.0,0.0853,-8.677,1,0.131,91.97,4,0.813,222045,Netherland,3iq9nhbI8fcnNamxMft1uv
123,LIT,0.0929,0.806,0.815,0.0,0.208,-5.066,0,0.217,105.068,4,0.855,221802,Netherland,0dQvacDaTyrYsRaetoCLaN
124,Never Be the Same,0.181,0.637,0.713,0.000637,0.137,-4.333,1,0.0747,129.923,4,0.243,221576,Netherland,4eWQlBRaTjPPUlzacqEeoQ
125,Barzalona,0.153,0.756,0.603,0.0,0.0719,-8.116,1,0.496,88.875,4,0.576,221422,Netherland,6z6ZrBYsYWhaMFI0Ce6v0x
126,Lovely Body,0.104,0.811,0.747,0.0,0.115,-4.928,0,0.0807,125.005,4,0.879,218474,Netherland,65ExBcuMthmxRVnPVvWCe3
127,Gelijk Gelijk,0.211,0.652,0.506,0.000134,0.115,-7.007,1,0.38,84.737,4,0.283,216732,Netherland,2nyG0kwZqHhkRrokCKdQTk
128,In Amsterdam,0.812,0.571,0.524,7.19e-05,0.118,-7.329,0,0.44,143.903,4,0.759,216300,Netherland,4QXLXEcGPl18ghSz4cSEzP
129,Hoofdprijs,0.53,0.514,0.873,2.72e-05,0.278,-4.541,0,0.216,132.209,4,0.497,215668,Netherland,5wn1J25F2H0h2FHTIobnBy
130,Ik Zou Niet Weten,0.0898,0.716,0.739,0.0,0.128,-10.324,1,0.115,81.988,4,0.698,214408,Netherland,4KGFEwSoqhTCRJWY4KHOrn
131,Miss You (with Major Lazer & Tory Lanez),0.231,0.753,0.646,0.0012,0.0961,-4.564,1,0.0973,100.0,4,0.438,213026,Netherland,0as7lPxkBPctZ7uVmchRNM
132,Too Good At Goodbyes,0.64,0.681,0.372,0.0,0.169,-8.237,1,0.0432,91.873,4,0.476,211397,Netherland,1mXVgsBdtIVeCLJnSnmtdV
133,Net Iets Meer,0.693,0.889,0.647,0.00108,0.333,-5.712,1,0.204,104.982,4,0.749,210446,Netherland,2SdXCB4OPo6J6Yc7V249pS
134,Vliegen,0.215,0.826,0.821,0.0,0.0728,-4.4,0,0.287,124.912,4,0.811,209711,Netherland,5LaNMPhXyDfsDQjFZi3H7p
135,Fake Love,0.22,0.719,0.585,0.0,0.185,-6.856,0,0.251,84.992,4,0.282,208886,Netherland,1kyD9mhOKVWic4OCTOhvKo
136,Whatever It Takes,0.0428,0.673,0.667,0.0,0.127,-4.977,1,0.0312,134.938,4,0.536,206550,Netherland,7F3uo3304R2CTvOseU3H7u
137,Struggle (feat. Bartofso),0.305,0.837,0.671,0.000351,0.0706,-6.514,0,0.152,91.999,4,0.24,206375,Netherland,4xXaV9BxYUHVsGYJzJf0uD
138,"Sex, Love & Water (feat. Conrad Sewell)",0.221,0.822,0.661,5.9e-05,0.0554,-6.928,0,0.0486,109.01,4,0.745,202421,Netherland,6o6vq3IrtXqvbQnrtTwtKc
139,1 Op Jou,0.219,0.863,0.872,0.0,0.278,-4.811,0,0.123,110.024,4,0.962,201933,Netherland,0r6Z3rpHvZJCGP7EVEzsoN
140,Leave a Light On,0.0153,0.586,0.624,1.78e-06,0.133,-5.946,1,0.113,68.976,4,0.267,198504,Netherland,6lOWoTqVnAWXchddtTH31W
141,Delicate,0.216,0.75,0.404,0.000357,0.0911,-10.178,0,0.0682,95.045,4,0.0499,197645,Netherland,6NFyWDv5CjfwuzoCkw47Xf
142,Dusk Till Dawn - Radio Edit,0.101,0.258,0.437,1.27e-06,0.106,-6.593,0,0.039,180.043,4,0.0967,196197,Netherland,1j4kHkkpqZRBwE0A4CN4Yv
143,Vallende Ster,0.292,0.751,0.861,0.23,0.111,-4.934,1,0.0924,135.058,4,0.654,195190,Netherland,4m6o47jmrlX3TmyvIDKOdE
144,Cartier,0.0408,0.842,0.783,1.11e-06,0.109,-5.301,1,0.204,126.848,4,0.629,194396,Netherland,18B3AG7KK2hSjL0UY6EjUB
145,1950,0.648,0.6,0.535,4.7e-06,0.162,-7.043,1,0.107,71.912,4,0.269,194237,Netherland,0CZ8lquoTX2Dkg7Ak2inwA
146,Say You Won't Let Go,0.695,0.358,0.557,0.0,0.0902,-7.398,1,0.059,85.043,4,0.494,192081,Netherland,5uCax9HTNlzGybIStD3vDh
147,Mi Na Go Dead (feat. Mosta Man),0.277,0.792,0.659,0.0,0.267,-6.417,0,0.247,90.031,4,0.632,191929,Netherland,03IS2iOegM0fawq6wid44m
148,Him & I (with Halsey),0.0534,0.589,0.731,0.0,0.308,-6.343,1,0.0868,87.908,4,0.191,191363,Netherland,5k38wzpLb15YgncyWdTZE4
149,Naked,0.104,0.529,0.607,0.0,0.0631,-6.781,1,0.0574,101.966,4,0.238,187255,Netherland,7krbSH3rd8lhIZvuzTV3Bl
150,Moonlight,0.556,0.921,0.537,0.00404,0.102,-5.723,0,0.0804,128.009,4,0.711,185162,Netherland,0JP9xo3adEtGSdUEISiszL
151,Intro,0.101,0.854,0.629,0.0,0.0893,-6.019,0,0.134,149.875,4,0.368,183589,Netherland,0u7gh4UDPHHxkKCM6j17Mq
152,Avond / Ochtend,0.0921,0.8,0.896,0.000161,0.246,-7.267,0,0.0842,131.004,4,0.875,182955,Netherland,2gi6k7KCNVm0zrNmiidhhs
153,Blijf True,0.11,0.825,0.409,0.000113,0.186,-8.961,0,0.351,151.041,4,0.601,182939,Netherland,6OZ56TeJOsOD8BItYJqhpy
154,Avec Me,0.131,0.758,0.715,5.08e-05,0.163,-5.427,0,0.0476,119.998,4,0.549,181987,Netherland,0aKgCvKsrq5ELNSG3UiST7
155,What About Us,0.0281,0.491,0.588,2.01e-06,0.0906,-6.177,1,0.0506,113.608,4,0.193,181138,Netherland,0Qh38w01QRXK6KHIv0e3hb
156,Migraine,0.0912,0.858,0.641,6.1e-06,0.0915,-7.147,1,0.0747,132.929,4,0.493,179199,Netherland,4cpXDXsEuYAUlrVAVp44iI
157,Rennen Voor Lof,0.234,0.808,0.677,0.000124,0.101,-6.71,1,0.231,83.016,4,0.936,178686,Netherland,1nnwkz3ys30jARrBiL1Xpj
158,Ride Or Die,0.626,0.726,0.691,0.0,0.0735,-4.753,1,0.275,99.728,4,0.384,178039,Netherland,7sMPXHS84uuTGeb21IgXnU
159,Energie,0.102,0.848,0.598,0.0,0.151,-7.087,1,0.214,100.001,4,0.678,176888,Netherland,1riPE3NCV1OBmSXqpYiMJY
160,Believer,0.0537,0.762,0.787,0.0,0.126,-4.311,0,0.127,125.067,4,0.691,176441,Netherland,7Izh7zLJGw1Nscd62Exxj4
161,Badman Ollo,0.0177,0.831,0.778,0.00327,0.107,-6.064,0,0.101,108.011,4,0.569,174714,Netherland,4uFilJdTcMu9A7R4pVIKoF
162,All Things Under The Sun,0.185,0.639,0.74,0.000132,0.183,-7.035,1,0.0314,128.096,4,0.783,174329,Netherland,54aVgftgHKZK3fmcGKQfN0
163,Perfect Duet (Ed Sheeran & Beyoncé),0.779,0.587,0.299,0.0,0.123,-7.365,1,0.0263,94.992,3,0.356,173267,Netherland,1bhUWB0zJMIKr9yVPrkEuI
164,Be Careful,0.0256,0.82,0.568,0.0,0.0952,-8.23,0,0.411,152.279,4,0.535,172695,Netherland,2Yl4OmDby9iitgNWZPwxkd
