,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams,country,id
36,Omhoog,0.0218,0.695,0.755,0.0,0.159,-6.268,0,0.242,93.896,4,0.73,565731,Netherland,55CZrhOjk8eGiv5LHV8yvG
37,3 Nights,0.223,0.815,0.518,0.0,0.104,-6.594,0,0.0897,151.891,4,0.877,556567,Netherland,1tNJrcVe6gwLEiZCtprs1u
38,Turn Me On (feat. Vula),0.0149,0.737,0.828,0.000588,0.0862,-4.711,1,0.0396,124.051,4,0.517,554193,Netherland,0qaWEvPkts34WF68r8Dzx9
39,Teeth,0.0516,0.749,0.461,6.24e-06,0.0738,-2.961,0,0.0416,139.02,4,0.42,552986,Netherland,26wLOs3ZuHJa2Ihhx6QIE6
40,Loco Contigo (feat. J. Balvin & Tyga),0.278,0.694,0.758,1.34e-06,0.102,-2.986,1,0.218,192.091,4,0.371,535251,Netherland,6osaMSJh9NguagEDQcZaKx
41,Zo Kan Het Dus Ook,0.57,0.579,0.671,0.0,0.217,-5.901,1,0.119,91.764,4,0.842,534114,Netherland,0ZDkMMdWTw9ykmmIGUVnrS
42,Own It (feat. Ed Sheeran & Burna Boy),0.00838,0.817,0.781,5.21e-06,0.123,-4.178,0,0.112,104.0,4,0.359,529119,Netherland,07s9NNOT0sZQp7TyolLLgu
43,Heimwee,0.243,0.562,0.594,0.0,0.0901,-6.787,1,0.0807,149.983,4,0.393,527548,Netherland,5lAqNs6mYM7inHGovmkzWe
44,Falling,0.123,0.785,0.431,0.0,0.0887,-8.756,0,0.0364,127.085,4,0.236,525014,Netherland,4TnjEaWOeW0eKTKIEvJyCa
45,Nice To Meet Ya,0.0119,0.591,0.841,0.0,0.395,-4.351,0,0.0304,109.034,4,0.392,520618,Netherland,3cphb8kdsjElYR7r5icK3H
46,Orphans,0.0258,0.503,0.808,0.00149,0.557,-5.051,0,0.0451,107.973,4,0.282,517058,Netherland,03T4ttRCiLXST6MZjeMwmR
47,Higher Love,0.0151,0.693,0.678,5.71e-06,0.101,-7.159,1,0.0324,103.952,4,0.404,500228,Netherland,6oJ6le65B3SEqPwMRNXWjY
48,God Is A Dancer (with Mabel),0.0241,0.774,0.747,6.11e-06,0.342,-3.908,0,0.082,119.964,4,0.833,491293,Netherland,6fenHIxXuuzKB55wY4WCHP
49,Santa Tell Me,0.0489,0.525,0.621,0.0,0.294,-7.364,1,0.116,191.9,4,0.591,491111,Netherland,0lizgQ7Qw35od7CYaoMBZb
50,Uncharted,0.14,0.594,0.527,0.0,0.294,-6.805,1,0.0308,138.956,4,0.226,475248,Netherland,1OJcaSbK9DBaxHExACplwA
51,3chiri (feat. 3robi & DJEZJA),0.0254,0.816,0.529,0.00078,0.304,-9.276,1,0.103,120.013,4,0.29,474354,Netherland,76stLZ2neqKcO4M5SJAzsW
52,Instagram,0.125,0.765,0.906,0.0,0.423,-2.097,0,0.0965,96.071,4,0.95,467075,Netherland,0U6bQIAh6MCGo1xjbIIx2S
53,Walou,0.233,0.572,0.745,0.0,0.0773,-5.178,1,0.268,105.498,3,0.682,463528,Netherland,3SEt1t0IqQN1nEFKDCb50x
54,Comfort Zone,0.0585,0.643,0.701,0.0,0.104,-5.074,0,0.271,94.54,4,0.671,451526,Netherland,1Q7R9as0haEbH6bPDeT8wX
55,Roller Coaster,0.51,0.4,0.383,0.00763,0.121,-10.048,1,0.0279,96.944,4,0.285,435595,Netherland,7rO7Pc5dkC2EIW1OKsCJtQ
56,Ritual,0.157,0.647,0.726,0.0,0.0844,-4.389,0,0.0552,114.996,4,0.767,429803,Netherland,3M9Apu4OZfylLTFKvgEtKa
57,Goodbyes (Feat. Young Thug),0.447,0.58,0.653,0.0,0.111,-3.818,1,0.0745,150.231,4,0.175,427899,Netherland,6vBdBCoOhKHiYDDOcorfNo
58,Before You Go,0.604,0.459,0.575,0.0,0.0885,-4.858,1,0.0573,111.881,4,0.183,425303,Netherland,2gMXnyrvIjhVBUZwvLZDMP
59,Tijger,0.129,0.692,0.614,0.00715,0.203,-3.679,1,0.436,216.188,4,0.579,417153,Netherland,3EeY1d5L8GnTFlutDdkXdo
60,The Last Time,0.0486,0.521,0.746,0.0,0.236,-3.421,1,0.0349,132.014,4,0.15,415997,Netherland,600oiqLkQIJ85HvQGIQWvO
61,HIGHEST IN THE ROOM,0.0546,0.598,0.427,5.83e-06,0.21,-8.764,0,0.0317,76.469,4,0.0605,410664,Netherland,3eekarcy7kvN4yt5ZFzltW
62,24/7,0.169,0.854,0.525,6.68e-05,0.119,-5.909,0,0.186,82.468,4,0.535,407719,Netherland,6YSkc2D53GnarjNgt4bXdt
63,bad guy,0.328,0.701,0.425,0.13,0.1,-10.965,1,0.375,135.128,4,0.562,403421,Netherland,2Fxmhks0bxGSBdJ92vM42m
64,Plankgas,0.244,0.54,0.604,0.0,0.107,-8.835,1,0.37,93.748,4,0.554,390765,Netherland,2aPEzxqs3LorV1ZqIE7If7
65,Rain Jacket,0.129,0.749,0.675,3.66e-05,0.112,-7.152,0,0.251,150.181,4,0.481,387920,Netherland,6C5acSXF1GP61KZy9hfE3h
66,Love Don’t Hate It,0.154,0.561,0.564,0.0,0.114,-9.268,0,0.0548,83.965,4,0.473,385217,Netherland,3WpCAAxdEOY5L4tT6Dt2H8
67,I Don't Care (with Justin Bieber),0.0902,0.798,0.676,0.0,0.0894,-5.041,1,0.0442,101.956,4,0.843,384847,Netherland,0hVXuCcriWRGvwMV1r5Yn9
68,Tot De Dood,0.801,0.604,0.582,0.0,0.106,-9.005,0,0.334,178.169,4,0.549,384289,Netherland,25PlWUp281cFoOAVvnR0au
69,Dior Money,0.0598,0.836,0.737,0.00181,0.284,-4.954,0,0.262,93.042,4,0.473,381581,Netherland,7lhRRFeSBCECgzyPBv5gSd
70,Good as Hell (feat. Ariana Grande) - Remix,0.298,0.668,0.892,0.0,0.735,-3.001,0,0.0645,95.927,4,0.478,380693,Netherland,07Oz5StQ7GRoygNLaXs2pd
71,Watermelon Sugar,0.122,0.548,0.816,0.0,0.335,-4.209,1,0.0465,95.39,4,0.557,377255,Netherland,1e9oZCCiX42nJl0AcqriVo
72,Hij Is Van Mij (feat. Bizzey),0.206,0.689,0.794,0.0,0.581,-5.085,0,0.0872,99.985,4,0.627,372195,Netherland,6716bTJI7qiHJFFSR0Ethe
73,Duurt Te Lang (Beste Zangers Seizoen 2019),0.127,0.638,0.444,0.0,0.0905,-14.221,1,0.196,173.707,4,0.151,367567,Netherland,2rzZ0IGxgrGUAPwrWn80z7
74,Back 2 Back,0.384,0.774,0.621,0.0,0.195,-6.428,1,0.332,91.974,4,0.526,364851,Netherland,3lOmnm1LKH3hcrJcDJWeeA
75,Trampoline (with ZAYN),0.56,0.619,0.459,0.0,0.137,-5.782,0,0.0334,126.803,4,0.498,361733,Netherland,1iQDltZqI7BXnHrFy4Qo1k
76,Kali - Outsiders Remix,0.214,0.32,0.857,0.0,0.349,-3.348,0,0.0612,160.008,4,0.316,350031,Netherland,5i0Okd7ctP2yCq2fHERUMw
77,Nacht Actief,0.0106,0.839,0.764,0.000878,0.24,-4.996,0,0.0935,140.059,4,0.537,349672,Netherland,5fTlCLfeYwry3GhpSquOzp
78,It's Beginning to Look a Lot like Christmas,0.908,0.339,0.214,7.47e-06,0.341,-11.714,1,0.0375,94.775,3,0.363,346153,Netherland,0lLdorYw7lVrJydTINhWdI
79,4 Life,0.0824,0.933,0.47,0.000375,0.078,-8.263,0,0.222,105.041,4,0.136,341240,Netherland,4BV8ZyGLSNpt12q3OiZlOX
80,It's the Most Wonderful Time of the Year,0.766,0.24,0.598,0.0,0.117,-8.435,1,0.0369,201.629,3,0.776,337814,Netherland,5hslUAKq9I9CG2bAulFkHN
81,Mistletoe,0.498,0.657,0.56,0.0,0.0794,-9.049,0,0.0467,161.993,4,0.854,335447,Netherland,7xapw9Oy21WpfEcib2ErSA
82,Sévaio,0.339,0.538,0.598,3.09e-05,0.13,-7.735,0,0.363,173.966,4,0.477,335364,Netherland,0x5F3cJz7zvBAO0u38Xag4
83,Als Het Avond Is,0.528,0.725,0.47,0.0,0.113,-7.215,1,0.0301,104.984,4,0.45,331127,Netherland,1MWpdDDf3Yk0w6o4oviMFY
84,Waarom Zoeken Naar Liefde,0.364,0.603,0.596,1.41e-05,0.107,-5.953,0,0.163,187.512,3,0.568,329812,Netherland,7xprYJg18VvGOXqg8RgHau
85,RITMO (Bad Boys For Life),0.0334,0.721,0.716,0.00084,0.237,-7.037,0,0.0657,104.994,4,0.667,329217,Netherland,6cy3ki60hLwimwIje7tALf
86,Driving Home for Christmas - 2019 Remaster,0.355,0.513,0.583,1.96e-05,0.18,-10.863,1,0.038,180.183,4,0.866,311557,Netherland,27qAMKrDdKEs8HDXcvR24R
87,Zij Weet Het - Studio Versie,0.15,0.691,0.55,0.0,0.461,-8.318,0,0.0272,94.996,4,0.338,310531,Netherland,0rwf08N6Fm5K57S7e7FJty
88,You Say,0.682,0.494,0.632,0.0,0.0869,-6.89,1,0.0342,147.873,4,0.0797,306489,Netherland,6Up545NUflOiXo8cEraH49
89,Ik Sta Jou Beter,0.0915,0.705,0.728,0.0,0.282,-5.299,0,0.0774,100.924,4,0.376,303985,Netherland,12k0NUMsOO9SK7CnY5ABkU
90,Van Ver,0.585,0.783,0.634,0.00191,0.152,-8.189,0,0.331,159.898,4,0.505,300273,Netherland,5VGhdhNbU0xclY4Mjg5G1K
91,Marbella,0.528,0.814,0.603,1.06e-05,0.109,-7.548,0,0.0567,97.013,4,0.445,299776,Netherland,5MvAx8zJ16DPQXuM3gjv4c
92,Hoofd Omhoog,0.425,0.836,0.582,0.0,0.133,-8.308,1,0.083,113.324,5,0.85,297201,Netherland,0ef3oGCr68egpk9udxlERA
93,Moment,0.329,0.671,0.874,0.0,0.21,-4.865,0,0.0637,100.032,4,0.754,297153,Netherland,0J6sITdD8JMUBKaadJLV1U
94,Gangster Love,0.00678,0.816,0.717,3.93e-06,0.317,-4.833,1,0.26,179.965,4,0.563,295679,Netherland,3gb3s8LTGnBKfuRP6LCTEU
95,Scars,0.426,0.646,0.479,0.0,0.244,-11.324,1,0.286,94.843,4,0.217,293367,Netherland,3s3LHm3AI7jazWk0Rdg6Q3
96,Parkeer,0.116,0.608,0.582,0.00605,0.39,-11.737,1,0.202,78.516,4,0.671,290243,Netherland,4VCmGsupHxj3YoKClp0YIB
97,Thomas Shelby,0.148,0.536,0.649,3.26e-05,0.911,-7.693,1,0.313,95.97,5,0.807,281719,Netherland,3mOthnEMPtMkoBMMyrH6oi
98,Underneath the Tree,0.0013,0.509,0.812,1.99e-05,0.214,-5.438,1,0.0537,159.876,4,0.689,281304,Netherland,3nAp4IvdMPPWEH9uuXFFV5
99,Better Now,0.0795,0.488,0.728,0.0,0.309,-4.457,1,0.0827,158.225,4,0.267,279043,Netherland,1nWCCpZtykQD3gWpi53A3t
100,#Skakelen,0.0534,0.828,0.845,0.0557,0.29,-5.643,0,0.164,123.054,4,0.425,278636,Netherland,74HB8husrIF08RD1rmNWBa
101,Piece Of Your Heart,0.0404,0.677,0.744,0.00016,0.074,-6.806,0,0.0295,124.08,4,0.631,276204,Netherland,1DFD5Fotzgn6yYXkYsKiGs
102,Don't Call Me Up,0.296,0.674,0.881,3.01e-06,0.0793,-2.853,1,0.147,98.994,4,0.234,272950,Netherland,5WHTFyqSii0lmT9R21abT8
103,Shallow,0.371,0.572,0.385,0.0,0.231,-6.362,1,0.0308,95.799,4,0.323,271648,Netherland,2VxeLyX666F8uXCJ0dZF8B
104,Habri Pia,0.0498,0.797,0.734,1.49e-05,0.16,-7.218,0,0.0892,99.979,4,0.68,269753,Netherland,4MMkBJL9YXYeoEuwp7Jwkv
105,Snelle Jongen Dunne Jasje,0.142,0.864,0.663,1.89e-06,0.14,-4.625,0,0.326,124.055,4,0.883,267336,Netherland,0MwS9hVhUDm0LjOFxe92ZF
106,GUAP (feat. Dopebwoy),0.259,0.704,0.716,3.08e-06,0.0804,-6.202,1,0.327,119.819,5,0.901,259761,Netherland,3J6KEr0wjZbKPpa70cXzHI
107,Schuif,0.038,0.916,0.61,7.04e-05,0.0761,-7.297,1,0.231,108.001,4,0.687,259702,Netherland,0SEzUzbEk1v6aFsfW73Ojt
108,LOYAL (feat. Drake),0.517,0.866,0.53,0.00159,0.0946,-6.347,0,0.0495,104.952,4,0.203,256937,Netherland,5bvnqVuq7UFl0txSlHpsfS
109,Jingle Bell Rock,0.643,0.754,0.424,0.0,0.0652,-8.463,1,0.0363,119.705,4,0.806,255542,Netherland,3hBXvHLlTHvnbwrPbeoyAj
110,Woiyoi,0.102,0.637,0.761,1.19e-05,0.13,-4.893,0,0.061,170.092,4,0.257,254723,Netherland,4L5XTqKOB9hq8IpDXKsRWS
111,My Guy,0.132,0.862,0.673,2.86e-05,0.132,-6.135,1,0.192,150.0,4,0.621,254417,Netherland,6w5wY06qPq05ih7Uj5fux6
112,POSITIE,0.0117,0.793,0.875,2.01e-06,0.0757,-6.872,1,0.124,103.022,4,0.808,252877,Netherland,5dVXY5359o7XBmfoNCBMxg
113,Arcade,0.818,0.45,0.329,0.00109,0.135,-12.603,0,0.0441,71.884,3,0.266,250202,Netherland,1Xi84slp6FryDSCbzq4UCD
114,Ransom,0.0204,0.745,0.642,0.0,0.0658,-6.257,0,0.287,179.974,4,0.226,248711,Netherland,1lOe9qE0vR9zwWQAOk6CoO
115,Do They Know It's Christmas? - 1984 Version,0.164,0.599,0.642,3.33e-05,0.0992,-6.936,1,0.0363,115.412,4,0.349,248396,Netherland,0247StOpd3AkeBQzANX4Zf
116,On the Low,0.692,0.816,0.781,0.00935,0.0835,-4.237,0,0.0425,99.95,4,0.937,247816,Netherland,1PoJXULCvl03b1fiZmMxmd
117,Bidden In De Jeep,0.00306,0.691,0.734,0.0,0.243,-4.466,0,0.292,159.833,4,0.485,247273,Netherland,6RKVbvilqMVJxWgMyoQ3jT
118,Shooter,0.327,0.81,0.597,2.77e-06,0.112,-10.309,1,0.407,143.127,4,0.266,243017,Netherland,7y2r0n2RRnLhoqSCiysFFa
119,IJskoud,0.0434,0.668,0.73,0.0109,0.368,-6.573,1,0.0476,98.024,4,0.146,241770,Netherland,2zVNIG9cfMyFxt8XqJ64s4
120,Only You,0.0128,0.852,0.554,8e-05,0.0678,-5.224,1,0.202,94.985,4,0.847,238544,Netherland,6XhO1FHfsNc3ULWDePrQvk
121,Life Is Too Short,0.103,0.546,0.559,0.0,0.101,-6.493,0,0.318,88.977,4,0.582,237483,Netherland,3oLvWBnFHAgr4v1fhpfOhg
122,Hometown,0.346,0.654,0.573,0.0,0.0967,-8.22,0,0.348,169.972,4,0.308,235690,Netherland,1jqQuTyWvZzZeEnzsw1sha
123,Verleden Tijd,0.131,0.771,0.661,5.45e-06,0.114,-6.718,1,0.0916,104.884,4,0.183,233927,Netherland,7qkqUFKET2tAjVHLxlLYOe
124,Ai,0.241,0.837,0.726,0.0,0.0702,-5.938,1,0.0516,93.017,4,0.823,233399,Netherland,2dEoEy7wqvJ4xq90lrPEwU
125,Op De Weg,0.12,0.729,0.68,1.24e-05,0.132,-9.437,0,0.2,90.055,4,0.23,232787,Netherland,5BK6VOih24mBmoQnjEqf0G
126,BON VIBES,0.125,0.727,0.698,0.0,0.153,-5.613,1,0.127,105.286,4,0.663,231920,Netherland,2zlp91MvE7y89ptUqPfPA2
127,Mama,0.275,0.836,0.666,0.000555,0.138,-7.716,1,0.297,135.104,4,0.479,230607,Netherland,5OqxxiIiuktVd6BRIhZ8tJ
128,when the party's over,0.978,0.367,0.111,3.97e-05,0.0897,-14.084,1,0.0972,82.642,4,0.198,228730,Netherland,43zdsphuZLzwA9k4DJhU0I
129,Pina/Some More,0.0332,0.705,0.536,0.0,0.0779,-7.295,0,0.504,63.116,5,0.384,227091,Netherland,71pMYGfliLcilHRMGPHtn2
130,Lalala,0.178,0.843,0.39,0.0,0.137,-7.899,1,0.0846,129.972,4,0.495,226943,Netherland,51Fjme0JiitpyXKuyQiCDo
131,Yellow Hearts,0.177,0.866,0.438,0.0,0.0743,-8.943,1,0.0719,129.039,4,0.695,226895,Netherland,2W4yABdLc4Jnds67Poi5Nl
132,Lights Up,0.0392,0.575,0.621,0.0045,0.141,-8.165,0,0.032,101.987,4,0.27,226678,Netherland,5aJEh9Oqdz7PRLKTpH25pB
133,All Around The World (La La La),0.479,0.733,0.859,0.0645,0.105,-5.03,0,0.033,124.948,4,0.52,226168,Netherland,02itaCXOdC54J0ISjqqFAp
134,Killah Met Die Flow,0.0542,0.829,0.535,0.00133,0.0864,-5.557,1,0.261,90.946,4,0.328,225675,Netherland,69mfpq9BDhjWHhPeERDy89
135,Trappen,0.143,0.804,0.686,9.08e-06,0.114,-6.08,0,0.0904,149.994,4,0.84,225147,Netherland,1BHdZTvvHnlwBRhFz8mDgL
136,lovely (with Khalid),0.934,0.351,0.296,0.0,0.095,-10.109,0,0.0333,115.284,4,0.12,223135,Netherland,0u2P5u6lvoDfwTYjAADbn4
137,Frikandel Speciaal,0.0263,0.741,0.814,2.91e-06,0.0825,-7.77,1,0.0428,134.036,4,0.963,221133,Netherland,6VCajmKNB1XQYh67fsLrEV
138,Feliz Navidad,0.534,0.485,0.857,0.0,0.347,-7.059,1,0.0442,148.749,4,0.963,220916,Netherland,7taXf5odg9xCAZERYfyOkS
139,Panamera,0.0732,0.88,0.712,0.000184,0.0881,-6.168,1,0.161,130.075,4,0.741,220480,Netherland,2S4exmZO3aVEcoxLdKhC47
140,Wonderful Christmastime [Edited Version] - Remastered 2011 / Edited Version,0.322,0.774,0.511,0.0,0.0672,-8.914,1,0.0319,94.736,4,0.771,219490,Netherland,7Lbxvt42JsNSKVCaN63qhD
141,Gatar,0.0459,0.742,0.805,0.0,0.0401,-6.574,1,0.16,136.996,4,0.452,219212,Netherland,20h9wFu1YLd6dmP546i2D6
142,Rockin' Around The Christmas Tree,0.614,0.589,0.472,0.0,0.505,-8.749,1,0.0502,67.196,4,0.898,219005,Netherland,2EjXfH91m7f8HiJN1yQg97
143,Sunflower - Spider-Man: Into the Spider-Verse,0.533,0.755,0.522,0.0,0.0685,-4.368,1,0.0575,89.96,4,0.925,217069,Netherland,0RiRZpuVRbi7oqRdSMwhQY
144,Reünie - Outsiders Remix,0.493,0.616,0.928,0.0,0.306,-3.106,0,0.119,90.0,4,0.268,216924,Netherland,5eacLGlDeiJHgDpoeWazVC
145,Old Town Road - Remix,0.0533,0.878,0.619,0.0,0.113,-5.56,1,0.102,136.041,4,0.639,216376,Netherland,2YpeDb67231RjR0MgVLzsG
146,If the World Was Ending - feat. Julia Michaels,0.866,0.464,0.473,0.0,0.109,-10.086,1,0.129,75.801,4,0.604,216174,Netherland,2kJwzbxV2ppxnQoYw4GLBZ
147,It's You,0.374,0.732,0.463,0.0,0.194,-6.972,0,0.0287,95.971,4,0.397,215065,Netherland,5DqdesEfbRyOlSS3Tf6c29
148,Give Dem,0.0261,0.906,0.72,0.00383,0.0542,-4.056,0,0.134,102.99,4,0.645,214843,Netherland,1u2XfTsJai4u33yapHLzap
149,24/7,0.0363,0.785,0.605,0.0298,0.32,-6.332,0,0.332,202.115,4,0.567,213330,Netherland,2bgogItBMKZTKZiEupORki
150,Ghetto Youth,0.00252,0.813,0.79,0.0124,0.0552,-4.303,1,0.0897,93.008,4,0.332,212565,Netherland,4v0DontD9QPBxyqfvEZyhT
151,24/7 Remix,0.0223,0.713,0.576,0.0139,0.365,-6.226,1,0.381,202.076,4,0.598,211709,Netherland,6iqJjGpjTFFXDZWwXzsOd0
152,Global,0.175,0.732,0.664,0.0,0.159,-9.019,0,0.278,129.88,4,0.727,211158,Netherland,46tDiMqmBbIX8UtuFLA9Jg
153,Leven (feat. Ashafar),0.127,0.746,0.808,0.0,0.103,-6.028,0,0.0778,99.961,4,0.338,210965,Netherland,5g3bY2haZuXLuvZ51bIITb
154,Je Kent ’t Wel,0.0215,0.865,0.915,0.0,0.11,-4.987,1,0.172,120.032,4,0.729,210469,Netherland,4wR3kb7ZhEwyy1L5SVhd7C
155,Takeaway (feat. Lennon Stella),0.12,0.294,0.505,0.0,0.0977,-8.106,1,0.042,85.332,1,0.357,210135,Netherland,63VyEdzMM3w4ZQ1WtARa2S
156,Walou Crisis (feat. 3robi & Mula B),0.218,0.67,0.639,0.000379,0.302,-7.238,0,0.164,118.034,4,0.799,210117,Netherland,4cEEHXGY0dsKtwmGFwhr9V
157,Holly Jolly Christmas,0.865,0.647,0.465,0.0,0.0882,-8.308,1,0.0428,151.251,4,0.699,209554,Netherland,6tjituizSxwSmBB5vtgHZE
158,Hard 2 Get,0.165,0.681,0.719,8.65e-06,0.117,-7.071,1,0.236,200.441,4,0.659,208184,Netherland,5aDKZysYr35N9Y0peupNXa
159,Tis Oke Mop,0.24,0.877,0.732,0.0,0.116,-5.937,1,0.273,101.037,4,0.482,208174,Netherland,52BJZ4RgOfA6doHycdhKfL
160,Up All Night,0.00103,0.665,0.712,0.00333,0.102,-7.536,1,0.0527,93.992,4,0.669,207596,Netherland,1mpD5Q8IM32I4bF6eCpU74
161,Overdosis,0.0802,0.855,0.416,0.0,0.159,-11.091,0,0.456,76.615,3,0.302,207326,Netherland,0faLQi4Lemm7cui2y5v9rI
162,Zie Ginds Komt De Stoomboot (feat. Sinterklaasliedjes),0.841,0.756,0.209,0.0,0.0887,-13.485,1,0.0439,133.788,3,0.827,206962,Netherland,3TKZ1WIvUj4A6wxhTRM7YF
