,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams,country,id
64,Sneaky Money (feat. Chivv & Boef),0.147,0.822,0.589,0.0,0.308,-7.761,1,0.38,141.989,4,0.613,403354,Netherland,6sWnV2GlPypADfr0UpMJxP
65,Power Over Me,0.0519,0.42,0.843,0.0,0.106,-4.231,0,0.121,173.827,3,0.491,401092,Netherland,0OGNtqKkjI7FCE9HZ4Khgo
66,listen before i go,0.935,0.319,0.0561,0.00384,0.388,-23.023,1,0.045,79.764,3,0.082,395638,Netherland,0tMSssfxAL2oV8Vri0mFHE
67,Louboutin,0.121,0.759,0.625,0.0,0.0888,-7.933,1,0.191,120.112,4,0.626,394041,Netherland,1nYj5Hv2ON80QokibDMvOE
68,Happy Now,0.374,0.693,0.575,0.0,0.252,-6.998,1,0.0801,117.999,4,0.492,392403,Netherland,14sOS5L36385FJ3OL8hew4
69,Who Do You Love,0.00791,0.51,0.835,0.0,0.219,-4.673,1,0.0447,140.024,4,0.435,391431,Netherland,11cDEev79fPKi6uJCjUhu8
70,Wine Remix,0.174,0.742,0.826,0.0,0.107,-4.104,1,0.289,101.914,4,0.693,379355,Netherland,1MumngIw0q4ruL3wWl0Wlb
71,BON VIBES,0.125,0.727,0.698,0.0,0.153,-5.613,1,0.127,105.286,4,0.663,375968,Netherland,2zlp91MvE7y89ptUqPfPA2
72,Floes,0.552,0.884,0.403,0.00102,0.0998,-9.274,1,0.0513,100.011,4,0.133,370432,Netherland,3ip2uhdmdBjRFBXlp8JAQs
73,Wow.,0.163,0.833,0.539,2.1e-06,0.101,-7.399,0,0.178,99.947,4,0.385,366741,Netherland,6MWtB6iiXyIwun0YzU6DFP
74,Hans Betaalt De Schade (feat. Chivv & Henkie T),0.00547,0.867,0.635,2.67e-05,0.0703,-6.317,1,0.0771,102.037,4,0.52,363419,Netherland,36UAh8lq8r62uopY9Du1w3
75,i'm so tired...,0.176,0.599,0.733,0.0,0.242,-7.058,1,0.203,102.211,4,0.534,361333,Netherland,7COXchtUOMd6uIT6HvmRaI
76,Daar Gaat Ze (Nooit Verdiend),0.24,0.77,0.74,7.94e-06,0.111,-4.52,1,0.0455,106.917,4,0.371,361270,Netherland,1gnu3dukNUACZjNOF6NAwT
77,Happier,0.191,0.687,0.792,0.0,0.167,-2.749,1,0.0452,100.015,4,0.671,360122,Netherland,2dpaYNEQHiRxtZbfNsse99
78,ZO MOOI,0.423,0.693,0.51,5.94e-06,0.0935,-8.214,1,0.247,169.802,4,0.473,351437,Netherland,4LNvz6YgrpNR3lKse9ypLF
79,Promises (with Sam Smith),0.0119,0.781,0.768,4.91e-06,0.325,-5.991,1,0.0394,123.07,4,0.486,348749,Netherland,5N5k9nd479b1xpDZ4usjrg
80,POSITIE,0.0117,0.793,0.875,2.01e-06,0.0757,-6.872,1,0.124,103.022,4,0.808,348376,Netherland,5dVXY5359o7XBmfoNCBMxg
81,8,0.698,0.735,0.235,0.00604,0.107,-13.239,1,0.315,62.446,4,0.462,347574,Netherland,6X29iaaazwho3ab7GNue5r
82,Ana Wiyak,0.254,0.736,0.713,0.0,0.057,-3.872,0,0.051,103.852,4,0.635,345894,Netherland,7amCv8CJPutcspMc4p7yRw
83,Volmaakt,0.195,0.741,0.817,0.0,0.113,-5.742,1,0.0559,87.909,4,0.666,333272,Netherland,2xaTlHngykIr4G8VVUR387
84,Voel je vrij,0.146,0.856,0.828,0.000108,0.0756,-6.178,1,0.312,121.029,4,0.583,332453,Netherland,2RveLYGRKbFixkbeQQo7KV
85,Bad Liar,0.0722,0.383,0.637,0.0,0.368,-6.993,1,0.0703,177.913,4,0.0827,330400,Netherland,2RSHsoi04658QL5xgQVov3
86,HUTS,0.032,0.745,0.573,0.0,0.288,-6.811,1,0.344,95.128,4,0.683,328634,Netherland,0UMaqPntFC8dFOc7p3Iefj
87,Runnin',0.0392,0.782,0.491,2.11e-06,0.067,-3.96,0,0.361,66.642,5,0.808,321881,Netherland,6EDzV1YfOB4vB8yDwOOtw2
88,Op De Weg,0.119,0.734,0.679,1.14e-05,0.132,-9.433,0,0.196,90.042,4,0.229,321029,Netherland,6SBaOVsG1CRv4VuceGWalF
89,Murder On My Mind,0.145,0.759,0.73,3.06e-06,0.11,-7.985,0,0.0516,115.007,4,0.74,314162,Netherland,7eBqSVxrzQZtK2mmgRG6lC
90,Controle,0.11,0.955,0.792,0.00633,0.166,-7.554,1,0.161,105.073,4,0.627,312740,Netherland,2bmKUR6jSqy3pr7a2GwP1M
91,DEUTSCHLAND,5.54e-05,0.521,0.895,0.349,0.0985,-5.242,1,0.0442,120.117,4,0.237,312432,Netherland,1T8IRUJBga0JXioJZvxjBR
92,fallin',0.176,0.854,0.529,0.00474,0.0765,-7.454,0,0.0541,106.998,4,0.831,312045,Netherland,1SveOxUxAxhrCWBhdfbjQu
93,Speling,0.0299,0.867,0.568,0.0,0.0711,-4.439,0,0.0831,97.983,4,0.64,309371,Netherland,4tgtuv8mU0wA7MgBOTFWjj
94,Love Someone,0.172,0.538,0.409,0.0,0.11,-6.581,0,0.0505,171.838,4,0.265,308225,Netherland,3id2EVGKc3eFAMn9nFnB0r
95,"I Can’t Get Enough (benny blanco, Selena Gomez, J Balvin, Tainy)",0.404,0.541,0.468,3.65e-06,0.358,-4.039,0,0.362,95.266,4,0.69,308198,Netherland,1WSGTYKLEpKfNQYYW5Oymt
96,Culo,0.119,0.689,0.854,0.00408,0.322,-3.602,1,0.111,174.054,4,0.796,307779,Netherland,442ctQ3OBBk8aMo3Ma3wRX
97,Barry Hayze,0.141,0.865,0.649,0.00181,0.0808,-10.444,1,0.201,109.982,4,0.491,304843,Netherland,3PBz7CngitM6RvxDBSbRaq
98,Close To Me (with Diplo) (feat. Swae Lee),0.0954,0.575,0.758,0.0,0.394,-5.029,0,0.0618,144.107,4,0.493,303555,Netherland,5JEx7HbmvHQQswJCsoo9rA
99,Sunflower - Spider-Man: Into the Spider-Verse,0.556,0.76,0.479,0.0,0.0703,-5.574,1,0.0466,89.911,4,0.913,302016,Netherland,3KkXRkHbMCARz0aVfEt68P
100,Shotgun,0.286,0.673,0.735,0.0,0.242,-4.733,1,0.0457,115.744,4,0.754,299219,Netherland,4ofwffwvvnbSkrMSCKQDaC
101,Eredivisie,0.117,0.531,0.551,0.0,0.133,-7.904,1,0.487,123.748,5,0.573,294065,Netherland,4HjYOxqdtFMS1eY2leQG3I
102,Youngblood,0.0169,0.596,0.854,0.0,0.124,-5.114,0,0.463,120.274,4,0.152,292084,Netherland,2iUXsYOEPhVqEBwsqP70rE
103,De Prijs,0.124,0.779,0.839,0.0,0.101,-5.249,1,0.359,99.816,4,0.567,289221,Netherland,2r2Ia3y2HhI9ZhvfnzoUdl
104,Come My Way,0.265,0.701,0.713,0.0,0.169,-6.208,0,0.287,104.965,4,0.555,288538,Netherland,5wo3Opxvcc5SsszgmwV9Lh
105,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",0.157,0.842,0.801,4.82e-06,0.0642,-4.167,0,0.228,95.881,4,0.617,283734,Netherland,4w8niZpiMy6qz1mntFA5uM
106,365,0.339,0.745,0.693,0.0,0.123,-5.479,0,0.034,98.039,4,0.248,282923,Netherland,2XWjPtKdi5sucFYtVav07d
107,lovely,0.934,0.351,0.296,0.0,0.095,-10.109,0,0.0333,115.284,4,0.12,281861,Netherland,1NJcg626wLln4pGHpiV7mf
108,goodbye,0.837,0.153,0.138,0.55,0.254,-21.877,0,0.0503,74.318,3,0.0503,280613,Netherland,3LgWsmilsrWXiPYQFRD0T7
109,High On Life (feat. Bonn),0.0129,0.414,0.486,0.0,0.111,-6.431,0,0.0311,128.038,4,0.368,275737,Netherland,4ut5G4rgB1ClpMTMfjoIuy
110,Niet Voor Mij,0.145,0.846,0.567,0.00278,0.151,-8.611,0,0.0423,103.989,4,0.749,274807,Netherland,5zWKQ5dFxsDxh7tymqiOjL
111,Baila Baila Baila,0.0361,0.816,0.754,0.0,0.217,-2.75,0,0.111,99.966,4,0.533,273686,Netherland,7uH27oIt4a6cIFCA8ZPcyG
112,Swervin (feat. 6ix9ine),0.0153,0.581,0.662,0.0,0.111,-5.239,1,0.303,93.023,4,0.434,273418,Netherland,1wJRveJZLSb1rjhnUHQiv6
113,PARANOIA,0.237,0.779,0.471,0.0722,0.102,-8.735,0,0.115,94.985,4,0.349,272375,Netherland,5kHMdJLmN364FvFfky3AXI
114,PIA,0.14,0.898,0.685,0.0003,0.0781,-6.432,0,0.154,129.986,4,0.813,257643,Netherland,2u23s4M0ATWN9rAuJBt0sT
115,"thank u, next",0.229,0.717,0.653,0.0,0.101,-5.634,1,0.0658,106.966,4,0.412,257294,Netherland,3e9HZxeyfWwjeyPAMmWSSQ
116,Lukt Niet,0.0624,0.846,0.826,0.0,0.303,-5.547,1,0.367,97.869,4,0.676,254963,Netherland,1nIaw8N0eyT7nToRSNFaKv
117,Kikker,0.0667,0.91,0.706,0.0,0.34,-4.28,1,0.116,144.976,4,0.238,254250,Netherland,1voTl1D89igV6jyFSGVymX
118,Expose Chivv,0.609,0.745,0.493,0.0,0.191,-11.131,0,0.506,120.156,5,0.579,252232,Netherland,2TJa4A6DXIRQFL97MBhSTk
119,Eastside (with Halsey & Khalid),0.549,0.632,0.686,0.0,0.2,-7.665,0,0.243,89.949,4,0.329,252202,Netherland,7FGq80cy8juXBCD2nrqdWU
120,Djadja,0.0617,0.811,0.797,0.0,0.112,-5.428,1,0.165,97.988,4,0.541,250901,Netherland,7sKDftgGirHWTVFMtJoDoh
121,Money Monica,0.238,0.582,0.768,0.0,0.132,-6.108,0,0.262,103.874,4,0.87,249689,Netherland,0jnNF53wBDWdMFZTt0ZLe0
122,Kibbelingkraam,0.148,0.72,0.459,0.0,0.214,-8.81,1,0.376,92.384,4,0.583,249278,Netherland,2V5kHFPcruQFGNa0ONSj4R
123,SLIDE,0.0388,0.747,0.753,1.03e-06,0.132,-5.703,0,0.0504,96.99,4,0.724,248883,Netherland,0cvgns9yWdycXStdjLzoZT
124,Bohemian Rhapsody - Remastered 2011,0.271,0.414,0.404,0.0,0.3,-9.928,0,0.0499,71.105,4,0.224,245910,Netherland,4u7EnebtmKWzUH433cf5Qv
125,Zoutelande (feat. Geike),0.223,0.67,0.641,2.42e-05,0.141,-7.198,0,0.0285,129.016,4,0.891,244595,Netherland,7MOX3ibncypw3xGb4HZVFA
126,MIDDLE CHILD,0.149,0.837,0.364,0.0,0.271,-11.713,1,0.276,123.984,4,0.463,243458,Netherland,2JvzF1RMd7lE3KmFlsyZD8
127,Kostbaar,0.103,0.63,0.61,1.2e-05,0.0862,-6.262,0,0.109,120.144,4,0.217,242646,Netherland,1OZ7OfRTdjGbMEkunPgTW3
128,Loca,0.0347,0.794,0.579,0.0,0.125,-8.064,0,0.0432,113.034,4,0.519,241429,Netherland,2UxnZEvavlFv9dTbfrkNnd
129,wine slow - remix,0.306,0.817,0.733,0.147,0.0878,-6.84,1,0.0595,96.015,4,0.801,240625,Netherland,4sfdFMNDcc0Aw9DuwEksAn
130,Speciaal,0.37,0.717,0.537,0.00121,0.172,-7.413,0,0.158,195.782,4,0.569,240589,Netherland,1IJ2kXcVKw9Of3weornLMo
131,In My Mind,0.176,0.694,0.77,1.1e-05,0.118,-5.335,1,0.149,125.905,4,0.163,237639,Netherland,0E9ZjEAyAwOXZ7wJC0PD33
132,Better Now,0.331,0.68,0.578,0.0,0.135,-5.804,1,0.04,145.038,4,0.341,236896,Netherland,7dt6x5M1jzdTEt8oCbisTK
133,Lief Zoals Je Bent,0.153,0.861,0.632,0.0,0.085,-4.457,0,0.14,153.99,4,0.65,235090,Netherland,6APqkt7c1dxMb69edPmHUA
134,Loco,0.0409,0.903,0.622,0.000136,0.36,-5.451,0,0.0905,107.977,4,0.438,233384,Netherland,5rFM7AJbOaX2PwQivuUBgd
135,One Kiss (with Dua Lipa),0.037,0.791,0.862,2.19e-05,0.0814,-3.24,0,0.11,123.994,4,0.592,233343,Netherland,7ef4DlsgrMEH11cDZd32M6
136,New Light,0.325,0.828,0.689,0.0384,0.0808,-7.878,1,0.0326,123.931,4,0.853,232730,Netherland,40FLJc17FMZaPmCQEEZgB0
137,Going Bad (feat. Drake),0.259,0.889,0.496,0.0,0.252,-6.365,0,0.0905,86.003,4,0.544,232383,Netherland,2IRZnDFmlqMuOrYOLnZZyc
138,Whenever (feat. Conor Maynard),0.151,0.734,0.765,0.0,0.231,-5.562,1,0.0621,109.989,4,0.518,231412,Netherland,3DGar7krWlmrXRFHBcQF6z
139,2002,0.0372,0.697,0.683,0.0,0.137,-2.881,0,0.117,96.133,4,0.603,229528,Netherland,2BgEsaKNfHUdlh97KmvFyo
140,Hey Meisje,0.329,0.756,0.808,0.0183,0.0652,-2.557,0,0.073,95.087,4,0.889,228522,Netherland,1c7Kh2uMMxG7k4QqNjjg95
141,Grip,0.331,0.598,0.904,0.0,0.264,-2.293,1,0.0507,138.091,4,0.503,227981,Netherland,3gicyfiEVMGONgzygpWjNT
142,Dounia,0.334,0.778,0.623,5.64e-06,0.0907,-4.755,1,0.0511,102.058,4,0.329,226673,Netherland,3tsXAmva1szK4PIqwmyXtm
143,Please Me,0.0642,0.747,0.57,0.0,0.0832,-6.711,1,0.081,133.992,4,0.65,225040,Netherland,0PG9fbaaHFHfre2gUVo7AN
144,Blijf Bij Mij,0.226,0.858,0.524,5.21e-05,0.0904,-8.089,1,0.063,113.046,4,0.534,224378,Netherland,0wT9btkEagBqkntR4MjV3x
145,Boasty (feat. Idris Elba),0.00915,0.887,0.765,0.000872,0.0907,-5.207,1,0.0669,102.958,4,0.456,223090,Netherland,7cz506PyIgh2bMN90Mc8Tn
146,Africa,0.257,0.671,0.373,8.01e-05,0.0481,-18.064,1,0.0323,92.718,4,0.732,222794,Netherland,2374M0fQpWi3dLnB54qaLX
147,"These Days (feat. Jess Glynne, Macklemore & Dan Caplen)",0.188,0.654,0.798,0.0,0.15,-4.084,1,0.0451,92.207,4,0.574,221158,Netherland,20ZP3Om9DvDazXrNUC7WM2
148,Regen,0.0633,0.819,0.669,0.0,0.148,-6.452,1,0.176,99.984,4,0.267,220544,Netherland,46V1YQy4dwmVG9zB5PkawO
149,Te Robaré,0.241,0.673,0.752,4.51e-05,0.0813,-3.572,0,0.0561,175.997,4,0.797,218426,Netherland,6v0lAdFF4haL8xjBIUjtOw
150,Rise,0.327,0.687,0.785,0.0,0.203,-4.65,1,0.0333,106.046,4,0.655,217477,Netherland,3KLygy1YWhmrQx0GRs7IOx
151,REMEDY,0.269,0.601,0.775,0.0,0.0883,-4.612,1,0.0473,119.964,4,0.483,217316,Netherland,6jreFSOTUAViWjKyzOC4Kg
152,Nachtwacht,0.106,0.832,0.758,0.000163,0.049,-5.958,0,0.261,82.5,4,0.513,217235,Netherland,2ii8WXwhOtdNp4Z1HJBd9m
153,Insta,0.0135,0.806,0.521,0.0406,0.0628,-5.438,0,0.288,188.114,4,0.475,217110,Netherland,6in4nDdWDOq0T9WL5juhIH
154,"Miljonair (feat. SBMG, Lil' Kleine, Boef & Ronnie Flex)",0.579,0.704,0.658,0.0,0.305,-5.534,0,0.163,125.172,4,0.714,216720,Netherland,77wz2VtAwxAwYOGTJrZBKT
155,MONOPOLY (with Victoria Monét),0.704,0.892,0.507,3.14e-05,0.109,-8.282,1,0.378,143.96,4,0.695,215841,Netherland,6tsOcBnaKgzK22yEiqRh8P
156,Zegen,0.225,0.743,0.743,4.15e-06,0.136,-5.884,0,0.277,105.069,4,0.447,214939,Netherland,6h039vgWxRfwj0SOs43pnF
157,Lelijk,0.0362,0.715,0.769,0.000937,0.148,-4.897,0,0.315,161.908,4,0.409,213980,Netherland,2w7dXgutYHpjzvvQm5O4oC
158,Freak In The Weekend,0.158,0.924,0.505,0.0,0.121,-7.928,0,0.205,120.04,4,0.694,212977,Netherland,19CB086TjdU7dRi3JN9SzY
159,Contra La Pared,0.0156,0.828,0.588,0.0,0.124,-7.14,1,0.118,94.052,4,0.598,212175,Netherland,3JjaofJ0lCeEsFSZqppzOp
160,Chemistry (feat. Mula B),0.15,0.809,0.521,3.06e-06,0.109,-7.043,0,0.232,92.97,4,0.857,211465,Netherland,32KaEzzoNXtjTyMT55ZT7y
161,Black On Black (feat. LouiVos),0.171,0.815,0.593,0.0,0.125,-6.137,0,0.228,144.11,4,0.245,208393,Netherland,6JzNUMjq4Drv4NJRNH41UP
162,My Bad,0.543,0.645,0.568,0.266,0.257,-9.127,0,0.0823,84.999,4,0.391,207620,Netherland,1DUSuNhF8P5vUGNPpQiZa5
163,Sterrenstof,0.317,0.714,0.79,1.27e-05,0.198,-3.757,0,0.109,97.012,4,0.904,207388,Netherland,7D5vAulNfrQV6xEwzgH0OF
164,Don't Stop Me Now - Remastered 2011,0.0475,0.559,0.868,0.000176,0.776,-5.276,1,0.17,156.295,4,0.609,206466,Netherland,5T8EDUDqKcs6OSOwEsfqG7
