,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams,country,id
17,Alleen,0.177,0.828,0.828,0.0,0.0832,-5.422,0,0.241,120.092,4,0.371,763512,Netherland,1VDFn1PCpp8EOXLMURS8kP
18,There for You,0.124,0.611,0.644,0.0,0.124,-7.607,0,0.0553,105.969,4,0.13,756248,Netherland,6jA8HL9i4QGzsj6fjoxp8Y
19,Shape of You,0.581,0.825,0.652,0.0,0.0931,-3.183,0,0.0802,95.977,4,0.931,754287,Netherland,7qiZfU4dY1lWllzX7mPBI3
20,Up Till Dawn (On The Move),0.222,0.639,0.726,0.0,0.108,-5.254,1,0.0657,117.874,4,0.279,747209,Netherland,0tnpz1mvcQdDASkjUdHChV
21,There's Nothing Holdin' Me Back,0.381,0.857,0.8,0.0,0.0913,-4.035,1,0.0583,121.996,4,0.966,729580,Netherland,79cuOz3SPQTuFrp8WgftAu
22,4x Duurder,0.0242,0.887,0.778,0.0,0.334,-5.259,0,0.291,124.957,4,0.756,712522,Netherland,2GmVap1TUXocIewXZRaRo7
23,Net Iets Meer,0.693,0.903,0.661,0.00154,0.388,-5.575,1,0.123,104.99,4,0.768,710910,Netherland,7fwWB6u2BAVKdrTudi5MZt
24,Attention,0.0969,0.774,0.626,3.12e-05,0.0848,-4.432,0,0.0432,100.041,4,0.777,691856,Netherland,4iLqG9SeJSnt0cSPICSjxv
25,Pretty Girl - Cheat Codes X CADE Remix,0.15,0.703,0.868,0.132,0.104,-4.661,0,0.0291,121.03,4,0.733,684593,Netherland,1NDxZ7cFAo481dtYWdrUnR
26,Strip That Down,0.246,0.869,0.485,0.0,0.0765,-5.595,1,0.0545,106.028,4,0.527,671429,Netherland,6EpRaXYhGOB3fj4V2uDkMJ
27,Traag,0.103,0.836,0.878,0.0149,0.131,-4.629,1,0.0709,99.985,4,0.608,667793,Netherland,7shAADk9RbPvnwCSkjctFJ
28,Your Song,0.158,0.855,0.624,0.0,0.0513,-4.093,1,0.0488,117.959,4,0.962,662535,Netherland,4c2W3VKsOFoIg2SFaO6DY5
29,Swalla (feat. Nicki Minaj & Ty Dolla $ign),0.075,0.696,0.817,0.0,0.187,-3.862,1,0.109,98.064,4,0.782,651347,Netherland,6kex4EBAj0WHXDKZMEJaaF
30,"Know No Better (feat. Travis Scott, Camila Cabello & Quavo)",0.132,0.738,0.814,9.64e-06,0.126,-4.414,0,0.0999,119.041,4,0.483,647941,Netherland,3Ytr1SUCUi6J3L9dRFx5iH
31,Symphony (feat. Zara Larsson),0.259,0.707,0.629,1.6e-05,0.138,-4.581,0,0.0563,122.863,4,0.457,646636,Netherland,1x5sYLZiu9r5E43kMlt9f8
32,Despacito (Featuring Daddy Yankee),0.209,0.66,0.786,0.0,0.112,-4.757,1,0.17,177.833,4,0.846,629198,Netherland,4aWmUDTfIPGksMNLV2rQP2
33,Ciao Adios,0.127,0.698,0.882,0.0,0.15,-3.078,0,0.0863,106.083,4,0.445,570290,Netherland,3EfugazgSddQvzZpkof5I4
34,Thunder,0.00683,0.6,0.81,0.21,0.155,-4.749,1,0.0479,167.88,4,0.298,560240,Netherland,0tKcYR2II1VCQWT79i5NrW
35,,0.105,0.644,0.531,0.0,0.0838,-6.591,1,0.0673,100.028,4,0.524,555310,Netherland,3bVbQvGVIe4n24AzyXovXh
36,Slow Hands,0.0142,0.728,0.426,0.0,0.0546,-6.69,1,0.0509,85.908,4,0.844,551037,Netherland,167NczpNbRF7oWakJaY3Hh
37,Hope & Pray,0.12,0.637,0.763,4.03e-05,0.0857,-5.213,0,0.371,137.974,5,0.604,513054,Netherland,2Y7vHNr6cQhfmqplHqSHJJ
38,Something Just Like This,0.0498,0.617,0.635,1.44e-05,0.164,-6.769,0,0.0317,103.019,4,0.446,494455,Netherland,6RUKPb4LETWmmr3iAEQktW
39,SUBEME LA RADIO (feat. Descemer Bueno & Zion & Lennox),0.0744,0.684,0.823,0.0,0.111,-3.297,0,0.0773,91.048,4,0.647,479904,Netherland,7nKBxz47S9SD79N086fuhn
40,OK,0.118,0.653,0.81,0.0,0.126,-6.032,0,0.0558,121.951,4,0.583,474523,Netherland,3bWAqKDWg6u1davspr5IkS
41,Weak,0.137,0.673,0.637,0.0,0.184,-4.518,1,0.0429,123.98,4,0.678,472372,Netherland,3E2Zh20GDCR9B1EYjfXWyv
42,Galway Girl,0.0735,0.624,0.876,0.0,0.327,-3.374,1,0.1,99.943,4,0.781,466202,Netherland,0afhq8XCExXpqazXczTSve
43,Habiba,0.113,0.898,0.813,0.0,0.0854,-5.725,0,0.306,126.986,4,0.771,464220,Netherland,6G41AeVgQkpvEbTxN5fNkW
44,La Colegiala (feat. Jody Bernal),0.00755,0.857,0.868,0.000258,0.0648,-1.412,1,0.113,107.985,4,0.802,456262,Netherland,5yQHRt2jsjQdj0WNASwvKK
45,Stay (with Alessia Cara),0.232,0.679,0.634,0.0,0.115,-5.024,0,0.0654,102.013,4,0.498,451414,Netherland,0dA2Mk56wEzDgegdC6R17g
46,Energie,0.102,0.848,0.598,0.0,0.151,-7.087,1,0.214,100.001,4,0.678,445806,Netherland,3CS95zUyP8LhcWRe4PBQNc
47,Don't You Know,0.0466,0.785,0.689,0.0,0.126,-5.353,0,0.0551,106.013,4,0.656,444370,Netherland,4Otdo4cd2JtA2f23VCTbyz
48,Pon Road,0.112,0.525,0.642,0.0,0.285,-6.402,0,0.166,99.072,4,0.635,429428,Netherland,0QkyPFZhkkuOXjEBKceZ0y
49,Nachtmerrie,0.113,0.51,0.636,1.86e-05,0.132,-7.051,0,0.211,119.117,5,0.334,421938,Netherland,2LgBIHlcsbatLBBV2b1RIv
50,,0.0152,0.699,0.614,5.22e-06,0.0734,-4.57,1,0.0521,122.99,4,0.275,397457,Netherland,4JAyIDXOqNM6qHuZML01uX
51,No Promises (feat. Demi Lovato),0.0575,0.741,0.667,0.0,0.106,-5.445,1,0.134,112.956,4,0.595,396509,Netherland,1louJpMmzEicAn7lzDalPW
52,Party,0.13,0.839,0.68,0.0,0.263,-5.004,0,0.0829,119.02,4,0.437,386748,Netherland,5bznfV59JXjzobL625Da2v
53,Jouw Seizoen,0.0675,0.804,0.612,1.82e-06,0.118,-7.044,0,0.151,100.007,4,0.599,378411,Netherland,1xrUhsDkIVULbcnJYy4Eac
54,Slapend Rijk,0.0689,0.881,0.832,0.0,0.0625,-4.962,0,0.239,103.962,4,0.76,374925,Netherland,3PiDnD8RhPrlmzMpAgF9xK
55,First Time,0.197,0.633,0.592,0.0,0.099,-7.245,0,0.112,90.066,4,0.679,370521,Netherland,2Gl0FzuLxflY6nPifJp5Dr
56,On Lock,0.249,0.765,0.491,0.0,0.119,-5.996,0,0.143,94.788,4,0.527,349183,Netherland,047xSG6BBbo0TYFiQ7Ps6i
57,Kleine Jongen,0.176,0.723,0.69,0.0,0.116,-5.29,1,0.41,109.292,5,0.749,338401,Netherland,0Ub2WcpO3sjeDPZhc1iRoa
58,Liegen Voor Jou,0.49,0.905,0.636,0.0,0.103,-6.09,0,0.1,119.953,4,0.49,336975,Netherland,1Tdjuqth02Y1CNeVMb6UwZ
59,Slide (feat. Frank Ocean & Migos),0.498,0.736,0.795,1.21e-06,0.254,-3.299,0,0.0545,104.066,4,0.511,336920,Netherland,7tr2za8SQg2CI8EDgrdtNl
60,Crying in the Club,0.334,0.334,0.617,0.0,0.163,-5.834,0,0.383,85.227,4,0.603,330181,Netherland,1SJtlNRJDeYHioymcvsqev
61,Malibu,0.0577,0.565,0.782,4.16e-05,0.0757,-6.413,1,0.0506,140.004,4,0.4,322661,Netherland,2habSXqcJGExM6JJyskY7O
62,Another Life,0.179,0.419,0.761,0.0,0.461,-3.133,0,0.0569,144.815,4,0.492,318856,Netherland,6tinFGP1QJuRbyeCekZcLZ
63,XO TOUR Llif3,0.00264,0.732,0.75,0.0,0.109,-6.366,0,0.231,155.096,4,0.401,312048,Netherland,2eMwDehkIC1j68U6FA3Eiq
64,Sunny Days (feat. Josh Cumbee),0.00919,0.631,0.71,0.00577,0.139,-7.09,1,0.031,115.007,4,0.243,311486,Netherland,6cHYdlHO65h3Dtt2pPKmBF
65,Badman Flex,0.0809,0.725,0.861,0.0,0.603,-3.519,0,0.349,105.012,4,0.61,309537,Netherland,0m5SWK1mi9y9Vk1KZnJ2wM
66,Scared to Be Lonely,0.0895,0.584,0.54,0.0,0.261,-7.786,0,0.0576,137.972,4,0.195,308409,Netherland,3ebXMykcMXOcLeJ9xZ17XH
67,Gemaakt Voor Dit,0.43,0.966,0.644,0.000266,0.188,-4.163,1,0.213,120.059,4,0.463,306565,Netherland,1wOLYsMBvJ2NOYSudRMTSo
68,Van Mij,0.065,0.805,0.65,0.0,0.128,-6.804,1,0.0659,123.027,4,0.648,306021,Netherland,5udXAq5qv3sRRD0L60vJu2
69,New Rules,0.00261,0.762,0.7,1.56e-05,0.153,-6.021,0,0.0694,116.073,4,0.608,303181,Netherland,2ekn2ttSfGqwhhate0LSR0
70,Believer,0.0524,0.779,0.787,0.0,0.14,-4.305,0,0.108,124.982,4,0.708,301020,Netherland,0CcQNd8CINkwQfe1RDtGV6
71,I Like Me Better,0.535,0.752,0.505,2.55e-06,0.104,-7.621,1,0.253,91.97,4,0.419,296730,Netherland,1wjzFQodRWrPcQ0AnYnvQ9
72,Get Low (with Liam Payne),0.0215,0.716,0.917,7.91e-06,0.0515,-3.674,1,0.0527,107.969,4,0.501,278315,Netherland,1CKd1PnqfYx0H12V9MSaIY
73,"Tempo (feat. Sevn Alias, Bko & Boef)",0.137,0.861,0.881,0.00379,0.0938,-5.411,0,0.168,122.945,4,0.834,273564,Netherland,2YeKWxs3kfBFt7UduCEXub
74,Me Rehúso,0.0231,0.744,0.804,0.0,0.0494,-6.327,1,0.0677,104.823,4,0.426,271781,Netherland,6De0lHrwBfPfrhorm9q1Xl
75,Signs,0.0864,0.801,0.727,0.00406,0.112,-4.687,1,0.0606,107.371,4,0.218,271541,Netherland,5EnYT6F7wEcdege6mDHEfO
76,Mask Off,0.0102,0.833,0.434,0.0219,0.165,-8.795,1,0.431,150.062,4,0.281,268013,Netherland,3rOSwuTsUlJp0Pu0MkN8r8
77,Heethoofd,0.487,0.717,0.679,0.0,0.408,-6.464,0,0.0421,97.402,4,0.969,259529,Netherland,5WffuN8tkkBiIBPumKb9yk
78,Halen & Trekken,0.452,0.855,0.763,0.0,0.299,-5.489,1,0.0844,119.837,4,0.235,252509,Netherland,3vqjXbhl94arOKzVZSBMsL
79,Dem Say,0.062,0.471,0.671,0.0,0.462,-4.877,0,0.143,183.925,4,0.691,250081,Netherland,3IHzVLlaWYz4izpQKjwfxw
80,Sorry Not Sorry,0.0252,0.701,0.638,0.0,0.256,-6.889,0,0.238,144.084,4,0.868,249572,Netherland,25C5CowdsfXld2jJanbiex
81,Badman Ollo,0.0177,0.831,0.778,0.00327,0.107,-6.064,0,0.101,108.011,4,0.569,248544,Netherland,4uFilJdTcMu9A7R4pVIKoF
82,No Vacancy,0.0571,0.71,0.73,0.0,0.139,-4.001,1,0.0607,99.986,4,0.48,246181,Netherland,6XOYVSmNDjKUNMXooU4s4z
83,Kind Van De Duivel,0.219,0.676,0.908,8.08e-05,0.138,-5.122,1,0.0476,77.503,4,0.626,246065,Netherland,4tM13V5qVHM6nKTx7aMWVj
84,Volume,0.145,0.859,0.643,0.0,0.376,-5.78,1,0.349,90.031,4,0.719,245886,Netherland,36hJijGKl67dsUof8JiwbC
85,,0.191,0.948,0.405,0.0,0.0804,-6.516,1,0.0795,121.021,4,0.728,245090,Netherland,3eFJqPe8VUYrABbFjSauuj
86,Achteruit,0.0787,0.602,0.646,0.0,0.358,-7.192,0,0.157,200.103,4,0.505,241502,Netherland,4TWQ5bxNAqfz0tV2EjA4rN
87,Ex (feat. Webb),0.111,0.931,0.805,0.0,0.0882,-5.73,0,0.206,122.087,4,0.791,241425,Netherland,3c6ioyk7G7YabcyIPfXZ3z
88,Money Like We,0.668,0.577,0.646,0.0,0.379,-7.948,0,0.424,97.06,4,0.528,241064,Netherland,1yZeAbEbUz2mCSqnMvCwtC
89,25 To Life,0.186,0.708,0.791,0.0,0.125,-5.27,0,0.0504,94.98,4,0.796,237268,Netherland,2SfwggePc6XkmG5vkRZ325
90,Culé,0.00205,0.929,0.591,0.323,0.139,-5.89,1,0.112,124.982,4,0.384,234778,Netherland,4LWFSUu2nMQXkfUWaPgzCa
91,Issues,0.368,0.683,0.427,0.0,0.0604,-6.827,1,0.0777,113.634,4,0.426,231346,Netherland,1sXUWdKx03aP9Gmzft58rt
92,Escápate Conmigo,0.0245,0.747,0.864,4.46e-05,0.0853,-3.181,0,0.0599,92.028,4,0.754,230856,Netherland,2cnKEkpVUSV4wnjQiTWfH6
93,Solo Dance,0.0435,0.744,0.836,0.0,0.194,-2.396,0,0.0507,114.965,4,0.36,230234,Netherland,6HUnnBwYZqcED1eQztxMBN
94,Only One,0.102,0.439,0.601,0.0,0.13,-6.772,0,0.055,135.1,5,0.84,229384,Netherland,629fz6ci7aRY4c6ogO11Dk
95,You Don't Know Me,0.163,0.877,0.658,0.0,0.0967,-6.055,0,0.132,123.994,4,0.693,228890,Netherland,7M16mAuWuFA5rC9HvkXaGx
96,Oceans Away,0.13,0.617,0.642,0.157,0.0929,-8.624,1,0.0334,105.885,4,0.221,228535,Netherland,6A8dnC0xkiuWN4BshmTB2I
97,Vaderland,0.271,0.442,0.891,1.14e-05,0.105,-4.339,0,0.0619,154.869,4,0.273,226386,Netherland,4EncVGXlw9yTuaPXMRLTw1
98,Congratulations,0.215,0.63,0.804,0.0,0.253,-4.183,1,0.0363,123.146,4,0.492,226218,Netherland,3a1lNhkSLSkpJE4MSHpDu9
99,HUMBLE.,0.000282,0.908,0.621,5.39e-05,0.0958,-6.638,0,0.102,150.011,4,0.421,222883,Netherland,7KXjTSCq5nL1LoYtL7XAwS
100,That's What I Like,0.013,0.853,0.56,0.0,0.0944,-4.961,1,0.0406,134.066,4,0.86,221738,Netherland,0KKkJNfGyhkQ5aFogxQAPU
101,Hot2Touch,0.000875,0.755,0.719,1.53e-05,0.326,-5.316,0,0.0421,121.986,4,0.813,216302,Netherland,1sBhJGPUKrdRycgKxve70v
102,Red Me,0.292,0.718,0.499,7.89e-05,0.107,-8.693,1,0.105,179.954,4,0.307,214233,Netherland,4YvOM4NvqwFylGaBWn4wAI
103,Rollin (feat. Future & Khalid),0.446,0.753,0.76,3.13e-05,0.182,-4.518,0,0.0859,91.953,4,0.657,214214,Netherland,0lMbuWUpfTWhEmOKxppEau
104,Bon appétit,0.111,0.797,0.792,7.88e-05,0.24,-5.758,1,0.0607,106.038,4,0.54,207840,Netherland,61WbtB6ujkpNAsAf5LjF4b
105,Laag/Boven,0.123,0.489,0.705,2.05e-06,0.123,-7.199,1,0.216,90.196,4,0.56,207800,Netherland,2e6HUZ6thgWkKKi5vOWNov
106,Money Voor Mij,0.501,0.834,0.854,0.0,0.103,-4.362,1,0.141,107.039,4,0.72,206877,Netherland,1mMAJ1H5qja1dIIh9ZRcDS
107,Yes!,0.0513,0.574,0.715,0.0,0.132,-5.864,1,0.3,111.385,3,0.182,203480,Netherland,234EWwoW9peQp7ij8SMmoN
108,Meijers,0.386,0.794,0.64,0.0,0.238,-9.526,1,0.17,145.088,4,0.694,202012,Netherland,7gHdYErOaRXIBb8U8SgTAD
109,Succesvol,0.64,0.68,0.713,0.0,0.389,-5.728,0,0.383,90.101,4,0.429,201476,Netherland,69c3ANqlLXcVPt80fQonP6
110,Westside,0.373,0.731,0.872,0.0,0.141,-5.011,1,0.297,95.04,4,0.715,201292,Netherland,73jpyh5skC2tbah8eAzaAi
111,Kleine Jongen,0.237,0.664,0.678,0.0,0.337,-6.468,1,0.17,149.071,4,0.543,199522,Netherland,5ixfSCCgVbLAQuzoj70z7M
112,Miracles (Someone Special),0.0167,0.624,0.824,0.00029,0.138,-5.501,1,0.0445,97.012,4,0.366,198905,Netherland,6uJwPeBGb3swi85TSr9iIz
113,Say You Won't Let Go,0.695,0.358,0.557,0.0,0.0902,-7.398,1,0.059,85.043,4,0.494,198750,Netherland,5uCax9HTNlzGybIStD3vDh
114,Geven Aan Mijn Neven (feat. Mula B),0.766,0.866,0.857,0.000148,0.34,-5.671,0,0.121,128.046,4,0.714,196142,Netherland,2h7kcO4E0a0p1gZWmhdWkq
115,Ik Ga Weg,0.589,0.868,0.751,0.0,0.112,-5.426,1,0.0738,127.973,4,0.785,195973,Netherland,7LQtFOR1rnk9T8cKtByX7k
116,Morocash 2,0.00111,0.787,0.86,0.00739,0.329,-7.281,1,0.0964,112.021,4,0.54,193828,Netherland,2oUhdtWfseyM2ATHcsRiSN
117,Castle on the Hill,0.0232,0.461,0.834,1.14e-05,0.14,-4.868,1,0.0989,135.007,4,0.471,192505,Netherland,6PCUP3dWmTjcTtXY02oFdT
118,Dash,0.373,0.666,0.552,0.0,0.0878,-7.371,1,0.306,99.993,4,0.667,191990,Netherland,48CpiwKUMPqRsftET9R3cL
119,Call On Me - Ryan Riback Extended Remix,0.0604,0.67,0.838,0.000611,0.159,-4.031,1,0.0362,104.998,4,0.717,191869,Netherland,78rIJddV4X0HkNAInEcYde
120,Rockabye (feat. Sean Paul & Anne-Marie),0.406,0.72,0.763,0.0,0.18,-4.068,0,0.0523,101.965,4,0.742,191497,Netherland,5knuzwU65gJK7IF5yJsuaW
121,Santa Boma,0.0047,0.795,0.619,0.0,0.0946,-6.949,1,0.349,132.096,4,0.474,190174,Netherland,0ZqV06AHeEhFWTswhivpNp
122,Most Girls,0.0416,0.755,0.57,0.0,0.0891,-7.132,1,0.0888,102.991,4,0.406,190084,Netherland,2mfUa8bLs2s5N4VaqJZ4lZ
123,Casablanca,0.0241,0.709,0.658,0.00155,0.117,-6.18,0,0.0955,104.813,4,0.513,185210,Netherland,1VsClV89BOYGlN7RITBHYc
124,Switch Sides,0.155,0.534,0.624,0.0,0.232,-6.205,1,0.36,199.683,4,0.449,184497,Netherland,5ytBzKR6KpiacBYZVl8WOH
125,Volg Me,0.234,0.728,0.631,1.94e-05,0.145,-8.41,0,0.0506,119.997,4,0.369,184336,Netherland,1s7y4gVv6dWhu1oSWZsiFf
126,Danse avec moi,0.0157,0.628,0.893,3.87e-05,0.147,-5.395,0,0.0455,105.03,4,0.481,184326,Netherland,6gS8rVuLxMQJNNj9Vm8dVU
127,Jongens Van De Stad,0.602,0.725,0.7,0.0,0.0921,-3.841,1,0.285,160.227,4,0.75,183774,Netherland,3g8b8X4zg7tRD1hDQ8Qqve
128,Swish Swish,0.0196,0.836,0.716,1.83e-05,0.101,-5.211,0,0.0549,119.938,4,0.534,182137,Netherland,2kVHAQKVtczchKctctzbtK
129,Spook,0.126,0.665,0.569,0.0,0.298,-7.51,1,0.15,152.014,4,0.439,180132,Netherland,637Ls28Kdq1IzAwQLsMNfq
130,Wejoow,0.648,0.849,0.948,0.0,0.0541,-3.565,1,0.151,130.044,4,0.703,178548,Netherland,6oZuSPBQySlwY33BhdIm11
131,Down,0.0162,0.53,0.512,7.04e-05,0.128,-7.094,1,0.133,196.121,4,0.401,178296,Netherland,7LEydI5NfjY6mZfKwYIptZ
132,Hunter,0.186,0.509,0.712,0.0,0.102,-5.747,1,0.111,99.831,4,0.653,178254,Netherland,3caMfJGFp53NAH2TuigdNj
133,Felices los 4,0.231,0.755,0.789,0.0,0.351,-4.502,1,0.146,93.973,4,0.737,177576,Netherland,0qYTZCo5Bwh1nsUFGZP3zn
134,Passionfruit,0.256,0.809,0.463,0.085,0.109,-11.377,1,0.0396,111.98,4,0.364,177195,Netherland,7hDc8b7IXETo14hHIHdnhd
135,Whatever It Takes,0.0429,0.675,0.649,0.0,0.128,-4.953,1,0.0315,134.955,4,0.537,177115,Netherland,4IWAyPf1KMq7JCyGeCjTeH
136,Let Me Love You (feat. Chris Crone),0.123,0.462,0.83,0.0,0.0726,-4.089,0,0.0673,105.058,4,0.557,176119,Netherland,2jfCy43LsFbCQoB6HyetlY
137,Away,0.139,0.818,0.808,0.000756,0.135,-6.134,1,0.0511,120.051,4,0.422,174489,Netherland,5oUkY2Eb0yOrXL12KYS3UG
138,Shed a Light,0.112,0.483,0.787,0.0,0.257,-5.244,1,0.102,122.058,4,0.58,171384,Netherland,1cG0umU5TKStygKsPFZ9pY
139,Instruction (feat. Demi Lovato & Stefflon Don),0.102,0.767,0.929,0.0,0.0921,-3.08,0,0.185,121.087,4,0.923,170564,Netherland,6yf3MxEOScNBTYCHOAIiNQ
140,Jungle,0.152,0.704,0.811,0.0,0.202,-5.662,1,0.0734,114.949,4,0.676,170357,Netherland,2Ro1i5jA2krJYkFJOrRrFa
141,Doe Je Dans,0.0319,0.791,0.883,0.0108,0.292,-2.613,0,0.148,120.014,4,0.218,170155,Netherland,5fNMMDMnBIhKUUdxmyElKb
142,This Town,0.71,0.687,0.409,0.0,0.126,-7.751,1,0.0311,111.861,4,0.16,169532,Netherland,5nA67Y0XX9JipZwYxX7Gl7
143,Opgekomen,0.0657,0.881,0.488,4.99e-06,0.11,-8.702,1,0.384,115.072,4,0.338,169376,Netherland,2G9aC2EskghiGGo2ZCrOyZ
144,Location,0.33,0.736,0.449,0.000162,0.0898,-11.462,0,0.425,80.126,4,0.326,166248,Netherland,152lZdxL1OR0ZMW6KquMif
145,Plek Als Dit,0.0711,0.651,0.665,0.0,0.0841,-7.502,1,0.0823,147.952,4,0.397,165032,Netherland,5glT4ES7BSeGfcvzYUZc2V
146,Vliegtuig,0.59,0.795,0.579,0.0,0.111,-6.18,1,0.334,140.066,4,0.195,164238,Netherland,5n6PqPeh9jHIJDrTJabsDf
147,Redbone,0.172,0.745,0.356,0.00943,0.123,-10.425,1,0.0941,160.033,4,0.607,164115,Netherland,3kxfsdsCpFgN412fpnW85Y
148,Nooit Meer / Ooit Weer,0.76,0.597,0.665,0.000135,0.243,-7.297,0,0.0857,126.963,4,0.44,163278,Netherland,48uizmUTBowYMNMKmlkyKn
149,Sign of the Times,0.0275,0.516,0.595,0.0,0.109,-4.63,1,0.0313,119.972,4,0.222,161883,Netherland,5Ohxk2dO5COHF1krpoPigN
150,Tuesday,0.0156,0.841,0.639,0.0654,0.0545,-6.052,0,0.0688,99.002,4,0.675,161705,Netherland,7abpmGpF7PGep2rDU68GBR
151,In Mijn Bed,0.104,0.791,0.592,0.0,0.121,-8.831,0,0.0832,104.972,4,0.767,161533,Netherland,59qgWy8mdoPgDLuFMFxW4u
152,Commotie,0.58,0.571,0.676,0.0,0.125,-6.494,1,0.395,86.271,4,0.419,160451,Netherland,4nomi6sWpSWVIqwS9wgZMi
153,Mowgli,0.535,0.809,0.676,0.0,0.0876,-6.937,1,0.0851,129.924,4,0.368,159286,Netherland,3jlAvOLpzxqhbYtIiavtZQ
154,Jij & Ik,0.145,0.949,0.758,0.0,0.0496,-4.716,1,0.277,108.053,4,0.931,158883,Netherland,6nrbHVrXTAW0uhLjR5tqHJ
155,Batterij,0.337,0.898,0.564,3.41e-06,0.378,-8.303,0,0.285,108.965,4,0.649,157756,Netherland,7oUs0d0G52BlySg6BkmNPa
156,Leef,0.264,0.653,0.705,0.0,0.252,-7.187,0,0.043,121.033,4,0.791,157415,Netherland,7jfy5GJjyoAOvDSCw9cir3
157,Run Up (feat. PARTYNEXTDOOR & Nicki Minaj),0.105,0.803,0.743,2.12e-06,0.099,-3.602,0,0.0681,108.005,4,0.674,157297,Netherland,0fg8CqpjdojMyXLNzM2PaJ
158,Één ding,0.555,0.648,0.793,0.0,0.0944,-3.988,0,0.053,100.966,4,0.888,156037,Netherland,4SH4MfJ1bNAgq1wRSJUyKf
159,Open (feat. Moksi & Jonna Fraser),0.131,0.522,0.86,0.0209,0.122,-3.773,0,0.145,128.019,4,0.259,153404,Netherland,4o9w0YfbgE2TjM7r4ppC9A
160,September Song,0.0545,0.623,0.654,0.0,0.0838,-5.675,0,0.0372,95.921,4,0.401,152604,Netherland,0FuTx2s3YH1ppmtiM6l0zI
161,Qifesh,0.123,0.812,0.759,0.0,0.126,-6.463,0,0.232,140.043,4,0.616,151888,Netherland,5ReWXuKUmnUDMbAq0Adgwq
162,Het Is Een Feit,0.0379,0.567,0.563,0.0,0.0923,-6.265,0,0.196,104.813,4,0.363,150623,Netherland,0iuLGMsB9xBbg5D4iabTtT
163,Paris,0.0215,0.653,0.658,1.66e-06,0.0939,-6.428,1,0.0304,99.99,4,0.219,149266,Netherland,72jbDTw1piOOj770jWNeaG
164,Fifa,0.0638,0.834,0.708,0.000124,0.0799,-5.127,1,0.339,154.026,4,0.608,148046,Netherland,2lr2qiZf7jkNUKxFiWVIoZ
