,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
117,"You Don't Know Me - Radio Edit","Jax Jones",392838,https://open.spotify.com/track/00lNx0OcTJrS3MKHcB80HY
118,"Go Flex","Post Malone",392532,https://open.spotify.com/track/5yuShbu70mtHXY0yLzCQLQ
119,"Don't Look Back in Anger - Remastered",Oasis,392175,https://open.spotify.com/track/0UvCh63URrLFcPkKt99hHd
120,"Boa Me (feat. Ed Sheeran & Mugeez)","Fuse ODG",390845,https://open.spotify.com/track/03EcqaAMg58r10dgbl0o6y
121,"My Lover",Not3s,388789,https://open.spotify.com/track/3yZEMDt7gMEmM5KQNY9eby
122,"Out of My Head (feat. Tove Lo and ALMA)","Charli XCX",387316,https://open.spotify.com/track/2khkbmL11VFqKGMrcGIJB3
123,Passionfruit,Drake,386851,https://open.spotify.com/track/7hDc8b7IXETo14hHIHdnhd
124,"Ric Flair Drip (& Metro Boomin)",Offset,385146,https://open.spotify.com/track/7sO5G9EABYOXQKNPNiE9NR
125,"White Iverson","Post Malone",384522,https://open.spotify.com/track/6eT7xZZlB2mwyzJ2sUKG6w
126,"Wonderwall - Remastered",Oasis,384034,https://open.spotify.com/track/5qqabIl2vWzo9ApSC317sa
127,"Look What You Made Me Do","Taylor Swift",381177,https://open.spotify.com/track/5troof8mcGO3AafoDbk1gc
128,"Thinking out Loud","Ed Sheeran",380342,https://open.spotify.com/track/1Slwb6dOYkBlWal1PGtnNg
129,Stargazing,Kygo,375841,https://open.spotify.com/track/0Zbbxnx4SGGHoIow4PpISP
130,"Meant to Be (feat. Florida Georgia Line)","Bebe Rexha",374393,https://open.spotify.com/track/7iDa6hUg2VgEL1o1HjmfBn
131,"One Last Time","Ariana Grande",373685,https://open.spotify.com/track/7bJwvubZZaoGE1AGEfu8Fi
132,"Jocelyn Flores",XXXTENTACION,373482,https://open.spotify.com/track/7m9OqQk4RVRkw9JJdeAw96
133,Spirit,"J Hus",372796,https://open.spotify.com/track/2vKVaAoTG6ag83gW3RHwIn
134,"Swalla (feat. Nicki Minaj & Ty Dolla $ign)","Jason Derulo",372787,https://open.spotify.com/track/6kex4EBAj0WHXDKZMEJaaF
135,"Beautiful Trauma",P!nk,372163,https://open.spotify.com/track/2DlIwu1iDTILEMXA7MUotn
136,"World Gone Mad",Bastille,371054,https://open.spotify.com/track/1ZyQGXH9dZ4AecevHhKUxi
137,Linguo,Giggs,370690,https://open.spotify.com/track/19e7nxjjaxsdxJpUe0LYQQ
138,"Fluorescent Adolescent","Arctic Monkeys",362432,https://open.spotify.com/track/7e8utCy2JlSB8dRHKi49xM
139,Location,Khalid,355935,https://open.spotify.com/track/152lZdxL1OR0ZMW6KquMif
140,"You Make My Dreams (Come True)","Daryl Hall & John Oates",355644,https://open.spotify.com/track/4o6BgsqLIBViaGVbx5rbRk
141,"She Moves In Her Own Way","The Kooks",355314,https://open.spotify.com/track/5xoUgPXbMNUmoHU0Enwtwq
142,"LOVE. FEAT. ZACARI.","Kendrick Lamar",354227,https://open.spotify.com/track/6PGoSes0D9eUDeeAafB2As
143,"Supermarket Flowers","Ed Sheeran",352528,https://open.spotify.com/track/4VuS959DSpr82t3qBqCrWG
144,Photograph,"Ed Sheeran",352019,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy
145,"Big For Your Boots",Stormzy,347827,https://open.spotify.com/track/3uMB82o0qa7erhiZBW9KQC
146,"Friends (with BloodPop®)","Justin Bieber",344466,https://open.spotify.com/track/7nZmah2llfvLDiUjm0kiyz
147,"What You Know","Two Door Cinema Club",344231,https://open.spotify.com/track/6jrMVRReY24qzCfe1BRrww
148,"Lose Yourself - From ""8 Mile"" Soundtrack",Eminem,343316,https://open.spotify.com/track/7w9bgPAmPTtrkt2v16QWvQ
149,"Do I Wanna Know?","Arctic Monkeys",342698,https://open.spotify.com/track/3rq5w4bQGigXOfdN30ATJt
150,Redbone,"Childish Gambino",339814,https://open.spotify.com/track/3kxfsdsCpFgN412fpnW85Y
151,Then,Anne-Marie,337926,https://open.spotify.com/track/2EGJB8bDbbxtvSgJQLwqK7
152,goosebumps,"Travis Scott",335857,https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2
153,"Mask Off",Future,334245,https://open.spotify.com/track/0VgkVdmE4gld66l8iyGjgx
154,"Échame La Culpa","Luis Fonsi",328794,https://open.spotify.com/track/1zsG4eaZmkA1dvjDDsAGLK
155,September,"Earth, Wind & Fire",328563,https://open.spotify.com/track/1mqlc0vEP9mU1kZgTi6LIQ
156,"September Song","JP Cooper",327802,https://open.spotify.com/track/2Inz7gGPGgieN0CTw9TOOs
157,Dive,"Ed Sheeran",327520,https://open.spotify.com/track/51ChrwmUPDJvedPQnIU8Ls
158,"Shout Out to My Ex","Little Mix",326408,https://open.spotify.com/track/2OtCtGugQwH066hxpaRNwU
159,Africa,TOTO,326105,https://open.spotify.com/track/2374M0fQpWi3dLnB54qaLX
160,"Solo Dance","Martin Jensen",325386,https://open.spotify.com/track/6HUnnBwYZqcED1eQztxMBN
161,"Slow Hands","Niall Horan",324846,https://open.spotify.com/track/38yBBH2jacvDxrznF7h08J
162,Wait,"Maroon 5",324235,https://open.spotify.com/track/1Qg9jWGDkKAGZXj5v2OG59
163,Gorgeous,"Taylor Swift",322500,https://open.spotify.com/track/1ZY1PqizIl78geGM4xWlEA
164,"Ignition - Remix","R. Kelly",321834,https://open.spotify.com/track/5dNfHmqgr128gMY2tc5CeJ
165,"What Do I Know?","Ed Sheeran",320374,https://open.spotify.com/track/2pJZ1v8HezrAoZ0Fhzby92
166,Tropical,SL,317632,https://open.spotify.com/track/3qIxnOusGoTpHvNVMLHscw
167,"Fine Wine","Yxng Bane",315490,https://open.spotify.com/track/1nSQkkzQvanTiThhG7bHlG
168,"Fisherman (feat. MoStack & MIST)","J Hus",314950,https://open.spotify.com/track/0RIMrAUyLGBF7zAPdvgE73
169,Human,"Rag'n'Bone Man",314646,https://open.spotify.com/track/58zsLZPvfflaiIbNWoA22O
170,"Real Friends","Camila Cabello",311835,https://open.spotify.com/track/4V6MRo0CEAC9MwAm7dkPuL
171,Issues,"Julia Michaels",310728,https://open.spotify.com/track/7vu0JkJh0ldukEYbTVcqd0
172,"Crying in the Club","Camila Cabello",308684,https://open.spotify.com/track/1SJtlNRJDeYHioymcvsqev
173,Places,"Martin Solveig",308085,https://open.spotify.com/track/6O85MfGECKBqAK2MgSbCaj
174,"YRF (feat. Fredo & Not3s)","GRM Daily",306464,https://open.spotify.com/track/5BhRfzO3MokDQVJUKurRTV
175,"Wo Wo Wo","Krept & Konan",306237,https://open.spotify.com/track/3vuK27T8giJR9NzWpDXNZS
176,"Addison Lee (Peng Ting Called Maddison)",Not3s,306024,https://open.spotify.com/track/2qVZkPB3oLWsYyuGwSqsbN
177,Believe,Eminem,306002,https://open.spotify.com/track/2XDhuJvvx2wcIROXbfTTYr
178,"She's So Lovely","Scouting For Girls",304263,https://open.spotify.com/track/0JpxNq2SYwPt2uSqdcSvyQ
179,Samantha,Dave,302564,https://open.spotify.com/track/4YLzVD32aMH4qgSsSPtNbl
180,"Pumped Up Kicks","Foster The People",302535,https://open.spotify.com/track/7w87IxuO7BDcJ3YUqCyMTT
181,"So Far Away (feat. Jamie Scott & Romy Dya)","Martin Garrix",302036,https://open.spotify.com/track/0OlnLZY4cmQzT6ZGttvWBM
182,"Chasing Cars","Snow Patrol",301968,https://open.spotify.com/track/11bD1JtSjlIgKgZG2134DZ
183,"Wall of Glass","Liam Gallagher",297770,https://open.spotify.com/track/5qlSYa5PePLAuAsAFgqVxW
184,Closer,"The Chainsmokers",296623,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw
185,Signs,Drake,296575,https://open.spotify.com/track/5EnYT6F7wEcdege6mDHEfO
186,"That's What I Like","Bruno Mars",295130,https://open.spotify.com/track/0KKkJNfGyhkQ5aFogxQAPU
187,"Glorious (feat. Skylar Grey)",Macklemore,294849,https://open.spotify.com/track/0CokSRCu5hZgPxcZBaEzVE
188,"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")","Justin Timberlake",294494,https://open.spotify.com/track/6JV2JOEocMgcZxYSZelKcc
189,Stronger,"Kanye West",293144,https://open.spotify.com/track/6C7RJEIUDqKkJRZVWdkfkH
190,Halo,Beyoncé,291333,https://open.spotify.com/track/2CvOqDpQIMw69cCzWqr5yr
191,"More Than You Know","Axwell /\ Ingrosso",290777,https://open.spotify.com/track/71bBFbfn2OBK5QwUJSLS44
192,"Can't Stop","Red Hot Chili Peppers",290177,https://open.spotify.com/track/3ZOEytgrvLwQaqXreDs2Jx
193,"You've Got The Love","Florence + The Machine",289737,https://open.spotify.com/track/6u9RqxALwkjJ1ukB1y8vuP
194,"Yo Darlin'",NSG,288233,https://open.spotify.com/track/7Lh7cJzYuo4U5Uq687rLSm
195,"Tell Me You Love Me","Demi Lovato",286893,https://open.spotify.com/track/5Htb1uFQ1KrkFXlefS8oGj
196,"It Ain't Me (with Selena Gomez)",Kygo,285494,https://open.spotify.com/track/3eR23VReFzcdmS7TYCrhCe
197,"New Man","Ed Sheeran",284454,https://open.spotify.com/track/5HDPtsnyb3maFmPL8LLUTG
198,"Like Home (feat. Alicia Keys)",Eminem,283479,https://open.spotify.com/track/2rozzUGTRWqhTa2NzJAl8I
199,Sexual,NEIKED,283063,https://open.spotify.com/track/3AsAuGTaDQzavZZThyYlop
200,"Most Girls","Hailee Steinfeld",281713,https://open.spotify.com/track/2mfUa8bLs2s5N4VaqJZ4lZ
