,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams,country,id
170,See You Again (feat. Charlie Puth),0.369,0.689,0.481,1.03e-06,0.0649,-7.503,1,0.0815,80.025,4,0.283,133677,Japan,2JzZzZUQj3Qff7wapcbKjc
171,ブルーベリー・ナイツ,0.278,0.66,0.865,0.0,0.0931,-3.642,1,0.0277,106.008,4,0.772,133360,Japan,2UdvMWk0Z83lMJPbawy2Sm
172,栞,0.0117,0.505,0.883,0.0,0.0578,-3.094,1,0.0481,100.496,4,0.666,133074,Japan,2Bsg6EfrmEx0x0eC8v4vuG
173,何度でも,0.213,0.551,0.768,0.0,0.253,-5.147,1,0.0386,100.037,4,0.35,132240,Japan,6Qq8UOS6QzeSYFUVXC5wEB
174,Party Girl,0.749,0.728,0.431,0.0,0.0996,-9.966,0,0.0622,130.022,4,0.629,132191,Japan,5RqR4ZCCKJDcBLIn4sih9l
175,Letter,0.262,0.603,0.632,0.603,0.106,-6.714,1,0.0246,112.02,4,0.506,132154,Japan,2nQKYbGNLcxERH4SlAUqIL
176,Vinyl,0.0597,0.661,0.892,0.0,0.174,-3.83,1,0.111,90.018,4,0.728,130766,Japan,2zbWCme3Dvp8071b4R4nkY
177,Supalonely,0.305,0.863,0.631,3.04e-05,0.123,-4.689,1,0.0534,128.977,4,0.817,130697,Japan,4nK5YrxbMGZstTLbvj6Gxw
178,ily (i love you baby) (feat. Emilee),0.0686,0.674,0.774,0.00188,0.393,-7.567,0,0.0892,112.05,4,0.33,130490,Japan,62aP9fBQKYKxi7PDXwcUAS
179,HIP,0.0376,0.782,0.731,3.15e-05,0.0956,-4.581,0,0.143,138.032,4,0.824,130343,Japan,24nK8tW7Pt3Inh2utttuoG
180,Toosie Slide,0.289,0.83,0.49,3.04e-06,0.113,-8.82,0,0.209,81.604,4,0.845,129992,Japan,466cKvZn1j45IpxDdYZqdA
181,Happiness,0.00649,0.591,0.915,0.0,0.0825,-3.018,1,0.0431,115.012,4,0.712,129846,Japan,5p2NSsBiaKK1CJwM7Rc1Yp
182,君に届け,0.0162,0.449,0.872,0.0,0.188,-4.744,1,0.0747,144.128,4,0.523,129845,Japan,0kA7SWxWPYqSyIbMl51X5b
183,Dance The Night Away,0.106,0.711,0.861,4.4e-05,0.113,-2.905,1,0.0924,118.004,4,0.78,129837,Japan,3t723PlEADna6GjgquoMRW
184,Savage Remix (feat. Beyoncé),0.016,0.822,0.743,0.0,0.127,-4.772,0,0.28,84.459,4,0.636,129785,Japan,5v4GgrXPMghOnBBLmveLac
185,ECHO,0.242,0.627,0.823,0.0,0.294,-3.818,1,0.0704,94.994,4,0.421,129336,Japan,3l88VGmIhhQPJQGBTkstJS
186,death bed (coffee for your head),0.731,0.726,0.431,0.0,0.696,-8.765,0,0.135,144.026,4,0.348,128689,Japan,7eJMfftS33KTjuF7lTsMCx
187,Love so sweet : Reborn,0.00547,0.58,0.862,0.0,0.241,-5.182,1,0.088,145.005,4,0.423,128449,Japan,2juZoVFqQWH4lacfDMkNHY
188,瞳をとじて,0.578,0.457,0.617,0.0,0.0917,-5.2,1,0.0299,141.559,4,0.375,127901,Japan,0HNjbkU16hrxLhMEm3MD0C
189,いつかこの涙が,0.332,0.584,0.707,1.25e-06,0.127,-3.655,1,0.0295,82.041,4,0.365,127337,Japan,3dreSfXDAs97mmSmXAObc0
190,The Beginning,8.83e-05,0.36,0.983,0.0,0.111,-2.352,1,0.101,182.058,4,0.279,127013,Japan,4f3nDjgqXurMryYBSp0TZD
191,Roses - Imanbek Remix,0.0167,0.77,0.724,0.0107,0.353,-5.484,1,0.0495,121.975,4,0.898,126073,Japan,24Yi9hE78yPEbZ4kxyoXAI
192,シグナル,0.00419,0.562,0.935,0.0,0.322,-2.365,1,0.0525,97.513,4,0.655,125960,Japan,4Ybp3UvVXvraRNwOCWnrNq
193,アボイドノート,0.00155,0.463,0.862,0.0,0.1,-3.372,1,0.0698,147.029,4,0.491,124263,Japan,3F6hLslmlD9k5qRZdn5Gab
194,ON,0.118,0.583,0.817,0.0,0.338,-5.146,0,0.0987,105.936,4,0.438,123852,Japan,2QyuXBcV1LJ2rq01KhreMF
195,東京フラッシュ,0.00255,0.628,0.634,7.24e-06,0.0456,-5.508,1,0.0322,97.99,4,0.606,123692,Japan,6etVkKF8FAy4jXcSl8jlEO
196,Blueberry Faygo,0.207,0.774,0.554,0.0,0.132,-7.909,1,0.0383,99.034,4,0.349,123219,Japan,22LAwLoDA5b4AaGSkg6bKW
197,Prayer X,0.423,0.527,0.752,0.0,0.181,-6.006,0,0.28,174.114,4,0.542,121818,Japan,6FMelWDNGnYBva29R4d0tq
198,誰にも言わない,0.399,0.512,0.56,0.00037,0.0878,-7.969,1,0.0489,95.105,4,0.386,121744,Japan,4Azd18vgpAqlvrcb3KAHJo
199,eight(Prod.&Feat. SUGA of BTS),0.115,0.676,0.869,0.0,0.132,-1.573,1,0.0423,120.029,4,0.594,121255,Japan,0pYacDCZuRhcrwGUA5nTBe
