,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
48,"Bad Husband (feat. X Ambassadors)",Eminem,1054642,https://open.spotify.com/track/5p9ufaI7TwrlXtmiKCz3q3
49,Decline,RAYE,1051389,https://open.spotify.com/track/5STWwZgJ5gHzXdOsZ1hTqH
50,"One More Sleep","Leona Lewis",1025613,https://open.spotify.com/track/78pn8k7RogKo2oxl0DyX6d
51,"Him & I (with Halsey)",G-Eazy,974895,https://open.spotify.com/track/5k38wzpLb15YgncyWdTZE4
52,"Shape of You","Ed Sheeran",947130,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
53,Mistletoe,"Justin Bieber",937742,https://open.spotify.com/track/32OWobmyAz8J2qA8iWekyS
54,"Hurtin' Me","Stefflon Don",933037,https://open.spotify.com/track/2VoJe7vkKkigs7C3CGnSXL
55,"Tragic Endings (feat. Skylar Grey)",Eminem,909388,https://open.spotify.com/track/107CfwBqfICzcKur8k7UCA
56,"Dusk Till Dawn - Radio Edit",ZAYN,899228,https://open.spotify.com/track/1j4kHkkpqZRBwE0A4CN4Yv
57,Unforgettable,"French Montana",892736,https://open.spotify.com/track/3B54sVLJ402zGa6Xm4YGNe
58,"Mary's Boy Child / Oh My Lord","Boney M.",887245,https://open.spotify.com/track/2qqZ5fOGuNvYVzgPFDLQ4l
59,"Christmas Lights",Coldplay,881313,https://open.spotify.com/track/4fzyvSu73BhGvi96p2zwjL
60,"Baby It's Cold Outside (duet with Michael Bublé)","Idina Menzel",877757,https://open.spotify.com/track/0Ie5uiv54KgCr7P4sYDTHl
61,"2000 Miles - 2007 Remaster",Pretenders,872008,https://open.spotify.com/track/5wTM2Bm8phDwHAuOsfBwhU
62,"Stop the Cavalry","Jona Lewie",847157,https://open.spotify.com/track/095XSaT8I2uI6Uldj2QrSl
63,"Nowhere Fast (feat. Kehlani)",Eminem,835932,https://open.spotify.com/track/6Ww0J5EFjiPxkgZpEkRQVN
64,Untouchable,Eminem,828446,https://open.spotify.com/track/4g2j0YZdGB8x5vQjXmJsKN
65,Naked,"James Arthur",826035,https://open.spotify.com/track/7krbSH3rd8lhIZvuzTV3Bl
66,"Need Me (feat. Pink)",Eminem,797582,https://open.spotify.com/track/4hGZxsGcFnuCJXn25EWj5j
67,"Chloraseptic (feat. Phresher)",Eminem,791005,https://open.spotify.com/track/2MdMjF20umbTe4y2FgdnG8
68,"Jingle Bell Rock","Bobby Helms",789109,https://open.spotify.com/track/1cImYkHOQMFE7AZC9aOk4y
69,"Lonely This Christmas",Mud,771116,https://open.spotify.com/track/0leIhGny91OrU4mjcshsjI
70,"Have Yourself A Merry Little Christmas","Sam Smith",768179,https://open.spotify.com/track/7Hz6LLOVxrojLPIHJJ1S0E
71,"XO Tour Llif3","Lil Uzi Vert",749571,https://open.spotify.com/track/7GX5flRQZVHRAGd6B4TmDO
72,"Revival (Interlude)",Eminem,741196,https://open.spotify.com/track/3PAwprj5tcrX8vV9BbBL9X
73,Congratulations,"Post Malone",725850,https://open.spotify.com/track/3a1lNhkSLSkpJE4MSHpDu9
74,Framed,Eminem,719225,https://open.spotify.com/track/05CgKydlFJALNy4JTHeMgs
75,"Let Me Go (with Alesso, Florida Georgia Line & watt)","Hailee Steinfeld",716752,https://open.spotify.com/track/5AEtlRudpgdT5FtNiuly6Y
76,"Bouff Daddy","J Hus",710785,https://open.spotify.com/track/28qdL1yHti3BSu6AdLzWbg
77,"I Know You","Craig David",699528,https://open.spotify.com/track/34t13rSSZtr22CjcmroMmh
78,1-800-273-8255,Logic,694800,https://open.spotify.com/track/5tz69p7tJuGPeMGwNTxYuV
79,"Underneath the Tree","Kelly Clarkson",694466,https://open.spotify.com/track/3nAp4IvdMPPWEH9uuXFFV5
80,"Lonely Together (feat. Rita Ora)",Avicii,688244,https://open.spotify.com/track/2OALaHcDdKkjYEpAr0Qzab
81,"In Your Head",Eminem,688005,https://open.spotify.com/track/72i5s3SBDEkaRUOgUTlkfO
82,Heat,Eminem,681970,https://open.spotify.com/track/7oDTApxHeWzTQOR7GPPxw4
83,Castle,Eminem,678337,https://open.spotify.com/track/6P2ffRHZZ8CdH3GfWq71Ci
84,Offended,Eminem,676901,https://open.spotify.com/track/3IkACj2ZEsmDLzhQNBW2XH
85,"Santa Claus Is Coming To Town","The Jackson 5",672113,https://open.spotify.com/track/6a1hzBiTkgqTsDA0Xgfh9z
86,"8 Days of Christmas","Destiny's Child",669418,https://open.spotify.com/track/3WrG9BpOPQWUus3FjA1Tny
87,"Bad (feat. Yungen, MoStack, Mr Eazi & Not3s)","Steel Banglez",666980,https://open.spotify.com/track/5vySkXA0v40CDwofIvhc1Y
88,"Bestie (feat. Yxng Bane)",Yungen,657088,https://open.spotify.com/track/638s8Qi75q1pXjuH86fJX7
89,"Santa Baby (with Henri René & His Orchestra)","Eartha Kitt",646594,https://open.spotify.com/track/1foCxQtxBweJtZmdxhEHVO
90,"What Lovers Do (feat. SZA)","Maroon 5",644898,https://open.spotify.com/track/3hBBKuWJfxlIlnd9QFoC8k
91,"Christmas (Baby Please Come Home)","Darlene Love",644782,https://open.spotify.com/track/46pF1zFimM582ss1PrMy68
92,"Dirty Sexy Money (feat. Charli XCX & French Montana)","David Guetta",643199,https://open.spotify.com/track/0tPQPaOKM32WgMSbPCYyRH
93,Arose,Eminem,640632,https://open.spotify.com/track/0chdEzeIcgfNYbWJBpgvzR
94,"Galway Girl","Ed Sheeran",629756,https://open.spotify.com/track/0afhq8XCExXpqazXczTSve
95,Breathe,"Jax Jones",627595,https://open.spotify.com/track/6tvQzeCPwOytDlBYCIOY0n
96,"Reggaetón Lento (Remix)",CNCO,627435,https://open.spotify.com/track/5PB8zB1MOZASboLquvinMF
97,"Bedroom Floor","Liam Payne",618468,https://open.spotify.com/track/1pZdegOXTZ2ftINo3oUuRZ
98,"Despacito - Remix","Luis Fonsi",613203,https://open.spotify.com/track/5CtI0qwDJkDQGwXD1H1cLb
99,"The Christmas Song (Merry Christmas To You)","Nat King Cole",606958,https://open.spotify.com/track/5humEOJehpAwMJEJmb0JJ2
100,"Never Be the Same","Camila Cabello",601650,https://open.spotify.com/track/6VpQdig9pdpTSIFItgkJV5
101,"Candy Paint","Post Malone",601306,https://open.spotify.com/track/42CeaId2XNlxugDvyqHfDf
102,"Bank Account","21 Savage",593304,https://open.spotify.com/track/2fQrGHiQOvpL9UgPvtYy6G
103,"Castle on the Hill","Ed Sheeran",579022,https://open.spotify.com/track/6PCUP3dWmTjcTtXY02oFdT
104,"One Last Song","Sam Smith",575857,https://open.spotify.com/track/01uk7IzZyFNfQTDBXxx6NB
105,"Cold December Night","Michael Bublé",570562,https://open.spotify.com/track/4FPrAERfkPKOBKrRoyuxLu
106,"Sucker for You","Matt Terry",570402,https://open.spotify.com/track/4vkVvmjIiQibQ6zJnC1Q9z
107,HUMBLE.,"Kendrick Lamar",570029,https://open.spotify.com/track/7KXjTSCq5nL1LoYtL7XAwS
108,"Santa's Coming for Us",Sia,563555,https://open.spotify.com/track/3AlpkljBS1AU7HFVPms8K6
109,"Is Your Love Enough?","Little Mix",562409,https://open.spotify.com/track/6W6ijKiufUsBBcgJPKis6T
110,"Mr. Brightside","The Killers",560026,https://open.spotify.com/track/7oK9VyNzrYvRFo7nQEYkWN
111,"Carol of the Bells","Mykola Dmytrovych Leontovych",558356,https://open.spotify.com/track/4tHqQMWSqmL6YjXwsqthDI
112,Questions,"Chris Brown",546152,https://open.spotify.com/track/3ojTJaonfkL96iIWa47SU3
113,Rihanna,"Yxng Bane",544417,https://open.spotify.com/track/5kJEUjZUh1xPRUHQc8hEnq
114,"What About Us",P!nk,538791,https://open.spotify.com/track/0Qh38w01QRXK6KHIv0e3hb
115,"Sleigh Ride","The Ronettes",536882,https://open.spotify.com/track/5ASM6Qjiav2xPe7gRkQMsQ
116,"Feliz Navidad","José Feliciano",530286,https://open.spotify.com/track/7taXf5odg9xCAZERYfyOkS
117,"Feel It Still","Portugal. The Man",529278,https://open.spotify.com/track/6QgjcU0zLnzq5OrUoSZ3OK
118,Stargazing,Kygo,528929,https://open.spotify.com/track/0Zbbxnx4SGGHoIow4PpISP
119,"No Limit",G-Eazy,521063,https://open.spotify.com/track/2DQ1ITjI0YoLFzuADN1ZBW
120,"Wild Thoughts (feat. Rihanna & Bryson Tiller)","DJ Khaled",514221,https://open.spotify.com/track/1OAh8uOEOvTDqkKFsKksCi
121,"White Christmas (with Shania Twain)","Michael Bublé",509669,https://open.spotify.com/track/2gbCG4Rt9984UZ7Tc0dIFd
122,Unsigned,"Hardy Caprio",504602,https://open.spotify.com/track/09QDTOldsJkM9ykxdTtAlf
123,"Symphony (feat. Zara Larsson)","Clean Bandit",504005,https://open.spotify.com/track/1x5sYLZiu9r5E43kMlt9f8
124,"My Lover - Radio Edit",Not3s,503576,https://open.spotify.com/track/0A9y4c4dkI68IEnsRGtWil
125,"Stay Another Day","East 17",499337,https://open.spotify.com/track/4wYCe9tSmUolNU4WmJKbZy
126,"Jingle Bell Rock","The Vamps",497561,https://open.spotify.com/track/7hPtrGqzMOO0KMevkaQnYR
127,"No Don","Lotto Boyzz",490051,https://open.spotify.com/track/77QtEQXWDswYVx1kwxLMU9
128,"Let It Snow, Let It Snow, Let It Snow","Kurt Nilsen",485966,https://open.spotify.com/track/74yQRKUunP1sRjnnMks4SG
129,IDGAF,"Dua Lipa",470515,https://open.spotify.com/track/76cy1WJvNGJTj78UqeA5zr
130,"Blue Christmas","Elvis Presley",466825,https://open.spotify.com/track/3QiAAp20rPC3dcAtKtMaqQ
131,"When Christmas Comes Around","Matt Terry",462185,https://open.spotify.com/track/3HgmWNk2YBRfh4NSdrCce2
132,"Home (with Machine Gun Kelly, X Ambassadors & Bebe Rexha)","Machine Gun Kelly",460090,https://open.spotify.com/track/0OI7AFifLSoGzpb8bdBLLV
133,"More Than Friends","James Hype",459367,https://open.spotify.com/track/53SnCRcGrB2UCqNGyYZhJD
134,"My Only Wish (This Year)","Britney Spears",459313,https://open.spotify.com/track/7aiVBCp1ibIWE5GeHkbtxr
135,"Let It Snow! Let It Snow! Let It Snow! (with The B. Swanson Quartet)","Frank Sinatra",458920,https://open.spotify.com/track/7inXu0Eaeg02VsM8kHNvzM
136,"Did You See","J Hus",453305,https://open.spotify.com/track/6DXEZzM4wBa3EOl0NCNSvz
137,"Perfect Symphony (Ed Sheeran & Andrea Bocelli)","Ed Sheeran",452367,https://open.spotify.com/track/3zl7j5ua8mF4JDYuxrfo01
138,"Sorry Not Sorry","Demi Lovato",447470,https://open.spotify.com/track/3m660poUr1chesgkkjQM7P
139,"Little Saint Nick - 1991 Remix","The Beach Boys",434656,https://open.spotify.com/track/5xlS0QkVrSH7ssEbBgBzbM
140,"Feels (feat. Pharrell Williams, Katy Perry & Big Sean)","Calvin Harris",432544,https://open.spotify.com/track/5bcTCxgc7xVfSaMV3RuVke
141,Aladdin,Not3s,432159,https://open.spotify.com/track/4YB8dpiUb1WSF7t1vOAYE1
142,Happier,"Ed Sheeran",431276,https://open.spotify.com/track/2RttW7RAu5nOAfq6YFvApB
143,"Pretty Girl - Cheat Codes X CADE Remix","Maggie Lindemann",430602,https://open.spotify.com/track/1NDxZ7cFAo481dtYWdrUnR
144,"Mistletoe and Wine","Cliff Richard",430252,https://open.spotify.com/track/3AgiRs3oxc2dFh0CPUHXJs
145,"Bodak Yellow","Cardi B",430060,https://open.spotify.com/track/2771LMNxwf62FTAdpJMQfM
146,"BUTTERFLY EFFECT","Travis Scott",429696,https://open.spotify.com/track/1yxgsra98r3qAtxqiGZPiX
147,"My Lover",Not3s,428684,https://open.spotify.com/track/3yZEMDt7gMEmM5KQNY9eby
148,"Beautiful Trauma",P!nk,424446,https://open.spotify.com/track/2DlIwu1iDTILEMXA7MUotn
149,"Look What You Made Me Do","Taylor Swift",423774,https://open.spotify.com/track/1P17dC1amhFzptugyAO7Il
150,Attention,"Charlie Puth",423575,https://open.spotify.com/track/4iLqG9SeJSnt0cSPICSjxv
151,"Your Song","Rita Ora",421449,https://open.spotify.com/track/4c2W3VKsOFoIg2SFaO6DY5
152,"Mi Gente","J Balvin",421199,https://open.spotify.com/track/2rb5MvYT7ZIxbKW5hfcHx8
153,"Santa Claus Is Comin' to Town - Live at C.W. Post College, Greenvale, NY - December 1975","Bruce Springsteen",418361,https://open.spotify.com/track/6s2wpWPFPAgKg2LXxi1Oee
154,"Say You Won't Let Go","James Arthur",418040,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
155,Thunder,"Imagine Dragons",414738,https://open.spotify.com/track/0tKcYR2II1VCQWT79i5NrW
156,MotorSport,Migos,409421,https://open.spotify.com/track/1YZfcVLbbJwfizR5cDOp3q
157,"All I Want for Christmas Is You","Michael Bublé",407935,https://open.spotify.com/track/0xPaZrF25ltzvz1a2Pm5DQ
158,Naive,"The Kooks",405608,https://open.spotify.com/track/7BHPGtpuuWWsvE7cCaMuEU
159,"There's Nothing Holdin' Me Back","Shawn Mendes",404266,https://open.spotify.com/track/79cuOz3SPQTuFrp8WgftAu
160,"I'll Be Home","Meghan Trainor",404208,https://open.spotify.com/track/1hy6kKvsPbv7VTcllCuATC
161,"I Believe in Father Christmas","Greg Lake",402998,https://open.spotify.com/track/78HLOELYnF1msRggbkZtFq
162,Linguo,Giggs,400819,https://open.spotify.com/track/19e7nxjjaxsdxJpUe0LYQQ
163,"Candy Cane Lane",Sia,398177,https://open.spotify.com/track/1NfNdnuFbTgYpRG0z5bHxv
164,Passionfruit,Drake,393555,https://open.spotify.com/track/7hDc8b7IXETo14hHIHdnhd
165,"Something Just Like This","The Chainsmokers",392019,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW
166,"At Christmas","Kylie Minogue",391612,https://open.spotify.com/track/461LN3UXOCqznSTqapFzL0
167,"Go Flex","Post Malone",389297,https://open.spotify.com/track/5yuShbu70mtHXY0yLzCQLQ
168,"Christmas Time (Don't Let the Bells End)","The Darkness",388882,https://open.spotify.com/track/3YymcLSyCyyNjLCStcaHys
169,"Jocelyn Flores",XXXTENTACION,388574,https://open.spotify.com/track/7m9OqQk4RVRkw9JJdeAw96
170,"Show Me The Magic","Jamie Cullum",387312,https://open.spotify.com/track/0yhNApb5f23UkttdQekW3P
171,Lemon,N.E.R.D,386642,https://open.spotify.com/track/4PpuH4mxL0rD35mOWaLoKS
172,Gorgeous,"Taylor Swift",384052,https://open.spotify.com/track/1ZY1PqizIl78geGM4xWlEA
173,Mama,"Jonas Blue",382791,https://open.spotify.com/track/0NiXXAI876aGImAd6rTj8w
174,"White Iverson","Post Malone",381583,https://open.spotify.com/track/6eT7xZZlB2mwyzJ2sUKG6w
175,"Came Here for Love",Sigala,381576,https://open.spotify.com/track/3kGfazcbVvVkuZunzlLgTD
176,"I'm the One (feat. Justin Bieber, Quavo, Chance the Rapper & Lil Wayne)","DJ Khaled",381559,https://open.spotify.com/track/3DXncPQOG4VBw3QHh3S817
177,"Christmas (Baby Please Come Home)","Olivia Holt",379083,https://open.spotify.com/track/5ZfbW6bwH6bKlsCxpokq8c
178,"Big For Your Boots",Stormzy,378161,https://open.spotify.com/track/3uMB82o0qa7erhiZBW9KQC
179,"Friends (with BloodPop®)","Justin Bieber",378122,https://open.spotify.com/track/7nZmah2llfvLDiUjm0kiyz
180,"One Dance",Drake,377962,https://open.spotify.com/track/1xznGGDReH1oQq0xzbwXa3
181,"Power (feat. Stormzy)","Little Mix",377731,https://open.spotify.com/track/02gj0J38nzyO9lNi9mzi3A
182,"All Falls Down (feat. Juliander)","Alan Walker",377596,https://open.spotify.com/track/5yFSF6qQA1rcLsQRnBsZgb
183,"Lose Yourself - From ""8 Mile"" Soundtrack",Eminem,374186,https://open.spotify.com/track/7w9bgPAmPTtrkt2v16QWvQ
184,"It's Beginning to Look a Lot Like Christmas (with Mitchell Ayres & His Orchestra)","Perry Como",369536,https://open.spotify.com/track/6IeK3Ap5m3HabwJxgI6eSE
185,Spirit,"J Hus",368927,https://open.spotify.com/track/2vKVaAoTG6ag83gW3RHwIn
186,"Christmas (Baby Please Come Home)","Michael Bublé",368412,https://open.spotify.com/track/66WPXyhXqMlkM1kZhyEXWK
187,"Run Rudolph Run - Single Version","Chuck Berry",367179,https://open.spotify.com/track/2pnPe4pJtq7689i5ydzvJJ
188,"Ric Flair Drip (& Metro Boomin)",Offset,366759,https://open.spotify.com/track/7sO5G9EABYOXQKNPNiE9NR
189,"Jingle Bell Rock - Daryl's Version","Daryl Hall & John Oates",365214,https://open.spotify.com/track/6pVW5LRWgeLaHudxauOTJU
190,"Somewhere Only We Know","Lily Allen",364818,https://open.spotify.com/track/6MuPXPhS3MtWt9YTrQwqqC
191,"Boa Me (feat. Ed Sheeran & Mugeez)","Fuse ODG",363747,https://open.spotify.com/track/03EcqaAMg58r10dgbl0o6y
192,"What Christmas Means To Me",98º,363716,https://open.spotify.com/track/7zxd3J5hMPeLN71VS8vnE4
193,"Out of My Head (feat. Tove Lo and ALMA)","Charli XCX",362523,https://open.spotify.com/track/2khkbmL11VFqKGMrcGIJB3
194,"Santa Claus Is Coming to Town","Michael Bublé",359630,https://open.spotify.com/track/5Ber68jZ7ytegr2UISEdb7
195,"Let It Snow! Let It Snow! Let It Snow!","Dean Martin",358832,https://open.spotify.com/track/2uFaJJtFpPDc5Pa95XzTvg
196,Believer,"Imagine Dragons",355182,https://open.spotify.com/track/0CcQNd8CINkwQfe1RDtGV6
197,"Wonderwall - Remastered",Oasis,354772,https://open.spotify.com/track/5qqabIl2vWzo9ApSC317sa
198,"Supermarket Flowers","Ed Sheeran",354246,https://open.spotify.com/track/4VuS959DSpr82t3qBqCrWG
199,Redbone,"Childish Gambino",353762,https://open.spotify.com/track/3kxfsdsCpFgN412fpnW85Y
200,"You Make It Feel Like Christmas (feat. Blake Shelton)","Gwen Stefani",352450,https://open.spotify.com/track/6C81GGUCNbEmR8gMIi0CpH
