,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
18,1-800-273-8255,Logic,1533843,https://open.spotify.com/track/5tz69p7tJuGPeMGwNTxYuV
19,"Hurtin' Me","Stefflon Don",1439014,https://open.spotify.com/track/2VoJe7vkKkigs7C3CGnSXL
20,"Young Dumb & Broke",Khalid,1409959,https://open.spotify.com/track/5Z3GHaZ6ec9bsiI5BenrbY
21,"No Words",Dave,1386543,https://open.spotify.com/track/4USHZ3omhEBGjHLD9BIJYs
22,"I Miss You (feat. Julia Michaels)","Clean Bandit",1312009,https://open.spotify.com/track/2xmrfQpmS2iJExTlklLoAL
23,Questions,"Chris Brown",1281709,https://open.spotify.com/track/3ojTJaonfkL96iIWa47SU3
24,Cola,CamelPhat,1248122,https://open.spotify.com/track/1HrMWH5GUdK6Yi94rbANJA
25,Unforgettable,"French Montana",1243138,https://open.spotify.com/track/3B54sVLJ402zGa6Xm4YGNe
26,"Gucci Gang","Lil Pump",1235624,https://open.spotify.com/track/43ZyHQITOjhciSUUNPVRHc
27,17,MK,1219976,https://open.spotify.com/track/15DwFznkBJir7AK9PyMyRR
28,"Bedroom Floor","Liam Payne",1165971,https://open.spotify.com/track/1pZdegOXTZ2ftINo3oUuRZ
29,"Reggaetón Lento (Remix)",CNCO,1101448,https://open.spotify.com/track/3zoYkqS4y2BsGVShPL2nTE
30,"Bestie (feat. Yxng Bane)",Yungen,1075636,https://open.spotify.com/track/638s8Qi75q1pXjuH86fJX7
31,Congratulations,"Post Malone",1023191,https://open.spotify.com/track/3a1lNhkSLSkpJE4MSHpDu9
32,Pray,"Sam Smith",997341,https://open.spotify.com/track/7DsX5K72fewVGb47qj7Tbg
33,"XO Tour Llif3","Lil Uzi Vert",969195,https://open.spotify.com/track/7GX5flRQZVHRAGd6B4TmDO
34,"Shape of You","Ed Sheeran",946052,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
35,"Blinded By Your Grace, Pt. 2 (feat. MNEK)",Stormzy,945611,https://open.spotify.com/track/0ihguwGVwKihJ1Nj8fGQlY
36,"Mi Gente (feat. Beyoncé)","J Balvin",943890,https://open.spotify.com/track/7fwXWKdDNI5IutOMc5OKYw
37,"One Last Song","Sam Smith",921605,https://open.spotify.com/track/01uk7IzZyFNfQTDBXxx6NB
38,Stargazing,Kygo,899397,https://open.spotify.com/track/0Zbbxnx4SGGHoIow4PpISP
39,"What About Us",P!nk,846302,https://open.spotify.com/track/0Qh38w01QRXK6KHIv0e3hb
40,"Sorry Not Sorry","Demi Lovato",809801,https://open.spotify.com/track/3m660poUr1chesgkkjQM7P
41,Heartline,"Craig David",794922,https://open.spotify.com/track/4ioNqWWd8Ivz4bLfrn3bBN
42,"Despacito - Remix","Luis Fonsi",786439,https://open.spotify.com/track/5CtI0qwDJkDQGwXD1H1cLb
43,"Glorious (feat. Skylar Grey)",Macklemore,785800,https://open.spotify.com/track/0CokSRCu5hZgPxcZBaEzVE
44,"Too Much To Ask","Niall Horan",784540,https://open.spotify.com/track/4v094LQ9eF10k2O2Te2ngK
45,"Wild Thoughts (feat. Rihanna & Bryson Tiller)","DJ Khaled",774834,https://open.spotify.com/track/1OAh8uOEOvTDqkKFsKksCi
46,Lemon,N.E.R.D,772280,https://open.spotify.com/track/6tUgfsOa8PLkoede5nOR7D
47,"Friends (with BloodPop®)","Justin Bieber",770695,https://open.spotify.com/track/7nZmah2llfvLDiUjm0kiyz
48,"Bank Account","21 Savage",770054,https://open.spotify.com/track/2fQrGHiQOvpL9UgPvtYy6G
49,"If I'm Lucky","Jason Derulo",764459,https://open.spotify.com/track/6eUncuJutsFi9BGO1JaBHh
50,"Tip Toe (feat. French Montana)","Jason Derulo",733599,https://open.spotify.com/track/2z4pcBLQXF2BXKFvd0BuB6
51,"Feel It Still","Portugal. The Man",691882,https://open.spotify.com/track/6QgjcU0zLnzq5OrUoSZ3OK
52,Burning,"Sam Smith",650707,https://open.spotify.com/track/2mb6YdoavL6db22p7XKJQZ
53,"Mr. Brightside","The Killers",589212,https://open.spotify.com/track/7oK9VyNzrYvRFo7nQEYkWN
54,"Boa Me (feat. Ed Sheeran & Mugeez)","Fuse ODG",574255,https://open.spotify.com/track/03EcqaAMg58r10dgbl0o6y
55,Heavy,Anne-Marie,574192,https://open.spotify.com/track/2X8GwyuNBiOJKLCLNaefOT
56,"Feels (feat. Pharrell Williams, Katy Perry & Big Sean)","Calvin Harris",564090,https://open.spotify.com/track/5bcTCxgc7xVfSaMV3RuVke
57,Rihanna,"Yxng Bane",561187,https://open.spotify.com/track/5kJEUjZUh1xPRUHQc8hEnq
58,"No Don","Lotto Boyzz",556730,https://open.spotify.com/track/77QtEQXWDswYVx1kwxLMU9
59,"Bodak Yellow","Cardi B",555908,https://open.spotify.com/track/2771LMNxwf62FTAdpJMQfM
60,"Came Here for Love",Sigala,549338,https://open.spotify.com/track/3kGfazcbVvVkuZunzlLgTD
61,"Your Song","Rita Ora",545331,https://open.spotify.com/track/4c2W3VKsOFoIg2SFaO6DY5
62,"Look What You Made Me Do","Taylor Swift",544821,https://open.spotify.com/track/6uFsE1JgZ20EXyU0JQZbUR
63,Unsigned,"Hardy Caprio",543423,https://open.spotify.com/track/09QDTOldsJkM9ykxdTtAlf
64,"Mi Gente","J Balvin",540964,https://open.spotify.com/track/2rb5MvYT7ZIxbKW5hfcHx8
65,Linguo,Giggs,529926,https://open.spotify.com/track/19e7nxjjaxsdxJpUe0LYQQ
66,"Dirty Sexy Money (feat. Charli XCX & French Montana)","David Guetta",528362,https://open.spotify.com/track/0tPQPaOKM32WgMSbPCYyRH
67,HUMBLE.,"Kendrick Lamar",526682,https://open.spotify.com/track/7KXjTSCq5nL1LoYtL7XAwS
68,Attention,"Charlie Puth",524244,https://open.spotify.com/track/4iLqG9SeJSnt0cSPICSjxv
69,"Let Me Go (with Alesso, Florida Georgia Line & watt)","Hailee Steinfeld",522963,https://open.spotify.com/track/5AEtlRudpgdT5FtNiuly6Y
70,"BUTTERFLY EFFECT","Travis Scott",519911,https://open.spotify.com/track/1yxgsra98r3qAtxqiGZPiX
71,Gorgeous,"Taylor Swift",516857,https://open.spotify.com/track/5Gd19NupVe5X8bAqxf9Iaz
72,"More Than Friends","James Hype",516631,https://open.spotify.com/track/53SnCRcGrB2UCqNGyYZhJD
73,"Say It First","Sam Smith",511652,https://open.spotify.com/track/4K1vOdIFqskQv3zoI0FdAk
74,MotorSport,Migos,509317,https://open.spotify.com/track/1YZfcVLbbJwfizR5cDOp3q
75,"No Peace","Sam Smith",504645,https://open.spotify.com/track/5ZX1X9Rl4zbx1Wwyn3idVD
76,"Galway Girl","Ed Sheeran",501699,https://open.spotify.com/track/0afhq8XCExXpqazXczTSve
77,Naive,"The Kooks",488897,https://open.spotify.com/track/7BHPGtpuuWWsvE7cCaMuEU
78,"Jocelyn Flores",XXXTENTACION,487009,https://open.spotify.com/track/7m9OqQk4RVRkw9JJdeAw96
79,"How I Met My Ex",Dave,483226,https://open.spotify.com/track/2nO7YG8CFXSZOpvxSFUzgJ
80,"Ask Flipz","Krept & Konan",477210,https://open.spotify.com/track/4I31cTuAHTf9aO7JkGW8PO
81,"Castle on the Hill","Ed Sheeran",474542,https://open.spotify.com/track/6PCUP3dWmTjcTtXY02oFdT
82,"Go Flex","Post Malone",471300,https://open.spotify.com/track/5yuShbu70mtHXY0yLzCQLQ
83,"Symphony (feat. Zara Larsson)","Clean Bandit",469977,https://open.spotify.com/track/1x5sYLZiu9r5E43kMlt9f8
84,"...Ready For It?","Taylor Swift",465137,https://open.spotify.com/track/19WjVVgXjdKXfLXoaDPwTM
85,"Did You See","J Hus",464434,https://open.spotify.com/track/6DXEZzM4wBa3EOl0NCNSvz
86,"All I Want for Christmas Is You","Mariah Carey",463382,https://open.spotify.com/track/0bYg9bo50gSsH3LtXe2SQn
87,"Candy Paint","Post Malone",462873,https://open.spotify.com/track/42CeaId2XNlxugDvyqHfDf
88,"There's Nothing Holdin' Me Back","Shawn Mendes",462220,https://open.spotify.com/track/79cuOz3SPQTuFrp8WgftAu
89,"White Iverson","Post Malone",460784,https://open.spotify.com/track/6eT7xZZlB2mwyzJ2sUKG6w
90,Spirit,"J Hus",460597,https://open.spotify.com/track/2vKVaAoTG6ag83gW3RHwIn
91,"Pretty Girl - Cheat Codes X CADE Remix","Maggie Lindemann",458046,https://open.spotify.com/track/1NDxZ7cFAo481dtYWdrUnR
92,"Say You Won't Let Go","James Arthur",457182,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
93,"Good Old Days (feat. Kesha)",Macklemore,455641,https://open.spotify.com/track/2Za1AlJNvksouPPWbXpR2X
94,"Midnight Train","Sam Smith",454284,https://open.spotify.com/track/1A85fOmviQuGgkF6Lww6Nd
95,Thunder,"Imagine Dragons",450074,https://open.spotify.com/track/0tKcYR2II1VCQWT79i5NrW
96,Aladdin,Not3s,444381,https://open.spotify.com/track/6x4Jfu1lYlgB6lRonjzPaO
97,"Lose Yourself - From ""8 Mile"" Soundtrack",Eminem,436713,https://open.spotify.com/track/7w9bgPAmPTtrkt2v16QWvQ
98,Mama,"Jonas Blue",435885,https://open.spotify.com/track/0NiXXAI876aGImAd6rTj8w
99,"Sucker for You","Matt Terry",432917,https://open.spotify.com/track/5H9H0i7UCmRDCZRHldbmhN
100,"On My Mind (Jorja Smith X Preditah)","Jorja Smith",432639,https://open.spotify.com/track/1OxL1FWSEd7QmJoWLRP2NO
101,"Call It What You Want","Taylor Swift",426585,https://open.spotify.com/track/0tDfp0vFR95Gg6Mrhza3lX
102,"A Different Way (with Lauv)","DJ Snake",425620,https://open.spotify.com/track/0Wv5wuenRLI3BcwgT3HPIP
103,HIM,"Sam Smith",424331,https://open.spotify.com/track/3AFPGvRzeKeNJbIbLwcz4G
104,"Strip That Down","Liam Payne",415196,https://open.spotify.com/track/6EpRaXYhGOB3fj4V2uDkMJ
105,"Slow Hands","Niall Horan",415060,https://open.spotify.com/track/38yBBH2jacvDxrznF7h08J
106,Wait,"Maroon 5",405333,https://open.spotify.com/track/1Qg9jWGDkKAGZXj5v2OG59
107,"My Lover",Not3s,405135,https://open.spotify.com/track/5grn3VtEvf1TjrSLOKznTD
108,"World Gone Mad",Bastille,404578,https://open.spotify.com/track/1ZyQGXH9dZ4AecevHhKUxi
109,"One Last Time","Ariana Grande",404153,https://open.spotify.com/track/7bJwvubZZaoGE1AGEfu8Fi
110,"Wonderwall - Remastered",Oasis,400056,https://open.spotify.com/track/5qqabIl2vWzo9ApSC317sa
111,"I'm the One (feat. Justin Bieber, Quavo, Chance the Rapper & Lil Wayne)","DJ Khaled",397336,https://open.spotify.com/track/3DXncPQOG4VBw3QHh3S817
112,Happier,"Ed Sheeran",395857,https://open.spotify.com/track/2RttW7RAu5nOAfq6YFvApB
113,"Tell Me","Wretch 32",395582,https://open.spotify.com/track/2LmdLCqkPrCB0iB4N2daN1
114,"Big For Your Boots",Stormzy,391364,https://open.spotify.com/track/3uMB82o0qa7erhiZBW9KQC
115,"September Song","JP Cooper",389583,https://open.spotify.com/track/2Inz7gGPGgieN0CTw9TOOs
116,"Something Just Like This","The Chainsmokers",388773,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW
117,"Power (feat. Stormzy)","Little Mix",387832,https://open.spotify.com/track/4BJ5T8ZZZ3UrPG7k0OVQrp
118,"One Dance",Drake,385887,https://open.spotify.com/track/1xznGGDReH1oQq0xzbwXa3
119,"No Limit",G-Eazy,380168,https://open.spotify.com/track/2Xqd0wUttjueBfdcltADOv
120,"Sun Comes Up (feat. James Arthur)",Rudimental,376812,https://open.spotify.com/track/6SUocL0caib4mLHe8ZrZzi
121,Stronger,"Kanye West",375471,https://open.spotify.com/track/6C7RJEIUDqKkJRZVWdkfkH
122,Signs,Drake,375401,https://open.spotify.com/track/5EnYT6F7wEcdege6mDHEfO
123,"What Do I Know?","Ed Sheeran",375184,https://open.spotify.com/track/2pJZ1v8HezrAoZ0Fhzby92
124,Believer,"Imagine Dragons",367486,https://open.spotify.com/track/0CcQNd8CINkwQfe1RDtGV6
125,Sexual,NEIKED,366679,https://open.spotify.com/track/3AsAuGTaDQzavZZThyYlop
126,"More Than You Know","Axwell /\ Ingrosso",365276,https://open.spotify.com/track/3PEgB3fkiojxms35ntsTgs
127,"Baby, You Make Me Crazy","Sam Smith",364533,https://open.spotify.com/track/1p1SbqeipOd4ezKUpxqaz6
128,"Swalla (feat. Nicki Minaj & Ty Dolla $ign)","Jason Derulo",361864,https://open.spotify.com/track/6kex4EBAj0WHXDKZMEJaaF
129,"Crying in the Club","Camila Cabello",359622,https://open.spotify.com/track/1SJtlNRJDeYHioymcvsqev
130,"Ric Flair Drip (& Metro Boomin)",Offset,358820,https://open.spotify.com/track/7sO5G9EABYOXQKNPNiE9NR
131,goosebumps,"Travis Scott",354828,https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2
132,"Stranger Things (feat. OneRepublic)",Kygo,353695,https://open.spotify.com/track/5gIRPQWULwrvIt0F6pY7ph
133,Redbone,"Childish Gambino",353214,https://open.spotify.com/track/3kxfsdsCpFgN412fpnW85Y
134,"Stay With Me","Sam Smith",352453,https://open.spotify.com/track/5Db9VIdDsN5yu3Eu7CT0i4
135,Passionfruit,Drake,352388,https://open.spotify.com/track/7hDc8b7IXETo14hHIHdnhd
136,"Wo Wo Wo","Krept & Konan",350486,https://open.spotify.com/track/3vuK27T8giJR9NzWpDXNZS
137,Location,Khalid,348372,https://open.spotify.com/track/152lZdxL1OR0ZMW6KquMif
138,"Ignition - Remix","R. Kelly",346740,https://open.spotify.com/track/5dNfHmqgr128gMY2tc5CeJ
139,"Fluorescent Adolescent","Arctic Monkeys",345491,https://open.spotify.com/track/7e8utCy2JlSB8dRHKi49xM
140,Instruction,"Jax Jones",343321,https://open.spotify.com/track/2ytH5wDuqhgLTiDVYioteq
141,"Back to You (feat. Bebe Rexha & Digital Farm Animals)","Louis Tomlinson",343259,https://open.spotify.com/track/7F9vK8hNFMml4GtHsaXui6
142,Pompeii,Bastille,342761,https://open.spotify.com/track/3gbBpTdY8lnQwqxNCcf795
143,"Ghostface Killers","21 Savage",341924,https://open.spotify.com/track/5u6vkDnOyaf8LsteDAj2ub
144,"I Like Me Better",Lauv,341219,https://open.spotify.com/track/1wjzFQodRWrPcQ0AnYnvQ9
145,"She Moves In Her Own Way","The Kooks",339806,https://open.spotify.com/track/5xoUgPXbMNUmoHU0Enwtwq
146,"Golden Slumbers",Elbow,339604,https://open.spotify.com/track/0TRdsacIspVzNiMLYI4XAc
147,"Nothing Left For You","Sam Smith",339317,https://open.spotify.com/track/4S2WtfT03YDIlXEwSX4Tjd
148,"Without Me",Eminem,337770,https://open.spotify.com/track/7lQ8MOhq6IN2w8EYcFNSUk
149,Places,"Martin Solveig",337260,https://open.spotify.com/track/6O85MfGECKBqAK2MgSbCaj
150,"What You Know","Two Door Cinema Club",336773,https://open.spotify.com/track/6jrMVRReY24qzCfe1BRrww
151,"Mask Off",Future,336516,https://open.spotify.com/track/0VgkVdmE4gld66l8iyGjgx
152,"Gold Digger","Kanye West",335865,https://open.spotify.com/track/5XJJdNPkwmbUwE79gv0NxK
153,"Don't Look Back in Anger - Remastered",Oasis,334281,https://open.spotify.com/track/0UvCh63URrLFcPkKt99hHd
154,Phases,ALMA,332845,https://open.spotify.com/track/6ZX2qXkhaueabbzp6vfabS
155,"Can't Hold Us - feat. Ray Dalton","Macklemore & Ryan Lewis",331658,https://open.spotify.com/track/3bidbhpOYeV4knp8AIu8Xn
156,"Thinking out Loud","Ed Sheeran",331109,https://open.spotify.com/track/1Slwb6dOYkBlWal1PGtnNg
157,"Supermarket Flowers","Ed Sheeran",326732,https://open.spotify.com/track/4VuS959DSpr82t3qBqCrWG
158,"Solo Dance","Martin Jensen",326494,https://open.spotify.com/track/6HUnnBwYZqcED1eQztxMBN
159,"Most Girls","Hailee Steinfeld",325026,https://open.spotify.com/track/2mfUa8bLs2s5N4VaqJZ4lZ
160,"The Last Of The Real Ones","Fall Out Boy",324313,https://open.spotify.com/track/7cQMJ0wDqVS5iM0JIvP6Ay
161,"'Till I Collapse",Eminem,321403,https://open.spotify.com/track/6yr8GiTHWvFfi4o6Q5ebdT
162,"Plain Jane","A$AP Ferg",321105,https://open.spotify.com/track/4dVpf9jZjcORqGTLUaeYj9
163,"Chasing Highs",ALMA,319735,https://open.spotify.com/track/6fTsxhIosAU6zXTAhSaemI
164,"I'm Not The Only One","Sam Smith",319629,https://open.spotify.com/track/0fioLzGM8ngbD1w6fMmm45
165,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",ZAYN,317183,https://open.spotify.com/track/3NdDpSvN911VPGivFlV5d0
166,Scars,"Sam Smith",316116,https://open.spotify.com/track/6t4rYZeShwJai1YSs0tWOQ
167,"You Don't Know Me - Radio Edit","Jax Jones",315133,https://open.spotify.com/track/00lNx0OcTJrS3MKHcB80HY
168,Palace,"Sam Smith",314924,https://open.spotify.com/track/3zesxb7sOGbeSwUrzLUP0f
169,"Do I Wanna Know?","Arctic Monkeys",314420,https://open.spotify.com/track/3rq5w4bQGigXOfdN30ATJt
170,Photograph,"Ed Sheeran",313528,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy
171,"No Scrubs",TLC,312209,https://open.spotify.com/track/1KGi9sZVMeszgZOWivFpxs
172,"Without You (feat. Sandro Cavazza)",Avicii,312051,https://open.spotify.com/track/6WbADFqMvR8N5u0BvtsWQE
173,Samantha,Dave,311883,https://open.spotify.com/track/4YLzVD32aMH4qgSsSPtNbl
174,"Run Me Dry","Bryson Tiller",310511,https://open.spotify.com/track/5GG3knKdxKWrNboRijxeKF
175,"Fisherman (feat. MoStack & MIST)","J Hus",308514,https://open.spotify.com/track/0RIMrAUyLGBF7zAPdvgE73
176,Decline,RAYE,306961,https://open.spotify.com/track/5STWwZgJ5gHzXdOsZ1hTqH
177,"Last Christmas",Wham!,306626,https://open.spotify.com/track/2FRnf9qhLbvw8fu4IBXx78
178,"The Thrill Of It All","Sam Smith",306167,https://open.spotify.com/track/6TwcRSQgztJFw8tQDrs35D
179,Rain,"The Script",304514,https://open.spotify.com/track/2QWP8NYYplOqEFBYGCcq0S
180,"Meant to Be (feat. Florida Georgia Line)","Bebe Rexha",301347,https://open.spotify.com/track/7iDa6hUg2VgEL1o1HjmfBn
181,"Chasing Cars","Snow Patrol",299743,https://open.spotify.com/track/11bD1JtSjlIgKgZG2134DZ
182,"Revenge (feat. Eminem)",P!nk,298717,https://open.spotify.com/track/3OEer2dQj1eWhSqxatGiru
183,September,"Earth, Wind & Fire",294538,https://open.spotify.com/track/1mqlc0vEP9mU1kZgTi6LIQ
184,Starboy,"The Weeknd",294305,https://open.spotify.com/track/5aAx2yezTd8zXrkmtKl66Z
185,"Can't Stop","Red Hot Chili Peppers",292816,https://open.spotify.com/track/3ZOEytgrvLwQaqXreDs2Jx
186,"Wall of Glass","Liam Gallagher",291824,https://open.spotify.com/track/5qlSYa5PePLAuAsAFgqVxW
187,"Shut Up",Stormzy,291598,https://open.spotify.com/track/2LPUvD5DDOO4UYGkWgjI2C
188,"Let It Go","James Bay",288766,https://open.spotify.com/track/13HVjjWUZFaWilh2QUJKsP
189,Closer,"The Chainsmokers",288091,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw
190,"Everywhere - 2017 Remaster","Fleetwood Mac",286007,https://open.spotify.com/track/4k5FeWIdUaBx5OZdvrSYP1
191,"Sign of the Times","Harry Styles",283773,https://open.spotify.com/track/5Ohxk2dO5COHF1krpoPigN
192,"Love The Way You Lie",Eminem,282657,https://open.spotify.com/track/6UaRii9AH6Zss9xNMEQ2M9
193,"Fairytale of New York (feat. Kirsty MacColl)","The Pogues",282542,https://open.spotify.com/track/3VTNVsTTu05dmTsVFrmGpK
194,"Where Is The Love?","Black Eyed Peas",281740,https://open.spotify.com/track/0uqPG793dkDDN7sCUJJIVC
195,Dive,"Ed Sheeran",281648,https://open.spotify.com/track/51ChrwmUPDJvedPQnIU8Ls
196,"Shout Out to My Ex","Little Mix",281620,https://open.spotify.com/track/0YHUITU3w6ws1v8ehT264g
197,"Rap God",Eminem,281353,https://open.spotify.com/track/6sDQ4uiWw9OdVrCXFLSlZt
198,"2U (feat. Justin Bieber)","David Guetta",281163,https://open.spotify.com/track/3A7qX2QjDlPnazUsRk5y0M
199,"One Day At A Time","Sam Smith",281070,https://open.spotify.com/track/6AUuRg513AfT50d52O60fS
200,"Seven Nation Army","The White Stripes",279962,https://open.spotify.com/track/1jNOi6m3Hn8nLEeHCp5Msr
