,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
111,"One Last Time","Ariana Grande",404644,https://open.spotify.com/track/7bJwvubZZaoGE1AGEfu8Fi
112,"Look What You Made Me Do","Taylor Swift",400851,https://open.spotify.com/track/5troof8mcGO3AafoDbk1gc
113,"Don't Look Back in Anger - Remastered",Oasis,398217,https://open.spotify.com/track/0UvCh63URrLFcPkKt99hHd
114,Naive,"The Kooks",394868,https://open.spotify.com/track/7BHPGtpuuWWsvE7cCaMuEU
115,"Billie Jean","Michael Jackson",392797,https://open.spotify.com/track/5ChkMS8OtdzJeqyybCc9R5
116,"All Falls Down (feat. Juliander)","Alan Walker",392238,https://open.spotify.com/track/5yFSF6qQA1rcLsQRnBsZgb
117,Touch,"Little Mix",384844,https://open.spotify.com/track/6B7op3kK1kFQp4Ck1UZtK5
118,"Can't Hold Us - feat. Ray Dalton","Macklemore & Ryan Lewis",384758,https://open.spotify.com/track/3bidbhpOYeV4knp8AIu8Xn
119,"My Lover",Not3s,380372,https://open.spotify.com/track/3yZEMDt7gMEmM5KQNY9eby
120,"Thinking out Loud","Ed Sheeran",379683,https://open.spotify.com/track/1Slwb6dOYkBlWal1PGtnNg
121,"Mask Off",Future,374760,https://open.spotify.com/track/0VgkVdmE4gld66l8iyGjgx
122,"Come Alive","Hugh Jackman",372448,https://open.spotify.com/track/5xNUR50KxswPRAvx7S163g
123,"I Wanna Dance with Somebody (Who Loves Me)","Whitney Houston",371270,https://open.spotify.com/track/2tUBqZG2AbRi7Q0BIrVrEj
124,"Solo Dance","Martin Jensen",370763,https://open.spotify.com/track/6HUnnBwYZqcED1eQztxMBN
125,"Supermarket Flowers","Ed Sheeran",370331,https://open.spotify.com/track/4VuS959DSpr82t3qBqCrWG
126,Closer,"The Chainsmokers",367922,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw
127,"Pumped Up Kicks","Foster The People",361840,https://open.spotify.com/track/7w87IxuO7BDcJ3YUqCyMTT
128,"Light It Up (feat. Nyla & Fuse ODG) - Remix","Major Lazer",360187,https://open.spotify.com/track/0L7loeTIg6akW84aEQZpCT
129,"Friends (with BloodPop®)","Justin Bieber",359403,https://open.spotify.com/track/7nZmah2llfvLDiUjm0kiyz
130,"Don't Stop Me Now - Remastered 2011",Queen,359142,https://open.spotify.com/track/5T8EDUDqKcs6OSOwEsfqG7
131,Linguo,Giggs,358915,https://open.spotify.com/track/19e7nxjjaxsdxJpUe0LYQQ
132,"From Now On","Hugh Jackman",357955,https://open.spotify.com/track/3IkWmgGsXbsafrunwPojXO
133,"Go Flex","Post Malone",357929,https://open.spotify.com/track/5yuShbu70mtHXY0yLzCQLQ
134,"Beautiful Trauma",P!nk,357805,https://open.spotify.com/track/2DlIwu1iDTILEMXA7MUotn
135,"Wavey (feat. Alika)",CLiQ,356714,https://open.spotify.com/track/5KvRFKrsapVHYNzoM7rDUw
136,Dive,"Ed Sheeran",356397,https://open.spotify.com/track/51ChrwmUPDJvedPQnIU8Ls
137,"White Iverson","Post Malone",356012,https://open.spotify.com/track/6eT7xZZlB2mwyzJ2sUKG6w
138,"Boa Me (feat. Ed Sheeran & Mugeez)","Fuse ODG",355697,https://open.spotify.com/track/03EcqaAMg58r10dgbl0o6y
139,"Shout Out to My Ex","Little Mix",354310,https://open.spotify.com/track/2OtCtGugQwH066hxpaRNwU
140,Africa,TOTO,352597,https://open.spotify.com/track/2374M0fQpWi3dLnB54qaLX
141,Spirit,"J Hus",352041,https://open.spotify.com/track/2vKVaAoTG6ag83gW3RHwIn
142,Believer,"Imagine Dragons",350684,https://open.spotify.com/track/0CcQNd8CINkwQfe1RDtGV6
143,Photograph,"Ed Sheeran",350039,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy
144,"Don't Stop Believin'",Journey,348032,https://open.spotify.com/track/4bHsxqR3GMrXTxEPLuK5ue
145,"Slow Hands","Niall Horan",347054,https://open.spotify.com/track/38yBBH2jacvDxrznF7h08J
146,"Superstition - Single Version","Stevie Wonder",346767,https://open.spotify.com/track/5lXcSvHRVjQJ3LB2rLKQog
147,"World Gone Mad",Bastille,346001,https://open.spotify.com/track/1ZyQGXH9dZ4AecevHhKUxi
148,"September Song","JP Cooper",345686,https://open.spotify.com/track/2Inz7gGPGgieN0CTw9TOOs
149,"Fluorescent Adolescent","Arctic Monkeys",343577,https://open.spotify.com/track/7e8utCy2JlSB8dRHKi49xM
150,"Lock Doh",Giggs,342975,https://open.spotify.com/track/6dh1aHKIyvpcOHEPWokza3
151,"Crying in the Club","Camila Cabello",342045,https://open.spotify.com/track/1SJtlNRJDeYHioymcvsqev
152,"Ignition - Remix","R. Kelly",341477,https://open.spotify.com/track/5dNfHmqgr128gMY2tc5CeJ
153,"What Do I Know?","Ed Sheeran",341373,https://open.spotify.com/track/2pJZ1v8HezrAoZ0Fhzby92
154,Human,"Rag'n'Bone Man",339744,https://open.spotify.com/track/58zsLZPvfflaiIbNWoA22O
155,"Uptown Funk (feat. Bruno Mars)","Mark Ronson",339017,https://open.spotify.com/track/32OlwWuMpZ6b0aN2RZOeMS
156,"Jocelyn Flores",XXXTENTACION,338743,https://open.spotify.com/track/7m9OqQk4RVRkw9JJdeAw96
157,"Slide (feat. Frank Ocean & Migos)","Calvin Harris",335506,https://open.spotify.com/track/7tr2za8SQg2CI8EDgrdtNl
158,"Out of My Head (feat. Tove Lo and ALMA)","Charli XCX",335148,https://open.spotify.com/track/2khkbmL11VFqKGMrcGIJB3
159,"What You Know","Two Door Cinema Club",330211,https://open.spotify.com/track/6jrMVRReY24qzCfe1BRrww
160,"Meant to Be (feat. Florida Georgia Line)","Bebe Rexha",329306,https://open.spotify.com/track/7iDa6hUg2VgEL1o1HjmfBn
161,Redbone,"Childish Gambino",325759,https://open.spotify.com/track/3kxfsdsCpFgN412fpnW85Y
162,"Ciao Adios",Anne-Marie,324324,https://open.spotify.com/track/3EfugazgSddQvzZpkof5I4
163,"Call On Me - Ryan Riback Extended Remix",Starley,323264,https://open.spotify.com/track/78rIJddV4X0HkNAInEcYde
164,Gorgeous,"Taylor Swift",323224,https://open.spotify.com/track/1ZY1PqizIl78geGM4xWlEA
165,"Crazy In Love (feat. Jay-Z)",Beyoncé,322327,https://open.spotify.com/track/0WqIKmW4BTrj3eJFmnCKMv
166,"Lose Yourself - From ""8 Mile"" Soundtrack",Eminem,322048,https://open.spotify.com/track/7w9bgPAmPTtrkt2v16QWvQ
167,Heartline,"Craig David",319200,https://open.spotify.com/track/4ioNqWWd8Ivz4bLfrn3bBN
168,Jumanji,"B Young",318809,https://open.spotify.com/track/1ElwfSSy6PJ34c2zknFLRd
169,goosebumps,"Travis Scott",317101,https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2
170,"Sweet Dreams (Are Made of This) - Remastered",Eurythmics,316883,https://open.spotify.com/track/1TfqLAPs4K3s2rJMoCokcS
171,Believe,Eminem,315263,https://open.spotify.com/track/2XDhuJvvx2wcIROXbfTTYr
172,Places,"Martin Solveig",315091,https://open.spotify.com/track/6O85MfGECKBqAK2MgSbCaj
173,"Stranger Things (feat. OneRepublic)",Kygo,309777,https://open.spotify.com/track/5gIRPQWULwrvIt0F6pY7ph
174,Location,Khalid,309377,https://open.spotify.com/track/152lZdxL1OR0ZMW6KquMif
175,"Ric Flair Drip (& Metro Boomin)",Offset,306442,https://open.spotify.com/track/7sO5G9EABYOXQKNPNiE9NR
176,Issues,"Julia Michaels",306262,https://open.spotify.com/track/7vu0JkJh0ldukEYbTVcqd0
177,"Ain't No Mountain High Enough","Marvin Gaye",304865,https://open.spotify.com/track/2H3ZUSE54pST4ubRd5FzFR
178,"It Ain't Me (with Selena Gomez)",Kygo,304487,https://open.spotify.com/track/3eR23VReFzcdmS7TYCrhCe
179,"Like Home (feat. Alicia Keys)",Eminem,304203,https://open.spotify.com/track/2rozzUGTRWqhTa2NzJAl8I
180,"Wall of Glass","Liam Gallagher",299972,https://open.spotify.com/track/5qlSYa5PePLAuAsAFgqVxW
181,Wait,"Maroon 5",299283,https://open.spotify.com/track/1Qg9jWGDkKAGZXj5v2OG59
182,Tightrope,"Michelle Williams",298824,https://open.spotify.com/track/0GVuLQtPXFaL18ijEOqoAa
183,"Swish Swish","Katy Perry",297806,https://open.spotify.com/track/2kVHAQKVtczchKctctzbtK
184,"Hips Don't Lie (feat. Wyclef Jean)",Shakira,295992,https://open.spotify.com/track/3ZFTkvIE7kyPt6Nu3PEa7V
185,"Glorious (feat. Skylar Grey)",Macklemore,295852,https://open.spotify.com/track/0CokSRCu5hZgPxcZBaEzVE
186,"Do I Wanna Know?","Arctic Monkeys",295694,https://open.spotify.com/track/3rq5w4bQGigXOfdN30ATJt
187,"Rockabye (feat. Sean Paul & Anne-Marie)","Clean Bandit",295525,https://open.spotify.com/track/5knuzwU65gJK7IF5yJsuaW
188,"New Man","Ed Sheeran",295389,https://open.spotify.com/track/5HDPtsnyb3maFmPL8LLUTG
189,"End Game","Taylor Swift",295114,https://open.spotify.com/track/2x0WlnmfG39ZuDmstl9xfX
190,"Échame La Culpa","Luis Fonsi",294027,https://open.spotify.com/track/1zsG4eaZmkA1dvjDDsAGLK
191,"So Far Away (feat. Jamie Scott & Romy Dya)","Martin Garrix",293689,https://open.spotify.com/track/0OlnLZY4cmQzT6ZGttvWBM
192,"Scared to Be Lonely","Martin Garrix",293509,https://open.spotify.com/track/3ebXMykcMXOcLeJ9xZ17XH
193,"Gold Digger","Kanye West",291791,https://open.spotify.com/track/5XJJdNPkwmbUwE79gv0NxK
194,"Bad Husband (feat. X Ambassadors)",Eminem,290373,https://open.spotify.com/track/5p9ufaI7TwrlXtmiKCz3q3
195,"Mi Gente (feat. Beyoncé)","J Balvin",289782,https://open.spotify.com/track/7fwXWKdDNI5IutOMc5OKYw
196,"Fisherman (feat. MoStack & MIST)","J Hus",288519,https://open.spotify.com/track/0RIMrAUyLGBF7zAPdvgE73
197,Stay,Zedd,287628,https://open.spotify.com/track/0I20rLT2MJDhcF96AjbNYo
198,"That's What I Like","Bruno Mars",287582,https://open.spotify.com/track/0KKkJNfGyhkQ5aFogxQAPU
199,Samantha,Dave,285633,https://open.spotify.com/track/4YLzVD32aMH4qgSsSPtNbl
200,"No Diggity",Blackstreet,284701,https://open.spotify.com/track/6MdqqkQ8sSC0WB4i8PyRuQ
