,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
29,"Bedroom Floor","Liam Payne",1114997,https://open.spotify.com/track/1pZdegOXTZ2ftINo3oUuRZ
30,Questions,"Chris Brown",1078438,https://open.spotify.com/track/3ojTJaonfkL96iIWa47SU3
31,"What Lovers Do (feat. SZA)","Maroon 5",1073062,https://open.spotify.com/track/3hBBKuWJfxlIlnd9QFoC8k
32,"Last Christmas",Wham!,1057753,https://open.spotify.com/track/2FRnf9qhLbvw8fu4IBXx78
33,Congratulations,"Post Malone",996295,https://open.spotify.com/track/3a1lNhkSLSkpJE4MSHpDu9
34,"Reggaetón Lento (Remix)",CNCO,973918,https://open.spotify.com/track/5PB8zB1MOZASboLquvinMF
35,"Bestie (feat. Yxng Bane)",Yungen,934370,https://open.spotify.com/track/638s8Qi75q1pXjuH86fJX7
36,"XO Tour Llif3","Lil Uzi Vert",933892,https://open.spotify.com/track/7GX5flRQZVHRAGd6B4TmDO
37,"Shape of You","Ed Sheeran",927635,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
38,"Let Me Go (with Alesso, Florida Georgia Line & watt)","Hailee Steinfeld",895897,https://open.spotify.com/track/5AEtlRudpgdT5FtNiuly6Y
39,"Fairytale of New York (feat. Kirsty MacColl)","The Pogues",895240,https://open.spotify.com/track/3VTNVsTTu05dmTsVFrmGpK
40,Naked,"James Arthur",892624,https://open.spotify.com/track/7krbSH3rd8lhIZvuzTV3Bl
41,"Bank Account","21 Savage",828712,https://open.spotify.com/track/2fQrGHiQOvpL9UgPvtYy6G
42,Decline,RAYE,824029,https://open.spotify.com/track/5STWwZgJ5gHzXdOsZ1hTqH
43,Stargazing,Kygo,817473,https://open.spotify.com/track/0Zbbxnx4SGGHoIow4PpISP
44,"I Know You","Craig David",807119,https://open.spotify.com/track/34t13rSSZtr22CjcmroMmh
45,"What About Us",P!nk,784520,https://open.spotify.com/track/0Qh38w01QRXK6KHIv0e3hb
46,"Mi Gente (feat. Beyoncé)","J Balvin",784443,https://open.spotify.com/track/7fwXWKdDNI5IutOMc5OKYw
47,"One Last Song","Sam Smith",763926,https://open.spotify.com/track/01uk7IzZyFNfQTDBXxx6NB
48,"Sorry Not Sorry","Demi Lovato",745017,https://open.spotify.com/track/3m660poUr1chesgkkjQM7P
49,Heartline,"Craig David",731905,https://open.spotify.com/track/4ioNqWWd8Ivz4bLfrn3bBN
50,"Despacito - Remix","Luis Fonsi",668350,https://open.spotify.com/track/5CtI0qwDJkDQGwXD1H1cLb
51,"Feel It Still","Portugal. The Man",658025,https://open.spotify.com/track/6QgjcU0zLnzq5OrUoSZ3OK
52,"Candy Paint","Post Malone",641265,https://open.spotify.com/track/42CeaId2XNlxugDvyqHfDf
53,"It's Beginning to Look a Lot like Christmas","Michael Bublé",637979,https://open.spotify.com/track/0lLdorYw7lVrJydTINhWdI
54,Lemon,N.E.R.D,634346,https://open.spotify.com/track/6tUgfsOa8PLkoede5nOR7D
55,"Wild Thoughts (feat. Rihanna & Bryson Tiller)","DJ Khaled",632588,https://open.spotify.com/track/1OAh8uOEOvTDqkKFsKksCi
56,"Dirty Sexy Money (feat. Charli XCX & French Montana)","David Guetta",630283,https://open.spotify.com/track/0tPQPaOKM32WgMSbPCYyRH
57,"Do They Know It's Christmas? - 1984 Version","Band Aid",626317,https://open.spotify.com/track/1hvpDAxZPKjKztOc72sv06
58,"Sucker for You","Matt Terry",625878,https://open.spotify.com/track/4vkVvmjIiQibQ6zJnC1Q9z
59,"Mr. Brightside","The Killers",564406,https://open.spotify.com/track/7oK9VyNzrYvRFo7nQEYkWN
60,"Échame La Culpa","Luis Fonsi",554664,https://open.spotify.com/track/1zsG4eaZmkA1dvjDDsAGLK
61,"Friends (with BloodPop®)","Justin Bieber",550792,https://open.spotify.com/track/7nZmah2llfvLDiUjm0kiyz
62,Rihanna,"Yxng Bane",547151,https://open.spotify.com/track/5kJEUjZUh1xPRUHQc8hEnq
63,"Is Your Love Enough?","Little Mix",541758,https://open.spotify.com/track/6W6ijKiufUsBBcgJPKis6T
64,"Bad (feat. Yungen, MoStack, Mr Eazi & Not3s)","Steel Banglez",532405,https://open.spotify.com/track/5vySkXA0v40CDwofIvhc1Y
65,Heavy,Anne-Marie,532094,https://open.spotify.com/track/2X8GwyuNBiOJKLCLNaefOT
66,"Galway Girl","Ed Sheeran",526139,https://open.spotify.com/track/0afhq8XCExXpqazXczTSve
67,Unsigned,"Hardy Caprio",518146,https://open.spotify.com/track/09QDTOldsJkM9ykxdTtAlf
68,Pray,"Sam Smith",516805,https://open.spotify.com/track/7DsX5K72fewVGb47qj7Tbg
69,"No Don","Lotto Boyzz",513884,https://open.spotify.com/track/77QtEQXWDswYVx1kwxLMU9
70,"Santa Tell Me","Ariana Grande",500397,https://open.spotify.com/track/1ADjWm8QNhgNV8yCNNgQ1T
71,"Mi Gente","J Balvin",488451,https://open.spotify.com/track/2rb5MvYT7ZIxbKW5hfcHx8
72,"BUTTERFLY EFFECT","Travis Scott",484564,https://open.spotify.com/track/1yxgsra98r3qAtxqiGZPiX
73,"Your Song","Rita Ora",482051,https://open.spotify.com/track/4c2W3VKsOFoIg2SFaO6DY5
74,Attention,"Charlie Puth",477592,https://open.spotify.com/track/4iLqG9SeJSnt0cSPICSjxv
75,Naive,"The Kooks",475175,https://open.spotify.com/track/7BHPGtpuuWWsvE7cCaMuEU
76,"More Than Friends","James Hype",473902,https://open.spotify.com/track/53SnCRcGrB2UCqNGyYZhJD
77,"My Lover",Not3s,471275,https://open.spotify.com/track/3yZEMDt7gMEmM5KQNY9eby
78,"Feels (feat. Pharrell Williams, Katy Perry & Big Sean)","Calvin Harris",468958,https://open.spotify.com/track/5bcTCxgc7xVfSaMV3RuVke
79,"Glorious (feat. Skylar Grey)",Macklemore,466342,https://open.spotify.com/track/0CokSRCu5hZgPxcZBaEzVE
80,"Bodak Yellow","Cardi B",464152,https://open.spotify.com/track/2771LMNxwf62FTAdpJMQfM
81,"Go Flex","Post Malone",463870,https://open.spotify.com/track/5yuShbu70mtHXY0yLzCQLQ
82,"Castle on the Hill","Ed Sheeran",463670,https://open.spotify.com/track/6PCUP3dWmTjcTtXY02oFdT
83,Aladdin,Not3s,461501,https://open.spotify.com/track/4YB8dpiUb1WSF7t1vOAYE1
84,Linguo,Giggs,457188,https://open.spotify.com/track/19e7nxjjaxsdxJpUe0LYQQ
85,"Say You Won't Let Go","James Arthur",456987,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
86,Mistletoe,"Justin Bieber",456271,https://open.spotify.com/track/32OWobmyAz8J2qA8iWekyS
87,"Came Here for Love",Sigala,455991,https://open.spotify.com/track/3kGfazcbVvVkuZunzlLgTD
88,HUMBLE.,"Kendrick Lamar",453344,https://open.spotify.com/track/7KXjTSCq5nL1LoYtL7XAwS
89,"All Falls Down (feat. Juliander)","Alan Walker",449043,https://open.spotify.com/track/5yFSF6qQA1rcLsQRnBsZgb
90,"Merry Christmas Everyone - Remastered","Shakin' Stevens",447536,https://open.spotify.com/track/2ISl1zekPsc26sUQpVt8UB
91,"White Iverson","Post Malone",444847,https://open.spotify.com/track/6eT7xZZlB2mwyzJ2sUKG6w
92,"Symphony (feat. Zara Larsson)","Clean Bandit",444248,https://open.spotify.com/track/1x5sYLZiu9r5E43kMlt9f8
93,"Rockin' Around The Christmas Tree - Single Version","Brenda Lee",435344,https://open.spotify.com/track/3T7dNA7O8c3Axj5WyDNcH3
94,"Did You See","J Hus",435334,https://open.spotify.com/track/6DXEZzM4wBa3EOl0NCNSvz
95,"Pretty Girl - Cheat Codes X CADE Remix","Maggie Lindemann",427298,https://open.spotify.com/track/1NDxZ7cFAo481dtYWdrUnR
96,"Holy Mountain","Noel Gallagher's High Flying Birds",423310,https://open.spotify.com/track/1w0mBplHPU8Sbv2C8mqGOl
97,"There's Nothing Holdin' Me Back","Shawn Mendes",421205,https://open.spotify.com/track/79cuOz3SPQTuFrp8WgftAu
98,Thunder,"Imagine Dragons",420978,https://open.spotify.com/track/0tKcYR2II1VCQWT79i5NrW
99,"Jocelyn Flores",XXXTENTACION,418318,https://open.spotify.com/track/7m9OqQk4RVRkw9JJdeAw96
100,"Boa Me (feat. Ed Sheeran & Mugeez)","Fuse ODG",417898,https://open.spotify.com/track/03EcqaAMg58r10dgbl0o6y
101,"Bouff Daddy","J Hus",411571,https://open.spotify.com/track/28qdL1yHti3BSu6AdLzWbg
102,MotorSport,Migos,410908,https://open.spotify.com/track/1YZfcVLbbJwfizR5cDOp3q
103,"On My Mind (Jorja Smith X Preditah)","Jorja Smith",408443,https://open.spotify.com/track/1OxL1FWSEd7QmJoWLRP2NO
104,"Happy Xmas (War Is Over) - Remastered 2010","John Lennon",406404,https://open.spotify.com/track/3zJw3rugfpVrmBeDDnUYzy
105,"A Different Way (with Lauv)","DJ Snake",405665,https://open.spotify.com/track/0Wv5wuenRLI3BcwgT3HPIP
106,Spirit,"J Hus",404350,https://open.spotify.com/track/2vKVaAoTG6ag83gW3RHwIn
107,"She Taught Me How To Fly","Noel Gallagher's High Flying Birds",401488,https://open.spotify.com/track/6dGHaiBefW7C2BUBG7AMAN
108,"Look What You Made Me Do","Taylor Swift",393419,https://open.spotify.com/track/6uFsE1JgZ20EXyU0JQZbUR
109,"Power (feat. Stormzy)","Little Mix",391371,https://open.spotify.com/track/02gj0J38nzyO9lNi9mzi3A
110,Mama,"Jonas Blue",391162,https://open.spotify.com/track/0NiXXAI876aGImAd6rTj8w
111,"Big For Your Boots",Stormzy,388188,https://open.spotify.com/track/3uMB82o0qa7erhiZBW9KQC
112,Wait,"Maroon 5",386687,https://open.spotify.com/track/1Qg9jWGDkKAGZXj5v2OG59
113,Happier,"Ed Sheeran",386369,https://open.spotify.com/track/2RttW7RAu5nOAfq6YFvApB
114,"If I'm Lucky","Jason Derulo",383821,https://open.spotify.com/track/6eUncuJutsFi9BGO1JaBHh
115,"Fluorescent Adolescent","Arctic Monkeys",380689,https://open.spotify.com/track/7e8utCy2JlSB8dRHKi49xM
116,"Too Much To Ask","Niall Horan",379756,https://open.spotify.com/track/4v094LQ9eF10k2O2Te2ngK
117,"Good Old Days (feat. Kesha)",Macklemore,373484,https://open.spotify.com/track/2Za1AlJNvksouPPWbXpR2X
118,"No Limit",G-Eazy,371276,https://open.spotify.com/track/2Xqd0wUttjueBfdcltADOv
119,"One Dance",Drake,370491,https://open.spotify.com/track/1xznGGDReH1oQq0xzbwXa3
120,"Lose Yourself - From ""8 Mile"" Soundtrack",Eminem,370027,https://open.spotify.com/track/7w9bgPAmPTtrkt2v16QWvQ
121,"Strip That Down","Liam Payne",368951,https://open.spotify.com/track/6EpRaXYhGOB3fj4V2uDkMJ
122,"I Wish It Could Be Christmas Everyday",Wizzard,368737,https://open.spotify.com/track/1mH6tZC6iXIHPI6EixCwxw
123,"Ric Flair Drip (& Metro Boomin)",Offset,367521,https://open.spotify.com/track/7sO5G9EABYOXQKNPNiE9NR
124,Location,Khalid,364953,https://open.spotify.com/track/152lZdxL1OR0ZMW6KquMif
125,"Stranger Things (feat. OneRepublic)",Kygo,362895,https://open.spotify.com/track/5gIRPQWULwrvIt0F6pY7ph
126,"Something Just Like This","The Chainsmokers",361569,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW
127,Signs,Drake,361149,https://open.spotify.com/track/5EnYT6F7wEcdege6mDHEfO
128,"I'm the One (feat. Justin Bieber, Quavo, Chance the Rapper & Lil Wayne)","DJ Khaled",360668,https://open.spotify.com/track/3DXncPQOG4VBw3QHh3S817
129,"She Moves In Her Own Way","The Kooks",357590,https://open.spotify.com/track/5xoUgPXbMNUmoHU0Enwtwq
130,Burning,"Sam Smith",356984,https://open.spotify.com/track/2mb6YdoavL6db22p7XKJQZ
131,"Wonderwall - Remastered",Oasis,354650,https://open.spotify.com/track/5qqabIl2vWzo9ApSC317sa
132,"Meant to Be (feat. Florida Georgia Line)","Bebe Rexha",354564,https://open.spotify.com/track/7iDa6hUg2VgEL1o1HjmfBn
133,"September Song","JP Cooper",354457,https://open.spotify.com/track/2Inz7gGPGgieN0CTw9TOOs
134,Sexual,NEIKED,349703,https://open.spotify.com/track/3AsAuGTaDQzavZZThyYlop
135,"Golden Slumbers",Elbow,349608,https://open.spotify.com/track/0utmdWlASIwluTxMGFvgXh
136,"What Do I Know?","Ed Sheeran",348996,https://open.spotify.com/track/2pJZ1v8HezrAoZ0Fhzby92
137,"One Last Time","Ariana Grande",348642,https://open.spotify.com/track/7bJwvubZZaoGE1AGEfu8Fi
138,"Ask Flipz","Krept & Konan",347945,https://open.spotify.com/track/4I31cTuAHTf9aO7JkGW8PO
139,Redbone,"Childish Gambino",346689,https://open.spotify.com/track/3kxfsdsCpFgN412fpnW85Y
140,Passionfruit,Drake,345044,https://open.spotify.com/track/7hDc8b7IXETo14hHIHdnhd
141,goosebumps,"Travis Scott",344566,https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2
142,"No Scrubs",TLC,343688,https://open.spotify.com/track/1KGi9sZVMeszgZOWivFpxs
143,"MIC Drop (feat. Desiigner) [Steve Aoki Remix]",BTS,342585,https://open.spotify.com/track/7Ed6BkggCS2KaKY5YlINaF
144,Believer,"Imagine Dragons",340801,https://open.spotify.com/track/0CcQNd8CINkwQfe1RDtGV6
145,"Slow Hands","Niall Horan",340198,https://open.spotify.com/track/38yBBH2jacvDxrznF7h08J
146,"Tell Me","Wretch 32",339477,https://open.spotify.com/track/2LmdLCqkPrCB0iB4N2daN1
147,"Ignition - Remix","R. Kelly",335759,https://open.spotify.com/track/5dNfHmqgr128gMY2tc5CeJ
148,"World Gone Mad",Bastille,335312,https://open.spotify.com/track/1ZyQGXH9dZ4AecevHhKUxi
149,"Plain Jane","A$AP Ferg",333133,https://open.spotify.com/track/4dVpf9jZjcORqGTLUaeYj9
150,"Don't Look Back in Anger - Remastered",Oasis,333109,https://open.spotify.com/track/0UvCh63URrLFcPkKt99hHd
151,"Run Me Dry","Bryson Tiller",332543,https://open.spotify.com/track/5GG3knKdxKWrNboRijxeKF
152,Africa,TOTO,329817,https://open.spotify.com/track/2374M0fQpWi3dLnB54qaLX
153,"What You Know","Two Door Cinema Club",329330,https://open.spotify.com/track/6jrMVRReY24qzCfe1BRrww
154,"Swalla (feat. Nicki Minaj & Ty Dolla $ign)","Jason Derulo",329282,https://open.spotify.com/track/6kex4EBAj0WHXDKZMEJaaF
155,"It's the Most Wonderful Time of the Year","Andy Williams",329099,https://open.spotify.com/track/5hslUAKq9I9CG2bAulFkHN
156,"I Like Me Better",Lauv,328840,https://open.spotify.com/track/1wjzFQodRWrPcQ0AnYnvQ9
157,"...Ready For It?","Taylor Swift",327442,https://open.spotify.com/track/19WjVVgXjdKXfLXoaDPwTM
158,"Mask Off",Future,326219,https://open.spotify.com/track/0VgkVdmE4gld66l8iyGjgx
159,"Santa Baby","Kylie Minogue",325679,https://open.spotify.com/track/2SBr3MK1sdMs8IxdRcN6qz
160,Phases,ALMA,324629,https://open.spotify.com/track/6ZX2qXkhaueabbzp6vfabS
161,"Chasing Highs",ALMA,324398,https://open.spotify.com/track/6fTsxhIosAU6zXTAhSaemI
162,Gorgeous,"Taylor Swift",324281,https://open.spotify.com/track/5Gd19NupVe5X8bAqxf9Iaz
163,"Thinking out Loud","Ed Sheeran",323968,https://open.spotify.com/track/1Slwb6dOYkBlWal1PGtnNg
164,"Sun Comes Up (feat. James Arthur)",Rudimental,323514,https://open.spotify.com/track/6SUocL0caib4mLHe8ZrZzi
165,"Wonderful Christmastime - Remastered 2011 / Edited Version","Paul McCartney",321139,https://open.spotify.com/track/4gavOCQdZ2g86gkvi17FM7
166,"Wo Wo Wo","Krept & Konan",320534,https://open.spotify.com/track/3vuK27T8giJR9NzWpDXNZS
167,"Crying in the Club","Camila Cabello",320058,https://open.spotify.com/track/1SJtlNRJDeYHioymcvsqev
168,"The Last Of The Real Ones","Fall Out Boy",316997,https://open.spotify.com/track/7r8idehyb1p3PZXd7PmsEi
169,Stronger,"Kanye West",315780,https://open.spotify.com/track/6C7RJEIUDqKkJRZVWdkfkH
170,"Supermarket Flowers","Ed Sheeran",315087,https://open.spotify.com/track/4VuS959DSpr82t3qBqCrWG
171,"More Than You Know","Axwell /\ Ingrosso",312933,https://open.spotify.com/track/3PEgB3fkiojxms35ntsTgs
172,"Step Into Christmas","Elton John",312252,https://open.spotify.com/track/3YQUpKTmtgPJf8u6ooi9KA
173,"Do I Wanna Know?","Arctic Monkeys",311809,https://open.spotify.com/track/3rq5w4bQGigXOfdN30ATJt
174,"Shout Out to My Ex","Little Mix",310731,https://open.spotify.com/track/0YHUITU3w6ws1v8ehT264g
175,"White Christmas","Bing Crosby",309985,https://open.spotify.com/track/4so0Wek9Ig1p6CRCHuINwW
176,"Can't Hold Us - feat. Ray Dalton","Macklemore & Ryan Lewis",309846,https://open.spotify.com/track/3bidbhpOYeV4knp8AIu8Xn
177,Photograph,"Ed Sheeran",307313,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy
178,"You Don't Know Me - Radio Edit","Jax Jones",306072,https://open.spotify.com/track/00lNx0OcTJrS3MKHcB80HY
179,Places,"Martin Solveig",305513,https://open.spotify.com/track/6O85MfGECKBqAK2MgSbCaj
180,"Merry Xmas Everybody",Slade,305483,https://open.spotify.com/track/3iwZ8hg0q1kTBB5kjg0nO4
181,"Back to You (feat. Bebe Rexha & Digital Farm Animals)","Louis Tomlinson",304088,https://open.spotify.com/track/7F9vK8hNFMml4GtHsaXui6
182,Pompeii,Bastille,301378,https://open.spotify.com/track/3gbBpTdY8lnQwqxNCcf795
183,"Wall of Glass","Liam Gallagher",298121,https://open.spotify.com/track/5qlSYa5PePLAuAsAFgqVxW
184,"Solo Dance","Martin Jensen",295756,https://open.spotify.com/track/6HUnnBwYZqcED1eQztxMBN
185,"Fisherman (feat. MoStack & MIST)","J Hus",295465,https://open.spotify.com/track/0RIMrAUyLGBF7zAPdvgE73
186,Instruction,"Jax Jones",294752,https://open.spotify.com/track/2ytH5wDuqhgLTiDVYioteq
187,Samantha,Dave,294304,https://open.spotify.com/track/4YLzVD32aMH4qgSsSPtNbl
188,"Midnight Train","Sam Smith",291941,https://open.spotify.com/track/1A85fOmviQuGgkF6Lww6Nd
189,"Most Girls","Hailee Steinfeld",288287,https://open.spotify.com/track/2mfUa8bLs2s5N4VaqJZ4lZ
190,"Chasing Cars","Snow Patrol",287935,https://open.spotify.com/track/11bD1JtSjlIgKgZG2134DZ
191,"Addison Lee (Peng Ting Called Maddison)",Not3s,286438,https://open.spotify.com/track/2qVZkPB3oLWsYyuGwSqsbN
192,Starboy,"The Weeknd",285480,https://open.spotify.com/track/5aAx2yezTd8zXrkmtKl66Z
193,"Ghostface Killers","21 Savage",285382,https://open.spotify.com/track/5u6vkDnOyaf8LsteDAj2ub
194,"Can't Stop","Red Hot Chili Peppers",285143,https://open.spotify.com/track/3ZOEytgrvLwQaqXreDs2Jx
195,"Have Yourself A Merry Little Christmas","Sam Smith",284864,https://open.spotify.com/track/7Hz6LLOVxrojLPIHJJ1S0E
196,"It's A Beautiful World","Noel Gallagher's High Flying Birds",283861,https://open.spotify.com/track/0pp7sDTMISHhzkScolNsVj
197,September,"Earth, Wind & Fire",282943,https://open.spotify.com/track/1mqlc0vEP9mU1kZgTi6LIQ
198,"No Peace","Sam Smith",281682,https://open.spotify.com/track/5ZX1X9Rl4zbx1Wwyn3idVD
199,"Holly Jolly Christmas","Michael Bublé",279658,https://open.spotify.com/track/6tjituizSxwSmBB5vtgHZE
200,"Christmas Lights",Coldplay,277716,https://open.spotify.com/track/4fzyvSu73BhGvi96p2zwjL
