,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
20,"My Lover - Radio Edit",Not3s,1448658,https://open.spotify.com/track/0A9y4c4dkI68IEnsRGtWil
21,"I Know You (feat. Bastille)","Craig David",1409841,https://open.spotify.com/track/5lRzEC0Hyj92nEr9JkDxM2
22,Strangers,Sigrid,1363783,https://open.spotify.com/track/3fJaqjV813edLN5wrxUPkc
23,"Havana (feat. Young Thug)","Camila Cabello",1350916,https://open.spotify.com/track/1rfofaqEpACxVEHIZBJe6W
24,"The Greatest Show","Hugh Jackman",1331098,https://open.spotify.com/track/43ay9lQZ5rfNcOOHhRF2cM
25,"New Rules","Dua Lipa",1286683,https://open.spotify.com/track/2ekn2ttSfGqwhhate0LSR0
26,Jumanji,"B Young",1267063,https://open.spotify.com/track/4PzsYXrHh4r2BxtpNjtvoF
27,Mine,Bazzi,1242978,https://open.spotify.com/track/6tHWl8ows5JOZq9Yfaqn3M
28,"Him & I (with Halsey)",G-Eazy,1177564,https://open.spotify.com/track/5k38wzpLb15YgncyWdTZE4
29,"Let You Down",NF,1144106,https://open.spotify.com/track/6mrKP2jyIQmM0rw6fQryjr
30,Decline,RAYE,1141812,https://open.spotify.com/track/5STWwZgJ5gHzXdOsZ1hTqH
31,"I Miss You (feat. Julia Michaels)","Clean Bandit",1128169,https://open.spotify.com/track/2xmrfQpmS2iJExTlklLoAL
32,"A Million Dreams","Ziv Zaifman",1116002,https://open.spotify.com/track/0RoA7ObU6phWpqhlC9zH4Z
33,"I Fall Apart","Post Malone",1103952,https://open.spotify.com/track/75ZvA4QfFiZvzhj2xkaWAh
34,"No Words",Dave,1103709,https://open.spotify.com/track/4USHZ3omhEBGjHLD9BIJYs
35,"Sick Boy","The Chainsmokers",1100324,https://open.spotify.com/track/2IKZkwHI5zsZf70STuhvOX
36,17,MK,1092557,https://open.spotify.com/track/15DwFznkBJir7AK9PyMyRR
37,"Bad (feat. Yungen, MoStack, Mr Eazi & Not3s)","Steel Banglez",1073032,https://open.spotify.com/track/5vySkXA0v40CDwofIvhc1Y
38,"The Other Side","Hugh Jackman",1060379,https://open.spotify.com/track/2cKovq3l6OJjhVVDbVKOsr
39,"Never Enough","Loren Allred",1038449,https://open.spotify.com/track/0Gl5s8IhMmQE5YQwM8Qx1J
40,Anywhere,"Rita Ora",1029789,https://open.spotify.com/track/7EI6Iki24tBHAMxtb4xQN2
41,"Bouff Daddy","J Hus",1013460,https://open.spotify.com/track/28qdL1yHti3BSu6AdLzWbg
42,Silence,Marshmello,960419,https://open.spotify.com/track/7vGuf3Y35N4wmASOKLUVVU
43,"Check (with RAYE)","Kojo Funds",941964,https://open.spotify.com/track/4i8ObH2xPP4DSNniUJlgar
44,"Shape of You","Ed Sheeran",923897,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
45,"The Middle",Zedd,905699,https://open.spotify.com/track/09IStsImFySgyp0pIQdqAc
46,"Come Alive","Hugh Jackman",885877,https://open.spotify.com/track/5xNUR50KxswPRAvx7S163g
47,"From Now On","Hugh Jackman",859588,https://open.spotify.com/track/3IkWmgGsXbsafrunwPojXO
48,"She Loves Control","Camila Cabello",847297,https://open.spotify.com/track/5HwnezK198pJCEj1l2Adjy
49,Perfect,"Ed Sheeran",822713,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v
50,Wolves,"Selena Gomez",811892,https://open.spotify.com/track/7EmGUiUaOSGDnUUQUDrOXC
51,"Let Me Down","Jorja Smith",754704,https://open.spotify.com/track/2tpYmda4mM7XFvpbhOfERH
52,"Let Me Go (with Alesso, Florida Georgia Line & watt)","Hailee Steinfeld",748568,https://open.spotify.com/track/5AEtlRudpgdT5FtNiuly6Y
53,"Capital Letters","Hailee Steinfeld",730641,https://open.spotify.com/track/3towKHKVOXCCcL1fHv6xFO
54,"Say Something (feat. Chris Stapleton)","Justin Timberlake",715140,https://open.spotify.com/track/1LhMopPAallLeaeNutqbgS
55,"King's Dead (with Kendrick Lamar, Future & James Blake)","Jay Rock",714914,https://open.spotify.com/track/51rXHuKN8Loc4sUlKPODgH
56,"Love Lies (with Normani)",Khalid,691972,https://open.spotify.com/track/45Egmo7icyopuzJN0oMEdk
57,Naked,"James Arthur",679341,https://open.spotify.com/track/7krbSH3rd8lhIZvuzTV3Bl
58,"Too Good At Goodbyes","Sam Smith",671016,https://open.spotify.com/track/1mXVgsBdtIVeCLJnSnmtdV
59,Unforgettable,"French Montana",669501,https://open.spotify.com/track/3B54sVLJ402zGa6Xm4YGNe
60,Cola,CamelPhat,649024,https://open.spotify.com/track/1HrMWH5GUdK6Yi94rbANJA
61,"Blinded By Your Grace, Pt. 2 (feat. MNEK)",Stormzy,647997,https://open.spotify.com/track/0ihguwGVwKihJ1Nj8fGQlY
62,"Bad Vibe",M.O,642942,https://open.spotify.com/track/2aeKv96tpmi1T3ctpAZBqB
63,"Stir Fry",Migos,628002,https://open.spotify.com/track/2UVbBKQOdFAekPTRsnkzcf
64,Tightrope,"Michelle Williams",627119,https://open.spotify.com/track/0GVuLQtPXFaL18ijEOqoAa
65,HUMBLE.,"Kendrick Lamar",614825,https://open.spotify.com/track/7KXjTSCq5nL1LoYtL7XAwS
66,"Wavey (feat. Alika)",CLiQ,609413,https://open.spotify.com/track/5KvRFKrsapVHYNzoM7rDUw
67,"Finders Keepers",Mabel,607417,https://open.spotify.com/track/6KfNna0zfHtWJJ803hFBWX
68,"Mr. Brightside","The Killers",605043,https://open.spotify.com/track/7oK9VyNzrYvRFo7nQEYkWN
69,"XO Tour Llif3","Lil Uzi Vert",599190,https://open.spotify.com/track/7GX5flRQZVHRAGd6B4TmDO
70,"X (with 2 Chainz & Saudi)","ScHoolboy Q",579942,https://open.spotify.com/track/4LmAnpjlhWTahvRkYR8xJa
71,"The Ways (with Swae Lee)",Khalid,561891,https://open.spotify.com/track/5jyyPsIGM2yqkZN9R3TmvN
72,"Meant to Be (feat. Florida Georgia Line)","Bebe Rexha",561304,https://open.spotify.com/track/7iDa6hUg2VgEL1o1HjmfBn
73,"Perfect Duet (Ed Sheeran & Beyoncé)","Ed Sheeran",561200,https://open.spotify.com/track/1bhUWB0zJMIKr9yVPrkEuI
74,Rihanna,"Yxng Bane",554728,https://open.spotify.com/track/5kJEUjZUh1xPRUHQc8hEnq
75,"Young Dumb & Broke",Khalid,552438,https://open.spotify.com/track/5Z3GHaZ6ec9bsiI5BenrbY
76,"A Million Dreams (Reprise)","Austyn Johnson",542332,https://open.spotify.com/track/66y7x28jXOPrcmu3D5Zjh6
77,Paradise,"George Ezra",541943,https://open.spotify.com/track/7c71baHwrGDOeIFl1gVO14
78,"Game Changer",MIST,540681,https://open.spotify.com/track/4XQsLG3pgqXiGWcevRF1vE
79,Congratulations,"Post Malone",537398,https://open.spotify.com/track/3a1lNhkSLSkpJE4MSHpDu9
80,"I Am","Jorja Smith",519834,https://open.spotify.com/track/0DJBgBiYeSn6n1AXAkFVE8
81,"Symphony (feat. Zara Larsson)","Clean Bandit",518244,https://open.spotify.com/track/1x5sYLZiu9r5E43kMlt9f8
82,"Nuh Ready Nuh Ready (feat. PARTYNEXTDOOR)","Calvin Harris",517011,https://open.spotify.com/track/2rYyq0b3XWwmWl0k727OVG
83,"Leave a Light On","Tom Walker",500385,https://open.spotify.com/track/6lOWoTqVnAWXchddtTH31W
84,"One Dance",Drake,499356,https://open.spotify.com/track/1xznGGDReH1oQq0xzbwXa3
85,"Man's Not Hot","Big Shaq",490758,https://open.spotify.com/track/2nUJvBO87SkxCViQsLc9Zr
86,"Hurtin' Me","Stefflon Don",484847,https://open.spotify.com/track/2VoJe7vkKkigs7C3CGnSXL
87,"Did You See","J Hus",482888,https://open.spotify.com/track/6DXEZzM4wBa3EOl0NCNSvz
88,Unsigned,"Hardy Caprio",482340,https://open.spotify.com/track/09QDTOldsJkM9ykxdTtAlf
89,"Castle on the Hill","Ed Sheeran",477886,https://open.spotify.com/track/6PCUP3dWmTjcTtXY02oFdT
90,"Galway Girl","Ed Sheeran",475331,https://open.spotify.com/track/0afhq8XCExXpqazXczTSve
91,"Dusk Till Dawn - Radio Edit",ZAYN,475198,https://open.spotify.com/track/1j4kHkkpqZRBwE0A4CN4Yv
92,"Came Here for Love",Sigala,472930,https://open.spotify.com/track/3kGfazcbVvVkuZunzlLgTD
93,"Never Enough (Reprise)","Loren Allred",468383,https://open.spotify.com/track/6f8b6mxNNDJdE5tC4MCTxt
94,"Bestie (feat. Yxng Bane)",Yungen,461047,https://open.spotify.com/track/638s8Qi75q1pXjuH86fJX7
95,"How Long","Charlie Puth",457569,https://open.spotify.com/track/32DGGj6KlNuBr6WaqRxpxi
96,Passionfruit,Drake,457275,https://open.spotify.com/track/5mCPDVBb16L4XQwDdbRUpz
97,"My My My!","Troye Sivan",454989,https://open.spotify.com/track/2Tq2R8sRftNEqdgJK5HadO
98,"Don't Look Back in Anger - Remastered",Oasis,454892,https://open.spotify.com/track/0UvCh63URrLFcPkKt99hHd
99,"Wild Love","James Bay",452402,https://open.spotify.com/track/6JnRLa50GuHzF0ucg9AGMI
100,"Wild Thoughts (feat. Rihanna & Bryson Tiller)","DJ Khaled",452287,https://open.spotify.com/track/1OAh8uOEOvTDqkKFsKksCi
101,"Big Shot (with Travis Scott)","Kendrick Lamar",451851,https://open.spotify.com/track/5cXg9IQS34FzLVdHhp7hu7
102,"Despacito - Remix","Luis Fonsi",451842,https://open.spotify.com/track/5CtI0qwDJkDQGwXD1H1cLb
103,"Somebody Special","Nina Nesbitt",448365,https://open.spotify.com/track/16qL4QnsTjnNNoChtGg01j
104,Thunder,"Imagine Dragons",443907,https://open.spotify.com/track/5VnDkUNyX6u5Sk0yZiP8XB
105,"Fluorescent Adolescent","Arctic Monkeys",442900,https://open.spotify.com/track/7e8utCy2JlSB8dRHKi49xM
106,1-800-273-8255,Logic,441691,https://open.spotify.com/track/5tz69p7tJuGPeMGwNTxYuV
107,"Say You Won't Let Go","James Arthur",435657,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
108,Tropical,SL,431328,https://open.spotify.com/track/3qIxnOusGoTpHvNVMLHscw
109,"You Owe Me","The Chainsmokers",428492,https://open.spotify.com/track/1USJRpWDFhxwhCajPXBeel
110,"Nowadays (feat. Landon Cube)","Lil Skies",428256,https://open.spotify.com/track/2u7mxWSeoqTXndK5e08jMp
111,"Lonely Together (feat. Rita Ora)",Avicii,428221,https://open.spotify.com/track/2OALaHcDdKkjYEpAr0Qzab
112,"Wonderwall - Remastered",Oasis,422336,https://open.spotify.com/track/5qqabIl2vWzo9ApSC317sa
113,Location,Khalid,421400,https://open.spotify.com/track/152lZdxL1OR0ZMW6KquMif
114,"BUTTERFLY EFFECT","Travis Scott",417152,https://open.spotify.com/track/1yxgsra98r3qAtxqiGZPiX
115,Pray,"Sam Smith",416710,https://open.spotify.com/track/7DsX5K72fewVGb47qj7Tbg
116,"The Weekend - Funk Wav Remix",SZA,412039,https://open.spotify.com/track/0P6AWOA4LG1XOctzaVu5tt
117,Aladdin,Not3s,411739,https://open.spotify.com/track/4YB8dpiUb1WSF7t1vOAYE1
118,"Cheetah Tongue","The Wombats",408311,https://open.spotify.com/track/0tvLiA6ViI5iUZ4sQXjAdL
119,Betrayed,"Lil Xan",405883,https://open.spotify.com/track/6NWl2m8asvH83xjuXVNsuG
120,"Black Panther","Kendrick Lamar",405578,https://open.spotify.com/track/5qN4HFkapdAOV94XPryVof
121,Believer,"Imagine Dragons",403409,https://open.spotify.com/track/1NtIMM4N0cFa1dNzN15chl
122,"LOVE. FEAT. ZACARI.","Kendrick Lamar",401129,https://open.spotify.com/track/6PGoSes0D9eUDeeAafB2As
123,"Bodak Yellow","Cardi B",401020,https://open.spotify.com/track/2771LMNxwf62FTAdpJMQfM
124,"Opps (with Yugen Blakrok)","Vince Staples",400245,https://open.spotify.com/track/7bUcBztfGqO7cSI2gMZeCI
125,"Sorry Not Sorry","Demi Lovato",400106,https://open.spotify.com/track/3m660poUr1chesgkkjQM7P
126,"What About Us",P!nk,399685,https://open.spotify.com/track/0Qh38w01QRXK6KHIv0e3hb
127,"YRF (feat. Fredo & Not3s)","GRM Daily",394931,https://open.spotify.com/track/5BhRfzO3MokDQVJUKurRTV
128,"Walk It Talk It",Migos,394856,https://open.spotify.com/track/6n4U3TlzUGhdSFbUUhTvLP
129,"Bartier Cardi (feat. 21 Savage)","Cardi B",393698,https://open.spotify.com/track/75FDPwaULRdYDn4StFN2rT
130,MotorSport,Migos,393059,https://open.spotify.com/track/4wFjTWCunQFKtukqrNijEt
131,"Bank Account","21 Savage",392332,https://open.spotify.com/track/2fQrGHiQOvpL9UgPvtYy6G
132,"She Moves In Her Own Way","The Kooks",391813,https://open.spotify.com/track/5xoUgPXbMNUmoHU0Enwtwq
133,"Tell Me You Love Me","Demi Lovato",391796,https://open.spotify.com/track/5Htb1uFQ1KrkFXlefS8oGj
134,"You Make My Dreams (Come True)","Daryl Hall & John Oates",391249,https://open.spotify.com/track/4o6BgsqLIBViaGVbx5rbRk
135,Africa,TOTO,390494,https://open.spotify.com/track/2374M0fQpWi3dLnB54qaLX
136,"Do I Wanna Know?","Arctic Monkeys",388818,https://open.spotify.com/track/3rq5w4bQGigXOfdN30ATJt
137,"What Lovers Do (feat. SZA)","Maroon 5",388380,https://open.spotify.com/track/3hBBKuWJfxlIlnd9QFoC8k
138,Redbone,"Childish Gambino",383397,https://open.spotify.com/track/3kxfsdsCpFgN412fpnW85Y
139,"Reggaetón Lento (Remix)",CNCO,383104,https://open.spotify.com/track/5PB8zB1MOZASboLquvinMF
140,"Something Just Like This","The Chainsmokers",381818,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW
141,"Your Song","Rita Ora",381584,https://open.spotify.com/track/4c2W3VKsOFoIg2SFaO6DY5
142,Narcos,Migos,381384,https://open.spotify.com/track/0wbnC9AUenxp613TYaJsGK
143,"Lose Yourself - From ""8 Mile"" Soundtrack",Eminem,377635,https://open.spotify.com/track/7w9bgPAmPTtrkt2v16QWvQ
144,"More Than Friends","James Hype",372075,https://open.spotify.com/track/53SnCRcGrB2UCqNGyYZhJD
145,"Candy Paint","Post Malone",371750,https://open.spotify.com/track/42CeaId2XNlxugDvyqHfDf
146,"No Limit",G-Eazy,369791,https://open.spotify.com/track/2DQ1ITjI0YoLFzuADN1ZBW
147,Paramedic!,"SOB X RBE",369775,https://open.spotify.com/track/2tPcTFiQF9MbVUyjZ3zDhA
148,Naive,"The Kooks",367239,https://open.spotify.com/track/7BHPGtpuuWWsvE7cCaMuEU
149,"Diplomatic Immunity",Drake,367112,https://open.spotify.com/track/5goGDc74vVREyN8al8CkPh
150,"Ignition - Remix","R. Kelly",366747,https://open.spotify.com/track/5dNfHmqgr128gMY2tc5CeJ
151,"Gucci Gang","Lil Pump",364712,https://open.spotify.com/track/43ZyHQITOjhciSUUNPVRHc
152,Spirit,"J Hus",361504,https://open.spotify.com/track/2vKVaAoTG6ag83gW3RHwIn
153,"Strip That Down","Liam Payne",356094,https://open.spotify.com/track/6EpRaXYhGOB3fj4V2uDkMJ
154,Questions,"Chris Brown",352657,https://open.spotify.com/track/3ojTJaonfkL96iIWa47SU3
155,"Jocelyn Flores",XXXTENTACION,352333,https://open.spotify.com/track/7m9OqQk4RVRkw9JJdeAw96
156,Heaven,"Julia Michaels",351835,https://open.spotify.com/track/4QfNOZN7vrQCQKK1ZJ3XPb
157,"Big For Your Boots",Stormzy,350109,https://open.spotify.com/track/3uMB82o0qa7erhiZBW9KQC
158,Happier,"Ed Sheeran",348699,https://open.spotify.com/track/2RttW7RAu5nOAfq6YFvApB
159,"You've Got The Love","Florence + The Machine",348545,https://open.spotify.com/track/6u9RqxALwkjJ1ukB1y8vuP
160,DNA.,"Kendrick Lamar",347249,https://open.spotify.com/track/6HZILIRieu8S0iqY8kIKhj
161,Halo,Beyoncé,345444,https://open.spotify.com/track/2CvOqDpQIMw69cCzWqr5yr
162,Mama,"Jonas Blue",344711,https://open.spotify.com/track/0NiXXAI876aGImAd6rTj8w
163,"Rappin' & Trappin'",Fredo,344176,https://open.spotify.com/track/0DfHpd7c2V31KOEPOlNgQF
164,"Supermarket Flowers","Ed Sheeran",344058,https://open.spotify.com/track/4VuS959DSpr82t3qBqCrWG
165,"Thinking out Loud","Ed Sheeran",343881,https://open.spotify.com/track/1Slwb6dOYkBlWal1PGtnNg
166,Human,"Rag'n'Bone Man",343371,https://open.spotify.com/track/58zsLZPvfflaiIbNWoA22O
167,"Pretty Girl - Cheat Codes X CADE Remix","Maggie Lindemann",342073,https://open.spotify.com/track/1NDxZ7cFAo481dtYWdrUnR
168,"Go Flex","Post Malone",340042,https://open.spotify.com/track/5yuShbu70mtHXY0yLzCQLQ
169,"You Don't Know Me - Radio Edit","Jax Jones",339286,https://open.spotify.com/track/00lNx0OcTJrS3MKHcB80HY
170,"Chasing Cars","Snow Patrol",338916,https://open.spotify.com/track/11bD1JtSjlIgKgZG2134DZ
171,"Push The Feeling (feat. Big Narstie)",Nightcrawlers,338139,https://open.spotify.com/track/6RlHX1oWuPOhPkESDxiKFl
172,"Out of My Head (feat. Tove Lo and ALMA)","Charli XCX",336614,https://open.spotify.com/track/2khkbmL11VFqKGMrcGIJB3
173,goosebumps,"Travis Scott",335960,https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2
174,"No Don","Lotto Boyzz",333879,https://open.spotify.com/track/77QtEQXWDswYVx1kwxLMU9
175,"Pumped Up Kicks","Foster The People",328496,https://open.spotify.com/track/7w87IxuO7BDcJ3YUqCyMTT
176,Attention,"Charlie Puth",326957,https://open.spotify.com/track/4iLqG9SeJSnt0cSPICSjxv
177,"White Iverson","Post Malone",325308,https://open.spotify.com/track/6eT7xZZlB2mwyzJ2sUKG6w
178,"My Lover",Not3s,323521,https://open.spotify.com/track/3yZEMDt7gMEmM5KQNY9eby
179,"Home (with Machine Gun Kelly, X Ambassadors & Bebe Rexha)","Machine Gun Kelly",322669,https://open.spotify.com/track/0OI7AFifLSoGzpb8bdBLLV
180,"I'm the One (feat. Justin Bieber, Quavo, Chance the Rapper & Lil Wayne)","DJ Khaled",322072,https://open.spotify.com/track/3DXncPQOG4VBw3QHh3S817
181,"Ric Flair Drip (& Metro Boomin)",Offset,319771,https://open.spotify.com/track/7sO5G9EABYOXQKNPNiE9NR
182,Photograph,"Ed Sheeran",318529,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy
183,"Bedroom Floor","Liam Payne",317932,https://open.spotify.com/track/1pZdegOXTZ2ftINo3oUuRZ
184,"Gold Digger","Kanye West",315793,https://open.spotify.com/track/5XJJdNPkwmbUwE79gv0NxK
185,Riptide,"Vance Joy",315284,https://open.spotify.com/track/7yq4Qj7cqayVTp3FF9CWbm
186,"There's Nothing Holdin' Me Back","Shawn Mendes",315264,https://open.spotify.com/track/79cuOz3SPQTuFrp8WgftAu
187,"Thought Contagion",Muse,315216,https://open.spotify.com/track/35zrlBOjpfDPMcZzglWOuV
188,"One Last Time","Ariana Grande",314461,https://open.spotify.com/track/7bJwvubZZaoGE1AGEfu8Fi
189,"Everywhere - 2017 Remaster","Fleetwood Mac",311957,https://open.spotify.com/track/254bXAqt3zP6P50BdQvEsq
190,Closer,"The Chainsmokers",311699,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw
191,"She's So Lovely","Scouting For Girls",310359,https://open.spotify.com/track/0JpxNq2SYwPt2uSqdcSvyQ
192,Signs,Drake,309581,https://open.spotify.com/track/5EnYT6F7wEcdege6mDHEfO
193,Stronger,"Kanye West",308965,https://open.spotify.com/track/6C7RJEIUDqKkJRZVWdkfkH
194,"Can't Stop","Red Hot Chili Peppers",307715,https://open.spotify.com/track/3ZOEytgrvLwQaqXreDs2Jx
195,"Power (feat. Stormzy)","Little Mix",306301,https://open.spotify.com/track/02gj0J38nzyO9lNi9mzi3A
196,"Fisherman (feat. MoStack & MIST)","J Hus",306042,https://open.spotify.com/track/0RIMrAUyLGBF7zAPdvgE73
197,"Be the One","Dua Lipa",305093,https://open.spotify.com/track/7FCfMXYTIiQ9b4hDYs4Iol
198,"Feels (feat. Pharrell Williams, Katy Perry & Big Sean)","Calvin Harris",304395,https://open.spotify.com/track/5bcTCxgc7xVfSaMV3RuVke
199,"Shut Up and Dance","WALK THE MOON",304290,https://open.spotify.com/track/4kbj5MwxO1bq9wjT5g9HaA
200,Samantha,Dave,304031,https://open.spotify.com/track/4YLzVD32aMH4qgSsSPtNbl
