,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams,country,id
172,Jalousie,0.811,0.588,0.443,6.16e-05,0.118,-10.019,0,0.0411,89.951,4,0.335,279114,France,3U5x1rplpJNKR3Xg88EfLi
173,Come and Get Your Love - Single Version,0.172,0.731,0.804,0.00028,0.0685,-7.621,0,0.0473,107.383,4,0.957,278205,France,7GVUmCP00eSsqc4tzj1sDD
174,B?nef,0.727,0.735,0.764,0.0,0.155,-5.83,1,0.0808,149.969,4,0.809,278028,France,5esix7Kw5oGPVPu6sfhfNg
175,Million de dollars,0.4,0.764,0.802,0.0637,0.0587,-5.583,1,0.0495,90.751,3,0.815,271668,France,20N0WpovVTZ5CxKKSdaLlb
176,Happier,0.191,0.687,0.792,0.0,0.167,-2.749,1,0.0452,100.015,4,0.671,266804,France,2dpaYNEQHiRxtZbfNsse99
177,La v?rit?,0.3,0.79,0.5,0.0,0.101,-8.489,0,0.365,131.818,4,0.451,266506,France,1H0OfL0clmcI1odODWD2DS
178,Feel It Still,0.0417,0.801,0.795,0.000113,0.0717,-5.115,0,0.0504,79.028,4,0.754,265257,France,6QgjcU0zLnzq5OrUoSZ3OK
179,Better When You're Gone,0.0635,0.647,0.795,0.0,0.188,-3.548,0,0.0372,127.992,4,0.409,265065,France,4Tvw0lweq9l2JPQKFbpbBQ
180,Smog,0.0205,0.884,0.679,0.000172,0.115,-6.051,1,0.0899,146.021,4,0.489,263783,France,1h1wmYG39fp6ZTgwlJ3Cv3
181,KYLL,0.629,0.634,0.407,0.0,0.086,-12.058,0,0.544,57.821,4,0.383,262969,France,1VYTP4prOc62xQe1KWf3S5
182,Bella,0.422,0.767,0.639,0.0,0.124,-6.633,0,0.125,102.045,4,0.653,262419,France,0O4XHiuVt3dBaOzSI49BtF
183,J'aime Bien!,0.697,0.879,0.576,0.0,0.0879,-7.499,0,0.0438,119.978,4,0.217,262148,France,7bg469g8qRoMwFQf6Vleh3
184,bury a friend,0.74,0.905,0.389,0.162,0.106,-14.505,1,0.332,120.046,4,0.196,261970,France,4NzMOnvSJVNKF7nw5NkXIP
185,Mood,0.539,0.698,0.738,2.08e-05,0.0899,-6.21,0,0.215,107.89,4,0.686,261864,France,7h5RiB2M5N6aBYHRFvHNdl
186,Je vis je visser,0.839,0.302,0.764,0.0,0.0867,-5.467,0,0.221,175.324,3,0.35,261266,France,6DBSDcKDo51KcUmEqCTHzB
187,L'addition,0.102,0.728,0.711,0.0,0.11,-6.072,1,0.152,134.765,4,0.218,260705,France,1ghiKwcxcqwfSapcrHv5Bs
188,B?b?,0.162,0.706,0.672,3.55e-06,0.115,-8.078,1,0.111,104.017,4,0.839,260106,France,2sjJrFhDT0oP3fyCocTVyX
189,J'suis QLF,0.131,0.734,0.425,1.71e-05,0.0726,-9.773,1,0.0635,114.969,4,0.235,259894,France,2lFWyfuXtCN8Sb7cHJILva
190,M?mes,0.456,0.687,0.511,2.37e-06,0.116,-8.148,0,0.184,149.92,4,0.42,258884,France,2FRnrkO72S9tbqu6eLjq6b
191,SAD!,0.258,0.74,0.613,0.00372,0.123,-4.88,1,0.145,75.023,4,0.473,258292,France,3ee8Jmje8o58CHK66QrVC2
192,Who Do You Love,0.00791,0.51,0.835,0.0,0.219,-4.673,1,0.0447,140.024,4,0.435,257589,France,11cDEev79fPKi6uJCjUhu8
193,Miami Vice,0.00361,0.696,0.782,0.00619,0.215,-5.032,0,0.0576,100.028,4,0.289,256798,France,0I1guxKSXFF2NwFEIJYSWB
194,Tu donnes,0.0706,0.595,0.639,0.0,0.0538,-7.433,0,0.063,88.631,4,0.488,256257,France,7fCYB4aKLTc8Yrrg491Ji6
195,La C,0.302,0.767,0.719,3.64e-05,0.19,-6.221,0,0.36,172.04,4,0.638,254178,France,5PtFV78R0DRvzsTqk1S0Vt
196,. Macarena,0.182,0.777,0.554,1.7e-06,0.0477,-8.179,1,0.0572,129.933,4,0.27,250737,France,2ewjMyCbNv2X1dB2qIDCwD
197,Guerilla,0.488,0.747,0.77,0.0,0.0908,-4.287,0,0.11,140.164,4,0.4,249077,France,7EAtJk0HzXQp2gpFeaaLzF
198,Dale x Love Therapy (feat. Aya Nakamura),0.461,0.666,0.54,4.93e-06,0.104,-9.389,0,0.187,90.714,4,0.742,249060,France,0sMcHdKAjVSNuNnPchQu4S
199,George moula,0.599,0.512,0.784,0.0,0.153,-4.271,1,0.391,180.374,3,0.596,246505,France,0VR4lX58CIL6AaOnYD99UK
